GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb405880   10    2911530    3233043     46      36  98796       11.514   5.5999e-31           5e-10      9.1573e-41
Zm00001eb406240   10    3990650    3995644      4       3  98796       10.603   1.4456e-26      3.2916e-12      8.1088e-38
Zm00001eb406310   10    4092438    4099451     10       4  98796       4.3308   7.4299e-06      1.1978e-05       5.612e-05
Zm00001eb406490   10    4309015    4309712      1       1  98796       2.0285     0.021256        0.021505        0.021505
Zm00001eb406530   10    4429754    4445729      7       6  98796       2.6423    0.0041168       0.0037564       0.0071727
Zm00001eb406540   10    4588640    4593178      3       3  98796       8.5329   7.1389e-18      1.9453e-10      6.3089e-24
Zm00001eb406600   10    4663775    4665587      6       5  98796       6.0855    5.808e-10      3.7796e-11      1.8566e-07
Zm00001eb406760   10    5105817    5111263      4       3  98796       2.1849     0.014449        0.010107        0.022934
Zm00001eb406800   10    5217605    5224060      1       1  98796       1.5917     0.055723        0.056064        0.056064
Zm00001eb407140   10    6525566    6537023      2       2  98796       4.0229   2.8737e-05      7.6579e-05      1.6302e-05
Zm00001eb407340   10    7113705    7114938      3       3  98796       5.3824   3.6758e-08      2.9405e-07       1.028e-08
Zm00001eb407570   10    8090732    8096695      9       5  98796       4.9425   3.8565e-07      2.0095e-08      2.7118e-05
Zm00001eb407800   10    9207175    9231217     13       9  98796        4.302   8.4616e-06      0.00051952      8.0031e-06
Zm00001eb407830   10    9360717    9363199      3       2  98796     -0.41948      0.66257         0.60363         0.71534
Zm00001eb407960   10    9839337    9840127      1       1  98796       4.1014   2.0537e-05      2.1476e-05      2.1476e-05
Zm00001eb407990   10    9990275    9995077      1       1  98796       1.7115     0.043494        0.043834        0.043834
Zm00001eb408070   10   10134279   10140618      5       4  98796       7.1404   4.6534e-13      8.8207e-14      3.4933e-11
Zm00001eb408140   10   10385867   10386733      2       2  98796       1.4156     0.078448        0.098375        0.064195
Zm00001eb408150   10   10385908   10386559      2       2  98796       1.4156     0.078448        0.098375        0.064195
Zm00001eb408160   10   10390353   10391649      2       2  98796       4.8313   6.7823e-07      1.5015e-05      5.2424e-08
Zm00001eb408290   10   10653522   10671454      9       6  98796       8.5359   6.9508e-18      7.7716e-16      3.2857e-16
Zm00001eb408530   10   12081954   12084772      3       3  98796       7.7136   6.1175e-15           5e-10      5.9292e-19
Zm00001eb408570   10   12340070   12371740      8       6  98796         5.63   9.0091e-09      1.0857e-10      9.4323e-06
Zm00001eb408730   10   13494574   13498978      2       2  98796        7.226   2.4868e-13           5e-10      3.8353e-16
Zm00001eb408760   10   13553589   13557142      6       5  98796       3.5521   0.00019107      0.00015208      0.00064747
Zm00001eb408810   10   13782648   13783783      1       1  98796       7.3647   8.8798e-14      1.0436e-13      1.0436e-13
Zm00001eb408950   10   15006235   15009145      6       4  98796       8.9483   1.8048e-19      5.5511e-17      3.3311e-19
Zm00001eb408960   10   15073656   15077327      1       1  98796   -0.0057037      0.50228         0.50142         0.50142
Zm00001eb409220   10   16342693   16457991      9       7  98796       8.1817   1.3998e-16      1.0936e-14      1.7586e-15
Zm00001eb409420   10   17510553   17527471      2       2  98796     -0.71449      0.76254         0.77815         0.73903
Zm00001eb409570   10   18747847   18759377      4       3  98796       6.5339   3.2048e-11      2.6251e-10      3.5493e-11
Zm00001eb409810   10   20153209   20170014      1       1  98796       11.253   1.1179e-29      1.6963e-29      1.6963e-29
Zm00001eb409870   10   20959139   20975902      1       1  98796       2.4821    0.0065299       0.0066496       0.0066496
Zm00001eb410060   10   22995789   23003782      1       1  98796       4.6878   1.3805e-06      1.4764e-06      1.4764e-06
Zm00001eb410740   10   26983350   26987406      2       2  98796       10.338   2.3799e-25           5e-10      4.8602e-40
Zm00001eb410840   10   27693958   27701907      4       3  98796       8.2706   6.6622e-17      3.0702e-12      4.7529e-20
Zm00001eb411050   10   30357918   30369506      1       1  98796       5.0266   2.4968e-07      2.7131e-07      2.7131e-07
Zm00001eb411140   10   31491480   31498418      7       4  98796       9.7957   5.8721e-23      1.3323e-15      6.9042e-28
Zm00001eb411740   10   39327361   39339267      1       1  98796     -0.64052      0.73908         0.73746         0.73746
Zm00001eb411820   10   40329852   40333718      3       2  98796       9.4081   2.5258e-21      4.4411e-10      1.7841e-31
Zm00001eb412490   10   50588872   50600807      2       2  98796       6.0384   7.7837e-10      1.2423e-08      1.5745e-10
Zm00001eb412500   10   50698736   50709309      1       1  98796       6.0906   5.6255e-10       6.397e-10       6.397e-10
Zm00001eb412830   10   55039992   55066394      1       1  98796       14.979   5.0545e-51           1e-50           1e-50
Zm00001eb412880   10   55149889   55153148      1       1  98796       5.2477   7.6988e-08      8.4885e-08      8.4885e-08
Zm00001eb412890   10   55153191   55153913      1       1  98796       14.984   4.6917e-51           1e-50           1e-50
Zm00001eb413290   10   60530592   60541462      5       3  98796       1.0432      0.14844         0.30923        0.074436
Zm00001eb413530   10   61939686   61968214      2       2  98796       6.9841   1.4337e-12      3.0167e-10      1.5233e-14
Zm00001eb413550   10   62492745   62500036      2       2  98796       1.7623     0.039009        0.051069        0.031275
Zm00001eb413780   10   64902694   64922498      3       3  98796       11.457   1.0847e-30           5e-10           3e-50
Zm00001eb413950   10   66699087   66757479      1       1  98796       4.1493   1.6672e-05      1.7666e-05      1.7666e-05
Zm00001eb414040   10   67657183   67671813      1       1  98796       1.9743     0.024174         0.02446         0.02446
Zm00001eb414240   10   68871306   68873342      1       1  98796        8.843   4.6579e-19      6.1199e-19      6.1199e-19
Zm00001eb414260   10   68887248   68892677      2       2  98796       7.3332   1.1234e-13           5e-10      5.3355e-17
Zm00001eb414590   10   71367687   71374991      2       2  98796       6.3782   8.9616e-11      1.6495e-08      1.3075e-12
Zm00001eb414810   10   72607695   72609799      1       1  98796     -0.30887      0.62129         0.62008         0.62008
Zm00001eb414870   10   72871831   73310201     28      20  98796       10.249   5.9965e-25      4.8045e-13      3.7461e-29
Zm00001eb415070   10   74853058   74855877      1       1  98796       1.6141     0.053256        0.053653        0.053653
Zm00001eb415340   10   76649334   76652580      1       1  98796       2.0342     0.020967        0.021248        0.021248
Zm00001eb415420   10   76948211   76953968      6       3  98796      0.90821      0.18188         0.18312         0.18598
Zm00001eb415440   10   77409787   77411884      1       1  98796     -0.69115      0.75526         0.75351         0.75351
Zm00001eb415730   10   79408281   79412754      3       3  98796        3.041    0.0011788      0.00073633       0.0025183
Zm00001eb415950   10   80575678   80578251      2       2  98796       9.0477   7.3025e-20           5e-10      5.2442e-29
Zm00001eb415980   10   80715272   80717285      1       1  98796       4.5931   2.1831e-06       2.326e-06       2.326e-06
Zm00001eb415990   10   80715433   80717216      1       1  98796       4.5931   2.1831e-06       2.326e-06       2.326e-06
Zm00001eb416390   10   82962460   82988133      1       1  98796      0.45456      0.32471         0.32442         0.32442
Zm00001eb416630   10   84258041   84259081      1       1  98796       2.8086    0.0024879       0.0025449       0.0025449
Zm00001eb416860   10   85338174   85341772      2       2  98796       9.6941   1.5979e-22           5e-10      3.3809e-34
Zm00001eb416910   10   85679008   85694592      2       2  98796       2.5061     0.006103        0.002779        0.015243
Zm00001eb416940   10   85732962   85754338      4       3  98796       3.4548    0.0002753      8.8991e-05       0.0016676
Zm00001eb417030   10   86314024   86321637      1       1  98796      0.60465      0.27271         0.27265         0.27265
Zm00001eb417040   10   86314392   86321093      1       1  98796      0.60465      0.27271         0.27265         0.27265
Zm00001eb417110   10   86706404   86708252      1       1  98796       1.3753     0.084525        0.084953        0.084953
Zm00001eb417200   10   87268433   87272205      1       1  98796       1.6998      0.04458        0.044855        0.044855
Zm00001eb417340   10   87728637   87731257      1       1  98796      0.84065      0.20027         0.20048         0.20048
Zm00001eb417350   10   87747288   87897824     11       6  98796       12.333   3.0053e-35      1.8135e-13           1e-50
Zm00001eb417810   10   90487044   90493051      5       4  98796       3.2317   0.00061538      0.00076763      0.00094608
Zm00001eb418020   10   91765868   91773582      2       1  98796        1.858     0.031584        0.030278        0.034271
Zm00001eb418160   10   92303424   92314705      1       1  98796       1.5473     0.060899        0.061307        0.061307
Zm00001eb418290   10   93206249   93207759      3       3  98796       3.3718   0.00037333      0.00055248       0.0003862
Zm00001eb418760   10   96653576   96732935      3       3  98796       4.1898    1.396e-05      6.8201e-07      0.00049717
Zm00001eb418940   10   97534335   97545864      1       1  98796       2.0656     0.019432        0.019666        0.019666
Zm00001eb419270   10   99373531   99389974      4       3  98796       1.8373      0.03308        0.054693        0.022718
Zm00001eb419590   10  101910218  101946522      1       1  98796       4.0853   2.2012e-05      2.3459e-05      2.3459e-05
Zm00001eb419780   10  103066204  103129274      2       2  98796       6.3864   8.4945e-11      5.7624e-08      2.9894e-13
Zm00001eb419790   10  103213176  103215187      2       2  98796        10.89   6.4635e-28           5e-10      4.5466e-45
Zm00001eb419950   10  103934240  103937461      1       1  98796       3.1705   0.00076085      0.00078123      0.00078123
Zm00001eb420190   10  105842369  105847780      1       1  98796        7.468   4.0718e-14      5.0057e-14      5.0057e-14
Zm00001eb420200   10  105895778  105984771      3       2  98796       5.2534   7.4643e-08      1.6709e-08       9.181e-07
Zm00001eb420220   10  106197241  106199933      1       1  98796      0.91792      0.17933         0.17955         0.17955
Zm00001eb420520   10  108337259  108367877      9       7  98796       7.1535   4.2289e-13      1.3243e-09      1.0637e-14
Zm00001eb420550   10  108409952  108419214      4       2  98796       2.6459    0.0040733       0.0066098       0.0031043
Zm00001eb420640   10  109013934  109018164      1       1  98796       6.9749   1.5301e-12      1.8173e-12      1.8173e-12
Zm00001eb421000   10  111353705  111355612      1       1  98796       7.1321   4.9442e-13      5.7333e-13      5.7333e-13
Zm00001eb421140   10  112088514  112093747      4       3  98796       7.3256   1.1893e-13      5.7605e-09      3.7848e-17
Zm00001eb421290   10  113014007  113019475      1       1  98796      0.82089      0.20586         0.20599         0.20599
Zm00001eb421330   10  113349076  113352808      2       2  98796       4.4683   3.9429e-06      2.6206e-06      8.9194e-06
