GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb419270   10   99373531   99389974      4       3  98854      -1.3821      0.91652         0.92025         0.89329
Zm00001eb419590   10  101910218  101946522      1       1  98854       1.2275      0.10982         0.11021         0.11021
Zm00001eb419780   10  103066204  103129274      2       2  98854       1.1605      0.12292        0.097819         0.15697
Zm00001eb419790   10  103213176  103215187      2       2  98854       2.5364    0.0056003       0.0053994       0.0063719
Zm00001eb419950   10  103934240  103937461      1       1  98854      0.81299      0.20811         0.20828         0.20828
Zm00001eb420190   10  105842369  105847780      1       1  98854   -0.0051105      0.50204         0.50122         0.50122
Zm00001eb420200   10  105895778  105984771      3       2  98854      0.81679      0.20702         0.18866         0.22997
Zm00001eb420220   10  106197241  106199933      1       1  98854     0.014912      0.49405         0.49336         0.49336
Zm00001eb420520   10  108337259  108367877      9       7  98854       1.5627     0.059061        0.016335         0.28731
Zm00001eb420550   10  108409952  108419214      4       2  98854      0.25556      0.39914         0.40376         0.38881
Zm00001eb420640   10  109013934  109018164      1       1  98854       0.3285      0.37127          0.3708          0.3708
Zm00001eb421000   10  111353705  111355612      1       1  98854       1.1778      0.11943         0.11979         0.11979
Zm00001eb421140   10  112088514  112093747      4       3  98854        2.047      0.02033        0.060883       0.0085727
Zm00001eb421290   10  113014007  113019475      1       1  98854       3.5417    0.0001988      0.00020621      0.00020621
Zm00001eb421330   10  113349076  113352808      2       2  98854      0.76653      0.22168         0.17969         0.27429
Zm00001eb421340   10  113391837  113396456      3       3  98854       1.3902     0.082239         0.10119        0.070229
Zm00001eb421380   10  113692489  113713389      1       1  98854      0.72603      0.23391         0.23398         0.23398
Zm00001eb421500   10  114444291  114509330      1       1  98854     -0.69123      0.75529         0.75369         0.75369
Zm00001eb422010   10  117219557  117221915      1       1  98854      0.96277      0.16783         0.16806         0.16806
Zm00001eb422350   10  118501986  118512347      1       1  98854      -1.1264         0.87         0.86878         0.86878
Zm00001eb422410   10  118762462  118764084      1       1  98854       1.0173      0.15452         0.15487         0.15487
Zm00001eb422670   10  120159617  120164172      2       2  98854       2.2751     0.011449        0.017375       0.0082793
Zm00001eb422820   10  120445997  120455250      1       1  98854      0.56114      0.28735         0.28723         0.28723
Zm00001eb422950   10  120778355  120789953      2       2  98854       1.7207     0.042654        0.031547        0.059409
Zm00001eb423640   10  123570808  123577544      4       3  98854       1.1608      0.12287         0.13139         0.11912
Zm00001eb423830   10  124061418  124064767      3       3  98854       1.3645     0.086198        0.089509        0.087218
Zm00001eb423880   10  124189630  124193304      2       2  98854       1.3994      0.08084         0.06493          0.1035
Zm00001eb423920   10  124343474  124346906      1       1  98854       0.8764      0.19041         0.19056         0.19056
Zm00001eb424050   10  124841795  124843612      1       1  98854       1.3904       0.0822        0.082615        0.082615
Zm00001eb424130   10  125127358  125130381      1       1  98854     -0.81045      0.79116         0.78977         0.78977
Zm00001eb424380   10  125841503  125845808      3       3  98854      -1.4968      0.93278         0.93292         0.91852
Zm00001eb424420   10  126025376  126029439      1       1  98854     -0.94023      0.82645         0.82515         0.82515
Zm00001eb424430   10  126134622  126150538      1       1  98854  -7.5265e-05      0.50003         0.49908         0.49908
Zm00001eb424550   10  126525098  126532546      2       2  98854      0.62462      0.26611         0.28074         0.25206
Zm00001eb424650   10  126879274  126881980      2       2  98854       1.2484      0.10594         0.10994         0.10454
Zm00001eb424660   10  126882091  126883776      2       2  98854      0.11215      0.45535          0.4883         0.42075
Zm00001eb424820   10  127598663  127606054      3       3  98854      0.19574      0.42241         0.42469         0.41236
Zm00001eb424840   10  127606868  127620421      5       4  98854     -0.52891      0.70157         0.66677         0.70863
Zm00001eb424850   10  127621177  127624643      2       2  98854       1.2922     0.098142        0.077773         0.12568
Zm00001eb425100   10  128414600  128416841      1       1  98854       2.4301    0.0075481       0.0076724       0.0076724
Zm00001eb425190   10  128844230  128847850      2       2  98854       1.8823     0.029896        0.023856        0.039864
Zm00001eb425330   10  129196618  129210142      3       3  98854     -0.76816      0.77881         0.75675         0.78104
Zm00001eb425460   10  129563382  129574498      8       5  98854       1.6346     0.051062        0.050169        0.062724
Zm00001eb425560   10  129765248  129771143      4       3  98854       1.2063      0.11384        0.095944         0.14227
Zm00001eb425720   10  130135538  130141777      2       2  98854       3.2868   0.00050666      0.00067263      0.00048196
Zm00001eb425870   10  130810279  130812150      3       3  98854       1.3557     0.087594         0.13472        0.059825
Zm00001eb425910   10  130905768  130906442      2       2  98854      0.43386       0.3322         0.36245         0.30272
Zm00001eb425920   10  130907357  130909802      1       1  98854       2.8859    0.0019518       0.0020103       0.0020103
Zm00001eb425970   10  131067286  131082559      2       1  98854     -0.87657      0.80964         0.81497         0.80099
Zm00001eb426210   10  131791133  131829789     13      10  98854       0.4823       0.3148         0.45326          0.2131
Zm00001eb426330   10  132573351  132628284     17      14  98854      -1.1497      0.87486         0.83021         0.85393
Zm00001eb426400   10  132783086  132784786      2       2  98854       1.1351      0.12818         0.14841         0.11256
Zm00001eb426540   10  132867003  132883409      1       1  98854      0.05766      0.47701         0.47626         0.47626
Zm00001eb426600   10  132915023  132922257      3       3  98854     0.044218      0.48237         0.42703         0.53168
Zm00001eb426690   10  133361271  133375318      8       7  98854       1.0109      0.15604         0.26586        0.098977
Zm00001eb426950   10  134491007  134496051      2       2  98854     -0.85353      0.80332         0.80995         0.78719
Zm00001eb427000   10  134571865  134591745      8       7  98854        1.936     0.026431        0.026215        0.037632
Zm00001eb427080   10  134773522  134777832      2       2  98854     -0.92162      0.82164          0.8228          0.8119
Zm00001eb427290   10  135126765  135129662      5       4  98854     -0.38143      0.64856         0.55468         0.72561
Zm00001eb427300   10  135133720  135135542      1       1  98854     0.010704      0.49573         0.49462         0.49462
Zm00001eb427590   10  136001278  136006411      8       6  98854      -0.1285      0.55112         0.77439         0.36923
Zm00001eb427660   10  136335739  136340413      1       1  98854        1.278      0.10063         0.10102         0.10102
Zm00001eb427750   10  136474073  136484185      3       3  98854      -1.7267      0.95789         0.94323         0.96254
Zm00001eb427850   10  136693518  136698074      2       2  98854      0.10195       0.4594         0.48047         0.43382
Zm00001eb427860   10  136879653  136880471      1       1  98854     -0.57343      0.71682         0.71533         0.71533
Zm00001eb427880   10  136956920  136961378      2       1  98854      0.10949      0.45641         0.49634         0.41811
Zm00001eb428000   10  137280991  137284148      1       1  98854       1.5237     0.063791        0.064255        0.064255
Zm00001eb428010   10  137285187  137290824      2       1  98854      0.62536      0.26587         0.26225         0.26939
Zm00001eb428030   10  137421187  137431833      7       5  98854       3.0733    0.0010586       0.0079024      0.00030152
Zm00001eb428220   10  137766740  137774794      2       2  98854      0.81155      0.20853         0.22594         0.19336
Zm00001eb428230   10  137775618  137778207      2       2  98854       1.3721     0.085017        0.052488         0.14135
Zm00001eb428310   10  137988096  137995843      1       1  98854       1.7368     0.041209        0.041622        0.041622
Zm00001eb428590   10  139080159  139100295      4       3  98854       1.9507     0.025544        0.056554        0.014397
