GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb405080   10    1413482    1414189      1       1  97404      0.92753      0.17683         0.17706         0.17706
Zm00001eb405090   10    1414233    1415752      1       1  97404       1.1707      0.12087          0.1212          0.1212
Zm00001eb405120   10    1421926    1425120      1       1  97404       1.6797      0.04651         0.04687         0.04687
Zm00001eb405230   10    1526207    1549712      1       1  97404    -0.060211      0.52401         0.52302         0.52302
Zm00001eb405380   10    1932833    1934044      1       1  97404     0.089689      0.46427         0.46358         0.46358
Zm00001eb405870   10    2832931    2844283      9       7  97404    0.0017689      0.49929         0.36351         0.65018
Zm00001eb405880   10    2911530    3233043     46      36  97404       0.2202      0.41286         0.30495         0.49805
Zm00001eb406240   10    3990650    3995644      4       3  97404    -0.047066      0.51877          0.5556         0.46669
Zm00001eb406310   10    4092438    4099451     10       4  97404       2.7588    0.0029008       0.0037771       0.0036707
Zm00001eb406490   10    4309015    4309712      1       1  97404     0.063966       0.4745         0.47351         0.47351
Zm00001eb406530   10    4429754    4445729      7       6  97404     -0.63106        0.736         0.72489         0.70717
Zm00001eb406540   10    4588640    4593178      2       2  97404     -0.40735      0.65813         0.64907         0.65965
Zm00001eb406600   10    4663775    4665587      6       5  97404      0.25085      0.40096         0.37754         0.41314
Zm00001eb406760   10    5105817    5111263      4       3  97404      0.81984      0.20615         0.20205         0.21193
Zm00001eb406800   10    5217605    5224060      1       1  97404      0.62832       0.2649         0.26486         0.26486
Zm00001eb407140   10    6525566    6537023      2       2  97404       1.6103     0.053671        0.051762        0.057547
Zm00001eb407340   10    7113705    7114938      3       3  97404     -0.14978      0.55953         0.54288         0.55857
Zm00001eb407570   10    8090732    8096695      9       5  97404      0.81241      0.20828         0.25709         0.17212
Zm00001eb407800   10    9207175    9231217     13       9  97404       0.3235      0.37316         0.42797         0.30515
Zm00001eb407830   10    9360717    9363199      3       2  97404     -0.19483      0.57724         0.54145         0.60405
Zm00001eb407960   10    9839337    9840127      1       1  97404      -1.0871      0.86151         0.86012         0.86012
Zm00001eb407990   10    9990275    9995077      1       1  97404      0.43542      0.33163          0.3313          0.3313
Zm00001eb408070   10   10134279   10140618      5       4  97404      0.63371      0.26313          0.2565         0.26949
Zm00001eb408140   10   10385867   10386733      2       2  97404      0.64424      0.25971         0.24951         0.27025
Zm00001eb408150   10   10385908   10386559      2       2  97404      0.64424      0.25971         0.24951         0.27025
Zm00001eb408160   10   10390353   10391649      2       2  97404      -1.0178      0.84561         0.86592         0.81882
Zm00001eb408290   10   10653522   10671454      9       6  97404       1.2028      0.11452         0.13869         0.10811
Zm00001eb408530   10   12081954   12084772      3       3  97404       1.4405     0.074864         0.11942        0.050045
Zm00001eb408570   10   12340070   12371740      8       6  97404       1.4728     0.070406        0.057777         0.10138
Zm00001eb408730   10   13494574   13498978      2       2  97404        1.145      0.12611           0.162         0.10033
Zm00001eb408760   10   13553589   13557142      6       5  97404     -0.41904      0.66241         0.65375          0.6398
Zm00001eb408810   10   13782648   13783783      1       1  97404      0.49305      0.31099          0.3108          0.3108
Zm00001eb408950   10   15006235   15009145      6       4  97404      0.78867      0.21515         0.16257         0.28942
Zm00001eb408960   10   15073656   15077327      1       1  97404     -0.32322      0.62674         0.62543         0.62543
Zm00001eb409220   10   16342693   16457991      9       7  97404       3.4432   0.00028748       0.0075363      3.8576e-05
Zm00001eb409420   10   17510553   17527471      2       1  97404      -0.2616      0.60318         0.63916         0.56295
Zm00001eb409570   10   18747847   18759377      4       3  97404     -0.54206      0.70611         0.67254         0.71341
Zm00001eb409810   10   20153209   20170014      1       1  97404       1.3738     0.084748        0.085152        0.085152
Zm00001eb409870   10   20959139   20975902      1       1  97404      0.14232      0.44341         0.44262         0.44262
Zm00001eb410060   10   22995789   23003782      1       1  97404      0.11647      0.45364         0.45267         0.45267
Zm00001eb410740   10   26983350   26987406      2       2  97404     -0.80839      0.79057         0.81029          0.7588
Zm00001eb410840   10   27693958   27701907      4       3  97404       1.4867     0.068543        0.035273         0.14291
Zm00001eb411050   10   30357918   30369506      1       1  97404      0.60321      0.27319         0.27313         0.27313
Zm00001eb411140   10   31491480   31498418      7       4  97404       1.9303     0.026786        0.027785        0.034171
Zm00001eb411740   10   39327361   39339267      1       1  97404      -1.0121      0.84426          0.8429          0.8429
Zm00001eb411820   10   40329852   40333718      3       2  97404       2.0599     0.019704        0.021332        0.020627
Zm00001eb412490   10   50588872   50600807      2       2  97404      0.52559      0.29959         0.27922         0.32033
Zm00001eb412500   10   50698736   50709309      1       1  97404    -0.096468      0.53843         0.53751         0.53751
Zm00001eb412830   10   55039992   55066394      1       1  97404       0.1372      0.44544         0.44474         0.44474
Zm00001eb412890   10   55153191   55153913      1       1  97404      -0.2922      0.61493         0.61373         0.61373
Zm00001eb413290   10   60530592   60541462      5       3  97404      -1.4125       0.9211         0.88806         0.93076
Zm00001eb413530   10   61939686   61968214      2       2  97404      0.24525      0.40313         0.44807         0.35818
Zm00001eb413550   10   62492745   62500036      2       2  97404      0.79054       0.2146         0.22993         0.20079
Zm00001eb413780   10   64902694   64922498      3       3  97404        2.273     0.011515        0.016064       0.0093253
Zm00001eb413950   10   66699087   66757479      1       1  97404      0.79537       0.2132         0.21335         0.21335
Zm00001eb414040   10   67657183   67671813      1       1  97404      -1.5364      0.93778           0.937           0.937
Zm00001eb414240   10   68871306   68873342      1       1  97404      -1.3913      0.91793         0.91683         0.91683
Zm00001eb414260   10   68887248   68892677      2       2  97404       0.6766      0.24933         0.29073          0.2139
Zm00001eb414590   10   71367687   71374991      2       2  97404       1.9444     0.025927        0.042055        0.016918
Zm00001eb414810   10   72607695   72609799      1       1  97404    -0.015739      0.50628         0.50509         0.50509
Zm00001eb414870   10   72871831   73310201     28      20  97404      0.31638      0.37586         0.35433         0.37419
Zm00001eb415070   10   74853058   74855877      1       1  97404      0.64079      0.26083         0.26081         0.26081
Zm00001eb415340   10   76649334   76652580      1       1  97404       3.8037   7.1271e-05      7.4542e-05      7.4542e-05
Zm00001eb415420   10   76948211   76953968      6       3  97404     -0.88255      0.81126         0.81564         0.77334
Zm00001eb415440   10   77409787   77411884      1       1  97404      0.14986      0.44044         0.43963         0.43963
Zm00001eb415730   10   79408281   79412754      3       3  97404      0.88179      0.18894         0.25368         0.14235
Zm00001eb415950   10   80575678   80578251      2       2  97404       1.7242     0.042332        0.049543        0.038656
Zm00001eb415980   10   80715272   80717285      1       1  97404      -1.5813      0.94309         0.94225         0.94225
Zm00001eb415990   10   80715433   80717216      1       1  97404      -1.5813      0.94309         0.94225         0.94225
Zm00001eb416390   10   82962460   82988133      1       1  97404     -0.92191      0.82171         0.82035         0.82035
Zm00001eb416630   10   84258041   84259081      1       1  97404      0.48144       0.3151         0.31479         0.31479
Zm00001eb416860   10   85338174   85341772      2       2  97404       3.8037   7.1279e-05       0.0001312      4.8947e-05
Zm00001eb416910   10   85679008   85694592      2       2  97404      0.49831      0.30913         0.27224         0.34924
