GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb415730   10   79408281   79412754      3       3  98261        2.121     0.016959       0.0096075        0.033952
Zm00001eb415950   10   80575678   80578251      2       2  98261       7.7854   3.4739e-15           5e-10      1.1348e-19
Zm00001eb415980   10   80715272   80717285      1       1  98261       2.5791    0.0049525       0.0050464       0.0050464
Zm00001eb415990   10   80715433   80717216      1       1  98261       2.5791    0.0049525       0.0050464       0.0050464
Zm00001eb416390   10   82962460   82988133      1       1  98261      -2.0002      0.97726          0.9767          0.9767
Zm00001eb416630   10   84258041   84259081      1       1  98261       3.7105   0.00010341      0.00010822      0.00010822
Zm00001eb416860   10   85338174   85341772      2       2  98261       9.0776   5.5485e-20           5e-10       3.142e-29
Zm00001eb416910   10   85679008   85694592      2       2  98261       1.3635     0.086358        0.056253         0.13542
Zm00001eb416940   10   85732962   85754338      4       3  98261      0.88621      0.18775         0.13993         0.25608
Zm00001eb417030   10   86314024   86321637      1       1  98261       2.2721     0.011539          0.0117          0.0117
Zm00001eb417040   10   86314392   86321093      1       1  98261       2.2721     0.011539          0.0117          0.0117
Zm00001eb417110   10   86706404   86708252      1       1  98261     -0.41883      0.66233         0.66116         0.66116
Zm00001eb417200   10   87268433   87272205      1       1  98261      0.33012      0.37065         0.37018         0.37018
Zm00001eb417340   10   87728637   87731257      1       1  98261      0.68937       0.2453         0.24532         0.24532
Zm00001eb417350   10   87747288   87897824     11       6  98261       11.967   2.6301e-33           5e-10           1e-50
Zm00001eb417810   10   90487044   90493051      5       4  98261       2.4646    0.0068586       0.0046958        0.015181
Zm00001eb418020   10   91765868   91773582      2       2  98261       1.7542     0.039694        0.044236        0.036951
Zm00001eb418160   10   92303424   92314705      1       1  98261       2.3872    0.0084883       0.0086256       0.0086256
Zm00001eb418290   10   93206249   93207759      3       3  98261       4.4629   4.0431e-06       4.789e-06      6.2737e-06
Zm00001eb418760   10   96653576   96732935      3       3  98261       1.9653     0.024689         0.02457        0.028531
Zm00001eb418940   10   97534335   97545864      1       1  98261        3.872   5.3963e-05      5.6575e-05      5.6575e-05
Zm00001eb419270   10   99373531   99389974      4       3  98261       4.8419   6.4303e-07      8.6238e-07      1.1815e-06
Zm00001eb419590   10  101910218  101946522      1       1  98261        1.862       0.0313        0.031603        0.031603
Zm00001eb419780   10  103066204  103129274      2       2  98261       4.9464   3.7808e-07      1.2552e-05      2.1825e-08
Zm00001eb419790   10  103213176  103215187      2       2  98261       8.9454   1.8535e-19           5e-10      2.2714e-28
Zm00001eb419950   10  103934240  103937461      1       1  98261       2.0139     0.022012        0.022287        0.022287
Zm00001eb420190   10  105842369  105847780      1       1  98261       4.2644   1.0023e-05      1.0528e-05      1.0528e-05
Zm00001eb420200   10  105895778  105984771      3       2  98261       4.9691   3.3626e-07       1.732e-06      1.2379e-07
Zm00001eb420220   10  106197241  106199933      1       1  98261       -1.641       0.9496         0.94874         0.94874
Zm00001eb420520   10  108337259  108367877      9       7  98261       5.1147   1.5712e-07      3.3914e-05      5.8528e-09
Zm00001eb420550   10  108409952  108419214      4       2  98261        1.549     0.060695        0.056384        0.068716
Zm00001eb420640   10  109013934  109018164      1       1  98261       4.3152   7.9716e-06      8.4035e-06      8.4035e-06
Zm00001eb421000   10  111353705  111355612      1       1  98261       6.0706   6.3728e-10      6.9865e-10      6.9865e-10
Zm00001eb421140   10  112088514  112093747      4       3  98261       5.1643    1.207e-07      1.9477e-06      3.4847e-08
Zm00001eb421290   10  113014007  113019475      1       1  98261     -0.30631      0.62032         0.61904         0.61904
Zm00001eb421330   10  113349076  113352808      2       2  98261       5.4766    2.168e-08       4.137e-08      1.9188e-08
Zm00001eb421340   10  113391837  113396456      3       3  98261     -0.73791      0.76972         0.80343          0.7195
Zm00001eb421380   10  113692489  113713389      1       1  98261       3.4145   0.00031953      0.00033156      0.00033156
Zm00001eb421500   10  114444291  114509330      1       1  98261       11.373   2.8515e-30      4.5335e-30      4.5335e-30
Zm00001eb422010   10  117219557  117221915      1       1  98261       1.5291     0.063114        0.063484        0.063484
Zm00001eb422350   10  118501986  118512347      1       1  98261       7.6404   1.0825e-14      1.2876e-14      1.2876e-14
Zm00001eb422410   10  118762462  118764084      1       1  98261       6.2497   2.0558e-10      2.2949e-10      2.2949e-10
Zm00001eb422670   10  120159617  120164172      2       2  98261       7.0704   7.7271e-13           5e-10      2.8866e-15
Zm00001eb422820   10  120445997  120455250      1       1  98261       1.5392     0.061872        0.062267        0.062267
Zm00001eb422950   10  120778355  120789953      2       2  98261        6.968   1.6076e-12           5e-10      8.6042e-15
Zm00001eb423640   10  123570808  123577544      4       3  98261       12.078   6.9427e-34      4.8334e-13           1e-50
Zm00001eb423830   10  124061418  124064767      3       3  98261        6.206   2.7177e-10      1.3451e-09       3.332e-10
Zm00001eb423880   10  124189630  124193304      2       2  98261     0.046789      0.48134         0.52055         0.44012
Zm00001eb423920   10  124343474  124346906      1       1  98261      0.47799      0.31633          0.3161          0.3161
Zm00001eb424050   10  124841795  124843612      1       1  98261     -0.46131      0.67771         0.67622         0.67622
Zm00001eb424130   10  125127358  125130381      1       1  98261      0.80562      0.21023         0.21039         0.21039
Zm00001eb424380   10  125841503  125845808      2       2  98261       1.6285     0.051709         0.06465        0.043424
Zm00001eb424420   10  126025376  126029439      1       1  98261       1.8463     0.032426        0.032703        0.032703
Zm00001eb424430   10  126134622  126150538      1       1  98261       2.4334    0.0074781        0.007645        0.007645
Zm00001eb424550   10  126525098  126532546      2       2  98261       9.0374   8.0246e-20           5e-10      4.3445e-29
Zm00001eb424650   10  126879274  126881980      2       2  98261         6.14   4.1257e-10      3.2858e-08      8.1536e-12
Zm00001eb424660   10  126882091  126883776      2       2  98261       3.8431   6.0743e-05      9.7631e-05       4.821e-05
Zm00001eb424820   10  127598663  127606054      3       3  98261       5.8806   2.0437e-09      1.3526e-08      1.4463e-09
Zm00001eb424840   10  127606868  127620421      5       4  98261       2.4094    0.0079896        0.017274       0.0050055
Zm00001eb424850   10  127621177  127624643      2       2  98261       5.7349   4.8778e-09           1e-09      4.7179e-08
Zm00001eb425100   10  128414600  128416841      1       1  98261       1.2156      0.11206         0.11247         0.11247
Zm00001eb425190   10  128844230  128847850      2       2  98261       10.907    5.325e-28           5e-10      8.3079e-45
Zm00001eb425330   10  129196618  129210142      3       3  98261       2.7041     0.003425        0.003556       0.0043729
Zm00001eb425460   10  129563382  129574498      8       6  98261      0.84875      0.19801         0.18308          0.2203
Zm00001eb425560   10  129765248  129771143      4       3  98261     0.086495      0.46554          0.3614         0.57901
Zm00001eb425720   10  130135538  130141777      2       2  98261       5.0782   1.9054e-07      3.8435e-06      1.4107e-08
Zm00001eb425870   10  130810279  130812150      3       3  98261        3.215   0.00065223       0.0002507       0.0022224
Zm00001eb425910   10  130905768  130906442      2       2  98261       1.0501      0.14684         0.13504         0.16156
Zm00001eb425920   10  130907357  130909802      1       1  98261       4.3613   6.4648e-06      6.8558e-06      6.8558e-06
Zm00001eb425970   10  131067286  131082559      2       1  98261       2.4551    0.0070428       0.0077473       0.0067276
Zm00001eb426210   10  131791133  131829789     13      11  98261        8.021   5.2435e-16      7.2164e-16      8.6409e-12
Zm00001eb426330   10  132573351  132628284     17      14  98261       5.1044   1.6592e-07      3.7769e-08      7.9516e-05
Zm00001eb426400   10  132783086  132784786      2       2  98261       1.3356     0.090835         0.11749        0.071585
Zm00001eb426540   10  132867003  132883409      1       1  98261     -0.51847      0.69793         0.69653         0.69653
Zm00001eb426600   10  132915023  132922257      3       3  98261       2.9157    0.0017746      0.00074939       0.0062032
Zm00001eb426690   10  133361271  133375318      8       6  98261       2.6347    0.0042105       0.0034811        0.009032
Zm00001eb426950   10  134491007  134496051      2       2  98261       1.1984      0.11538         0.14224         0.09575
Zm00001eb427000   10  134571865  134591745      8       7  98261       6.7516   7.3097e-12      2.7324e-12         2.4e-09
Zm00001eb427080   10  134773522  134777832      2       2  98261       7.0658   7.9837e-13           5e-10      3.1069e-15
Zm00001eb427290   10  135126765  135129662      5       4  98261       5.2505   7.5824e-08      2.6912e-07      1.4118e-07
Zm00001eb427300   10  135133720  135135542      1       1  98261      0.23365      0.40763         0.40712         0.40712
Zm00001eb427590   10  136001278  136006411      8       6  98261        3.821   6.6446e-05      0.00011255      0.00019868
Zm00001eb427660   10  136335739  136340413      1       1  98261       5.5537   1.3981e-08      1.5675e-08      1.5675e-08
Zm00001eb427750   10  136474073  136484185      3       3  98261       1.9945     0.023047        0.053216        0.011478
Zm00001eb427850   10  136693518  136698074      2       2  98261       3.7525   8.7523e-05      0.00010111      0.00010328
Zm00001eb427860   10  136879653  136880471      1       1  98261       1.6521     0.049254        0.049615        0.049615
Zm00001eb427880   10  136956920  136961378      2       1  98261       2.5294    0.0057129       0.0051341       0.0066571
Zm00001eb428000   10  137280991  137284148      1       1  98261       3.5016   0.00023121      0.00024027      0.00024027
Zm00001eb428010   10  137285187  137290824      2       1  98261     -0.98393      0.83743         0.85469         0.81655
Zm00001eb428030   10  137421187  137431833      7       6  98261       1.0626      0.14399         0.19449         0.11272
Zm00001eb428220   10  137766740  137774794      2       2  98261       3.0726     0.001061      0.00080612       0.0016725
