GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb408730   10   13494574   13498978      2       2  98261       5.4367   2.7138e-08      6.6577e-08      1.8791e-08
Zm00001eb408760   10   13553589   13557142      6       5  98261       3.6206   0.00014698      0.00016136      0.00035483
Zm00001eb408810   10   13782648   13783783      1       1  98261        3.893   4.9499e-05      5.1823e-05      5.1823e-05
Zm00001eb408950   10   15006235   15009145      6       4  98261        5.578   1.2166e-08      4.2366e-08      3.5226e-08
Zm00001eb408960   10   15073656   15077327      1       1  98261       3.4024   0.00033393      0.00034783      0.00034783
Zm00001eb409220   10   16342693   16457991      9       7  98261       4.8806   5.2881e-07      3.4087e-07       8.244e-06
Zm00001eb409420   10   17510553   17527471      2       2  98261     -0.14337        0.557         0.54567          0.5614
Zm00001eb409570   10   18747847   18759377      4       3  98261       4.3574   6.5805e-06      1.4298e-06      7.3946e-05
Zm00001eb409810   10   20153209   20170014      1       1  98261       7.3663   8.7712e-14      1.0327e-13      1.0327e-13
Zm00001eb409870   10   20959139   20975902      1       1  98261       2.8483    0.0021978        0.002254        0.002254
Zm00001eb410060   10   22995789   23003782      1       1  98261       1.4615     0.071945        0.072341        0.072341
Zm00001eb410740   10   26983350   26987406      2       2  98261       5.5952   1.1017e-08      8.8773e-06       2.413e-11
Zm00001eb410840   10   27693958   27701907      4       3  98261       5.5636   1.3216e-08       5.303e-08      9.6029e-09
Zm00001eb411050   10   30357918   30369506      1       1  98261       4.1021   2.0466e-05      2.1511e-05      2.1511e-05
Zm00001eb411140   10   31491480   31498418      7       4  98261       7.4194   5.8824e-14      5.9952e-14      2.3092e-11
Zm00001eb411740   10   39327361   39339267      1       1  98261       1.7588     0.039302         0.03963         0.03963
Zm00001eb411820   10   40329852   40333718      3       2  98261        7.227   2.4682e-13      3.6594e-10      1.2593e-15
Zm00001eb412490   10   50588872   50600807      2       2  98261       1.8655     0.031058        0.025051        0.040832
Zm00001eb412500   10   50698736   50709309      1       1  98261       1.7885     0.036845        0.037225        0.037225
Zm00001eb412830   10   55039992   55066394      1       1  98261       12.159   2.5741e-34      4.3904e-34      4.3904e-34
Zm00001eb412880   10   55149889   55153148      1       1  98261       1.6568     0.048781        0.049126        0.049126
Zm00001eb412890   10   55153191   55153913      1       1  98261       11.083   7.5968e-29      1.1157e-28      1.1157e-28
Zm00001eb413290   10   60530592   60541462      5       3  98261       4.2148   1.2497e-05      2.7068e-05       2.178e-05
Zm00001eb413530   10   61939686   61968214      2       2  98261        5.036   2.3772e-07      7.5721e-07      1.1767e-07
Zm00001eb413550   10   62492745   62500036      2       2  98261       2.2062     0.013687        0.012983        0.015334
Zm00001eb413780   10   64902694   64922498      3       3  98261       9.4567   1.5888e-21       1.205e-10      1.0579e-31
Zm00001eb413950   10   66699087   66757479      1       1  98261     -0.78089      0.78257         0.78105         0.78105
Zm00001eb414040   10   67657183   67671813      1       1  98261        2.342    0.0095907       0.0097494       0.0097494
Zm00001eb414240   10   68871306   68873342      1       1  98261       4.5497   2.6863e-06      2.8723e-06      2.8723e-06
Zm00001eb414260   10   68887248   68892677      2       2  98261       3.7123   0.00010269      0.00012184      0.00010765
Zm00001eb414590   10   71367687   71374991      2       2  98261       2.2315     0.012825        0.016778         0.01098
Zm00001eb414810   10   72607695   72609799      1       1  98261     -0.18985      0.57529         0.57397         0.57397
Zm00001eb414870   10   72871831   73310201     28      20  98261        7.204   2.9232e-13      2.6542e-11      1.4347e-11
Zm00001eb415070   10   74853058   74855877      1       1  98261       1.6819     0.046293        0.046755        0.046755
Zm00001eb415340   10   76649334   76652580      1       1  98261      -1.5726       0.9421         0.94122         0.94122
Zm00001eb415420   10   76948211   76953968      6       3  98261        1.986     0.023517         0.10753       0.0065152
Zm00001eb415440   10   77409787   77411884      1       1  98261       1.2586      0.10409         0.10447         0.10447
Zm00001eb415730   10   79408281   79412754      3       3  98261       3.1454   0.00082933      0.00052445       0.0020483
Zm00001eb415950   10   80575678   80578251      2       2  98261       7.3305   1.1467e-13           5e-10      1.0181e-16
Zm00001eb415980   10   80715272   80717285      1       1  98261        2.601     0.004647       0.0047362       0.0047362
Zm00001eb415990   10   80715433   80717216      1       1  98261        2.601     0.004647       0.0047362       0.0047362
Zm00001eb416390   10   82962460   82988133      1       1  98261     -0.36131      0.64107         0.63965         0.63965
Zm00001eb416630   10   84258041   84259081      1       1  98261       3.9407    4.063e-05      4.2693e-05      4.2693e-05
Zm00001eb416860   10   85338174   85341772      2       2  98261       8.0181   5.3694e-16           5e-10      3.1294e-21
Zm00001eb416910   10   85679008   85694592      2       2  98261       1.9007     0.028668        0.044519        0.020092
Zm00001eb416940   10   85732962   85754338      4       3  98261       3.0103    0.0013051      0.00052355       0.0056883
Zm00001eb417030   10   86314024   86321637      1       1  98261      0.94589       0.1721         0.17235         0.17235
Zm00001eb417040   10   86314392   86321093      1       1  98261      0.94589       0.1721         0.17235         0.17235
Zm00001eb417110   10   86706404   86708252      1       1  98261      0.46397      0.32133         0.32112         0.32112
Zm00001eb417200   10   87268433   87272205      1       1  98261     -0.59615      0.72446         0.72303         0.72303
Zm00001eb417340   10   87728637   87731257      1       1  98261     -0.87705      0.80977         0.80838         0.80838
Zm00001eb417350   10   87747288   87897824     11       6  98261       10.396   1.2887e-25      8.3267e-16      8.7972e-31
Zm00001eb417810   10   90487044   90493051      5       4  98261       2.8447    0.0022223       0.0044677       0.0017812
Zm00001eb418020   10   91765868   91773582      2       2  98261     0.033306      0.48672         0.47189         0.49852
Zm00001eb418160   10   92303424   92314705      1       1  98261       2.1687     0.015052        0.015224        0.015224
Zm00001eb418290   10   93206249   93207759      3       3  98261        3.977   3.4898e-05      1.0842e-05      0.00018943
Zm00001eb418760   10   96653576   96732935      3       3  98261       2.7166    0.0032982       0.0011061         0.01223
Zm00001eb418940   10   97534335   97545864      1       1  98261       2.3128     0.010368        0.010562        0.010562
Zm00001eb419270   10   99373531   99389974      4       3  98261        1.617     0.052941         0.12552        0.024839
Zm00001eb419590   10  101910218  101946522      1       1  98261       3.1927   0.00070481      0.00072805      0.00072805
Zm00001eb419780   10  103066204  103129274      2       2  98261       2.1544     0.015605        0.023595        0.011032
Zm00001eb419790   10  103213176  103215187      2       2  98261       6.3704   9.4254e-11      5.9152e-10      3.6756e-11
Zm00001eb419950   10  103934240  103937461      1       1  98261       1.5258     0.063524        0.063959        0.063959
Zm00001eb420190   10  105842369  105847780      1       1  98261       4.0145   2.9792e-05      3.1427e-05      3.1427e-05
Zm00001eb420200   10  105895778  105984771      3       2  98261       5.3973    3.382e-08      1.4468e-08      3.1295e-07
Zm00001eb420220   10  106197241  106199933      1       1  98261      0.39038      0.34813         0.34783         0.34783
Zm00001eb420520   10  108337259  108367877      9       7  98261       5.2501   7.5997e-08      2.0649e-06      4.2728e-08
Zm00001eb420550   10  108409952  108419214      4       2  98261       2.0689     0.019276         0.02194        0.018724
Zm00001eb420640   10  109013934  109018164      1       1  98261       5.2873   6.2057e-08      6.8792e-08      6.8792e-08
Zm00001eb421000   10  111353705  111355612      1       1  98261       5.4388   2.6825e-08      2.9962e-08      2.9962e-08
Zm00001eb421140   10  112088514  112093747      4       3  98261       5.6107   1.0077e-08       8.633e-08      5.6256e-09
Zm00001eb421290   10  113014007  113019475      1       1  98261     0.011224      0.49552         0.49456         0.49456
Zm00001eb421330   10  113349076  113352808      2       2  98261       4.2468   1.0841e-05      1.2226e-05      1.3814e-05
Zm00001eb421340   10  113391837  113396456      3       3  98261        1.756     0.039542        0.013786         0.12775
Zm00001eb421380   10  113692489  113713389      1       1  98261       2.2003     0.013892        0.014092        0.014092
Zm00001eb421500   10  114444291  114509330      1       1  98261       10.837   1.1552e-27      1.6481e-27      1.6481e-27
Zm00001eb422010   10  117219557  117221915      1       1  98261       2.4618    0.0069112       0.0070389       0.0070389
Zm00001eb422350   10  118501986  118512347      1       1  98261       6.2673   1.8372e-10      2.0775e-10      2.0775e-10
Zm00001eb422410   10  118762462  118764084      1       1  98261       1.6382     0.050694        0.051029        0.051029
Zm00001eb422670   10  120159617  120164172      2       2  98261       5.0019   2.8382e-07      8.3876e-06       1.375e-08
Zm00001eb422820   10  120445997  120455250      1       1  98261      0.39022      0.34819         0.34784         0.34784
Zm00001eb422950   10  120778355  120789953      2       2  98261       7.7896   3.3624e-15           5e-10      5.6978e-20
Zm00001eb423640   10  123570808  123577544      4       3  98261       9.3248   5.5601e-21           5e-10       3.223e-30
Zm00001eb423830   10  124061418  124064767      3       3  98261       6.0081   9.3864e-10       3.499e-09      1.3375e-09
Zm00001eb423880   10  124189630  124193304      2       2  98261       2.3957    0.0082947        0.003343        0.021931
Zm00001eb423920   10  124343474  124346906      1       1  98261     -0.18518      0.57346         0.57226         0.57226
Zm00001eb424050   10  124841795  124843612      1       1  98261        2.217     0.013312         0.01348         0.01348
Zm00001eb424130   10  125127358  125130381      1       1  98261      -1.8496      0.96781         0.96712         0.96712
Zm00001eb424380   10  125841503  125845808      2       2  98261        1.584     0.056596         0.05965        0.055285
Zm00001eb424420   10  126025376  126029439      1       1  98261      0.69468      0.24363         0.24366         0.24366
