GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb417350   10   87747288   87897824     11       6  97690       2.4008     0.008179        0.076834       0.0016023
Zm00001eb417810   10   90487044   90493051      5       4  97690       1.9732     0.024235         0.02236        0.032863
Zm00001eb418020   10   91765868   91773582      2       2  97690      0.52518      0.29973         0.32857         0.27297
Zm00001eb418160   10   92303424   92314705      1       1  97690       1.4523     0.073204        0.073553        0.073553
Zm00001eb418290   10   93206249   93207759      3       3  97690       2.2093     0.013577        0.018926        0.011689
Zm00001eb418760   10   96653576   96732935      3       3  97690       1.0138      0.15533         0.11851         0.20853
Zm00001eb418940   10   97534335   97545864      1       1  97690       1.6485     0.049626        0.049948        0.049948
Zm00001eb419270   10   99373531   99389974      4       3  97690       1.5525     0.060275        0.085047        0.047281
Zm00001eb419590   10  101910218  101946522      1       1  97690     -0.58489      0.72069         0.71945         0.71945
Zm00001eb419780   10  103066204  103129274      1       1  97690      -2.0526      0.97994         0.97949         0.97949
Zm00001eb419790   10  103213176  103215187      2       2  97690      0.68614      0.24631         0.28268         0.21482
Zm00001eb419950   10  103934240  103937461      1       1  97690     -0.65544      0.74391         0.74279         0.74279
Zm00001eb420190   10  105842369  105847780      1       1  97690       1.1632      0.12238         0.12279         0.12279
Zm00001eb420200   10  105895778  105984771      3       2  97690      0.91652       0.1797         0.24238         0.13472
Zm00001eb420220   10  106197241  106199933      1       1  97690     0.049942      0.48008         0.47939         0.47939
Zm00001eb420520   10  108337259  108367877      9       7  97690       1.4538     0.073006         0.18567        0.033133
Zm00001eb420550   10  108409952  108419214      4       2  97690      0.35861      0.35994         0.29529         0.43368
Zm00001eb420640   10  109013934  109018164      1       1  97690      0.52022      0.30146         0.30129         0.30129
Zm00001eb421000   10  111353705  111355612      1       1  97690      0.45224      0.32555          0.3253          0.3253
Zm00001eb421140   10  112088514  112093747      4       3  97690       1.6181      0.05282        0.079338        0.040865
Zm00001eb421290   10  113014007  113019475      1       1  97690     -0.21588      0.58546         0.58428         0.58428
Zm00001eb421330   10  113349076  113352808      2       2  97690       1.1179      0.13181         0.10158         0.17472
Zm00001eb421340   10  113391837  113396456      3       3  97690      0.16281      0.43533          0.4784         0.38753
Zm00001eb421380   10  113692489  113713389      1       1  97690      0.50476      0.30686         0.30668         0.30668
Zm00001eb421500   10  114444291  114509330      1       1  97690        1.708     0.043823        0.044189        0.044189
Zm00001eb422010   10  117219557  117221915      1       1  97690      0.99197      0.16061         0.16085         0.16085
Zm00001eb422350   10  118501986  118512347      1       1  97690     -0.94456      0.82756         0.82609         0.82609
Zm00001eb422410   10  118762462  118764084      1       1  97690      0.78077      0.21747          0.2176          0.2176
Zm00001eb422670   10  120159617  120164172      2       2  97690      0.84172      0.19997          0.2288         0.17571
Zm00001eb422820   10  120445997  120455250      1       1  97690     -0.92787      0.82326         0.82188         0.82188
Zm00001eb422950   10  120778355  120789953      2       2  97690     -0.12581      0.55006         0.50992         0.59028
Zm00001eb423640   10  123570808  123577544      4       3  97690     -0.58559      0.72093          0.7093         0.71056
Zm00001eb423830   10  124061418  124064767      3       3  97690       2.6757    0.0037283        0.004599       0.0038794
Zm00001eb423880   10  124189630  124193304      2       2  97690     -0.21005      0.58319         0.56303          0.5973
Zm00001eb423920   10  124343474  124346906      1       1  97690       2.3443    0.0095307       0.0096979       0.0096979
Zm00001eb424050   10  124841795  124843612      1       1  97690     -0.36566      0.64269         0.64139         0.64139
Zm00001eb424130   10  125127358  125130381      1       1  97690    0.0085727      0.49658         0.49556         0.49556
Zm00001eb424380   10  125841503  125845808      2       2  97690      0.63206      0.26367         0.28279         0.24567
Zm00001eb424420   10  126025376  126029439      1       1  97690      -0.9284       0.8234         0.82168         0.82168
Zm00001eb424430   10  126134622  126150538      1       1  97690      0.85102      0.19738         0.19755         0.19755
Zm00001eb424550   10  126525098  126532546      2       2  97690      0.34832       0.3638         0.38606          0.3404
Zm00001eb424650   10  126879274  126881980      2       2  97690       3.1071   0.00094465      0.00064139       0.0016474
Zm00001eb424660   10  126882091  126883776      2       2  97690       2.2212     0.013167        0.019459       0.0098243
Zm00001eb424820   10  127598663  127606054      3       3  97690       1.5137     0.065049         0.10463        0.043039
Zm00001eb424840   10  127606868  127620421      5       4  97690       1.3662     0.085934         0.15959        0.050856
Zm00001eb424850   10  127621177  127624643      2       2  97690       0.7309      0.23242         0.19235          0.2814
Zm00001eb425100   10  128414600  128416841      1       1  97690     -0.20306      0.58046         0.57931         0.57931
Zm00001eb425190   10  128844230  128847850      2       2  97690        1.186      0.11782        0.087498         0.16232
Zm00001eb425330   10  129196618  129210142      3       3  97690     -0.83841       0.7991         0.75309         0.83086
Zm00001eb425460   10  129563382  129574498      8       6  97690       1.6442     0.050069        0.086009        0.037756
Zm00001eb425560   10  129765248  129771143      4       3  97690       1.8756     0.030358        0.046057        0.025021
Zm00001eb425720   10  130135538  130141777      2       2  97690       1.5718     0.057994        0.065784        0.053497
Zm00001eb425870   10  130810279  130812150      3       3  97690      0.87303      0.19132         0.17587         0.21046
Zm00001eb425910   10  130905768  130906442      2       2  97690       1.5481     0.060805        0.062502        0.061802
Zm00001eb425920   10  130907357  130909802      1       1  97690     -0.76617      0.77821         0.77659         0.77659
Zm00001eb425970   10  131067286  131082559      2       1  97690       1.1937      0.11629         0.13561         0.10071
Zm00001eb426210   10  131791133  131829789     13      11  97690      0.38749       0.3492         0.35987         0.32523
Zm00001eb426330   10  132573351  132628284     17      14  97690       3.3309   0.00043276      0.00025882       0.0038187
Zm00001eb426400   10  132783086  132784786      2       2  97690      0.38686      0.34943         0.34272         0.35378
Zm00001eb426540   10  132867003  132883409      1       1  97690      -1.2952      0.90237         0.90115         0.90115
Zm00001eb426600   10  132915023  132922257      3       3  97690      0.99283       0.1604         0.12177         0.21628
Zm00001eb426690   10  133361271  133375318      8       7  97690       1.2954     0.097585         0.25481        0.042938
Zm00001eb426950   10  134491007  134496051      2       2  97690      0.75015      0.22658         0.24581         0.20948
Zm00001eb427000   10  134571865  134591745      8       7  97690       1.7798     0.037554        0.020476        0.085704
Zm00001eb427080   10  134773522  134777832      2       2  97690     -0.67703      0.75081         0.75921         0.73376
Zm00001eb427290   10  135126765  135129662      5       4  97690      0.76581      0.22189         0.17792         0.28057
Zm00001eb427300   10  135133720  135135542      1       1  97690     -0.85977      0.80504         0.80364         0.80364
Zm00001eb427590   10  136001278  136006411      8       6  97690     -0.36572      0.64271         0.71429         0.53677
Zm00001eb427660   10  136335739  136340413      1       1  97690     -0.29149      0.61466         0.61345         0.61345
Zm00001eb427750   10  136474073  136484185      3       3  97690     -0.47913      0.68408          0.6872         0.66649
Zm00001eb427850   10  136693518  136698074      2       2  97690      -1.9014      0.97137         0.97142         0.96702
Zm00001eb427860   10  136879653  136880471      1       1  97690     -0.74972      0.77329         0.77154         0.77154
Zm00001eb427880   10  136956920  136961378      2       1  97690       1.3241     0.092736        0.092821        0.093615
Zm00001eb428000   10  137280991  137284148      1       1  97690       2.1514     0.015723        0.015916        0.015916
