"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3001G067100",0.8070164,1,"No","0.8070164"
"SORBI_3004G130500",0.8077439,1,"No","0.8077439"
"SORBI_3004G130600",0.8077439,1,"No","0.8077439"
"SORBI_3002G312600",0.8095194,1,"No","0.8095194"
"SORBI_3001G140900",0.8098227,1,"No","0.8098227"
"SORBI_3003G145400",0.8102175,1,"No","0.8102175"
"SORBI_3003G273500",0.8105127,1,"No","0.8105127"
"SORBI_3002G390900",0.8108095,1,"No","0.8108095"
"SORBI_3003G128200",0.8112524,1,"No","0.8112524"
"SORBI_3006G198600",0.8131126,1,"No","0.8131126"
"SORBI_3010G181000",0.814271,1,"No","0.814271"
"SORBI_3005G051600",0.8146403,1,"No","0.8146403"
"SORBI_3001G113800",0.8157952,1,"No","0.8157952"
"SORBI_3002G280900",0.8167737,1,"No","0.8167737"
"SORBI_3010G015100",0.8168449,1,"No","0.8168449"
"SORBI_3007G028832",0.8171876,1,"No","0.8171876"
"SORBI_3001G090200",0.8181815,1,"No","0.8181815"
"SORBI_3001G378800",0.8187329,1,"No","0.8187329"
"SORBI_3003G075000",0.8192993,1,"No","0.8192993"
"SORBI_3003G029100",0.8201879,1,"No","0.8201879"
"SORBI_3002G003400",0.8203631,1,"No","0.8203631"
"SORBI_3009G008400",0.8215983,1,"No","0.8215983"
"SORBI_3002G397500",0.8235837,1,"No","0.8235837"
"SORBI_3006G124700",0.8245463,1,"No","0.8245463"
"SORBI_3005G056201",0.824991,1,"No","0.824991"
"SORBI_3004G219800",0.8261048,1,"No","0.8261048"
"SORBI_3009G159000",0.8276072,1,"No","0.8276072"
"SORBI_3002G417900",0.8287409,1,"No","0.8287409"
"SORBI_3003G038700",0.8293923,1,"No","0.8293923"
"SORBI_3004G118900",0.8304882,1,"No","0.8304882"
"SORBI_3003G210500",0.8323447,1,"No","0.8323447"
"SORBI_3010G196400",0.8330901,1,"No","0.8330901"
"SORBI_3006G099300",0.8332823,1,"No","0.8332823"
"SORBI_3002G360801",0.8333368,1,"No","0.8333368"
"SORBI_3003G327800",0.8338021,1,"No","0.8338021"
"SORBI_3010G018900",0.8341064,1,"No","0.8341064"
"SORBI_3004G014200",0.8342781,1,"No","0.8342781"
"SORBI_3001G411400",0.8356493,1,"No","0.8356493"
"SORBI_3007G035800",0.8364342,1,"No","0.8364342"
"SORBI_3001G383700",0.8377179,1,"No","0.8377179"
"SORBI_3010G258800",0.838136,1,"No","0.838136"
"SORBI_3003G276400",0.8391847,1,"No","0.8391847"
"SORBI_3001G261250",0.8401813,1,"No","0.8401813"
"SORBI_3006G194000",0.8408002,1,"No","0.8408002"
"SORBI_3001G087800",0.842062,1,"No","0.842062"
"SORBI_3001G439800",0.842929,1,"No","0.842929"
"SORBI_3008G018200",0.8439529,1,"No","0.8439529"
"SORBI_3009G027550",0.8444186,1,"No","0.8444186"
"SORBI_3001G428600",0.8445759,1,"No","0.8445759"
"SORBI_3001G091300",0.8447349,1,"No","0.8447349"
"SORBI_3004G192001",0.8449654,1,"No","0.8449654"
"SORBI_3006G138200",0.8470102,1,"No","0.8470102"
"SORBI_3001G070800",0.8474053,1,"No","0.8474053"
"SORBI_3002G367200",0.8493622,1,"No","0.8493622"
"SORBI_3002G420700",0.8510919,1,"No","0.8510919"
"SORBI_3004G212350",0.8514345,1,"No","0.8514345"
"SORBI_3001G324000",0.851581,1,"No","0.851581"
"SORBI_3006G118000",0.8522814,1,"No","0.8522814"
"SORBI_3003G079725",0.8543059,1,"No","0.8543059"
"SORBI_3006G142775",0.8543546,1,"No","0.8543546"
"SORBI_3001G362500",0.8543754,1,"No","0.8543754"
"SORBI_3004G047400",0.8552847,1,"No","0.8552847"
"SORBI_3003G357232",0.8561181,1,"No","0.8561181"
"SORBI_3002G386900",0.8569916,1,"No","0.8569916"
"SORBI_3009G069901",0.8571994,1,"No","0.8571994"
"SORBI_3001G009700",0.8588039,1,"No","0.8588039"
"SORBI_3004G162800",0.859812,1,"No","0.859812"
"SORBI_3004G203666",0.8602004,1,"No","0.8602004"
"SORBI_3009G128901",0.8602869,1,"No","0.8602869"
"SORBI_3008G017800",0.8605542,1,"No","0.8605542"
"SORBI_3003G174301",0.8614904,1,"No","0.8614904"
"SORBI_3006G200100",0.8619122,1,"No","0.8619122"
"SORBI_3001G083800",0.8628513,1,"No","0.8628513"
"SORBI_3003G228900",0.8630916,1,"No","0.8630916"
"SORBI_3008G014400",0.8651081,1,"No","0.8651081"
"SORBI_3001G214000",0.8651129,1,"No","0.8651129"
"SORBI_3003G261400",0.8660222,1,"No","0.8660222"
"SORBI_3001G412400",0.8660677,1,"No","0.8660677"
"SORBI_3004G059200",0.8662517,1,"No","0.8662517"
"SORBI_3009G150800",0.8676692,1,"No","0.8676692"
"SORBI_3001G408700",0.8677422,1,"No","0.8677422"
"SORBI_3003G321000",0.8684457,1,"No","0.8684457"
"SORBI_3010G065600",0.8694246,1,"No","0.8694246"
"SORBI_3010G104900",0.8694935,1,"No","0.8694935"
"SORBI_3010G040100",0.8696093,1,"No","0.8696093"
"SORBI_3004G123400",0.8696868,1,"No","0.8696868"
"SORBI_3003G368500",0.8702608,1,"No","0.8702608"
"SORBI_3001G267000",0.8708606,1,"No","0.8708606"
"SORBI_3008G022701",0.8714144,1,"No","0.8714144"
"SORBI_3009G011700",0.8719823,1,"No","0.8719823"
"SORBI_3005G099400",0.8724865,1,"No","0.8724865"
"SORBI_3003G272500",0.8729311,1,"No","0.8729311"
"SORBI_3009G036400",0.8734339,1,"No","0.8734339"
"SORBI_3001G305800",0.8742593,1,"No","0.8742593"
"SORBI_3003G237800",0.8743309,1,"No","0.8743309"
"SORBI_3001G284600",0.875003,1,"No","0.875003"
"SORBI_3009G050700",0.8755951,1,"No","0.8755951"
"SORBI_3003G371400",0.8773004,1,"No","0.8773004"
"SORBI_3001G100800",0.8774139,1,"No","0.8774139"
"SORBI_3006G225000",0.8777573,1,"No","0.8777573"
"SORBI_3004G148500",0.878258,1,"No","0.878258"
"SORBI_3004G053900",0.8787135,1,"No","0.8787135"
"SORBI_3002G278200",0.8791364,1,"No","0.8791364"
"SORBI_3005G142000",0.8793931,1,"No","0.8793931"
"SORBI_3002G317100",0.8798349,1,"No","0.8798349"
"SORBI_3005G096400",0.8804602,1,"No","0.8804602"
"SORBI_3002G275500",0.8816104,1,"No","0.8816104"
"SORBI_3006G262200",0.8825022,1,"No","0.8825022"
"SORBI_3001G440800",0.8825937,1,"No","0.8825937"
"SORBI_3006G034400",0.8834077,1,"No","0.8834077"
"SORBI_3003G249900",0.8836544,1,"No","0.8836544"
"SORBI_3004G147300",0.8839376,1,"No","0.8839376"
"SORBI_3010G185700",0.8841778,1,"No","0.8841778"
"SORBI_3001G316300",0.8846186,1,"No","0.8846186"
"SORBI_3003G052200",0.8853646,1,"No","0.8853646"
"SORBI_3006G261000",0.8868982,1,"No","0.8868982"
"SORBI_3001G290766",0.8870227,1,"No","0.8870227"
"SORBI_3003G414300",0.8892235,1,"No","0.8892235"
"SORBI_3003G018400",0.8896453,1,"No","0.8896453"
"SORBI_3009G159500",0.8897197,1,"No","0.8897197"
"SORBI_3005G059800",0.8938331,1,"No","0.8938331"
"SORBI_3002G353400",0.8938849,1,"No","0.8938849"
"SORBI_3009G017400",0.8938945,1,"No","0.8938945"
"SORBI_3006G119900",0.8950774,1,"No","0.8950774"
"SORBI_3001G072500",0.8954088,1,"No","0.8954088"
"SORBI_3007G043900",0.8956205,1,"No","0.8956205"
"SORBI_3003G001800",0.8956867,1,"No","0.8956867"
"SORBI_3003G284200",0.896756,1,"No","0.896756"
"SORBI_3010G078300",0.896794,1,"No","0.896794"
"SORBI_3006G115700",0.8968782,1,"No","0.8968782"
"SORBI_3003G282300",0.8995128,1,"No","0.8995128"
"SORBI_3001G105500",0.9021026,1,"No","0.9021026"
"SORBI_3001G239000",0.9029899,1,"No","0.9029899"
"SORBI_3001G225700",0.9032566,1,"No","0.9032566"
"SORBI_3010G066900",0.9033067,1,"No","0.9033067"
"SORBI_3003G340400",0.9034462,1,"No","0.9034462"
"SORBI_3002G373900",0.9036511,1,"No","0.9036511"
"SORBI_3003G050000",0.903914,1,"No","0.903914"
"SORBI_3001G144001",0.9040582,1,"No","0.9040582"
"SORBI_3002G293000",0.9044928,1,"No","0.9044928"
"SORBI_3010G009900",0.9047963,1,"No","0.9047963"
"SORBI_3003G087800",0.9053778,1,"No","0.9053778"
"SORBI_3003G304800",0.9060543,1,"No","0.9060543"
"SORBI_3003G300400",0.9062592,1,"No","0.9062592"
"SORBI_3003G057500",0.9064313,1,"No","0.9064313"
"SORBI_3006G126300",0.906436,1,"No","0.906436"
"SORBI_3001G398500",0.9064623,1,"No","0.9064623"
"SORBI_3001G095500",0.9064976,1,"No","0.9064976"
"SORBI_3004G213000",0.9071114,1,"No","0.9071114"
"SORBI_3006G175500",0.9079226,1,"No","0.9079226"
"SORBI_3006G090700",0.9091233,1,"No","0.9091233"
"SORBI_3003G315500",0.9091536,1,"No","0.9091536"
"SORBI_3003G140200",0.9092666,1,"No","0.9092666"
"SORBI_3003G297900",0.9093695,1,"No","0.9093695"
"SORBI_3001G151500",0.9114565,1,"No","0.9114565"
"SORBI_3003G208700",0.9115993,1,"No","0.9115993"
"SORBI_3006G138100",0.9121167,1,"No","0.9121167"
"SORBI_3001G228000",0.9122175,1,"No","0.9122175"
"SORBI_3003G282800",0.9128413,1,"No","0.9128413"
"SORBI_3006G196600",0.9136096,1,"No","0.9136096"
"SORBI_3010G021200",0.9150325,1,"No","0.9150325"
"SORBI_3010G043900",0.9151609,1,"No","0.9151609"
"SORBI_3001G087500",0.9159319,1,"No","0.9159319"
"SORBI_3001G321200",0.9161065,1,"No","0.9161065"
"SORBI_3004G084700",0.9164106,1,"No","0.9164106"
"SORBI_3006G197100",0.9170974,1,"No","0.9170974"
"SORBI_3006G163650",0.9198299,1,"No","0.9198299"
"SORBI_3004G191500",0.9201481,1,"No","0.9201481"
"SORBI_3001G349700",0.9222677,1,"No","0.9222677"
"SORBI_3001G369000",0.9226395,1,"No","0.9226395"
"SORBI_3001G130900",0.9230037,1,"No","0.9230037"
"SORBI_3003G422200",0.9240672,1,"No","0.9240672"
"SORBI_3002G393600",0.9241596,1,"No","0.9241596"
"SORBI_3001G326600",0.9249385,1,"No","0.9249385"
"SORBI_3002G405200",0.9254697,1,"No","0.9254697"
"SORBI_3010G099100",0.9260079,1,"No","0.9260079"
"SORBI_3002G278600",0.9262687,1,"No","0.9262687"
"SORBI_3004G024300",0.9264026,1,"No","0.9264026"
"SORBI_3010G190700",0.9273714,1,"No","0.9273714"
"SORBI_3003G199101",0.9285545,1,"No","0.9285545"
"SORBI_3009G088500",0.9298333,1,"No","0.9298333"
"SORBI_3001G074000",0.9301702,1,"No","0.9301702"
"SORBI_3004G159400",0.930831,1,"No","0.930831"
"SORBI_3001G384100",0.9315674,1,"No","0.9315674"
"SORBI_3006G251600",0.932037,1,"No","0.932037"
"SORBI_3010G135300",0.9320794,1,"No","0.9320794"
"SORBI_3006G122200",0.9324646,1,"No","0.9324646"
"SORBI_3006G007800",0.9333212,1,"No","0.9333212"
"SORBI_3002G319100",0.933456,1,"No","0.933456"
"SORBI_3010G088200",0.9338056,1,"No","0.9338056"
"SORBI_3006G066800",0.9341091,1,"No","0.9341091"
"SORBI_3003G321500",0.9344378,1,"No","0.9344378"
"SORBI_3003G328100",0.9345082,1,"No","0.9345082"
"SORBI_3003G162666",0.9345831,1,"No","0.9345831"
"SORBI_3003G287400",0.9353751,1,"No","0.9353751"
"SORBI_3009G049400",0.9375784,1,"No","0.9375784"
"SORBI_3006G183900",0.9376453,1,"No","0.9376453"
"SORBI_3010G001600",0.9377923,1,"No","0.9377923"
"SORBI_3003G127001",0.9379254,1,"No","0.9379254"
"SORBI_3003G099701",0.9389397,1,"No","0.9389397"
"SORBI_3003G320900",0.9394677,1,"No","0.9394677"
"SORBI_3009G131900",0.9406611,1,"No","0.9406611"
"SORBI_3010G050300",0.9416961,1,"No","0.9416961"
"SORBI_3010G085200",0.9417813,1,"No","0.9417813"
"SORBI_3004G058800",0.9420559,1,"No","0.9420559"
"SORBI_3003G127400",0.9433152,1,"No","0.9433152"
"SORBI_3009G082200",0.9433651,1,"No","0.9433651"
"SORBI_3003G068150",0.9438637,1,"No","0.9438637"
"SORBI_3003G325500",0.9443447,1,"No","0.9443447"
"SORBI_3003G222400",0.9445806,1,"No","0.9445806"
"SORBI_3001G123100",0.9448852,1,"No","0.9448852"
"SORBI_3002G324700",0.9453217,1,"No","0.9453217"
"SORBI_3002G338700",0.946448,1,"No","0.946448"
"SORBI_3002G413800",0.9472773,1,"No","0.9472773"
"SORBI_3001G408900",0.947611,1,"No","0.947611"
"SORBI_3004G006600",0.9479515,1,"No","0.9479515"
"SORBI_3003G277200",0.9488109,1,"No","0.9488109"
"SORBI_3001G094400",0.9490945,1,"No","0.9490945"
"SORBI_3009G069000",0.9516536,1,"No","0.9516536"
"SORBI_3003G293000",0.9524486,1,"No","0.9524486"
"SORBI_3006G097200",0.9529727,1,"No","0.9529727"
"SORBI_3001G193900",0.9534343,1,"No","0.9534343"
"SORBI_3002G372600",0.9544757,1,"No","0.9544757"
"SORBI_3001G264800",0.9546267,1,"No","0.9546267"
"SORBI_3004G018300",0.9559386,1,"No","0.9559386"
"SORBI_3003G337200",0.9564309,1,"No","0.9564309"
"SORBI_3005G036800",0.9565081,1,"No","0.9565081"
"SORBI_3005G042000",0.9569836,1,"No","0.9569836"
"SORBI_3004G009300",0.9573928,1,"No","0.9573928"
"SORBI_3007G000800",0.9583751,1,"No","0.9583751"
"SORBI_3004G143300",0.9585012,1,"No","0.9585012"
"SORBI_3001G340900",0.9596076,1,"No","0.9596076"
"SORBI_3006G269700",0.9597602,1,"No","0.9597602"
"SORBI_3006G135701",0.9602381,1,"No","0.9602381"
"SORBI_3005G074500",0.9605045,1,"No","0.9605045"
"SORBI_3004G110400",0.9610388,1,"No","0.9610388"
"SORBI_3010G141700",0.9613024,1,"No","0.9613024"
"SORBI_3003G292000",0.9615067,1,"No","0.9615067"
"SORBI_3003G215800",0.9621972,1,"No","0.9621972"
"SORBI_3010G075300",0.9622131,1,"No","0.9622131"
"SORBI_3009G052000",0.9622237,1,"No","0.9622237"
"SORBI_3004G005300",0.9631749,1,"No","0.9631749"
"SORBI_3006G003000",0.9632233,1,"No","0.9632233"
"SORBI_3001G438300",0.9636868,1,"No","0.9636868"
"SORBI_3006G207400",0.9648768,1,"No","0.9648768"
"SORBI_3004G219000",0.9657933,1,"No","0.9657933"
"SORBI_3001G382200",0.9668502,1,"No","0.9668502"
"SORBI_3010G063433",0.9674369,1,"No","0.9674369"
"SORBI_3010G188600",0.9693225,1,"No","0.9693225"
"SORBI_3003G348700",0.9695706,1,"No","0.9695706"
"SORBI_3006G049000",0.969746,1,"No","0.969746"
"SORBI_3001G361900",0.9700807,1,"No","0.9700807"
"SORBI_3002G355900",0.9707073,1,"No","0.9707073"
"SORBI_3001G275800",0.9712035,1,"No","0.9712035"
"SORBI_3003G083200",0.9715769,1,"No","0.9715769"
"SORBI_3002G286700",0.9727377,1,"No","0.9727377"
"SORBI_3010G230600",0.9742613,1,"No","0.9742613"
"SORBI_3002G363000",0.9745175,1,"No","0.9745175"
"SORBI_3004G195000",0.9755536,1,"No","0.9755536"
"SORBI_3003G265200",0.9762622,1,"No","0.9762622"
"SORBI_3001G294300",0.976991,1,"No","0.976991"
"SORBI_3010G181150",0.9771892,1,"No","0.9771892"
"SORBI_3002G352401",0.9773804,1,"No","0.9773804"
"SORBI_3006G273000",0.9777216,1,"No","0.9777216"
"SORBI_3003G027400",0.9778011,1,"No","0.9778011"
"SORBI_3001G429200",0.9779941,1,"No","0.9779941"
"SORBI_3009G148900",0.978111,1,"No","0.978111"
"SORBI_3007G038000",0.9785193,1,"No","0.9785193"
"SORBI_3004G221000",0.9794695,1,"No","0.9794695"
"SORBI_3002G394500",0.9794798,1,"No","0.9794798"
"SORBI_3006G123000",0.9804906,1,"No","0.9804906"
"SORBI_3007G031500",0.9811747,1,"No","0.9811747"
"SORBI_3006G181600",0.981436,1,"No","0.981436"
"SORBI_3001G116500",0.9818931,1,"No","0.9818931"
"SORBI_3007G003000",0.9830217,1,"No","0.9830217"
"SORBI_3001G389100",0.9831193,1,"No","0.9831193"
"SORBI_3004G133700",0.9840216,1,"No","0.9840216"
"SORBI_3006G029800",0.9844639,1,"No","0.9844639"
"SORBI_3002G364301",0.9850992,1,"No","0.9850992"
"SORBI_3001G286700",0.9856276,1,"No","0.9856276"
"SORBI_3001G438500",0.9873953,1,"No","0.9873953"
"SORBI_3001G204700",0.9876741,1,"No","0.9876741"
"SORBI_3008G001200",0.9879212,1,"No","0.9879212"
"SORBI_3010G071000",0.9880166,1,"No","0.9880166"
"SORBI_3010G038400",0.990611,1,"No","0.990611"
"SORBI_3003G351900",0.9921671,1,"No","0.9921671"
"SORBI_3008G002300",0.9923239,1,"No","0.9923239"
"SORBI_3001G006600",0.9924599,1,"No","0.9924599"
"SORBI_3003G188400",0.9931924,1,"No","0.9931924"
"SORBI_3001G380900",0.9932625,1,"No","0.9932625"
"SORBI_3010G139000",0.9946032,1,"No","0.9946032"
"SORBI_3003G154700",0.9946493,1,"No","0.9946493"
"SORBI_3002G286800",0.9947647,1,"No","0.9947647"
"SORBI_3003G257900",0.9948656,1,"No","0.9948656"
"SORBI_3002G341900",0.9951218,1,"No","0.9951218"
"SORBI_3005G124600",0.9957852,1,"No","0.9957852"
"SORBI_3004G147500",0.9973996,1,"No","0.9973996"
"SORBI_3002G382600",0.9982053,1,"No","0.9982053"
"SORBI_3009G032200",0.9988056,1,"No","0.9988056"
"SORBI_3003G319900",0.9996821,1,"No","0.9996821"
"SORBI_3004G157700",0.9997732,1,"No","0.9997732"
"SORBI_3003G046400",0.9998751,1,"No","0.9998751"
"SORBI_3006G067400",0.9999521,1,"No","0.9999521"
"SORBI_3001G000800",1,2,"Yes","0.8793379,0.7688596"
"SORBI_3001G008800",1,2,"Yes","0.3696358,0.409213"
"SORBI_3001G065600",1,7,"Yes","0.539866,0.4627772,0.4627772,0.5068719,0.3187782,0.2752268,0.4275188"
"SORBI_3001G066500",1,10,"Yes","0.9101852,0.5844292,0.8424835,0.5757389,0.2130971,0.9314734,0.7592282,0.08219834,0.5454544,0.3662274"
"SORBI_3001G067000",1,10,"Yes","0.3226993,0.7767136,0.5696866,0.5871374,0.146562,0.7573595,0.7572824,0.7467436,0.2773104,0.5815506"
"SORBI_3001G067500",1,2,"Yes","0.8195539,0.8340071"
"SORBI_3001G067800",1,6,"Yes","0.4867473,0.9616594,0.9616594,0.9616594,0.3870678,0.2064409"
"SORBI_3001G073000",1,2,"Yes","0.3734895,0.4217715"
"SORBI_3001G073500",1,3,"Yes","0.8023183,0.846782,0.8643637"
"SORBI_3001G074700",1,2,"Yes","0.9399634,0.6581085"
"SORBI_3001G076500",1,7,"Yes","0.847003,0.7189334,0.4558937,0.8628258,0.7836814,0.7836814,0.7836814"
"SORBI_3001G077700",1,3,"Yes","0.6346031,0.8160666,0.2724754"
"SORBI_3001G083100",1,4,"Yes","0.3456016,0.9680289,0.8155572,0.8507726"
"SORBI_3001G083600",1,2,"Yes","0.3928193,0.8574987"
"SORBI_3001G087600",1,4,"Yes","0.8633392,0.7808157,0.7053139,0.638752"
"SORBI_3001G089850",1,6,"Yes","0.9042786,0.9147683,0.6484717,0.1205976,0.78298,0.388633"
"SORBI_3001G089900",1,6,"Yes","0.9042786,0.9147683,0.6484717,0.1205976,0.78298,0.388633"
"SORBI_3001G093900",1,2,"Yes","0.5461136,0.5461136"
"SORBI_3001G094900",1,2,"Yes","0.5743714,0.5738381"
"SORBI_3001G095200",1,2,"Yes","0.5176821,0.5070053"
"SORBI_3001G095900",1,5,"Yes","0.754914,0.2683638,0.8073128,0.8073128,0.6670046"
"SORBI_3001G096450",1,2,"Yes","0.8379555,0.9936908"
"SORBI_3001G097000",1,2,"Yes","0.6066451,0.715527"
"SORBI_3001G097200",1,4,"Yes","0.8235124,0.7927939,0.4035839,0.441016"
"SORBI_3001G097300",1,3,"Yes","0.6661712,0.7772847,0.657243"
"SORBI_3001G098301",1,6,"Yes","0.8673896,0.7961616,0.4089402,0.2532573,0.6113954,0.5577804"
"SORBI_3001G099100",1,2,"Yes","0.931542,0.65648"
"SORBI_3001G102300",1,5,"Yes","0.811305,0.8837656,0.8511102,0.3776771,0.5941563"
"SORBI_3001G102700",1,6,"Yes","0.1189505,0.3670844,0.752986,0.6594707,0.4055615,0.4032578"
"SORBI_3001G102800",1,8,"Yes","0.8316411,0.1373408,0.6372552,0.6947782,0.9046015,0.370572,0.5133848,0.447128"
"SORBI_3001G107900",1,7,"Yes","0.638528,0.638528,0.6648424,0.4411857,0.1667248,0.4209734,0.7790686"
"SORBI_3001G109400",1,5,"Yes","0.7030299,0.7030299,0.5761202,0.5342729,0.8331873"
"SORBI_3001G110150",1,2,"Yes","0.4379077,0.3364929"
"SORBI_3001G112000",1,3,"Yes","0.2424068,0.6024988,0.863912"
"SORBI_3001G112100",1,3,"Yes","0.3529327,0.9751439,0.8228684"
"SORBI_3001G112900",1,3,"Yes","0.5388614,0.8731785,0.9471811"
"SORBI_3001G113000",1,2,"Yes","0.5179589,0.7503518"
"SORBI_3001G114200",1,5,"Yes","0.1942625,0.7569172,0.6693479,0.9261885,0.5139021"
"SORBI_3001G115500",1,14,"Yes","0.545173,0.5228224,0.7989707,0.4939746,0.9619978,0.5053726,0.543605,0.8299936,0.2732422,0.6506342,0.8695766,0.705334,0.5780506,0.2457688"
"SORBI_3001G117701",1,6,"Yes","0.3446711,0.3062154,0.3710568,0.4588394,0.5478175,0.2875043"
"SORBI_3001G117900",1,4,"Yes","0.5932256,0.746097,0.8328022,0.9656938"
"SORBI_3001G118000",1,4,"Yes","0.9936146,0.7969215,0.3741623,0.3824062"
"SORBI_3001G119800",1,3,"Yes","0.9727601,0.6928476,0.309476"
"SORBI_3001G123400",1,2,"Yes","0.7534644,0.6337183"
"SORBI_3001G124000",1,3,"Yes","0.6896057,0.7346743,0.7346743"
"SORBI_3001G125000",1,3,"Yes","0.6856017,0.9185666,0.9425512"
"SORBI_3001G125200",1,3,"Yes","0.7741407,0.526595,0.6536935"
"SORBI_3001G125700",1,8,"Yes","0.512607,0.5095271,0.5095271,0.4691038,0.4849391,0.3072764,0.1001186,0.3470586"
"SORBI_3001G128500",1,3,"Yes","0.7452967,0.8764998,0.6128536"
"SORBI_3001G131001",1,5,"Yes","0.4141095,0.5483592,0.9265663,0.9694847,0.9694847"
"SORBI_3001G131100",1,9,"Yes","0.1115637,0.2215063,0.7158203,0.7851557,0.9532904,0.464176,0.4479259,0.6567912,0.6412284"
"SORBI_3001G132300",1,2,"Yes","0.5663619,0.9643238"
"SORBI_3001G140000",1,2,"Yes","0.8793894,0.6657127"
"SORBI_3001G141400",1,3,"Yes","0.8203757,0.9674646,0.6426651"
"SORBI_3001G146450",1,3,"Yes","0.6024981,0.6671185,0.994698"
"SORBI_3001G148300",1,2,"Yes","0.9687799,0.9638801"
"SORBI_3001G154200",1,2,"Yes","0.832116,0.8791561"
"SORBI_3001G155700",1,2,"Yes","0.9628887,0.8444098"
"SORBI_3001G159700",1,2,"Yes","0.9065063,0.6740631"
"SORBI_3001G166200",1,3,"Yes","0.6430028,0.7910976,0.6208382"
"SORBI_3001G166300",1,3,"Yes","0.6430028,0.7910976,0.6208382"
"SORBI_3001G167100",1,5,"Yes","0.5625954,0.5423293,0.5393694,0.5625954,0.4743076"
"SORBI_3001G167800",1,2,"Yes","0.4569161,0.8068091"
"SORBI_3001G183666",1,2,"Yes","0.7566249,0.8256792"
"SORBI_3001G188700",1,4,"Yes","0.9008842,0.1633391,0.845327,0.5380862"
"SORBI_3001G191400",1,2,"Yes","0.6814943,0.900974"
"SORBI_3001G193000",1,3,"Yes","0.2522351,0.6626405,0.8373823"
"SORBI_3001G199400",1,6,"Yes","0.9917056,0.2144375,0.440357,0.7001441,0.8298734,0.9211296"
"SORBI_3001G200200",1,3,"Yes","0.3516755,0.3810006,0.4075319"
"SORBI_3001G204000",1,2,"Yes","0.5407997,0.9330938"
"SORBI_3001G206700",1,2,"Yes","0.4488431,0.3859516"
"SORBI_3001G209300",1,2,"Yes","0.7268254,0.7166898"
"SORBI_3001G212500",1,3,"Yes","0.8278571,0.6376283,0.5836359"
"SORBI_3001G212600",1,3,"Yes","0.8278571,0.6376283,0.5836359"
"SORBI_3001G217100",1,4,"Yes","0.4411838,0.4411838,0.8929128,0.8157087"
"SORBI_3001G217900",1,2,"Yes","0.4615973,0.9394999"
"SORBI_3001G223300",1,4,"Yes","0.4385909,0.4385909,0.3393992,0.3393992"
"SORBI_3001G223550",1,2,"Yes","0.7964051,0.8086517"
"SORBI_3001G227100",1,2,"Yes","0.5507558,0.5937334"
"SORBI_3001G255700",1,6,"Yes","0.9063002,0.4589839,0.7535642,0.2450352,0.5577609,0.4992326"
"SORBI_3001G256500",1,2,"Yes","0.8253873,0.5782249"
"SORBI_3001G258100",1,5,"Yes","0.9080902,0.902096,0.6500395,0.731985,0.2444842"
"SORBI_3001G262500",1,5,"Yes","0.7703574,0.7703574,0.7703574,0.7703574,0.4735287"
"SORBI_3001G270301",1,3,"Yes","0.5375113,0.6685052,0.5291594"
"SORBI_3001G280200",1,3,"Yes","0.4357177,0.711572,0.9266139"
"SORBI_3001G283700",1,3,"Yes","0.9348714,0.6831947,0.921566"
"SORBI_3001G289800",1,2,"Yes","0.9488463,0.8018519"
"SORBI_3001G292700",1,2,"Yes","0.8184464,0.8646052"
"SORBI_3001G294200",1,5,"Yes","0.8910821,0.8910821,0.7934251,0.9377741,0.7934251"
"SORBI_3001G298700",1,2,"Yes","0.4617437,0.3038483"
"SORBI_3001G305100",1,2,"Yes","0.7079078,0.4136481"
"SORBI_3001G305700",1,4,"Yes","0.5014789,0.5014789,0.5014789,0.4894308"
"SORBI_3001G306900",1,2,"Yes","0.9065741,0.9065741"
"SORBI_3001G308350",1,4,"Yes","0.2324938,0.4897844,0.800526,0.8402323"
"SORBI_3001G310200",1,4,"Yes","0.7834236,0.7834236,0.793711,0.6685316"
"SORBI_3001G311833",1,3,"Yes","0.5128033,0.4952762,0.7935826"
"SORBI_3001G312700",1,3,"Yes","0.8191307,0.7689615,0.7831362"
"SORBI_3001G317800",1,2,"Yes","0.6264278,0.6618664"
"SORBI_3001G319400",1,6,"Yes","0.530917,0.676979,0.5366937,0.8754503,0.2466058,0.430102"
"SORBI_3001G319900",1,2,"Yes","0.6796454,0.7838518"
"SORBI_3001G322300",1,5,"Yes","0.8239104,0.9389449,0.4188845,0.6761129,0.91182"
"SORBI_3001G324100",1,4,"Yes","0.507052,0.72465,0.9784635,0.9660853"
"SORBI_3001G326900",1,2,"Yes","0.5054225,0.8305953"
"SORBI_3001G327500",1,6,"Yes","0.8180532,0.6855986,0.7837353,0.4260812,0.1261493,0.6565303"
"SORBI_3001G329001",1,7,"Yes","0.9081709,0.6221907,0.6221907,0.8276645,0.9398535,0.92292,0.4591752"
