"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G424100",1,3,"Yes","0.5026616,0.3248424,0.7255357"
"SORBI_3003G424400",1,2,"Yes","0.7166765,0.9605213"
"SORBI_3004G002200",1,2,"Yes","0.940585,0.487385"
"SORBI_3004G009900",1,3,"Yes","0.7102735,0.8259983,0.8275942"
"SORBI_3004G010000",1,2,"Yes","0.505699,0.7571628"
"SORBI_3004G011300",1,5,"Yes","0.530258,0.5162683,0.6709337,0.6739565,0.616121"
"SORBI_3004G013900",1,7,"Yes","0.5424038,0.441878,0.3466139,0.3349427,0.5395993,0.2776163,0.8418697"
"SORBI_3004G016900",1,3,"Yes","0.5630905,0.7516523,0.3340375"
"SORBI_3004G017100",1,4,"Yes","0.6019457,0.9085178,0.5119333,0.733252"
"SORBI_3004G021400",1,2,"Yes","0.3488553,0.3876062"
"SORBI_3004G024800",1,3,"Yes","0.8164749,0.7713031,0.6562671"
"SORBI_3004G025000",1,2,"Yes","0.478958,0.9225516"
"SORBI_3004G026200",1,2,"Yes","0.6459098,0.3824368"
"SORBI_3004G028200",1,3,"Yes","0.2425022,0.5669149,0.7023509"
"SORBI_3004G028300",1,2,"Yes","0.962455,0.962455"
"SORBI_3004G029400",1,2,"Yes","0.8336237,0.8022267"
"SORBI_3004G029601",1,3,"Yes","0.6876794,0.8741882,0.6178351"
"SORBI_3004G030200",1,2,"Yes","0.8995394,0.8744449"
"SORBI_3004G032800",1,5,"Yes","0.690471,0.7784294,0.7784294,0.9450548,0.8947504"
"SORBI_3004G034300",1,2,"Yes","0.37993,0.7790202"
"SORBI_3004G036900",1,3,"Yes","0.4386841,0.5431051,0.5431051"
"SORBI_3004G039600",1,2,"Yes","0.4520619,0.5705125"
"SORBI_3004G042100",1,4,"Yes","0.4915688,0.4915688,0.4368916,0.4368916"
"SORBI_3004G056800",1,2,"Yes","0.3715398,0.7094574"
"SORBI_3004G057200",1,3,"Yes","0.546545,0.534478,0.5441718"
"SORBI_3004G057300",1,3,"Yes","0.2816415,0.5281634,0.5192301"
"SORBI_3004G066300",1,2,"Yes","0.3830873,0.4660433"
"SORBI_3004G067000",1,3,"Yes","0.6893986,0.5768185,0.5768185"
"SORBI_3004G067500",1,3,"Yes","0.3858832,0.3858832,0.5554957"
"SORBI_3004G067600",1,7,"Yes","0.440543,0.4378611,0.4358883,0.440543,0.5314416,0.6227339,0.5310677"
"SORBI_3004G072100",1,4,"Yes","0.9782886,0.5688343,0.3701809,0.8366456"
"SORBI_3004G072900",1,2,"Yes","0.2802042,0.2802042"
"SORBI_3004G073600",1,3,"Yes","0.7089949,0.9070068,0.4324966"
"SORBI_3004G079000",1,3,"Yes","0.4498959,0.4489186,0.4499616"
"SORBI_3004G081900",1,3,"Yes","0.6046867,0.6033471,0.8484933"
"SORBI_3004G086100",1,2,"Yes","0.5949812,0.6316002"
"SORBI_3004G088501",1,3,"Yes","0.901866,0.5304624,0.3002661"
"SORBI_3004G093600",1,4,"Yes","0.180728,0.9294432,0.7004775,0.5288925"
"SORBI_3004G098200",1,2,"Yes","0.8090064,0.5780304"
"SORBI_3004G099200",1,2,"Yes","0.7976326,0.6177273"
"SORBI_3004G100900",1,3,"Yes","0.8196196,0.8165381,0.8901865"
"SORBI_3004G101700",1,3,"Yes","0.9390349,0.7316451,0.8519235"
"SORBI_3004G103400",1,2,"Yes","0.7790356,0.7750082"
"SORBI_3004G108900",1,2,"Yes","0.7727088,0.9561088"
"SORBI_3004G127400",1,2,"Yes","0.8096035,0.8806854"
"SORBI_3004G130850",1,4,"Yes","0.2729811,0.9466716,0.7512331,0.964719"
"SORBI_3004G132100",1,9,"Yes","0.8933077,0.2995617,0.8452367,0.4725337,0.2126102,0.2063417,0.5607591,0.2497754,0.4448129"
"SORBI_3004G132700",1,2,"Yes","0.5868768,0.5367239"
"SORBI_3004G135200",1,3,"Yes","0.6370028,0.2622577,0.9527184"
"SORBI_3004G143300",1,2,"Yes","0.6206059,0.4004686"
"SORBI_3004G143900",1,2,"Yes","0.3351096,0.304628"
"SORBI_3004G145200",1,2,"Yes","0.7839039,0.9688564"
"SORBI_3004G150800",1,2,"Yes","0.2900792,0.2900792"
"SORBI_3004G156500",1,2,"Yes","0.9122652,0.9122652"
"SORBI_3004G157800",1,2,"Yes","0.898674,0.961343"
"SORBI_3004G158100",1,3,"Yes","0.6468315,0.5677605,0.3596437"
"SORBI_3004G158700",1,5,"Yes","0.6684687,0.6935489,0.6684687,0.9110227,0.6684687"
"SORBI_3004G161900",1,4,"Yes","0.9322818,0.9322818,0.9322818,0.9322818"
"SORBI_3004G165700",1,2,"Yes","0.371368,0.4108087"
"SORBI_3004G173100",1,2,"Yes","0.6525131,0.706603"
"SORBI_3004G173400",1,2,"Yes","0.5081581,0.9883116"
"SORBI_3004G177400",1,6,"Yes","0.3267296,0.3267296,0.3267296,0.3267296,0.4625947,0.4053387"
"SORBI_3004G177500",1,6,"Yes","0.3267296,0.3267296,0.3267296,0.3267296,0.4625947,0.4053387"
"SORBI_3004G179500",1,3,"Yes","0.2839728,0.8685597,0.6794345"
"SORBI_3004G194200",1,2,"Yes","0.7267026,0.8929585"
"SORBI_3004G194700",1,4,"Yes","0.5887437,0.7852204,0.7852204,0.7852204"
"SORBI_3004G196300",1,2,"Yes","0.9249897,0.9249897"
"SORBI_3004G196700",1,2,"Yes","0.4804733,0.3770923"
"SORBI_3004G197700",1,2,"Yes","0.9350051,0.6283577"
"SORBI_3004G198800",1,3,"Yes","0.2816777,0.9078551,0.706295"
"SORBI_3004G201000",1,2,"Yes","0.6534731,0.6506565"
"SORBI_3004G201900",1,10,"Yes","0.596811,0.6545474,0.6272171,0.8023617,0.9401835,0.3389937,0.3389937,0.1435998,0.3395449,0.7328658"
"SORBI_3004G204000",1,4,"Yes","0.6025765,0.7297005,0.9083306,0.2712752"
"SORBI_3004G204200",1,6,"Yes","0.5003931,0.4831632,0.3600415,0.8964885,0.8136628,0.9017718"
"SORBI_3004G204900",1,2,"Yes","0.8632011,0.861854"
"SORBI_3004G206500",1,2,"Yes","0.6699774,0.3904242"
"SORBI_3004G211200",1,3,"Yes","0.7674934,0.7547778,0.9519293"
"SORBI_3004G211800",1,2,"Yes","0.8529637,0.9964369"
"SORBI_3004G218000",1,3,"Yes","0.5763231,0.7537348,0.5206759"
"SORBI_3005G000300",1,3,"Yes","0.6157825,0.5885557,0.6598459"
"SORBI_3005G014700",1,4,"Yes","0.2600212,0.9811023,0.7069513,0.4386528"
"SORBI_3005G017000",1,2,"Yes","0.9182734,0.7786901"
"SORBI_3005G017200",1,2,"Yes","0.6600142,0.5333431"
"SORBI_3005G018200",1,3,"Yes","0.7472105,0.7625549,0.3305544"
"SORBI_3005G018400",1,2,"Yes","0.7726062,0.8398089"
"SORBI_3005G020300",1,2,"Yes","0.91762,0.4708965"
"SORBI_3005G028600",1,3,"Yes","0.8608214,0.5387351,0.5387351"
"SORBI_3005G041700",1,2,"Yes","0.3373984,0.9080387"
"SORBI_3005G042300",1,2,"Yes","0.7933953,0.9771887"
"SORBI_3005G049850",1,4,"Yes","0.2330686,0.9644028,0.9864092,0.8759935"
"SORBI_3005G053200",1,10,"Yes","0.5928605,0.9788266,0.3676316,0.966455,0.6425633,0.3715552,0.1789995,0.9610929,0.6976829,0.3915564"
"SORBI_3005G067933",1,2,"Yes","0.5954683,0.8578682"
"SORBI_3005G072100",1,2,"Yes","0.3880494,0.3880494"
"SORBI_3005G080000",1,9,"Yes","0.8800733,0.8232142,0.9669888,0.8971068,0.6425364,0.445916,0.9792378,0.5948625,0.8762633"
"SORBI_3005G082740",1,5,"Yes","0.2644343,0.2897238,0.5326074,0.5959293,0.5132598"
"SORBI_3005G083400",1,3,"Yes","0.4457185,0.9583627,0.6369051"
"SORBI_3005G084800",1,3,"Yes","0.4722652,0.4948938,0.3704867"
"SORBI_3005G085901",1,3,"Yes","0.6033703,0.6265045,0.4123046"
"SORBI_3005G086900",1,6,"Yes","0.7600866,0.7600866,0.7028695,0.7048599,0.9162834,0.8976808"
"SORBI_3005G087100",1,2,"Yes","0.7646593,0.9550417"
"SORBI_3005G093500",1,4,"Yes","0.9935261,0.658659,0.5340993,0.8429163"
"SORBI_3005G096000",1,6,"Yes","0.263142,0.4594764,0.3430114,0.4352688,0.8678525,0.3741745"
"SORBI_3005G102401",1,2,"Yes","0.6869062,0.5946732"
"SORBI_3005G104800",1,3,"Yes","0.6229088,0.6229088,0.9412829"
"SORBI_3005G105500",1,2,"Yes","0.6309736,0.57763"
"SORBI_3005G108500",1,5,"Yes","0.8482773,0.9795962,0.7755775,0.4472198,0.4808753"
"SORBI_3005G110436",1,4,"Yes","0.4868293,0.3212948,0.8785785,0.7035785"
"SORBI_3005G110445",1,8,"Yes","0.1750479,0.2024869,0.4708795,0.2948363,0.5402222,0.5457825,0.3768888,0.5564757"
"SORBI_3005G110499",1,2,"Yes","0.4551739,0.3183685"
"SORBI_3005G110502",1,2,"Yes","0.4440259,0.5292049"
"SORBI_3005G110541",1,6,"Yes","0.9545947,0.5085453,0.8154771,0.2468037,0.3485056,0.2831762"
"SORBI_3005G111000",1,5,"Yes","0.4024205,0.5198931,0.9920708,0.1613582,0.4884242"
"SORBI_3005G114000",1,2,"Yes","0.8219658,0.6005789"
"SORBI_3005G116700",1,2,"Yes","0.7086848,0.9376424"
"SORBI_3005G118400",1,2,"Yes","0.5593963,0.7180285"
"SORBI_3005G123300",1,2,"Yes","0.4401636,0.4148637"
"SORBI_3005G129400",1,2,"Yes","0.8716751,0.8716751"
"SORBI_3005G135500",1,2,"Yes","0.8168801,0.7737634"
"SORBI_3005G137300",1,4,"Yes","0.2945036,0.4617831,0.8972047,0.6704415"
"SORBI_3005G148000",1,4,"Yes","0.6961207,0.3517373,0.7320448,0.4774533"
"SORBI_3005G150501",1,4,"Yes","0.5367567,0.4692896,0.911855,0.9637027"
"SORBI_3005G150700",1,5,"Yes","0.4450409,0.4389691,0.3402296,0.7020675,0.2780734"
"SORBI_3005G151200",1,2,"Yes","0.7050958,0.9464735"
"SORBI_3005G151700",1,2,"Yes","0.3896033,0.8109984"
"SORBI_3006G001400",1,5,"Yes","0.891624,0.9184847,0.867626,0.852842,0.7855645"
"SORBI_3006G016700",1,4,"Yes","0.580643,0.4299229,0.3893156,0.8517721"
"SORBI_3006G029100",1,2,"Yes","0.8148234,0.7869036"
"SORBI_3006G031600",1,2,"Yes","0.4697975,0.7908949"
"SORBI_3006G033101",1,7,"Yes","0.6024013,0.1146495,0.6013028,0.2363513,0.5331759,0.5012514,0.945892"
"SORBI_3006G044466",1,2,"Yes","0.4371236,0.9901056"
"SORBI_3006G046300",1,2,"Yes","0.9902021,0.5682044"
"SORBI_3006G053400",1,4,"Yes","0.8175615,0.3567428,0.6396067,0.811561"
"SORBI_3006G053500",1,3,"Yes","0.3567428,0.6396067,0.811561"
"SORBI_3006G055200",1,4,"Yes","0.3241205,0.4850552,0.4991344,0.6071652"
"SORBI_3006G057600",1,2,"Yes","0.8613327,0.8697809"
"SORBI_3006G065600",1,5,"Yes","0.2592274,0.2920449,0.6527771,0.6943232,0.6012243"
"SORBI_3006G076900",1,6,"Yes","0.4592651,0.4988082,0.5063933,0.5936604,0.7938806,0.8272568"
"SORBI_3006G094201",1,2,"Yes","0.6357194,0.5032677"
"SORBI_3006G094300",1,3,"Yes","0.881688,0.6187909,0.9516674"
"SORBI_3006G095000",1,3,"Yes","0.7058336,0.7947794,0.979928"
"SORBI_3006G101600",1,3,"Yes","0.9803893,0.7814349,0.4407503"
"SORBI_3006G104300",1,2,"Yes","0.9349916,0.9646966"
"SORBI_3006G114000",1,2,"Yes","0.6668554,0.7907286"
"SORBI_3006G117600",1,4,"Yes","0.8156712,0.6883573,0.3800258,0.1824998"
"SORBI_3006G117700",1,2,"Yes","0.6589453,0.6885545"
"SORBI_3006G117800",1,2,"Yes","0.6589453,0.6885545"
"SORBI_3006G119600",1,2,"Yes","0.6071315,0.4566495"
"SORBI_3006G120000",1,5,"Yes","0.4359175,0.8416087,0.763373,0.479982,0.2660018"
"SORBI_3006G120500",1,5,"Yes","0.1733333,0.5526997,0.5609704,0.5524998,0.418957"
"SORBI_3006G121600",1,2,"Yes","0.9034769,0.9034769"
"SORBI_3006G122400",1,2,"Yes","0.8880551,0.3626717"
"SORBI_3006G125500",1,3,"Yes","0.7735779,0.99899,0.492352"
"SORBI_3006G126200",1,2,"Yes","0.6230084,0.9998296"
"SORBI_3006G128800",1,2,"Yes","0.3726383,0.3598204"
"SORBI_3006G131050",1,2,"Yes","0.7733596,0.888631"
"SORBI_3006G131700",1,5,"Yes","0.7834628,0.6801732,0.5074688,0.7694766,0.616688"
"SORBI_3006G137000",1,4,"Yes","0.5189536,0.5189536,0.4501088,0.4815104"
"SORBI_3006G137400",1,4,"Yes","0.8523191,0.8453952,0.8305433,0.9863613"
"SORBI_3006G138400",1,3,"Yes","0.9071038,0.7458816,0.6992218"
"SORBI_3006G138500",1,2,"Yes","0.9415211,0.8197558"
"SORBI_3006G138600",1,2,"Yes","0.7445062,0.8405822"
"SORBI_3006G139501",1,4,"Yes","0.4845847,0.5350607,0.85438,0.2435105"
"SORBI_3006G139700",1,2,"Yes","0.7089917,0.7128698"
"SORBI_3006G141300",1,3,"Yes","0.8892318,0.4319751,0.7702806"
"SORBI_3006G143100",1,2,"Yes","0.3782679,0.996548"
"SORBI_3006G143300",1,2,"Yes","0.3482901,0.5408073"
"SORBI_3006G144500",1,3,"Yes","0.8299716,0.7830556,0.9548617"
"SORBI_3006G145600",1,3,"Yes","0.3622363,0.9050582,0.700113"
"SORBI_3006G145901",1,2,"Yes","0.9836493,0.4257152"
"SORBI_3006G150300",1,2,"Yes","0.4678283,0.6683829"
"SORBI_3006G150700",1,2,"Yes","0.3168533,0.3168533"
"SORBI_3006G155400",1,4,"Yes","0.545761,0.545761,0.727905,0.612273"
"SORBI_3006G157300",1,7,"Yes","0.2848111,0.4070914,0.711833,0.711833,0.7644137,0.6263071,0.1976331"
"SORBI_3006G157600",1,3,"Yes","0.8796196,0.9813556,0.7224715"
"SORBI_3006G160300",1,2,"Yes","0.3021202,0.3275052"
"SORBI_3006G160800",1,5,"Yes","0.5184183,0.4599138,0.4931004,0.5212147,0.4893445"
"SORBI_3006G160900",1,2,"Yes","0.3206428,0.6474423"
"SORBI_3006G161300",1,2,"Yes","0.7776976,0.8998184"
"SORBI_3006G164200",1,3,"Yes","0.9054656,0.8542521,0.8542521"
"SORBI_3006G164800",1,2,"Yes","0.3530353,0.4809849"
"SORBI_3006G166300",1,2,"Yes","0.4004462,0.8179535"
"SORBI_3006G169500",1,6,"Yes","0.3195498,0.4578353,0.9592475,0.9438192,0.3540642,0.6432423"
"SORBI_3006G169800",1,6,"Yes","0.4089386,0.7578253,0.6424188,0.9073853,0.6424426,0.5382202"
"SORBI_3006G173000",1,2,"Yes","0.4309264,0.3513089"
"SORBI_3006G173800",1,2,"Yes","0.7961974,0.506747"
"SORBI_3006G175900",1,3,"Yes","0.884336,0.9379154,0.7720453"
"SORBI_3006G181800",1,3,"Yes","0.9068816,0.6187197,0.3507249"
"SORBI_3006G188600",1,4,"Yes","0.5316823,0.5316823,0.3713784,0.9309646"
"SORBI_3006G189000",1,2,"Yes","0.5680177,0.5680177"
"SORBI_3006G190600",1,3,"Yes","0.9781094,0.8606011,0.7194927"
"SORBI_3006G200200",1,2,"Yes","0.9078011,0.7531701"
"SORBI_3006G202200",1,3,"Yes","0.8503825,0.274404,0.7920882"
"SORBI_3006G209850",1,11,"Yes","0.3432271,0.6188487,0.6179609,0.8829584,0.7594275,0.5169875,0.1686372,0.7963479,0.6832326,0.2979716,0.3649061"
"SORBI_3006G212800",1,2,"Yes","0.8104024,0.4685956"
"SORBI_3006G216200",1,3,"Yes","0.7066106,0.9809922,0.8661866"
"SORBI_3006G217500",1,3,"Yes","0.9116584,0.947706,0.3468932"
"SORBI_3006G217900",1,19,"Yes","0.9231675,0.887889,0.7130713,0.7130713,0.1200157,0.9471086,0.9699004,0.9706619,0.763786,0.8369559,0.8893667,0.8893667,0.4501131,0.5147314,0.1713561,0.1713561,0.1864876,0.3169872,0.2985287"
"SORBI_3006G218100",1,3,"Yes","0.5755241,0.2991613,0.6670464"
"SORBI_3006G218600",1,3,"Yes","0.6779555,0.7731618,0.5449657"
"SORBI_3006G221500",1,9,"Yes","0.5166742,0.6651113,0.6813732,0.4707928,0.4707928,0.3766228,0.5257379,0.1696402,0.5257379"
"SORBI_3006G222400",1,2,"Yes","0.9715329,0.4745404"
"SORBI_3006G225800",1,7,"Yes","0.4069001,0.6561881,0.2123152,0.428762,0.4215829,0.7239644,0.3832193"
"SORBI_3006G232200",1,3,"Yes","0.721319,0.8801931,0.8641714"
"SORBI_3006G232600",1,4,"Yes","0.6048419,0.3303274,0.8812749,0.9370377"
"SORBI_3006G238600",1,4,"Yes","0.9040109,0.332401,0.9456496,0.8570555"
"SORBI_3006G244600",1,3,"Yes","0.6113897,0.4913286,0.3240968"
"SORBI_3006G248600",1,5,"Yes","0.8747359,0.5055063,0.9204826,0.9128853,0.8971084"
"SORBI_3006G255100",1,3,"Yes","0.438123,0.389983,0.5908699"
"SORBI_3006G255200",1,3,"Yes","0.438123,0.389983,0.5908699"
"SORBI_3006G259300",1,4,"Yes","0.4104441,0.4489564,0.5228047,0.5181187"
"SORBI_3006G263900",1,2,"Yes","0.6257257,0.3233158"
"SORBI_3006G268200",1,2,"Yes","0.859742,0.859742"
"SORBI_3006G270000",1,2,"Yes","0.7405317,0.3453914"
"SORBI_3006G270100",1,4,"Yes","0.5714031,0.4970222,0.5098173,0.4117858"
"SORBI_3006G272000",1,2,"Yes","0.9068675,0.6509008"
"SORBI_3006G272100",1,2,"Yes","0.9068675,0.6509008"
"SORBI_3006G274800",1,2,"Yes","0.9325748,0.7830883"
"SORBI_3006G279200",1,2,"Yes","0.4870965,0.6462539"
"SORBI_3006G280400",1,2,"Yes","0.6135772,0.6135772"
"SORBI_3007G004500",1,2,"Yes","0.9894515,0.7442572"
"SORBI_3007G004850",1,2,"Yes","0.3545005,0.3744242"
"SORBI_3007G005200",1,5,"Yes","0.3601073,0.715929,0.6614096,0.6435213,0.6435213"
"SORBI_3007G006600",1,2,"Yes","0.7772358,0.8234741"
"SORBI_3007G007400",1,2,"Yes","0.3684571,0.7274733"
"SORBI_3007G015500",1,2,"Yes","0.8011182,0.7962311"
"SORBI_3007G016500",1,2,"Yes","0.6694945,0.6626091"
"SORBI_3007G019200",1,3,"Yes","0.5332297,0.5332297,0.5332297"
"SORBI_3007G025700",1,5,"Yes","0.6774301,0.5704556,0.6774301,0.6774301,0.6774301"
"SORBI_3007G032100",1,3,"Yes","0.7215655,0.7465446,0.7215655"
"SORBI_3007G032900",1,2,"Yes","0.6638361,0.423867"
"SORBI_3007G033100",1,2,"Yes","0.7606859,0.6772421"
"SORBI_3007G033900",1,2,"Yes","0.32042,0.973836"
"SORBI_3007G039828",1,2,"Yes","0.3568342,0.3568342"
"SORBI_3007G044300",1,6,"Yes","0.4300038,0.4300038,0.4300038,0.4300038,0.6468123,0.9746628"
"SORBI_3008G000300",1,2,"Yes","0.311789,0.2958917"
"SORBI_3008G000400",1,2,"Yes","0.3471369,0.7497158"
"SORBI_3008G000500",1,2,"Yes","0.2793999,0.527644"
"SORBI_3008G015200",1,2,"Yes","0.8928847,0.7785491"
"SORBI_3008G015800",1,8,"Yes","0.9882526,0.5739559,0.1751052,0.2255815,0.3099633,0.6526844,0.5772706,0.4678535"
"SORBI_3008G016900",1,2,"Yes","0.6365602,0.6224807"
"SORBI_3008G021700",1,5,"Yes","0.3773386,0.3681393,0.4524176,0.4868662,0.3641282"
"SORBI_3008G024300",1,2,"Yes","0.590759,0.6747028"
"SORBI_3009G012500",1,4,"Yes","0.4546659,0.2061205,0.3595085,0.3595085"
"SORBI_3009G016800",1,4,"Yes","0.8762185,0.8171218,0.7293237,0.5528488"
"SORBI_3009G020000",1,2,"Yes","0.7644494,0.7892381"
"SORBI_3009G031000",1,3,"Yes","0.8016864,0.8333216,0.8394199"
"SORBI_3009G031100",1,3,"Yes","0.8016864,0.8333216,0.8394199"
"SORBI_3009G031400",1,2,"Yes","0.885298,0.6871504"
"SORBI_3009G048100",1,2,"Yes","0.4384573,0.5230114"
"SORBI_3009G049500",1,2,"Yes","0.7617879,0.5938819"
"SORBI_3009G053300",1,2,"Yes","0.4867766,0.764144"
"SORBI_3009G055000",1,2,"Yes","0.7616904,0.6427269"
"SORBI_3009G055100",1,3,"Yes","0.7616904,0.6427269,0.8343941"
"SORBI_3009G055300",1,2,"Yes","0.5008325,0.5008325"
"SORBI_3009G061400",1,2,"Yes","0.2761272,0.3745652"
"SORBI_3009G064200",1,4,"Yes","0.4588002,0.6281936,0.6260901,0.2084905"
"SORBI_3009G075201",1,2,"Yes","0.9909777,0.7274727"
"SORBI_3009G077200",1,2,"Yes","0.354333,0.7846943"
"SORBI_3009G078200",1,21,"Yes","0.09137517,0.6585806,0.9607467,0.9425809,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.9607467,0.2878418,0.2634397,0.2634397,0.2634397,0.5165583"
"SORBI_3009G082800",1,2,"Yes","0.7533847,0.4247627"
"SORBI_3009G084900",1,6,"Yes","0.3435745,0.398954,0.5098167,0.7275768,0.7642217,0.5334275"
"SORBI_3009G085500",1,2,"Yes","0.9721203,0.4682233"
"SORBI_3009G085600",1,2,"Yes","0.9721203,0.4682233"
"SORBI_3009G088300",1,2,"Yes","0.7410914,0.4028164"
"SORBI_3009G091800",1,6,"Yes","0.2836162,0.3742514,0.1798192,0.3742514,0.9897915,0.5143157"
"SORBI_3009G092100",1,3,"Yes","0.5197786,0.6273172,0.7861759"
"SORBI_3009G101200",1,2,"Yes","0.2783879,0.2783879"
"SORBI_3009G115000",1,2,"Yes","0.3730335,0.950354"
"SORBI_3009G116900",1,6,"Yes","0.6262088,0.7309805,0.6906661,0.8001866,0.8250666,0.7448853"
"SORBI_3009G117200",1,2,"Yes","0.7852829,0.8985702"
"SORBI_3009G121300",1,5,"Yes","0.7747034,0.6720686,0.514929,0.9864111,0.9880416"
"SORBI_3009G123500",1,2,"Yes","0.6096599,0.8414667"
"SORBI_3009G124800",1,2,"Yes","0.8212614,0.9074608"
"SORBI_3009G137000",1,2,"Yes","0.8678676,0.7175909"
"SORBI_3009G137900",1,2,"Yes","0.9783645,0.6407603"
"SORBI_3009G138500",1,3,"Yes","0.5882197,0.8361691,0.8162737"
"SORBI_3009G142800",1,4,"Yes","0.7750543,0.7750543,0.4212279,0.5399749"
"SORBI_3009G147000",1,2,"Yes","0.5536078,0.7685001"
"SORBI_3009G147500",1,2,"Yes","0.6233066,0.2990596"
"SORBI_3009G148500",1,2,"Yes","0.8181412,0.9546881"
"SORBI_3009G149900",1,3,"Yes","0.8111485,0.8071693,0.3177225"
"SORBI_3009G153200",1,5,"Yes","0.7528287,0.5066528,0.785596,0.6966992,0.2961779"
"SORBI_3009G155050",1,2,"Yes","0.7289551,0.6446496"
"SORBI_3009G159400",1,5,"Yes","0.344962,0.4874914,0.532724,0.532724,0.5320712"
"SORBI_3009G159900",1,10,"Yes","0.1682237,0.3093767,0.4619594,0.4579521,0.6802548,0.7825856,0.6859604,0.6859604,0.6764503,0.3923286"
"SORBI_3009G160100",1,2,"Yes","0.4505384,0.365281"
"SORBI_3009G160200",1,2,"Yes","0.4505384,0.365281"
"SORBI_3009G162401",1,2,"Yes","0.4239372,0.7701655"
"SORBI_3010G000200",1,2,"Yes","0.8659287,0.3602762"
"SORBI_3010G000800",1,4,"Yes","0.833495,0.4740287,0.7884536,0.9120907"
"SORBI_3010G001000",1,5,"Yes","0.5621422,0.9800843,0.9800843,0.9800843,0.6611497"
"SORBI_3010G001100",1,3,"Yes","0.7853249,0.8238651,0.4262846"
"SORBI_3010G008600",1,3,"Yes","0.7874424,0.5103733,0.8469832"
"SORBI_3010G012700",1,4,"Yes","0.441892,0.5547166,0.4900629,0.1909166"
"SORBI_3010G013500",1,2,"Yes","0.9475151,0.6598817"
"SORBI_3010G023650",1,2,"Yes","0.7709749,0.8902663"
"SORBI_3010G029200",1,2,"Yes","0.5136272,0.8647675"
"SORBI_3010G029300",1,2,"Yes","0.3936824,0.4197754"
"SORBI_3010G037400",1,2,"Yes","0.6628522,0.6613447"
"SORBI_3010G041600",1,2,"Yes","0.8826344,0.684185"
"SORBI_3010G043200",1,3,"Yes","0.7144483,0.6249018,0.214688"
"SORBI_3010G045833",1,2,"Yes","0.9794432,0.7245856"
"SORBI_3010G047600",1,2,"Yes","0.5984139,0.5973379"
"SORBI_3010G049900",1,4,"Yes","0.7530807,0.5755415,0.5544363,0.5776538"
"SORBI_3010G050500",1,3,"Yes","0.5361904,0.2896561,0.9704854"
"SORBI_3010G056300",1,2,"Yes","0.994278,0.994278"
"SORBI_3010G058900",1,2,"Yes","0.4522011,0.8522012"
"SORBI_3010G059100",1,2,"Yes","0.6282846,0.9294902"
"SORBI_3010G060100",1,2,"Yes","0.570917,0.5849274"
"SORBI_3010G060900",1,2,"Yes","0.9549178,0.9790516"
"SORBI_3010G068300",1,2,"Yes","0.8397287,0.8397287"
"SORBI_3010G072300",1,3,"Yes","0.5308937,0.6048483,0.2900989"
"SORBI_3010G072400",1,2,"Yes","0.4857212,0.4408066"
"SORBI_3010G072800",1,5,"Yes","0.3828009,0.5113323,0.425411,0.6796288,0.5203949"
"SORBI_3010G073300",1,2,"Yes","0.9472094,0.5338576"
"SORBI_3010G073500",1,2,"Yes","0.9155632,0.5510549"
"SORBI_3010G082201",1,3,"Yes","0.4936294,0.8505658,0.6522108"
"SORBI_3010G088000",1,3,"Yes","0.7242412,0.564485,0.2827641"
"SORBI_3010G091400",1,3,"Yes","0.5849607,0.4664362,0.8369686"
"SORBI_3010G098800",1,2,"Yes","0.899626,0.4615566"
"SORBI_3010G102432",1,2,"Yes","0.8729166,0.9694686"
"SORBI_3010G108301",1,2,"Yes","0.972204,0.9068489"
"SORBI_3010G109600",1,6,"Yes","0.6613922,0.6613922,0.2922865,0.6613922,0.4543424,0.3236364"
"SORBI_3010G109700",1,4,"Yes","0.4480178,0.5528742,0.5698809,0.3426546"
"SORBI_3010G109901",1,2,"Yes","0.4860167,0.8197267"
"SORBI_3010G112000",1,2,"Yes","0.6241467,0.3473317"
"SORBI_3010G112700",1,2,"Yes","0.7829539,0.827329"
"SORBI_3010G123400",1,2,"Yes","0.98088,0.4020309"
"SORBI_3010G124133",1,2,"Yes","0.4674093,0.7350575"
"SORBI_3010G125100",1,2,"Yes","0.4408653,0.8985348"
"SORBI_3010G129300",1,2,"Yes","0.9398491,0.9841384"
"SORBI_3010G134500",1,8,"Yes","0.6209946,0.1901924,0.1345894,0.7218221,0.5165629,0.3305293,0.4930559,0.9987686"
"SORBI_3010G140400",1,2,"Yes","0.8346038,0.3852765"
"SORBI_3010G142900",1,2,"Yes","0.9534195,0.3137694"
"SORBI_3010G143500",1,3,"Yes","0.762102,0.762102,0.762102"
"SORBI_3010G149600",1,4,"Yes","0.4075602,0.5064443,0.9369812,0.5182503"
"SORBI_3010G150575",1,2,"Yes","0.676615,0.6314084"
"SORBI_3010G152800",1,2,"Yes","0.3434281,0.4647834"
"SORBI_3010G153100",1,19,"Yes","0.8711414,0.7158736,0.4760982,0.08687877,0.5915317,0.4695894,0.2557246,0.341968,0.8372049,0.2076413,0.6029351,0.6029351,0.5188234,0.421998,0.6938268,0.6938268,0.3047968,0.4305536,0.8245679"
