GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G089533    7  12626777  12632445      3       2  69203     -0.40919       0.6588         0.71145         0.59427
SORBI_3007G090001    7  12709324  12713842      2       2  69203      -1.2345      0.89148         0.87101         0.90609
SORBI_3007G090100    7  12801567  12806424      4       2  69203      0.66075      0.25439         0.27999         0.23113
SORBI_3007G090403    7  13078632  13090528     12       4  69203    -0.043123       0.5172         0.55152         0.46337
SORBI_3007G090412    7  13174736  13179479      2       1  69203        -1.11       0.8665         0.88537         0.84542
SORBI_3007G090430    7  13761568  13785574      5       4  69203     -0.72795      0.76668         0.83935         0.67814
SORBI_3007G090436    7  13792799  13798328     12       4  69203     -0.45035      0.67377         0.66821         0.63005
SORBI_3007G090451    7  13835343  13840647      1       1  69203      0.62977      0.26442         0.26438         0.26438
SORBI_3007G090469    7  14029444  14079281      8       2  69203     -0.38823      0.65108         0.67774         0.61251
SORBI_3007G090472    7  14126551  14167426      7       4  69203      -0.7029      0.75894         0.74487         0.72627
SORBI_3007G090537    7  14197576  14210539      2       2  69203     -0.10574      0.54211         0.50418         0.57738
SORBI_3007G090701    7  14342845  14350149      3       2  69203     -0.26699      0.60526         0.57047          0.6221
SORBI_3007G090900    7  14456102  14463202      1       1  69203     -0.79339      0.78622         0.78463         0.78463
SORBI_3007G091100    7  14775377  14782511      5       3  69203      -1.4893      0.93179         0.92967          0.9173
SORBI_3007G091800    7  15368002  15372883      1       1  69203      -1.2978      0.90282         0.90163         0.90163
SORBI_3007G091900    7  15542884  15551156      1       1  69203     -0.18432      0.57312         0.57176         0.57176
SORBI_3007G092600    7  15924171  15933562      3       2  69203       1.7416     0.040786         0.11637        0.016088
SORBI_3007G093000    7  16149896  16155930      8       3  69203      0.75208        0.226         0.19047         0.27311
SORBI_3007G093201    7  16429466  16435229      1       1  69203     -0.55522      0.71063         0.70915         0.70915
SORBI_3007G094100    7  17137495  17164577      3       2  69203      -1.0754       0.8589         0.82614         0.88033
SORBI_3007G094500    7  17259387  17267895      4       2  69203       1.6921     0.045312        0.043634        0.050044
SORBI_3007G096200    7  17828275  17836798      2       2  69203    -0.025753      0.51027         0.52452         0.49018
SORBI_3007G096401    7  17911842  17920881      9       7  69203       1.1336      0.12848         0.32541        0.055359
SORBI_3007G097000    7  18103181  18112344      1       1  69203      0.39512      0.34638         0.34598         0.34598
SORBI_3007G097700    7  19315114  19322689      1       1  69203     -0.83507      0.79816         0.79677         0.79677
SORBI_3007G097900    7  19357508  19368828      1       1  69203     -0.48306      0.68547         0.68406         0.68406
SORBI_3007G098050    7  19480564  19485528      2       2  69203       2.3013     0.010688        0.015848       0.0078449
SORBI_3007G098400    7  19592978  19602888      7       4  69203      -1.3339      0.90889         0.95144         0.84408
SORBI_3007G098950    7  20834937  20842587      1       1  69203    -0.061956       0.5247         0.52369         0.52369
SORBI_3007G099166    7  21773365  21798830      1       1  69203      -1.5407      0.93831         0.93748         0.93748
SORBI_3007G099500    7  23106126  23112098      2       2  69203      -0.2273       0.5899         0.61336         0.55982
SORBI_3007G100032    7  23492090  23499190      5       4  69203      -1.5879      0.94385         0.95106         0.92422
SORBI_3007G100100    7  23500828  23505386      2       2  69203       0.3366      0.36821         0.33669         0.39955
SORBI_3007G100200    7  23502029  23506493      2       2  69203       0.3366      0.36821         0.33669         0.39955
SORBI_3007G100350    7  23543814  23548425      1       1  69203      0.33933      0.36718         0.36674         0.36674
SORBI_3007G100425    7  23546123  23552328      1       1  69203      0.33933      0.36718         0.36674         0.36674
SORBI_3007G101401    7  24758440  24764407      2       2  69203     0.013409      0.49465          0.4303         0.56267
SORBI_3007G101900    7  27509206  27513448      2       1  69203     -0.87022      0.80791         0.79657         0.81634
SORBI_3007G102000    7  27539195  27553054      2       1  69203     -0.95778      0.83091         0.81756         0.84134
SORBI_3007G103400    7  30408924  30457948      3       3  69203      -1.2029      0.88549         0.87738         0.87926
SORBI_3007G103800    7  36449963  36475009      7       5  69203       1.8512     0.032068        0.021322        0.058304
SORBI_3007G104000    7  36601653  36608745      1       1  69203     -0.81313      0.79193         0.79053         0.79053
SORBI_3007G104450    7  36901895  36908637      1       1  69203       -1.395       0.9185         0.91751         0.91751
SORBI_3007G105100    7  37235894  37257776      3       3  69203       1.8491     0.032222        0.040826        0.029089
SORBI_3007G105500    7  37599166  37617208      5       3  69203     -0.51182      0.69561         0.67126         0.70421
SORBI_3007G105700    7  37724266  37734066      5       3  69203        1.111      0.13329         0.13112         0.14091
SORBI_3007G105800    7  37732813  37737968      7       3  69203        1.397     0.081201        0.052428         0.13889
SORBI_3007G105900    7  37744540  37752125      2       2  69203       1.2437       0.1068        0.096391         0.12018
SORBI_3007G106400    7  37901523  37909177      3       3  69203      -1.2972      0.90272         0.89064         0.89924
SORBI_3007G106700    7  38171614  38203248      1       1  69203       2.3394    0.0096565       0.0098101       0.0098101
SORBI_3007G106900    7  38602906  38609848      2       2  69203      0.35979       0.3595         0.39747         0.32333
SORBI_3007G107000    7  38614421  38622470      7       4  69203    0.0068742      0.49726         0.65098         0.36175
SORBI_3007G107700    7  38918212  38929520      1       1  69203      0.53495      0.29634         0.29618         0.29618
SORBI_3007G107800    7  38925647  38932060      1       1  69203      0.53495      0.29634         0.29618         0.29618
SORBI_3007G108200    7  39074275  39081870      1       1  69203     -0.63078      0.73591         0.73464         0.73464
SORBI_3007G108900    7  39095296  39104107      1       1  69203      -1.1414      0.87315         0.87197         0.87197
SORBI_3007G109000    7  39101138  39106196      1       1  69203      -1.1414      0.87315         0.87197         0.87197
SORBI_3007G110366    7  39976778  39982605      2       2  69203      -2.0508      0.97986         0.98832         0.96911
SORBI_3007G110700    7  40116882  40127890      2       2  69203     -0.56772      0.71489         0.73149         0.68999
SORBI_3007G110900    7  40223510  40228448      1       1  69203       1.5103     0.065482        0.065833        0.065833
SORBI_3007G111300    7  41521900  41529675      2       1  69203      -0.2292      0.59064         0.55676         0.62163
SORBI_3007G111400    7  41528197  41533489      1       1  69203      -1.0378      0.85032         0.84902         0.84902
SORBI_3007G111800    7  42563325  42574457      7       3  69203      -1.1656      0.87811         0.93489         0.78163
SORBI_3007G111901    7  42588433  42596890      1       1  69203      0.13575      0.44601         0.44529         0.44529
SORBI_3007G112000    7  42596137  42602011      1       1  69203       1.0265      0.15232          0.1526          0.1526
SORBI_3007G112200    7  42748236  42768819      3       2  69203     0.022216      0.49114         0.46297         0.50439
SORBI_3007G112400    7  43224216  43230535      1       1  69203      0.09465       0.4623         0.46155         0.46155
SORBI_3007G113200    7  44195721  44201332      1       1  69203       1.6011     0.054683        0.055047        0.055047
SORBI_3007G114000    7  47335646  47354128      3       3  69203      -2.1298       0.9834         0.98563         0.97586
SORBI_3007G114200    7  48640759  48657159      3       2  69203     -0.90867      0.81824         0.80006          0.8236
SORBI_3007G115300    7  50002932  50009195      2       2  69203      -1.2781      0.89939         0.88688         0.90702
SORBI_3007G115400    7  50007447  50015030      3       3  69203      -1.7672      0.96141         0.96152         0.95544
SORBI_3007G116000    7  50272289  50278753      1       1  69203      -0.5302      0.70201         0.70071         0.70071
SORBI_3007G116200    7  50292472  50321129      1       1  69203       -1.175         0.88         0.87882         0.87882
SORBI_3007G116600    7  50474741  50483066      1       1  69203      -1.9634       0.9752         0.97472         0.97472
SORBI_3007G116766    7  50600891  50607100      1       1  69203       1.0692      0.14248         0.14279         0.14279
SORBI_3007G117200    7  50849041  50854563      4       1  69203     -0.13632      0.55422         0.54778         0.55848
SORBI_3007G117500    7  50979635  50986691      2       2  69203       0.6106      0.27073         0.27938         0.26211
