GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G203600    9  55226002  55234211      2       2  73507      0.71686      0.23673          0.2745         0.20447
SORBI_3009G203700    9  55239690  55248032      3       2  73507     -0.21565      0.58537         0.63945         0.52234
SORBI_3009G203800    9  55261063  55265959      1       1  73507     -0.74428      0.77165         0.77034         0.77034
SORBI_3009G204400    9  55297334  55307383      1       1  73507     -0.99463      0.84004          0.8385          0.8385
SORBI_3009G204501    9  55302618  55307513      1       1  73507     -0.99463      0.84004          0.8385          0.8385
SORBI_3009G204601    9  55303957  55318964      1       1  73507     -0.99463      0.84004          0.8385          0.8385
SORBI_3009G204700    9  55315086  55323841      2       2  73507     -0.80587      0.78984         0.80666         0.76234
SORBI_3009G204800    9  55333478  55342464      3       3  73507      0.20623      0.41831         0.45524         0.37716
SORBI_3009G204900    9  55339679  55348555      1       1  73507     -0.41987      0.66271         0.66138         0.66138
SORBI_3009G205000    9  55347076  55356391      1       1  73507       1.5869     0.056264        0.056615        0.056615
SORBI_3009G205600    9  55380641  55386578      1       1  73507      0.03113      0.48758         0.48686         0.48686
SORBI_3009G205700    9  55382638  55389757      2       1  73507      0.28982      0.38598         0.38357         0.38725
SORBI_3009G205800    9  55390258  55395928      1       1  73507       1.0186       0.1542         0.15448         0.15448
SORBI_3009G205900    9  55397431  55403971      1       1  73507      -1.2713      0.89819         0.89689         0.89689
SORBI_3009G206000    9  55404829  55410789      3       3  73507      0.28327      0.38849         0.29609         0.50064
SORBI_3009G206900    9  55464269  55470587      1       1  73507       1.2177      0.11167         0.11202         0.11202
SORBI_3009G207300    9  55483372  55490062      2       1  73507      0.33327      0.36946         0.37095         0.36687
SORBI_3009G207700    9  55515622  55525438      2       2  73507     -0.42573      0.66485         0.69553         0.62955
SORBI_3009G207900    9  55527534  55535277      1       1  73507      0.42257       0.3363         0.33604         0.33604
SORBI_3009G208000    9  55537190  55545184      1       1  73507      0.28689       0.3871         0.38669         0.38669
SORBI_3009G208100    9  55540817  55548687      1       1  73507     -0.37903      0.64767         0.64626         0.64626
SORBI_3009G208700    9  55581465  55586955      4       3  73507       1.3048     0.095978         0.10218         0.09748
SORBI_3009G209400    9  55621045  55626263      1       1  73507      0.98012      0.16351          0.1638          0.1638
SORBI_3009G209500    9  55625257  55630438      1       1  73507      0.98012      0.16351          0.1638          0.1638
SORBI_3009G209650    9  55627823  55635628      1       1  73507     -0.22653      0.58961         0.58843         0.58843
SORBI_3009G209800    9  55636711  55642000      3       2  73507       2.1452     0.015968        0.025887        0.011219
SORBI_3009G210300    9  55660845  55667067      3       1  73507     -0.13952      0.55548         0.63611         0.48284
SORBI_3009G210500    9  55675549  55685250      1       1  73507      0.68495      0.24669         0.24671         0.24671
SORBI_3009G210800    9  55698869  55710895      3       3  73507      -1.3084      0.90464         0.93357         0.86267
SORBI_3009G211200    9  55728349  55736639      1       1  73507     -0.01722      0.50687         0.50599         0.50599
SORBI_3009G211300    9  55733728  55743894      5       3  73507      -1.0061      0.84281          0.7915          0.8614
SORBI_3009G211400    9  55741119  55750514      1       1  73507      0.73101      0.23239         0.23247         0.23247
SORBI_3009G211600    9  55750271  55760193      1       1  73507      -1.4186      0.92199         0.92092         0.92092
SORBI_3009G212100    9  55789183  55798147      1       1  73507       1.0496      0.14694         0.14728         0.14728
SORBI_3009G212200    9  55795134  55802200      1       1  73507       1.0496      0.14694         0.14728         0.14728
SORBI_3009G212300    9  55798389  55805093      1       1  73507        -0.17       0.5675         0.56635         0.56635
SORBI_3009G212600    9  55814131  55824788      1       1  73507     -0.71479      0.76263         0.76113         0.76113
SORBI_3009G212700    9  55821816  55828468      1       1  73507     -0.71479      0.76263         0.76113         0.76113
SORBI_3009G213600    9  55904296  55912144      1       1  73507     -0.97871      0.83614         0.83477         0.83477
SORBI_3009G214700    9  55966897  55972601      1       1  73507    -0.027914      0.51113         0.51012         0.51012
SORBI_3009G214900    9  55979376  55992696      5       2  73507      -1.0835       0.8607         0.86546         0.82788
SORBI_3009G215000    9  55989389  55994527      5       2  73507      -1.0835       0.8607         0.86546         0.82788
SORBI_3009G215300    9  55997399  56003877      1       1  73507      -1.9272      0.97302          0.9724          0.9724
SORBI_3009G215350    9  55999632  56008137      1       1  73507      -1.9272      0.97302          0.9724          0.9724
SORBI_3009G215400    9  56001618  56010912      1       1  73507      -1.9272      0.97302          0.9724          0.9724
SORBI_3009G216000    9  56057124  56066807      2       1  73507     -0.43731      0.66906         0.68737         0.64592
SORBI_3009G216050    9  56064737  56069054      2       2  73507      -1.2599      0.89615         0.90329         0.87984
SORBI_3009G216500    9  56087161  56094874      1       1  73507     -0.59474      0.72399         0.72276         0.72276
SORBI_3009G216600    9  56099100  56103676      1       1  73507      -1.9913      0.97678         0.97629         0.97629
SORBI_3009G216700    9  56099914  56106511      1       1  73507      -1.9913      0.97678         0.97629         0.97629
SORBI_3009G216800    9  56103054  56110847      1       1  73507      0.47886      0.31602         0.31577         0.31577
SORBI_3009G216900    9  56124141  56131138      3       2  73507      -1.4827      0.93092         0.94446         0.91001
SORBI_3009G217200    9  56144649  56168330      1       1  73507     -0.54547      0.70728         0.70543         0.70543
SORBI_3009G217300    9  56165131  56171544      1       1  73507     -0.28848      0.61351         0.61237         0.61237
SORBI_3009G217400    9  56169066  56178722      2       2  73507      0.31115      0.37784         0.39928         0.35485
SORBI_3009G217700    9  56196343  56201293      1       1  73507      -0.9425      0.82703         0.82569         0.82569
SORBI_3009G218100    9  56214042  56218902      2       2  73507     -0.24981      0.59863         0.62958         0.56371
SORBI_3009G218450    9  56225455  56243125      2       1  73507        1.081      0.13985          0.1339         0.14689
SORBI_3009G219100    9  56270165  56282412      1       1  73507     -0.34948      0.63664         0.63529         0.63529
SORBI_3009G219400    9  56294812  56302390      1       1  73507       1.9948     0.023035        0.023326        0.023326
SORBI_3009G219500    9  56300671  56307987      1       1  73507        1.244      0.10676         0.10713         0.10713
SORBI_3009G219900    9  56344077  56351635      1       1  73507      0.78775      0.21542         0.21556         0.21556
SORBI_3009G220100    9  56354652  56361727      7       4  73507      0.23164      0.40841         0.33723         0.47914
SORBI_3009G220300    9  56369463  56373831      1       1  73507     -0.45758      0.67637         0.67498         0.67498
SORBI_3009G220400    9  56378987  56384413      3       3  73507     -0.23929      0.59456          0.5401          0.6394
SORBI_3009G220500    9  56382562  56392232      2       2  73507       2.1979     0.013979        0.016699        0.012739
SORBI_3009G220600    9  56388440  56393127      1       1  73507       2.4612    0.0069237       0.0070408       0.0070408
SORBI_3009G220966    9  56407533  56411903      2       1  73507       2.8244    0.0023684       0.0021588       0.0027105
SORBI_3009G221000    9  56412893  56422312      4       1  73507       1.6324     0.051296         0.04786        0.055884
SORBI_3009G221200    9  56434741  56444020      1       1  73507       1.1426       0.1266         0.12697         0.12697
SORBI_3009G221500    9  56462843  56471136      4       2  73507       1.4282     0.076616         0.18998        0.034611
SORBI_3009G222200    9  56506972  56518436      2       1  73507       1.1357      0.12805         0.12299         0.13439
SORBI_3009G222400    9  56516137  56524389      5       2  73507      0.90629      0.18239         0.17891         0.18698
SORBI_3009G222700    9  56536468  56541820      1       1  73507       -2.904      0.99816         0.99808         0.99808
SORBI_3009G222800    9  56540104  56546279      2       1  73507     -0.44265      0.67099         0.69347         0.64503
SORBI_3009G222900    9  56544253  56551969      2       2  73507      0.18158      0.42796         0.45604         0.39764
SORBI_3009G223800    9  56612916  56618226     11       5  73507       1.2243      0.11042         0.25626        0.053736
SORBI_3009G224000    9  56622326  56631266      2       2  73507      0.65011      0.25781         0.19372         0.34301
SORBI_3009G224100    9  56628392  56634188      3       2  73507      0.36278      0.35839         0.32584         0.38987
SORBI_3009G224300    9  56641331  56649878      2       2  73507      0.91381      0.18041          0.1651         0.19882
