GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G037900    8   3555721   3570195      1       1  77711     -0.56073      0.71251         0.71108         0.71108
SORBI_3008G038100    8   3573456   3581482      1       1  77711     -0.42969      0.66629         0.66484         0.66484
SORBI_3008G038200    8   3604325   3612451      1       1  77711     -0.73896      0.77004         0.76815         0.76815
SORBI_3008G038600    8   3637304   3649630      7       4  77711      -1.9222      0.97271         0.96255         0.96699
SORBI_3008G038801    8   3666902   3674449      2       2  77711       -1.804      0.96438         0.97786         0.94888
SORBI_3008G039000    8   3675978   3682768      3       3  77711      0.67071       0.2512          0.2114         0.29878
SORBI_3008G039800    8   3846579   3855000      1       1  77711     -0.41863      0.66226         0.66111         0.66111
SORBI_3008G040201    8   3890204   3896592      3       1  77711     -0.17691      0.57021         0.54364         0.59561
SORBI_3008G040300    8   3893866   3900700      3       1  77711     -0.17691      0.57021         0.54364         0.59561
SORBI_3008G040700    8   3914479   3922763      2       1  77711     -0.91239      0.81922         0.81251         0.82293
SORBI_3008G040800    8   3918915   3924825      2       1  77711     -0.91239      0.81922         0.81251         0.82293
SORBI_3008G041300    8   3987917   3998257      1       1  77711      0.62459      0.26612         0.26608         0.26608
SORBI_3008G041500    8   4062898   4071321      1       1  77711      -1.2414      0.89277         0.89145         0.89145
SORBI_3008G041600    8   4066953   4075298      1       1  77711      -1.2414      0.89277         0.89145         0.89145
SORBI_3008G042100    8   4115098   4124223      2       2  77711      -1.0579      0.85494         0.85564          0.8477
SORBI_3008G042300    8   4137494   4148166      9       5  77711     -0.77003      0.77936         0.69958          0.8244
SORBI_3008G042400    8   4142667   4147182      9       5  77711     -0.77003      0.77936         0.69958          0.8244
SORBI_3008G042500    8   4144515   4149257      6       4  77711     -0.86403      0.80621         0.80793         0.78162
SORBI_3008G042600    8   4170438   4179827      4       3  77711      -1.0368      0.85008         0.84469         0.83829
SORBI_3008G042800    8   4205967   4212364      1       1  77711      0.64766       0.2586         0.25858         0.25858
SORBI_3008G043100    8   4233623   4238645      5       3  77711       1.4726     0.070431        0.053343         0.10051
SORBI_3008G043450    8   4254653   4262082      3       2  77711      0.33574      0.36853         0.35795         0.37718
SORBI_3008G043500    8   4260375   4265019      4       2  77711     0.097649      0.46111         0.39065         0.53355
SORBI_3008G044450    8   4386165   4394194      6       4  77711       1.2012      0.11483        0.060919         0.23726
SORBI_3008G044600    8   4399523   4411122      1       1  77711     -0.36542       0.6426         0.64107         0.64107
SORBI_3008G044750    8   4412509   4417150      1       1  77711       2.4286    0.0075781       0.0077133       0.0077133
SORBI_3008G045000    8   4425206   4433262      2       1  77711      0.69536      0.24342         0.28059         0.21128
SORBI_3008G045600    8   4465592   4472633      6       3  77711      0.48242      0.31476         0.25399         0.38636
SORBI_3008G045650    8   4472815   4488555      3       2  77711     -0.92097      0.82147         0.86539         0.76695
SORBI_3008G045700    8   4491106   4514083      1       1  77711      -1.7074      0.95612         0.95539         0.95539
SORBI_3008G045800    8   4512200   4522794      4       2  77711      0.42269      0.33626         0.30147         0.37196
SORBI_3008G046800    8   4617218   4631142      2       2  77711      0.98229      0.16298          0.1847         0.14548
SORBI_3008G047400    8   4662024   4671091      2       1  77711       2.3897    0.0084302        0.011305       0.0066084
SORBI_3008G047500    8   4668008   4677813      2       1  77711       2.3897    0.0084302        0.011305       0.0066084
SORBI_3008G047800    8   4691483   4705154      6       5  77711       1.6654      0.04792        0.065671        0.042745
SORBI_3008G048300    8   4731873   4738964      2       2  77711      -1.0059      0.84277         0.82276          0.8556
SORBI_3008G048501    8   4745719   4752876      1       1  77711      -1.2766      0.89913         0.89787         0.89787
SORBI_3008G048800    8   4792445   4797499      1       1  77711     -0.39073        0.652         0.65029         0.65029
SORBI_3008G048900    8   4796317   4801134      6       3  77711       4.0709   2.3416e-05       0.0033714      6.3034e-07
SORBI_3008G049000    8   4819575   4827729      1       1  77711      0.40863      0.34141         0.34109         0.34109
SORBI_3008G049250    8   4860288   4866617      1       1  77711       1.2641       0.1031         0.10346         0.10346
SORBI_3008G049701    8   4872059   4898451      2       1  77711      0.66202      0.25398         0.26635         0.24218
SORBI_3008G051400    8   5092744   5101566      3       2  77711      0.38538      0.34998         0.33373         0.36343
SORBI_3008G051700    8   5155228   5167405      3       2  77711    -0.092073      0.53668         0.52105         0.54359
SORBI_3008G052300    8   5267231   5278471      1       1  77711     -0.24441      0.59654         0.59538         0.59538
SORBI_3008G054500    8   5510445   5521401      4       3  77711     -0.41402      0.66057         0.72157         0.58689
SORBI_3008G054800    8   5547177   5552838      2       2  77711       2.2486      0.01227        0.018117       0.0092312
SORBI_3008G054900    8   5552289   5557254      1       1  77711       2.6107    0.0045184       0.0046263       0.0046263
SORBI_3008G055100    8   5583342   5588152      2       2  77711      0.81154      0.20853         0.23728         0.18398
SORBI_3008G055500    8   5639990   5650753      1       1  77711     -0.49926       0.6912         0.68978         0.68978
SORBI_3008G056900    8   5894188   5902589      1       1  77711     -0.44906      0.67331          0.6721          0.6721
SORBI_3008G057100    8   5930718   5938513      1       1  77711       1.1441      0.12629         0.12665         0.12665
SORBI_3008G057200    8   5934826   5940274      1       1  77711       1.1441      0.12629         0.12665         0.12665
SORBI_3008G057800    8   6011467   6020006      3       2  77711     0.020893      0.49167          0.4838         0.49259
SORBI_3008G057900    8   6021320   6029434      1       1  77711      0.27502      0.39165         0.39113         0.39113
SORBI_3008G058000    8   6026106   6037546      1       1  77711      0.27502      0.39165         0.39113         0.39113
SORBI_3008G058100    8   6039686   6049009      3       2  77711      0.47922      0.31589         0.35179         0.28187
SORBI_3008G058400    8   6101707   6121017      4       3  77711     -0.39659      0.65416         0.67365         0.61806
SORBI_3008G058600    8   6153293   6160403      1       1  77711     -0.19658      0.57792         0.57693         0.57693
SORBI_3008G058800    8   6179111   6186639      6       4  77711      0.29049      0.38572         0.31394         0.45737
SORBI_3008G058900    8   6183710   6189740      5       3  77711      -1.3097      0.90485         0.88042         0.89929
SORBI_3008G059300    8   6310352   6316697      1       1  77711      0.07823      0.46882         0.46805         0.46805
SORBI_3008G059400    8   6321382   6328171      1       1  77711      -1.3275      0.90782         0.90645         0.90645
SORBI_3008G059500    8   6343338   6351396      2       1  77711     -0.51524      0.69681          0.6819         0.70944
SORBI_3008G059566    8   6354911   6360755      1       1  77711     -0.96007      0.83149          0.8301          0.8301
SORBI_3008G060050    8   6414338   6418920      1       1  77711     -0.11357      0.54521         0.54413         0.54413
SORBI_3008G061100    8   6500891   6507561      1       1  77711      0.19566      0.42244         0.42177         0.42177
SORBI_3008G061201    8   6503734   6514974      1       1  77711      0.19566      0.42244         0.42177         0.42177
SORBI_3008G061401    8   6525365   6532244      2       2  77711      -1.4878       0.9316         0.93553         0.92336
SORBI_3008G061601    8   6555387   6565193      1       1  77711      -1.0729      0.85833         0.85703         0.85703
SORBI_3008G061801    8   6569272   6575489      1       1  77711    -0.066876      0.52666         0.52567         0.52567
SORBI_3008G061900    8   6570627   6575566      1       1  77711    -0.066876      0.52666         0.52567         0.52567
SORBI_3008G062200    8   6607288   6614808      5       4  77711     -0.88158        0.811         0.77671         0.82013
SORBI_3008G063300    8   6810526   6821844      2       2  77711      -1.0842      0.86085         0.86988         0.84098
SORBI_3008G064000    8   6994069   6998753      2       2  77711      0.42052      0.33705         0.33806         0.33478
SORBI_3008G064700    8   7100957   7110389      2       2  77711      0.91525      0.18003         0.20052         0.16305
SORBI_3008G066100    8   7415573   7423064      1       1  77711     0.090271      0.46404         0.46321         0.46321
SORBI_3008G066300    8   7428038   7435141      3       2  77711      0.81119      0.20863         0.21769         0.20052
