GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G186500    9  53931816  53937359      3       2  64596      0.37551      0.35364         0.42446         0.29118
SORBI_3009G186700    9  53940725  53948865      1       1  64596     0.030583       0.4878         0.48691         0.48691
SORBI_3009G186800    9  53948682  53960849      1       1  64596      -1.2226      0.88927         0.88809         0.88809
SORBI_3009G186900    9  53957794  53963426      1       1  64596      -1.2226      0.88927         0.88809         0.88809
SORBI_3009G187000    9  53961431  53967440      2       1  64596      -1.0908      0.86232         0.86358         0.85892
SORBI_3009G188100    9  54037172  54049069      1       1  64596     -0.12021      0.54784         0.54678         0.54678
SORBI_3009G188800    9  54090464  54101028      1       1  64596       1.2404      0.10741         0.10781         0.10781
SORBI_3009G188900    9  54101037  54108174      1       1  64596       1.2694      0.10215         0.10258         0.10258
SORBI_3009G189000    9  54105166  54112386      1       1  64596       1.2694      0.10215         0.10258         0.10258
SORBI_3009G189100    9  54108850  54117003      2       2  64596        1.876     0.030331        0.032004        0.030068
SORBI_3009G189200    9  54114440  54123188      4       3  64596        1.525     0.063633         0.08752        0.050704
SORBI_3009G189300    9  54126915  54131832      1       1  64596     -0.72034      0.76434         0.76296         0.76296
SORBI_3009G189400    9  54130846  54139539      1       1  64596      0.62765      0.26512         0.26508         0.26508
SORBI_3009G189600    9  54140408  54147230      1       1  64596     -0.33096      0.62966         0.62837         0.62837
SORBI_3009G189800    9  54191588  54197032      1       1  64596      -1.3194      0.90648         0.90545         0.90545
SORBI_3009G189900    9  54194818  54201235      1       1  64596    -0.055081      0.52196         0.52101         0.52101
SORBI_3009G190000    9  54215594  54222058      2       2  64596      -1.1556      0.87609         0.89831         0.84939
SORBI_3009G190200    9  54223287  54240202      7       4  64596     -0.48248      0.68527         0.59924          0.7458
SORBI_3009G190300    9  54237165  54244408      1       1  64596     -0.31423      0.62333         0.62215         0.62215
SORBI_3009G190400    9  54240643  54245649      1       1  64596     -0.31423      0.62333         0.62215         0.62215
SORBI_3009G190600    9  54265465  54273808      2       2  64596       1.1918      0.11666         0.11789          0.1179
SORBI_3009G190800    9  54281711  54288608      2       2  64596     -0.53857      0.70491         0.72288         0.67703
SORBI_3009G191000    9  54312798  54328350      2       2  64596     -0.65123      0.74255         0.76353         0.71287
SORBI_3009G191100    9  54328508  54338022      4       3  64596        1.233      0.10879        0.094127         0.13393
SORBI_3009G191200    9  54334502  54340853      2       2  64596      0.28922      0.38621          0.4253         0.34691
SORBI_3009G191800    9  54370793  54378516      1       1  64596      0.34445      0.36525         0.36485         0.36485
SORBI_3009G191900    9  54371335  54375652      1       1  64596      0.34445      0.36525         0.36485         0.36485
SORBI_3009G192300    9  54409784  54422785      1       1  64596     -0.26596      0.60487         0.60359         0.60359
SORBI_3009G192500    9  54427419  54434900      3       2  64596      -1.3304      0.90831         0.91551         0.88784
SORBI_3009G193300    9  54464052  54474585      1       1  64596      0.36632      0.35706         0.35673         0.35673
SORBI_3009G193500    9  54502509  54515103      1       1  64596      -1.3808      0.91634         0.91521         0.91521
SORBI_3009G193600    9  54513182  54518654      1       1  64596      0.23342      0.40772         0.40698         0.40698
SORBI_3009G193700    9  54515795  54524374      1       1  64596      0.23342      0.40772         0.40698         0.40698
SORBI_3009G193850    9  54527004  54538155      1       1  64596      0.43271      0.33261         0.33233         0.33233
SORBI_3009G194200    9  54553817  54561436      1       1  64596     0.012956      0.49483         0.49394         0.49394
SORBI_3009G194300    9  54559649  54566725      2       2  64596      0.70385      0.24076         0.21636         0.26826
SORBI_3009G194400    9  54564937  54569703      2       2  64596     0.066608      0.47345         0.41574         0.53155
SORBI_3009G194801    9  54584665  54591011      1       1  64596     -0.65874      0.74497         0.74347         0.74347
SORBI_3009G195000    9  54607609  54614384      1       1  64596      0.62302      0.26664         0.26659         0.26659
SORBI_3009G195300    9  54638104  54646108      8       3  64596     -0.28177      0.61094         0.55916         0.63269
SORBI_3009G195400    9  54643355  54649057      5       2  64596     -0.18294      0.57258         0.61236          0.5156
SORBI_3009G195500    9  54645415  54652051      4       1  64596      0.21352      0.41546         0.43414         0.39533
SORBI_3009G195800    9  54661387  54672489      1       1  64596      -0.5207      0.69871         0.69691         0.69691
SORBI_3009G195900    9  54670164  54679972      1       1  64596       1.6582     0.048639        0.048965        0.048965
SORBI_3009G196500    9  54722056  54726698      1       1  64596      0.02511      0.48998         0.48916         0.48916
SORBI_3009G196600    9  54725561  54730160      1       1  64596     -0.63527      0.73737         0.73577         0.73577
SORBI_3009G196700    9  54731784  54737795      1       1  64596       -1.295      0.90234         0.90112         0.90112
SORBI_3009G196800    9  54736568  54743184      1       1  64596       -1.295      0.90234         0.90112         0.90112
SORBI_3009G196900    9  54741400  54751313      3       3  64596     0.029708      0.48815         0.53507         0.43953
SORBI_3009G197000    9  54749688  54760585      2       2  64596      0.38964       0.3484         0.36516         0.33108
SORBI_3009G197100    9  54775442  54779995      2       2  64596     -0.31638      0.62414         0.65197         0.58939
SORBI_3009G197200    9  54778265  54783149      1       1  64596      0.28632      0.38732         0.38675         0.38675
SORBI_3009G197300    9  54782534  54791057      1       1  64596      0.82271      0.20534         0.20557         0.20557
SORBI_3009G197700    9  54834809  54840150      2       2  64596    -0.086821      0.53459         0.48485         0.58547
SORBI_3009G198100    9  54862552  54870259      2       1  64596     -0.39022      0.65181         0.65569         0.64401
SORBI_3009G198200    9  54868163  54876953      2       1  64596      0.22087       0.4126         0.41715         0.40661
SORBI_3009G198300    9  54875354  54879770      6       3  64596      0.81624      0.20718          0.1798         0.24045
SORBI_3009G198350    9  54875778  54880905      6       3  64596      0.81624      0.20718          0.1798         0.24045
SORBI_3009G198900    9  54906822  54914407      1       1  64596     -0.41508      0.66096         0.65943         0.65943
SORBI_3009G199001    9  54911561  54918693      1       1  64596     -0.41508      0.66096         0.65943         0.65943
SORBI_3009G199100    9  54917541  54927186      3       2  64596     -0.45906       0.6769         0.65534         0.68449
SORBI_3009G199200    9  54927083  54935071      5       3  64596     -0.20498      0.58121          0.5553         0.57285
SORBI_3009G199601    9  54951437  54958307      1       1  64596     -0.35007      0.63686         0.63561         0.63561
SORBI_3009G200500    9  55028821  55040173      1       1  64596      0.71835      0.23627         0.23633         0.23633
SORBI_3009G200700    9  55052074  55057883      2       1  64596      0.69009      0.24507         0.26428         0.22733
SORBI_3009G200750    9  55054717  55060685      2       1  64596      0.69009      0.24507         0.26428         0.22733
SORBI_3009G200800    9  55058615  55067112      1       1  64596     -0.40718      0.65806         0.65655         0.65655
SORBI_3009G200900    9  55063457  55069401      6       2  64596       1.4542     0.072939        0.060414        0.098947
SORBI_3009G201000    9  55069980  55078161      1       1  64596       1.4365     0.075434        0.075808        0.075808
SORBI_3009G201100    9  55077545  55082898      4       2  64596       1.8461     0.032436        0.024812        0.054083
SORBI_3009G201200    9  55080352  55089481      4       2  64596       1.8461     0.032436        0.024812        0.054083
SORBI_3009G201400    9  55091289  55096866      4       2  64596      0.54861      0.29164         0.42639         0.19821
SORBI_3009G201500    9  55094931  55103127      4       2  64596      0.54861      0.29164         0.42639         0.19821
SORBI_3009G201600    9  55099561  55108270      1       1  64596      -1.2864      0.90085         0.89979         0.89979
SORBI_3009G202000    9  55129729  55135587      2       2  64596      0.93173      0.17574         0.14556         0.21457
SORBI_3009G202101    9  55137701  55143120      1       1  64596    -0.018903      0.50754          0.5065          0.5065
SORBI_3009G202200    9  55139205  55144100      5       2  64596      0.69689      0.24294         0.21472         0.27624
SORBI_3009G202501    9  55159174  55164273      1       1  64596     0.012643      0.49496          0.4941          0.4941
SORBI_3009G202600    9  55161708  55167354      1       1  64596     -0.16207      0.56438         0.56337         0.56337
