GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G171600   10  50368481  50385361      3       2  71930       1.6503     0.049443        0.042413         0.06302
SORBI_3010G171800   10  50422294  50430647      1       1  71930       1.2717      0.10174         0.10211         0.10211
SORBI_3010G172633   10  50702473  50707656      1       1  71930      0.37006      0.35567         0.35528         0.35528
SORBI_3010G172666   10  50707136  50719694      4       3  71930       1.1089      0.13373         0.11256         0.16588
SORBI_3010G172800   10  50791360  50800577      2       2  71930      0.75905      0.22391         0.21535          0.2337
SORBI_3010G173300   10  50856935  50866146      2       2  71930      0.81437      0.20772          0.2413         0.17957
SORBI_3010G173700   10  50911668  50917961      1       1  71930      0.10188      0.45943         0.45864         0.45864
SORBI_3010G174550   10  51032281  51042234      1       1  71930     -0.62268      0.73325         0.73171         0.73171
SORBI_3010G174600   10  51038305  51042580      1       1  71930     -0.55544       0.7107         0.70918         0.70918
SORBI_3010G174700   10  51038704  51053737      1       1  71930     -0.55544       0.7107         0.70918         0.70918
SORBI_3010G174800   10  51056772  51076555      1       1  71930      0.22084      0.41261         0.41209         0.41209
SORBI_3010G175500   10  51184714  51189127      1       1  71930       -1.188      0.88258         0.88107         0.88107
SORBI_3010G175400   10  51185136  51197911      1       1  71930       -1.188      0.88258         0.88107         0.88107
SORBI_3010G175900   10  51330954  51347317      6       4  71930      0.52245      0.30068          0.2506         0.35656
SORBI_3010G176400   10  51432306  51438406      2       1  71930       1.5978      0.05504        0.060475        0.050699
SORBI_3010G177300   10  51510878  51519492      2       1  71930       1.8137     0.034859        0.035232        0.035215
SORBI_3010G177400   10  51529281  51536517      2       1  71930       0.1788      0.42905         0.46259         0.39624
SORBI_3010G178401   10  51644547  51650527      1       1  71930       1.0542      0.14589          0.1462          0.1462
SORBI_3010G178500   10  51648863  51653891      2       2  71930       1.3761     0.084397        0.067043         0.10978
SORBI_3010G178600   10  51653151  51680285      5       3  71930      0.82558      0.20452         0.18254         0.23588
SORBI_3010G179300   10  51710829  51716325      3       3  71930      0.29124      0.38544         0.31289         0.46684
SORBI_3010G179400   10  51741898  51747889      1       1  71930      0.14559      0.44212         0.44148         0.44148
SORBI_3010G179500   10  51764305  51769774      2       2  71930       1.0253      0.15261         0.18511         0.12731
SORBI_3010G179700   10  51773520  51784409      2       2  71930      0.14241      0.44338         0.46541          0.4171
SORBI_3010G179750   10  51780965  51785894      1       1  71930      0.71771      0.23647         0.23652         0.23652
SORBI_3010G180700   10  52006476  52014850      7       5  71930     -0.82409      0.79506         0.79572         0.75168
SORBI_3010G180800   10  52021606  52039400      4       3  71930     -0.51533      0.69684         0.73503         0.63635
SORBI_3010G180750   10  52023641  52029525      1       1  71930    -0.097659       0.5389         0.53785         0.53785
SORBI_3010G181000   10  52034823  52041866      1       1  71930      0.56099       0.2874         0.28726         0.28726
SORBI_3010G181100   10  52037617  52043596      2       2  71930    -0.019066      0.50761         0.52476         0.48686
SORBI_3010G181150   10  52042511  52051206      2       2  71930      -1.5995      0.94515         0.95086         0.93495
SORBI_3010G181200   10  52049092  52056002      2       1  71930     -0.54552       0.7073         0.73503         0.67765
SORBI_3010G181300   10  52052003  52060049      2       1  71930     -0.54552       0.7073         0.73503         0.67765
SORBI_3010G182800   10  52234033  52244284      6       2  71930     -0.12913      0.55137         0.56035         0.51482
SORBI_3010G183500   10  52307606  52313953      1       1  71930      -1.4594      0.92777         0.92694         0.92694
SORBI_3010G183800   10  52327644  52336866      2       2  71930     -0.69289      0.75581         0.76725          0.7347
SORBI_3010G184100   10  52390383  52398386      1       1  71930       1.2414      0.10722         0.10761         0.10761
SORBI_3010G184400   10  52414654  52419700      1       1  71930      -0.6481      0.74154         0.74012         0.74012
SORBI_3010G184500   10  52415567  52421874      1       1  71930      -0.6481      0.74154         0.74012         0.74012
SORBI_3010G184600   10  52418849  52427403      3       2  71930      -1.2718      0.89828         0.88255         0.90387
SORBI_3010G185400   10  52547345  52560020      3       3  71930     -0.96812      0.83351         0.83686         0.80906
SORBI_3010G185500   10  52557692  52571148      1       1  71930      -1.3893      0.91763         0.91662         0.91662
SORBI_3010G185700   10  52579277  52594358      3       2  71930      0.67028      0.25134         0.29128         0.21705
SORBI_3010G186400   10  52704694  52710209      2       2  71930       1.3417     0.089842         0.07668         0.10765
SORBI_3010G186600   10  52715834  52727679      2       2  71930      0.21107      0.41641         0.36929         0.46647
SORBI_3010G186700   10  52727202  52735538      1       1  71930     -0.29121      0.61455         0.61324         0.61324
SORBI_3010G187350   10  52795394  52801989      3       3  71930       1.4539     0.072981        0.086631        0.066196
SORBI_3010G188000   10  52862783  52872776      1       1  71930      0.91379      0.18041         0.18066         0.18066
SORBI_3010G188400   10  52886931  52896165      1       1  71930        1.152      0.12465         0.12503         0.12503
SORBI_3010G188600   10  52905122  52912518      1       1  71930     -0.10895      0.54338         0.54239         0.54239
SORBI_3010G188700   10  52909385  52915656      1       1  71930     -0.10895      0.54338         0.54239         0.54239
SORBI_3010G189000   10  52919829  52929726      5       2  71930      -1.3935      0.91827         0.88379         0.92828
SORBI_3010G189100   10  52958355  52967049      1       1  71930    -0.024987      0.50997         0.50888         0.50888
SORBI_3010G189432   10  53001312  53020455      1       1  71930     -0.03228      0.51288         0.51197         0.51197
SORBI_3010G189500   10  53011373  53024128      8       5  71930      0.38675      0.34947         0.44421         0.26959
SORBI_3010G189600   10  53068428  53079804      1       1  71930       1.1767      0.11966         0.12008         0.12008
SORBI_3010G190700   10  53207485  53218921      3       2  71930       1.1087      0.13377         0.11269          0.1641
SORBI_3010G190800   10  53218093  53228700      2       2  71930       1.3158     0.094118        0.086287         0.10475
SORBI_3010G191100   10  53233608  53245265      2       2  71930       2.0578     0.019803        0.030014        0.014187
SORBI_3010G191400   10  53279026  53283913      1       1  71930      0.19581      0.42238         0.42174         0.42174
SORBI_3010G191450   10  53281232  53285680      1       1  71930       2.4312    0.0075243       0.0076417       0.0076417
SORBI_3010G191900   10  53351487  53364746      3       2  71930    -0.015279       0.5061         0.42771         0.57822
SORBI_3010G193200   10  53524107  53529337      1       1  71930      -0.4351      0.66825         0.66697         0.66697
SORBI_3010G193501   10  53572123  53577746      1       1  71930       2.9357    0.0016642       0.0017093       0.0017093
SORBI_3010G193900   10  53633408  53640862      1       1  71930      -1.3553      0.91233         0.91127         0.91127
SORBI_3010G194100   10  53644777  53650481      2       2  71930        1.228      0.10972        0.085541          0.1419
SORBI_3010G194900   10  53794883  53801591      1       1  71930       1.3921     0.081949        0.082349        0.082349
SORBI_3010G195000   10  53803664  53816555      4       3  71930       1.6894     0.045575        0.052112        0.043522
SORBI_3010G195301   10  53843747  53849552      1       1  71930      -1.1535      0.87565         0.87451         0.87451
SORBI_3010G195400   10  53849530  53855484      3       3  71930      0.58886      0.27798         0.33301         0.23128
SORBI_3010G195450   10  53850252  53855310      2       2  71930      0.95013      0.17102         0.18306         0.16084
SORBI_3010G195600   10  53867197  53874886      2       1  71930      0.77186       0.2201          0.2294         0.21142
SORBI_3010G196400   10  53958381  53964986      1       1  71930    -0.089696      0.53574         0.53468         0.53468
SORBI_3010G197000   10  54016902  54032000      1       1  71930     -0.26766      0.60552         0.60424         0.60424
SORBI_3010G197200   10  54031299  54036513      8       4  71930      -1.7629      0.96104         0.94733         0.95618
SORBI_3010G197566   10  54058915  54067679      1       1  71930     -0.26903      0.60605         0.60477         0.60477
SORBI_3010G197700   10  54095649  54101647      2       1  71930     -0.13322      0.55299         0.59054         0.51514
SORBI_3010G198100   10  54129592  54134348      1       1  71930     -0.89486      0.81457         0.81315         0.81315
SORBI_3010G198200   10  54134938  54141325      2       1  71930      -0.5171      0.69746         0.70787         0.68397
SORBI_3010G198400   10  54142341  54151623      6       5  71930     -0.34398      0.63457         0.61846         0.61892
