GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G270000    6  60234950  60241529      2       1  71930     -0.22261      0.58808         0.56837          0.6054
SORBI_3006G270100    6  60242364  60252775      4       2  71930      0.23226      0.40817         0.42682         0.38799
SORBI_3006G270200    6  60249461  60257837      2       1  71930      -0.4442      0.67155          0.7084         0.63218
SORBI_3006G270300    6  60255902  60267098      1       1  71930     -0.91819      0.82074         0.81955         0.81955
SORBI_3006G270400    6  60261437  60271903      2       1  71930      -1.3764      0.91566         0.93213         0.89627
SORBI_3006G270600    6  60276634  60283694      1       1  71930     -0.34966       0.6367         0.63525         0.63525
SORBI_3006G271400    6  60322891  60333525      1       1  71930     -0.63051      0.73582         0.73447         0.73447
SORBI_3006G271600    6  60335825  60345863      1       1  71930      -1.1931      0.88359          0.8822          0.8822
SORBI_3006G271900    6  60361029  60372792      3       2  71930      0.23526        0.407         0.49559         0.32983
SORBI_3006G272000    6  60377961  60384879      1       1  71930       2.0864     0.018471        0.018728        0.018728
SORBI_3006G272100    6  60380187  60387837      1       1  71930       2.0864     0.018471        0.018728        0.018728
SORBI_3006G272500    6  60405720  60415613      1       1  71930      0.88832      0.18718         0.18738         0.18738
SORBI_3006G272600    6  60413238  60419202      1       1  71930    -0.048479      0.51933         0.51836         0.51836
SORBI_3006G272800    6  60433051  60442107      3       2  71930     -0.47092      0.68115         0.73734         0.60976
SORBI_3006G272900    6  60438455  60444385      1       1  71930     -0.86515      0.80652         0.80507         0.80507
SORBI_3006G273000    6  60440444  60447431      2       1  71930      -1.2313      0.89089         0.90809         0.87019
SORBI_3006G273500    6  60504204  60515951      1       1  71930       2.1057     0.017616        0.017825        0.017825
SORBI_3006G273600    6  60513033  60518128      1       1  71930       2.1057     0.017616        0.017825        0.017825
SORBI_3006G273700    6  60516334  60521411      1       1  71930        3.013    0.0012934       0.0013335       0.0013335
SORBI_3006G273900    6  60524474  60532458      1       1  71930    -0.065788      0.52623         0.52528         0.52528
SORBI_3006G274100    6  60542220  60548301      3       2  71930       2.7171    0.0032925        0.012549       0.0010365
SORBI_3006G274200    6  60545686  60552376      3       2  71930       2.7171    0.0032925        0.012549       0.0010365
SORBI_3006G274800    6  60589957  60599186      2       2  71930      0.10066      0.45991         0.45344         0.46382
SORBI_3006G275100    6  60632553  60640902      1       1  71930     -0.45579      0.67573         0.67423         0.67423
SORBI_3006G275200    6  60637124  60644139      2       2  71930      -1.0727       0.8583         0.84763         0.86048
SORBI_3006G275600    6  60670426  60676641      2       2  71930      -1.0334      0.84928         0.85218         0.83817
SORBI_3006G276000    6  60686275  60692378      3       2  71930     0.043513      0.48265         0.55666         0.41145
SORBI_3006G276100    6  60688692  60700422      8       3  71930     -0.54497      0.70711         0.74024         0.65044
SORBI_3006G276200    6  60710561  60716098      9       3  71930      -1.1222      0.86911         0.87281         0.84707
SORBI_3006G276401    6  60725396  60738405      1       1  71930      -2.1442      0.98399         0.98359         0.98359
SORBI_3006G276700    6  60763127  60771426      1       1  71930    -0.062914      0.52508         0.52395         0.52395
SORBI_3006G276801    6  60771433  60776781      1       1  71930       2.9048    0.0018376       0.0018891       0.0018891
SORBI_3006G277100    6  60795371  60802752      2       1  71930     -0.34814      0.63613          0.6803         0.59136
SORBI_3006G277300    6  60827394  60835096      9       6  71930      0.94688      0.17185         0.16086         0.19027
SORBI_3006G277550    6  60837229  60842639      1       1  71930     -0.50499      0.69322         0.69141         0.69141
SORBI_3006G277600    6  60844473  60849987      2       2  71930       0.3268      0.37191         0.32797         0.41896
SORBI_3006G277750    6  60861071  60866519      1       1  71930     -0.62035      0.73249         0.73095         0.73095
SORBI_3006G278200    6  60893183  60900638      7       2  71930     -0.65115      0.74252         0.70546         0.74414
SORBI_3006G278800    6  60921743  60928080      3       2  71930      -0.1626      0.56458         0.64044         0.48606
SORBI_3006G278900    6  60924659  60932407      4       2  71930     -0.17161      0.56813         0.56913         0.55449
SORBI_3006G278950    6  60931395  60937224      2       2  71930      0.32567      0.37234         0.42506         0.32392
SORBI_3006G279000    6  60934448  60939808      3       3  71930    -0.048707      0.51942          0.5772         0.45502
SORBI_3006G279100    6  60939477  60949877      2       2  71930      -1.4131      0.92118          0.9351         0.90329
SORBI_3006G279200    6  60941583  60954663      2       2  71930      -1.4131      0.92118          0.9351         0.90329
SORBI_3006G279600    6  60984667  60994966      3       2  71930     -0.24704      0.59756         0.58898         0.60048
SORBI_3006G279700    6  60988032  60998680      3       2  71930     -0.24704      0.59756         0.58898         0.60048
SORBI_3006G280000    6  61004035  61019806      4       3  71930       0.7489      0.22696         0.24314          0.2131
SORBI_3006G280100    6  61019222  61027902      4       3  71930       1.3382     0.090412         0.15286        0.057373
SORBI_3006G280200    6  61024826  61037856      9       3  71930       1.2035      0.11439         0.09363         0.15233
SORBI_3006G280400    6  61053957  61064570      7       4  71930     -0.29773      0.61705         0.47598          0.7515
SORBI_3006G280500    6  61060571  61066995      4       3  71930    -0.031369      0.51251         0.44798         0.56253
SORBI_3006G281500    6  61136186  61147176      2       2  71930       0.1667       0.4338         0.46231         0.40255
SORBI_3006G281600    6  61143736  61150092      2       2  71930       0.1667       0.4338         0.46231         0.40255
SORBI_3006G281900    6  61173531  61181561      3       3  71930      -0.5539      0.71018         0.72144         0.68254
SORBI_3007G000800    7     84853     92972      1       1  71930        1.948     0.025706        0.026011        0.026011
SORBI_3007G000900    7     89409    108854      1       1  71930        1.948     0.025706        0.026011        0.026011
SORBI_3007G001500    7    123881    132955      2       2  71930      0.67379      0.25022         0.22239          0.2816
SORBI_3007G001800    7    148092    153303      2       1  71930     -0.91307       0.8194         0.81671         0.81901
SORBI_3007G001900    7    152796    158742      3       1  71930      0.17344      0.43115          0.5333         0.34662
SORBI_3007G002300    7    223819    234072      1       1  71930       1.0604      0.14447         0.14483         0.14483
SORBI_3007G003000    7    275399    282393      1       1  71930     -0.27814      0.60955         0.60827         0.60827
SORBI_3007G003100    7    283280    290181      3       3  71930      0.56727      0.28526         0.25545         0.31727
SORBI_3007G003250    7    301292    307255      1       1  71930       2.0252     0.021425        0.021663        0.021663
SORBI_3007G003300    7    301586    306365      1       1  71930       2.0252     0.021425        0.021663        0.021663
SORBI_3007G004000    7    378106    385268      1       1  71930     -0.77503      0.78084         0.77944         0.77944
SORBI_3007G004100    7    382870    389959      1       1  71930       1.4225     0.077438        0.077817        0.077817
SORBI_3007G004200    7    389364    397399      1       1  71930     0.023566       0.4906          0.4895          0.4895
SORBI_3007G004300    7    394277    401834      2       1  71930      0.24481       0.4033         0.39826         0.40547
SORBI_3007G004400    7    407517    414383      9       2  71930       1.0448      0.14806         0.18201         0.12248
SORBI_3007G004500    7    410384    422654      2       1  71930       1.3246     0.092652         0.10617        0.082956
SORBI_3007G004800    7    435410    440347      1       1  71930     -0.15813      0.56282         0.56189         0.56189
SORBI_3007G004850    7    436965    445580      3       3  71930     -0.42688      0.66527         0.67841         0.63735
SORBI_3007G004900    7    441619    447662      2       2  71930    -0.093359      0.53719         0.58123         0.48953
SORBI_3007G005000    7    443477    451130      1       1  71930     -0.86372      0.80613         0.80483         0.80483
SORBI_3007G005200    7    451430    463703      3       2  71930      0.73767      0.23036         0.35204         0.15152
SORBI_3007G005300    7    459100    468237      2       2  71930      0.47825      0.31624          0.2576         0.38635
SORBI_3007G005500    7    473260    482608      1       1  71930      0.86571      0.19333         0.19353         0.19353
SORBI_3007G006300    7    535027    543042      1       1  71930     -0.20053      0.57947         0.57843         0.57843
SORBI_3007G006350    7    542505    547162      1       1  71930     -0.20053      0.57947         0.57843         0.57843
SORBI_3007G006600    7    571852    577411      2       2  71930      0.10881      0.45667         0.45861         0.45031
