GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G044750    8   4412509   4417150      1       1  73614     -0.16781      0.56663          0.5656          0.5656
SORBI_3008G045000    8   4425206   4433262      2       1  73614       1.8433     0.032641        0.036941        0.029394
SORBI_3008G045600    8   4465592   4472633      6       3  73614        2.324     0.010062        0.032236       0.0040538
SORBI_3008G045650    8   4472815   4488555      3       2  73614     -0.60058      0.72594         0.73153         0.70508
SORBI_3008G045700    8   4491106   4514083      1       1  73614       1.8293     0.033678         0.03399         0.03399
SORBI_3008G045800    8   4512200   4522794      1       1  73614        1.017      0.15459         0.15488         0.15488
SORBI_3008G046800    8   4617218   4631142      2       2  73614       1.4442     0.074348        0.051594         0.11113
SORBI_3008G047400    8   4662024   4671091      2       1  73614     -0.04844      0.51932         0.48822         0.54908
SORBI_3008G047500    8   4668008   4677813      2       1  73614     -0.04844      0.51932         0.48822         0.54908
SORBI_3008G047800    8   4691483   4705154      6       5  73614     -0.48638      0.68665         0.62647          0.7197
SORBI_3008G048100    8   4725119   4730149      1       1  73614     0.028015      0.48883         0.48807         0.48807
SORBI_3008G048200    8   4726273   4732726      1       1  73614     0.028015      0.48883         0.48807         0.48807
SORBI_3008G048300    8   4731873   4738964      2       2  73614       1.7156     0.043117        0.060436        0.032039
SORBI_3008G048501    8   4745719   4752876      1       1  73614     -0.11289      0.54494         0.54409         0.54409
SORBI_3008G048800    8   4792445   4797499      1       1  73614    -0.074894      0.52985          0.5288          0.5288
SORBI_3008G048900    8   4796317   4801134      6       3  73614      0.59871      0.27468         0.19819         0.37835
SORBI_3008G049000    8   4819575   4827729      1       1  73614      -1.3554      0.91235         0.91125         0.91125
SORBI_3008G049250    8   4860288   4866617      1       1  73614      0.53459      0.29647         0.29633         0.29633
SORBI_3008G049701    8   4872059   4898451      2       1  73614      -2.8303      0.99767         0.99958         0.99565
SORBI_3008G051400    8   5092744   5101566      2       2  73614     -0.17163      0.56814         0.58645         0.54127
SORBI_3008G051700    8   5155228   5167405      3       2  73614      -1.3786      0.91599          0.9033         0.91973
SORBI_3008G052300    8   5267231   5278471      1       1  73614    -0.044501      0.51775         0.51673         0.51673
SORBI_3008G053800    8   5430079   5436618      3       1  73614      0.94943       0.1712         0.16149         0.18187
SORBI_3008G053900    8   5439164   5444606      1       1  73614       1.2491      0.10581         0.10618         0.10618
SORBI_3008G054000    8   5442754   5453299      1       1  73614       1.2491      0.10581         0.10618         0.10618
SORBI_3008G054500    8   5510445   5521401      3       3  73614      0.25982       0.3975         0.41203         0.37672
SORBI_3008G054800    8   5547177   5552838      2       2  73614     -0.37669       0.6468         0.63913         0.64629
SORBI_3008G054900    8   5552289   5557254      1       1  73614      0.23832      0.40582         0.40527         0.40527
SORBI_3008G055100    8   5583342   5588152      1       1  73614       -1.027      0.84778         0.84654         0.84654
SORBI_3008G055500    8   5639990   5650753      1       1  73614      0.99604      0.15962         0.15987         0.15987
SORBI_3008G056900    8   5894188   5902589      2       2  73614     -0.46814      0.68016         0.64642         0.70978
SORBI_3008G057100    8   5930718   5938513      1       1  73614       2.6384    0.0041649       0.0042777       0.0042777
SORBI_3008G057200    8   5934826   5940274      1       1  73614       2.6384    0.0041649       0.0042777       0.0042777
SORBI_3008G057800    8   6011467   6020006      3       3  73614       1.1065      0.13425         0.13424          0.1387
SORBI_3008G057900    8   6021320   6029434      1       1  73614      -1.9047      0.97159         0.97106         0.97106
SORBI_3008G058000    8   6026106   6037546      1       1  73614      -1.9047      0.97159         0.97106         0.97106
SORBI_3008G058100    8   6039686   6049009      3       2  73614     -0.35353      0.63816          0.6235         0.63649
SORBI_3008G058400    8   6101707   6121017      4       3  73614      -1.1455        0.874         0.85359         0.86912
SORBI_3008G058800    8   6179111   6186639      6       4  73614       0.1384      0.44496          0.3493          0.5406
SORBI_3008G058900    8   6183710   6189740      5       3  73614       0.2891      0.38625         0.33664         0.43113
SORBI_3008G059300    8   6310352   6316697      1       1  73614       1.4567     0.072597        0.072959        0.072959
SORBI_3008G059400    8   6321382   6328171      1       1  73614      0.69066      0.24489         0.24492         0.24492
SORBI_3008G059500    8   6343338   6351396      2       1  73614      0.63647      0.26224         0.34295         0.20047
SORBI_3008G059566    8   6354911   6360755      1       1  73614     -0.04396      0.51753         0.51658         0.51658
SORBI_3008G059700    8   6376915   6381750      1       1  73614      -1.3006       0.9033          0.9021          0.9021
SORBI_3008G060050    8   6414338   6418920      1       1  73614     -0.39874      0.65496         0.65373         0.65373
SORBI_3008G061601    8   6555387   6565193      1       1  73614      -1.2332      0.89126         0.88999         0.88999
SORBI_3008G062200    8   6607288   6614808      2       2  73614      0.47015      0.31912         0.34619         0.29319
SORBI_3008G063300    8   6810526   6821844      2       2  73614     -0.35464      0.63857         0.65162         0.61972
SORBI_3008G064700    8   7100957   7110389      2       2  73614    -0.047572      0.51897         0.54007         0.49236
SORBI_3008G066100    8   7415573   7423064      1       1  73614     -0.04747      0.51893         0.51793         0.51793
SORBI_3008G066300    8   7428038   7435141      2       1  73614     -0.40981      0.65903         0.61666          0.6984
SORBI_3008G067200    8   7581603   7586362      1       1  73614      -1.1305      0.87087         0.86935         0.86935
SORBI_3008G067600    8   7723652   7739837      2       2  73614      0.51076      0.30476         0.28871         0.32049
SORBI_3008G067800    8   7763179   7772241      1       1  73614       1.2722      0.10166         0.10204         0.10204
SORBI_3008G067900    8   7789893   7797999      3       2  73614      0.86345      0.19394         0.15382         0.24773
SORBI_3008G068000    8   7794133   7802822      3       2  73614      0.86345      0.19394         0.15382         0.24773
SORBI_3008G068400    8   7976447   7982413      1       1  73614        1.314     0.094426        0.094851        0.094851
SORBI_3008G068601    8   8162069   8168452      1       1  73614     -0.91486      0.81987         0.81849         0.81849
SORBI_3008G068700    8   8164667   8169683      1       1  73614     -0.91486      0.81987         0.81849         0.81849
SORBI_3008G069401    8   8365173   8372651      1       1  73614      0.10379      0.45867         0.45795         0.45795
SORBI_3008G069901    8   8590521   8596829      2       2  73614       1.7756     0.037896        0.043883        0.034954
SORBI_3008G070350    8   9180013   9187901      3       1  73614      0.42461      0.33556         0.36252         0.31004
SORBI_3008G070800    8   9291585   9303336      4       3  73614      0.97438      0.16493         0.20739         0.13574
SORBI_3008G070900    8   9299682   9305118      3       2  73614       1.1909      0.11684         0.14982        0.094822
SORBI_3008G071050    8   9313987   9336268      1       1  73614     -0.62725      0.73475         0.73357         0.73357
SORBI_3008G071700    8   9687797   9692704      1       1  73614      0.64801      0.25849         0.25847         0.25847
SORBI_3008G071800    8   9689253   9694310      2       1  73614      0.33878      0.36739         0.37117          0.3619
SORBI_3008G072300    8   9722708   9728890      3       1  73614     -0.14308      0.55689         0.53719         0.57466
SORBI_3008G072400    8   9725895   9734117      4       2  73614     -0.70239      0.75878         0.71699         0.77617
SORBI_3008G072500    8   9730455   9737663      1       1  73614       -1.909      0.97187         0.97127         0.97127
SORBI_3008G072550    8   9737867   9742260      1       1  73614      -1.1493      0.87478         0.87343         0.87343
SORBI_3008G072600    8   9739629   9745233      1       1  73614      -1.1493      0.87478         0.87343         0.87343
SORBI_3008G072700    8   9831772   9836205      2       1  73614      -0.7771      0.78145         0.78434         0.77433
SORBI_3008G072800    8   9832521   9839432      2       1  73614      -0.7771      0.78145         0.78434         0.77433
SORBI_3008G073000    8  10099449  10106175      1       1  73614     -0.88061      0.81073          0.8093          0.8093
SORBI_3008G073300    8  10165688  10174586      2       1  73614       1.1039      0.13483         0.15675         0.11672
SORBI_3008G074000    8  10581896  10599771      1       1  73614      -0.7245      0.76562         0.76424         0.76424
