GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G037600    8   3542337   3547704      1       1  72163      -1.0182      0.84571         0.84439         0.84439
SORBI_3008G037700    8   3546643   3553221      1       1  72163      -1.0182      0.84571         0.84439         0.84439
SORBI_3008G037800    8   3549740   3559720      2       2  72163      -1.1923      0.88344         0.90224         0.85756
SORBI_3008G037900    8   3555721   3570195      2       2  72163      -1.1923      0.88344         0.90224         0.85756
SORBI_3008G038100    8   3573456   3581482      1       1  72163      0.30755      0.37921         0.37872         0.37872
SORBI_3008G038600    8   3637304   3649630      6       4  72163     -0.26769      0.60553         0.47763         0.73215
SORBI_3008G039000    8   3675978   3682768      3       3  72163      0.67768      0.24899         0.29213         0.21245
SORBI_3008G039800    8   3846579   3855000      1       1  72163       1.4729     0.070393        0.070812        0.070812
SORBI_3008G040201    8   3890204   3896592      3       1  72163      -1.0043      0.84239         0.83915         0.84275
SORBI_3008G040300    8   3893866   3900700      3       1  72163      -1.0043      0.84239         0.83915         0.84275
SORBI_3008G040700    8   3914479   3922763      2       1  72163      0.39907      0.34492         0.35963         0.33028
SORBI_3008G040800    8   3918915   3924825      2       1  72163      0.39907      0.34492         0.35963         0.33028
SORBI_3008G041500    8   4062898   4071321      1       1  72163      0.40172      0.34394         0.34361         0.34361
SORBI_3008G041600    8   4066953   4075298      1       1  72163      0.40172      0.34394         0.34361         0.34361
SORBI_3008G042100    8   4115098   4124223      2       2  72163     -0.21593      0.58548         0.58667         0.57594
SORBI_3008G042300    8   4137494   4148166      8       5  72163      0.38255      0.35103         0.27702         0.43142
SORBI_3008G042400    8   4142667   4147182      8       5  72163      0.38255      0.35103         0.27702         0.43142
SORBI_3008G042500    8   4144515   4149257      5       3  72163     -0.64177      0.73949         0.80351         0.65675
SORBI_3008G042600    8   4170438   4179827      3       2  72163      -1.2616      0.89646         0.89146          0.8894
SORBI_3008G043100    8   4233623   4238645      5       2  72163      0.25587      0.39903         0.39833         0.38632
SORBI_3008G043450    8   4254653   4262082      3       2  72163      -1.1622      0.87742         0.91573         0.83286
SORBI_3008G043500    8   4260375   4265019      4       2  72163     -0.18526      0.57349         0.67172         0.47448
SORBI_3008G044450    8   4386165   4394194      6       4  72163       2.5092    0.0060496       0.0039924        0.013781
SORBI_3008G044600    8   4399523   4411122      1       1  72163      -1.3241      0.90726         0.90637         0.90637
SORBI_3008G044750    8   4412509   4417150      1       1  72163      -1.7619      0.96095          0.9603          0.9603
SORBI_3008G045000    8   4425206   4433262      2       1  72163      0.66471      0.25312         0.25718         0.24913
SORBI_3008G045600    8   4465592   4472633      6       3  72163       1.8246     0.034032         0.12718        0.010834
SORBI_3008G045650    8   4472815   4488555      1       1  72163    -0.012904      0.50515          0.5044          0.5044
SORBI_3008G045700    8   4491106   4514083      1       1  72163        1.273      0.10152         0.10201         0.10201
SORBI_3008G045800    8   4512200   4522794      1       1  72163       2.1396     0.016195        0.016409        0.016409
SORBI_3008G046800    8   4617218   4631142      2       2  72163       1.0565      0.14536         0.15743         0.13571
SORBI_3008G047400    8   4662024   4671091      2       1  72163     -0.14492      0.55761         0.53281         0.57968
SORBI_3008G047500    8   4668008   4677813      2       1  72163     -0.14492      0.55761         0.53281         0.57968
SORBI_3008G047800    8   4691483   4705154      6       4  72163     -0.22434      0.58875         0.61222         0.54486
SORBI_3008G048300    8   4731873   4738964      2       2  72163      -1.3555      0.91237         0.91834         0.90014
SORBI_3008G048501    8   4745719   4752876      1       1  72163      0.87377      0.19112          0.1913          0.1913
SORBI_3008G048800    8   4792445   4797499      1       1  72163      0.44322       0.3288         0.32854         0.32854
SORBI_3008G048900    8   4796317   4801134      6       3  72163      0.83023       0.2032         0.16459         0.26225
SORBI_3008G049000    8   4819575   4827729      1       1  72163      -1.0457      0.85215         0.85062         0.85062
SORBI_3008G049250    8   4860288   4866617      1       1  72163     0.081745      0.46742         0.46662         0.46662
SORBI_3008G049701    8   4872059   4898451      2       1  72163      -0.2532      0.59994         0.61493         0.58286
SORBI_3008G051400    8   5092744   5101566      2       2  72163     -0.85812      0.80459         0.83323          0.7676
SORBI_3008G051700    8   5155228   5167405      3       2  72163     -0.62309      0.73339         0.77617         0.68056
SORBI_3008G052300    8   5267231   5278471      1       1  72163     -0.21881       0.5866         0.58545         0.58545
SORBI_3008G053800    8   5430079   5436618      3       1  72163      0.56507      0.28601         0.28588         0.28588
SORBI_3008G053900    8   5439164   5444606      1       1  72163       1.1638      0.12226         0.12259         0.12259
SORBI_3008G054000    8   5442754   5453299      1       1  72163       1.1638      0.12226         0.12259         0.12259
SORBI_3008G054500    8   5510445   5521401      2       2  72163     -0.94016      0.82643         0.83211         0.81327
SORBI_3008G054800    8   5547177   5552838      2       2  72163      0.78925      0.21498         0.20155         0.22996
SORBI_3008G054900    8   5552289   5557254      1       1  72163       1.1645      0.12212         0.12248         0.12248
SORBI_3008G055100    8   5583342   5588152      1       1  72163     -0.91992      0.82119         0.81956         0.81956
SORBI_3008G055500    8   5639990   5650753      1       1  72163       0.5504      0.29102         0.29092         0.29092
SORBI_3008G056900    8   5894188   5902589      2       2  72163       1.8166     0.034639        0.035058        0.035869
SORBI_3008G057100    8   5930718   5938513      1       1  72163      0.33157      0.37011         0.36962         0.36962
SORBI_3008G057200    8   5934826   5940274      1       1  72163      0.33157      0.37011         0.36962         0.36962
SORBI_3008G057800    8   6011467   6020006      4       3  72163     0.020453      0.49184         0.56159         0.41981
SORBI_3008G057900    8   6021320   6029434      1       1  72163     -0.87415      0.80898         0.80742         0.80742
SORBI_3008G058000    8   6026106   6037546      1       1  72163     -0.87415      0.80898         0.80742         0.80742
SORBI_3008G058100    8   6039686   6049009      3       2  72163      0.81827       0.2066         0.25612         0.16805
SORBI_3008G058400    8   6101707   6121017      4       3  72163      0.24698      0.40246         0.29667         0.53119
SORBI_3008G058800    8   6179111   6186639      6       4  72163     -0.79743       0.7874         0.79408         0.73857
SORBI_3008G058900    8   6183710   6189740      4       3  72163      0.22392      0.41141         0.42911         0.38516
SORBI_3008G059300    8   6310352   6316697      1       1  72163    -0.008743      0.50349         0.50257         0.50257
SORBI_3008G059400    8   6321382   6328171      1       1  72163      0.49214      0.31131         0.31105         0.31105
SORBI_3008G059500    8   6343338   6351396      2       1  72163      -0.1846      0.57323         0.58208         0.56155
SORBI_3008G059566    8   6354911   6360755      1       1  72163      0.43709      0.33102         0.33071         0.33071
SORBI_3008G059700    8   6376915   6381750      1       1  72163     -0.79221      0.78588         0.78444         0.78444
SORBI_3008G060050    8   6414338   6418920      1       1  72163     -0.29709       0.6168         0.61554         0.61554
SORBI_3008G061601    8   6555387   6565193      1       1  72163       1.4799      0.06945        0.069888        0.069888
SORBI_3008G062200    8   6607288   6614808      2       2  72163     -0.66877      0.74818         0.74688         0.74111
SORBI_3008G063300    8   6810526   6821844      2       2  72163      -1.6988      0.95532         0.96778         0.94035
SORBI_3008G064700    8   7100957   7110389      2       2  72163      -1.1128      0.86711         0.89377          0.8319
SORBI_3008G066100    8   7415573   7423064      1       1  72163      0.59775        0.275         0.27493         0.27493
SORBI_3008G066300    8   7428038   7435141      2       2  72163      0.94944       0.1712         0.21144         0.13938
SORBI_3008G067200    8   7581603   7586362      1       1  72163      -1.1669      0.87837         0.87679         0.87679
SORBI_3008G067600    8   7723652   7739837      2       2  72163      0.12178      0.45154          0.4131         0.48845
SORBI_3008G067800    8   7763179   7772241      1       1  72163    -0.084822       0.5338         0.53284         0.53284
SORBI_3008G067900    8   7789893   7797999      3       2  72163      0.65838      0.25515         0.36213         0.17978
