GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G208000    9  55537190  55545184      2       2  72163      -1.1481      0.87453         0.89506         0.84672
SORBI_3009G208100    9  55540817  55548687      2       2  72163       1.3337      0.09115         0.10894        0.078459
SORBI_3009G208700    9  55581465  55586955      4       3  72163      -1.3741       0.9153         0.91384         0.90016
SORBI_3009G209400    9  55621045  55626263      1       1  72163      0.61959      0.26776         0.26771         0.26771
SORBI_3009G209500    9  55625257  55630438      1       1  72163      0.61959      0.26776         0.26771         0.26771
SORBI_3009G209650    9  55627823  55635628      1       1  72163    0.0057408      0.49771         0.49678         0.49678
SORBI_3009G209800    9  55636711  55642000      3       2  72163      0.75783      0.22428         0.17379         0.29089
SORBI_3009G210300    9  55660845  55667067      3       1  72163     -0.54749      0.70798         0.74258         0.67141
SORBI_3009G210500    9  55675549  55685250      1       1  72163     -0.51827      0.69786         0.69607         0.69607
SORBI_3009G210800    9  55698869  55710895      3       3  72163     -0.19787      0.57842         0.59596         0.54448
SORBI_3009G211200    9  55728349  55736639      1       1  72163      -1.5587      0.94047         0.93957         0.93957
SORBI_3009G211300    9  55733728  55743894      5       3  72163      0.90393      0.18302         0.18973         0.18154
SORBI_3009G211400    9  55741119  55750514      1       1  72163       1.2676      0.10247         0.10282         0.10282
SORBI_3009G211600    9  55750271  55760193      1       1  72163       2.1588     0.015433        0.015651        0.015651
SORBI_3009G212100    9  55789183  55798147      1       1  72163     0.044066      0.48243         0.48154         0.48154
SORBI_3009G212200    9  55795134  55802200      1       1  72163     0.044066      0.48243         0.48154         0.48154
SORBI_3009G212300    9  55798389  55805093      1       1  72163     -0.86867      0.80749         0.80605         0.80605
SORBI_3009G212600    9  55814131  55824788      1       1  72163     -0.29938      0.61767         0.61667         0.61667
SORBI_3009G212700    9  55821816  55828468      1       1  72163     -0.29938      0.61767         0.61667         0.61667
SORBI_3009G213600    9  55904296  55912144      1       1  72163     -0.25624      0.60112         0.59981         0.59981
SORBI_3009G214700    9  55966897  55972601      1       1  72163       1.8904     0.029355        0.029597        0.029597
SORBI_3009G214900    9  55979376  55992696      5       2  72163       -2.233      0.98723         0.98706         0.97653
SORBI_3009G215000    9  55989389  55994527      5       2  72163       -2.233      0.98723         0.98706         0.97653
SORBI_3009G215300    9  55997399  56003877      1       1  72163      0.60093      0.27394         0.27388         0.27388
SORBI_3009G215350    9  55999632  56008137      1       1  72163      0.60093      0.27394         0.27388         0.27388
SORBI_3009G215400    9  56001618  56010912      1       1  72163      0.60093      0.27394         0.27388         0.27388
SORBI_3009G216000    9  56057124  56066807      2       2  72163      0.44883      0.32678         0.35776         0.29771
SORBI_3009G216050    9  56064737  56069054      2       2  72163      -1.0673      0.85708         0.86383         0.84331
SORBI_3009G216500    9  56087161  56094874      1       1  72163     -0.19437      0.57706         0.57593         0.57593
SORBI_3009G216600    9  56099100  56103676      1       1  72163     0.033831      0.48651         0.48572         0.48572
SORBI_3009G216700    9  56099914  56106511      1       1  72163     0.033831      0.48651         0.48572         0.48572
SORBI_3009G216800    9  56103054  56110847      1       1  72163      -1.5756      0.94244         0.94154         0.94154
SORBI_3009G216900    9  56124141  56131138      3       2  72163     0.074582      0.47027         0.48896         0.44363
SORBI_3009G217200    9  56144649  56168330      1       1  72163      0.19741      0.42175         0.42109         0.42109
SORBI_3009G217300    9  56165131  56171544      1       1  72163     -0.96474      0.83266         0.83126         0.83126
SORBI_3009G217400    9  56169066  56178722      2       2  72163     -0.46382      0.67861         0.62867          0.7229
SORBI_3009G217700    9  56196343  56201293      1       1  72163      0.83536      0.20176          0.2019          0.2019
SORBI_3009G218100    9  56214042  56218902      3       3  72163      0.10561      0.45795         0.39669         0.51566
SORBI_3009G218450    9  56225455  56243125      2       1  72163      0.84061      0.20028         0.20043         0.20043
SORBI_3009G219100    9  56270165  56282412      1       1  72163      -1.2314      0.89092         0.88963         0.88963
SORBI_3009G219400    9  56294812  56302390      1       1  72163     -0.19336      0.57666         0.57568         0.57568
SORBI_3009G219500    9  56300671  56307987      1       1  72163      0.25651      0.39878         0.39827         0.39827
SORBI_3009G219900    9  56344077  56351635      1       1  72163       0.5655      0.28587         0.28574         0.28574
SORBI_3009G220100    9  56354652  56361727      7       4  72163       1.0135      0.15541         0.20055         0.12466
SORBI_3009G220300    9  56369463  56373831      1       1  72163      -2.0456       0.9796          0.9792          0.9792
SORBI_3009G220400    9  56378987  56384413      3       3  72163     -0.93597      0.82536         0.79636         0.83795
SORBI_3009G220500    9  56382562  56392232      2       2  72163     -0.25663      0.60127         0.55694         0.63945
SORBI_3009G220600    9  56388440  56393127      1       1  72163      0.22993      0.40907         0.40854         0.40854
SORBI_3009G220966    9  56407533  56411903      2       1  72163     -0.62564      0.73422         0.74569         0.71991
SORBI_3009G221000    9  56412893  56422312      4       1  72163       1.1759      0.11981          0.1203         0.11999
SORBI_3009G221200    9  56434741  56444020      1       1  72163      0.68991      0.24513         0.24516         0.24516
SORBI_3009G221500    9  56462843  56471136      6       3  72163     0.057165      0.47721         0.58256         0.38268
SORBI_3009G222200    9  56506972  56518436      2       1  72163      0.22232      0.41203         0.41257         0.40992
SORBI_3009G222400    9  56516137  56524389      5       2  72163     -0.25095      0.59907         0.62367         0.57184
SORBI_3009G222700    9  56536468  56541820      1       1  72163    -0.013643      0.50544         0.50457         0.50457
SORBI_3009G222800    9  56540104  56546279      2       1  72163     -0.22449      0.58881         0.55747         0.61595
SORBI_3009G222900    9  56544253  56551969      2       2  72163     -0.55489      0.71051         0.74017         0.67189
SORBI_3009G223800    9  56612916  56618226     10       5  72163       1.3519     0.088208        0.056963         0.16623
SORBI_3009G224000    9  56622326  56631266      2       2  72163       1.3887     0.082466        0.057566         0.12208
SORBI_3009G224100    9  56628392  56634188      3       2  72163       1.2496      0.10571        0.081546         0.14408
SORBI_3009G224300    9  56641331  56649878      3       3  72163      0.45955      0.32292         0.36159         0.28607
SORBI_3009G224400    9  56650597  56658038      2       1  72163     -0.12235      0.54869         0.55398         0.54103
SORBI_3009G224600    9  56668457  56676025      4       3  72163     -0.64765      0.74139          0.7316          0.7303
SORBI_3009G224700    9  56672026  56679144      2       2  72163      -2.5507      0.99463         0.99634          0.9917
SORBI_3009G224900    9  56691608  56695868      2       2  72163      0.14361      0.44291         0.44094         0.44039
SORBI_3009G225000    9  56692166  56698919      2       2  72163      0.14361      0.44291         0.44094         0.44039
SORBI_3009G225100    9  56703194  56713347     14       5  72163      -1.6591      0.95145         0.89439         0.96447
SORBI_3009G225200    9  56709864  56716239      1       1  72163     -0.67083      0.74883         0.74742         0.74742
SORBI_3009G225300    9  56722382  56729042      2       2  72163      -2.6562      0.99605         0.99781         0.99331
SORBI_3009G225600    9  56743759  56749418      1       1  72163       1.7818     0.037387        0.037791        0.037791
SORBI_3009G225700    9  56756052  56772192      1       1  72163     -0.83502      0.79815         0.79645         0.79645
SORBI_3009G225900    9  56777467  56784784      3       2  72163      -0.8448      0.80089         0.80172         0.79457
SORBI_3009G226000    9  56781563  56786733      4       3  72163      -1.1181      0.86824           0.865         0.83696
SORBI_3009G226100    9  56782891  56788990     10       5  72163    -0.086141      0.53432         0.70535         0.35952
SORBI_3009G226200    9  56785493  56790959      9       5  72163     0.080901      0.46776         0.64423         0.31061
SORBI_3009G226250    9  56787629  56792354      1       1  72163       1.5364     0.062222         0.06259         0.06259
SORBI_3009G226300    9  56789043  56798233      2       1  72163     -0.49448      0.68952         0.69009          0.6854
SORBI_3009G226400    9  56794639  56805516      3       2  72163      -1.2398      0.89247         0.88584         0.88489
SORBI_3009G226600    9  56808016  56819272      2       2  72163      0.94197       0.1731         0.20757          0.1458
