GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G210800    6  56030416  56038349      5       3  73614       1.8461     0.032438        0.098961        0.013425
SORBI_3006G210900    6  56042832  56053082      1       1  73614      -1.2693      0.89784         0.89657         0.89657
SORBI_3006G211000    6  56055800  56062934      1       1  73614      -1.6286      0.94831         0.94743         0.94743
SORBI_3006G211900    6  56107086  56115719      4       3  73614     -0.61179      0.72966         0.66443         0.77697
SORBI_3006G212000    6  56111901  56118270      2       2  73614     -0.14359      0.55709         0.51818         0.59292
SORBI_3006G212400    6  56135184  56142530      2       2  73614      0.69917      0.24222          0.2682         0.21901
SORBI_3006G212500    6  56141116  56147738      1       1  73614     -0.18913      0.57501          0.5738          0.5738
SORBI_3006G212600    6  56143738  56153721      2       2  73614       2.8026    0.0025349       0.0037287       0.0019468
SORBI_3006G212800    6  56155582  56162285      3       3  73614       1.0293      0.15168         0.14956         0.15684
SORBI_3006G213200    6  56181559  56187618      2       2  73614      0.81765      0.20678         0.15236         0.28179
SORBI_3006G213300    6  56183793  56193223      2       2  73614      0.81765      0.20678         0.15236         0.28179
SORBI_3006G213500    6  56197419  56206572      3       2  73614       -1.978      0.97604         0.97314         0.97071
SORBI_3006G213601    6  56213640  56220691      1       1  73614      -1.0345      0.84955         0.84819         0.84819
SORBI_3006G213700    6  56220081  56227803      2       2  73614      0.77522       0.2191         0.22574         0.21324
SORBI_3006G213900    6  56229368  56236212      8       3  73614     -0.40332      0.65664         0.52094         0.74183
SORBI_3006G214000    6  56232860  56246701      8       3  73614     -0.40332      0.65664         0.52094         0.74183
SORBI_3006G214200    6  56246903  56256471      2       2  73614      -2.2388      0.98741         0.99417         0.97932
SORBI_3006G214700    6  56294423  56302323      1       1  73614     -0.74359      0.77144         0.76966         0.76966
SORBI_3006G214800    6  56300203  56306630      1       1  73614     -0.74359      0.77144         0.76966         0.76966
SORBI_3006G215000    6  56313381  56323716      2       2  73614      -1.0618      0.85584         0.83077          0.8698
SORBI_3006G215400    6  56337325  56349787      9       5  73614     -0.83811      0.79902         0.71564         0.84845
SORBI_3006G215600    6  56350751  56363081      2       2  73614     -0.82704      0.79589         0.80933         0.77594
SORBI_3006G215650    6  56364370  56369384      4       3  73614     -0.25714      0.60147         0.61375         0.56537
SORBI_3006G215700    6  56365476  56370969      4       3  73614     -0.25714      0.60147         0.61375         0.56537
SORBI_3006G215750    6  56366975  56371589      4       3  73614     -0.25714      0.60147         0.61375         0.56537
SORBI_3006G216000    6  56388944  56396072      6       2  73614      -1.0486      0.85282         0.88747         0.81422
SORBI_3006G216100    6  56399369  56408321      2       1  73614      0.77439      0.21935         0.21077          0.2287
SORBI_3006G216150    6  56404370  56409183      2       1  73614      0.77439      0.21935         0.21077          0.2287
SORBI_3006G216200    6  56413361  56421242      3       1  73614     -0.70786      0.76048         0.78642         0.73212
SORBI_3006G216400    6  56424208  56429169      3       2  73614     -0.20191      0.58001          0.5593         0.59506
SORBI_3006G216500    6  56436865  56441715      1       1  73614     -0.37053      0.64451         0.64285         0.64285
SORBI_3006G217100    6  56485100  56490375      1       1  73614       1.4327     0.075978         0.07639         0.07639
SORBI_3006G217200    6  56490196  56496758      6       4  73614       1.5398       0.0618        0.028913         0.16001
SORBI_3006G217300    6  56495756  56503922      3       2  73614      0.71779      0.23644         0.24765         0.22636
SORBI_3006G217400    6  56499931  56505004      3       2  73614      0.71779      0.23644         0.24765         0.22636
SORBI_3006G217500    6  56504919  56512906      7       4  73614       1.3687     0.085549         0.15021        0.057083
SORBI_3006G217700    6  56512955  56520951      6       5  73614     0.079926      0.46815         0.43565         0.48623
SORBI_3006G217800    6  56523941  56529905     14       6  73614      0.17859      0.42913         0.35965         0.49296
SORBI_3006G217900    6  56525880  56534199     22      10  73614     -0.11682       0.5465         0.43962         0.64054
SORBI_3006G217950    6  56532765  56538303      3       2  73614     -0.55818      0.71164         0.68772         0.72068
SORBI_3006G218050    6  56541590  56546570      4       3  73614     -0.39823      0.65477         0.65347         0.63368
SORBI_3006G218100    6  56543125  56549749      3       3  73614     -0.10654      0.54242          0.5376         0.53239
SORBI_3006G218600    6  56576466  56583326      7       4  73614       1.9469     0.025775         0.17298         0.00704
SORBI_3006G218700    6  56580415  56588022      9       4  73614     -0.71609      0.76303         0.85303         0.63634
SORBI_3006G218900    6  56600420  56608405      7       5  73614      -1.3389       0.9097         0.91403         0.87505
SORBI_3006G218950    6  56605700  56610696     13       9  73614    -0.085686      0.53414          0.7874         0.33635
SORBI_3006G219000    6  56607264  56616643      6       4  73614      0.56642      0.28555         0.43291         0.18656
SORBI_3006G219150    6  56619843  56628756      2       1  73614      0.30581      0.37987          0.3835         0.37517
SORBI_3006G219250    6  56635558  56644052      3       3  73614    -0.065553      0.52613         0.48406         0.56064
SORBI_3006G219300    6  56640614  56657858      6       4  73614       1.2994     0.096909        0.081253         0.12453
SORBI_3006G219400    6  56652817  56657429      1       1  73614       1.9824     0.023716        0.023996        0.023996
SORBI_3006G219600    6  56676384  56689527      4       3  73614       0.6427      0.26021         0.22417          0.3018
SORBI_3006G219700    6  56693999  56698898      5       3  73614      0.80376      0.21077         0.35932         0.12564
SORBI_3006G219801    6  56697699  56711275      4       3  73614     -0.62897      0.73531         0.78775         0.65971
SORBI_3006G220600    6  56746070  56753113      1       1  73614      0.91661      0.17967         0.17992         0.17992
SORBI_3006G220700    6  56749169  56756710      2       2  73614      0.36365      0.35806         0.38967         0.32748
SORBI_3006G220800    6  56754326  56761885      1       1  73614     -0.75419      0.77463         0.77322         0.77322
SORBI_3006G220900    6  56765906  56773340      2       2  73614      0.31067      0.37802         0.36049         0.39333
SORBI_3006G221000    6  56779695  56792352      2       2  73614      -2.0979      0.98204         0.98557         0.97558
SORBI_3006G221500    6  56817175  56823962      9       3  73614    -0.031643      0.51262         0.53683         0.47754
SORBI_3006G221600    6  56819438  56834732     17       6  73614     -0.62762      0.73487         0.76878         0.65277
SORBI_3006G222000    6  56852289  56858099      3       2  73614       1.4781     0.069695        0.076933         0.06634
SORBI_3006G222100    6  56855071  56864743      2       2  73614      0.97773       0.1641         0.15679         0.17331
SORBI_3006G222300    6  56866037  56878628      4       3  73614      -1.1728      0.87957         0.88297         0.85446
SORBI_3006G222400    6  56878753  56887006      2       2  73614     0.030375      0.48788         0.52035         0.45266
SORBI_3006G222500    6  56883007  56891932      1       1  73614      0.64274       0.2602         0.26018         0.26018
SORBI_3006G222901    6  56912119  56920039      1       1  73614      0.29071      0.38564         0.38518         0.38518
SORBI_3006G223101    6  56923726  56932856      5       3  73614      -1.5467      0.93903           0.912         0.94261
SORBI_3006G223200    6  56934080  56943298      1       1  73614         1.94     0.026189        0.026513        0.026513
SORBI_3006G223400    6  56952782  56960927      2       1  73614      0.30094      0.38173         0.35013         0.41485
SORBI_3006G223601    6  56965241  56977460      2       2  73614     -0.19602       0.5777         0.59004         0.56054
SORBI_3006G223800    6  56976000  56985293      2       2  73614     -0.83979      0.79949         0.76197         0.83114
SORBI_3006G223850    6  56981511  56988744      2       2  73614      -1.0219      0.84659         0.84331         0.83888
SORBI_3006G223900    6  57010622  57015922      1       1  73614      -1.1297       0.8707         0.86932         0.86932
SORBI_3006G224000    6  57014309  57021538      2       2  73614     -0.63381       0.7369          0.7538         0.71203
SORBI_3006G224100    6  57017991  57031293      3       3  73614    -0.057784      0.52304         0.51436          0.5185
SORBI_3006G224500    6  57038310  57044534      3       2  73614     -0.99425      0.83995         0.84074         0.82681
SORBI_3006G225000    6  57060992  57069035      1       1  73614      -1.5722      0.94204         0.94107         0.94107
SORBI_3006G225100    6  57065979  57072116      1       1  73614      -1.5722      0.94204         0.94107         0.94107
