GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G070400   10   5638539   5657395      1       1  73507       2.6852    0.0036245       0.0037118       0.0037118
SORBI_3010G070900   10   5688861   5694988      1       1  73507       0.9832      0.16276         0.16304         0.16304
SORBI_3010G071000   10   5697969   5703457      1       1  73507     -0.84286      0.80035           0.799           0.799
SORBI_3010G071700   10   5789147   5796563      1       1  73507    -0.043735      0.51744         0.51648         0.51648
SORBI_3010G071800   10   5792564   5803150      1       1  73507    -0.043735      0.51744         0.51648         0.51648
SORBI_3010G072000   10   5821618   5829925      1       1  73507     -0.78153      0.78275         0.78134         0.78134
SORBI_3010G072100   10   5829267   5837146      1       1  73507      -1.9673      0.97542         0.97494         0.97494
SORBI_3010G072300   10   5857074   5869276      3       2  73507    -0.093906      0.53741         0.51865         0.55272
SORBI_3010G072400   10   5869647   5883965      3       3  73507       0.2892      0.38622         0.44588         0.33008
SORBI_3010G072800   10   5924953   5948241      2       2  73507     -0.33987      0.63302         0.65411         0.60732
SORBI_3010G072900   10   5948131   5954116      2       1  73507     -0.35187      0.63753         0.68685         0.58821
SORBI_3010G073000   10   5952556   5957269      4       3  73507      0.47891        0.316         0.40706         0.24222
SORBI_3010G073100   10   5957081   5964171      7       4  73507       1.1727      0.12046         0.13235         0.12443
SORBI_3010G073200   10   5960308   5967677      4       2  73507      0.53554      0.29614         0.29128         0.30039
SORBI_3010G073300   10   5968560   5974999      2       2  73507      -1.4006      0.91933         0.91774         0.91565
SORBI_3010G073366   10   5987797   5994385      1       1  73507     -0.25361       0.6001         0.59904         0.59904
SORBI_3010G073432   10   5990480   5995151      1       1  73507     -0.25361       0.6001         0.59904         0.59904
SORBI_3010G073500   10   5995636   6004213      2       2  73507     -0.49591      0.69002         0.72153         0.65488
SORBI_3010G073600   10   6014184   6025986      1       1  73507       1.0039      0.15772           0.158           0.158
SORBI_3010G074000   10   6041660   6047813      8       3  73507      0.43506      0.33176         0.36763          0.2929
SORBI_3010G074200   10   6044285   6049196      8       3  73507      0.43506      0.33176         0.36763          0.2929
SORBI_3010G074100   10   6045416   6055415      8       3  73507      0.43506      0.33176         0.36763          0.2929
SORBI_3010G075300   10   6167989   6181599      1       1  73507      0.28422      0.38812         0.38762         0.38762
SORBI_3010G076200   10   6256032   6273999      6       4  73507     -0.81662      0.79293          0.7446         0.80841
SORBI_3010G076300   10   6272856   6281332      1       1  73507      0.44572       0.3279         0.32766         0.32766
SORBI_3010G076400   10   6281502   6286340      1       1  73507     -0.15029      0.55973         0.55858         0.55858
SORBI_3010G077100   10   6359602   6372052      2       1  73507   -0.0032916      0.50131         0.51341         0.48763
SORBI_3010G077200   10   6372926   6378839      3       1  73507      0.16302      0.43525         0.41466         0.45367
SORBI_3010G077225   10   6376227   6382558      2       2  73507       1.9989     0.022811        0.018499        0.030401
SORBI_3010G077300   10   6426744   6434277      1       1  73507      0.49514      0.31025         0.31008         0.31008
SORBI_3010G077700   10   6479324   6484457      2       2  73507     -0.85183      0.80285         0.79119         0.80942
SORBI_3010G078300   10   6520272   6529342      1       1  73507      0.99069      0.16092         0.16126         0.16126
SORBI_3010G078400   10   6526785   6533295      1       1  73507      0.99069      0.16092         0.16126         0.16126
SORBI_3010G078600   10   6553565   6560034      3       3  73507      0.43948      0.33016         0.28115         0.38313
SORBI_3010G078800   10   6620014   6625120      1       1  73507     0.055667       0.4778           0.477           0.477
SORBI_3010G078900   10   6621408   6635523      1       1  73507     0.055667       0.4778           0.477           0.477
SORBI_3010G079000   10   6649609   6658412      2       2  73507      0.14008       0.4443         0.38315         0.51091
SORBI_3010G079900   10   6794430   6801321      1       1  73507     -0.01905       0.5076         0.50667         0.50667
SORBI_3010G080300   10   6838555   6848224      3       3  73507     -0.94974      0.82888         0.84509         0.79348
SORBI_3010G080700   10   6865058   6896701      5       2  73507      0.38686      0.34943         0.33542         0.35807
SORBI_3010G080750   10   6871423   6875776      2       1  73507      0.73676      0.23064         0.29323         0.18153
SORBI_3010G080800   10   6899712   6904716      1       1  73507     -0.69147      0.75537         0.75391         0.75391
SORBI_3010G080900   10   6904580   6913544      3       3  73507        0.388      0.34901         0.43333          0.2783
SORBI_3010G081200   10   6924885   6933274      2       1  73507       1.2501      0.10563         0.10601         0.10602
SORBI_3010G081300   10   6929689   6935990      4       3  73507       0.8098      0.20903         0.15603         0.28314
SORBI_3010G081500   10   6933230   6938191      2       2  73507      0.28876      0.38638         0.41016          0.3615
SORBI_3010G081800   10   6996322   7006279      2       1  73507       2.5058    0.0061089       0.0091357       0.0042752
SORBI_3010G081900   10   7003395   7008496      1       1  73507      0.43708      0.33103          0.3307          0.3307
SORBI_3010G082000   10   7011124   7019461      1       1  73507      -1.9511      0.97448         0.97389         0.97389
SORBI_3010G082201   10   7022230   7030203      3       2  73507       1.4545     0.072903        0.068486        0.081695
SORBI_3010G082850   10   7074955   7080025      1       1  73507     -0.51708      0.69745         0.69625         0.69625
SORBI_3010G082900   10   7081632   7087118      7       4  73507       1.7203      0.04269         0.14504         0.01422
SORBI_3010G083000   10   7083839   7092285      7       4  73507       1.7203      0.04269         0.14504         0.01422
SORBI_3010G083900   10   7147116   7160566      5       3  73507       1.7631      0.03894        0.051238         0.03487
SORBI_3010G084000   10   7156879   7168641      6       4  73507       1.9036     0.028484        0.023316         0.04397
SORBI_3010G084400   10   7210170   7215861      1       1  73507      0.27777       0.3906         0.39011         0.39011
SORBI_3010G085200   10   7286157   7293914      3       3  73507     -0.68715      0.75401         0.76185         0.73218
SORBI_3010G085400   10   7297379   7308909      4       2  73507     -0.44915      0.67334         0.64317         0.69792
SORBI_3010G085600   10   7345741   7356439      2       2  73507      -2.0624      0.98041         0.98336         0.97408
SORBI_3010G085700   10   7365245   7370380      3       2  73507      -1.1384      0.87253         0.86926         0.85999
SORBI_3010G085800   10   7372470   7377404      2       2  73507     -0.40794      0.65834         0.67856         0.63204
SORBI_3010G085900   10   7373444   7379799      3       3  73507     -0.69728      0.75719         0.71394         0.78465
SORBI_3010G086000   10   7390734   7397076      5       3  73507    -0.008818      0.50352         0.43138         0.56551
SORBI_3010G086300   10   7415079   7429712      5       3  73507     0.042322      0.48312         0.44563           0.503
SORBI_3010G086400   10   7429963   7437048      5       3  73507       2.2563     0.012026        0.033133       0.0059997
SORBI_3010G086600   10   7441348   7450447      1       1  73507     -0.79957      0.78802         0.78678         0.78678
SORBI_3010G086700   10   7447486   7452150      1       1  73507     -0.79957      0.78802         0.78678         0.78678
SORBI_3010G086900   10   7454034   7460702      1       1  73507      0.79086      0.21451         0.21463         0.21463
SORBI_3010G087100   10   7462669   7476292      5       3  73507     0.042076      0.48322         0.39375         0.57233
SORBI_3010G087400   10   7500482   7509088      5       4  73507      -1.9372      0.97364         0.97813         0.95734
SORBI_3010G087500   10   7506038   7511245      3       3  73507      -1.4005      0.91932         0.93001         0.89796
SORBI_3010G087700   10   7513897   7519005      2       2  73507      0.62363      0.26644         0.21312         0.33277
SORBI_3010G087800   10   7517516   7522824      1       1  73507      0.67052      0.25126         0.25127         0.25127
SORBI_3010G088000   10   7522691   7530763      2       2  73507     -0.47642      0.68311         0.70804         0.65241
SORBI_3010G088200   10   7531135   7538721      1       1  73507      0.65185      0.25725         0.25724         0.25724
SORBI_3010G088700   10   7591604   7597967      4       3  73507      0.76629      0.22175         0.17874         0.27761
SORBI_3010G089700   10   7783992   7792247      6       3  73507      0.52285      0.30054         0.27922         0.31901
SORBI_3010G090100   10   7829984   7837360      5       3  73507      0.11036      0.45606          0.3815         0.52358
SORBI_3010G090301   10   7852820   7859217      2       2  73507      0.80069      0.21166         0.20887         0.21535
