GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G218600   10  56124622  56135704      2       2  73341     -0.24464      0.59663          0.5771           0.608
SORBI_3010G219000   10  56148924  56156794      2       1  73341    -0.061682      0.52459         0.56546         0.48407
SORBI_3010G219100   10  56155386  56164416      8       3  73341    -0.077715      0.53097         0.54664         0.49427
SORBI_3010G219200   10  56156845  56161373      6       3  73341    -0.013035       0.5052         0.51787         0.47468
SORBI_3010G219300   10  56164553  56169156      1       1  73341     -0.48291      0.68542         0.68389         0.68389
SORBI_3010G219400   10  56167332  56175729      1       1  73341      -1.3139      0.90557         0.90458         0.90458
SORBI_3010G219600   10  56181058  56189947      1       1  73341       0.7582      0.22417         0.22428         0.22428
SORBI_3010G219700   10  56185502  56192622      1       1  73341       0.7582      0.22417         0.22428         0.22428
SORBI_3010G219800   10  56195329  56204320      3       2  73341      0.54284      0.29362           0.298         0.28786
SORBI_3010G220200   10  56229903  56237097      1       1  73341      0.44623      0.32771         0.32747         0.32747
SORBI_3010G220300   10  56233843  56239762      1       1  73341      0.44623      0.32771         0.32747         0.32747
SORBI_3010G220600   10  56273646  56284221      1       1  73341      0.12235      0.45131         0.45045         0.45045
SORBI_3010G220700   10  56287963  56294569      5       4  73341    -0.065431      0.52608          0.6351         0.41284
SORBI_3010G220800   10  56308472  56317161      2       1  73341       1.1932       0.1164         0.11616         0.11779
SORBI_3010G221032   10  56360136  56365551      1       1  73341     -0.21247      0.58413         0.58294         0.58294
SORBI_3010G221100   10  56372421  56377711      5       4  73341      0.68522       0.2466         0.32436         0.18822
SORBI_3010G221200   10  56377636  56383764      3       2  73341     -0.46794      0.68009         0.61792         0.73162
SORBI_3010G221300   10  56386828  56391402      2       1  73341       1.4787     0.069613        0.069989        0.069989
SORBI_3010G221600   10  56423400  56430107      2       2  73341      0.42485      0.33547         0.36798          0.3035
SORBI_3010G221700   10  56427222  56431585      2       2  73341      0.42485      0.33547         0.36798          0.3035
SORBI_3010G221800   10  56431551  56439233      1       1  73341      0.94252      0.17296         0.17318         0.17318
SORBI_3010G222000   10  56442548  56447812      1       1  73341     -0.15759      0.56261         0.56155         0.56155
SORBI_3010G222501   10  56469184  56474365      1       1  73341      -1.3882      0.91746         0.91626         0.91626
SORBI_3010G222600   10  56472460  56477995      1       1  73341      -1.3882      0.91746         0.91626         0.91626
SORBI_3010G222732   10  56481960  56489342      9       6  73341      0.30916       0.3786         0.38605         0.35743
SORBI_3010G222900   10  56497804  56508625      5       2  73341      0.24777      0.40216         0.35743         0.43862
SORBI_3010G223100   10  56507548  56520664      5       2  73341     -0.68474      0.75325         0.75588         0.72074
SORBI_3010G223500   10  56536257  56544346      1       1  73341     -0.50315      0.69257         0.69088         0.69088
SORBI_3010G223600   10  56541118  56547908      3       2  73341      0.29182      0.38521         0.37739         0.38722
SORBI_3010G223700   10  56545441  56553984      1       1  73341       1.1656      0.12189         0.12229         0.12229
SORBI_3010G223800   10  56551838  56560914      4       2  73341      0.55655      0.28892         0.30382         0.27287
SORBI_3010G224200   10  56594202  56602159      1       1  73341    -0.099212      0.53951         0.53843         0.53843
SORBI_3010G224400   10  56620387  56633581      6       5  73341     -0.66395      0.74664         0.71819          0.7393
SORBI_3010G224600   10  56654330  56659404      3       2  73341      -0.3047       0.6197         0.65836         0.57091
SORBI_3010G224700   10  56677793  56689091      4       3  73341      -0.1967      0.57797         0.61669         0.52383
SORBI_3010G224800   10  56685722  56691902      1       1  73341      0.71728       0.2366         0.23666         0.23666
SORBI_3010G224900   10  56688924  56696454      2       2  73341      0.74646      0.22769         0.18678          0.2781
SORBI_3010G225001   10  56694807  56699512      1       1  73341       1.0207       0.1537         0.15404         0.15404
SORBI_3010G225226   10  56813198  56821662      1       1  73341      -1.3602      0.91312         0.91209         0.91209
SORBI_3010G225400   10  56845812  56851567      3       2  73341      0.41078      0.34062         0.42888         0.26809
SORBI_3010G225600   10  56855609  56864185      3       2  73341      -0.9024      0.81658         0.77195         0.84232
SORBI_3010G225701   10  56862120  56875267      5       3  73341     -0.49566      0.68993         0.77195         0.59543
SORBI_3010G225801   10  56869714  56875102      5       3  73341     -0.49566      0.68993         0.77195         0.59543
SORBI_3010G225900   10  56871572  56876256      6       4  73341      0.18378      0.42709          0.3774         0.46136
SORBI_3010G226000   10  56891511  56903602     13       3  73341     -0.24321      0.59608          0.6728         0.50739
SORBI_3010G226100   10  56900186  56905521      2       1  73341      0.77886      0.21803         0.25206          0.1891
SORBI_3010G226201   10  56903388  56908081      2       1  73341      0.77886      0.21803         0.25206          0.1891
SORBI_3010G226400   10  56911843  56916990      1       1  73341      -1.6971      0.95516         0.95437         0.95437
SORBI_3010G226500   10  56919537  56924665      8       4  73341     -0.38599      0.65025         0.56918         0.71435
SORBI_3010G226600   10  56927551  56931943      7       5  73341     -0.37686      0.64686         0.54911         0.72631
SORBI_3010G226700   10  56931015  56935727      2       2  73341      0.38625      0.34966         0.38074         0.31937
SORBI_3010G226800   10  56937774  56942124      1       1  73341     -0.25537      0.60078         0.59955         0.59955
SORBI_3010G226901   10  56941880  56947581      4       3  73341     -0.62617       0.7344         0.68681         0.76805
SORBI_3010G227000   10  56948833  56957807      1       1  73341     -0.58799      0.72173         0.72046         0.72046
SORBI_3010G227100   10  56954881  56963208      1       1  73341     -0.60989      0.72903         0.72763         0.72763
SORBI_3010G227300   10  57030262  57038574      9       4  73341      0.33169      0.37006         0.39649          0.3288
SORBI_3010G227400   10  57045917  57052871      1       1  73341     -0.81599      0.79275         0.79145         0.79145
SORBI_3010G227800   10  57069825  57079620      3       3  73341     -0.87769      0.80994         0.78274         0.82419
SORBI_3010G227900   10  57075749  57083087      3       3  73341     -0.87769      0.80994         0.78274         0.82419
SORBI_3010G228400   10  57147491  57156027      1       1  73341      -2.2998      0.98927         0.98898         0.98898
SORBI_3010G228500   10  57152105  57164096      1       1  73341    -0.080677      0.53215         0.53121         0.53121
SORBI_3010G228600   10  57160804  57165828      2       2  73341     -0.84562      0.80112         0.82117         0.77341
SORBI_3010G228700   10  57163982  57174412      1       1  73341      -1.9185      0.97248         0.97194         0.97194
SORBI_3010G228800   10  57171128  57179227      1       1  73341      0.90737      0.18211          0.1823          0.1823
SORBI_3010G229000   10  57179057  57191509      3       3  73341     -0.82835      0.79626         0.81092          0.7642
SORBI_3010G229025   10  57185524  57192356      2       2  73341     -0.32942      0.62908         0.62684         0.62256
SORBI_3010G229801   10  57233030  57274795      6       5  73341      0.33619      0.36836         0.35882          0.3677
SORBI_3010G230300   10  57292510  57301067      1       1  73341       1.3932     0.081783        0.082163        0.082163
SORBI_3010G230500   10  57299267  57308043      2       2  73341       1.5395     0.061843        0.075814        0.051736
SORBI_3010G230600   10  57305086  57315310      2       2  73341       1.5395     0.061843        0.075814        0.051736
SORBI_3010G230700   10  57334026  57342015      1       1  73341      0.55438      0.28966         0.28954         0.28954
SORBI_3010G231100   10  57401228  57410966      1       1  73341      0.14711      0.44152         0.44084         0.44084
SORBI_3010G231300   10  57415517  57427072      1       1  73341      0.34843      0.36376          0.3634          0.3634
SORBI_3010G231350   10  57428983  57433344      2       2  73341     -0.95785      0.83093          0.8016         0.85184
SORBI_3010G231400   10  57429709  57437206      2       2  73341     -0.95785      0.83093          0.8016         0.85184
SORBI_3010G231600   10  57444702  57452172      4       3  73341      0.32676      0.37193         0.31933         0.42404
SORBI_3010G231800   10  57507743  57513659      1       1  73341       2.4212    0.0077344       0.0078531       0.0078531
SORBI_3010G231900   10  57510083  57515537      2       2  73341       2.1422     0.016088        0.025206        0.011487
SORBI_3010G232000   10  57512057  57519882      2       1  73341     -0.36779      0.64349          0.6047         0.67958
