GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G221100   10  56372421  56377711      5       4  73614     0.092839      0.46302         0.37224         0.55531
SORBI_3010G221200   10  56377636  56383764      3       3  73614      0.66628      0.25262         0.18768         0.34018
SORBI_3010G221300   10  56386828  56391402      2       1  73614      -1.7493      0.95988         0.95677         0.96154
SORBI_3010G221600   10  56423400  56430107      1       1  73614     -0.34768      0.63596         0.63462         0.63462
SORBI_3010G221700   10  56427222  56431585      1       1  73614     -0.34768      0.63596         0.63462         0.63462
SORBI_3010G221800   10  56431551  56439233      1       1  73614     -0.65948      0.74521         0.74387         0.74387
SORBI_3010G222000   10  56442548  56447812      1       1  73614     -0.16277      0.56465         0.56361         0.56361
SORBI_3010G222501   10  56469184  56474365      1       1  73614      -1.6488      0.95041          0.9497          0.9497
SORBI_3010G222600   10  56472460  56477995      1       1  73614      -1.6488      0.95041          0.9497          0.9497
SORBI_3010G222732   10  56481960  56489342      8       5  73614      0.25617      0.39891         0.27445         0.55518
SORBI_3010G222900   10  56497804  56508625      5       2  73614      0.57506      0.28263         0.24958         0.31811
SORBI_3010G223100   10  56507548  56520664      5       2  73614     -0.45271      0.67462          0.7509         0.57958
SORBI_3010G223500   10  56536257  56544346      1       1  73614      -1.7743      0.96199         0.96145         0.96145
SORBI_3010G223600   10  56541118  56547908      3       2  73614      -2.4185      0.99221         0.99659         0.98445
SORBI_3010G223700   10  56545441  56553984      1       1  73614      0.52408      0.30011         0.29991         0.29991
SORBI_3010G223800   10  56551838  56560914      4       3  73614    -0.024917      0.50994         0.44069         0.57473
SORBI_3010G224200   10  56594202  56602159      2       2  73614      0.95392      0.17006         0.17981         0.16269
SORBI_3010G224400   10  56620387  56633581      6       5  73614      0.29193      0.38517         0.37186         0.38912
SORBI_3010G224600   10  56654330  56659404      2       2  73614       1.3075     0.095527          0.1136        0.081814
SORBI_3010G224700   10  56677793  56689091      4       3  73614      0.36941      0.35591         0.41265         0.30382
SORBI_3010G224800   10  56685722  56691902      1       1  73614      -0.4923      0.68875         0.68708         0.68708
SORBI_3010G224900   10  56688924  56696454      2       2  73614     -0.85897      0.80482         0.78515         0.81843
SORBI_3010G225001   10  56694807  56699512      1       1  73614     -0.24959      0.59855         0.59725         0.59725
SORBI_3010G225226   10  56813198  56821662      1       1  73614      0.72455      0.23436         0.23443         0.23443
SORBI_3010G225400   10  56845812  56851567      3       3  73614    -0.089104       0.5355         0.51037         0.55362
SORBI_3010G225600   10  56855609  56864185      3       3  73614      -1.3522      0.91184         0.90892         0.90131
SORBI_3010G225701   10  56862120  56875267      5       3  73614     0.040196      0.48397         0.59191         0.37834
SORBI_3010G225801   10  56869714  56875102      5       3  73614     0.040196      0.48397         0.59191         0.37834
SORBI_3010G225900   10  56871572  56876256      6       5  73614     -0.45153       0.6742         0.71692         0.59803
SORBI_3010G226000   10  56891511  56903602     13       3  73614       -0.634      0.73696         0.71851         0.73106
SORBI_3010G226100   10  56900186  56905521      2       2  73614     -0.80247      0.78886         0.79546         0.77518
SORBI_3010G226201   10  56903388  56908081      2       2  73614     -0.80247      0.78886         0.79546         0.77518
SORBI_3010G226400   10  56911843  56916990      1       1  73614      0.54276      0.29365         0.29349         0.29349
SORBI_3010G226500   10  56919537  56924665      8       4  73614    -0.077197      0.53077         0.57101         0.47496
SORBI_3010G226600   10  56927551  56931943      7       5  73614      -1.0109      0.84397         0.85872         0.79942
SORBI_3010G226700   10  56931015  56935727      2       2  73614      -1.9355      0.97354         0.97155         0.97234
SORBI_3010G226800   10  56937774  56942124      1       1  73614     -0.80051      0.78829         0.78703         0.78703
SORBI_3010G226901   10  56941880  56947581      4       3  73614     -0.58471      0.72063         0.68459         0.74074
SORBI_3010G227000   10  56948833  56957807      1       1  73614     0.059484      0.47628         0.47548         0.47548
SORBI_3010G227100   10  56954881  56963208      1       1  73614     -0.14732      0.55856         0.55748         0.55748
SORBI_3010G227300   10  57030262  57038574      9       4  73614     0.096908       0.4614         0.57455         0.34594
SORBI_3010G227400   10  57045917  57052871      1       1  73614      0.62107      0.26728         0.26724         0.26724
SORBI_3010G227800   10  57069825  57079620      3       3  73614       2.1086      0.01749        0.034331        0.010027
SORBI_3010G227900   10  57075749  57083087      3       3  73614       2.1086      0.01749        0.034331        0.010027
SORBI_3010G228400   10  57147491  57156027      1       1  73614     -0.90776        0.818         0.81664         0.81664
SORBI_3010G228500   10  57152105  57164096      1       1  73614     -0.11586      0.54612         0.54515         0.54515
SORBI_3010G228600   10  57160804  57165828      2       2  73614       1.3064     0.095704          0.1101        0.085709
SORBI_3010G228700   10  57163982  57174412      1       1  73614       1.7076     0.043854        0.044237        0.044237
SORBI_3010G228800   10  57171128  57179227      1       1  73614     -0.38769      0.65088         0.64963         0.64963
SORBI_3010G229000   10  57179057  57191509      3       3  73614      0.71374       0.2377         0.26391         0.21474
SORBI_3010G229025   10  57185524  57192356      2       2  73614       1.0648      0.14348         0.14042         0.14884
SORBI_3010G229801   10  57233030  57274795      6       4  73614     0.039636      0.48419         0.47345          0.4783
SORBI_3010G230300   10  57292510  57301067      1       1  73614      0.49299      0.31101          0.3108          0.3108
SORBI_3010G230500   10  57299267  57308043      2       2  73614     -0.56319      0.71335         0.73092         0.68941
SORBI_3010G230600   10  57305086  57315310      2       2  73614     -0.56319      0.71335         0.73092         0.68941
SORBI_3010G230700   10  57334026  57342015      1       1  73614      0.71268      0.23802         0.23807         0.23807
SORBI_3010G231100   10  57401228  57410966      1       1  73614      0.83899      0.20074         0.20094         0.20094
SORBI_3010G231300   10  57415517  57427072      1       1  73614      -1.2297       0.8906         0.88942         0.88942
SORBI_3010G231350   10  57428983  57433344      2       2  73614      -1.4317      0.92389         0.93301         0.90888
SORBI_3010G231400   10  57429709  57437206      2       2  73614      -1.4317      0.92389         0.93301         0.90888
SORBI_3010G231600   10  57444702  57452172      4       3  73614      -1.7376      0.95886          0.9607         0.94657
SORBI_3010G231800   10  57507743  57513659      1       1  73614      0.87609      0.19049         0.19068         0.19068
SORBI_3010G231900   10  57510083  57515537      2       2  73614      0.33103      0.37031         0.39455           0.345
SORBI_3010G232000   10  57512057  57519882      2       1  73614     -0.26367      0.60398         0.60381         0.60035
SORBI_3010G232100   10  57525650  57533059      1       1  73614       0.1844      0.42685         0.42633         0.42633
SORBI_3010G232400   10  57540711  57548731      2       2  73614      -0.2311      0.59138         0.54842         0.63079
SORBI_3010G232600   10  57556742  57563646      2       2  73614     0.026331       0.4895         0.50654          0.4667
SORBI_3010G232700   10  57559961  57568013      2       2  73614     0.026331       0.4895         0.50654          0.4667
SORBI_3010G233000   10  57580952  57591737      2       1  73614       1.7323      0.04161        0.042902        0.041003
SORBI_3010G233400   10  57601554  57615155      2       2  73614      0.60665      0.27204         0.28821         0.25649
SORBI_3010G233450   10  57603608  57612926      1       1  73614       1.0888      0.13812         0.13839         0.13839
SORBI_3010G233500   10  57614669  57619938      1       1  73614     -0.65659      0.74428         0.74275         0.74275
SORBI_3010G233600   10  57640386  57646386      1       1  73614       -2.074      0.98096         0.98046         0.98046
SORBI_3010G233700   10  57641953  57649356      1       1  73614       -2.074      0.98096         0.98046         0.98046
SORBI_3010G234900   10  57747380  57754954      1       1  73614     -0.31021       0.6218         0.62058         0.62058
SORBI_3010G235000   10  57749593  57762184      3       3  73614       1.3849     0.083035         0.12261        0.059266
SORBI_3010G235100   10  57759853  57767848      2       2  73614     -0.63102      0.73599         0.71402         0.74671
SORBI_3010G235200   10  57764917  57770820      2       2  73614        1.177       0.1196         0.13142         0.11085
SORBI_3010G235300   10  57772186  57777808      1       1  73614       2.7186    0.0032779       0.0033511       0.0033511
