GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G216000    9  56057124  56066807      2       1  71930      0.34236      0.36604         0.41311         0.32329
SORBI_3009G216050    9  56064737  56069054      2       2  71930     0.088468      0.46475         0.50122         0.42588
SORBI_3009G216500    9  56087161  56094874      1       1  71930       1.9724     0.024285        0.024632        0.024632
SORBI_3009G216600    9  56099100  56103676      1       1  71930      0.96262      0.16787          0.1681          0.1681
SORBI_3009G216700    9  56099914  56106511      1       1  71930      0.96262      0.16787          0.1681          0.1681
SORBI_3009G216800    9  56103054  56110847      1       1  71930      0.18279      0.42748         0.42687         0.42687
SORBI_3009G216900    9  56124141  56131138      3       2  71930      0.19431      0.42296          0.4243         0.41712
SORBI_3009G217200    9  56144649  56168330      1       1  71930     -0.83301      0.79758         0.79608         0.79608
SORBI_3009G217300    9  56165131  56171544      1       1  71930       1.3842     0.083153        0.083606        0.083606
SORBI_3009G217400    9  56169066  56178722      2       2  71930      0.16142      0.43588         0.38726           0.486
SORBI_3009G217700    9  56196343  56201293      1       1  71930       1.3328     0.091298        0.091642        0.091642
SORBI_3009G218100    9  56214042  56218902      2       2  71930       1.3391     0.090266        0.086071        0.098001
SORBI_3009G218450    9  56225455  56243125      2       1  71930      0.10915      0.45654         0.45545         0.45545
SORBI_3009G219100    9  56270165  56282412      1       1  71930      -0.2992       0.6176         0.61634         0.61634
SORBI_3009G219400    9  56294812  56302390      1       1  71930      0.69414       0.2438         0.24383         0.24383
SORBI_3009G219500    9  56300671  56307987      1       1  71930     -0.29093      0.61445         0.61285         0.61285
SORBI_3009G219900    9  56344077  56351635      1       1  71930       1.6133     0.053342        0.053699        0.053699
SORBI_3009G220100    9  56354652  56361727      7       4  71930     -0.31054      0.62192         0.59242         0.62241
SORBI_3009G220300    9  56369463  56373831      1       1  71930     -0.31848      0.62494         0.62376         0.62376
SORBI_3009G220400    9  56378987  56384413      3       3  71930       3.0478    0.0011526       0.0016223       0.0010651
SORBI_3009G220500    9  56382562  56392232      2       2  71930       1.5294     0.063078        0.060357        0.067709
SORBI_3009G220600    9  56388440  56393127      1       1  71930       1.8226     0.034183        0.034448        0.034448
SORBI_3009G220966    9  56407533  56411903      2       1  71930     -0.35283      0.63789         0.64232         0.63093
SORBI_3009G221000    9  56412893  56422312      4       1  71930     0.044355      0.48231         0.48292         0.47954
SORBI_3009G221200    9  56434741  56444020      1       1  71930      0.73451      0.23132          0.2314          0.2314
SORBI_3009G221500    9  56462843  56471136      4       2  71930      0.09778      0.46105         0.39769         0.52041
SORBI_3009G222200    9  56506972  56518436      2       1  71930    -0.094342      0.53758         0.55122          0.5217
SORBI_3009G222400    9  56516137  56524389      5       2  71930     -0.60323      0.72682         0.74663         0.70089
SORBI_3009G222700    9  56536468  56541820      1       1  71930      0.78875      0.21513         0.21528         0.21528
SORBI_3009G222800    9  56540104  56546279      2       1  71930      0.67906      0.24855         0.21267         0.29058
SORBI_3009G222900    9  56544253  56551969      2       2  71930      -1.9233      0.97278         0.97687         0.96551
SORBI_3009G223800    9  56612916  56618226     10       5  71930      0.16721       0.4336         0.39119         0.45155
SORBI_3009G224000    9  56622326  56631266      2       2  71930     -0.98619      0.83798         0.85004         0.81547
SORBI_3009G224100    9  56628392  56634188      3       2  71930      -1.0147      0.84488         0.81461         0.85872
SORBI_3009G224300    9  56641331  56649878      2       2  71930      -1.2376      0.89207         0.89752         0.88141
SORBI_3009G224400    9  56650597  56658038      2       1  71930      -2.0441      0.97953          0.9853         0.97245
SORBI_3009G224600    9  56668457  56676025      4       3  71930       1.4139     0.078689        0.077952        0.083922
SORBI_3009G224700    9  56672026  56679144      2       2  71930       1.8051     0.035528        0.027641        0.047945
SORBI_3009G224900    9  56691608  56695868      2       2  71930     -0.91488      0.81987         0.82591         0.80565
SORBI_3009G225000    9  56692166  56698919      2       2  71930     -0.91488      0.81987         0.82591         0.80565
SORBI_3009G225100    9  56703194  56713347     14       5  71930      -0.4542      0.67516         0.56981         0.68719
SORBI_3009G225200    9  56709864  56716239      1       1  71930      -0.4006      0.65564         0.65413         0.65413
SORBI_3009G225300    9  56722382  56729042      2       2  71930       2.1843      0.01447        0.019242        0.011662
SORBI_3009G225600    9  56743759  56749418      1       1  71930       1.9209     0.027371        0.027635        0.027635
SORBI_3009G225700    9  56756052  56772192      1       1  71930      0.45964      0.32289         0.32262         0.32262
SORBI_3009G225900    9  56777467  56784784      2       1  71930     -0.94156      0.82679         0.82745         0.82247
SORBI_3009G226000    9  56781563  56786733      3       2  71930     -0.26043      0.60274         0.61576          0.5767
SORBI_3009G226100    9  56782891  56788990      7       5  71930      -1.0795      0.85983         0.82969         0.85132
SORBI_3009G226200    9  56785493  56790959      7       5  71930      -1.0795      0.85983         0.82969         0.85132
SORBI_3009G226250    9  56787629  56792354      1       1  71930     -0.66456      0.74683         0.74515         0.74515
SORBI_3009G226300    9  56789043  56798233      2       1  71930    -0.025031      0.50998         0.52792            0.49
SORBI_3009G226400    9  56794639  56805516      3       2  71930       0.7836      0.21664         0.27684         0.17024
SORBI_3009G226600    9  56808016  56819272      2       2  71930       1.8977     0.028871        0.027176         0.03252
SORBI_3009G226700    9  56816055  56821675      1       1  71930       2.1402      0.01617        0.016394        0.016394
SORBI_3009G226800    9  56817412  56826236      1       1  71930       2.1402      0.01617        0.016394        0.016394
SORBI_3009G226900    9  56822723  56829765      3       2  71930      0.91176      0.18095          0.1442         0.22947
SORBI_3009G227100    9  56847424  56855773      2       1  71930      -0.8273      0.79597         0.81453         0.77357
SORBI_3009G227400    9  56873703  56879692      1       1  71930     -0.62626      0.73443         0.73303         0.73303
SORBI_3009G227500    9  56875858  56881793      1       1  71930     -0.62626      0.73443         0.73303         0.73303
SORBI_3009G227600    9  56880327  56888625      1       1  71930       2.8018     0.002541       0.0025994       0.0025994
SORBI_3009G227650    9  56889195  56894446      2       1  71930       2.7713     0.002792       0.0030087       0.0027391
SORBI_3009G227700    9  56890518  56900785      4       3  71930        -1.47      0.92922         0.93809         0.90295
SORBI_3009G227800    9  56897044  56903701      4       3  71930        -1.47      0.92922         0.93809         0.90295
SORBI_3009G228100    9  56914040  56926765      1       1  71930       1.3618     0.086631        0.087042        0.087042
SORBI_3009G228300    9  56932083  56939194      1       1  71930       2.1765     0.014759        0.014964        0.014964
SORBI_3009G228500    9  56942587  56948421      4       1  71930       1.4151     0.078519        0.079394        0.078531
SORBI_3009G228600    9  56944485  56951508      4       1  71930       1.4151     0.078519        0.079394        0.078531
SORBI_3009G229200    9  56989373  56998042      3       2  71930    -0.029543      0.51178         0.57475         0.44914
SORBI_3009G229300    9  57011700  57019328      1       1  71930      0.27368      0.39217         0.39163         0.39163
SORBI_3009G229600    9  57021498  57034493      2       2  71930      0.60552      0.27242         0.30994         0.23912
SORBI_3009G229700    9  57030871  57038097      1       1  71930        1.139      0.12735         0.12772         0.12772
SORBI_3009G230100    9  57045847  57052999      2       1  71930      0.15032      0.44026         0.43956         0.43956
SORBI_3009G230600    9  57062670  57074095      2       2  71930      0.21963      0.41308         0.43635         0.38793
SORBI_3009G230700    9  57070774  57078364      2       2  71930      0.21963      0.41308         0.43635         0.38793
SORBI_3009G230800    9  57091313  57097643      1       1  71930       0.6866      0.24617         0.24619         0.24619
SORBI_3009G230900    9  57103289  57108068      2       2  71930      0.48863      0.31255         0.34214         0.28472
SORBI_3009G231100    9  57111831  57118129      1       1  71930      -1.0846      0.86095         0.85938         0.85938
SORBI_3009G231700    9  57152263  57163564      4       3  71930       1.2566      0.10445        0.094445         0.12259
SORBI_3009G231800    9  57186679  57196389      4       3  71930       2.7918    0.0026206       0.0020535       0.0055364
