GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G142200    6  50412213  50419211      3       2  71930     -0.81425      0.79225         0.77731         0.79021
SORBI_3006G142233    6  50421191  50427448      1       1  71930      -1.3415      0.91013         0.90903         0.90903
SORBI_3006G142332    6  50434289  50443595      2       2  71930     -0.11753      0.54678         0.57415         0.51568
SORBI_3006G142365    6  50440554  50445199      2       2  71930     -0.11753      0.54678         0.57415         0.51568
SORBI_3006G142400    6  50441533  50450158      2       2  71930     -0.11753      0.54678         0.57415         0.51568
SORBI_3006G142600    6  50460121  50474587      1       1  71930     -0.20308      0.58046         0.57927         0.57927
SORBI_3006G142775    6  50482102  50511497      2       2  71930       1.2448      0.10661         0.13597        0.084978
SORBI_3006G142850    6  50511211  50519903      4       2  71930      0.79372      0.21368         0.23789         0.19371
SORBI_3006G143000    6  50536238  50541309      2       2  71930      -1.2233       0.8894         0.89515         0.87556
SORBI_3006G143100    6  50546918  50554458      2       2  71930     -0.50671      0.69382         0.66796         0.71013
SORBI_3006G143200    6  50558817  50568988      4       3  71930      0.18757      0.42561         0.43128         0.41037
SORBI_3006G143300    6  50565334  50574909      2       2  71930      0.85453      0.19641         0.19377         0.19966
SORBI_3006G143500    6  50574445  50582265      2       2  71930     -0.23194      0.59171         0.62503         0.55491
SORBI_3006G143700    6  50589392  50604258      5       3  71930     -0.55249      0.70969         0.69258          0.6913
SORBI_3006G143750    6  50594261  50600198      3       2  71930     -0.52852      0.70143         0.66313         0.71181
SORBI_3006G143900    6  50603538  50611578      1       1  71930    -0.086233      0.53436         0.53344         0.53344
SORBI_3006G144000    6  50608936  50618716      1       1  71930      -1.4653      0.92858         0.92744         0.92744
SORBI_3006G144101    6  50618054  50622635      4       3  71930     -0.79801      0.78757         0.73743         0.82066
SORBI_3006G144201    6  50625544  50630174      1       1  71930      -1.4708      0.92933         0.92836         0.92836
SORBI_3006G144500    6  50635129  50645006      3       1  71930     0.093749      0.46265          0.5423          0.3918
SORBI_3006G144900    6  50665666  50672825      1       1  71930      -1.6701      0.95255         0.95178         0.95178
SORBI_3006G145000    6  50668194  50677175      6       4  71930     -0.19328      0.57663         0.44517         0.67702
SORBI_3006G145200    6  50683164  50688495      4       3  71930      0.14834      0.44104         0.37278         0.50966
SORBI_3006G145300    6  50684619  50698747      4       3  71930      0.14834      0.44104         0.37278         0.50966
SORBI_3006G145400    6  50703338  50718476      2       2  71930     0.063967       0.4745         0.50175         0.44457
SORBI_3006G145600    6  50731711  50744485      3       2  71930       1.9379     0.026316        0.020685        0.037428
SORBI_3006G145650    6  50736205  50742228      2       2  71930       2.0323     0.021061        0.017465        0.026668
SORBI_3006G145800    6  50773702  50782192      5       4  71930      0.48917      0.31236         0.33961         0.28308
SORBI_3006G145901    6  50783877  50797359      2       2  71930     -0.46198      0.67795         0.69765           0.652
SORBI_3006G146300    6  50821066  50828290      2       2  71930      0.14753      0.44136         0.42811         0.45067
SORBI_3006G146400    6  50822871  50832147      3       2  71930      0.13437      0.44656         0.42522         0.45967
SORBI_3006G146500    6  50828806  50837196      1       1  71930      0.99024      0.16103         0.16132         0.16132
SORBI_3006G146600    6  50833859  50844033      1       1  71930      0.99024      0.16103         0.16132         0.16132
SORBI_3006G146700    6  50834398  50842606      1       1  71930      0.99024      0.16103         0.16132         0.16132
SORBI_3006G147000    6  50853833  50860144      1       1  71930     -0.66714      0.74766          0.7462          0.7462
SORBI_3006G147700    6  50927529  50935978      1       1  71930     -0.72111      0.76458         0.76313         0.76313
SORBI_3006G147900    6  50946145  50953111      1       1  71930      0.78223      0.21704         0.21717         0.21717
SORBI_3006G148400    6  51005675  51013499      1       1  71930     0.032633      0.48698         0.48615         0.48615
SORBI_3006G148500    6  51014123  51022247      4       3  71930     -0.21298      0.58433         0.47943         0.68719
SORBI_3006G148600    6  51026023  51030403      1       1  71930        1.131      0.12903         0.12945         0.12945
SORBI_3006G148700    6  51026693  51035225      3       3  71930      0.87223      0.19154         0.10907         0.34025
SORBI_3006G148800    6  51037816  51044905      4       3  71930     -0.84516      0.80099         0.82401         0.75511
SORBI_3006G149200    6  51070162  51076387      5       3  71930      0.12167      0.45158         0.55727         0.35503
SORBI_3006G149400    6  51088460  51097701      7       4  71930      0.99472      0.15994         0.14794         0.18061
SORBI_3006G149700    6  51113120  51118554      3       2  71930      0.13334      0.44696         0.49231         0.39678
SORBI_3006G149800    6  51131143  51145512      7       5  71930      0.71682      0.23674         0.22582         0.25035
SORBI_3006G149900    6  51134602  51139298      1       1  71930     -0.56736      0.71477         0.71322         0.71322
SORBI_3006G150001    6  51139819  51145354      2       1  71930       1.6375     0.050763        0.053936        0.048466
SORBI_3006G150300    6  51149958  51157284      1       1  71930     -0.21772      0.58618         0.58476         0.58476
SORBI_3006G150600    6  51157287  51164675      1       1  71930      -2.3728      0.99117         0.99091         0.99091
SORBI_3006G150700    6  51162103  51167162      4       2  71930     -0.93923      0.82619         0.80278          0.8391
SORBI_3006G150900    6  51178133  51183240      1       1  71930      0.78801      0.21534         0.21549         0.21549
SORBI_3006G151001    6  51186493  51194814      1       1  71930      0.78008      0.21767         0.21779         0.21779
SORBI_3006G151500    6  51222273  51231784      1       1  71930      0.62106      0.26728         0.26723         0.26723
SORBI_3006G151600    6  51229499  51235119      1       1  71930      0.62106      0.26728         0.26723         0.26723
SORBI_3006G151800    6  51251987  51257100      2       2  71930       1.0543      0.14586         0.17169         0.12573
SORBI_3006G152000    6  51270558  51280399      1       1  71930      0.49887      0.30893         0.30873         0.30873
SORBI_3006G152100    6  51273259  51277700      1       1  71930      0.49887      0.30893         0.30873         0.30873
SORBI_3006G152500    6  51291668  51300002      2       2  71930    -0.022452      0.50896         0.52298         0.49109
SORBI_3006G152900    6  51318978  51326334      1       1  71930   0.00088309      0.49965         0.49859         0.49859
SORBI_3006G153000    6  51321268  51327872      1       1  71930   0.00088309      0.49965         0.49859         0.49859
SORBI_3006G153200    6  51339507  51346330      2       2  71930        1.614     0.053268        0.069374        0.042855
SORBI_3006G153400    6  51355058  51365410      1       1  71930      -1.1167      0.86795         0.86667         0.86667
SORBI_3006G153700    6  51375479  51382248      1       1  71930       1.9395      0.02622        0.026466        0.026466
SORBI_3006G155100    6  51454903  51462440      1       1  71930      0.61084      0.27065          0.2706          0.2706
SORBI_3006G155150    6  51459087  51465352      1       1  71930      0.61084      0.27065          0.2706          0.2706
SORBI_3006G155400    6  51468365  51476736      4       2  71930     -0.17073      0.56778          0.5218         0.58599
SORBI_3006G155700    6  51484353  51495123      1       1  71930       1.9073     0.028241        0.028512        0.028512
SORBI_3006G155900    6  51497625  51504165      4       3  71930     -0.97854       0.8361          0.8074         0.84779
SORBI_3006G156000    6  51503233  51518661      3       3  71930      0.29934      0.38234         0.38837         0.37057
SORBI_3006G156400    6  51557343  51570030      1       1  71930       1.5088      0.06567        0.066084        0.066084
SORBI_3006G157000    6  51586198  51601063      1       1  71930      -1.4585      0.92764         0.92679         0.92679
SORBI_3006G157100    6  51599722  51606971      2       1  71930      -1.7239      0.95764         0.95265          0.9613
SORBI_3006G157200    6  51618002  51622819      7       2  71930     -0.28729      0.61306         0.63096         0.56873
SORBI_3006G157300    6  51619228  51626587      7       2  71930     -0.28729      0.61306         0.63096         0.56873
SORBI_3006G157600    6  51640270  51648342      4       3  71930       0.6989      0.24231          0.2418         0.24359
SORBI_3006G157900    6  51656860  51663452      3       2  71930     -0.21246      0.58413         0.58176         0.56968
SORBI_3006G158000    6  51659973  51664944      1       1  71930        -0.26      0.60257         0.60111         0.60111
SORBI_3006G158600    6  51702535  51708555      1       1  71930      -1.1459      0.87408         0.87272         0.87272
