GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G218100    6  56543125  56549749      3       3  71930       1.9021     0.028582        0.039457        0.023693
SORBI_3006G218600    6  56576466  56583326      7       3  71930     0.066266      0.47358         0.43368         0.47506
SORBI_3006G218700    6  56580415  56588022      9       4  71930      0.87997      0.18944         0.28638         0.13162
SORBI_3006G218900    6  56600420  56608405      7       4  71930     -0.35804      0.63984         0.68702         0.55584
SORBI_3006G218950    6  56605700  56610696     13       9  71930       1.1595      0.12313         0.23766        0.071692
SORBI_3006G219000    6  56607264  56616643      6       4  71930       1.7622     0.039016         0.06989        0.026685
SORBI_3006G219150    6  56619843  56628756      2       1  71930     -0.88872      0.81292         0.83677         0.78715
SORBI_3006G219250    6  56635558  56644052      3       3  71930     -0.68556       0.7535         0.78551         0.70649
SORBI_3006G219300    6  56640614  56657858      6       4  71930      -1.2196      0.88869          0.9123         0.83306
SORBI_3006G219400    6  56652817  56657429      1       1  71930      -0.5934      0.72354         0.72212         0.72212
SORBI_3006G219600    6  56676384  56689527      4       3  71930       -1.016      0.84518         0.83065         0.81829
SORBI_3006G219700    6  56693999  56698898      5       3  71930      0.64865      0.25828         0.24361         0.27377
SORBI_3006G219801    6  56697699  56711275      4       3  71930      0.96344      0.16766         0.12101         0.23977
SORBI_3006G220600    6  56746070  56753113      1       1  71930  -0.00053252      0.50021         0.49936         0.49936
SORBI_3006G220700    6  56749169  56756710      2       2  71930      -0.6698      0.74851         0.74862         0.74043
SORBI_3006G220800    6  56754326  56761885      1       1  71930     -0.61144      0.72955         0.72802         0.72802
SORBI_3006G220900    6  56765906  56773340      2       2  71930      0.98918      0.16129         0.14769         0.17815
SORBI_3006G221000    6  56779695  56792352      2       2  71930      0.88118      0.18911         0.21856         0.16485
SORBI_3006G221500    6  56817175  56823962      9       3  71930       -1.467      0.92881         0.92769         0.91591
SORBI_3006G221600    6  56819438  56834732     17       6  71930      -1.7812      0.96256         0.95277         0.94433
SORBI_3006G222000    6  56852289  56858099      3       2  71930     0.041109       0.4836         0.56201         0.40798
SORBI_3006G222100    6  56855071  56864743      2       2  71930      0.51994      0.30155         0.25317         0.35773
SORBI_3006G222300    6  56866037  56878628      4       3  71930     -0.21136       0.5837         0.57756         0.56468
SORBI_3006G222400    6  56878753  56887006      2       2  71930     -0.20563      0.58146         0.56618         0.59215
SORBI_3006G222500    6  56883007  56891932      1       1  71930      0.33043      0.37054         0.37009         0.37009
SORBI_3006G222901    6  56912119  56920039      1       1  71930     -0.33896      0.63268         0.63158         0.63158
SORBI_3006G223101    6  56923726  56932856      5       3  71930     -0.93639      0.82546         0.80325         0.82085
SORBI_3006G223200    6  56934080  56943298      1       1  71930      -2.3061      0.98945         0.98916         0.98916
SORBI_3006G223400    6  56952782  56960927      2       1  71930       1.0016      0.15827         0.14892         0.16905
SORBI_3006G223601    6  56965241  56977460      2       2  71930       1.3911     0.082105         0.10592        0.065485
SORBI_3006G223800    6  56976000  56985293      2       2  71930      0.26151      0.39685         0.39901         0.39299
SORBI_3006G223850    6  56981511  56988744      2       2  71930      0.20676       0.4181          0.4558         0.38089
SORBI_3006G223900    6  57010622  57015922      1       1  71930       1.3679     0.085676        0.086169        0.086169
SORBI_3006G224000    6  57014309  57021538      2       2  71930       2.4865    0.0064498       0.0048863       0.0093589
SORBI_3006G224100    6  57017991  57031293      3       3  71930       2.0559     0.019895         0.04155        0.010901
SORBI_3006G224500    6  57038310  57044534      3       2  71930      -0.8174      0.79315         0.79156         0.78467
SORBI_3006G225000    6  57060992  57069035      1       1  71930        2.631    0.0042562       0.0043458       0.0043458
SORBI_3006G225100    6  57065979  57072116      1       1  71930        2.631    0.0042562       0.0043458       0.0043458
SORBI_3006G225200    6  57071099  57077527      2       2  71930       -2.859      0.99787         0.99893         0.99629
SORBI_3006G225300    6  57080796  57090549      2       2  71930     -0.62784      0.73495         0.76433         0.69772
SORBI_3006G225400    6  57087503  57095834      2       2  71930      -1.9001      0.97129          0.9781         0.96128
SORBI_3006G225700    6  57107111  57115811      1       1  71930       1.3033     0.096234        0.096728        0.096728
SORBI_3006G225800    6  57119343  57128769      9       3  71930      0.50996      0.30504         0.29933          0.3081
SORBI_3006G225900    6  57127073  57137895      9       3  71930      -0.2558      0.60095         0.55712         0.61126
SORBI_3006G226300    6  57151397  57160754      5       3  71930       1.1292      0.12942         0.13701         0.12741
SORBI_3006G226400    6  57156628  57162131      6       3  71930       1.1291      0.12943          0.1538         0.11445
SORBI_3006G226500    6  57158404  57164606      6       2  71930      0.46126      0.32231         0.24478         0.42104
SORBI_3006G226601    6  57161450  57168938      2       1  71930      0.51934      0.30176         0.26794         0.33919
SORBI_3006G226700    6  57165816  57174947      2       1  71930       0.1075       0.4572         0.45727         0.45533
SORBI_3006G227000    6  57183003  57188639      2       2  71930        1.826     0.033924        0.021615         0.05495
SORBI_3006G227100    6  57196346  57202678      3       2  71930       0.8694      0.19231         0.14384         0.25907
SORBI_3006G227200    6  57200849  57206910      3       2  71930      0.54104      0.29424         0.26227         0.32807
SORBI_3006G227500    6  57228518  57233543      2       2  71930      0.50825      0.30564         0.32231         0.28879
SORBI_3006G227600    6  57233780  57239604      1       1  71930       1.5058     0.066062        0.066454        0.066454
SORBI_3006G227800    6  57244053  57251846      7       4  71930      0.19862      0.42128         0.34239         0.50128
SORBI_3006G227900    6  57248250  57256940      1       1  71930     -0.76383      0.77752         0.77592         0.77592
SORBI_3006G228000    6  57258759  57263925      1       1  71930      0.50971      0.30513         0.30492         0.30492
SORBI_3006G228100    6  57267895  57273835      7       4  71930       1.5722     0.057954          0.1111        0.037304
SORBI_3006G228400    6  57304309  57310352      1       1  71930     -0.51759      0.69763         0.69616         0.69616
SORBI_3006G228500    6  57306499  57315306      2       2  71930     -0.69932      0.75782         0.75534         0.75185
SORBI_3006G228700    6  57312078  57320035      2       2  71930     -0.64912      0.74187         0.74699         0.72968
SORBI_3006G228833    6  57319104  57336693      7       3  71930       0.1591      0.43679         0.47899         0.38784
SORBI_3006G228966    6  57333494  57340314      2       2  71930      0.67999      0.24825         0.28613         0.21551
SORBI_3006G229200    6  57345005  57352474      3       1  71930      -1.1415      0.87318         0.86144         0.87746
SORBI_3006G229300    6  57350321  57358179      4       2  71930      0.83424      0.20207         0.19292          0.2124
SORBI_3006G229500    6  57363782  57371096      1       1  71930      0.81993      0.20613         0.20627         0.20627
SORBI_3006G229600    6  57368176  57375745      2       2  71930      0.11983      0.45231         0.48419         0.41647
SORBI_3006G229700    6  57372135  57377120      1       1  71930      0.61179      0.27034         0.27028         0.27028
SORBI_3006G230100    6  57392950  57400464      2       2  71930     0.093423      0.46278         0.45529         0.46767
SORBI_3006G230200    6  57400229  57408998      1       1  71930      0.11761      0.45319         0.45232         0.45232
SORBI_3006G230300    6  57405187  57412599      1       1  71930      0.11761      0.45319         0.45232         0.45232
SORBI_3006G230400    6  57413032  57421599      5       3  71930      -1.0684      0.85732         0.79299         0.88511
SORBI_3006G230500    6  57417857  57422810      4       3  71930     -0.74842       0.7729         0.68956         0.82191
SORBI_3006G230600    6  57419259  57423525      3       2  71930     -0.31862      0.62499         0.55382          0.6863
SORBI_3006G230700    6  57420957  57426006      3       2  71930     -0.31862      0.62499         0.55382          0.6863
SORBI_3006G231800    6  57458101  57467930      1       1  71930       0.5552      0.28938         0.28925         0.28925
SORBI_3006G231900    6  57463863  57471410      1       1  71930       0.5552      0.28938         0.28925         0.28925
SORBI_3006G232000    6  57469373  57475691      2       2  71930      -1.2172      0.88823         0.87037         0.89728
SORBI_3006G232200    6  57476126  57484640      4       2  71930     -0.29612      0.61643         0.62353         0.58545
SORBI_3006G232300    6  57483908  57491285      1       1  71930      0.74236      0.22893         0.22903         0.22903
