GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb413780   10   64902694   64922498      3       3  98796         11.5   6.5709e-31           5e-10           1e-50
Zm00001eb413950   10   66699087   66757479      1       1  98796       4.4625   4.0511e-06      4.2979e-06      4.2979e-06
Zm00001eb414040   10   67657183   67671813      1       1  98796       1.6263     0.051948        0.052383        0.052383
Zm00001eb414240   10   68871306   68873342      1       1  98796       8.2815   6.0809e-17      7.4245e-17      7.4245e-17
Zm00001eb414260   10   68887248   68892677      2       2  98796       7.2579   1.9659e-13           5e-10      1.6334e-16
Zm00001eb414590   10   71367687   71374991      2       2  98796       6.1961   2.8943e-10      1.5982e-07      9.9447e-13
Zm00001eb414810   10   72607695   72609799      1       1  98796     -0.30144      0.61846         0.61684         0.61684
Zm00001eb414870   10   72871831   73310201     28      20  98796        10.73   3.6985e-27       9.881e-15      1.8747e-30
Zm00001eb415070   10   74853058   74855877      1       1  98796       1.3491      0.08865        0.088995        0.088995
Zm00001eb415340   10   76649334   76652580      1       1  98796        2.103     0.017733        0.017951        0.017951
Zm00001eb415420   10   76948211   76953968      6       3  98796      0.56049      0.28757         0.33878         0.24103
Zm00001eb415440   10   77409787   77411884      1       1  98796      -2.1957      0.98594         0.98566         0.98566
Zm00001eb415730   10   79408281   79412754      3       3  98796        3.001    0.0013454      0.00081648       0.0031518
Zm00001eb415950   10   80575678   80578251      2       2  98796       8.6783   2.0087e-18           5e-10      3.4538e-26
Zm00001eb415980   10   80715272   80717285      1       1  98796       4.4121   5.1189e-06      5.4161e-06      5.4161e-06
Zm00001eb415990   10   80715433   80717216      1       1  98796       4.4121   5.1189e-06      5.4161e-06      5.4161e-06
Zm00001eb416390   10   82962460   82988133      1       1  98796      0.82619      0.20435         0.20453         0.20453
Zm00001eb416630   10   84258041   84259081      1       1  98796       2.5714    0.0050643       0.0051659       0.0051659
Zm00001eb416860   10   85338174   85341772      2       2  98796        9.719   1.2514e-22           5e-10      1.7475e-34
Zm00001eb416910   10   85679008   85694592      2       2  98796       2.6044    0.0046024       0.0027575       0.0088413
Zm00001eb416940   10   85732962   85754338      4       3  98796       3.8481   5.9513e-05      3.4973e-05      0.00019727
Zm00001eb417030   10   86314024   86321637      1       1  98796      0.57402      0.28298         0.28286         0.28286
Zm00001eb417040   10   86314392   86321093      1       1  98796      0.57402      0.28298         0.28286         0.28286
Zm00001eb417110   10   86706404   86708252      1       1  98796      0.56637      0.28557         0.28548         0.28548
Zm00001eb417200   10   87268433   87272205      1       1  98796       1.3952     0.081484        0.081933        0.081933
Zm00001eb417340   10   87728637   87731257      1       1  98796      0.89282      0.18598         0.18621         0.18621
Zm00001eb417350   10   87747288   87897824     11       6  98796       12.102   5.1722e-34           5e-10           1e-50
Zm00001eb417810   10   90487044   90493051      5       4  98796       2.7397    0.0030752       0.0051887       0.0027327
Zm00001eb418020   10   91765868   91773582      2       1  98796       1.6196     0.052662        0.046014        0.061971
Zm00001eb418160   10   92303424   92314705      1       1  98796       1.5144     0.064962        0.065352        0.065352
Zm00001eb418290   10   93206249   93207759      3       3  98796       4.0216   2.8904e-05      7.1425e-05      2.2726e-05
Zm00001eb418760   10   96653576   96732935      3       3  98796       4.6028   2.0841e-06      6.4992e-08      0.00014759
Zm00001eb418940   10   97534335   97545864      1       1  98796       1.8229     0.034156        0.034417        0.034417
Zm00001eb419270   10   99373531   99389974      4       3  98796      0.85865      0.19527         0.21232         0.18185
Zm00001eb419590   10  101910218  101946522      1       1  98796       3.7936   7.4248e-05      7.7877e-05      7.7877e-05
Zm00001eb419780   10  103066204  103129274      2       2  98796       6.4265   6.5282e-11       2.534e-08      4.4392e-13
Zm00001eb419790   10  103213176  103215187      2       2  98796       11.065   9.2582e-29           5e-10      6.0161e-47
Zm00001eb419950   10  103934240  103937461      1       1  98796       3.0623    0.0010984       0.0011268       0.0011268
Zm00001eb420190   10  105842369  105847780      1       1  98796       7.6459   1.0376e-14      1.2876e-14      1.2876e-14
Zm00001eb420200   10  105895778  105984771      3       2  98796       4.7476   1.0291e-06      6.2259e-07      3.2876e-06
Zm00001eb420220   10  106197241  106199933      1       1  98796      0.76038      0.22352         0.22361         0.22361
Zm00001eb420520   10  108337259  108367877      9       7  98796       6.7747   6.2339e-12      5.6461e-09      2.1992e-12
Zm00001eb420550   10  108409952  108419214      4       2  98796       2.8281    0.0023415       0.0033762       0.0020251
Zm00001eb420640   10  109013934  109018164      1       1  98796       7.3551   9.5367e-14      1.1565e-13      1.1565e-13
Zm00001eb421000   10  111353705  111355612      1       1  98796       7.3667   8.7427e-14      1.0477e-13      1.0477e-13
Zm00001eb421140   10  112088514  112093747      4       3  98796       7.2736   1.7495e-13      7.7542e-09      8.0946e-17
Zm00001eb421290   10  113014007  113019475      1       1  98796       1.0938      0.13702         0.13736         0.13736
Zm00001eb421330   10  113349076  113352808      2       2  98796       4.0215   2.8913e-05      1.2101e-05      9.6788e-05
Zm00001eb421340   10  113391837  113396456      3       3  98796       3.6502   0.00013102      8.8524e-05      0.00029653
Zm00001eb421380   10  113692489  113713389      1       1  98796       4.8449   6.3329e-07      6.7358e-07      6.7358e-07
Zm00001eb421500   10  114444291  114509330      1       1  98796       14.193   5.0889e-46      9.4047e-46      9.4047e-46
Zm00001eb422010   10  117219557  117221915      1       1  98796      0.38869      0.34875         0.34846         0.34846
Zm00001eb422350   10  118501986  118512347      1       1  98796       8.1041   2.6562e-16      3.4015e-16      3.4015e-16
Zm00001eb422410   10  118762462  118764084      1       1  98796       4.1406   1.7317e-05        1.83e-05        1.83e-05
Zm00001eb422670   10  120159617  120164172      2       2  98796       6.7972   5.3353e-12      2.0712e-08      2.9083e-15
Zm00001eb422820   10  120445997  120455250      1       1  98796       2.2228     0.013116        0.013274        0.013274
Zm00001eb422950   10  120778355  120789953      2       2  98796       8.4405   1.5801e-17           5e-10      1.3798e-24
Zm00001eb423640   10  123570808  123577544      4       3  98796       10.897   5.9865e-28      2.1721e-12      8.1904e-41
Zm00001eb423830   10  124061418  124064767      3       3  98796       4.5823   2.2993e-06       3.975e-07      2.8249e-05
Zm00001eb423880   10  124189630  124193304      2       2  98796       3.3023   0.00047942       0.0002913      0.00096122
Zm00001eb423920   10  124343474  124346906      1       1  98796      -1.2283      0.89033         0.88912         0.88912
Zm00001eb424050   10  124841795  124843612      1       1  98796      -1.2127      0.88738         0.88614         0.88614
Zm00001eb424130   10  125127358  125130381      1       1  98796      0.55134       0.2907         0.29058         0.29058
Zm00001eb424380   10  125841503  125845808      3       3  98796       5.4746   2.1927e-08      5.9065e-08      2.4042e-08
Zm00001eb424420   10  126025376  126029439      1       1  98796       2.3032     0.010634        0.010758        0.010758
Zm00001eb424430   10  126134622  126150538      1       1  98796       2.1855     0.014425        0.014628        0.014628
Zm00001eb424550   10  126525098  126532546      2       2  98796       9.4556   1.6065e-21           5e-10      3.1311e-32
Zm00001eb424650   10  126879274  126881980      2       2  98796       5.9743   1.1553e-09      2.8652e-06      9.8077e-13
Zm00001eb424660   10  126882091  126883776      2       2  98796       2.5482    0.0054144       0.0085748       0.0039715
Zm00001eb424820   10  127598663  127606054      3       3  98796       6.8579   3.4941e-12           5e-10      1.3966e-13
Zm00001eb424840   10  127606868  127620421      5       4  98796       1.9478     0.025721       0.0095374        0.092782
Zm00001eb424850   10  127621177  127624643      2       2  98796       3.0582    0.0011133       0.0010268       0.0013781
Zm00001eb425100   10  128414600  128416841      1       1  98796         1.41     0.079273        0.079641        0.079641
Zm00001eb425190   10  128844230  128847850      2       2  98796       8.8005   6.8111e-19           5e-10      4.5084e-27
Zm00001eb425330   10  129196618  129210142      3       3  98796       2.4393     0.007358       0.0040379        0.017436
Zm00001eb425460   10  129563382  129574498      8       5  98796       4.4047    5.296e-06      0.00014542      8.3945e-07
Zm00001eb425560   10  129765248  129771143      4       3  98796       3.4238   0.00030881       0.0006837      0.00023728
Zm00001eb425720   10  130135538  130141777      2       2  98796       4.6739   1.4777e-06      1.0538e-05      3.2173e-07
Zm00001eb425870   10  130810279  130812150      3       3  98796       6.1413   4.0912e-10      1.9142e-07      4.1689e-12
Zm00001eb425910   10  130905768  130906442      2       2  98796       2.8149    0.0024398        0.001828       0.0037862
Zm00001eb425920   10  130907357  130909802      1       1  98796       4.2146   1.2513e-05      1.3118e-05      1.3118e-05
Zm00001eb425970   10  131067286  131082559      2       1  98796       3.0724    0.0010617      0.00090446       0.0013691
Zm00001eb426210   10  131791133  131829789     13      11  98796       9.3824   3.2239e-21           5e-10      9.7264e-28
Zm00001eb426330   10  132573351  132628284     17      14  98796       8.4207   1.8709e-17       2.276e-15      3.5041e-15
Zm00001eb426400   10  132783086  132784786      2       2  98796       3.0791     0.001038      0.00036105       0.0036487
Zm00001eb426540   10  132867003  132883409      1       1  98796     -0.88732      0.81255         0.81089         0.81089
Zm00001eb426600   10  132915023  132922257      3       3  98796       5.5823    1.187e-08      3.4743e-09      1.1172e-07
Zm00001eb426690   10  133361271  133375318      8       7  98796       5.1192   1.5338e-07      1.0326e-07      9.9243e-07
Zm00001eb426950   10  134491007  134496051      2       2  98796       1.8238     0.034089        0.046793        0.026342
Zm00001eb427000   10  134571865  134591745      8       7  98796        10.68   6.2988e-27       9.992e-14      2.8973e-35
Zm00001eb427080   10  134773522  134777832      2       2  98796       11.487   7.6922e-31           5e-10           1e-50
Zm00001eb427290   10  135126765  135129662      5       4  98796       5.2148   9.1993e-08      2.2914e-06      3.2133e-08
Zm00001eb427300   10  135133720  135135542      1       1  98796      0.39034      0.34814         0.34775         0.34775
Zm00001eb427590   10  136001278  136006411      8       6  98796       3.7961   7.3505e-05      6.3535e-05      0.00043611
Zm00001eb427660   10  136335739  136340413      1       1  98796        8.065   3.6606e-16      4.3848e-16      4.3848e-16
Zm00001eb427750   10  136474073  136484185      3       3  98796       3.6255   0.00014417      0.00025784       0.0001228
