GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb399480    9  151278980  151281315      3       3  98796        5.428   2.8491e-08      2.2211e-09      9.5201e-07
Zm00001eb399570    9  151496812  151510569      2       2  98796       5.6136   9.9058e-09      1.2129e-07      1.6901e-09
Zm00001eb399650    9  151720156  151724134      1       1  98796       3.4685   0.00026166      0.00027113      0.00027113
Zm00001eb399710    9  151816158  151819878      4       3  98796       2.3868     0.008498       0.0015556        0.063783
Zm00001eb399720    9  151819713  151821179      4       3  98796       1.9526     0.025436        0.012452        0.063783
Zm00001eb399780    9  151977482  151986114      6       5  98796       5.8292   2.7851e-09      1.4374e-10      8.7939e-07
Zm00001eb399800    9  151987797  151992962      3       3  98796       2.2414     0.012501        0.017715        0.010491
Zm00001eb399890    9  152301170  152304736      2       2  98796       5.0289   2.4659e-07      6.4341e-06       1.629e-08
Zm00001eb399900    9  152366920  152371486      1       1  98796       3.5799   0.00017183      0.00017898      0.00017898
Zm00001eb399910    9  152437354  152441329      5       3  98796       5.6981   6.0587e-09      7.0579e-07      4.0579e-10
Zm00001eb399980    9  152556346  152557500      1       1  98796       4.0318   2.7671e-05       2.903e-05       2.903e-05
Zm00001eb400160    9  153163536  153168439      6       5  98796       1.7807     0.037477        0.026103         0.06638
Zm00001eb400180    9  153220844  153224509      2       2  98796     -0.02032      0.50811           0.541          0.4708
Zm00001eb400270    9  153434131  153460825     16      14  98796       8.7835   7.9235e-19      1.1657e-15       2.421e-16
Zm00001eb400290    9  153519138  153529592     12      10  98796       6.7695   6.4609e-12       1.375e-10      2.2161e-10
Zm00001eb400300    9  153530176  153535460     14      12  98796       3.3373   0.00042304      0.00018413       0.0089808
Zm00001eb400330    9  153657341  153662787      1       1  98796      0.89049       0.1866          0.1868          0.1868
Zm00001eb400350    9  153668287  153671188      1       1  98796     -0.98468      0.83761         0.83654         0.83654
Zm00001eb400390    9  153735051  153738179      1       1  98796      0.52604      0.29943         0.29927         0.29927
Zm00001eb400410    9  153747611  153752763      7       6  98796       4.9438   3.8312e-07      1.0625e-08      0.00012135
Zm00001eb400460    9  153771981  153786564      7       6  98796       4.1879   1.4078e-05      2.0171e-06      0.00051585
Zm00001eb400470    9  153786169  153787498      3       3  98796       6.3434   1.1239e-10      1.3898e-10      3.3365e-10
Zm00001eb400490    9  153835635  153846594      8       7  98796       9.8022   5.5089e-23       4.996e-16      1.1151e-24
Zm00001eb400510    9  153851351  153854936      2       2  98796      -1.0819      0.86035          0.8595         0.85082
Zm00001eb400550    9  153877185  153880439      1       1  98796       2.8925    0.0019109       0.0019736       0.0019736
Zm00001eb400580    9  153958519  153962205      2       2  98796      -1.0037      0.84225         0.85363         0.82395
Zm00001eb400660    9  154085814  154113989      3       3  98796       4.9866   3.0721e-07      9.9568e-07      2.9976e-07
Zm00001eb400760    9  154333225  154340020      1       1  98796       1.5394     0.061851        0.062211        0.062211
Zm00001eb400790    9  154365201  154368279      2       2  98796       5.5939   1.1104e-08      7.8338e-08      3.0835e-09
Zm00001eb400810    9  154434005  154436796      2       1  98796       2.0656     0.019433        0.019124        0.020256
Zm00001eb400820    9  154452497  154504516      6       5  98796       7.6842   7.6968e-15      1.4988e-15      2.4787e-12
Zm00001eb400840    9  154577225  154578742      2       2  98796       8.3867   2.4995e-17           5e-10      3.4026e-24
Zm00001eb400880    9  154600840  154602336      3       3  98796       6.4865   4.3941e-11      1.9043e-10      4.1644e-11
Zm00001eb401100    9  155364952  155368938      7       4  98796        7.731   5.3344e-15      1.5187e-07       2.415e-20
Zm00001eb401200    9  155570072  155577476      2       2  98796       1.7746     0.037983        0.052855        0.028938
Zm00001eb401370    9  155972347  155980188      3       2  98796       1.6523     0.049235         0.11004        0.023181
Zm00001eb405080   10    1413482    1414189      1       1  98796       3.1603     0.000788      0.00081287      0.00081287
Zm00001eb405090   10    1414233    1415752      1       1  98796       2.4371    0.0074032       0.0075414       0.0075414
Zm00001eb405120   10    1421926    1425120      1       1  98796       2.7086    0.0033786       0.0034444       0.0034444
Zm00001eb405230   10    1526207    1549712      1       1  98796      0.60192      0.27361         0.27355         0.27355
Zm00001eb405380   10    1932833    1934044      1       1  98796       1.5562     0.059835        0.060218        0.060218
Zm00001eb405870   10    2832931    2844283      9       7  98796       4.3425   7.0451e-06      1.2399e-05      2.3311e-05
Zm00001eb405880   10    2911530    3233043     46      36  98796       11.703   6.1205e-32           5e-10      5.0819e-40
Zm00001eb406240   10    3990650    3995644      4       3  98796       10.753   2.8826e-27      1.1817e-12      4.0438e-39
Zm00001eb406310   10    4092438    4099451     10       4  98796       4.2204   1.2196e-05       1.112e-05       7.724e-05
Zm00001eb406490   10    4309015    4309712      1       1  98796        2.109     0.017474        0.017688        0.017688
Zm00001eb406530   10    4429754    4445729      7       6  98796       2.7308    0.0031589       0.0033895       0.0059896
Zm00001eb406540   10    4588640    4593178      3       3  98796       8.5132   8.4601e-18      2.7163e-10      2.5645e-24
Zm00001eb406600   10    4663775    4665587      6       5  98796       6.0771   6.1178e-10      7.1199e-12      1.0717e-06
Zm00001eb406760   10    5105817    5111263      4       3  98796       2.2362     0.012669       0.0092286        0.020191
Zm00001eb406800   10    5217605    5224060      1       1  98796       1.6224     0.052362        0.052725        0.052725
Zm00001eb407140   10    6525566    6537023      2       2  98796       3.8944   4.9224e-05      9.1381e-05      3.1641e-05
Zm00001eb407340   10    7113705    7114938      3       3  98796       5.9287   1.5263e-09      1.6817e-09      5.6686e-09
Zm00001eb407570   10    8090732    8096695      9       5  98796       5.0208   2.5729e-07      1.3803e-08      3.3237e-05
Zm00001eb407800   10    9207175    9231217     13       9  98796       4.4388   4.5238e-06      0.00034851      1.7487e-06
Zm00001eb407830   10    9360717    9363199      3       2  98796     -0.43163        0.667         0.60495         0.72355
Zm00001eb407960   10    9839337    9840127      1       1  98796       4.1648   1.5581e-05      1.6673e-05      1.6673e-05
Zm00001eb407990   10    9990275    9995077      1       1  98796       1.8791     0.030115        0.030362        0.030362
Zm00001eb408070   10   10134279   10140618      5       4  98796       6.5753   2.4285e-11       6.927e-10      1.9982e-11
Zm00001eb408140   10   10385867   10386733      2       2  98796       1.3713     0.085141         0.10448        0.071198
Zm00001eb408150   10   10385908   10386559      2       2  98796       1.3713     0.085141         0.10448        0.071198
Zm00001eb408160   10   10390353   10391649      2       2  98796       4.9542   3.6321e-07       8.747e-06       2.631e-08
Zm00001eb408290   10   10653522   10671454      9       6  98796       8.7456   1.1091e-18      1.1102e-16       1.198e-16
Zm00001eb408530   10   12081954   12084772      3       3  98796        7.921   1.1784e-15      1.1163e-10      1.0731e-19
Zm00001eb408570   10   12340070   12371740      8       6  98796       5.8897   1.9344e-09      8.9076e-11      1.5175e-06
Zm00001eb408730   10   13494574   13498978      2       2  98796       7.3024   1.4135e-13           5e-10      1.1812e-16
Zm00001eb408760   10   13553589   13557142      6       5  98796       3.5607   0.00018491      0.00014091      0.00065774
Zm00001eb408810   10   13782648   13783783      1       1  98796       7.4255   5.6158e-14       6.875e-14       6.875e-14
Zm00001eb408950   10   15006235   15009145      6       4  98796       8.6953     1.73e-18      1.1657e-15      1.3657e-19
Zm00001eb408960   10   15073656   15077327      1       1  98796      0.14732      0.44144         0.44078         0.44078
Zm00001eb409220   10   16342693   16457991      9       7  98796       7.8334   2.3744e-15      3.0193e-13      9.6291e-15
Zm00001eb409420   10   17510553   17527471      2       2  98796     -0.89635      0.81497         0.80939         0.81238
Zm00001eb409570   10   18747847   18759377      4       3  98796       6.5651   2.5999e-11           5e-10      1.5008e-11
Zm00001eb409810   10   20153209   20170014      1       1  98796        11.42   1.6522e-30      2.5635e-30      2.5635e-30
Zm00001eb409870   10   20959139   20975902      1       1  98796        2.596    0.0047158       0.0048196       0.0048196
Zm00001eb410060   10   22995789   23003782      1       1  98796       4.7724   9.1002e-07      9.7794e-07      9.7794e-07
Zm00001eb410740   10   26983350   26987406      2       2  98796       10.525   3.3257e-26           5e-10      1.9309e-41
Zm00001eb410840   10   27693958   27701907      4       3  98796       8.5644   5.4331e-18      8.6908e-13      2.5302e-21
Zm00001eb411050   10   30357918   30369506      1       1  98796       5.0631   2.0622e-07      2.2517e-07      2.2517e-07
Zm00001eb411140   10   31491480   31498418      7       4  98796       10.015   6.5539e-24      2.3315e-15      8.3707e-29
Zm00001eb411740   10   39327361   39339267      1       1  98796     -0.61116      0.72945         0.72797         0.72797
Zm00001eb411820   10   40329852   40333718      3       2  98796       9.4942   1.1098e-21      4.6352e-10      6.4368e-32
Zm00001eb412490   10   50588872   50600807      2       2  98796         5.91   1.7106e-09      2.6099e-08       1.589e-10
Zm00001eb412500   10   50698736   50709309      1       1  98796       6.0764   6.1473e-10      6.8624e-10      6.8624e-10
Zm00001eb412830   10   55039992   55066394      1       1  98796       14.981    4.907e-51           1e-50           1e-50
Zm00001eb412880   10   55149889   55153148      1       1  98796       5.3416   4.6074e-08      5.1252e-08      5.1252e-08
Zm00001eb412890   10   55153191   55153913      1       1  98796       14.976   5.2705e-51           1e-50           1e-50
Zm00001eb413290   10   60530592   60541462      5       3  98796      0.96156      0.16814         0.32617        0.088837
Zm00001eb413530   10   61939686   61968214      2       2  98796       7.0448   9.2836e-13           5e-10      4.1281e-15
Zm00001eb413550   10   62492745   62500036      2       2  98796        1.895     0.029043        0.039264        0.022834
Zm00001eb413780   10   64902694   64922498      3       3  98796       11.469   9.4812e-31           5e-10           1e-50
Zm00001eb413950   10   66699087   66757479      1       1  98796       4.1574   1.6096e-05      1.6934e-05      1.6934e-05
Zm00001eb414040   10   67657183   67671813      1       1  98796       2.0433      0.02051        0.020852        0.020852
Zm00001eb414240   10   68871306   68873342      1       1  98796       8.9142   2.4572e-19      3.1007e-19      3.1007e-19
Zm00001eb414260   10   68887248   68892677      2       2  98796       7.4158   6.0425e-14           5e-10      1.6064e-17
Zm00001eb414590   10   71367687   71374991      2       2  98796       6.6742   1.2432e-11           5e-10      9.6558e-13
