GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb391130    9  120693131  120696490      2       2  98796       4.1607   1.5864e-05      1.6051e-05      2.0868e-05
Zm00001eb391220    9  120880723  120881220      1       1  98796       2.7979    0.0025718       0.0026356       0.0026356
Zm00001eb391380    9  121723328  121729372      1       1  98796      -1.4826      0.93091         0.92982         0.92982
Zm00001eb391400    9  121731641  121732909      4       2  98796       3.2091   0.00066571      0.00049641       0.0018061
Zm00001eb391500    9  122118477  122126883      6       3  98796       8.4622   1.3121e-17      4.2188e-15      1.1383e-18
Zm00001eb391510    9  122119506  122127868      6       3  98796       8.4622   1.3121e-17      4.2188e-15      1.1383e-18
Zm00001eb391540    9  122192059  122199754      1       1  98796       3.5571   0.00018749      0.00019439      0.00019439
Zm00001eb391570    9  122220076  122223640      1       1  98796      -1.2088      0.88663         0.88554         0.88554
Zm00001eb391750    9  122828121  122832055      6       5  98796       4.2477   1.0798e-05      1.8158e-06      0.00020112
Zm00001eb392180    9  124670175  124696589      2       2  98796       5.7594   4.2208e-09      7.8306e-08      4.5853e-10
Zm00001eb392220    9  124762420  124772066      2       2  98796       3.2835   0.00051271       0.0008746      0.00036588
Zm00001eb392380    9  125392078  125395465      2       2  98796        5.482   2.1022e-08      1.2457e-08      7.2482e-08
Zm00001eb392460    9  125841927  125844242      1       1  98796     -0.55547      0.71071         0.70939         0.70939
Zm00001eb392570    9  126309043  126331353      1       1  98796       7.9805   7.2887e-16      8.8973e-16      8.8973e-16
Zm00001eb392710    9  127302003  127306230      2       2  98796       1.7629     0.038962        0.048295        0.032816
Zm00001eb392720    9  127305662  127306235      1       1  98796       2.1365     0.016318        0.016545        0.016545
Zm00001eb392810    9  127649804  127650652      1       1  98796     -0.78534      0.78387         0.78241         0.78241
Zm00001eb392970    9  128469609  128473934      1       1  98796     -0.53747      0.70453         0.70277         0.70277
Zm00001eb393130    9  129097701  129112224      1       1  98796     -0.47884      0.68397         0.68251         0.68251
Zm00001eb393170    9  129337388  129344675      4       3  98796       4.4266   4.7871e-06      1.3376e-06       4.802e-05
Zm00001eb393320    9  130015628  130018319      1       1  98796       -1.005      0.84254         0.84119         0.84119
Zm00001eb393440    9  130297197  130297780      6       1  98796       2.3526    0.0093206       0.0086044        0.010471
Zm00001eb393780    9  131567211  131570473      2       2  98796      0.91526      0.18003         0.22398         0.14587
Zm00001eb393840    9  131718759  131725412      4       3  98796       5.7951   3.4142e-09      5.9537e-11      1.2355e-06
Zm00001eb394070    9  132688635  132691902      1       1  98796      -1.8318      0.96651         0.96585         0.96585
Zm00001eb394200    9  133206445  133208986      3       3  98796      0.35249      0.36224         0.40165         0.32226
Zm00001eb394210    9  133218898  133223301      3       3  98796       6.0127   9.1206e-10      4.8287e-10      4.0305e-09
Zm00001eb394230    9  133301842  133318108      8       7  98796       4.6121   1.9931e-06      3.6161e-06      6.0191e-06
Zm00001eb394270    9  133501200  133511586      4       3  98796       7.0039   1.2444e-12           5e-10      8.2069e-14
Zm00001eb394330    9  133786697  133788148      1       1  98796       3.6608   0.00012572       0.0001314       0.0001314
Zm00001eb394360    9  133919123  133923877      7       6  98796       7.0508   8.8958e-13      3.4947e-11      3.6746e-12
Zm00001eb394380    9  133937210  133941537      4       3  98796       7.0867   6.8679e-13      3.2115e-08      1.1725e-16
Zm00001eb394420    9  134131873  134133100      2       2  98796       8.6655    2.248e-18           5e-10      3.9934e-26
Zm00001eb394440    9  134268888  134286581      1       1  98796       3.9923   3.2724e-05      3.4296e-05      3.4296e-05
Zm00001eb394540    9  134532955  134539927      1       1  98796      0.40292       0.3435         0.34312         0.34312
Zm00001eb394610    9  134766274  134780822      4       3  98796       7.6068   1.4048e-14      3.8745e-12      3.0178e-15
Zm00001eb394760    9  135270706  135275762      2       2  98796    -0.041409      0.51651         0.53373         0.49376
Zm00001eb395030    9  136614867  136617582      2       2  98796       4.8965    4.877e-07      9.6705e-07      3.8656e-07
Zm00001eb395090    9  136787410  136813923      4       3  98796        2.581    0.0049258        0.001894        0.018127
Zm00001eb395100    9  136913110  136918919      7       6  98796       4.8637   5.7602e-07      1.0465e-07       2.093e-05
Zm00001eb395120    9  136996503  137005011      1       1  98796       4.6044   2.0684e-06      2.2163e-06      2.2163e-06
Zm00001eb395180    9  137410981  137419605      4       3  98796       5.5013   1.8847e-08      1.0894e-08      2.2303e-07
Zm00001eb395220    9  137549742  137554543      2       2  98796       2.2606     0.011893        0.015292        0.010048
Zm00001eb395310    9  137977817  138007957      1       1  98796       2.3051      0.01058        0.010722        0.010722
Zm00001eb395330    9  138243093  138244008      1       1  98796      0.37055      0.35549         0.35513         0.35513
Zm00001eb395340    9  138244730  138245710      3       3  98796       5.6074   1.0269e-08      1.1494e-08      2.0085e-08
Zm00001eb395380    9  138760526  138762567      1       1  98796     -0.49424      0.68943         0.68778         0.68778
Zm00001eb395400    9  138945527  138949246      3       2  98796      0.37683      0.35315         0.39589         0.30995
Zm00001eb395530    9  139495086  139529201     11       9  98796        8.416    1.948e-17      3.3307e-16      1.0826e-14
Zm00001eb395600    9  139898985  139900759      1       1  98796       0.4169      0.33838          0.3381          0.3381
Zm00001eb395630    9  139929230  139934667      5       4  98796       6.1604    3.628e-10      1.0485e-10      1.0009e-08
Zm00001eb395640    9  139934859  139942497      2       2  98796        3.477   0.00025357      0.00038247       0.0002106
Zm00001eb395700    9  140115278  140116407      1       1  98796       4.5565   2.6007e-06      2.8197e-06      2.8197e-06
Zm00001eb395730    9  140213043  140214979      2       2  98796       4.9271   4.1735e-07      6.6061e-07      4.1216e-07
Zm00001eb395740    9  140215022  140219269      2       2  98796     -0.84647      0.80135         0.79014         0.80131
Zm00001eb395810    9  140346711  140350855     12       9  98796       8.2992   5.2412e-17      7.8403e-10      6.1071e-20
Zm00001eb395820    9  140351050  140369973      5       4  98796       1.9299     0.026811        0.029767        0.030258
Zm00001eb396000    9  140949485  140950776      1       1  98796       1.9644      0.02474        0.025033        0.025033
Zm00001eb396010    9  140949676  140950699      1       1  98796       1.9644      0.02474        0.025033        0.025033
Zm00001eb396070    9  141317995  141332877      1       1  98796       2.3899     0.008427       0.0085595       0.0085595
Zm00001eb396140    9  141403815  141408399      4       3  98796       7.1442   4.5266e-13      1.4709e-12      9.8213e-13
Zm00001eb396170    9  141470710  141484191     18      15  98796       7.5691   1.8797e-14      6.1062e-16      1.8901e-08
Zm00001eb396200    9  141537108  141538107      3       3  98796       5.9127   1.6827e-09      3.0586e-09      3.5435e-09
Zm00001eb396420    9  142460670  142461741      1       1  98796      0.70726       0.2397         0.23976         0.23976
Zm00001eb396430    9  142474713  142475972      2       2  98796       4.0778    2.273e-05      3.0432e-06      0.00025989
Zm00001eb396460    9  142637006  142640717      2       2  98796        3.995   3.2343e-05      3.7143e-05      3.6354e-05
Zm00001eb396470    9  142642926  142646306      2       2  98796       1.6334     0.051194        0.033547        0.081789
Zm00001eb396650    9  142959776  142962627      2       1  98796       6.9316   2.0802e-12           5e-10      1.1863e-14
Zm00001eb396670    9  142998549  143007035      1       1  98796       4.4158   5.0308e-06      5.3669e-06      5.3669e-06
Zm00001eb396750    9  143175977  143179827      5       4  98796       8.2673   6.8494e-17      4.8961e-14      2.3172e-17
Zm00001eb396780    9  143229337  143230419      2       2  98796       3.1247   0.00088992      0.00074379        0.001401
Zm00001eb396790    9  143229375  143229749      2       2  98796       3.1247   0.00088992      0.00074379        0.001401
Zm00001eb396840    9  143327891  143329709      2       1  98796      0.76816       0.2212         0.22398         0.21868
Zm00001eb397220    9  144609256  144632697      1       1  98796      0.05171      0.47938         0.47849         0.47849
Zm00001eb397350    9  144884394  144887487      2       2  98796       7.7463   4.7317e-15           5e-10      1.5099e-19
Zm00001eb397430    9  145054538  145062723      7       6  98796       5.4313   2.7973e-08      5.8436e-09      1.7599e-06
Zm00001eb397440    9  145063866  145065920      2       2  98796       7.3609    9.131e-14           5e-10      4.7261e-17
Zm00001eb397670    9  145773286  145776634      2       2  98796       9.3021   6.8871e-21           5e-10      6.5173e-31
Zm00001eb397780    9  146081275  146081921      1       1  98796       5.4461   2.5744e-08      2.7816e-08      2.7816e-08
Zm00001eb397900    9  146331757  146336666      6       4  98796       5.9521   1.3233e-09      2.7497e-09      2.6834e-08
Zm00001eb397910    9  146337047  146340402      2       2  98796       3.8883    5.047e-05      4.5382e-06      0.00069618
Zm00001eb397930    9  146465796  146468745      5       4  98796       9.4352   1.9516e-21      1.3323e-15      1.7755e-25
Zm00001eb397950    9  146474095  146480644      1       1  98796      0.79233      0.21408         0.21423         0.21423
Zm00001eb397990    9  146661008  146670391      1       1  98796       1.5572     0.059712        0.060003        0.060003
Zm00001eb398010    9  146909510  146911516      1       1  98796       2.2865     0.011112        0.011291        0.011291
Zm00001eb398050    9  146959700  146968970      5       3  98796     0.087478      0.46515          0.4395         0.48023
Zm00001eb398160    9  147468870  147479121      5       4  98796       5.0339   2.4036e-07      1.0944e-07      3.7374e-06
Zm00001eb398170    9  147479273  147487555      4       3  98796       6.7209   9.0319e-12      1.3515e-08      6.0795e-14
Zm00001eb398180    9  147504829  147506729      2       2  98796       5.2705   6.8044e-08      5.2797e-06      1.8649e-09
Zm00001eb398220    9  147577464  147581711      3       3  98796       6.1055   5.1237e-10      3.1485e-10           3e-09
Zm00001eb398250    9  147641897  147643490      1       1  98796        7.293    1.516e-13      1.7859e-13      1.7859e-13
Zm00001eb398280    9  147651282  147652940     10       4  98796       4.8093   7.5722e-07      8.9151e-05      2.6965e-07
Zm00001eb398340    9  147849723  147909748      4       3  98796        5.456   2.4346e-08      8.4799e-08      4.1324e-08
Zm00001eb398370    9  147964765  147969638      3       3  98796        9.101   4.4766e-20       8.045e-11      4.5968e-28
Zm00001eb398380    9  147974840  147981868      1       1  98796       2.3743    0.0087904       0.0089251       0.0089251
