"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G347300",0.607806211996236,3,"Yes","0.3104764,0.6278782,0.5862246"
"SORBI_3001G398150",0.607993879160102,3,"Yes","0.6524932,0.2148336,0.5965601"
"SORBI_3003G303300",0.608298003592292,2,"Yes","0.361652,0.5626038"
"SORBI_3010G186600",0.608596877731496,2,"Yes","0.4016276,0.9592121"
"SORBI_3001G352800",0.6104821,1,"No","0.6104821"
"SORBI_3003G176325",0.610672655042282,2,"Yes","0.284727,0.9107388"
"SORBI_3001G359900",0.6108012,1,"No","0.6108012"
"SORBI_3005G110541",0.61120759255679,5,"Yes","0.7875253,0.3505279,0.4959629,0.4250102,0.1468198"
"SORBI_3001G077700",0.611266376573729,3,"Yes","0.1964215,0.6742411,0.9306482"
"SORBI_3002G380600",0.6114798,1,"No","0.6114798"
"SORBI_3003G270600",0.612216921247986,7,"Yes","0.6809438,0.730488,0.6368735,0.6091334,0.3937664,0.4223985,0.4187737"
"SORBI_3001G174800",0.612504479756558,4,"Yes","0.392013,0.284672,0.6662649,0.5818782"
"SORBI_3002G374500",0.6126879,1,"No","0.6126879"
"SORBI_3005G129900",0.612899764585177,3,"Yes","0.8197247,0.5403305,0.2364311"
"SORBI_3004G036900",0.613118415345321,3,"Yes","0.3782137,0.566884,0.566884"
"SORBI_3009G031700",0.6133467,1,"No","0.6133467"
"SORBI_3003G033200",0.6137925,1,"No","0.6137925"
"SORBI_3010G027800",0.613972615643729,2,"Yes","0.2856601,0.7317713"
"SORBI_3001G216200",0.6143882,1,"No","0.6143882"
"SORBI_3002G282000",0.614887152020114,2,"Yes","0.2850544,0.9736032"
"SORBI_3010G029200",0.615798700111459,2,"Yes","0.8886641,0.3382237"
"SORBI_3010G041000",0.616253052498624,2,"Yes","0.4168465,0.5699386"
"SORBI_3007G044300",0.616380558667687,6,"Yes","0.4314594,0.4314594,0.3611781,0.4314594,0.2324209,0.8299538"
"SORBI_3009G099500",0.6166303,1,"No","0.6166303"
"SORBI_3002G375800",0.61706552272534,4,"Yes","0.8588444,0.162539,0.6016852,0.4598755"
"SORBI_3003G015000",0.617190943188559,4,"Yes","0.4255529,0.5580536,0.6360999,0.5146886"
"SORBI_3006G054800",0.6174152,1,"No","0.6174152"
"SORBI_3006G144900",0.618715,1,"No","0.618715"
"SORBI_3006G120600",0.619034409162957,5,"Yes","0.5675103,0.6895383,0.6693629,0.3106738,0.3183163"
"SORBI_3010G099100",0.6192863,1,"No","0.6192863"
"SORBI_3004G218900",0.619343079986533,3,"Yes","0.9385123,0.2246303,0.4793376"
"SORBI_3006G188100",0.619602170934329,2,"Yes","0.5780433,0.3155088"
"SORBI_3010G168900",0.620019518303272,4,"Yes","0.5419541,0.3946105,0.5419968,0.5510322"
"SORBI_3003G279100",0.620786374115087,2,"Yes","0.3807385,0.8442409"
"SORBI_3010G174550",0.6210049,1,"No","0.6210049"
"SORBI_3004G046400",0.6213245,1,"No","0.6213245"
"SORBI_3001G324100",0.621922037714392,4,"Yes","0.5342721,0.5660196,0.6478591,0.644177"
"SORBI_3001G381000",0.622058401071789,4,"Yes","0.271274,0.8488312,0.9272978,0.9272978"
"SORBI_3010G096200",0.6220642,1,"No","0.6220642"
"SORBI_3010G140400",0.6227394,1,"No","0.6227394"
"SORBI_3010G069300",0.6228063,1,"No","0.6228063"
"SORBI_3001G343500",0.623565585162849,8,"Yes","0.2313465,0.1604502,0.2285941,0.7548593,0.5664439,0.7036382,0.6861344,0.512919"
"SORBI_3007G015400",0.6236338,1,"No","0.6236338"
"SORBI_3003G362700",0.6238781,1,"No","0.6238781"
"SORBI_3003G250160",0.6242556,1,"No","0.6242556"
"SORBI_3005G014400",0.6246807,1,"No","0.6246807"
"SORBI_3009G031400",0.6252382,1,"No","0.6252382"
"SORBI_3003G337900",0.6256992,1,"No","0.6256992"
"SORBI_3003G338000",0.6256992,1,"No","0.6256992"
"SORBI_3006G090400",0.6257497,1,"No","0.6257497"
"SORBI_3001G356200",0.6258621,1,"No","0.6258621"
"SORBI_3001G456800",0.6260433,1,"No","0.6260433"
"SORBI_3009G084500",0.626325906637044,2,"Yes","0.4450153,0.8922093"
"SORBI_3006G171600",0.6264765,1,"No","0.6264765"
"SORBI_3002G378300",0.626675895780958,3,"Yes","0.5419609,0.6119911,0.2849632"
"SORBI_3001G190100",0.626967110241563,4,"Yes","0.3456676,0.5073637,0.5073637,0.6233432"
"SORBI_3010G189600",0.6273139,1,"No","0.6273139"
"SORBI_3001G099800",0.6274953,1,"No","0.6274953"
"SORBI_3004G197700",0.627983117425846,2,"Yes","0.4287513,0.5223509"
"SORBI_3002G287100",0.62815030283926,3,"Yes","0.2591202,0.4578835,0.9476961"
"SORBI_3002G401100",0.6294126,1,"No","0.6294126"
"SORBI_3002G322400",0.629838212935575,2,"Yes","0.6547984,0.2880972"
"SORBI_3010G241300",0.6302007,1,"No","0.6302007"
"SORBI_3002G337300",0.6302153,1,"No","0.6302153"
"SORBI_3005G043000",0.630858839174914,5,"Yes","0.9302701,0.1444719,0.9508309,0.9998118,0.8382447"
"SORBI_3005G013050",0.6309724,1,"No","0.6309724"
"SORBI_3009G002900",0.631145221499624,2,"Yes","0.4164768,0.8019748"
"SORBI_3006G251000",0.6313181,1,"No","0.6313181"
"SORBI_3003G219200",0.6315729,1,"No","0.6315729"
"SORBI_3004G102900",0.6316519,1,"No","0.6316519"
"SORBI_3001G067800",0.633047983446322,6,"Yes","0.6041457,0.6820245,0.6820245,0.6820245,0.3966976,0.2896142"
"SORBI_3003G118900",0.6338777,1,"No","0.6338777"
"SORBI_3001G328200",0.6342744,1,"No","0.6342744"
"SORBI_3010G080700",0.634759858568542,5,"Yes","0.4856112,0.1464834,0.7449379,0.9106607,0.1936022"
"SORBI_3002G002800",0.63520093235538,3,"Yes","0.5357296,0.522587,0.6284035"
"SORBI_3001G337800",0.635460889248346,5,"Yes","0.2446414,0.3200415,0.3110025,0.9355155,0.9355155"
"SORBI_3003G116600",0.6356938,1,"No","0.6356938"
"SORBI_3004G058700",0.6362441,1,"No","0.6362441"
"SORBI_3009G010900",0.6375871,1,"No","0.6375871"
"SORBI_3001G410900",0.637629976576269,4,"Yes","0.1929345,0.4569568,0.7908686,0.8952999"
"SORBI_3006G138850",0.6383173,1,"No","0.6383173"
"SORBI_3010G090500",0.6389981,1,"No","0.6389981"
"SORBI_3009G129600",0.639366372976147,3,"Yes","0.2642391,0.6811818,0.6017937"
"SORBI_3001G138400",0.639949695366649,2,"Yes","0.603788,0.4449268"
"SORBI_3003G164200",0.640135949201648,2,"Yes","0.3317595,0.6208059"
"SORBI_3001G190500",0.640492368577149,2,"Yes","0.9642194,0.3313425"
"SORBI_3001G155400",0.6405272,1,"No","0.6405272"
"SORBI_3003G043150",0.641213,1,"No","0.641213"
"SORBI_3004G147300",0.6414408,1,"No","0.6414408"
"SORBI_3001G430000",0.641707694066697,6,"Yes","0.5469024,0.9431775,0.691474,0.1270063,0.7731983,0.2485545"
"SORBI_3002G395200",0.6418392,1,"No","0.6418392"
"SORBI_3001G099100",0.642051112645239,2,"Yes","0.7651429,0.297416"
"SORBI_3004G131800",0.64221551757169,4,"Yes","0.5522817,0.5522817,0.5522817,0.5522817"
"SORBI_3009G049500",0.642638985968891,2,"Yes","0.5462482,0.5314637"
"SORBI_3001G360800",0.6428448,1,"No","0.6428448"
"SORBI_3002G400200",0.6430359,1,"No","0.6430359"
"SORBI_3003G252600",0.643414473415098,7,"Yes","0.9314845,0.8441193,0.5045352,0.8415245,0.1465833,0.8118191,0.9196091"
"SORBI_3004G070600",0.6438571,1,"No","0.6438571"
"SORBI_3010G122400",0.6448388,1,"No","0.6448388"
"SORBI_3009G121300",0.644861692801148,5,"Yes","0.5558832,0.5452289,0.1712234,0.8954004,0.8572994"
"SORBI_3006G049000",0.6449975,1,"No","0.6449975"
"SORBI_3003G233800",0.645031299086972,2,"Yes","0.3377375,0.8706947"
"SORBI_3004G217450",0.6450898,1,"No","0.6450898"
"SORBI_3006G280500",0.645468467784976,4,"Yes","0.3027261,0.2539938,0.7878824,0.7246143"
"SORBI_3003G162900",0.6460258,1,"No","0.6460258"
"SORBI_3002G002700",0.6460346,1,"No","0.6460346"
"SORBI_3001G296500",0.646341592234492,3,"Yes","0.4745171,0.5481338,0.5481338"
"SORBI_3001G364800",0.646649441721217,2,"Yes","0.6104309,0.3108755"
"SORBI_3003G173600",0.64665207221377,3,"Yes","0.5536545,0.8322714,0.2302839"
"SORBI_3001G175400",0.6467128,1,"No","0.6467128"
"SORBI_3003G210601",0.6468461,1,"No","0.6468461"
"SORBI_3003G277700",0.646955861343739,8,"Yes","0.7327189,0.7327189,0.7327189,0.4929371,0.4589915,0.2102535,0.173506,0.2597604"
"SORBI_3003G224600",0.647621410142919,3,"Yes","0.4919195,0.2239259,0.7376166"
"SORBI_3002G390200",0.647862180067928,2,"Yes","0.4188116,0.9024428"
"SORBI_3003G315800",0.6481664,1,"No","0.6481664"
"SORBI_3003G323600",0.648831243425285,3,"Yes","0.5178867,0.5006393,0.629804"
"SORBI_3006G142200",0.649046879660504,2,"Yes","0.3016263,0.6220318"
"SORBI_3009G107300",0.649403589772087,2,"Yes","0.594377,0.6023241"
"SORBI_3001G119900",0.649738865599465,2,"Yes","0.9191467,0.323615"
"SORBI_3004G130700",0.6517485,1,"No","0.6517485"
"SORBI_3006G037800",0.6526065,1,"No","0.6526065"
"SORBI_3006G116500",0.65292905779025,2,"Yes","0.7937457,0.3899707"
"SORBI_3002G343500",0.653119379447081,2,"Yes","0.9525963,0.3260792"
"SORBI_3009G048100",0.6540053,1,"No","0.6540053"
"SORBI_3001G067200",0.654114802552161,2,"Yes","0.9817012,0.3115762"
"SORBI_3001G343100",0.654755681344926,6,"Yes","0.2367934,0.4329634,0.83484,0.2885982,0.3230524,0.4998151"
"SORBI_3004G161600",0.6547575,1,"No","0.6547575"
"SORBI_3003G225600",0.65486893906674,9,"Yes","0.2525145,0.1762071,0.1765405,0.7960341,0.3700248,0.7111634,0.4823027,0.3736151,0.5190044"
"SORBI_3001G387700",0.655608,1,"No","0.655608"
"SORBI_3003G314800",0.656060739382403,6,"Yes","0.4334026,0.6179574,0.7362103,0.5579027,0.377821,0.2953216"
"SORBI_3001G221100",0.6563381,1,"No","0.6563381"
"SORBI_3003G298500",0.6568096,1,"No","0.6568096"
"SORBI_3009G122325",0.65726192147479,3,"Yes","0.6200726,0.4051057,0.6566966"
"SORBI_3003G416600",0.6575042,1,"No","0.6575042"
"SORBI_3010G224200",0.657538972714928,2,"Yes","0.8367131,0.3166081"
"SORBI_3002G316500",0.657810017240549,4,"Yes","0.3676317,0.2952715,0.6883937,0.3998367"
"SORBI_3001G115600",0.658336252533555,4,"Yes","0.7753888,0.8462871,0.3054654,0.2507254"
"SORBI_3001G112900",0.659537596826403,2,"Yes","0.3117106,0.9442179"
"SORBI_3006G091300",0.659547975635323,2,"Yes","0.5585829,0.4815512"
"SORBI_3010G273400",0.659615,1,"No","0.659615"
"SORBI_3002G383400",0.6596603,1,"No","0.6596603"
"SORBI_3001G191000",0.659803122210399,2,"Yes","0.6783043,0.3175107"
"SORBI_3005G085901",0.660043999556755,2,"Yes","0.5522463,0.5004431"
"SORBI_3001G451000",0.6600708,1,"No","0.6600708"
"SORBI_3001G113800",0.6602704,1,"No","0.6602704"
"SORBI_3002G386200",0.6606524,1,"No","0.6606524"
"SORBI_3003G388251",0.660802386349785,4,"Yes","0.3418183,0.3418183,0.6591442,0.6678701"
"SORBI_3002G357900",0.661095064404744,3,"Yes","0.2999373,0.6557817,0.6557817"
"SORBI_3006G201600",0.662165348539686,2,"Yes","0.5629207,0.5598728"
"SORBI_3005G056201",0.6623107,1,"No","0.6623107"
"SORBI_3010G015100",0.6632762,1,"No","0.6632762"
"SORBI_3003G218300",0.664072910435078,2,"Yes","0.6123208,0.353064"
"SORBI_3006G094300",0.664226209798647,3,"Yes","0.5108218,0.221639,0.7397273"
"SORBI_3001G228000",0.6645493,1,"No","0.6645493"
"SORBI_3003G169600",0.664596713508209,12,"Yes","0.5065026,0.7758809,0.4114292,0.4046591,0.1988942,0.5241088,0.1265578,0.5863385,0.3117146,0.178422,0.2602023,0.9360072"
"SORBI_3002G317400",0.6649642,1,"No","0.6649642"
"SORBI_3003G179500",0.665148433168355,3,"Yes","0.66333,0.5577532,0.5345604"
"SORBI_3001G414100",0.665489336926341,4,"Yes","0.3449302,0.9104504,0.9104504,0.2052577"
"SORBI_3010G216200",0.6657484,1,"No","0.6657484"
"SORBI_3001G335800",0.665765683558082,2,"Yes","0.7083852,0.3465244"
"SORBI_3003G342700",0.665805641187358,6,"Yes","0.9108524,0.9108524,0.9108524,0.9108524,0.7824896,0.2406566"
"SORBI_3006G164800",0.665887181046083,2,"Yes","0.3377807,0.8083884"
"SORBI_3005G104800",0.665941819202434,2,"Yes","0.5565645,0.5565645"
"SORBI_3003G283700",0.666185,1,"No","0.666185"
"SORBI_3004G065100",0.667078681386713,5,"Yes","0.8619372,0.374373,0.7418474,0.1920696,0.3708014"
"SORBI_3005G081900",0.6674915,1,"No","0.6674915"
"SORBI_3001G157600",0.6681196,1,"No","0.6681196"
"SORBI_3003G198701",0.6683561,1,"No","0.6683561"
"SORBI_3003G368901",0.668765757683997,3,"Yes","0.325511,0.6250069,0.6417537"
"SORBI_3004G197000",0.668968284980631,4,"Yes","0.7048814,0.5140508,0.4387461,0.5661073"
"SORBI_3003G307200",0.669321645165177,2,"Yes","0.9847913,0.3270635"
"SORBI_3005G051200",0.66957775553926,3,"Yes","0.5761513,0.6448445,0.4305874"
"SORBI_3001G304900",0.6704409,1,"No","0.6704409"
"SORBI_3001G156000",0.6704451,1,"No","0.6704451"
"SORBI_3001G294100",0.6714967,1,"No","0.6714967"
"SORBI_3003G080700",0.6721768,1,"No","0.6721768"
"SORBI_3003G080800",0.6721768,1,"No","0.6721768"
"SORBI_3003G371900",0.6722741,1,"No","0.6722741"
"SORBI_3001G070000",0.672463858898078,2,"Yes","0.7511138,0.3208672"
"SORBI_3001G217100",0.673127103720911,5,"Yes","0.9876607,0.9876607,0.9172168,0.7029441,0.2134705"
"SORBI_3010G078300",0.6734941,1,"No","0.6734941"
"SORBI_3004G013900",0.673597723448079,7,"Yes","0.1810776,0.7972295,0.6280757,0.5836082,0.8748381,0.6292485,0.4399322"
"SORBI_3003G167900",0.673732820906341,2,"Yes","0.6789194,0.3552018"
"SORBI_3001G321200",0.6739926,1,"No","0.6739926"
"SORBI_3010G224400",0.674136796464756,6,"Yes","0.9030227,0.632804,0.3085022,0.3378996,0.3594645,0.2412743"
"SORBI_3003G167850",0.674836,1,"No","0.674836"
"SORBI_3001G223550",0.675087108826773,2,"Yes","0.5419006,0.6353167"
"SORBI_3003G257100",0.675673841234822,4,"Yes","0.3543589,0.4984962,0.8110352,0.5404211"
"SORBI_3007G043900",0.6757989,1,"No","0.6757989"
"SORBI_3006G171500",0.6761524,1,"No","0.6761524"
"SORBI_3001G417500",0.676734,1,"No","0.676734"
"SORBI_3001G267000",0.6767359,1,"No","0.6767359"
"SORBI_3001G065700",0.6768575,1,"No","0.6768575"
"SORBI_3002G403000",0.677966289718249,3,"Yes","0.6193007,0.5564812,0.5120236"
"SORBI_3002G402000",0.678161731401591,5,"Yes","0.4650186,0.4650186,0.3552292,0.8724525,0.2184451"
"SORBI_3004G072900",0.678862806291555,2,"Yes","0.5881803,0.5881803"
"SORBI_3009G053300",0.678953719278054,2,"Yes","0.3344329,0.8559366"
"SORBI_3001G067000",0.679417647433438,10,"Yes","0.5647063,0.2922014,0.3883047,0.3219503,0.6892579,0.6127504,0.3417223,0.3320781,0.830213,0.5550294"
"SORBI_3006G049100",0.679810342222148,2,"Yes","0.5026911,0.636024"
"SORBI_3004G058200",0.6802436,1,"No","0.6802436"
"SORBI_3002G283600",0.680801,1,"No","0.680801"
"SORBI_3009G002800",0.681553929333383,3,"Yes","0.683176,0.4898473,0.3426484"
"SORBI_3001G306900",0.681885237480561,2,"Yes","0.5775597,0.5775597"
"SORBI_3002G328900",0.6825471,1,"No","0.6825471"
"SORBI_3002G418700",0.682733251512725,4,"Yes","0.3512657,0.7398946,0.2807156,0.4139785"
"SORBI_3010G059100",0.683811474366425,2,"Yes","0.6326206,0.4039805"
"SORBI_3006G238600",0.683966645896322,4,"Yes","0.7020847,0.3459449,0.5403526,0.6753037"
"SORBI_3010G182800",0.684135447461279,6,"Yes","0.2567368,0.7913328,0.7690766,0.8423859,0.9906553,0.8874111"
"SORBI_3002G297100",0.684165833502791,2,"Yes","0.3631712,0.8967933"
"SORBI_3006G114400",0.684225478885737,2,"Yes","0.3502188,0.8680175"
"SORBI_3010G184600",0.684287670941097,3,"Yes","0.3390767,0.5692745,0.6767013"
"SORBI_3001G102500",0.685229247307331,5,"Yes","0.7343539,0.7302314,0.3299648,0.3088999,0.7095888"
"SORBI_3001G437300",0.685973371975709,2,"Yes","0.5174118,0.5968116"
"SORBI_3003G059300",0.687267320694125,2,"Yes","0.6386261,0.4476968"
"SORBI_3006G186600",0.687905714853622,2,"Yes","0.350329,0.7147133"
"SORBI_3001G216701",0.6879707,1,"No","0.6879707"
"SORBI_3006G106300",0.6893625,1,"No","0.6893625"
"SORBI_3001G428100",0.6899828,1,"No","0.6899828"
"SORBI_3004G068500",0.6900644,1,"No","0.6900644"
"SORBI_3003G179000",0.690381130282959,4,"Yes","0.2218566,0.7425683,0.3468694,0.5791438"
"SORBI_3010G188600",0.6909726,1,"No","0.6909726"
"SORBI_3001G371700",0.6909926255115,3,"Yes","0.2557624,0.6853832,0.7249854"
"SORBI_3002G339500",0.6912046,1,"No","0.6912046"
"SORBI_3001G213300",0.6916163,1,"No","0.6916163"
"SORBI_3003G205501",0.692096892073617,3,"Yes","0.6815051,0.4918321,0.5103479"
"SORBI_3003G339700",0.693108239434714,4,"Yes","0.2248293,0.5637878,0.5182671,0.97854"
"SORBI_3002G320001",0.6933683,1,"No","0.6933683"
"SORBI_3009G085001",0.693496588161531,2,"Yes","0.5024342,0.7114251"
"SORBI_3001G177700",0.6935466,1,"No","0.6935466"
"SORBI_3001G103000",0.69413817337317,2,"Yes","0.9613265,0.3588413"
"SORBI_3001G264000",0.69452802778992,2,"Yes","0.5832735,0.601086"
"SORBI_3002G356900",0.695647756053569,5,"Yes","0.4551841,0.2738916,0.8838947,0.4551841,0.5219266"
"SORBI_3010G139000",0.6959236,1,"No","0.6959236"
"SORBI_3006G214000",0.695951540046325,2,"Yes","0.4645331,0.6653361"
"SORBI_3010G085400",0.696917581976932,2,"Yes","0.5940888,0.5219416"
"SORBI_3003G424400",0.697377331087307,2,"Yes","0.6905906,0.5275201"
"SORBI_3001G384100",0.697601,1,"No","0.697601"
"SORBI_3003G384300",0.698098946523147,3,"Yes","0.6694105,0.6694105,0.3329756"
"SORBI_3005G096400",0.6982979,1,"No","0.6982979"
"SORBI_3010G185700",0.6984843,1,"No","0.6984843"
"SORBI_3003G179100",0.699147691202497,2,"Yes","0.6510679,0.4479859"
"SORBI_3001G340800",0.699220138071156,4,"Yes","0.7272995,0.390944,0.2166471,0.5504432"
"SORBI_3003G228900",0.6992392,1,"No","0.6992392"
"SORBI_3001G349200",0.699483227395153,7,"Yes","0.1669634,0.1669634,0.878665,0.6464459,0.3609718,0.2601308,0.7361798"
"SORBI_3003G222600",0.6996366,1,"No","0.6996366"
"SORBI_3004G211833",0.699991410544193,7,"Yes","0.4291344,0.7695376,0.7963814,0.249805,0.199151,0.441836,0.5718453"
"SORBI_3009G082800",0.700213835535826,2,"Yes","0.6127495,0.5829833"
"SORBI_3006G032900",0.7005332,1,"No","0.7005332"
"SORBI_3001G151600",0.7007253,1,"No","0.7007253"
"SORBI_3010G196400",0.7014939,1,"No","0.7014939"
"SORBI_3003G075566",0.7019601,1,"No","0.7019601"
"SORBI_3004G046700",0.7019791,1,"No","0.7019791"
"SORBI_3001G153500",0.7037958,1,"No","0.7037958"
"SORBI_3010G041600",0.704022679569109,2,"Yes","0.5780572,0.6656523"
"SORBI_3003G394150",0.704373051949674,4,"Yes","0.6445964,0.6503164,0.70524,0.7036919"
"SORBI_3001G329100",0.7043852,1,"No","0.7043852"
"SORBI_3003G023666",0.7045652,1,"No","0.7045652"
"SORBI_3009G102200",0.704628,1,"No","0.704628"
"SORBI_3002G285001",0.705206893536388,2,"Yes","0.3759247,0.6503693"
"SORBI_3005G105500",0.705595106484938,2,"Yes","0.6581879,0.4050652"
"SORBI_3003G179201",0.705926317978278,5,"Yes","0.9504682,0.4818266,0.1646974,0.5571448,0.4818799"
"SORBI_3002G278600",0.7069933,1,"No","0.7069933"
"SORBI_3001G095200",0.707626279226952,2,"Yes","0.614852,0.6174046"
"SORBI_3001G290100",0.709191590971304,5,"Yes","0.2375783,0.9038408,0.9038408,0.9038408,0.8798425"
"SORBI_3003G414400",0.709238860285017,2,"Yes","0.5094041,0.6761298"
"SORBI_3005G129400",0.709485809144502,2,"Yes","0.603571,0.603571"
"SORBI_3006G148500",0.7098009,1,"No","0.7098009"
"SORBI_3001G067400",0.709920506062077,6,"Yes","0.9043061,0.7896339,0.9818092,0.9688452,0.9760292,0.1921356"
"SORBI_3010G209400",0.710023049412109,8,"Yes","0.5582776,0.2042376,0.232172,0.6173369,0.7712305,0.2389596,0.5243221,0.8435723"
"SORBI_3002G405500",0.7110454,1,"No","0.7110454"
"SORBI_3007G014400",0.7110695,1,"No","0.7110695"
"SORBI_3001G075800",0.711754474126383,3,"Yes","0.4350253,0.278684,0.976932"
"SORBI_3010G219100",0.712020937192072,6,"Yes","0.9227339,0.5197539,0.551254,0.3689111,0.3472122,0.340493"
"SORBI_3006G004700",0.7124225,1,"No","0.7124225"
"SORBI_3002G375400",0.712532437755213,8,"Yes","0.6006581,0.5855742,0.6653502,0.6690272,0.6690272,0.6151467,0.6690272,0.6690272"
"SORBI_3009G116900",0.71259632010017,6,"Yes","0.5756555,0.8401296,0.760841,0.7081367,0.9356067,0.2285555"
"SORBI_3001G398500",0.7140493,1,"No","0.7140493"
"SORBI_3002G362900",0.714378842389141,2,"Yes","0.6296014,0.6296014"
"SORBI_3007G011200",0.714389374690199,3,"Yes","0.6896117,0.5938817,0.5938817"
"SORBI_3003G057900",0.7148059,1,"No","0.7148059"
"SORBI_3006G161300",0.7149661,1,"No","0.7149661"
"SORBI_3005G117400",0.7151613,1,"No","0.7151613"
"SORBI_3001G082600",0.715296652736625,2,"Yes","0.6647802,0.5451261"
"SORBI_3004G002200",0.715491341369061,2,"Yes","0.7142153,0.365208"
"SORBI_3001G075201",0.7164243,1,"No","0.7164243"
"SORBI_3007G031900",0.7171667,1,"No","0.7171667"
"SORBI_3003G034800",0.7174216,1,"No","0.7174216"
"SORBI_3006G210000",0.7178158,1,"No","0.7178158"
"SORBI_3010G162200",0.7180494,1,"No","0.7180494"
"SORBI_3002G324200",0.7184946,1,"No","0.7184946"
"SORBI_3002G401200",0.7192802,1,"No","0.7192802"
"SORBI_3001G283200",0.7198113,1,"No","0.7198113"
"SORBI_3001G148300",0.719859824396603,2,"Yes","0.6319545,0.6423843"
"SORBI_3003G264901",0.719872453294173,3,"Yes","0.6986353,0.3709082,0.5684262"
"SORBI_3002G311300",0.720148388462205,4,"Yes","0.725349,0.3393945,0.3439401,0.4469769"
"SORBI_3001G358900",0.720198211538557,3,"Yes","0.4837239,0.6894579,0.4111845"
"SORBI_3007G003000",0.7202234,1,"No","0.7202234"
"SORBI_3010G123400",0.72053086292497,2,"Yes","0.7487661,0.3736563"
"SORBI_3006G170300",0.7211114,1,"No","0.7211114"
"SORBI_3001G310200",0.721489275076875,4,"Yes","0.5722834,0.5722834,0.5137883,0.6899152"
"SORBI_3001G327500",0.721693840976699,6,"Yes","0.65843,0.6914021,0.8399851,0.2045173,0.1690044,0.6387973"
"SORBI_3010G246500",0.7218505,1,"No","0.7218505"
"SORBI_3003G238500",0.7222703,1,"No","0.7222703"
"SORBI_3010G267600",0.722413893457633,2,"Yes","0.5973673,0.6879406"
"SORBI_3010G240600",0.7230497,1,"No","0.7230497"
"SORBI_3010G228800",0.7231334,1,"No","0.7231334"
"SORBI_3001G113900",0.724107,1,"No","0.724107"
"SORBI_3004G090600",0.7245888,1,"No","0.7245888"
"SORBI_3004G009300",0.7247058,1,"No","0.7247058"
"SORBI_3009G031000",0.725057296381911,3,"Yes","0.6532402,0.5091901,0.5224534"
"SORBI_3003G060400",0.725495763179384,2,"Yes","0.8399807,0.3797209"
"SORBI_3003G397800",0.726263193428428,2,"Yes","0.3800256,0.9228659"
"SORBI_3001G433400",0.7262657,1,"No","0.7262657"
"SORBI_3006G249500",0.726304,1,"No","0.726304"
"SORBI_3006G095600",0.7265324,1,"No","0.7265324"
"SORBI_3003G100600",0.726650924447642,2,"Yes","0.3713395,0.9449444"
"SORBI_3009G075201",0.727103499248011,2,"Yes","0.4076023,0.6820615"
"SORBI_3009G031100",0.727114423564056,3,"Yes","0.6532402,0.5091901,0.5224534"
"SORBI_3001G081800",0.72801,1,"No","0.72801"
"SORBI_3001G140900",0.7289604,1,"No","0.7289604"
"SORBI_3006G200700",0.729613064942882,7,"Yes","0.5723567,0.1496921,0.5723567,0.9130872,0.4295539,0.7883651,0.8769449"
"SORBI_3003G152000",0.729743183023417,3,"Yes","0.7001665,0.4608064,0.4614709"
"SORBI_3001G123500",0.7299023,1,"No","0.7299023"
"SORBI_3006G166100",0.730901153642392,5,"Yes","0.7766795,0.4746126,0.7806151,0.2292386,0.488833"
"SORBI_3003G217300",0.731491186980507,2,"Yes","0.650777,0.650777"
"SORBI_3001G138300",0.7316598,1,"No","0.7316598"
"SORBI_3005G074100",0.731807669650542,2,"Yes","0.6792903,0.5585253"
