"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3009G128300",0.6755349,1,"No","0.6755349"
"SORBI_3003G371900",0.6759487,1,"No","0.6759487"
"SORBI_3001G119900",0.67615519585908,2,"Yes","0.9092675,0.3442517"
"SORBI_3001G090100",0.6762516,1,"No","0.6762516"
"SORBI_3004G133700",0.6769563,1,"No","0.6769563"
"SORBI_3003G257900",0.6773663,1,"No","0.6773663"
"SORBI_3010G022800",0.677372299114306,2,"Yes","0.5750574,0.5859075"
"SORBI_3001G178600",0.677851015182513,4,"Yes","0.3542132,0.9754599,0.685665,0.5014615"
"SORBI_3002G308700",0.677972528030194,2,"Yes","0.3318229,0.8937677"
"SORBI_3007G022000",0.6781927,1,"No","0.6781927"
"SORBI_3003G283600",0.6783284,1,"No","0.6783284"
"SORBI_3009G017400",0.6788985,1,"No","0.6788985"
"SORBI_3005G072100",0.67900068295242,2,"Yes","0.5878339,0.5878339"
"SORBI_3002G298500",0.6790578,1,"No","0.6790578"
"SORBI_3001G403900",0.6791348,1,"No","0.6791348"
"SORBI_3009G099500",0.6794225,1,"No","0.6794225"
"SORBI_3009G075000",0.6795727,1,"No","0.6795727"
"SORBI_3003G137700",0.680865120767345,3,"Yes","0.5421537,0.597585,0.597585"
"SORBI_3001G077400",0.681794,1,"No","0.681794"
"SORBI_3003G384300",0.681818327615675,3,"Yes","0.6613266,0.6613266,0.644217"
"SORBI_3003G186600",0.682205259129873,9,"Yes","0.7596135,0.8065848,0.2623092,0.8715155,0.4786937,0.1551715,0.33883,0.1615134,0.2505488"
"SORBI_3005G110562",0.6822749,1,"No","0.6822749"
"SORBI_3001G195100",0.682883782004482,2,"Yes","0.353798,0.7322156"
"SORBI_3001G367301",0.683262973992301,11,"Yes","0.8567774,0.7800498,0.5136573,0.7718407,0.7718407,0.3190805,0.7370962,0.7789194,0.8461033,0.2906019,0.1101715"
"SORBI_3006G136200",0.68330503525133,3,"Yes","0.6614697,0.4443502,0.6097352"
"SORBI_3001G306900",0.684034345044914,2,"Yes","0.5746402,0.5746402"
"SORBI_3003G205501",0.684642887469856,3,"Yes","0.8232063,0.9110653,0.2366928"
"SORBI_3003G400266",0.685444135780951,4,"Yes","0.5765229,0.4978999,0.4978999,0.6201704"
"SORBI_3002G308800",0.685498901179003,2,"Yes","0.3318229,0.8937677"
"SORBI_3006G124100",0.6857518,1,"No","0.6857518"
"SORBI_3003G353400",0.6862945,1,"No","0.6862945"
"SORBI_3003G217300",0.686374721514524,2,"Yes","0.5939166,0.5939166"
"SORBI_3010G018100",0.686717719143573,2,"Yes","0.9387947,0.3546452"
"SORBI_3008G018800",0.687367547585033,3,"Yes","0.6605781,0.4320879,0.3264054"
"SORBI_3001G152000",0.6877191,1,"No","0.6877191"
"SORBI_3010G209900",0.687916789221742,2,"Yes","0.6491589,0.4505262"
"SORBI_3002G002700",0.6887989,1,"No","0.6887989"
"SORBI_3010G251200",0.6890399,1,"No","0.6890399"
"SORBI_3001G102500",0.690382564095702,5,"Yes","0.7335525,0.6866509,0.6289008,0.6042016,0.2518341"
"SORBI_3003G144800",0.692046469743307,2,"Yes","0.4845371,0.5845029"
"SORBI_3003G032900",0.692248018031339,2,"Yes","0.3426713,0.9362407"
"SORBI_3004G060832",0.6922675,1,"No","0.6922675"
"SORBI_3003G134100",0.693596680241555,3,"Yes","0.2532484,0.7033284,0.9992413"
"SORBI_3006G033101",0.693815052815649,7,"Yes","0.778938,0.7380679,0.1584793,0.6946692,0.2342728,0.7463687,0.3649114"
"SORBI_3003G319900",0.6944175,1,"No","0.6944175"
"SORBI_3003G207300",0.6944452,1,"No","0.6944452"
"SORBI_3004G021500",0.6951355,1,"No","0.6951355"
"SORBI_3007G015400",0.6952043,1,"No","0.6952043"
"SORBI_3006G149400",0.696606654068327,7,"Yes","0.4008657,0.275674,0.7902999,0.655984,0.655984,0.6274021,0.3202066"
"SORBI_3010G228800",0.6967575,1,"No","0.6967575"
"SORBI_3001G398500",0.6969664,1,"No","0.6969664"
"SORBI_3002G396900",0.697545457244369,6,"Yes","0.9658116,0.9679154,0.6265464,0.8365973,0.8365973,0.2421079"
"SORBI_3005G105500",0.697981728818598,2,"Yes","0.3866293,0.8852918"
"SORBI_3001G236200",0.6985639,1,"No","0.6985639"
"SORBI_3009G066900",0.698894152543428,2,"Yes","0.6588669,0.5300207"
"SORBI_3001G377800",0.699002030814167,2,"Yes","0.6015506,0.5056668"
"SORBI_3006G136100",0.699013671243672,3,"Yes","0.6614697,0.4443502,0.6097352"
"SORBI_3010G174550",0.6991538,1,"No","0.6991538"
"SORBI_3003G371400",0.6993993,1,"No","0.6993993"
"SORBI_3001G294300",0.6994834,1,"No","0.6994834"
"SORBI_3003G394100",0.6996937,1,"No","0.6996937"
"SORBI_3003G162666",0.6997196,1,"No","0.6997196"
"SORBI_3006G201900",0.699896089987563,2,"Yes","0.6540029,0.4350272"
"SORBI_3001G148300",0.70042515506915,2,"Yes","0.6047876,0.5587318"
"SORBI_3001G349300",0.7007486,1,"No","0.7007486"
"SORBI_3004G206300",0.700771523107766,5,"Yes","0.481106,0.8005808,0.8005808,0.2460945,0.2460945"
"SORBI_3004G166700",0.701761,1,"No","0.701761"
"SORBI_3002G270500",0.702039051702988,9,"Yes","0.2561835,0.8171592,0.8612946,0.9861135,0.1347264,0.3797948,0.4968701,0.3797948,0.3797948"
"SORBI_3006G051700",0.7033615,1,"No","0.7033615"
"SORBI_3001G388000",0.703576566831377,2,"Yes","0.795359,0.3503819"
"SORBI_3003G339700",0.704454750161059,4,"Yes","0.2137936,0.4536248,0.3914114,0.8487935"
"SORBI_3003G347000",0.7052559,1,"No","0.7052559"
"SORBI_3005G008101",0.7053778,1,"No","0.7053778"
"SORBI_3001G094400",0.7054215,1,"No","0.7054215"
"SORBI_3005G045000",0.705537248008132,2,"Yes","0.383167,0.9943223"
"SORBI_3001G341500",0.705646441066484,8,"Yes","0.8502385,0.1381617,0.8032249,0.8309456,0.731645,0.2204157,0.2204157,0.7793377"
"SORBI_3006G157300",0.705809172427482,7,"Yes","0.5113427,0.5749812,0.7000888,0.7000888,0.7597496,0.6457205,0.2849056"
"SORBI_3009G052200",0.706415956912061,3,"Yes","0.7075495,0.3419579,0.5868577"
"SORBI_3001G441350",0.706791569551944,2,"Yes","0.4326863,0.7940589"
"SORBI_3006G238000",0.706822766327173,4,"Yes","0.4707055,0.5226953,0.4824934,0.7228478"
"SORBI_3004G024300",0.7070362,1,"No","0.7070362"
"SORBI_3001G447300",0.7071276,1,"No","0.7071276"
"SORBI_3005G043000",0.707430215446253,5,"Yes","0.5504119,0.1742523,0.8905096,0.932643,0.8254521"
"SORBI_3002G409600",0.707478268515337,2,"Yes","0.6221676,0.6151314"
"SORBI_3006G091300",0.707733165774936,2,"Yes","0.6105597,0.5780467"
"SORBI_3004G084700",0.7085605,1,"No","0.7085605"
"SORBI_3003G277700",0.708818673411164,8,"Yes","0.7660912,0.7660912,0.7660912,0.4536604,0.996594,0.1653466,0.1379182,0.3331479"
"SORBI_3002G378300",0.709084125860651,3,"Yes","0.7012195,0.4804091,0.3441037"
"SORBI_3003G339600",0.7091402,1,"No","0.7091402"
"SORBI_3001G009300",0.7092052,1,"No","0.7092052"
"SORBI_3010G047300",0.7093134,1,"No","0.7093134"
"SORBI_3001G350200",0.709482898146412,13,"Yes","0.8451672,0.7965406,0.7965406,0.6542857,0.7116478,0.3373177,0.6837909,0.6824496,0.6622625,0.5873877,0.422047,0.8591742,0.5478894"
"SORBI_3001G073600",0.7097156,1,"No","0.7097156"
"SORBI_3010G160200",0.711104382179979,2,"Yes","0.6524375,0.5149867"
"SORBI_3003G152000",0.71118446702739,3,"Yes","0.4189762,0.6906371,0.5642487"
"SORBI_3004G204900",0.71127849379001,2,"Yes","0.3736812,0.6552223"
"SORBI_3003G282500",0.7115779,1,"No","0.7115779"
"SORBI_3010G237200",0.7116404,1,"No","0.7116404"
"SORBI_3001G441400",0.711833064788341,2,"Yes","0.4326863,0.7940589"
"SORBI_3006G138100",0.7118938,1,"No","0.7118938"
"SORBI_3006G210100",0.712130144236196,3,"Yes","0.7714667,0.3929838,0.435683"
"SORBI_3003G377000",0.712688766983899,8,"Yes","0.6204136,0.681201,0.681201,0.681201,0.681201,0.681201,0.681201,0.6825414"
"SORBI_3006G148800",0.713020031582993,2,"Yes","0.4510727,0.6614571"
"SORBI_3001G155700",0.713044487229594,2,"Yes","0.51011,0.6723455"
"SORBI_3006G051800",0.713083393083994,2,"Yes","0.6270201,0.6631895"
"SORBI_3006G015500",0.713626551771753,3,"Yes","0.6814267,0.4158665,0.7137444"
"SORBI_3003G015400",0.714973857877828,2,"Yes","0.4160859,0.6512918"
"SORBI_3003G279100",0.715298535237882,2,"Yes","0.4658232,0.6390798"
"SORBI_3005G075301",0.7160004,1,"No","0.7160004"
"SORBI_3001G398000",0.7164204,1,"No","0.7164204"
"SORBI_3001G380900",0.7167834,1,"No","0.7167834"
"SORBI_3010G071000",0.7170014,1,"No","0.7170014"
"SORBI_3005G020300",0.717370097644996,2,"Yes","0.3657739,0.8810255"
"SORBI_3007G004850",0.717616937819943,2,"Yes","0.9398967,0.3708229"
"SORBI_3001G225700",0.7180883,1,"No","0.7180883"
"SORBI_3001G427800",0.7182308,1,"No","0.7182308"
"SORBI_3004G048800",0.718271927756549,4,"Yes","0.9328723,0.716008,0.7681995,0.2849381"
"SORBI_3003G358150",0.718326605940075,3,"Yes","0.5648893,0.6251478,0.5476349"
"SORBI_3004G130500",0.7192386,1,"No","0.7192386"
"SORBI_3004G130600",0.7192386,1,"No","0.7192386"
"SORBI_3009G128500",0.7196383,1,"No","0.7196383"
"SORBI_3004G071401",0.719649,1,"No","0.719649"
"SORBI_3001G447500",0.719671153419785,2,"Yes","0.8283074,0.3721141"
"SORBI_3001G302900",0.720228839927792,3,"Yes","0.3272861,0.7526383,0.4499949"
"SORBI_3001G411400",0.7203606,1,"No","0.7203606"
"SORBI_3004G090500",0.7204129,1,"No","0.7204129"
"SORBI_3002G356900",0.72057192900568,5,"Yes","0.5962668,0.3050845,0.8096755,0.5962668,0.8373998"
"SORBI_3004G197700",0.72142969267724,2,"Yes","0.5153776,0.6151973"
"SORBI_3005G032700",0.7215013,1,"No","0.7215013"
"SORBI_3001G343500",0.722201720421156,8,"Yes","0.2483459,0.1603168,0.4627607,0.9028475,0.7432756,0.8939527,0.8847771,0.4115253"
"SORBI_3003G257100",0.722356595643144,4,"Yes","0.4077336,0.8247092,0.4272564,0.9937392"
"SORBI_3006G238500",0.722556676626104,5,"Yes","0.3713855,0.2943011,0.326169,0.9171765,0.903644"
"SORBI_3001G310800",0.7227222,1,"No","0.7227222"
"SORBI_3003G034000",0.722937604213621,3,"Yes","0.8284925,0.8284925,0.3462438"
"SORBI_3004G211800",0.72356907085477,2,"Yes","0.4116409,0.8758627"
"SORBI_3003G161600",0.723648401408347,2,"Yes","0.5500504,0.6660798"
"SORBI_3006G236300",0.7238926,1,"No","0.7238926"
"SORBI_3008G009400",0.7240686,1,"No","0.7240686"
"SORBI_3003G269300",0.7244199,1,"No","0.7244199"
"SORBI_3003G106100",0.724523005133287,4,"Yes","0.5357592,0.567654,0.7347791,0.7347791"
"SORBI_3001G298700",0.724680260518238,2,"Yes","0.4080217,0.8956509"
"SORBI_3003G383800",0.725203642447881,3,"Yes","0.4732706,0.7178009,0.3086524"
"SORBI_3005G136200",0.7256644,1,"No","0.7256644"
"SORBI_3001G105800",0.7256733,1,"No","0.7256733"
"SORBI_3002G366600",0.7257569,1,"No","0.7257569"
"SORBI_3004G102750",0.725889996961795,4,"Yes","0.4560689,0.6835902,0.7491035,0.4576245"
"SORBI_3002G357900",0.726419765344914,3,"Yes","0.7050577,0.6045693,0.6045693"
"SORBI_3007G046900",0.7264368,1,"No","0.7264368"
"SORBI_3003G219100",0.726831153227222,2,"Yes","0.6879737,0.4322897"
"SORBI_3003G083900",0.727079668906402,3,"Yes","0.6110478,0.4305045,0.7225564"
"SORBI_3009G088300",0.727506059988788,2,"Yes","0.8115123,0.3784648"
"SORBI_3002G321300",0.727657606794244,8,"Yes","0.4106768,0.689793,0.606822,0.4496068,0.8308342,0.8075761,0.6104023,0.7771397"
"SORBI_3004G036900",0.727673479628117,3,"Yes","0.4852206,0.6797976,0.6797976"
"SORBI_3003G208700",0.728144,1,"No","0.728144"
"SORBI_3003G055450",0.728195541814826,2,"Yes","0.6843028,0.6331209"
"SORBI_3004G058700",0.728505,1,"No","0.728505"
"SORBI_3001G139001",0.728505665712116,2,"Yes","0.3825164,0.7480313"
"SORBI_3003G248100",0.7287058,1,"No","0.7287058"
"SORBI_3004G012300",0.728970910839493,4,"Yes","0.920058,0.39699,0.4136964,0.4136964"
"SORBI_3001G367100",0.728986799385979,2,"Yes","0.5052004,0.693477"
"SORBI_3004G167200",0.7290452,1,"No","0.7290452"
"SORBI_3002G285300",0.729891766929108,2,"Yes","0.4217657,0.7541876"
"SORBI_3006G004700",0.7300635,1,"No","0.7300635"
"SORBI_3009G081900",0.73037577958109,2,"Yes","0.4286287,0.6961905"
"SORBI_3009G008400",0.7305234,1,"No","0.7305234"
"SORBI_3003G385100",0.730546054081574,2,"Yes","0.6586458,0.4261631"
"SORBI_3009G069901",0.730886,1,"No","0.730886"
"SORBI_3003G109200",0.7309029624904,3,"Yes","0.4698195,0.2847947,0.8944742"
"SORBI_3003G250160",0.7309937,1,"No","0.7309937"
"SORBI_3006G180300",0.731131820602726,2,"Yes","0.8139108,0.3730966"
"SORBI_3001G102200",0.732124005161696,7,"Yes","0.7773772,0.6882956,0.3433639,0.4753894,0.4753894,0.4753894,0.5521472"
"SORBI_3009G088575",0.732211215453807,5,"Yes","0.2095567,0.4520284,0.8178208,0.6733039,0.4011131"
"SORBI_3004G062100",0.7323642,1,"No","0.7323642"
"SORBI_3002G297100",0.732790169329311,2,"Yes","0.4764135,0.6787359"
"SORBI_3001G345700",0.732929405988676,2,"Yes","0.5792806,0.682694"
"SORBI_3001G395700",0.733174632619287,2,"Yes","0.408351,0.9965896"
"SORBI_3006G049100",0.734151490837606,2,"Yes","0.7012972,0.4475428"
"SORBI_3003G214900",0.7348608,1,"No","0.7348608"
"SORBI_3004G028200",0.734864315527997,3,"Yes","0.5295946,0.3015531,0.945836"
"SORBI_3001G365900",0.7348868,1,"No","0.7348868"
"SORBI_3006G237400",0.734925233228597,2,"Yes","0.6881679,0.461949"
"SORBI_3002G401800",0.73516581960664,3,"Yes","0.340117,0.8768439,0.9495415"
"SORBI_3004G196700",0.735193997366133,2,"Yes","0.5419187,0.6538262"
"SORBI_3001G327800",0.736120227987071,4,"Yes","0.9691359,0.2553237,0.3584475,0.9253449"
"SORBI_3005G017200",0.73630669013283,2,"Yes","0.6444877,0.528889"
"SORBI_3010G020200",0.7366894,1,"No","0.7366894"
"SORBI_3001G183666",0.736927573666836,2,"Yes","0.4916526,0.6822"
"SORBI_3006G029250",0.738251,1,"No","0.738251"
"SORBI_3005G083340",0.7387232637995,2,"Yes","0.678197,0.3971593"
"SORBI_3006G233600",0.7394327,1,"No","0.7394327"
"SORBI_3002G419550",0.739772957589646,2,"Yes","0.4608027,0.665646"
"SORBI_3001G095632",0.739961349244284,4,"Yes","0.27594,0.8753604,0.8836129,0.8690597"
"SORBI_3001G382700",0.7404163,1,"No","0.7404163"
"SORBI_3010G223100",0.740761819038156,5,"Yes","0.2769784,0.4886871,0.3631883,0.7997172,0.7770208"
"SORBI_3008G016900",0.740953920426564,2,"Yes","0.603205,0.6325323"
"SORBI_3010G119800",0.741248257077512,5,"Yes","0.3564059,0.7675384,0.7836148,0.7675384,0.7675384"
"SORBI_3009G002200",0.7413862,1,"No","0.7413862"
"SORBI_3006G142775",0.7414314,1,"No","0.7414314"
"SORBI_3006G156000",0.7414727,1,"No","0.7414727"
"SORBI_3010G226000",0.741929886474436,12,"Yes","0.1652748,0.6799715,0.6799715,0.740259,0.7190387,0.8720419,0.8808443,0.9179693,0.649711,0.8808443,0.5425714,0.8542027"
"SORBI_3001G259900",0.7426207,1,"No","0.7426207"
"SORBI_3006G058100",0.742884215966152,2,"Yes","0.5026486,0.6575882"
"SORBI_3009G084500",0.74292167242992,2,"Yes","0.8425209,0.5203086"
"SORBI_3006G229300",0.743222434648743,2,"Yes","0.584557,0.6529615"
"SORBI_3006G213500",0.743373632459521,3,"Yes","0.7262261,0.6762946,0.7308106"
"SORBI_3010G069000",0.743500807264109,2,"Yes","0.5849391,0.7149737"
"SORBI_3002G374500",0.7435928,1,"No","0.7435928"
"SORBI_3003G175900",0.7439182,1,"No","0.7439182"
"SORBI_3006G208050",0.7440935,1,"No","0.7440935"
"SORBI_3004G211200",0.744122449291405,3,"Yes","0.9994085,0.743905,0.3954803"
"SORBI_3006G221500",0.744659954867822,9,"Yes","0.6645646,0.7522381,0.7295146,0.8865049,0.8865049,0.9936745,0.2319111,0.1535813,0.1703732"
"SORBI_3004G072900",0.74476910568253,2,"Yes","0.658757,0.658757"
"SORBI_3001G329600",0.744874,1,"No","0.744874"
"SORBI_3001G099900",0.745165736116812,4,"Yes","0.7736502,0.8643199,0.2541088,0.8211834"
"SORBI_3010G011000",0.7452101,1,"No","0.7452101"
"SORBI_3003G242400",0.746069,1,"No","0.746069"
"SORBI_3003G051900",0.7465737,1,"No","0.7465737"
"SORBI_3003G267900",0.746673151986163,3,"Yes","0.4783937,0.4176267,0.977777"
"SORBI_3004G213000",0.7478674,1,"No","0.7478674"
"SORBI_3001G070000",0.74790301674844,2,"Yes","0.8242057,0.4066082"
"SORBI_3002G373900",0.750042,1,"No","0.750042"
"SORBI_3004G066300",0.750159972078196,2,"Yes","0.3918157,0.8939239"
"SORBI_3003G283100",0.750844560530125,2,"Yes","0.8409596,0.5531326"
"SORBI_3001G264800",0.7508719,1,"No","0.7508719"
"SORBI_3006G146500",0.7508865,1,"No","0.7508865"
"SORBI_3010G224400",0.751051634585105,6,"Yes","0.9818072,0.651732,0.1717747,0.2316102,0.3738107,0.7838084"
"SORBI_3010G001100",0.751081715182283,2,"Yes","0.9023358,0.3995369"
"SORBI_3002G332750",0.751257852497808,2,"Yes","0.65465,0.65465"
"SORBI_3009G155900",0.7516811,1,"No","0.7516811"
"SORBI_3003G387600",0.751699790818191,2,"Yes","0.6976137,0.5886432"
"SORBI_3001G194200",0.751819096195303,3,"Yes","0.4701968,0.7397853,0.7246668"
"SORBI_3003G119800",0.7521198,1,"No","0.7521198"
"SORBI_3010G037400",0.752312709799829,2,"Yes","0.6749933,0.7058708"
"SORBI_3005G013000",0.752343508453355,2,"Yes","0.6765811,0.6800724"
"SORBI_3002G386600",0.753359023442522,3,"Yes","0.7544621,0.8310908,0.2839384"
"SORBI_3009G105400",0.7536846,1,"No","0.7536846"
"SORBI_3001G267000",0.7544914,1,"No","0.7544914"
"SORBI_3002G376500",0.7549531,1,"No","0.7549531"
"SORBI_3003G091001",0.7565632,1,"No","0.7565632"
"SORBI_3004G119500",0.7566169,1,"No","0.7566169"
"SORBI_3005G109201",0.757551016345916,2,"Yes","0.6386429,0.6652561"
"SORBI_3002G372600",0.7576483,1,"No","0.7576483"
"SORBI_3001G289700",0.7576763,1,"No","0.7576763"
"SORBI_3006G125700",0.7583826,1,"No","0.7583826"
"SORBI_3006G135701",0.7587473,1,"No","0.7587473"
"SORBI_3004G107600",0.7607091,1,"No","0.7607091"
"SORBI_3003G152200",0.7607282,1,"No","0.7607282"
"SORBI_3004G157700",0.7610112,1,"No","0.7610112"
"SORBI_3004G056400",0.761053410160246,5,"Yes","0.5730606,0.6036647,0.3708439,0.2442181,0.8091576"
"SORBI_3003G340400",0.762049,1,"No","0.762049"
"SORBI_3001G260850",0.7621977,1,"No","0.7621977"
"SORBI_3002G394200",0.762364714984489,3,"Yes","0.5145376,0.5186315,0.6889112"
"SORBI_3004G218900",0.762407493823111,3,"Yes","0.7243885,0.338898,0.7652405"
"SORBI_3003G322000",0.762460966796023,2,"Yes","0.6720396,0.6755969"
"SORBI_3006G141600",0.7626165,1,"No","0.7626165"
"SORBI_3003G324200",0.7626499,1,"No","0.7626499"
"SORBI_3010G186600",0.762665977078021,2,"Yes","0.5581788,0.7590292"
"SORBI_3003G336800",0.762904569083193,3,"Yes","0.3325813,0.7394966,0.9984519"
"SORBI_3003G025300",0.763010368594451,2,"Yes","0.5462939,0.698959"
"SORBI_3009G022500",0.7632669,1,"No","0.7632669"
"SORBI_3001G124000",0.763274593812192,3,"Yes","0.7256587,0.5555595,0.5555595"
"SORBI_3009G068700",0.7634851,1,"No","0.7634851"
"SORBI_3010G187350",0.7648842,1,"No","0.7648842"
"SORBI_3003G337900",0.764985,1,"No","0.764985"
"SORBI_3003G338000",0.764985,1,"No","0.764985"
"SORBI_3002G272800",0.765269703492789,4,"Yes","0.7503003,0.5835069,0.5857237,0.5778061"
"SORBI_3001G422700",0.765326437989954,2,"Yes","0.7203719,0.5111236"
"SORBI_3009G008800",0.7656163,1,"No","0.7656163"
"SORBI_3005G045300",0.765795391915947,3,"Yes","0.3870805,0.7571313,0.8470384"
"SORBI_3001G430000",0.766684871401703,6,"Yes","0.5383787,0.99117,0.7879534,0.1891499,0.5069389,0.2938335"
"SORBI_3007G023800",0.7669999,1,"No","0.7669999"
"SORBI_3003G394400",0.7671296,1,"No","0.7671296"
"SORBI_3009G122325",0.767397589670688,3,"Yes","0.8095115,0.350285,0.9380904"
"SORBI_3001G437100",0.767562978452906,6,"Yes","0.9328815,0.744549,0.7409127,0.8614346,0.8614346,0.2337472"
"SORBI_3003G323600",0.767758329473684,3,"Yes","0.7406796,0.6591345,0.7218361"
"SORBI_3003G394150",0.768973551346388,4,"Yes","0.6919132,0.7026147,0.781379,0.7275449"
"SORBI_3007G035800",0.7690331,1,"No","0.7690331"
"SORBI_3006G214000",0.769714449467967,2,"Yes","0.4128867,0.7513956"
"SORBI_3006G232400",0.7699588,1,"No","0.7699588"
"SORBI_3001G262400",0.770479026340116,2,"Yes","0.5056469,0.8270063"
"SORBI_3001G321200",0.7706474,1,"No","0.7706474"
"SORBI_3006G157600",0.771335690702242,3,"Yes","0.4603033,0.7240336,0.5385603"
"SORBI_3003G314800",0.77170695294566,6,"Yes","0.813695,0.5063874,0.6245544,0.6785681,0.5473054,0.5461493"
"SORBI_3003G301700",0.771776460215025,2,"Yes","0.9565655,0.434637"
"SORBI_3010G066900",0.7718241,1,"No","0.7718241"
"SORBI_3006G044301",0.772395826827643,4,"Yes","0.6103867,0.6414929,0.782517,0.3721429"
"SORBI_3003G270500",0.7729977,1,"No","0.7729977"
"SORBI_3006G200700",0.773297651510903,7,"Yes","0.5086049,0.1817931,0.5086049,0.7955052,0.6495974,0.7930889,0.8313418"
"SORBI_3006G106300",0.7733581,1,"No","0.7733581"
"SORBI_3010G256200",0.773391588985453,3,"Yes","0.9868533,0.3155841,0.9268042"
"SORBI_3004G058200",0.7735075,1,"No","0.7735075"
"SORBI_3009G129600",0.773831657399813,3,"Yes","0.3623712,0.7446533,0.6857684"
"SORBI_3010G191400",0.7752514,1,"No","0.7752514"
"SORBI_3001G396700",0.775615590050486,2,"Yes","0.6173167,0.7265648"
"SORBI_3001G261569",0.77612753582643,6,"Yes","0.5737616,0.4081354,0.7860221,0.6561444,0.6561444,0.6561444"
"SORBI_3006G207400",0.7761451,1,"No","0.7761451"
"SORBI_3010G079900",0.7761643,1,"No","0.7761643"
"SORBI_3001G432500",0.7768217,1,"No","0.7768217"
"SORBI_3001G386100",0.776955263315014,3,"Yes","0.7069224,0.7598499,0.5165082"
"SORBI_3002G385000",0.77742568900029,4,"Yes","0.3058342,0.4760169,0.4760169,0.7831841"
"SORBI_3006G038500",0.7774403,1,"No","0.7774403"
"SORBI_3006G038600",0.7774403,1,"No","0.7774403"
"SORBI_3006G169200",0.777472731158612,2,"Yes","0.4328962,0.8032966"
"SORBI_3001G075600",0.7789831,1,"No","0.7789831"
"SORBI_3004G072200",0.7792835,1,"No","0.7792835"
"SORBI_3004G072201",0.7792835,1,"No","0.7792835"
"SORBI_3001G375650",0.7795009,1,"No","0.7795009"
"SORBI_3003G255850",0.780077700536234,2,"Yes","0.4721365,0.7470474"
"SORBI_3006G034400",0.780276,1,"No","0.780276"
"SORBI_3003G294100",0.7803229,1,"No","0.7803229"
"SORBI_3003G416600",0.7804716,1,"No","0.7804716"
"SORBI_3006G141700",0.7805247,1,"No","0.7805247"
"SORBI_3008G000400",0.780973044856139,2,"Yes","0.7935321,0.5629317"
"SORBI_3002G408100",0.781604896362516,3,"Yes","0.9892417,0.8806679,0.3965929"
"SORBI_3006G094300",0.781715836352853,3,"Yes","0.8134998,0.3187391,0.8323702"
"SORBI_3003G397800",0.781788229693841,2,"Yes","0.6484917,0.7406647"
"SORBI_3003G345900",0.7823464,1,"No","0.7823464"
"SORBI_3001G406600",0.78240589082479,4,"Yes","0.4716504,0.6217057,0.4211863,0.7996137"
"SORBI_3002G390200",0.783406838194911,2,"Yes","0.6966934,0.7163977"
"SORBI_3004G034200",0.7839595,1,"No","0.7839595"
"SORBI_3005G135100",0.7839787,1,"No","0.7839787"
"SORBI_3006G044532",0.78401545980853,2,"Yes","0.91446,0.4432654"
"SORBI_3003G273500",0.7840385,1,"No","0.7840385"
"SORBI_3001G418800",0.7842479,1,"No","0.7842479"
"SORBI_3009G010900",0.7845007,1,"No","0.7845007"
"SORBI_3003G353700",0.785647670913133,3,"Yes","0.7560319,0.7732495,0.3729613"
"SORBI_3003G036000",0.7858085,1,"No","0.7858085"
"SORBI_3001G000100",0.7866113,1,"No","0.7866113"
"SORBI_3001G221100",0.7874069,1,"No","0.7874069"
