"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3009G154800",0.788948233897749,5,"Yes","0.4046734,0.3176576,0.3600926,0.7662986,0.8581265"
"SORBI_3009G159100",0.789013726210578,4,"Yes","0.794996,0.7919359,0.3680107,0.4966406"
"SORBI_3009G055100",0.789128316145353,3,"Yes","0.8698684,0.3189242,0.9582833"
"SORBI_3003G371400",0.7893832,1,"No","0.7893832"
"SORBI_3001G333200",0.7894828,1,"No","0.7894828"
"SORBI_3001G079200",0.790569023942245,7,"Yes","0.4808397,0.5531537,0.5531537,0.5531537,0.3698677,0.6345908,0.8295202"
"SORBI_3001G299700",0.7905971,1,"No","0.7905971"
"SORBI_3005G017632",0.7907158,1,"No","0.7907158"
"SORBI_3006G262100",0.7907893,1,"No","0.7907893"
"SORBI_3001G423700",0.790827258911391,2,"Yes","0.8000795,0.5540929"
"SORBI_3001G207000",0.791215764795006,3,"Yes","0.4243259,0.4241128,0.7623533"
"SORBI_3006G247300",0.7912965,1,"No","0.7912965"
"SORBI_3007G011200",0.7916736,1,"No","0.7916736"
"SORBI_3002G328000",0.791836,1,"No","0.791836"
"SORBI_3006G135900",0.7918485,1,"No","0.7918485"
"SORBI_3009G000801",0.792297339743904,2,"Yes","0.7271711,0.5696946"
"SORBI_3003G345500",0.792443841128278,2,"Yes","0.8066809,0.5153537"
"SORBI_3001G087000",0.792658,1,"No","0.792658"
"SORBI_3002G395200",0.7930583,1,"No","0.7930583"
"SORBI_3009G077200",0.794081675136327,2,"Yes","0.5801467,0.7350188"
"SORBI_3005G106900",0.7943116,1,"No","0.7943116"
"SORBI_3006G063800",0.7943429,1,"No","0.7943429"
"SORBI_3003G187200",0.794381569930944,2,"Yes","0.7293352,0.7293352"
"SORBI_3003G357500",0.7945257,1,"No","0.7945257"
"SORBI_3010G177300",0.795466473728383,2,"Yes","0.5744118,0.8788878"
"SORBI_3001G280400",0.7957233,1,"No","0.7957233"
"SORBI_3002G386900",0.7961752,1,"No","0.7961752"
"SORBI_3002G389600",0.7968545,1,"No","0.7968545"
"SORBI_3003G058800",0.797272835861605,3,"Yes","0.5401549,0.8153002,0.3361202"
"SORBI_3006G184900",0.7982266,1,"No","0.7982266"
"SORBI_3001G318600",0.798359409523517,6,"Yes","0.2094221,0.23592,0.9200991,0.6498303,0.4962017,0.5106661"
"SORBI_3006G213900",0.798380668592001,6,"Yes","0.7856461,0.7856461,0.7856461,0.7856461,0.7856461,0.7856461"
"SORBI_3003G325400",0.798466087967809,3,"Yes","0.4108439,0.78995,0.78995"
"SORBI_3006G205500",0.7985659,1,"No","0.7985659"
"SORBI_3003G415100",0.7988196,1,"No","0.7988196"
"SORBI_3006G265200",0.7996383,1,"No","0.7996383"
"SORBI_3004G218500",0.799755032955703,2,"Yes","0.7236629,0.718447"
"SORBI_3001G432500",0.8005639,1,"No","0.8005639"
"SORBI_3003G352900",0.800724519798015,2,"Yes","0.5139535,0.7856082"
"SORBI_3001G328200",0.801029,1,"No","0.801029"
"SORBI_3003G249100",0.8026143,1,"No","0.8026143"
"SORBI_3010G220800",0.8028332,1,"No","0.8028332"
"SORBI_3003G381100",0.803258692980431,5,"Yes","0.6113997,0.3611037,0.2658132,0.5672532,0.8244861"
"SORBI_3003G277200",0.8034925,1,"No","0.8034925"
"SORBI_3004G155600",0.8036948,1,"No","0.8036948"
"SORBI_3004G207300",0.8039595,1,"No","0.8039595"
"SORBI_3001G139300",0.8040573,1,"No","0.8040573"
"SORBI_3005G136300",0.8043522,1,"No","0.8043522"
"SORBI_3010G008600",0.80474473075683,3,"Yes","0.7929386,0.7280562,0.6036752"
"SORBI_3006G180300",0.804937928979864,2,"Yes","0.5059066,0.7653913"
"SORBI_3005G129700",0.805064460982933,3,"Yes","0.7876704,0.5087355,0.6715402"
"SORBI_3001G135200",0.8052939,1,"No","0.8052939"
"SORBI_3002G385900",0.805816308264961,2,"Yes","0.7146213,0.7363057"
"SORBI_3003G008900",0.8064628,1,"No","0.8064628"
"SORBI_3001G067200",0.807190496305798,2,"Yes","0.7659067,0.5837821"
"SORBI_3010G098600",0.8073317,1,"No","0.8073317"
"SORBI_3002G311200",0.807400632950582,2,"Yes","0.7340787,0.736637"
"SORBI_3001G324000",0.8074074,1,"No","0.8074074"
"SORBI_3009G141000",0.80773220414958,2,"Yes","0.8277718,0.534488"
"SORBI_3003G148400",0.807751482019594,3,"Yes","0.4876206,0.7813842,0.6594645"
"SORBI_3010G058500",0.807765341722989,2,"Yes","0.7309079,0.457916"
"SORBI_3001G236800",0.8082504,1,"No","0.8082504"
"SORBI_3005G106300",0.8083036,1,"No","0.8083036"
"SORBI_3003G317400",0.8084792,1,"No","0.8084792"
"SORBI_3009G052300",0.8085045,1,"No","0.8085045"
"SORBI_3004G014200",0.8086561,1,"No","0.8086561"
"SORBI_3004G059200",0.8088631,1,"No","0.8088631"
"SORBI_3001G367700",0.8088913,1,"No","0.8088913"
"SORBI_3001G001300",0.809501016124993,2,"Yes","0.7263752,0.7229128"
"SORBI_3002G378300",0.809669027937947,3,"Yes","0.5543697,0.6993274,0.7801782"
"SORBI_3003G370300",0.809794933495479,4,"Yes","0.827189,0.9528676,0.4381681,0.3468407"
"SORBI_3005G051200",0.809980246266054,2,"Yes","0.7079572,0.7357141"
"SORBI_3003G226700",0.8101708,1,"No","0.8101708"
"SORBI_3003G294600",0.810235419228024,7,"Yes","0.1813403,0.527314,0.6774315,0.5024148,0.9004762,0.2597702,0.3080321"
"SORBI_3010G184400",0.8106742,1,"No","0.8106742"
"SORBI_3003G247100",0.8108234,1,"No","0.8108234"
"SORBI_3003G042100",0.8112166,1,"No","0.8112166"
"SORBI_3003G161000",0.811574169221072,3,"Yes","0.8565639,0.6197431,0.4516407"
"SORBI_3002G409600",0.812162469988695,2,"Yes","0.7186238,0.7468362"
"SORBI_3004G152200",0.812817849370369,2,"Yes","0.6918864,0.7614297"
"SORBI_3005G057201",0.814045126346519,7,"Yes","0.9214688,0.7598411,0.1906352,0.230797,0.8070477,0.414996,0.9436586"
"SORBI_3005G007900",0.814472,1,"No","0.814472"
"SORBI_3003G083200",0.8153989,1,"No","0.8153989"
"SORBI_3004G129201",0.8171983,1,"No","0.8171983"
"SORBI_3001G350200",0.817250773046093,13,"Yes","0.2713922,0.6407319,0.6407319,0.7503524,0.1674896,0.4519087,0.7832685,0.1772025,0.2494096,0.5374769,0.7900056,0.7003136,0.9193404"
"SORBI_3001G144001",0.8177479,1,"No","0.8177479"
"SORBI_3003G283400",0.818088642893469,2,"Yes","0.7435917,0.776376"
"SORBI_3001G077400",0.8184152,1,"No","0.8184152"
"SORBI_3001G100400",0.81846021601125,3,"Yes","0.5202476,0.546216,0.9892511"
"SORBI_3003G378000",0.818606532849118,3,"Yes","0.998563,0.5109934,0.558545"
"SORBI_3001G426800",0.8189267,1,"No","0.8189267"
"SORBI_3001G418800",0.8189987,1,"No","0.8189987"
"SORBI_3001G093300",0.8191575,1,"No","0.8191575"
"SORBI_3006G124700",0.8193298,1,"No","0.8193298"
"SORBI_3006G088400",0.819397856428244,3,"Yes","0.6739447,0.3204033,0.9995419"
"SORBI_3003G039400",0.819633855151789,7,"Yes","0.7981667,0.7981667,0.7271786,0.6861901,0.7852716,0.7981667,0.8180861"
"SORBI_3006G220900",0.8196738,1,"No","0.8196738"
"SORBI_3004G001900",0.820193583554046,2,"Yes","0.7401306,0.6600146"
"SORBI_3002G371700",0.8204156,1,"No","0.8204156"
"SORBI_3009G138800",0.820555,1,"No","0.820555"
"SORBI_3009G012600",0.8206353,1,"No","0.8206353"
"SORBI_3002G338700",0.8210933,1,"No","0.8210933"
"SORBI_3001G214600",0.821123339422414,2,"Yes","0.7788955,0.4686923"
"SORBI_3003G373300",0.821349731264228,9,"Yes","0.3327138,0.1798598,0.1814745,0.8846796,0.8881984,0.8354058,0.8354058,0.721777,0.775368"
"SORBI_3003G026300",0.821378336627852,2,"Yes","0.7503013,0.7503013"
"SORBI_3010G235200",0.822044166906869,2,"Yes","0.4721615,0.9974015"
"SORBI_3001G418600",0.822054408950659,5,"Yes","0.8464995,0.2783115,0.7015283,0.5014008,0.6040808"
"SORBI_3001G306900",0.822458548786162,2,"Yes","0.7516377,0.7516377"
"SORBI_3001G095000",0.8225536,1,"No","0.8225536"
"SORBI_3006G142200",0.822712030323422,2,"Yes","0.7546646,0.7719799"
"SORBI_3003G387600",0.822922311555124,2,"Yes","0.4719862,0.8374724"
"SORBI_3001G377800",0.822929820852224,2,"Yes","0.6356278,0.760191"
"SORBI_3006G219300",0.822990402249594,4,"Yes","0.9396838,0.4778428,0.4435642,0.4624743"
"SORBI_3003G209500",0.823020992891989,3,"Yes","0.9578361,0.4289872,0.4839101"
"SORBI_3003G324000",0.823108871066516,2,"Yes","0.7776941,0.5484112"
"SORBI_3002G343100",0.823251714927663,2,"Yes","0.8157072,0.6341986"
"SORBI_3004G183000",0.823422242749174,3,"Yes","0.4612336,0.4461565,0.8431495"
"SORBI_3002G420600",0.823530971878464,2,"Yes","0.9743078,0.482488"
"SORBI_3010G129600",0.823802553864756,3,"Yes","0.6347022,0.7788206,0.7788206"
"SORBI_3010G155500",0.8239353,1,"No","0.8239353"
"SORBI_3006G133700",0.824395018203711,3,"Yes","0.62855,0.8043786,0.6375552"
"SORBI_3009G122201",0.8244564,1,"No","0.8244564"
"SORBI_3001G379400",0.8246609,1,"No","0.8246609"
"SORBI_3010G223800",0.824774922764356,4,"Yes","0.8196044,0.659395,0.6077525,0.6004539"
"SORBI_3003G059200",0.8249794,1,"No","0.8249794"
"SORBI_3009G117200",0.825273242526436,2,"Yes","0.6310136,0.7593812"
"SORBI_3001G359200",0.82541754839235,2,"Yes","0.531425,0.7745904"
"SORBI_3001G397500",0.8260609,1,"No","0.8260609"
"SORBI_3001G311833",0.826088743595279,3,"Yes","0.4487196,0.8124784,0.5490648"
"SORBI_3004G074400",0.8262453,1,"No","0.8262453"
"SORBI_3003G111600",0.826420603789632,2,"Yes","0.4740626,0.9392917"
"SORBI_3001G082400",0.8265951,1,"No","0.8265951"
"SORBI_3003G214400",0.826623090344272,4,"Yes","0.5483787,0.933825,0.3711388,0.3173152"
"SORBI_3003G152000",0.82663235640274,3,"Yes","0.9160935,0.4282622,0.4759893"
"SORBI_3010G040100",0.8271121,1,"No","0.8271121"
"SORBI_3002G303200",0.827497078962417,11,"Yes","0.4550186,0.8065411,0.8081645,0.8065411,0.8065411,0.8065411,0.8065411,0.8065411,0.8065411,0.8065411,0.8065411"
"SORBI_3006G221000",0.8275682,1,"No","0.8275682"
"SORBI_3006G135701",0.828125386220035,3,"Yes","0.8740084,0.874946,0.4411298"
"SORBI_3002G322400",0.828284231983845,2,"Yes","0.9976276,0.4740995"
"SORBI_3002G343500",0.828558987216494,2,"Yes","0.7835571,0.5263707"
"SORBI_3005G008500",0.8286294,1,"No","0.8286294"
"SORBI_3003G029900",0.828813449917129,3,"Yes","0.3937111,0.7711127,0.9587417"
"SORBI_3004G214900",0.828974499527625,3,"Yes","0.8048431,0.6781821,0.7615992"
"SORBI_3003G041500",0.829094765236485,3,"Yes","0.4890367,0.7691402,0.7961125"
"SORBI_3001G329001",0.829919295870471,7,"Yes","0.9620457,0.7845837,0.7845837,0.7845837,0.8577392,0.4329519,0.2563751"
"SORBI_3003G152900",0.8307974,1,"No","0.8307974"
"SORBI_3002G344600",0.830862662318782,4,"Yes","0.5107211,0.5107211,0.5107211,0.7998991"
"SORBI_3010G058900",0.83121009804105,2,"Yes","0.735946,0.7806805"
"SORBI_3004G169700",0.8314518,1,"No","0.8314518"
"SORBI_3001G067000",0.831504990903897,10,"Yes","0.8971536,0.649397,0.5385055,0.4968937,0.7974907,0.8180204,0.5178014,0.4996411,0.8959656,0.356635"
"SORBI_3001G065600",0.831777759458275,7,"Yes","0.3918476,0.5905756,0.5905756,0.6157374,0.9403169,0.6637229,0.2498875"
"SORBI_3002G302000",0.832430973904223,4,"Yes","0.883157,0.5895211,0.3355043,0.5746105"
"SORBI_3005G025700",0.8326914,1,"No","0.8326914"
"SORBI_3003G108500",0.833357640868827,2,"Yes","0.7455456,0.7811201"
"SORBI_3003G081601",0.833724792097966,2,"Yes","0.7960693,0.5813654"
"SORBI_3010G043800",0.8339231,1,"No","0.8339231"
"SORBI_3009G107300",0.833964884425738,2,"Yes","0.5559542,0.7855481"
"SORBI_3001G166300",0.834036534840654,3,"Yes","0.7425629,0.7158301,0.7778183"
"SORBI_3006G029250",0.834178220183754,2,"Yes","0.6317907,0.7716577"
"SORBI_3009G002000",0.834348,1,"No","0.834348"
"SORBI_3010G000100",0.834373,1,"No","0.834373"
"SORBI_3001G342300",0.835166695895334,10,"Yes","0.1923515,0.8331985,0.4677922,0.9202202,0.7567222,0.4464783,0.3023558,0.8872812,0.6667813,0.3556673"
"SORBI_3003G398100",0.8351984,1,"No","0.8351984"
"SORBI_3003G007300",0.8355016,1,"No","0.8355016"
"SORBI_3003G326700",0.835613476298637,3,"Yes","0.5822531,0.4596005,0.819212"
"SORBI_3003G420800",0.835760547412284,2,"Yes","0.7736025,0.7736025"
"SORBI_3003G239300",0.835787477644885,4,"Yes","0.7273416,0.9706298,0.2835391,0.4537792"
"SORBI_3006G076900",0.836030967569044,6,"Yes","0.255351,0.8702796,0.9086023,0.9132151,0.574188,0.5957553"
"SORBI_3001G112900",0.8360794621339,2,"Yes","0.8922577,0.5022407"
"SORBI_3001G166200",0.836097518101939,3,"Yes","0.7425629,0.7158301,0.7778183"
"SORBI_3001G088800",0.8362547,1,"No","0.8362547"
"SORBI_3003G322000",0.836333113745649,2,"Yes","0.7783147,0.7822184"
"SORBI_3001G112700",0.8368753,1,"No","0.8368753"
"SORBI_3003G064800",0.8372443,1,"No","0.8372443"
"SORBI_3001G175400",0.8374099,1,"No","0.8374099"
"SORBI_3006G196600",0.8375403,1,"No","0.8375403"
"SORBI_3006G051800",0.837683,1,"No","0.837683"
"SORBI_3003G286200",0.83843013722843,2,"Yes","0.7775208,0.6534284"
"SORBI_3004G197700",0.838446061371308,2,"Yes","0.6326758,0.8037308"
"SORBI_3003G151900",0.8384745,1,"No","0.8384745"
"SORBI_3002G402000",0.838629345631551,5,"Yes","0.7136015,0.7136015,0.856386,0.2996551,0.3626588"
"SORBI_3001G098100",0.838811715090856,2,"Yes","0.7571453,0.7882091"
"SORBI_3009G067551",0.83883716262256,3,"Yes","0.8934942,0.3637399,0.5574941"
"SORBI_3001G087800",0.8390287,1,"No","0.8390287"
"SORBI_3004G081100",0.839155199491333,2,"Yes","0.7724752,0.7267081"
"SORBI_3009G115000",0.839279786639124,2,"Yes","0.7538306,0.6160431"
"SORBI_3003G402900",0.839317462013205,3,"Yes","0.5726516,0.381074,0.9637249"
"SORBI_3003G081700",0.839355739814468,2,"Yes","0.7960693,0.5813654"
"SORBI_3003G374600",0.839448250812583,2,"Yes","0.7810796,0.5386595"
"SORBI_3001G310133",0.8397919,1,"No","0.8397919"
"SORBI_3003G140200",0.8399458,1,"No","0.8399458"
"SORBI_3003G115400",0.840647373842633,3,"Yes","0.4641215,0.9245571,0.5509279"
"SORBI_3001G335000",0.840693826429882,9,"Yes","0.8937975,0.5763876,0.6650326,0.5821213,0.5122042,0.7069353,0.5344995,0.847432,0.4569735"
"SORBI_3010G073600",0.8414017,1,"No","0.8414017"
"SORBI_3010G108200",0.8418038,1,"No","0.8418038"
"SORBI_3009G157450",0.8423509,1,"No","0.8423509"
"SORBI_3008G000400",0.842842354970309,2,"Yes","0.6689873,0.7672328"
"SORBI_3001G309800",0.842855284146058,2,"Yes","0.5002393,0.7917301"
"SORBI_3009G021900",0.8429559,1,"No","0.8429559"
"SORBI_3002G004200",0.8435556,1,"No","0.8435556"
"SORBI_3001G286700",0.8436038,1,"No","0.8436038"
"SORBI_3001G333100",0.8436512,1,"No","0.8436512"
"SORBI_3010G041600",0.843795646963809,2,"Yes","0.8602626,0.49529"
"SORBI_3001G327500",0.844546850861297,6,"Yes","0.2632585,0.6355952,0.9956985,0.6530725,0.2265989,0.8069753"
"SORBI_3001G292100",0.844667,1,"No","0.844667"
"SORBI_3004G147500",0.844911764491574,2,"Yes","0.9662181,0.5496172"
"SORBI_3004G189900",0.845056194420893,3,"Yes","0.816872,0.8115225,0.7892817"
"SORBI_3006G234601",0.8452528,1,"No","0.8452528"
"SORBI_3006G184300",0.8456228,1,"No","0.8456228"
"SORBI_3001G095632",0.84565466756224,4,"Yes","0.8371666,0.6211628,0.5897281,0.7349592"
"SORBI_3007G044700",0.8458287,1,"No","0.8458287"
"SORBI_3001G138800",0.84583,1,"No","0.84583"
"SORBI_3006G139501",0.845936389198006,4,"Yes","0.8468637,0.5828253,0.5352124,0.5602604"
"SORBI_3001G106800",0.8460294,1,"No","0.8460294"
"SORBI_3010G129300",0.846215108708975,2,"Yes","0.9938113,0.5270609"
"SORBI_3007G006600",0.846384961378744,2,"Yes","0.5924687,0.803334"
"SORBI_3001G274800",0.846454115610007,2,"Yes","0.797205,0.661762"
"SORBI_3001G291900",0.846737083911779,4,"Yes","0.8413227,0.3430596,0.5916024,0.4353359"
"SORBI_3004G149200",0.8473663,1,"No","0.8473663"
"SORBI_3010G091400",0.847403128774135,3,"Yes","0.9148394,0.9404466,0.4654988"
"SORBI_3010G233700",0.8475619,1,"No","0.8475619"
"SORBI_3003G164300",0.8477907,1,"No","0.8477907"
"SORBI_3002G285200",0.848155177235566,6,"Yes","0.284375,0.9501391,0.8378576,0.6451473,0.5717571,0.6561603"
"SORBI_3004G017100",0.848509857946651,4,"Yes","0.4419445,0.5008237,0.9530375,0.43079"
"SORBI_3001G080700",0.8485467,1,"No","0.8485467"
"SORBI_3003G243400",0.8485872,1,"No","0.8485872"
"SORBI_3010G017900",0.8486853,1,"No","0.8486853"
"SORBI_3001G151500",0.8490389,1,"No","0.8490389"
"SORBI_3001G323000",0.8494372,1,"No","0.8494372"
"SORBI_3001G323101",0.8494372,1,"No","0.8494372"
"SORBI_3002G401800",0.849497150219113,3,"Yes","0.4666307,0.6592962,0.9166571"
"SORBI_3001G441900",0.849840136904903,3,"Yes","0.7890658,0.843536,0.4381757"
"SORBI_3003G028600",0.849929926940517,3,"Yes","0.9580094,0.751951,0.4031121"
"SORBI_3004G027600",0.8501685,1,"No","0.8501685"
"SORBI_3003G034100",0.8508426,1,"No","0.8508426"
"SORBI_3004G212350",0.8509086,1,"No","0.8509086"
"SORBI_3001G162800",0.85095,1,"No","0.85095"
"SORBI_3002G309200",0.851256008250314,4,"Yes","0.6478427,0.4076208,0.3719063,0.9409931"
"SORBI_3010G229000",0.851276881011132,2,"Yes","0.8040071,0.651282"
"SORBI_3002G000700",0.8518161,1,"No","0.8518161"
"SORBI_3001G123300",0.852158171327445,3,"Yes","0.7636032,0.7860003,0.674608"
"SORBI_3004G060400",0.8524863,1,"No","0.8524863"
"SORBI_3001G206500",0.853160086297238,6,"Yes","0.5972417,0.5740274,0.9360656,0.2514271,0.6624408,0.5413902"
"SORBI_3006G277550",0.8533734,1,"No","0.8533734"
"SORBI_3001G377000",0.853550575197403,2,"Yes","0.8074809,0.6836192"
"SORBI_3002G340100",0.853696818337192,2,"Yes","0.6598762,0.8023736"
"SORBI_3001G167200",0.85385340354092,2,"Yes","0.5960581,0.7843855"
"SORBI_3002G419800",0.854060060331928,6,"Yes","0.4526896,0.6203251,0.6203251,0.8287618,0.6203251,0.8916524"
"SORBI_3003G205200",0.854906003229498,10,"Yes","0.8260353,0.8531166,0.7596346,0.5793446,0.1675076,0.3803398,0.8979648,0.2716811,0.7863227,0.7135009"
"SORBI_3001G452600",0.855146,1,"No","0.855146"
"SORBI_3001G286500",0.8563347818795,3,"Yes","0.8217583,0.8002716,0.4476447"
"SORBI_3010G214600",0.8564298,1,"No","0.8564298"
"SORBI_3003G024800",0.856722951034557,2,"Yes","0.5342238,0.8382757"
"SORBI_3006G160900",0.856811962784255,2,"Yes","0.6873961,0.8051734"
"SORBI_3010G089700",0.8569583,1,"No","0.8569583"
"SORBI_3001G304900",0.856986,1,"No","0.856986"
"SORBI_3001G341200",0.857388018148451,3,"Yes","0.8282532,0.8103545,0.8103545"
"SORBI_3002G303400",0.8580525,1,"No","0.8580525"
"SORBI_3004G118900",0.8582093,1,"No","0.8582093"
"SORBI_3004G073800",0.8584089,1,"No","0.8584089"
"SORBI_3004G074000",0.8584089,1,"No","0.8584089"
"SORBI_3003G145900",0.858443856107777,2,"Yes","0.7956193,0.7956193"
"SORBI_3009G114200",0.8591123,1,"No","0.8591123"
"SORBI_3009G114300",0.8591123,1,"No","0.8591123"
"SORBI_3010G229025",0.859333936159491,2,"Yes","0.8040071,0.651282"
"SORBI_3002G286150",0.859435353406207,2,"Yes","0.9513788,0.5254523"
"SORBI_3001G295400",0.8595247,1,"No","0.8595247"
"SORBI_3003G420000",0.8596195,1,"No","0.8596195"
"SORBI_3010G112700",0.860184944081374,2,"Yes","0.806583,0.7357893"
"SORBI_3002G357900",0.860732998933065,3,"Yes","0.7021318,0.8285002,0.8285002"
"SORBI_3010G076400",0.860751,1,"No","0.860751"
"SORBI_3002G315800",0.8609955,1,"No","0.8609955"
"SORBI_3002G277200",0.8616731,1,"No","0.8616731"
"SORBI_3006G106300",0.8620363,1,"No","0.8620363"
"SORBI_3006G049100",0.86220528889419,2,"Yes","0.5420784,0.7979921"
"SORBI_3001G441500",0.862227418762328,2,"Yes","0.90484,0.5277485"
"SORBI_3005G110436",0.862252683730552,4,"Yes","0.3683578,0.504108,0.867401,0.7650947"
"SORBI_3005G051600",0.8635137,1,"No","0.8635137"
"SORBI_3001G006800",0.864006919360806,2,"Yes","0.6331529,0.9947895"
"SORBI_3009G156900",0.864041642570272,2,"Yes","0.6421602,0.9502627"
"SORBI_3010G000200",0.86422175342702,2,"Yes","0.8189508,0.6551209"
"SORBI_3010G248500",0.864318627234417,3,"Yes","0.8255218,0.8255218,0.8255218"
"SORBI_3001G364400",0.864405768979631,2,"Yes","0.6243593,0.8168519"
"SORBI_3001G343300",0.86476076262436,7,"Yes","0.7336117,0.6153469,0.7607517,0.9417601,0.7056448,0.7659392,0.2404088"
"SORBI_3001G135650",0.864838428113278,2,"Yes","0.558068,0.8193427"
"SORBI_3003G394500",0.8649278,1,"No","0.8649278"
"SORBI_3003G411600",0.86502531668926,2,"Yes","0.5887768,0.815312"
"SORBI_3007G023800",0.8660727,1,"No","0.8660727"
"SORBI_3009G127300",0.8662254,1,"No","0.8662254"
"SORBI_3001G350000",0.8663403,1,"No","0.8663403"
"SORBI_3001G123400",0.866383781861109,2,"Yes","0.538796,0.8816669"
"SORBI_3003G368800",0.866401779432492,2,"Yes","0.8121318,0.6521789"
"SORBI_3006G007800",0.866673,1,"No","0.866673"
"SORBI_3002G324200",0.866714,1,"No","0.866714"
"SORBI_3006G263000",0.867068851654159,2,"Yes","0.8119703,0.7418311"
"SORBI_3001G123500",0.867285,1,"No","0.867285"
"SORBI_3002G401301",0.867365392754045,2,"Yes","0.8024089,0.8024089"
"SORBI_3006G230100",0.867732222240385,2,"Yes","0.5871197,0.8238357"
"SORBI_3003G372600",0.868527717465855,4,"Yes","0.9206204,0.5769496,0.3412112,0.3932775"
"SORBI_3001G300100",0.8686541,1,"No","0.8686541"
"SORBI_3001G438400",0.868678083318847,3,"Yes","0.8427371,0.7252199,0.633545"
"SORBI_3006G237400",0.869315581048843,2,"Yes","0.5396218,0.9267392"
"SORBI_3001G347901",0.869628432647128,4,"Yes","0.5834619,0.5864233,0.8544914,0.7769909"
"SORBI_3006G114100",0.8696918,1,"No","0.8696918"
"SORBI_3003G335100",0.869761428343711,3,"Yes","0.9440835,0.4212041,0.8468095"
"SORBI_3006G248500",0.8698122,1,"No","0.8698122"
"SORBI_3009G090566",0.8699794,1,"No","0.8699794"
"SORBI_3004G028700",0.870334994232872,3,"Yes","0.3988149,0.8633786,0.7739586"
"SORBI_3003G097900",0.870806404557853,3,"Yes","0.5806505,0.8460892,0.4381871"
"SORBI_3001G006400",0.8708882,1,"No","0.8708882"
"SORBI_3005G124600",0.8709065,1,"No","0.8709065"
"SORBI_3006G173200",0.871074693843295,4,"Yes","0.6912731,0.5910898,0.8646422,0.8275522"
"SORBI_3001G358900",0.871205519007353,4,"Yes","0.6536384,0.9704241,0.8069131,0.4084909"
"SORBI_3010G273400",0.8713478,1,"No","0.8713478"
"SORBI_3003G298500",0.8713712,1,"No","0.8713712"
"SORBI_3003G005800",0.8714496,1,"No","0.8714496"
"SORBI_3001G161601",0.8714713,1,"No","0.8714713"
"SORBI_3003G315332",0.871940066586622,5,"Yes","0.9829988,0.7611427,0.5878098,0.6965313,0.2928488"
"SORBI_3003G325000",0.872412954912057,3,"Yes","0.8423086,0.8456286,0.8051534"
"SORBI_3002G403000",0.872416141337917,3,"Yes","0.5546353,0.8223033,0.8384392"
"SORBI_3002G299600",0.872721,1,"No","0.872721"
"SORBI_3006G244000",0.872735145254748,3,"Yes","0.8543212,0.6730578,0.7121909"
"SORBI_3001G319400",0.872995861389844,6,"Yes","0.6477508,0.9786743,0.4925846,0.5015624,0.4780341,0.4784325"
"SORBI_3007G032900",0.873259998254329,2,"Yes","0.7949106,0.8075823"
"SORBI_3003G228000",0.8734824,1,"No","0.8734824"
"SORBI_3001G345333",0.87383198438728,2,"Yes","0.584118,0.8275638"
"SORBI_3003G016800",0.8738548,1,"No","0.8738548"
"SORBI_3009G037400",0.874050840051635,2,"Yes","0.8683407,0.5803141"
"SORBI_3003G030500",0.874195136068104,4,"Yes","0.886581,0.4814874,0.3568164,0.5393246"
"SORBI_3001G139800",0.8741989,1,"No","0.8741989"
"SORBI_3010G223100",0.874314792229303,5,"Yes","0.5546391,0.8581193,0.9238945,0.9661967,0.4179356"
"SORBI_3001G382700",0.8754751,1,"No","0.8754751"
