"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb376010",0.898789387668072,2,"Yes","0.6202874,0.9450846"
"Zm00001eb004490",0.89911972319984,2,"Yes","0.8518872,0.6078051"
"Zm00001eb119270",0.899304992709142,3,"Yes","0.4852974,0.9802132,0.8059781"
"Zm00001eb214390",0.899395358738745,4,"Yes","0.6826514,0.72581,0.9750152,0.3609388"
"Zm00001eb093260",0.899803685692268,2,"Yes","0.7475023,0.8487983"
"Zm00001eb289620",0.8998966,1,"No","0.8998966"
"Zm00001eb356550",0.899958877393712,2,"Yes","0.898442,0.5937245"
"Zm00001eb183010",0.8999698,1,"No","0.8999698"
"Zm00001eb314540",0.899992795443866,5,"Yes","0.8141698,0.6260851,0.8949403,0.5086641,0.6522414"
"Zm00001eb010450",0.9001225,1,"No","0.9001225"
"Zm00001eb119580",0.900214097185806,3,"Yes","0.70779,0.7263055,0.8720034"
"Zm00001eb289350",0.900336042202725,5,"Yes","0.4225491,0.9913203,0.8698272,0.5616634,0.4195645"
"Zm00001eb142450",0.900448954078433,2,"Yes","0.7570685,0.8701033"
"Zm00001eb396140",0.900788883741155,4,"Yes","0.3561591,0.9474975,0.5149837,0.7841128"
"Zm00001eb122610",0.900997225939586,2,"Yes","0.894871,0.5662918"
"Zm00001eb375530",0.90168713587241,4,"Yes","0.7743929,0.8489646,0.9717114,0.3571675"
"Zm00001eb327020",0.9019955,1,"No","0.9019955"
"Zm00001eb253220",0.9022504,1,"No","0.9022504"
"Zm00001eb005710",0.902259197014929,5,"Yes","0.3242929,0.9167446,0.5661983,0.7754126,0.5924314"
"Zm00001eb071930",0.902514910075581,2,"Yes","0.9990803,0.5930244"
"Zm00001eb171920",0.9026286,1,"No","0.9026286"
"Zm00001eb250860",0.902996109070748,2,"Yes","0.8614519,0.8092187"
"Zm00001eb084780",0.9032611,1,"No","0.9032611"
"Zm00001eb345420",0.9034232,1,"No","0.9034232"
"Zm00001eb100310",0.90384106890123,2,"Yes","0.8669792,0.6227228"
"Zm00001eb008190",0.9042608,1,"No","0.9042608"
"Zm00001eb157980",0.904451462517349,4,"Yes","0.3438801,0.6328137,0.5921119,0.9462055"
"Zm00001eb336210",0.9045149,1,"No","0.9045149"
"Zm00001eb200750",0.9045486,1,"No","0.9045486"
"Zm00001eb050670",0.904717835173702,4,"Yes","0.9847656,0.6797292,0.3824851,0.4508706"
"Zm00001eb144980",0.905110840572162,4,"Yes","0.8814109,0.8855518,0.7466558,0.5989149"
"Zm00001eb077520",0.9052529,1,"No","0.9052529"
"Zm00001eb344440",0.906043448909091,34,"Yes","0.160439,0.9529935,0.6103119,0.3788478,0.4366503,0.9667582,0.7829813,0.7941819,0.09796469,0.2643467,0.6588473,0.7359238,0.3774779,0.4863992,0.4892806,0.6067309,0.3103792,0.7005327,0.8128114,0.9228433,0.1807912,0.2280853,0.7033208,0.7033208,0.7033208,0.355524,0.8810568,0.8345779,0.6033541,0.4462017,0.624227,0.7404535,0.7024378,0.07804048"
"Zm00001eb153060",0.907073438021738,3,"Yes","0.7178868,0.9958218,0.5320055"
"Zm00001eb371450",0.9074287,1,"No","0.9074287"
"Zm00001eb051870",0.907587670516921,2,"Yes","0.6516652,0.8617478"
"Zm00001eb164920",0.908293774451515,9,"Yes","0.9956121,0.9479036,0.7479906,0.1989713,0.9858987,0.8608323,0.5568428,0.6729973,0.2476875"
"Zm00001eb242650",0.9087591,1,"No","0.9087591"
"Zm00001eb289600",0.908852207324076,3,"Yes","0.8831535,0.5881029,0.7317144"
"Zm00001eb124790",0.908963,1,"No","0.908963"
"Zm00001eb427750",0.909104385465943,3,"Yes","0.5175473,0.873602,0.6287151"
"Zm00001eb050000",0.909123661733971,6,"Yes","0.7779465,0.9054777,0.8840312,0.5776917,0.7953804,0.731732"
"Zm00001eb068390",0.9092094,1,"No","0.9092094"
"Zm00001eb204710",0.909293021616933,5,"Yes","0.6928272,0.8518293,0.8792374,0.9768219,0.3152514"
"Zm00001eb419780",0.9096746,1,"No","0.9096746"
"Zm00001eb274850",0.9096777,1,"No","0.9096777"
"Zm00001eb072810",0.9097849,1,"No","0.9097849"
"Zm00001eb400880",0.909800011417346,3,"Yes","0.8870048,0.7661696,0.848971"
"Zm00001eb005030",0.90982678703733,2,"Yes","0.6175892,0.8730184"
"Zm00001eb219710",0.910228369441786,7,"Yes","0.8036524,0.8175091,0.8152759,0.7678475,0.6352168,0.3953805,0.9173815"
"Zm00001eb002830",0.910272821195275,2,"Yes","0.8735129,0.7007356"
"Zm00001eb308220",0.9103061,1,"No","0.9103061"
"Zm00001eb173350",0.910476190256075,9,"Yes","0.4604528,0.6644729,0.5420774,0.4424226,0.5616346,0.7460787,0.9506107,0.5244026,0.5210313"
"Zm00001eb067580",0.910598937096273,15,"Yes","0.7634595,0.8903129,0.8987878,0.8839748,0.1890018,0.1794028,0.5689733,0.7697923,0.4663198,0.9305519,0.9439912,0.8589097,0.2761331,0.7726894,0.2668059"
"Zm00001eb289360",0.91115344425082,5,"Yes","0.4225491,0.9913203,0.8698272,0.5616634,0.4195645"
"Zm00001eb098190",0.911903378872466,3,"Yes","0.6401931,0.8866018,0.539975"
"Zm00001eb052080",0.911927,1,"No","0.911927"
"Zm00001eb337930",0.911993947183615,7,"Yes","0.8078558,0.9253069,0.8824916,0.8674551,0.4558377,0.3824274,0.3843064"
"Zm00001eb103750",0.9121778,1,"No","0.9121778"
"Zm00001eb048160",0.9125709,1,"No","0.9125709"
"Zm00001eb400550",0.9126554,1,"No","0.9126554"
"Zm00001eb229700",0.91277446089681,3,"Yes","0.4655426,0.6718988,0.8773021"
"Zm00001eb002880",0.913022612850423,9,"Yes","0.9555702,0.7831732,0.196134,0.5702085,0.9211543,0.9391404,0.5812839,0.5937185,0.9388645"
"Zm00001eb289910",0.9131294,1,"No","0.9131294"
"Zm00001eb012290",0.913176085464179,4,"Yes","0.9653951,0.9388891,0.8705167,0.4390986"
"Zm00001eb152800",0.9143007,1,"No","0.9143007"
"Zm00001eb367870",0.914864742869437,9,"Yes","0.3998048,0.7368366,0.9432502,0.7524796,0.2523771,0.2135039,0.9962596,0.760571,0.9162854"
"Zm00001eb310710",0.915427,1,"No","0.915427"
"Zm00001eb275450",0.916097872040392,3,"Yes","0.9776311,0.4687778,0.7728134"
"Zm00001eb312360",0.916131064203953,16,"Yes","0.9296959,0.923117,0.6926444,0.8803973,0.9038991,0.8699039,0.5700615,0.9813664,0.260266,0.9313416,0.977045,0.2417,0.2963726,0.2471029,0.2029946,0.656383"
"Zm00001eb432540",0.9168167,1,"No","0.9168167"
"Zm00001eb166960",0.9168352,1,"No","0.9168352"
"Zm00001eb317850",0.916873465786352,2,"Yes","0.6165389,0.8901159"
"Zm00001eb214310",0.9169925,1,"No","0.9169925"
"Zm00001eb055970",0.917099045841497,7,"Yes","0.2371842,0.5718668,0.8820874,0.6813767,0.9331788,0.5952311,0.3824703"
"Zm00001eb183200",0.91735652313681,3,"Yes","0.5945286,0.6599764,0.9211305"
"Zm00001eb042130",0.917558561525766,4,"Yes","0.8955806,0.7105456,0.7913384,0.5328403"
"Zm00001eb391540",0.9180231,1,"No","0.9180231"
"Zm00001eb110900",0.918103465016325,3,"Yes","0.7851535,0.5646522,0.9732987"
"Zm00001eb145290",0.918231287751194,2,"Yes","0.698434,0.8839151"
"Zm00001eb026890",0.9185544,1,"No","0.9185544"
"Zm00001eb166970",0.918645270018323,2,"Yes","0.7643567,0.88223"
"Zm00001eb070730",0.91868298255264,18,"Yes","0.645697,0.4154865,0.4772125,0.1278695,0.8869233,0.7450818,0.9397921,0.2173386,0.6649573,0.8758684,0.9911032,0.6459068,0.7012233,0.5855613,0.6566722,0.3942578,0.4790487,0.9148893"
"Zm00001eb204880",0.918725402922629,6,"Yes","0.8560907,0.9106803,0.7800855,0.8696059,0.6032108,0.7867032"
"Zm00001eb107230",0.918926997618125,4,"Yes","0.3575593,0.8546851,0.6937423,0.9087712"
"Zm00001eb412500",0.9190039,1,"No","0.9190039"
"Zm00001eb320660",0.919008905757819,2,"Yes","0.8739852,0.6346807"
"Zm00001eb003040",0.9190213,1,"No","0.9190213"
"Zm00001eb003050",0.9190213,1,"No","0.9190213"
"Zm00001eb121230",0.919166793246055,3,"Yes","0.4554054,0.8967637,0.8637542"
"Zm00001eb214380",0.919168792311465,4,"Yes","0.6826514,0.72581,0.9750152,0.3609388"
"Zm00001eb324750",0.9193157,1,"No","0.9193157"
"Zm00001eb140660",0.9193485,1,"No","0.9193485"
"Zm00001eb177630",0.919748,1,"No","0.919748"
"Zm00001eb061950",0.920069616139377,7,"Yes","0.9727569,0.6303871,0.4617032,0.7324815,0.8040916,0.8648882,0.7390606"
"Zm00001eb299770",0.9202578,1,"No","0.9202578"
"Zm00001eb250940",0.920811582073072,4,"Yes","0.9389079,0.4559829,0.9245439,0.9245439"
"Zm00001eb136920",0.9209454,1,"No","0.9209454"
"Zm00001eb111000",0.921131,1,"No","0.921131"
"Zm00001eb083200",0.921165286867599,2,"Yes","0.8878725,0.7143456"
"Zm00001eb278690",0.92178,1,"No","0.92178"
"Zm00001eb432050",0.922319925347323,8,"Yes","0.6289797,0.6434188,0.2164461,0.5422071,0.9285607,0.417341,0.367604,0.9011143"
"Zm00001eb337600",0.922445301088518,6,"Yes","0.623336,0.9823904,0.6858938,0.7041143,0.5595206,0.3061178"
"Zm00001eb326410",0.922708149745217,2,"Yes","0.7691407,0.8898414"
"Zm00001eb113880",0.9229364,1,"No","0.9229364"
"Zm00001eb304860",0.92343497012386,3,"Yes","0.9824093,0.7916661,0.5180168"
"Zm00001eb170530",0.9234691,1,"No","0.9234691"
"Zm00001eb322780",0.9236786,1,"No","0.9236786"
"Zm00001eb357780",0.92396071923113,4,"Yes","0.9101963,0.6336122,0.6452468,0.5834666"
"Zm00001eb145070",0.9239746,1,"No","0.9239746"
"Zm00001eb160120",0.924156984168757,2,"Yes","0.8745434,0.6972732"
"Zm00001eb313430",0.9241753,1,"No","0.9241753"
"Zm00001eb121280",0.924320923387698,8,"Yes","0.5731925,0.6787499,0.7537799,0.3208205,0.9358318,0.7873966,0.5593878,0.2855556"
"Zm00001eb254950",0.9247114,1,"No","0.9247114"
"Zm00001eb326970",0.9251095,1,"No","0.9251095"
"Zm00001eb183500",0.925165726578584,5,"Yes","0.6731854,0.7032013,0.8553394,0.8435,0.919214"
"Zm00001eb145150",0.9252462,1,"No","0.9252462"
"Zm00001eb190590",0.925413353013164,2,"Yes","0.9333293,0.6207143"
"Zm00001eb067110",0.9254838,1,"No","0.9254838"
"Zm00001eb371530",0.925509940224379,3,"Yes","0.9834065,0.4850773,0.8759287"
"Zm00001eb365640",0.926298009134801,2,"Yes","0.615854,0.9088465"
"Zm00001eb195540",0.926416626702421,3,"Yes","0.9686731,0.9869598,0.4967323"
"Zm00001eb389870",0.9266742,1,"No","0.9266742"
"Zm00001eb287570",0.926762032273042,6,"Yes","0.7202586,0.8150624,0.7692451,0.9268422,0.6430529,0.3572284"
"Zm00001eb012300",0.9270599,1,"No","0.9270599"
"Zm00001eb004170",0.927295463032772,3,"Yes","0.776791,0.9188204,0.4939607"
"Zm00001eb018870",0.9275361,1,"No","0.9275361"
"Zm00001eb215840",0.927610165433053,2,"Yes","0.8836198,0.7196605"
"Zm00001eb160200",0.928084059153323,4,"Yes","0.522833,0.5244723,0.9091834,0.8825641"
"Zm00001eb161040",0.928429,1,"No","0.928429"
"Zm00001eb191010",0.9291414,1,"No","0.9291414"
"Zm00001eb162330",0.9292182,1,"No","0.9292182"
"Zm00001eb012720",0.929291532107384,9,"Yes","0.2697999,0.3483473,0.8493841,0.4225204,0.7361984,0.5202044,0.3365622,0.9993311,0.9009022"
"Zm00001eb106680",0.929551705827161,9,"Yes","0.6290585,0.5784731,0.5583024,0.935136,0.7474708,0.8560386,0.6150184,0.5881489,0.3822096"
"Zm00001eb007330",0.929763704889699,4,"Yes","0.72936,0.8253739,0.9143225,0.6982654"
"Zm00001eb072250",0.9300721,1,"No","0.9300721"
"Zm00001eb150680",0.930342,1,"No","0.930342"
"Zm00001eb013030",0.930426734912673,2,"Yes","0.8135034,0.9010373"
"Zm00001eb147310",0.932342522800748,2,"Yes","0.9996265,0.7484557"
"Zm00001eb020610",0.9325771,1,"No","0.9325771"
"Zm00001eb086810",0.932696259796754,2,"Yes","0.9053778,0.8866736"
"Zm00001eb252510",0.932915946937781,15,"Yes","0.6055847,0.8374111,0.6065928,0.3466983,0.316472,0.2603367,0.1375656,0.669966,0.9871233,0.4774781,0.4255503,0.5783563,0.9908091,0.8541448,0.9902857"
"Zm00001eb142950",0.9329471,1,"No","0.9329471"
"Zm00001eb281950",0.9330936,1,"No","0.9330936"
"Zm00001eb327290",0.933102060229611,3,"Yes","0.6102018,0.9108649,0.9036322"
"Zm00001eb110870",0.9334829,1,"No","0.9334829"
"Zm00001eb065820",0.933601569043712,2,"Yes","0.8859717,0.8528004"
"Zm00001eb386590",0.933668827321546,2,"Yes","0.8942486,0.8833192"
"Zm00001eb333040",0.93369966803712,8,"Yes","0.2209125,0.3524698,0.9130062,0.7885106,0.9945154,0.9512842,0.5709766,0.8395127"
"Zm00001eb378580",0.934451545708139,2,"Yes","0.8973369,0.7492565"
"Zm00001eb024970",0.93451846933172,2,"Yes","0.8767205,0.8767205"
"Zm00001eb364310",0.934906077706258,8,"Yes","0.430754,0.9337641,0.8930461,0.8956455,0.9181237,0.4665583,0.6018808,0.2293486"
"Zm00001eb060520",0.934958919525001,8,"Yes","0.8142172,0.8353252,0.8658552,0.7864936,0.9988557,0.4072322,0.6755357,0.6275276"
"Zm00001eb005430",0.9357867,1,"No","0.9357867"
"Zm00001eb083590",0.936091026288688,5,"Yes","0.9608188,0.815971,0.7400283,0.3604839,0.7766125"
"Zm00001eb176890",0.936300824282381,2,"Yes","0.6290201,0.9465071"
"Zm00001eb360430",0.936351000167954,2,"Yes","0.7645487,0.9114069"
"Zm00001eb301090",0.936465646239825,2,"Yes","0.9033346,0.804058"
"Zm00001eb430130",0.936576504702453,4,"Yes","0.9733711,0.4001273,0.8183822,0.5584294"
"Zm00001eb069390",0.9366407,1,"No","0.9366407"
"Zm00001eb249020",0.936925072693204,3,"Yes","0.9273755,0.4990405,0.7127032"
"Zm00001eb192120",0.937244180011672,2,"Yes","0.6757445,0.8977392"
"Zm00001eb311450",0.937481354992202,9,"Yes","0.8145374,0.8215186,0.3454136,0.941033,0.8126274,0.5869862,0.3350237,0.5959903,0.6106073"
"Zm00001eb410740",0.937829961363517,2,"Yes","0.9057125,0.8683557"
"Zm00001eb149730",0.938299603486127,2,"Yes","0.9076206,0.839857"
"Zm00001eb019130",0.938319761412223,2,"Yes","0.6787588,0.913695"
"Zm00001eb411740",0.9383527,1,"No","0.9383527"
"Zm00001eb052260",0.9385661,1,"No","0.9385661"
"Zm00001eb101390",0.938582476067898,2,"Yes","0.8960817,0.8097172"
"Zm00001eb071360",0.938786667917451,3,"Yes","0.849345,0.7715621,0.9207694"
"Zm00001eb265520",0.9389166,1,"No","0.9389166"
"Zm00001eb078780",0.9391981,1,"No","0.9391981"
"Zm00001eb414240",0.9393262,1,"No","0.9393262"
"Zm00001eb088380",0.939562045453483,2,"Yes","0.8985781,0.7367518"
"Zm00001eb148900",0.939613631531722,14,"Yes","0.5637454,0.460568,0.5176602,0.8621694,0.5674846,0.9867853,0.2853683,0.1608417,0.6524176,0.8603113,0.7010428,0.7729047,0.2973952,0.3275081"
"Zm00001eb351780",0.93986586978724,2,"Yes","0.6555725,0.968927"
"Zm00001eb424850",0.940535510161579,2,"Yes","0.9097672,0.837591"
"Zm00001eb143240",0.940612586922227,3,"Yes","0.5179517,0.9315608,0.8787172"
"Zm00001eb042940",0.940672183483853,5,"Yes","0.9322642,0.8508412,0.4045691,0.9258406,0.3918111"
"Zm00001eb323230",0.9407308,1,"No","0.9407308"
"Zm00001eb103420",0.9410748,1,"No","0.9410748"
"Zm00001eb428220",0.941532768622057,2,"Yes","0.6981034,0.9389622"
"Zm00001eb165200",0.94172706992218,4,"Yes","0.5712699,0.5133279,0.9222102,0.67543"
"Zm00001eb104290",0.942622348959522,5,"Yes","0.6859783,0.9365883,0.5959289,0.7887544,0.7575909"
"Zm00001eb120030",0.942670738564799,3,"Yes","0.924133,0.7495713,0.6488581"
"Zm00001eb052250",0.943504456150334,2,"Yes","0.9790725,0.692359"
"Zm00001eb218900",0.943941321545988,2,"Yes","0.7711951,0.9582435"
"Zm00001eb004760",0.94453699131616,3,"Yes","0.9081306,0.6341523,0.9272135"
"Zm00001eb086800",0.945132860255385,2,"Yes","0.9053778,0.8866736"
"Zm00001eb336520",0.9452914,1,"No","0.9452914"
"Zm00001eb060530",0.945685922063139,8,"Yes","0.8142172,0.8353252,0.8658552,0.7864936,0.9988557,0.4072322,0.6755357,0.6275276"
"Zm00001eb385480",0.945724759453822,4,"Yes","0.4586723,0.6384881,0.8085555,0.971169"
"Zm00001eb417350",0.945964247201664,11,"Yes","0.5475086,0.3183977,0.4387146,0.9579812,0.8503768,0.7136631,0.8369235,0.6778204,0.8235568,0.4481802,0.2453089"
"Zm00001eb232240",0.946315218799782,3,"Yes","0.8258786,0.5615136,0.9703102"
"Zm00001eb328160",0.9466841,1,"No","0.9466841"
"Zm00001eb364900",0.946852937159408,4,"Yes","0.941303,0.4915575,0.4118961,0.6065637"
"Zm00001eb283800",0.9470368,1,"No","0.9470368"
"Zm00001eb365660",0.947549203302835,13,"Yes","0.4033437,0.9038038,0.8745931,0.8361826,0.3925566,0.9713321,0.5041375,0.7532383,0.4466636,0.3361375,0.5690771,0.5519419,0.1699989"
"Zm00001eb390930",0.948542703117202,3,"Yes","0.7704075,0.9210395,0.5279663"
"Zm00001eb211330",0.949227401002602,3,"Yes","0.6719609,0.708182,0.9300436"
"Zm00001eb282890",0.9492885,1,"No","0.9492885"
"Zm00001eb253000",0.949414441966504,5,"Yes","0.5144194,0.9571195,0.3993826,0.7509831,0.8530239"
"Zm00001eb035790",0.9498666,1,"No","0.9498666"
"Zm00001eb392460",0.9499541,1,"No","0.9499541"
"Zm00001eb103740",0.949986469331333,4,"Yes","0.7231033,0.5227966,0.6913257,0.9354959"
"Zm00001eb204230",0.950072,1,"No","0.950072"
"Zm00001eb418160",0.9501902,1,"No","0.9501902"
"Zm00001eb094620",0.950215829599064,2,"Yes","0.9855672,0.6994507"
"Zm00001eb322520",0.950232536136884,7,"Yes","0.8558406,0.675225,0.3638036,0.8431615,0.9439379,0.3305238,0.7602728"
"Zm00001eb237050",0.950335055474724,4,"Yes","0.9367491,0.8873149,0.637256,0.6507128"
"Zm00001eb062340",0.9504137,1,"No","0.9504137"
"Zm00001eb350290",0.9506808,1,"No","0.9506808"
"Zm00001eb098200",0.951249193590639,3,"Yes","0.9262432,0.7554206,0.9081848"
"Zm00001eb365390",0.951478925568112,4,"Yes","0.7109504,0.7074803,0.9250227,0.7683607"
"Zm00001eb287890",0.952114370747967,4,"Yes","0.5182055,0.5942456,0.7180412,0.9511977"
"Zm00001eb084120",0.952608306095694,6,"Yes","0.8980127,0.804339,0.3961841,0.9664812,0.9761709,0.3354617"
"Zm00001eb133930",0.9526638,1,"No","0.9526638"
"Zm00001eb378540",0.952868184031389,2,"Yes","0.741945,0.9132708"
"Zm00001eb415420",0.952909155372428,6,"Yes","0.7855427,0.9523471,0.9907909,0.9359329,0.7323009,0.4215917"
"Zm00001eb332580",0.953210990045556,9,"Yes","0.9524939,0.6584356,0.6125232,0.4849302,0.607753,0.4662085,0.9379837,0.8921692,0.8349333"
"Zm00001eb194300",0.9533334,1,"No","0.9533334"
"Zm00001eb390010",0.9533977,1,"No","0.9533977"
"Zm00001eb220110",0.9539576,1,"No","0.9539576"
"Zm00001eb254760",0.954115816601356,7,"Yes","0.7498617,0.5747192,0.6532164,0.7074828,0.3681971,0.9550549,0.6443552"
"Zm00001eb376650",0.954352012436926,4,"Yes","0.93536,0.7480261,0.7980404,0.8184936"
"Zm00001eb006170",0.954939590337656,2,"Yes","0.9810793,0.6951791"
"Zm00001eb211620",0.954974775836124,3,"Yes","0.9673402,0.6727058,0.7216142"
"Zm00001eb144740",0.955176080686924,3,"Yes","0.8639967,0.9467097,0.5584538"
"Zm00001eb394420",0.955557336841342,2,"Yes","0.9173483,0.9016535"
"Zm00001eb253190",0.955756834851961,8,"Yes","0.8280381,0.4816458,0.9503356,0.8954443,0.9263013,0.4928477,0.8768189,0.5400073"
"Zm00001eb066250",0.9557575,1,"No","0.9557575"
"Zm00001eb415980",0.9558954,1,"No","0.9558954"
"Zm00001eb415990",0.9558954,1,"No","0.9558954"
"Zm00001eb390310",0.9562852,1,"No","0.9562852"
"Zm00001eb042900",0.956347999241193,7,"Yes","0.6157334,0.3223016,0.8072817,0.7111116,0.9955813,0.8677545,0.9595072"
"Zm00001eb194620",0.956576832180838,2,"Yes","0.718656,0.9680218"
"Zm00001eb074100",0.9567635,1,"No","0.9567635"
"Zm00001eb142510",0.9568582,1,"No","0.9568582"
"Zm00001eb389540",0.9572788,1,"No","0.9572788"
"Zm00001eb224960",0.957338587005002,4,"Yes","0.6644139,0.9401907,0.8078744,0.5705356"
"Zm00001eb046350",0.95780149032133,2,"Yes","0.9230165,0.8627627"
"Zm00001eb286110",0.957972094356474,3,"Yes","0.9297465,0.9810515,0.5871464"
"Zm00001eb193470",0.9581379,1,"No","0.9581379"
"Zm00001eb319010",0.9585011,1,"No","0.9585011"
"Zm00001eb384820",0.959650788073462,8,"Yes","0.7641417,0.7581501,0.3434403,0.3968627,0.9841388,0.945901,0.8681725,0.9338417"
"Zm00001eb427080",0.959656368614363,2,"Yes","0.7076036,0.9675657"
"Zm00001eb034080",0.960401846366559,6,"Yes","0.7464715,0.8144716,0.8144716,0.7473845,0.4823774,0.9452574"
"Zm00001eb131710",0.96087611549938,2,"Yes","0.9271919,0.7280752"
"Zm00001eb277950",0.961310227438762,4,"Yes","0.5920448,0.6295732,0.6308896,0.9794611"
"Zm00001eb319610",0.9615688,1,"No","0.9615688"
"Zm00001eb010150",0.961672466196247,2,"Yes","0.7643257,0.9256694"
"Zm00001eb352820",0.961718823139969,4,"Yes","0.7316048,0.4707876,0.9420364,0.9200885"
"Zm00001eb324480",0.96231,1,"No","0.96231"
"Zm00001eb076250",0.962411126694872,2,"Yes","0.9167852,0.9292856"
"Zm00001eb092030",0.9629141,1,"No","0.9629141"
"Zm00001eb244350",0.962951996605529,2,"Yes","0.9446318,0.7204044"
"Zm00001eb243790",0.963199709301745,2,"Yes","0.9368103,0.9337563"
"Zm00001eb049650",0.963430334017578,4,"Yes","0.6715373,0.9441868,0.5555405,0.7651664"
"Zm00001eb371720",0.9640583,1,"No","0.9640583"
"Zm00001eb112000",0.964356437321513,2,"Yes","0.9463247,0.7311451"
"Zm00001eb074580",0.9643684,1,"No","0.9643684"
"Zm00001eb204360",0.965131732857189,5,"Yes","0.7644059,0.6113156,0.9512212,0.8656446,0.560922"
"Zm00001eb303790",0.9659034,1,"No","0.9659034"
"Zm00001eb053090",0.966213673747389,2,"Yes","0.9773159,0.7287917"
"Zm00001eb350890",0.966736014952686,2,"Yes","0.936544,0.8578317"
"Zm00001eb321900",0.96713126978238,5,"Yes","0.480944,0.7577881,0.6792932,0.9170086,0.9605883"
"Zm00001eb080550",0.9673494,1,"No","0.9673494"
"Zm00001eb287680",0.967644113955833,5,"Yes","0.7335695,0.8725714,0.9505202,0.4563178,0.6674676"
"Zm00001eb068860",0.9677351,1,"No","0.9677351"
"Zm00001eb014840",0.967781,1,"No","0.967781"
"Zm00001eb397350",0.968462810566411,2,"Yes","0.7858448,0.9445521"
"Zm00001eb433030",0.9684938,1,"No","0.9684938"
"Zm00001eb102900",0.9685739,1,"No","0.9685739"
"Zm00001eb201250",0.9685889,1,"No","0.9685889"
"Zm00001eb252860",0.969061702472148,4,"Yes","0.9845254,0.5609912,0.9307709,0.8292102"
"Zm00001eb273430",0.969323086947637,4,"Yes","0.6562432,0.7137562,0.5554994,0.9992457"
"Zm00001eb196190",0.969568087049338,3,"Yes","0.8693986,0.6968801,0.9671573"
"Zm00001eb288890",0.969664304434802,2,"Yes","0.7550197,0.9622342"
"Zm00001eb274430",0.96994561813468,4,"Yes","0.8493941,0.5093173,0.9732857,0.998793"
"Zm00001eb365150",0.9705596,1,"No","0.9705596"
"Zm00001eb251350",0.9711773,1,"No","0.9711773"
"Zm00001eb379060",0.9716687,1,"No","0.9716687"
"Zm00001eb113700",0.97286407646889,2,"Yes","0.8177354,0.9486397"
"Zm00001eb096920",0.973168041978526,8,"Yes","0.3178296,0.9035453,0.8758814,0.3659558,0.8156498,0.5823382,0.9972279,0.9951497"
"Zm00001eb085650",0.9735133,1,"No","0.9735133"
"Zm00001eb181980",0.9736267,1,"No","0.9736267"
"Zm00001eb100090",0.9744585,1,"No","0.9744585"
"Zm00001eb007580",0.975610795170264,5,"Yes","0.4165724,0.9477255,0.7702885,0.9669523,0.7624959"
"Zm00001eb378600",0.9756233,1,"No","0.9756233"
"Zm00001eb069120",0.9757134,1,"No","0.9757134"
"Zm00001eb031350",0.9764522,1,"No","0.9764522"
"Zm00001eb093000",0.9766155,1,"No","0.9766155"
"Zm00001eb275860",0.9770589,1,"No","0.9770589"
"Zm00001eb172010",0.977290194493385,2,"Yes","0.955825,0.85321"
"Zm00001eb172800",0.977576412032118,2,"Yes","0.8441785,0.9525697"
"Zm00001eb059850",0.9778454,1,"No","0.9778454"
"Zm00001eb366140",0.978114231118629,2,"Yes","0.8075597,0.954176"
"Zm00001eb101010",0.978820359864225,6,"Yes","0.7610139,0.5058191,0.4926335,0.475106,0.9954917,0.6177958"
"Zm00001eb300350",0.9788914,1,"No","0.9788914"
"Zm00001eb373060",0.978892015492721,2,"Yes","0.7895919,0.963735"
