"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb310410",0.830925673566131,4,"Yes","0.8278677,0.6738491,0.2830615,0.7213569"
"Zm00001eb122990",0.8314107,1,"No","0.8314107"
"Zm00001eb096680",0.831721411156296,2,"Yes","0.7220646,0.7777701"
"Zm00001eb196350",0.831851991696036,3,"Yes","0.7753942,0.8051464,0.41449"
"Zm00001eb018290",0.831924,1,"No","0.831924"
"Zm00001eb006800",0.8324818052055,2,"Yes","0.852115,0.4842961"
"Zm00001eb213190",0.8325174,1,"No","0.8325174"
"Zm00001eb264500",0.832540492464615,3,"Yes","0.8148958,0.7993338,0.6932693"
"Zm00001eb366080",0.833320354260537,7,"Yes","0.8373698,0.8719394,0.8291227,0.4980277,0.8419567,0.8314708,0.3216254"
"Zm00001eb212640",0.833425568038535,2,"Yes","0.6517137,0.7804192"
"Zm00001eb234940",0.8338834,1,"No","0.8338834"
"Zm00001eb066720",0.834083790917844,4,"Yes","0.6776007,0.6896551,0.8338603,0.5181354"
"Zm00001eb364130",0.834248205601982,2,"Yes","0.7427821,0.7728795"
"Zm00001eb183500",0.834286437467376,5,"Yes","0.633891,0.5097155,0.5224287,0.8494283,0.839396"
"Zm00001eb381690",0.8346158,1,"No","0.8346158"
"Zm00001eb156710",0.834636180398269,3,"Yes","0.3765213,0.9357253,0.7430253"
"Zm00001eb094700",0.83464637735916,2,"Yes","0.5132153,0.8078571"
"Zm00001eb056940",0.8358292,1,"No","0.8358292"
"Zm00001eb414260",0.835841507011377,2,"Yes","0.6930368,0.781436"
"Zm00001eb097730",0.8360704,1,"No","0.8360704"
"Zm00001eb034820",0.8361275,1,"No","0.8361275"
"Zm00001eb146490",0.836144509219286,2,"Yes","0.7076458,0.7815189"
"Zm00001eb203560",0.836211090949197,2,"Yes","0.518044,0.8712179"
"Zm00001eb198320",0.836748794954634,8,"Yes","0.8455061,0.2801664,0.3095547,0.8268968,0.4641359,0.4632481,0.2802688,0.9464119"
"Zm00001eb278860",0.837254187231701,2,"Yes","0.6530161,0.8081913"
"Zm00001eb363310",0.837347139843773,2,"Yes","0.5802086,0.7865379"
"Zm00001eb088180",0.837533,1,"No","0.837533"
"Zm00001eb098200",0.837565823314888,3,"Yes","0.6437421,0.683404,0.7995428"
"Zm00001eb405230",0.83762,1,"No","0.83762"
"Zm00001eb394230",0.838205637370442,8,"Yes","0.3976565,0.569371,0.5059632,0.6876188,0.1624481,0.8483249,0.9590522,0.5870835"
"Zm00001eb139940",0.8386297,1,"No","0.8386297"
"Zm00001eb106050",0.8390179,1,"No","0.8390179"
"Zm00001eb066150",0.839308013499889,4,"Yes","0.2973122,0.9850865,0.6797175,0.4364099"
"Zm00001eb167160",0.840296791453492,2,"Yes","0.8001616,0.5044779"
"Zm00001eb108340",0.84042553911513,2,"Yes","0.8829265,0.5122343"
"Zm00001eb096740",0.8405701,1,"No","0.8405701"
"Zm00001eb161700",0.840603807467387,3,"Yes","0.4809774,0.807465,0.8194864"
"Zm00001eb360560",0.8406885,1,"No","0.8406885"
"Zm00001eb110070",0.84073722508939,2,"Yes","0.4889795,0.9586977"
"Zm00001eb414810",0.840775,1,"No","0.840775"
"Zm00001eb219180",0.84080175776152,4,"Yes","0.7368973,0.9183008,0.5224644,0.312659"
"Zm00001eb242080",0.8408341,1,"No","0.8408341"
"Zm00001eb212250",0.840943924097246,2,"Yes","0.8438432,0.4984193"
"Zm00001eb224250",0.841341583534226,2,"Yes","0.8006324,0.5921241"
"Zm00001eb275740",0.84144362374172,2,"Yes","0.67112,0.7948917"
"Zm00001eb304860",0.841829497766521,3,"Yes","0.4955812,0.6236327,0.8293826"
"Zm00001eb069550",0.841855499719248,5,"Yes","0.8443047,0.7071247,0.8077376,0.3441185,0.624579"
"Zm00001eb303780",0.8419458,1,"No","0.8419458"
"Zm00001eb380180",0.8422545,1,"No","0.8422545"
"Zm00001eb363420",0.842359061825382,3,"Yes","0.7494244,0.5525856,0.8109055"
"Zm00001eb122340",0.8425878,1,"No","0.8425878"
"Zm00001eb070860",0.842625209791255,3,"Yes","0.5879227,0.3829811,0.9893739"
"Zm00001eb363940",0.8430459,1,"No","0.8430459"
"Zm00001eb360690",0.843508034839217,2,"Yes","0.8072147,0.8152974"
"Zm00001eb145820",0.843581155133761,3,"Yes","0.8340897,0.6194865,0.7269365"
"Zm00001eb104880",0.844205270005201,2,"Yes","0.7973587,0.7942933"
"Zm00001eb165590",0.84426665166567,2,"Yes","0.8164593,0.4880014"
"Zm00001eb286210",0.8448686,1,"No","0.8448686"
"Zm00001eb283170",0.8455983,1,"No","0.8455983"
"Zm00001eb029860",0.845943864484202,3,"Yes","0.3808104,0.5925279,0.9639653"
"Zm00001eb108370",0.846303039630277,2,"Yes","0.5163205,0.890939"
"Zm00001eb356430",0.84660747969994,2,"Yes","0.5223438,0.9679619"
"Zm00001eb317940",0.847021085575086,6,"Yes","0.8636925,0.9298281,0.4465482,0.4195523,0.2644156,0.4632469"
"Zm00001eb335740",0.847848892305141,2,"Yes","0.6340436,0.8034098"
"Zm00001eb072100",0.848499489589949,4,"Yes","0.4323125,0.8403922,0.6289211,0.4065707"
"Zm00001eb252750",0.848620216784339,4,"Yes","0.8869846,0.8538962,0.292365,0.8197642"
"Zm00001eb142490",0.848905163904738,2,"Yes","0.6360702,0.7964773"
"Zm00001eb400510",0.848955612735823,2,"Yes","0.8214564,0.8093261"
"Zm00001eb081870",0.8504155,1,"No","0.8504155"
"Zm00001eb431300",0.85083280494887,2,"Yes","0.8138723,0.7949106"
"Zm00001eb284770",0.8508699,1,"No","0.8508699"
"Zm00001eb334680",0.851130342177488,5,"Yes","0.5778195,0.5959816,0.8750739,0.350979,0.5139209"
"Zm00001eb377330",0.85129868975634,4,"Yes","0.8471394,0.4519161,0.3784141,0.5644372"
"Zm00001eb068390",0.8513043,1,"No","0.8513043"
"Zm00001eb147850",0.8513856,1,"No","0.8513856"
"Zm00001eb215680",0.851587438265573,6,"Yes","0.6791148,0.7877425,0.7576024,0.561795,0.4530611,0.8729"
"Zm00001eb419790",0.852211498051956,2,"Yes","0.5048182,0.9588811"
"Zm00001eb056400",0.8523303,1,"No","0.8523303"
"Zm00001eb173380",0.852524764587482,2,"Yes","0.6399055,0.7966204"
"Zm00001eb062880",0.852654188514965,3,"Yes","0.8358795,0.8353228,0.7002511"
"Zm00001eb326970",0.8526602,1,"No","0.8526602"
"Zm00001eb165330",0.8529679,1,"No","0.8529679"
"Zm00001eb275450",0.853035139534229,3,"Yes","0.9981317,0.53471,0.5689645"
"Zm00001eb071360",0.8531553812208,3,"Yes","0.8136266,0.6307963,0.6944897"
"Zm00001eb158220",0.8532197,1,"No","0.8532197"
"Zm00001eb047830",0.853507807921378,5,"Yes","0.5124185,0.3863045,0.7565132,0.4079002,0.9218694"
"Zm00001eb333050",0.853718844518301,5,"Yes","0.9357616,0.2418878,0.5130911,0.8750461,0.4493691"
"Zm00001eb271200",0.8538142,1,"No","0.8538142"
"Zm00001eb157280",0.854225903399757,5,"Yes","0.9427757,0.5080281,0.4049223,0.3980792,0.9047061"
"Zm00001eb354520",0.854916,1,"No","0.854916"
"Zm00001eb152000",0.8551543,1,"No","0.8551543"
"Zm00001eb054390",0.855212618499356,2,"Yes","0.5184475,0.9790916"
"Zm00001eb211420",0.855340370369171,4,"Yes","0.8764866,0.2996453,0.4692928,0.5552144"
"Zm00001eb273850",0.855358405575302,3,"Yes","0.6942059,0.8346555,0.7630278"
"Zm00001eb347340",0.8554592,1,"No","0.8554592"
"Zm00001eb167940",0.855789834172541,8,"Yes","0.2991671,0.1658625,0.6728645,0.7580627,0.489989,0.9239896,0.5984253,0.7326278"
"Zm00001eb010420",0.856088271498115,2,"Yes","0.5126221,0.8145419"
"Zm00001eb324970",0.856657428944085,3,"Yes","0.4411224,0.6598595,0.8301394"
"Zm00001eb253620",0.856979034049639,8,"Yes","0.7381312,0.1995046,0.9026632,0.3902717,0.5733952,0.3810514,0.4352933,0.7290261"
"Zm00001eb014820",0.857160113111473,5,"Yes","0.2780804,0.8483364,0.9533953,0.8651567,0.6522997"
"Zm00001eb217610",0.857202553921766,7,"Yes","0.888788,0.6562237,0.489438,0.4282529,0.7958046,0.6656771,0.205724"
"Zm00001eb397430",0.857213544304151,7,"Yes","0.5879068,0.7734015,0.6752736,0.5564487,0.98402,0.1774871,0.318243"
"Zm00001eb286030",0.857915495644305,10,"Yes","0.2357675,0.8524759,0.9029966,0.5687214,0.8095751,0.5870504,0.239368,0.8548278,0.5042213,0.850019"
"Zm00001eb420190",0.8580105,1,"No","0.8580105"
"Zm00001eb351250",0.858016741096599,2,"Yes","0.7934284,0.5982863"
"Zm00001eb380960",0.858540807510612,6,"Yes","0.6746265,0.5646602,0.2326943,0.2737116,0.7115431,0.9614996"
"Zm00001eb159060",0.859117754618089,4,"Yes","0.8484729,0.7198699,0.6918539,0.5924873"
"Zm00001eb130340",0.8592374,1,"No","0.8592374"
"Zm00001eb017120",0.859369119656946,3,"Yes","0.6372064,0.4962161,0.8397156"
"Zm00001eb145150",0.8593806,1,"No","0.8593806"
"Zm00001eb333040",0.859635471443028,9,"Yes","0.4693779,0.9438625,0.9357616,0.2418878,0.5130911,0.8750461,0.4493691,0.1582989,0.3564817"
"Zm00001eb092230",0.8597559,1,"No","0.8597559"
"Zm00001eb272690",0.859794274909817,3,"Yes","0.7762036,0.81955,0.7802638"
"Zm00001eb187760",0.859916179524462,2,"Yes","0.9250214,0.5141697"
"Zm00001eb308130",0.8600783,1,"No","0.8600783"
"Zm00001eb177040",0.861257094813072,2,"Yes","0.7807545,0.6620104"
"Zm00001eb060350",0.862283,1,"No","0.862283"
"Zm00001eb308720",0.8625593,1,"No","0.8625593"
"Zm00001eb392570",0.8626409,1,"No","0.8626409"
"Zm00001eb284570",0.86284964518009,4,"Yes","0.6570566,0.5903299,0.3097774,0.9054375"
"Zm00001eb146860",0.863216697718476,2,"Yes","0.8331353,0.6052644"
"Zm00001eb184370",0.863261741167881,2,"Yes","0.5348143,0.9313284"
"Zm00001eb214910",0.863478229219015,5,"Yes","0.6106058,0.4745874,0.8736808,0.7068128,0.7159689"
"Zm00001eb385480",0.863768920808256,4,"Yes","0.5631505,0.3964207,0.8293371,0.8603245"
"Zm00001eb043860",0.864014179835283,4,"Yes","0.9252865,0.4338942,0.476143,0.5511212"
"Zm00001eb203570",0.864025679837719,3,"Yes","0.6159192,0.8264949,0.679492"
"Zm00001eb272510",0.864720641361503,2,"Yes","0.5558653,0.9610821"
"Zm00001eb332890",0.86474506509342,5,"Yes","0.5454604,0.8590243,0.6024374,0.6613455,0.7950928"
"Zm00001eb389650",0.864873611037215,5,"Yes","0.5829176,0.3803168,0.6034156,0.8564598,0.7906333"
"Zm00001eb129770",0.864902601359384,5,"Yes","0.9937761,0.8042015,0.7902909,0.264349,0.8864653"
"Zm00001eb413780",0.864918319677597,3,"Yes","0.9240417,0.3777442,0.4665013"
"Zm00001eb255020",0.865029580218994,3,"Yes","0.9065234,0.949644,0.4846231"
"Zm00001eb398930",0.8651675,1,"No","0.8651675"
"Zm00001eb357970",0.865275789911835,2,"Yes","0.9168359,0.5460873"
"Zm00001eb290870",0.865354368455165,2,"Yes","0.8213683,0.6744662"
"Zm00001eb070840",0.8662605,1,"No","0.8662605"
"Zm00001eb426400",0.866267930331227,2,"Yes","0.8170706,0.8238609"
"Zm00001eb289600",0.866612008591585,3,"Yes","0.9043266,0.4731286,0.6016423"
"Zm00001eb152300",0.866666645365461,2,"Yes","0.8229272,0.7129135"
"Zm00001eb386170",0.866957364879075,2,"Yes","0.7944626,0.8077754"
"Zm00001eb429620",0.867194555653223,3,"Yes","0.5038828,0.5915005,0.8466993"
"Zm00001eb177490",0.867378789465704,2,"Yes","0.5754877,0.823253"
"Zm00001eb049560",0.868997210198481,5,"Yes","0.2412337,0.4645614,0.8964803,0.5266266,0.7737689"
"Zm00001eb357980",0.8695863,1,"No","0.8695863"
"Zm00001eb251350",0.8698636,1,"No","0.8698636"
"Zm00001eb010800",0.870553509357319,5,"Yes","0.5644401,0.3327689,0.8888824,0.339972,0.6170391"
"Zm00001eb367870",0.870717711794523,9,"Yes","0.7127509,0.3584268,0.3126635,0.8171861,0.9163785,0.2062504,0.986831,0.5146112,0.360139"
"Zm00001eb012290",0.870722656907105,4,"Yes","0.5508157,0.4962628,0.4036199,0.9548168"
"Zm00001eb156040",0.8707529,1,"No","0.8707529"
"Zm00001eb103740",0.870778022311466,4,"Yes","0.8555434,0.6943092,0.3893898,0.926919"
"Zm00001eb236380",0.870878,1,"No","0.870878"
"Zm00001eb213420",0.8708948383611,2,"Yes","0.9853315,0.6192982"
"Zm00001eb188530",0.871275668938796,6,"Yes","0.4438778,0.6625251,0.9858705,0.8086483,0.2479932,0.987526"
"Zm00001eb194380",0.871508248287689,4,"Yes","0.8924232,0.791301,0.3032299,0.9989778"
"Zm00001eb003060",0.87201579015821,6,"Yes","0.9469461,0.6701299,0.2456597,0.6528799,0.3305166,0.4627593"
"Zm00001eb377050",0.872256794545992,2,"Yes","0.8318127,0.5576112"
"Zm00001eb373810",0.872302572289831,2,"Yes","0.5364576,0.9702681"
"Zm00001eb320660",0.872663936984791,2,"Yes","0.6981247,0.8198528"
"Zm00001eb068520",0.872757806737232,4,"Yes","0.6144318,0.867354,0.8076987,0.8416341"
"Zm00001eb114980",0.872920201810876,2,"Yes","0.5582757,0.8906967"
"Zm00001eb313280",0.873280128147593,8,"Yes","0.4974916,0.8979766,0.7041292,0.6231213,0.6136966,0.6891184,0.5013858,0.8000367"
"Zm00001eb421000",0.8735818,1,"No","0.8735818"
"Zm00001eb386030",0.8740364,1,"No","0.8740364"
"Zm00001eb031250",0.874175,1,"No","0.874175"
"Zm00001eb104290",0.874399466169935,5,"Yes","0.8485452,0.4852501,0.5277873,0.4716977,0.9476903"
"Zm00001eb102440",0.8746922,1,"No","0.8746922"
"Zm00001eb211320",0.874787895477514,2,"Yes","0.8417692,0.5656176"
"Zm00001eb003230",0.875315489587149,8,"Yes","0.8945574,0.4564018,0.972037,0.1920218,0.3902829,0.2230919,0.8956873,0.8994457"
"Zm00001eb327020",0.8753201,1,"No","0.8753201"
"Zm00001eb018870",0.8768541,1,"No","0.8768541"
"Zm00001eb138630",0.8768578,1,"No","0.8768578"
"Zm00001eb113880",0.8769515,1,"No","0.8769515"
"Zm00001eb127540",0.876979696523155,2,"Yes","0.9859522,0.6130623"
"Zm00001eb366020",0.877090263523182,2,"Yes","0.8294361,0.6101958"
"Zm00001eb286000",0.877763441621017,5,"Yes","0.3977796,0.9832099,0.370651,0.5433455,0.6961027"
"Zm00001eb226550",0.8781151,1,"No","0.8781151"
"Zm00001eb229550",0.878942178394768,3,"Yes","0.4700527,0.9622951,0.7484794"
"Zm00001eb254270",0.879640925255396,8,"Yes","0.9262725,0.8141171,0.8120171,0.5925274,0.1833716,0.7222007,0.7517625,0.4766756"
"Zm00001eb089620",0.879753352994346,3,"Yes","0.6199476,0.9424943,0.4867221"
"Zm00001eb194830",0.87978429667526,6,"Yes","0.5820222,0.545489,0.8824325,0.7454126,0.5246181,0.8082688"
"Zm00001eb281570",0.880018229539534,3,"Yes","0.5320684,0.744303,0.8634786"
"Zm00001eb283180",0.880087033115296,5,"Yes","0.5742003,0.8803974,0.4651527,0.8099837,0.5656143"
"Zm00001eb122200",0.880407776757854,2,"Yes","0.9273292,0.5569164"
"Zm00001eb405120",0.8807522,1,"No","0.8807522"
"Zm00001eb053090",0.881046245869859,2,"Yes","0.5599064,0.8699181"
"Zm00001eb118870",0.881397425164694,2,"Yes","0.9490728,0.5334893"
"Zm00001eb148170",0.881569858794344,11,"Yes","0.3338252,0.7346161,0.9396776,0.8790762,0.5478916,0.5118835,0.7937045,0.1738946,0.6684456,0.7540164,0.1484065"
"Zm00001eb313490",0.8817263,1,"No","0.8817263"
"Zm00001eb166180",0.881986659390946,4,"Yes","0.6293411,0.3543584,0.4883392,0.9838391"
"Zm00001eb162330",0.8820341,1,"No","0.8820341"
"Zm00001eb162240",0.8822176,1,"No","0.8822176"
"Zm00001eb084890",0.8823478,1,"No","0.8823478"
"Zm00001eb100030",0.8823812,1,"No","0.8823812"
"Zm00001eb391540",0.8825221,1,"No","0.8825221"
"Zm00001eb029220",0.8827374,1,"No","0.8827374"
"Zm00001eb075310",0.882792404930007,6,"Yes","0.3608269,0.7695136,0.6220987,0.9903847,0.2542998,0.8464279"
"Zm00001eb189920",0.882947127762986,7,"Yes","0.4023272,0.486018,0.8080816,0.5075595,0.9938727,0.2922522,0.525571"
"Zm00001eb076050",0.8830521,1,"No","0.8830521"
"Zm00001eb373060",0.883104684224306,2,"Yes","0.5676711,0.8819674"
"Zm00001eb332250",0.8831965,1,"No","0.8831965"
"Zm00001eb432540",0.8832202,1,"No","0.8832202"
"Zm00001eb428310",0.8832406,1,"No","0.8832406"
"Zm00001eb119540",0.8832574,1,"No","0.8832574"
"Zm00001eb000810",0.884247746561488,6,"Yes","0.3222297,0.8407734,0.635602,0.7737154,0.8373958,0.9717387"
"Zm00001eb253850",0.884701751789579,16,"Yes","0.9005229,0.8227173,0.8222388,0.932488,0.2622287,0.2544438,0.9250384,0.8742098,0.9983938,0.4224629,0.8018678,0.1081336,0.9541782,0.08746571,0.1603137,0.7657351"
"Zm00001eb153460",0.884877632914165,3,"Yes","0.5349548,0.774225,0.8528365"
"Zm00001eb009990",0.885070027699331,2,"Yes","0.5897331,0.9309841"
"Zm00001eb430130",0.885150092012013,4,"Yes","0.9916742,0.7260961,0.4621095,0.4744227"
"Zm00001eb194990",0.885225517544492,2,"Yes","0.8355541,0.8123139"
"Zm00001eb200620",0.885461422133316,2,"Yes","0.5669296,0.9255938"
"Zm00001eb112550",0.8854862,1,"No","0.8854862"
"Zm00001eb159710",0.8854901,1,"No","0.8854901"
"Zm00001eb366140",0.886027224065719,2,"Yes","0.7155644,0.8548055"
"Zm00001eb230230",0.886282089039235,5,"Yes","0.5918847,0.5036168,0.791705,0.8870538,0.8855296"
"Zm00001eb420200",0.886363458633733,3,"Yes","0.5322619,0.7184938,0.9839018"
"Zm00001eb075460",0.8867611,1,"No","0.8867611"
"Zm00001eb398180",0.886887796178037,2,"Yes","0.5706304,0.8427065"
"Zm00001eb274430",0.886930086659507,4,"Yes","0.9866898,0.5021674,0.3319856,0.7343394"
"Zm00001eb011940",0.886987955384386,2,"Yes","0.565283,0.9058114"
"Zm00001eb247860",0.8871361,1,"No","0.8871361"
"Zm00001eb073660",0.8876388,1,"No","0.8876388"
"Zm00001eb360550",0.8879579,1,"No","0.8879579"
"Zm00001eb147270",0.887988131199137,2,"Yes","0.5713943,0.8905529"
"Zm00001eb394760",0.888174700836565,2,"Yes","0.5997627,0.8480406"
"Zm00001eb229660",0.8887272,1,"No","0.8887272"
"Zm00001eb205340",0.889528873175466,9,"Yes","0.3304985,0.9700726,0.5738885,0.2518903,0.7611483,0.6064568,0.8651423,0.37932,0.3794588"
"Zm00001eb198120",0.88957552203373,2,"Yes","0.6996976,0.8426556"
"Zm00001eb147600",0.8896236,1,"No","0.8896236"
"Zm00001eb214920",0.889821180108253,2,"Yes","0.5682609,0.8674298"
"Zm00001eb425870",0.889883532732515,3,"Yes","0.9824056,0.4659319,0.6187513"
"Zm00001eb327510",0.890261793880002,2,"Yes","0.852884,0.8096886"
"Zm00001eb118970",0.890301557673914,3,"Yes","0.8625845,0.7896308,0.5956971"
"Zm00001eb211170",0.8903864,1,"No","0.8903864"
"Zm00001eb214580",0.890390098735994,6,"Yes","0.5283177,0.4021157,0.5421016,0.8954474,0.7830176,0.7892098"
"Zm00001eb035640",0.8906477,1,"No","0.8906477"
"Zm00001eb344900",0.8912478,1,"No","0.8912478"
"Zm00001eb283520",0.891558,1,"No","0.891558"
"Zm00001eb283870",0.891744763617405,5,"Yes","0.5119926,0.930146,0.5324366,0.52868,0.8658129"
"Zm00001eb298900",0.8925154,1,"No","0.8925154"
"Zm00001eb007230",0.8936213,1,"No","0.8936213"
"Zm00001eb241300",0.8939965,1,"No","0.8939965"
"Zm00001eb260040",0.894003418778562,3,"Yes","0.8586019,0.4602282,0.8221379"
"Zm00001eb160040",0.894218522985937,6,"Yes","0.7512875,0.9413214,0.61981,0.2289914,0.6651569,0.5177914"
"Zm00001eb110340",0.894226091788655,11,"Yes","0.8607076,0.1483022,0.8640275,0.9994507,0.9359553,0.7762627,0.2787236,0.6713284,0.7506821,0.7708006,0.3495471"
"Zm00001eb041380",0.894269489882083,2,"Yes","0.8575265,0.6128427"
"Zm00001eb106680",0.894307744363303,9,"Yes","0.4398631,0.3210018,0.3753204,0.6406605,0.6970976,0.5440391,0.7810132,0.9224339,0.774409"
"Zm00001eb121750",0.895045437512515,5,"Yes","0.3012176,0.5763766,0.9088531,0.794944,0.3594209"
"Zm00001eb356190",0.895118391893423,5,"Yes","0.4910795,0.9896817,0.5795117,0.4267475,0.6322655"
"Zm00001eb431670",0.895248247640803,2,"Yes","0.8518638,0.8346448"
"Zm00001eb052660",0.895712857610463,2,"Yes","0.857132,0.6860869"
"Zm00001eb379570",0.8970819,1,"No","0.8970819"
"Zm00001eb353430",0.897181984736771,3,"Yes","0.4706458,0.6667488,0.9678866"
"Zm00001eb371590",0.897273092220599,3,"Yes","0.4482874,0.8607712,0.880065"
"Zm00001eb336210",0.8973722,1,"No","0.8973722"
"Zm00001eb265520",0.8974573,1,"No","0.8974573"
"Zm00001eb292070",0.897866199647942,3,"Yes","0.4354903,0.8835436,0.8045092"
"Zm00001eb254720",0.8983574,1,"No","0.8983574"
"Zm00001eb203110",0.898428529277822,2,"Yes","0.860586,0.7318658"
"Zm00001eb067990",0.898865165108679,2,"Yes","0.5852801,0.8946558"
"Zm00001eb096480",0.8990184,1,"No","0.8990184"
"Zm00001eb030660",0.899057974338077,7,"Yes","0.4904894,0.4987489,0.7332741,0.7955413,0.9114781,0.5945712,0.3344822"
"Zm00001eb429740",0.899431269082365,3,"Yes","0.8837964,0.4525687,0.9524672"
"Zm00001eb185330",0.8994651,1,"No","0.8994651"
"Zm00001eb391130",0.899529597381837,2,"Yes","0.9018721,0.6378328"
"Zm00001eb164380",0.8995732,1,"No","0.8995732"
"Zm00001eb107400",0.900177205295512,2,"Yes","0.6539423,0.8543155"
"Zm00001eb145600",0.900460780329861,3,"Yes","0.9491894,0.4350883,0.9215813"
"Zm00001eb399280",0.9009941,1,"No","0.9009941"
"Zm00001eb389710",0.901038997124808,3,"Yes","0.7532719,0.8535579,0.7904027"
"Zm00001eb186610",0.901080320038462,2,"Yes","0.851324,0.6886583"
"Zm00001eb325640",0.901120895117286,5,"Yes","0.8973915,0.4456686,0.7580946,0.7993882,0.8023469"
"Zm00001eb298910",0.901318734258237,2,"Yes","0.87059,0.837548"
"Zm00001eb046860",0.901407504439569,4,"Yes","0.9118581,0.9763767,0.899492,0.3866057"
"Zm00001eb204720",0.9016126,1,"No","0.9016126"
"Zm00001eb216400",0.901759501991255,7,"Yes","0.9511603,0.2753377,0.9468166,0.950045,0.6921656,0.4031236,0.8371095"
"Zm00001eb379690",0.90204434684431,2,"Yes","0.8486017,0.648922"
"Zm00001eb231720",0.902288449331572,2,"Yes","0.8376287,0.8478562"
"Zm00001eb399480",0.902861233381019,3,"Yes","0.9550347,0.8278411,0.4426597"
"Zm00001eb398050",0.903491843743951,5,"Yes","0.5832632,0.5038335,0.6080636,0.6080636,0.9800543"
"Zm00001eb285840",0.904117152951095,3,"Yes","0.8715916,0.6139472,0.6848793"
"Zm00001eb323730",0.904247855982895,2,"Yes","0.6019038,0.9892738"
"Zm00001eb217490",0.9047326,1,"No","0.9047326"
"Zm00001eb217500",0.9047326,1,"No","0.9047326"
"Zm00001eb144610",0.9048572551754,2,"Yes","0.5880059,0.9473225"
"Zm00001eb173340",0.905230572710483,3,"Yes","0.6918535,0.4462302,0.9479143"
"Zm00001eb202960",0.9053009,1,"No","0.9053009"
"Zm00001eb336530",0.905390870546146,3,"Yes","0.8778332,0.6092103,0.8552477"
"Zm00001eb265890",0.905480156946636,12,"Yes","0.8529283,0.6480227,0.5443255,0.8450339,0.1743083,0.4908141,0.9494592,0.574747,0.1382249,0.2182848,0.3364218,0.62117"
"Zm00001eb088530",0.9056323,1,"No","0.9056323"
"Zm00001eb154070",0.9058971,1,"No","0.9058971"
"Zm00001eb309900",0.9059699,1,"No","0.9059699"
"Zm00001eb351010",0.906588211864816,2,"Yes","0.6408019,0.8649217"
"Zm00001eb231830",0.9068934,1,"No","0.9068934"
"Zm00001eb041740",0.9070763,1,"No","0.9070763"
"Zm00001eb432870",0.90742751837007,7,"Yes","0.6277972,0.41637,0.4918042,0.975878,0.735606,0.6038716,0.216168"
"Zm00001eb290820",0.9078311199434,4,"Yes","0.6943035,0.8690129,0.5878873,0.8857831"
"Zm00001eb152420",0.908645695706414,4,"Yes","0.3680985,0.9951109,0.9303855,0.5795875"
"Zm00001eb195050",0.9087613,1,"No","0.9087613"
"Zm00001eb149160",0.908936632640211,2,"Yes","0.8117614,0.8671143"
"Zm00001eb122110",0.909473676019519,6,"Yes","0.2822619,0.9739188,0.5011644,0.8349848,0.7987679,0.7908945"
"Zm00001eb165200",0.909504869073433,4,"Yes","0.3518865,0.6328849,0.6850713,0.9165979"
"Zm00001eb139290",0.9103698,1,"No","0.9103698"
"Zm00001eb253030",0.9107384,1,"No","0.9107384"
"Zm00001eb300210",0.910986660531738,6,"Yes","0.4789564,0.533651,0.9415528,0.3179471,0.3042772,0.8651088"
"Zm00001eb052910",0.912150044635198,2,"Yes","0.6409153,0.8716382"
"Zm00001eb424550",0.913734806646975,2,"Yes","0.6381244,0.8864944"
"Zm00001eb079910",0.913940486719267,3,"Yes","0.9455498,0.9296389,0.4590926"
