"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3001G319200",1,4,"Yes","0.5286318,0.9782176,0.9925291,0.9782176"
"SORBI_3001G320500",1,2,"Yes","0.9830764,0.4429856"
"SORBI_3001G325200",1,6,"Yes","0.8882049,0.8882049,0.9726548,0.4465796,0.4362935,0.5237302"
"SORBI_3001G325400",1,3,"Yes","0.9037566,0.2489278,0.4638021"
"SORBI_3001G330400",1,10,"Yes","0.8580666,0.738157,0.7366889,0.8854618,0.9255453,0.8476133,0.8476133,0.7905239,0.913052,0.7905239"
"SORBI_3001G331900",1,4,"Yes","0.7529681,0.7529681,0.3524652,0.3532563"
"SORBI_3001G333900",1,3,"Yes","0.9799777,0.2169774,0.6537859"
"SORBI_3001G334001",1,5,"Yes","0.8605436,0.9703454,0.6326041,0.9557051,0.805053"
"SORBI_3001G334800",1,3,"Yes","0.340017,0.7968984,0.5627758"
"SORBI_3001G335500",1,2,"Yes","0.7842269,0.5647902"
"SORBI_3001G336500",1,3,"Yes","0.8194948,0.6191417,0.6191417"
"SORBI_3001G337800",1,5,"Yes","0.5389601,0.5566326,0.5622216,0.5889379,0.5889379"
"SORBI_3001G341200",1,3,"Yes","0.4316974,0.9231924,0.9231924"
"SORBI_3001G342300",1,10,"Yes","0.7377245,0.7958029,0.2833481,0.5337918,0.3698701,0.5119677,0.7440675,0.9120505,0.5554115,0.8064806"
"SORBI_3001G343500",1,8,"Yes","0.5935296,0.5845904,0.7975598,0.9249817,0.8945786,0.883082,0.9166638,0.1045543"
"SORBI_3001G344300",1,4,"Yes","0.5082588,0.8965587,0.5863423,0.1921811"
"SORBI_3001G345700",1,2,"Yes","0.6487142,0.7706629"
"SORBI_3001G350200",1,13,"Yes","0.571307,0.3587616,0.3587616,0.9399606,0.5968372,0.9762912,0.9830794,0.3490627,0.191542,0.1318854,0.08023161,0.7340996,0.5785007"
"SORBI_3001G353200",1,3,"Yes","0.8464658,0.8464658,0.8464658"
"SORBI_3001G353800",1,2,"Yes","0.745049,0.3194063"
"SORBI_3001G355100",1,4,"Yes","0.5511264,0.5814552,0.6003695,0.6003695"
"SORBI_3001G356500",1,2,"Yes","0.990479,0.7332134"
"SORBI_3001G358900",1,3,"Yes","0.8195891,0.9799135,0.8871224"
"SORBI_3001G362400",1,2,"Yes","0.5816703,0.8982388"
"SORBI_3001G364400",1,2,"Yes","0.9715809,0.5871315"
"SORBI_3001G364800",1,2,"Yes","0.6696085,0.3631985"
"SORBI_3001G365600",1,4,"Yes","0.8434872,0.38855,0.9814196,0.9814196"
"SORBI_3001G367100",1,2,"Yes","0.7763719,0.8123539"
"SORBI_3001G369200",1,2,"Yes","0.4008805,0.4022395"
"SORBI_3001G370900",1,4,"Yes","0.9864363,0.9107217,0.7259287,0.2912539"
"SORBI_3001G371200",1,2,"Yes","0.5796386,0.4214761"
"SORBI_3001G375900",1,4,"Yes","0.2671347,0.3469686,0.4470281,0.5036202"
"SORBI_3001G376900",1,2,"Yes","0.5185126,0.7592415"
"SORBI_3001G377100",1,3,"Yes","0.7344244,0.35823,0.3632415"
"SORBI_3001G378100",1,7,"Yes","0.697349,0.6586916,0.6800502,0.6800502,0.730714,0.5393284,0.5393284"
"SORBI_3001G378300",1,2,"Yes","0.9287851,0.9287851"
"SORBI_3001G380600",1,6,"Yes","0.4839661,0.5096256,0.3552359,0.2801606,0.5214969,0.3545686"
"SORBI_3001G381000",1,4,"Yes","0.6075108,0.524228,0.4508836,0.4508836"
"SORBI_3001G383200",1,3,"Yes","0.9096824,0.8861251,0.7762958"
"SORBI_3001G384700",1,5,"Yes","0.5654324,0.5291525,0.965312,0.9979354,0.4330786"
"SORBI_3001G385300",1,2,"Yes","0.4536972,0.4074809"
"SORBI_3001G386400",1,5,"Yes","0.6103526,0.5223636,0.5080516,0.2523441,0.879249"
"SORBI_3001G386600",1,2,"Yes","0.2931593,0.5144599"
"SORBI_3001G394800",1,4,"Yes","0.6203058,0.7227317,0.6292511,0.3261548"
"SORBI_3001G397800",1,2,"Yes","0.4119999,0.371904"
"SORBI_3001G400101",1,4,"Yes","0.5821912,0.5821912,0.8280945,0.8280945"
"SORBI_3001G400500",1,3,"Yes","0.8967791,0.843871,0.9998323"
"SORBI_3001G403800",1,2,"Yes","0.8139805,0.7957913"
"SORBI_3001G406600",1,4,"Yes","0.8430082,0.9569907,0.9546312,0.592334"
"SORBI_3001G406700",1,2,"Yes","0.6267777,0.6072277"
"SORBI_3001G411300",1,3,"Yes","0.6449872,0.8739979,0.8566697"
"SORBI_3001G419000",1,2,"Yes","0.8240893,0.5186937"
"SORBI_3001G420700",1,2,"Yes","0.6434264,0.6821731"
"SORBI_3001G425150",1,3,"Yes","0.6841324,0.8360794,0.8360794"
"SORBI_3001G426600",1,4,"Yes","0.5825423,0.6286198,0.8639985,0.6244275"
"SORBI_3001G427200",1,3,"Yes","0.8773251,0.4629109,0.8968753"
"SORBI_3001G428800",1,7,"Yes","0.5044681,0.859311,0.9670881,0.9239045,0.971719,0.9907495,0.7558799"
"SORBI_3001G430000",1,6,"Yes","0.4806118,0.6381337,0.9924189,0.7990725,0.2862392,0.5267958"
"SORBI_3001G431800",1,2,"Yes","0.7412844,0.3211374"
"SORBI_3001G431900",1,5,"Yes","0.5040103,0.2246037,0.5251565,0.5428743,0.639082"
"SORBI_3001G432200",1,2,"Yes","0.351993,0.4469198"
"SORBI_3001G437300",1,2,"Yes","0.6428146,0.7039947"
"SORBI_3001G441350",1,2,"Yes","0.3895087,0.7396636"
"SORBI_3001G441400",1,2,"Yes","0.3895087,0.7396636"
"SORBI_3001G445500",1,4,"Yes","0.9458431,0.9458431,0.9458431,0.9458431"
"SORBI_3001G451901",1,2,"Yes","0.8547214,0.5317923"
"SORBI_3001G452900",1,2,"Yes","0.8579936,0.9742827"
"SORBI_3001G455250",1,2,"Yes","0.3663036,0.9863819"
"SORBI_3002G002800",1,3,"Yes","0.688001,0.5289065,0.326725"
"SORBI_3002G270800",1,2,"Yes","0.9429131,0.844588"
"SORBI_3002G271400",1,6,"Yes","0.1646351,0.6598104,0.832197,0.4189313,0.832197,0.6240937"
"SORBI_3002G272500",1,2,"Yes","0.7505132,0.553244"
"SORBI_3002G278800",1,2,"Yes","0.6651651,0.6651651"
"SORBI_3002G279200",1,2,"Yes","0.9154147,0.6845145"
"SORBI_3002G279800",1,3,"Yes","0.956459,0.9398253,0.69824"
"SORBI_3002G288400",1,11,"Yes","0.1390072,0.7873862,0.8872644,0.8737741,0.8737741,0.9376693,0.9376693,0.3289714,0.4240723,0.3889785,0.5100274"
"SORBI_3002G291500",1,2,"Yes","0.9438715,0.8037216"
"SORBI_3002G293300",1,2,"Yes","0.6713953,0.6713953"
"SORBI_3002G295500",1,5,"Yes","0.5760327,0.3199348,0.3293854,0.7875654,0.7875654"
"SORBI_3002G296100",1,6,"Yes","0.5821153,0.134515,0.5344314,0.3263115,0.8346917,0.2748954"
"SORBI_3002G299100",1,2,"Yes","0.6410832,0.5430888"
"SORBI_3002G300400",1,2,"Yes","0.6756802,0.6756802"
"SORBI_3002G301400",1,4,"Yes","0.2868842,0.7235237,0.3056557,0.8500349"
"SORBI_3002G303000",1,2,"Yes","0.7774892,0.6189497"
"SORBI_3002G310600",1,3,"Yes","0.4114703,0.4785311,0.454505"
"SORBI_3002G313000",1,4,"Yes","0.9733572,0.9579608,0.9579608,0.7437007"
"SORBI_3002G316000",1,2,"Yes","0.4432657,0.4197816"
"SORBI_3002G320200",1,3,"Yes","0.7176912,0.8602971,0.6283653"
"SORBI_3002G321200",1,2,"Yes","0.5155668,0.4695831"
"SORBI_3002G326650",1,2,"Yes","0.5964351,0.310202"
"SORBI_3002G327000",1,5,"Yes","0.9432018,0.8869535,0.4300949,0.8869535,0.8869535"
"SORBI_3002G327700",1,2,"Yes","0.73352,0.736995"
"SORBI_3002G330400",1,3,"Yes","0.638425,0.5659313,0.3706876"
"SORBI_3002G331100",1,4,"Yes","0.4765957,0.2227531,0.5385515,0.9876757"
"SORBI_3002G331300",1,6,"Yes","0.6680563,0.9688567,0.972166,0.9981586,0.9659841,0.1340844"
"SORBI_3002G332400",1,2,"Yes","0.3420111,0.5005411"
"SORBI_3002G332500",1,3,"Yes","0.92047,0.8477306,0.8439049"
"SORBI_3002G332750",1,2,"Yes","0.8818065,0.8818065"
"SORBI_3002G334900",1,4,"Yes","0.9030902,0.9662289,0.9063831,0.9063831"
"SORBI_3002G335000",1,5,"Yes","0.5081037,0.8631711,0.8339632,0.8339632,0.2974096"
"SORBI_3002G337800",1,3,"Yes","0.8540779,0.9181699,0.8712303"
"SORBI_3002G339100",1,4,"Yes","0.8554093,0.7367482,0.7367482,0.5978862"
"SORBI_3002G340700",1,4,"Yes","0.9142075,0.8662439,0.6389248,0.2769006"
"SORBI_3002G343100",1,2,"Yes","0.8760798,0.6663857"
"SORBI_3002G343500",1,2,"Yes","0.9418945,0.913637"
"SORBI_3002G344600",1,4,"Yes","0.4595282,0.4595282,0.4595282,0.2635671"
"SORBI_3002G347000",1,6,"Yes","0.5254188,0.5254188,0.6146275,0.7407703,0.8186105,0.5679497"
"SORBI_3002G349100",1,6,"Yes","0.6350096,0.8878445,0.3898824,0.5541737,0.6748542,0.2260894"
"SORBI_3002G351400",1,2,"Yes","0.4165138,0.5246149"
"SORBI_3002G357800",1,2,"Yes","0.608213,0.5236975"
"SORBI_3002G357900",1,3,"Yes","0.4901994,0.4214363,0.4214363"
"SORBI_3002G360200",1,3,"Yes","0.4388425,0.6567858,0.6672919"
"SORBI_3002G362900",1,2,"Yes","0.9141288,0.9141288"
"SORBI_3002G366000",1,5,"Yes","0.4650879,0.6145608,0.9765097,0.5979504,0.7386147"
"SORBI_3002G368000",1,6,"Yes","0.4094696,0.455514,0.9264814,0.6894614,0.6430966,0.4649162"
"SORBI_3002G368700",1,6,"Yes","0.9777615,0.2067596,0.3186842,0.4736193,0.7495836,0.67679"
"SORBI_3002G372100",1,2,"Yes","0.5955576,0.4455631"
"SORBI_3002G374600",1,4,"Yes","0.6512278,0.5496306,0.4862408,0.8748665"
"SORBI_3002G374650",1,3,"Yes","0.5857735,0.7401415,0.8199503"
"SORBI_3002G375200",1,2,"Yes","0.7317105,0.4540173"
"SORBI_3002G375400",1,8,"Yes","0.4213504,0.3824409,0.4365536,0.4260768,0.4260768,0.4528075,0.4260768,0.4260768"
"SORBI_3002G377200",1,3,"Yes","0.7570072,0.7561772,0.6773366"
"SORBI_3002G377300",1,2,"Yes","0.6874322,0.4300816"
"SORBI_3002G377800",1,3,"Yes","0.419388,0.2431295,0.5872465"
"SORBI_3002G378000",1,2,"Yes","0.5914675,0.978362"
"SORBI_3002G378300",1,3,"Yes","0.674402,0.704494,0.6581248"
"SORBI_3002G394100",1,4,"Yes","0.3104284,0.4179712,0.9871243,0.4176154"
"SORBI_3002G401301",1,2,"Yes","0.605226,0.605226"
"SORBI_3002G401800",1,3,"Yes","0.878568,0.8773508,0.6507669"
"SORBI_3002G402000",1,5,"Yes","0.4563405,0.4563405,0.5495846,0.6230207,0.7907028"
"SORBI_3002G403000",1,3,"Yes","0.5950095,0.7116161,0.7561602"
"SORBI_3002G410050",1,3,"Yes","0.2755537,0.2755537,0.2867399"
"SORBI_3002G411700",1,2,"Yes","0.532155,0.6002916"
"SORBI_3002G415000",1,2,"Yes","0.4302466,0.4302466"
"SORBI_3002G418700",1,4,"Yes","0.9679207,0.9688788,0.6669674,0.7184223"
"SORBI_3002G423300",1,2,"Yes","0.8287916,0.5698095"
"SORBI_3003G000900",1,2,"Yes","0.5563562,0.8972673"
"SORBI_3003G006200",1,2,"Yes","0.4827992,0.5137148"
"SORBI_3003G007500",1,5,"Yes","0.6137428,0.6137428,0.6137428,0.6137428,0.6137428"
"SORBI_3003G013000",1,2,"Yes","0.6525052,0.6742132"
"SORBI_3003G015400",1,2,"Yes","0.5782693,0.3567411"
"SORBI_3003G019000",1,2,"Yes","0.7062418,0.6077732"
"SORBI_3003G021200",1,3,"Yes","0.8017461,0.2279805,0.4595045"
"SORBI_3003G024800",1,2,"Yes","0.8343031,0.4751646"
"SORBI_3003G028100",1,2,"Yes","0.6216207,0.5498705"
"SORBI_3003G029900",1,3,"Yes","0.9166889,0.4230862,0.4851591"
"SORBI_3003G032000",1,4,"Yes","0.8795819,0.9753407,0.9412729,0.7831937"
"SORBI_3003G035700",1,2,"Yes","0.4025173,0.9454631"
"SORBI_3003G038100",1,2,"Yes","0.4220079,0.6080129"
"SORBI_3003G039400",1,7,"Yes","0.8361339,0.8361339,0.8326971,0.8285136,0.8371816,0.8361339,0.880151"
"SORBI_3003G042150",1,2,"Yes","0.6208938,0.9315223"
"SORBI_3003G042200",1,2,"Yes","0.3517179,0.4325686"
"SORBI_3003G044300",1,2,"Yes","0.3906237,0.7791543"
"SORBI_3003G047200",1,2,"Yes","0.5427153,0.5186373"
"SORBI_3003G048900",1,10,"Yes","0.6574081,0.6574081,0.6574081,0.6574081,0.6574081,0.6574081,0.6574081,0.6574081,0.6574081,0.5517916"
"SORBI_3003G051100",1,2,"Yes","0.4055821,0.6292865"
"SORBI_3003G058800",1,3,"Yes","0.7112803,0.6981736,0.4654705"
"SORBI_3003G059000",1,2,"Yes","0.4464424,0.5072322"
"SORBI_3003G067100",1,3,"Yes","0.8601721,0.8869612,0.4510174"
"SORBI_3003G068700",1,3,"Yes","0.5171415,0.5902254,0.5154507"
"SORBI_3003G068900",1,2,"Yes","0.6700345,0.3910865"
"SORBI_3003G071500",1,2,"Yes","0.8867168,0.9830566"
"SORBI_3003G071800",1,2,"Yes","0.7253693,0.9665318"
"SORBI_3003G072200",1,2,"Yes","0.6110301,0.6110301"
"SORBI_3003G083900",1,3,"Yes","0.6062622,0.8673123,0.499509"
"SORBI_3003G087600",1,2,"Yes","0.974744,0.8348513"
"SORBI_3003G089100",1,3,"Yes","0.4330495,0.9652829,0.9493998"
"SORBI_3003G092800",1,5,"Yes","0.7227519,0.8580757,0.8760352,0.9103276,0.8822333"
"SORBI_3003G095900",1,2,"Yes","0.966231,0.5329205"
"SORBI_3003G100000",1,6,"Yes","0.7053552,0.8012358,0.9837448,0.8699023,0.7492002,0.3304745"
"SORBI_3003G100600",1,2,"Yes","0.3742068,0.5296092"
"SORBI_3003G101300",1,5,"Yes","0.562257,0.5924518,0.5039878,0.4079491,0.5301858"
"SORBI_3003G102600",1,3,"Yes","0.8528866,0.8528866,0.8528866"
"SORBI_3003G102900",1,2,"Yes","0.6041437,0.6041437"
"SORBI_3003G106100",1,4,"Yes","0.7461929,0.4815926,0.4355711,0.4355711"
"SORBI_3003G106600",1,2,"Yes","0.5848717,0.4422798"
"SORBI_3003G106800",1,7,"Yes","0.4199369,0.2943288,0.4224157,0.7864759,0.7769038,0.5993938,0.7811377"
"SORBI_3003G109100",1,2,"Yes","0.7869094,0.8014872"
"SORBI_3003G111600",1,2,"Yes","0.7359817,0.8363507"
"SORBI_3003G114400",1,2,"Yes","0.8097868,0.4634644"
"SORBI_3003G117500",1,2,"Yes","0.5030402,0.6532813"
"SORBI_3003G125200",1,8,"Yes","0.618284,0.3263096,0.5137804,0.7994694,0.7987093,0.8614227,0.7290749,0.6824419"
"SORBI_3003G127700",1,3,"Yes","0.8391444,0.4804024,0.3321406"
"SORBI_3003G130600",1,2,"Yes","0.4096206,0.6170913"
"SORBI_3003G134950",1,2,"Yes","0.9368997,0.9368997"
"SORBI_3003G137700",1,3,"Yes","0.9426484,0.9911568,0.9911568"
"SORBI_3003G140000",1,2,"Yes","0.3274261,0.528905"
"SORBI_3003G141500",1,3,"Yes","0.6983969,0.6983969,0.9158367"
"SORBI_3003G145900",1,2,"Yes","0.913948,0.913948"
"SORBI_3003G148400",1,3,"Yes","0.5240582,0.6037328,0.5569698"
"SORBI_3003G149800",1,6,"Yes","0.5302377,0.4463316,0.3710557,0.6587357,0.5178837,0.4953184"
"SORBI_3003G151000",1,4,"Yes","0.7152972,0.7448065,0.6156231,0.4683352"
"SORBI_3003G152000",1,3,"Yes","0.2224629,0.5518353,0.8355366"
"SORBI_3003G179100",1,2,"Yes","0.5502784,0.6372653"
"SORBI_3003G181800",1,4,"Yes","0.5507565,0.7160649,0.7160649,0.6154414"
"SORBI_3003G181900",1,2,"Yes","0.4376976,0.411216"
"SORBI_3003G182800",1,2,"Yes","0.8978345,0.896777"
"SORBI_3003G186600",1,9,"Yes","0.8636009,0.7483431,0.376848,0.9807556,0.9208277,0.9969377,0.893809,0.4358511,0.75309"
"SORBI_3003G191700",1,2,"Yes","0.9054732,0.6118697"
"SORBI_3003G198800",1,3,"Yes","0.6266681,0.6281596,0.326283"
"SORBI_3003G202200",1,3,"Yes","0.3137,0.4912417,0.7021133"
"SORBI_3003G211100",1,3,"Yes","0.6599715,0.583173,0.9464944"
"SORBI_3003G216700",1,2,"Yes","0.7364269,0.5121798"
"SORBI_3003G217300",1,2,"Yes","0.3760858,0.3760858"
"SORBI_3003G219100",1,2,"Yes","0.6737929,0.4403959"
"SORBI_3003G225100",1,5,"Yes","0.4858762,0.5347849,0.3900224,0.3900224,0.3819705"
"SORBI_3003G229400",1,2,"Yes","0.5641184,0.3289556"
"SORBI_3003G230000",1,3,"Yes","0.529199,0.4894529,0.7666216"
"SORBI_3003G237300",1,2,"Yes","0.3517748,0.302067"
"SORBI_3003G239100",1,2,"Yes","0.6417093,0.8537964"
"SORBI_3003G239400",1,2,"Yes","0.7742618,0.3837895"
"SORBI_3003G241500",1,2,"Yes","0.83045,0.61062"
"SORBI_3003G244400",1,3,"Yes","0.9270205,0.4530818,0.6462956"
"SORBI_3003G244700",1,2,"Yes","0.9017287,0.6516899"
"SORBI_3003G246700",1,2,"Yes","0.2898671,0.360581"
"SORBI_3003G248901",1,2,"Yes","0.7587625,0.2918358"
"SORBI_3003G254700",1,3,"Yes","0.6712106,0.7872708,0.7872708"
"SORBI_3003G255850",1,2,"Yes","0.5638147,0.470453"
"SORBI_3003G257100",1,4,"Yes","0.9003836,0.8720799,0.3934781,0.32114"
"SORBI_3003G258400",1,2,"Yes","0.5467303,0.5453603"
"SORBI_3003G268300",1,2,"Yes","0.5447167,0.6215169"
"SORBI_3003G278900",1,2,"Yes","0.7749302,0.9990014"
"SORBI_3003G279100",1,2,"Yes","0.72518,0.9586701"
"SORBI_3003G280400",1,2,"Yes","0.427162,0.421221"
"SORBI_3003G281450",1,2,"Yes","0.2886467,0.7649908"
"SORBI_3003G283100",1,2,"Yes","0.6997783,0.8980983"
"SORBI_3003G284000",1,6,"Yes","0.9724743,0.712178,0.793192,0.1897703,0.7706609,0.7747509"
"SORBI_3003G284500",1,5,"Yes","0.7409345,0.8326565,0.7887515,0.9660843,0.5003534"
"SORBI_3003G285700",1,2,"Yes","0.9111052,0.6262624"
"SORBI_3003G294500",1,11,"Yes","0.4228312,0.1517128,0.5735034,0.9711062,0.5735034,0.5735034,0.573165,0.6952482,0.5735034,0.5615393,0.8883615"
"SORBI_3003G298300",1,5,"Yes","0.9753602,0.4055078,0.5818519,0.5818519,0.5818519"
"SORBI_3003G298800",1,3,"Yes","0.9391561,0.4261831,0.4797213"
"SORBI_3003G299901",1,3,"Yes","0.777704,0.6617029,0.9497543"
"SORBI_3003G300100",1,2,"Yes","0.5847468,0.8771847"
"SORBI_3003G303300",1,2,"Yes","0.4552469,0.6550972"
"SORBI_3003G313800",1,3,"Yes","0.5505657,0.5913575,0.3326732"
"SORBI_3003G314700",1,2,"Yes","0.6639389,0.9600306"
"SORBI_3003G315000",1,3,"Yes","0.7452422,0.3287769,0.7820955"
"SORBI_3003G315166",1,3,"Yes","0.7452422,0.3287769,0.7820955"
"SORBI_3003G316500",1,5,"Yes","0.4457683,0.6520041,0.1382741,0.8366793,0.6486029"
"SORBI_3003G319800",1,2,"Yes","0.8442944,0.9950243"
"SORBI_3003G320500",1,6,"Yes","0.7899016,0.733639,0.8154022,0.2808703,0.4304689,0.5735564"
"SORBI_3003G320700",1,2,"Yes","0.8862465,0.8298927"
"SORBI_3003G322000",1,2,"Yes","0.6842738,0.6855792"
"SORBI_3003G323600",1,3,"Yes","0.8058258,0.7086542,0.5102007"
"SORBI_3003G324000",1,2,"Yes","0.4290707,0.5836256"
"SORBI_3003G324700",1,8,"Yes","0.8481309,0.3936532,0.430783,0.757403,0.6298833,0.6391131,0.6391131,0.5387552"
"SORBI_3003G325000",1,3,"Yes","0.491622,0.5674752,0.6477727"
"SORBI_3003G325100",1,2,"Yes","0.9511896,0.7276192"
"SORBI_3003G325400",1,3,"Yes","0.589464,0.6375622,0.6375622"
"SORBI_3003G326700",1,3,"Yes","0.6720918,0.6620201,0.8943543"
"SORBI_3003G328800",1,10,"Yes","0.7539244,0.8034533,0.8517428,0.8034533,0.7954014,0.7954014,0.7954014,0.7954014,0.3736734,0.6435057"
"SORBI_3003G333000",1,5,"Yes","0.3213621,0.9814699,0.5236825,0.5122558,0.7251762"
"SORBI_3003G333700",1,2,"Yes","0.3133047,0.3598421"
"SORBI_3003G334200",1,5,"Yes","0.9888935,0.9915793,0.3198954,0.6967298,0.5619958"
"SORBI_3003G335100",1,3,"Yes","0.9500736,0.9338916,0.6572382"
"SORBI_3003G335200",1,2,"Yes","0.8305871,0.5019769"
"SORBI_3003G339700",1,4,"Yes","0.7477815,0.7791749,0.7819922,0.9964304"
"SORBI_3003G349700",1,2,"Yes","0.5363184,0.5363184"
"SORBI_3003G350600",1,5,"Yes","0.8611367,0.7155297,0.5615815,0.2064596,0.4722326"
"SORBI_3003G352800",1,2,"Yes","0.4583338,0.4205747"
"SORBI_3003G358150",1,3,"Yes","0.7109102,0.877404,0.8197413"
"SORBI_3003G360400",1,11,"Yes","0.5664206,0.3253276,0.1754751,0.8807391,0.3377228,0.5672769,0.5870161,0.4102891,0.4102891,0.392727,0.1813609"
"SORBI_3003G360600",1,3,"Yes","0.623159,0.781311,0.2872747"
"SORBI_3003G361300",1,3,"Yes","0.5825051,0.5744315,0.9770029"
"SORBI_3003G367451",1,2,"Yes","0.3630227,0.8490631"
"SORBI_3003G368400",1,5,"Yes","0.8537277,0.8653572,0.7123768,0.2269297,0.4849985"
"SORBI_3003G372700",1,2,"Yes","0.4708899,0.6572185"
"SORBI_3003G374100",1,2,"Yes","0.7564421,0.7961601"
"SORBI_3003G374300",1,2,"Yes","0.9908089,0.9870522"
"SORBI_3003G377000",1,8,"Yes","0.780614,0.4697317,0.4697317,0.4697317,0.4697317,0.4697317,0.4697317,0.4689262"
"SORBI_3003G377900",1,2,"Yes","0.8240893,0.5769746"
"SORBI_3003G378000",1,3,"Yes","0.2649382,0.7712352,0.4331207"
"SORBI_3003G384300",1,3,"Yes","0.9373909,0.9373909,0.9448121"
"SORBI_3003G385100",1,2,"Yes","0.8793871,0.9553479"
"SORBI_3003G388251",1,4,"Yes","0.8743111,0.8743111,0.791776,0.7812735"
"SORBI_3003G393300",1,4,"Yes","0.929684,0.8405098,0.5324175,0.5399097"
"SORBI_3003G394150",1,4,"Yes","0.5783192,0.5968981,0.3934314,0.3367519"
"SORBI_3003G394600",1,2,"Yes","0.6444428,0.7243673"
"SORBI_3003G395200",1,3,"Yes","0.6145085,0.865415,0.8946563"
"SORBI_3003G396800",1,4,"Yes","0.8636613,0.8380947,0.8333577,0.5525654"
"SORBI_3003G396900",1,4,"Yes","0.3999791,0.2869388,0.6650479,0.4360847"
"SORBI_3003G400266",1,4,"Yes","0.625355,0.7082822,0.7082822,0.662995"
"SORBI_3003G401100",1,2,"Yes","0.9383994,0.9596539"
"SORBI_3003G401600",1,4,"Yes","0.673872,0.6714405,0.6406568,0.6406568"
"SORBI_3003G401900",1,2,"Yes","0.7337175,0.9182049"
"SORBI_3003G407900",1,2,"Yes","0.6074491,0.6501026"
"SORBI_3003G409300",1,2,"Yes","0.6426314,0.6429026"
"SORBI_3003G409400",1,3,"Yes","0.9096936,0.85222,0.9928205"
"SORBI_3003G411200",1,3,"Yes","0.6506195,0.6116847,0.8311572"
"SORBI_3003G411400",1,4,"Yes","0.5741,0.8111879,0.6308796,0.5515151"
"SORBI_3003G411600",1,2,"Yes","0.7068827,0.6459289"
"SORBI_3003G412400",1,5,"Yes","0.5873043,0.2022614,0.4279656,0.5351529,0.4794651"
"SORBI_3003G414400",1,2,"Yes","0.7840332,0.6262579"
"SORBI_3003G422400",1,4,"Yes","0.9970542,0.9518097,0.9376568,0.7100773"
"SORBI_3003G424100",1,3,"Yes","0.8522055,0.799587,0.9146714"
"SORBI_3003G424400",1,2,"Yes","0.6887413,0.6047641"
"SORBI_3003G427200",1,5,"Yes","0.2226822,0.707278,0.8117542,0.3139,0.8777969"
"SORBI_3004G001900",1,2,"Yes","0.3507002,0.3781477"
"SORBI_3004G006900",1,7,"Yes","0.7616478,0.7722239,0.2158407,0.403215,0.9160863,0.9002364,0.9411921"
"SORBI_3004G010000",1,2,"Yes","0.7396115,0.4240081"
"SORBI_3004G012300",1,4,"Yes","0.9663178,0.8398803,0.7380181,0.7380181"
"SORBI_3004G015500",1,3,"Yes","0.2530363,0.7623832,0.703813"
"SORBI_3004G016900",1,2,"Yes","0.9739186,0.5427135"
"SORBI_3004G020900",1,5,"Yes","0.7071708,0.706461,0.5950526,0.643122,0.542275"
"SORBI_3004G027500",1,2,"Yes","0.3673923,0.3003726"
"SORBI_3004G029400",1,2,"Yes","0.8401006,0.9565805"
"SORBI_3004G029900",1,2,"Yes","0.3365726,0.3365726"
"SORBI_3004G030000",1,3,"Yes","0.8091177,0.7048336,0.778344"
"SORBI_3004G032500",1,2,"Yes","0.4863062,0.5074863"
"SORBI_3004G035300",1,3,"Yes","0.8616101,0.9441211,0.329315"
"SORBI_3004G036700",1,3,"Yes","0.4779987,0.697355,0.7808024"
"SORBI_3004G036900",1,3,"Yes","0.9762607,0.6898937,0.6898937"
"SORBI_3004G042100",1,4,"Yes","0.6697407,0.6697407,0.8708478,0.8573966"
"SORBI_3004G047700",1,2,"Yes","0.8337756,0.3379339"
"SORBI_3004G048900",1,4,"Yes","0.9543857,0.9354695,0.9354695,0.9354695"
"SORBI_3004G052500",1,7,"Yes","0.6314061,0.7381259,0.2642697,0.1308117,0.7819228,0.9915722,0.8810993"
"SORBI_3004G056300",1,2,"Yes","0.9487375,0.8014634"
"SORBI_3004G057200",1,3,"Yes","0.3029522,0.3621531,0.3871685"
"SORBI_3004G057300",1,3,"Yes","0.9563525,0.2858901,0.8058106"
"SORBI_3004G061900",1,2,"Yes","0.9173121,0.9173121"
"SORBI_3004G066300",1,2,"Yes","0.6053275,0.5037751"
"SORBI_3004G067500",1,3,"Yes","0.7444585,0.7444585,0.9251866"
"SORBI_3004G072900",1,2,"Yes","0.775464,0.775464"
"SORBI_3004G079700",1,3,"Yes","0.6468314,0.9814536,0.9706421"
"SORBI_3004G081100",1,2,"Yes","0.4458203,0.7787014"
"SORBI_3004G081800",1,4,"Yes","0.3311998,0.5670533,0.5007788,0.6019388"
"SORBI_3004G081900",1,2,"Yes","0.8601255,0.8478216"
"SORBI_3004G082200",1,2,"Yes","0.7001921,0.9531351"
"SORBI_3004G083200",1,3,"Yes","0.4878278,0.9609129,0.5631966"
"SORBI_3004G083250",1,3,"Yes","0.4878278,0.9609129,0.5631966"
"SORBI_3004G083700",1,2,"Yes","0.5243184,0.4320265"
"SORBI_3004G086700",1,2,"Yes","0.8310256,0.4400835"
"SORBI_3004G093800",1,3,"Yes","0.858705,0.607939,0.4985309"
"SORBI_3004G095000",1,2,"Yes","0.6759531,0.8530461"
"SORBI_3004G099200",1,2,"Yes","0.6611022,0.3718765"
"SORBI_3004G108900",1,2,"Yes","0.5813687,0.9566255"
"SORBI_3004G112600",1,2,"Yes","0.6984697,0.4115146"
