"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3005G096600",0.7255354,1,"No","0.7255354"
"SORBI_3002G290900",0.7256402,1,"No","0.7256402"
"SORBI_3001G090100",0.7256612,1,"No","0.7256612"
"SORBI_3003G411000",0.7257185,1,"No","0.7257185"
"SORBI_3001G116800",0.7262639,1,"No","0.7262639"
"SORBI_3009G060100",0.726937,1,"No","0.726937"
"SORBI_3001G294300",0.7277727,1,"No","0.7277727"
"SORBI_3009G129800",0.7279759,1,"No","0.7279759"
"SORBI_3002G404700",0.7298671,1,"No","0.7298671"
"SORBI_3006G026250",0.7329313,1,"No","0.7329313"
"SORBI_3006G144900",0.7334883,1,"No","0.7334883"
"SORBI_3003G301900",0.7335802,1,"No","0.7335802"
"SORBI_3004G175600",0.735078,1,"No","0.735078"
"SORBI_3009G159000",0.7358921,1,"No","0.7358921"
"SORBI_3006G135900",0.7367071,1,"No","0.7367071"
"SORBI_3001G138300",0.7367935,1,"No","0.7367935"
"SORBI_3009G008400",0.7371843,1,"No","0.7371843"
"SORBI_3001G159900",0.7378609,1,"No","0.7378609"
"SORBI_3001G222000",0.7384583,1,"No","0.7384583"
"SORBI_3004G031300",0.7385854,1,"No","0.7385854"
"SORBI_3002G418500",0.7394254,1,"No","0.7394254"
"SORBI_3002G283100",0.7395411,1,"No","0.7395411"
"SORBI_3001G261900",0.7397206,1,"No","0.7397206"
"SORBI_3003G380100",0.7412614,1,"No","0.7412614"
"SORBI_3009G031700",0.7427624,1,"No","0.7427624"
"SORBI_3008G014400",0.7430028,1,"No","0.7430028"
"SORBI_3003G046300",0.7432058,1,"No","0.7432058"
"SORBI_3003G009650",0.7442926,1,"No","0.7442926"
"SORBI_3010G003900",0.7454678,1,"No","0.7454678"
"SORBI_3005G110562",0.7456489,1,"No","0.7456489"
"SORBI_3010G267700",0.7456896,1,"No","0.7456896"
"SORBI_3003G214200",0.7473463,1,"No","0.7473463"
"SORBI_3001G298300",0.747861,1,"No","0.747861"
"SORBI_3004G029300",0.7487161,1,"No","0.7487161"
"SORBI_3010G147833",0.7488892,1,"No","0.7488892"
"SORBI_3001G124800",0.7521934,1,"No","0.7521934"
"SORBI_3001G252700",0.7525259,1,"No","0.7525259"
"SORBI_3004G025900",0.7531345,1,"No","0.7531345"
"SORBI_3004G135800",0.7540789,1,"No","0.7540789"
"SORBI_3001G358500",0.7547152,1,"No","0.7547152"
"SORBI_3005G130550",0.7549279,1,"No","0.7549279"
"SORBI_3010G038600",0.7558539,1,"No","0.7558539"
"SORBI_3005G079201",0.7558604,1,"No","0.7558604"
"SORBI_3001G337500",0.7583694,1,"No","0.7583694"
"SORBI_3001G108000",0.7595143,1,"No","0.7595143"
"SORBI_3001G328200",0.7595411,1,"No","0.7595411"
"SORBI_3006G257800",0.7601443,1,"No","0.7601443"
"SORBI_3004G202900",0.7604267,1,"No","0.7604267"
"SORBI_3004G009300",0.7607653,1,"No","0.7607653"
"SORBI_3006G128700",0.76104,1,"No","0.76104"
"SORBI_3005G034200",0.7612498,1,"No","0.7612498"
"SORBI_3001G105500",0.7613115,1,"No","0.7613115"
"SORBI_3004G066500",0.7617065,1,"No","0.7617065"
"SORBI_3006G111300",0.7619489,1,"No","0.7619489"
"SORBI_3004G047500",0.7629917,1,"No","0.7629917"
"SORBI_3010G244400",0.763027,1,"No","0.763027"
"SORBI_3003G410800",0.7633595,1,"No","0.7633595"
"SORBI_3009G072900",0.7639738,1,"No","0.7639738"
"SORBI_3004G051000",0.7640376,1,"No","0.7640376"
"SORBI_3001G127500",0.7659689,1,"No","0.7659689"
"SORBI_3009G151900",0.7661523,1,"No","0.7661523"
"SORBI_3009G122201",0.766219,1,"No","0.766219"
"SORBI_3003G014900",0.766773,1,"No","0.766773"
"SORBI_3001G283600",0.7669559,1,"No","0.7669559"
"SORBI_3003G101400",0.7685855,1,"No","0.7685855"
"SORBI_3008G002300",0.7702926,1,"No","0.7702926"
"SORBI_3001G382200",0.7704389,1,"No","0.7704389"
"SORBI_3003G221200",0.771128,1,"No","0.771128"
"SORBI_3006G071628",0.7721269,1,"No","0.7721269"
"SORBI_3010G228400",0.7724751,1,"No","0.7724751"
"SORBI_3003G378700",0.7728028,1,"No","0.7728028"
"SORBI_3005G083550",0.7730149,1,"No","0.7730149"
"SORBI_3005G083601",0.7730149,1,"No","0.7730149"
"SORBI_3005G083651",0.7730149,1,"No","0.7730149"
"SORBI_3001G090700",0.7732445,1,"No","0.7732445"
"SORBI_3003G381800",0.7746093,1,"No","0.7746093"
"SORBI_3010G043800",0.7752788,1,"No","0.7752788"
"SORBI_3003G036000",0.7761556,1,"No","0.7761556"
"SORBI_3010G012600",0.7772196,1,"No","0.7772196"
"SORBI_3006G180000",0.7777913,1,"No","0.7777913"
"SORBI_3002G345900",0.7781129,1,"No","0.7781129"
"SORBI_3003G426900",0.7787724,1,"No","0.7787724"
"SORBI_3006G273900",0.7793221,1,"No","0.7793221"
"SORBI_3002G306300",0.7797822,1,"No","0.7797822"
"SORBI_3003G174301",0.7802858,1,"No","0.7802858"
"SORBI_3004G182500",0.7806713,1,"No","0.7806713"
"SORBI_3001G129650",0.7821608,1,"No","0.7821608"
"SORBI_3006G004700",0.7835816,1,"No","0.7835816"
"SORBI_3010G036901",0.7843377,1,"No","0.7843377"
"SORBI_3004G166400",0.7849143,1,"No","0.7849143"
"SORBI_3010G059500",0.784936,1,"No","0.784936"
"SORBI_3006G156000",0.7852529,1,"No","0.7852529"
"SORBI_3003G011300",0.7856905,1,"No","0.7856905"
"SORBI_3003G027800",0.7887312,1,"No","0.7887312"
"SORBI_3004G019800",0.7916041,1,"No","0.7916041"
"SORBI_3006G012500",0.7917326,1,"No","0.7917326"
"SORBI_3002G373900",0.7919517,1,"No","0.7919517"
"SORBI_3010G236600",0.7924979,1,"No","0.7924979"
"SORBI_3001G236800",0.7926055,1,"No","0.7926055"
"SORBI_3010G073600",0.7926837,1,"No","0.7926837"
"SORBI_3003G371900",0.7930175,1,"No","0.7930175"
"SORBI_3003G114300",0.7932835,1,"No","0.7932835"
"SORBI_3003G369700",0.7944323,1,"No","0.7944323"
"SORBI_3004G209700",0.79475,1,"No","0.79475"
"SORBI_3004G041100",0.7956868,1,"No","0.7956868"
"SORBI_3005G025700",0.7966554,1,"No","0.7966554"
"SORBI_3004G018100",0.7968007,1,"No","0.7968007"
"SORBI_3009G088401",0.7968345,1,"No","0.7968345"
"SORBI_3003G072900",0.7971106,1,"No","0.7971106"
"SORBI_3001G398500",0.7972717,1,"No","0.7972717"
"SORBI_3001G139300",0.7980631,1,"No","0.7980631"
"SORBI_3005G068700",0.7990959,1,"No","0.7990959"
"SORBI_3005G129732",0.799219,1,"No","0.799219"
"SORBI_3007G046500",0.8003637,1,"No","0.8003637"
"SORBI_3007G046600",0.8003637,1,"No","0.8003637"
"SORBI_3003G004300",0.8016275,1,"No","0.8016275"
"SORBI_3001G438500",0.80203,1,"No","0.80203"
"SORBI_3004G169700",0.8021884,1,"No","0.8021884"
"SORBI_3006G235350",0.8027644,1,"No","0.8027644"
"SORBI_3003G116600",0.8042519,1,"No","0.8042519"
"SORBI_3001G093300",0.8056583,1,"No","0.8056583"
"SORBI_3003G381700",0.8057856,1,"No","0.8057856"
"SORBI_3009G135600",0.8058594,1,"No","0.8058594"
"SORBI_3010G262900",0.8069408,1,"No","0.8069408"
"SORBI_3003G193400",0.8083808,1,"No","0.8083808"
"SORBI_3006G140600",0.8083915,1,"No","0.8083915"
"SORBI_3002G381500",0.8090026,1,"No","0.8090026"
"SORBI_3003G388500",0.8118005,1,"No","0.8118005"
"SORBI_3001G172800",0.8135967,1,"No","0.8135967"
"SORBI_3003G368500",0.8140246,1,"No","0.8140246"
"SORBI_3006G002400",0.8142656,1,"No","0.8142656"
"SORBI_3005G117400",0.814312,1,"No","0.814312"
"SORBI_3001G269000",0.8143667,1,"No","0.8143667"
"SORBI_3001G136150",0.8149809,1,"No","0.8149809"
"SORBI_3001G150800",0.8159259,1,"No","0.8159259"
"SORBI_3001G214000",0.8166126,1,"No","0.8166126"
"SORBI_3006G196600",0.8179373,1,"No","0.8179373"
"SORBI_3006G199700",0.8181176,1,"No","0.8181176"
"SORBI_3003G083200",0.8183516,1,"No","0.8183516"
"SORBI_3001G341600",0.8189861,1,"No","0.8189861"
"SORBI_3004G191500",0.8192854,1,"No","0.8192854"
"SORBI_3007G012800",0.8205615,1,"No","0.8205615"
"SORBI_3006G222100",0.8205757,1,"No","0.8205757"
"SORBI_3003G033000",0.8227784,1,"No","0.8227784"
"SORBI_3001G261700",0.8251786,1,"No","0.8251786"
"SORBI_3003G066100",0.8253579,1,"No","0.8253579"
"SORBI_3008G008801",0.8254788,1,"No","0.8254788"
"SORBI_3010G220800",0.8260329,1,"No","0.8260329"
"SORBI_3002G303800",0.8277584,1,"No","0.8277584"
"SORBI_3003G027400",0.8280626,1,"No","0.8280626"
"SORBI_3002G274200",0.8280645,1,"No","0.8280645"
"SORBI_3003G272500",0.828446,1,"No","0.828446"
"SORBI_3004G198350",0.8287524,1,"No","0.8287524"
"SORBI_3004G088450",0.8289657,1,"No","0.8289657"
"SORBI_3009G114200",0.8290631,1,"No","0.8290631"
"SORBI_3009G114300",0.8290631,1,"No","0.8290631"
"SORBI_3003G340400",0.8298853,1,"No","0.8298853"
"SORBI_3003G293000",0.8300006,1,"No","0.8300006"
"SORBI_3001G084000",0.8302005,1,"No","0.8302005"
"SORBI_3005G007900",0.8313054,1,"No","0.8313054"
"SORBI_3005G030400",0.8316966,1,"No","0.8316966"
"SORBI_3003G004800",0.8318638,1,"No","0.8318638"
"SORBI_3001G114000",0.8322909,1,"No","0.8322909"
"SORBI_3009G089101",0.8329512,1,"No","0.8329512"
"SORBI_3006G026100",0.8335507,1,"No","0.8335507"
"SORBI_3003G315800",0.833579,1,"No","0.833579"
"SORBI_3009G127300",0.8339993,1,"No","0.8339993"
"SORBI_3010G187350",0.8343139,1,"No","0.8343139"
"SORBI_3005G014400",0.8345055,1,"No","0.8345055"
"SORBI_3001G095000",0.8361227,1,"No","0.8361227"
"SORBI_3003G287400",0.8364093,1,"No","0.8364093"
"SORBI_3010G237400",0.8367127,1,"No","0.8367127"
"SORBI_3002G413800",0.8372523,1,"No","0.8372523"
"SORBI_3010G173300",0.837656,1,"No","0.837656"
"SORBI_3010G145900",0.8396166,1,"No","0.8396166"
"SORBI_3010G239700",0.8404339,1,"No","0.8404339"
"SORBI_3009G087480",0.8405815,1,"No","0.8405815"
"SORBI_3006G181500",0.8406849,1,"No","0.8406849"
"SORBI_3003G167900",0.8407437,1,"No","0.8407437"
"SORBI_3002G386200",0.8410284,1,"No","0.8410284"
"SORBI_3003G041700",0.8429358,1,"No","0.8429358"
"SORBI_3010G107800",0.8434852,1,"No","0.8434852"
"SORBI_3002G405500",0.843595,1,"No","0.843595"
"SORBI_3004G063300",0.8441536,1,"No","0.8441536"
"SORBI_3002G290700",0.8449622,1,"No","0.8449622"
"SORBI_3005G038400",0.8466291,1,"No","0.8466291"
"SORBI_3010G219200",0.8474797,1,"No","0.8474797"
"SORBI_3003G407100",0.8483974,1,"No","0.8483974"
"SORBI_3005G089500",0.8488711,1,"No","0.8488711"
"SORBI_3004G002350",0.8494048,1,"No","0.8494048"
"SORBI_3003G362700",0.8498277,1,"No","0.8498277"
"SORBI_3010G139000",0.8498578,1,"No","0.8498578"
"SORBI_3005G001100",0.8503104,1,"No","0.8503104"
"SORBI_3005G095900",0.85054,1,"No","0.85054"
"SORBI_3003G269500",0.8508556,1,"No","0.8508556"
"SORBI_3010G140400",0.8518193,1,"No","0.8518193"
"SORBI_3010G096000",0.8523396,1,"No","0.8523396"
"SORBI_3003G064800",0.8524975,1,"No","0.8524975"
"SORBI_3006G171500",0.8526589,1,"No","0.8526589"
"SORBI_3006G051800",0.8532574,1,"No","0.8532574"
"SORBI_3004G095600",0.8532894,1,"No","0.8532894"
"SORBI_3003G129600",0.8554831,1,"No","0.8554831"
"SORBI_3002G390900",0.8563358,1,"No","0.8563358"
"SORBI_3003G001300",0.8567654,1,"No","0.8567654"
"SORBI_3004G174500",0.8571868,1,"No","0.8571868"
"SORBI_3004G174600",0.8571868,1,"No","0.8571868"
"SORBI_3004G072200",0.8573709,1,"No","0.8573709"
"SORBI_3004G072201",0.8573709,1,"No","0.8573709"
"SORBI_3001G186200",0.8591038,1,"No","0.8591038"
"SORBI_3001G157100",0.8592517,1,"No","0.8592517"
"SORBI_3002G299600",0.861037,1,"No","0.861037"
"SORBI_3001G122000",0.8620633,1,"No","0.8620633"
"SORBI_3010G224200",0.8624291,1,"No","0.8624291"
"SORBI_3002G350400",0.8628336,1,"No","0.8628336"
"SORBI_3003G273500",0.863453,1,"No","0.863453"
"SORBI_3002G382600",0.8638095,1,"No","0.8638095"
"SORBI_3006G241400",0.8678194,1,"No","0.8678194"
"SORBI_3004G135500",0.8680713,1,"No","0.8680713"
"SORBI_3003G201750",0.8695942,1,"No","0.8695942"
"SORBI_3003G209600",0.8703122,1,"No","0.8703122"
"SORBI_3004G210200",0.8732963,1,"No","0.8732963"
"SORBI_3001G284600",0.873847,1,"No","0.873847"
"SORBI_3002G004700",0.8742959,1,"No","0.8742959"
"SORBI_3006G051700",0.8747552,1,"No","0.8747552"
"SORBI_3010G020200",0.8765104,1,"No","0.8765104"
"SORBI_3006G211000",0.8769753,1,"No","0.8769753"
"SORBI_3005G043400",0.8776074,1,"No","0.8776074"
"SORBI_3001G276400",0.8778464,1,"No","0.8778464"
"SORBI_3010G168301",0.8780397,1,"No","0.8780397"
"SORBI_3010G199800",0.8782595,1,"No","0.8782595"
"SORBI_3001G162400",0.8783598,1,"No","0.8783598"
"SORBI_3009G145600",0.8786184,1,"No","0.8786184"
"SORBI_3006G060500",0.8788155,1,"No","0.8788155"
"SORBI_3001G355000",0.8790955,1,"No","0.8790955"
"SORBI_3001G389100",0.8792927,1,"No","0.8792927"
"SORBI_3001G357200",0.8802021,1,"No","0.8802021"
"SORBI_3006G138850",0.8830668,1,"No","0.8830668"
"SORBI_3009G021900",0.8837618,1,"No","0.8837618"
"SORBI_3007G005000",0.8837998,1,"No","0.8837998"
"SORBI_3007G032600",0.8844887,1,"No","0.8844887"
"SORBI_3007G032700",0.8844887,1,"No","0.8844887"
"SORBI_3003G319900",0.8856728,1,"No","0.8856728"
"SORBI_3010G193200",0.886658,1,"No","0.886658"
"SORBI_3001G194000",0.8870883,1,"No","0.8870883"
"SORBI_3009G161900",0.8872542,1,"No","0.8872542"
"SORBI_3004G162200",0.8878541,1,"No","0.8878541"
"SORBI_3009G002000",0.889447,1,"No","0.889447"
"SORBI_3004G025700",0.8895164,1,"No","0.8895164"
"SORBI_3010G270100",0.889842,1,"No","0.889842"
"SORBI_3005G099400",0.8907617,1,"No","0.8907617"
"SORBI_3010G122400",0.8912248,1,"No","0.8912248"
"SORBI_3006G094900",0.8915105,1,"No","0.8915105"
"SORBI_3002G372600",0.8928173,1,"No","0.8928173"
"SORBI_3003G329100",0.8939516,1,"No","0.8939516"
"SORBI_3006G122700",0.8939837,1,"No","0.8939837"
"SORBI_3001G099800",0.8942555,1,"No","0.8942555"
"SORBI_3001G449300",0.8957632,1,"No","0.8957632"
"SORBI_3002G426000",0.8963876,1,"No","0.8963876"
"SORBI_3005G142000",0.8965933,1,"No","0.8965933"
"SORBI_3005G034500",0.8975799,1,"No","0.8975799"
"SORBI_3009G078500",0.8979678,1,"No","0.8979678"
"SORBI_3005G032700",0.8993846,1,"No","0.8993846"
"SORBI_3003G152200",0.9012309,1,"No","0.9012309"
"SORBI_3005G140500",0.9013505,1,"No","0.9013505"
"SORBI_3003G020400",0.9019269,1,"No","0.9019269"
"SORBI_3001G193900",0.9021828,1,"No","0.9021828"
"SORBI_3003G227100",0.902877,1,"No","0.902877"
"SORBI_3010G220600",0.9030294,1,"No","0.9030294"
"SORBI_3005G101100",0.903076,1,"No","0.903076"
"SORBI_3010G022300",0.9038034,1,"No","0.9038034"
"SORBI_3003G394400",0.9038253,1,"No","0.9038253"
"SORBI_3002G389600",0.9050217,1,"No","0.9050217"
"SORBI_3006G138200",0.9051888,1,"No","0.9051888"
"SORBI_3010G104900",0.9060647,1,"No","0.9060647"
"SORBI_3010G224700",0.9074097,1,"No","0.9074097"
"SORBI_3002G391501",0.9074963,1,"No","0.9074963"
"SORBI_3001G298900",0.9100185,1,"No","0.9100185"
"SORBI_3001G445700",0.911598,1,"No","0.911598"
"SORBI_3002G375900",0.9133003,1,"No","0.9133003"
"SORBI_3003G048300",0.9135657,1,"No","0.9135657"
"SORBI_3006G270600",0.9137703,1,"No","0.9137703"
"SORBI_3001G339400",0.9151026,1,"No","0.9151026"
"SORBI_3001G439000",0.9171912,1,"No","0.9171912"
"SORBI_3009G017400",0.9176548,1,"No","0.9176548"
"SORBI_3002G002000",0.9177166,1,"No","0.9177166"
"SORBI_3004G062200",0.9182459,1,"No","0.9182459"
"SORBI_3001G236200",0.9188652,1,"No","0.9188652"
"SORBI_3003G425701",0.9189084,1,"No","0.9189084"
"SORBI_3003G389200",0.9198465,1,"No","0.9198465"
"SORBI_3004G060400",0.92012,1,"No","0.92012"
"SORBI_3005G037200",0.9214814,1,"No","0.9214814"
"SORBI_3010G206300",0.923731,1,"No","0.923731"
"SORBI_3004G122000",0.9242409,1,"No","0.9242409"
"SORBI_3010G028400",0.9247404,1,"No","0.9247404"
"SORBI_3002G315800",0.9253853,1,"No","0.9253853"
"SORBI_3001G411400",0.9270226,1,"No","0.9270226"
"SORBI_3001G360800",0.9284188,1,"No","0.9284188"
"SORBI_3006G130700",0.9286722,1,"No","0.9286722"
"SORBI_3003G346200",0.9287768,1,"No","0.9287768"
"SORBI_3003G191800",0.9289006,1,"No","0.9289006"
"SORBI_3003G210601",0.9294272,1,"No","0.9294272"
"SORBI_3001G179560",0.9294327,1,"No","0.9294327"
"SORBI_3010G181000",0.9303314,1,"No","0.9303314"
"SORBI_3002G333100",0.930527,1,"No","0.930527"
"SORBI_3005G099200",0.9316953,1,"No","0.9316953"
"SORBI_3008G006700",0.9325662,1,"No","0.9325662"
"SORBI_3001G179900",0.9333645,1,"No","0.9333645"
"SORBI_3001G384900",0.9341783,1,"No","0.9341783"
"SORBI_3001G207600",0.9342327,1,"No","0.9342327"
"SORBI_3010G237650",0.9342657,1,"No","0.9342657"
"SORBI_3006G114100",0.9379708,1,"No","0.9379708"
"SORBI_3004G163300",0.9391814,1,"No","0.9391814"
"SORBI_3001G192200",0.9398046,1,"No","0.9398046"
"SORBI_3001G379400",0.9404505,1,"No","0.9404505"
"SORBI_3008G004200",0.9407016,1,"No","0.9407016"
"SORBI_3001G312500",0.9424081,1,"No","0.9424081"
"SORBI_3003G337900",0.9441915,1,"No","0.9441915"
"SORBI_3003G338000",0.9441915,1,"No","0.9441915"
"SORBI_3003G385201",0.9446513,1,"No","0.9446513"
"SORBI_3010G016100",0.9455177,1,"No","0.9455177"
"SORBI_3010G067600",0.9458698,1,"No","0.9458698"
"SORBI_3001G421700",0.9459056,1,"No","0.9459056"
"SORBI_3010G219400",0.9464289,1,"No","0.9464289"
"SORBI_3006G210800",0.9464531,1,"No","0.9464531"
"SORBI_3005G129201",0.9489995,1,"No","0.9489995"
"SORBI_3004G197100",0.9496151,1,"No","0.9496151"
"SORBI_3003G311500",0.9497911,1,"No","0.9497911"
"SORBI_3006G195600",0.9509435,1,"No","0.9509435"
"SORBI_3002G271700",0.951353,1,"No","0.951353"
"SORBI_3004G217450",0.9533691,1,"No","0.9533691"
"SORBI_3005G127300",0.9536578,1,"No","0.9536578"
"SORBI_3002G002600",0.9550602,1,"No","0.9550602"
"SORBI_3003G150000",0.9553507,1,"No","0.9553507"
"SORBI_3010G120350",0.9557519,1,"No","0.9557519"
"SORBI_3003G026600",0.957013,1,"No","0.957013"
"SORBI_3001G311866",0.9581056,1,"No","0.9581056"
"SORBI_3002G269300",0.9584089,1,"No","0.9584089"
"SORBI_3004G068500",0.959978,1,"No","0.959978"
"SORBI_3006G145200",0.960145,1,"No","0.960145"
"SORBI_3010G103400",0.9604049,1,"No","0.9604049"
"SORBI_3001G328100",0.9621428,1,"No","0.9621428"
"SORBI_3003G119800",0.9629014,1,"No","0.9629014"
"SORBI_3006G062300",0.9630038,1,"No","0.9630038"
"SORBI_3003G249900",0.9632018,1,"No","0.9632018"
"SORBI_3010G001200",0.9636851,1,"No","0.9636851"
"SORBI_3003G237400",0.9640977,1,"No","0.9640977"
"SORBI_3010G078300",0.9663258,1,"No","0.9663258"
"SORBI_3001G329100",0.9689428,1,"No","0.9689428"
"SORBI_3010G089700",0.9696484,1,"No","0.9696484"
"SORBI_3003G012500",0.9716342,1,"No","0.9716342"
"SORBI_3003G378301",0.9718903,1,"No","0.9718903"
"SORBI_3004G075400",0.9727963,1,"No","0.9727963"
"SORBI_3010G224900",0.9735178,1,"No","0.9735178"
"SORBI_3010G207400",0.9738489,1,"No","0.9738489"
"SORBI_3003G147600",0.9756099,1,"No","0.9756099"
"SORBI_3001G331401",0.9756349,1,"No","0.9756349"
"SORBI_3006G226500",0.9758731,1,"No","0.9758731"
"SORBI_3006G095600",0.9764162,1,"No","0.9764162"
"SORBI_3001G078100",0.9770678,1,"No","0.9770678"
"SORBI_3003G270500",0.9775346,1,"No","0.9775346"
"SORBI_3001G346100",0.9785195,1,"No","0.9785195"
"SORBI_3009G008800",0.9791124,1,"No","0.9791124"
"SORBI_3004G153900",0.9800851,1,"No","0.9800851"
"SORBI_3003G066500",0.9805492,1,"No","0.9805492"
"SORBI_3003G049700",0.9808786,1,"No","0.9808786"
"SORBI_3001G372200",0.9809286,1,"No","0.9809286"
"SORBI_3007G039842",0.9818482,1,"No","0.9818482"
"SORBI_3001G400601",0.9818727,1,"No","0.9818727"
"SORBI_3007G046900",0.9823861,1,"No","0.9823861"
"SORBI_3006G227500",0.9824309,1,"No","0.9824309"
"SORBI_3003G257900",0.9830671,1,"No","0.9830671"
"SORBI_3001G165301",0.9835543,1,"No","0.9835543"
"SORBI_3004G107400",0.9837272,1,"No","0.9837272"
"SORBI_3009G145000",0.9839736,1,"No","0.9839736"
"SORBI_3010G135300",0.9839816,1,"No","0.9839816"
"SORBI_3010G072100",0.9842874,1,"No","0.9842874"
"SORBI_3006G186100",0.9847818,1,"No","0.9847818"
"SORBI_3010G065800",0.9848952,1,"No","0.9848952"
"SORBI_3001G221100",0.9859484,1,"No","0.9859484"
"SORBI_3004G076100",0.985986,1,"No","0.985986"
"SORBI_3003G126100",0.9861456,1,"No","0.9861456"
"SORBI_3004G133700",0.9868474,1,"No","0.9868474"
"SORBI_3003G311300",0.986934,1,"No","0.986934"
"SORBI_3001G367100",0.986999,1,"No","0.986999"
"SORBI_3010G084400",0.9871369,1,"No","0.9871369"
"SORBI_3002G337300",0.9876996,1,"No","0.9876996"
"SORBI_3010G196400",0.9881253,1,"No","0.9881253"
"SORBI_3003G393200",0.9882499,1,"No","0.9882499"
"SORBI_3001G113900",0.9902373,1,"No","0.9902373"
"SORBI_3002G317100",0.9902571,1,"No","0.9902571"
"SORBI_3010G243800",0.9916595,1,"No","0.9916595"
"SORBI_3001G126500",0.9918417,1,"No","0.9918417"
"SORBI_3001G072500",0.9925831,1,"No","0.9925831"
"SORBI_3003G080700",0.9932445,1,"No","0.9932445"
"SORBI_3003G080800",0.9932445,1,"No","0.9932445"
"SORBI_3003G352700",0.9933825,1,"No","0.9933825"
"SORBI_3003G352750",0.9933825,1,"No","0.9933825"
"SORBI_3003G401800",0.9936256,1,"No","0.9936256"
"SORBI_3001G361800",0.9954271,1,"No","0.9954271"
"SORBI_3006G261700",0.9958806,1,"No","0.9958806"
"SORBI_3006G184900",0.9969693,1,"No","0.9969693"
"SORBI_3010G012001",0.997437,1,"No","0.997437"
"SORBI_3002G299500",0.9977668,1,"No","0.9977668"
"SORBI_3001G077900",0.9978839,1,"No","0.9978839"
"SORBI_3001G320900",0.9982427,1,"No","0.9982427"
"SORBI_3003G018400",0.9983388,1,"No","0.9983388"
"SORBI_3003G201900",0.9983445,1,"No","0.9983445"
"SORBI_3002G324200",0.9983807,1,"No","0.9983807"
"SORBI_3006G190000",0.9990308,1,"No","0.9990308"
"SORBI_3001G070900",1,7,"Yes","0.880176,0.6488175,0.7579039,0.3565465,0.5204896,0.3152613,0.9453516"
"SORBI_3001G071000",1,4,"Yes","0.3565465,0.5204896,0.3152613,0.9453516"
"SORBI_3001G072300",1,2,"Yes","0.9732894,0.3810683"
"SORBI_3001G073500",1,3,"Yes","0.8539229,0.9524632,0.9977321"
"SORBI_3001G076000",1,3,"Yes","0.7337158,0.4194152,0.8590322"
"SORBI_3001G076400",1,2,"Yes","0.4674056,0.4147493"
"SORBI_3001G077300",1,3,"Yes","0.99368,0.6216368,0.978941"
"SORBI_3001G077700",1,3,"Yes","0.2916883,0.7389139,0.8717152"
"SORBI_3001G078800",1,3,"Yes","0.5849837,0.6947132,0.896459"
"SORBI_3001G079200",1,7,"Yes","0.9624259,0.6630014,0.6630014,0.6630014,0.9610532,0.7687273,0.8024707"
"SORBI_3001G080500",1,2,"Yes","0.5121497,0.6025986"
"SORBI_3001G090000",1,3,"Yes","0.6218143,0.5003162,0.7776872"
"SORBI_3001G090300",1,2,"Yes","0.9652957,0.4202614"
"SORBI_3001G093900",1,2,"Yes","0.9496574,0.9496574"
"SORBI_3001G095200",1,2,"Yes","0.7812281,0.772032"
"SORBI_3001G095632",1,4,"Yes","0.4538756,0.5877895,0.5172994,0.2022404"
"SORBI_3001G095900",1,4,"Yes","0.5851182,0.8574947,0.8574947,0.727618"
"SORBI_3001G097200",1,4,"Yes","0.6420937,0.3156467,0.6746928,0.6731257"
"SORBI_3001G097900",1,2,"Yes","0.8872686,0.9707521"
"SORBI_3001G098301",1,6,"Yes","0.5361307,0.5990252,0.3261659,0.2971696,0.3159142,0.3615457"
"SORBI_3001G102700",1,5,"Yes","0.1880768,0.301906,0.5105263,0.8125522,0.8754095"
"SORBI_3001G104500",1,3,"Yes","0.7148707,0.7110464,0.784359"
"SORBI_3001G105200",1,7,"Yes","0.4914089,0.4210557,0.1540868,0.4872702,0.6639174,0.4916136,0.5370063"
"SORBI_3001G107900",1,7,"Yes","0.7623199,0.7623199,0.2266536,0.539879,0.1518435,0.8503747,0.6091371"
"SORBI_3001G115600",1,4,"Yes","0.5139423,0.7928253,0.6207177,0.771262"
"SORBI_3001G117701",1,6,"Yes","0.5076152,0.6869392,0.8232563,0.9237003,0.9199756,0.5157084"
"SORBI_3001G117900",1,4,"Yes","0.396942,0.6449712,0.9358951,0.8877817"
"SORBI_3001G119900",1,2,"Yes","0.5806201,0.8070347"
"SORBI_3001G123400",1,2,"Yes","0.7874627,0.9754246"
