"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3006G005900",0.8502146,1,"No","0.8502146"
"SORBI_3003G083200",0.8510287,1,"No","0.8510287"
"SORBI_3005G084600",0.8511429,1,"No","0.8511429"
"SORBI_3001G007500",0.8512893,1,"No","0.8512893"
"SORBI_3002G283000",0.8522638,1,"No","0.8522638"
"SORBI_3001G167800",0.8524153,1,"No","0.8524153"
"SORBI_3001G426800",0.8536761,1,"No","0.8536761"
"SORBI_3003G282300",0.8555181,1,"No","0.8555181"
"SORBI_3006G029250",0.8556444,1,"No","0.8556444"
"SORBI_3005G129732",0.8582828,1,"No","0.8582828"
"SORBI_3006G260700",0.8590629,1,"No","0.8590629"
"SORBI_3010G179400",0.8593819,1,"No","0.8593819"
"SORBI_3002G413000",0.8604535,1,"No","0.8604535"
"SORBI_3002G401100",0.8608282,1,"No","0.8608282"
"SORBI_3001G127500",0.8608857,1,"No","0.8608857"
"SORBI_3003G242000",0.8610843,1,"No","0.8610843"
"SORBI_3010G033400",0.8630868,1,"No","0.8630868"
"SORBI_3004G071401",0.8631612,1,"No","0.8631612"
"SORBI_3003G260400",0.8634035,1,"No","0.8634035"
"SORBI_3001G298900",0.8635623,1,"No","0.8635623"
"SORBI_3006G123400",0.8637072,1,"No","0.8637072"
"SORBI_3010G071000",0.8648434,1,"No","0.8648434"
"SORBI_3010G032700",0.8655747,1,"No","0.8655747"
"SORBI_3006G215750",0.865585,1,"No","0.865585"
"SORBI_3001G433300",0.8666325,1,"No","0.8666325"
"SORBI_3001G121000",0.8676745,1,"No","0.8676745"
"SORBI_3001G405800",0.8677062,1,"No","0.8677062"
"SORBI_3006G139600",0.868176,1,"No","0.868176"
"SORBI_3003G321000",0.868234,1,"No","0.868234"
"SORBI_3001G266300",0.8683572,1,"No","0.8683572"
"SORBI_3006G175500",0.8695953,1,"No","0.8695953"
"SORBI_3001G349700",0.8700415,1,"No","0.8700415"
"SORBI_3010G180750",0.8702689,1,"No","0.8702689"
"SORBI_3002G383400",0.8724032,1,"No","0.8724032"
"SORBI_3006G038500",0.8727166,1,"No","0.8727166"
"SORBI_3006G038600",0.8727166,1,"No","0.8727166"
"SORBI_3001G294300",0.8727453,1,"No","0.8727453"
"SORBI_3003G272500",0.8734291,1,"No","0.8734291"
"SORBI_3003G073300",0.8739184,1,"No","0.8739184"
"SORBI_3003G009800",0.8740383,1,"No","0.8740383"
"SORBI_3001G411400",0.8743725,1,"No","0.8743725"
"SORBI_3009G020700",0.8751844,1,"No","0.8751844"
"SORBI_3003G394500",0.8753719,1,"No","0.8753719"
"SORBI_3001G108000",0.8755659,1,"No","0.8755659"
"SORBI_3008G010400",0.8756117,1,"No","0.8756117"
"SORBI_3001G264800",0.8772774,1,"No","0.8772774"
"SORBI_3002G335100",0.8793843,1,"No","0.8793843"
"SORBI_3009G046100",0.8795788,1,"No","0.8795788"
"SORBI_3005G063300",0.8798868,1,"No","0.8798868"
"SORBI_3003G000400",0.881109,1,"No","0.881109"
"SORBI_3010G136100",0.8826296,1,"No","0.8826296"
"SORBI_3001G384100",0.8830332,1,"No","0.8830332"
"SORBI_3006G026250",0.8839065,1,"No","0.8839065"
"SORBI_3006G180900",0.8841739,1,"No","0.8841739"
"SORBI_3008G001400",0.8844592,1,"No","0.8844592"
"SORBI_3004G117600",0.885474,1,"No","0.885474"
"SORBI_3010G068700",0.8865035,1,"No","0.8865035"
"SORBI_3008G024000",0.8887776,1,"No","0.8887776"
"SORBI_3009G093900",0.8891411,1,"No","0.8891411"
"SORBI_3003G409150",0.8894378,1,"No","0.8894378"
"SORBI_3004G191500",0.8894568,1,"No","0.8894568"
"SORBI_3002G366600",0.8896798,1,"No","0.8896798"
"SORBI_3004G130001",0.890988,1,"No","0.890988"
"SORBI_3004G021500",0.8923265,1,"No","0.8923265"
"SORBI_3001G428400",0.892776,1,"No","0.892776"
"SORBI_3001G433500",0.8943801,1,"No","0.8943801"
"SORBI_3004G146150",0.8950453,1,"No","0.8950453"
"SORBI_3007G032600",0.8950472,1,"No","0.8950472"
"SORBI_3007G032700",0.8950472,1,"No","0.8950472"
"SORBI_3004G029100",0.895952,1,"No","0.895952"
"SORBI_3002G389600",0.8981235,1,"No","0.8981235"
"SORBI_3001G408900",0.8984442,1,"No","0.8984442"
"SORBI_3003G415300",0.8987739,1,"No","0.8987739"
"SORBI_3005G000900",0.8987803,1,"No","0.8987803"
"SORBI_3007G046900",0.8989443,1,"No","0.8989443"
"SORBI_3010G162200",0.8992386,1,"No","0.8992386"
"SORBI_3004G081400",0.9012398,1,"No","0.9012398"
"SORBI_3010G188000",0.9014829,1,"No","0.9014829"
"SORBI_3004G047100",0.9021902,1,"No","0.9021902"
"SORBI_3010G193200",0.9026243,1,"No","0.9026243"
"SORBI_3004G107600",0.9030262,1,"No","0.9030262"
"SORBI_3010G173300",0.9034453,1,"No","0.9034453"
"SORBI_3004G102100",0.9036945,1,"No","0.9036945"
"SORBI_3003G287300",0.9043963,1,"No","0.9043963"
"SORBI_3006G128700",0.9044171,1,"No","0.9044171"
"SORBI_3003G276200",0.9046389,1,"No","0.9046389"
"SORBI_3006G244200",0.9055072,1,"No","0.9055072"
"SORBI_3003G348200",0.9060598,1,"No","0.9060598"
"SORBI_3005G099200",0.9066057,1,"No","0.9066057"
"SORBI_3010G218200",0.9067734,1,"No","0.9067734"
"SORBI_3010G237200",0.9078285,1,"No","0.9078285"
"SORBI_3001G326700",0.9080634,1,"No","0.9080634"
"SORBI_3003G033200",0.9096225,1,"No","0.9096225"
"SORBI_3006G197100",0.9100306,1,"No","0.9100306"
"SORBI_3002G407400",0.9106413,1,"No","0.9106413"
"SORBI_3007G046500",0.9120372,1,"No","0.9120372"
"SORBI_3007G046600",0.9120372,1,"No","0.9120372"
"SORBI_3003G091001",0.9129487,1,"No","0.9129487"
"SORBI_3001G398500",0.9131933,1,"No","0.9131933"
"SORBI_3001G455600",0.9134889,1,"No","0.9134889"
"SORBI_3003G365450",0.9138505,1,"No","0.9138505"
"SORBI_3002G288200",0.9144645,1,"No","0.9144645"
"SORBI_3003G402700",0.9149655,1,"No","0.9149655"
"SORBI_3001G080000",0.9150411,1,"No","0.9150411"
"SORBI_3009G021900",0.9177497,1,"No","0.9177497"
"SORBI_3003G008900",0.9182519,1,"No","0.9182519"
"SORBI_3004G199800",0.9182882,1,"No","0.9182882"
"SORBI_3002G307700",0.9183307,1,"No","0.9183307"
"SORBI_3004G099650",0.9184462,1,"No","0.9184462"
"SORBI_3009G073200",0.9185007,1,"No","0.9185007"
"SORBI_3002G389301",0.9185731,1,"No","0.9185731"
"SORBI_3001G304900",0.9185959,1,"No","0.9185959"
"SORBI_3003G411000",0.9193666,1,"No","0.9193666"
"SORBI_3001G236800",0.9194566,1,"No","0.9194566"
"SORBI_3001G295400",0.9197927,1,"No","0.9197927"
"SORBI_3003G068150",0.9206127,1,"No","0.9206127"
"SORBI_3010G139000",0.920711,1,"No","0.920711"
"SORBI_3010G147600",0.9208997,1,"No","0.9208997"
"SORBI_3001G193900",0.9216127,1,"No","0.9216127"
"SORBI_3006G055000",0.923177,1,"No","0.923177"
"SORBI_3006G106300",0.9235644,1,"No","0.9235644"
"SORBI_3010G248200",0.9245413,1,"No","0.9245413"
"SORBI_3002G306300",0.925036,1,"No","0.925036"
"SORBI_3003G011100",0.9254928,1,"No","0.9254928"
"SORBI_3003G001800",0.9258095,1,"No","0.9258095"
"SORBI_3003G275100",0.9263967,1,"No","0.9263967"
"SORBI_3003G043400",0.9267841,1,"No","0.9267841"
"SORBI_3002G367200",0.9269283,1,"No","0.9269283"
"SORBI_3006G056600",0.9270248,1,"No","0.9270248"
"SORBI_3001G461500",0.9297444,1,"No","0.9297444"
"SORBI_3006G014800",0.9303353,1,"No","0.9303353"
"SORBI_3003G276400",0.9318405,1,"No","0.9318405"
"SORBI_3006G257800",0.9327368,1,"No","0.9327368"
"SORBI_3001G342900",0.9344573,1,"No","0.9344573"
"SORBI_3001G095000",0.934585,1,"No","0.934585"
"SORBI_3002G418500",0.934734,1,"No","0.934734"
"SORBI_3004G182500",0.9361489,1,"No","0.9361489"
"SORBI_3004G071300",0.9364472,1,"No","0.9364472"
"SORBI_3010G012600",0.9369099,1,"No","0.9369099"
"SORBI_3002G395700",0.9380995,1,"No","0.9380995"
"SORBI_3010G243800",0.9404345,1,"No","0.9404345"
"SORBI_3006G063800",0.9418246,1,"No","0.9418246"
"SORBI_3004G149433",0.942,1,"No","0.942"
"SORBI_3005G036600",0.9421992,1,"No","0.9421992"
"SORBI_3009G031400",0.942894,1,"No","0.942894"
"SORBI_3010G174550",0.9430305,1,"No","0.9430305"
"SORBI_3002G362500",0.9435323,1,"No","0.9435323"
"SORBI_3001G073800",0.9438012,1,"No","0.9438012"
"SORBI_3010G011001",0.94428,1,"No","0.94428"
"SORBI_3003G317400",0.9449343,1,"No","0.9449343"
"SORBI_3010G013000",0.9449402,1,"No","0.9449402"
"SORBI_3003G151900",0.9461205,1,"No","0.9461205"
"SORBI_3003G096300",0.9475301,1,"No","0.9475301"
"SORBI_3003G253300",0.9476425,1,"No","0.9476425"
"SORBI_3006G227500",0.9479118,1,"No","0.9479118"
"SORBI_3005G089500",0.9489484,1,"No","0.9489484"
"SORBI_3003G261400",0.9489669,1,"No","0.9489669"
"SORBI_3001G377900",0.9499916,1,"No","0.9499916"
"SORBI_3003G378301",0.950217,1,"No","0.950217"
"SORBI_3001G137300",0.9503096,1,"No","0.9503096"
"SORBI_3001G440800",0.9520806,1,"No","0.9520806"
"SORBI_3003G385201",0.952505,1,"No","0.952505"
"SORBI_3007G023800",0.9533317,1,"No","0.9533317"
"SORBI_3004G169700",0.9535676,1,"No","0.9535676"
"SORBI_3004G213000",0.9541825,1,"No","0.9541825"
"SORBI_3009G152120",0.954317,1,"No","0.954317"
"SORBI_3002G284100",0.9543763,1,"No","0.9543763"
"SORBI_3001G066300",0.9546087,1,"No","0.9546087"
"SORBI_3001G010600",0.955586,1,"No","0.955586"
"SORBI_3001G006300",0.9559726,1,"No","0.9559726"
"SORBI_3001G380900",0.9560986,1,"No","0.9560986"
"SORBI_3005G005600",0.9570857,1,"No","0.9570857"
"SORBI_3003G287400",0.9573772,1,"No","0.9573772"
"SORBI_3003G346800",0.9585349,1,"No","0.9585349"
"SORBI_3009G075000",0.9587503,1,"No","0.9587503"
"SORBI_3003G137000",0.9588156,1,"No","0.9588156"
"SORBI_3001G091300",0.9595604,1,"No","0.9595604"
"SORBI_3003G073000",0.9614002,1,"No","0.9614002"
"SORBI_3004G078800",0.9617065,1,"No","0.9617065"
"SORBI_3010G147350",0.9627475,1,"No","0.9627475"
"SORBI_3009G090566",0.9632337,1,"No","0.9632337"
"SORBI_3006G236700",0.9634433,1,"No","0.9634433"
"SORBI_3001G344450",0.9634766,1,"No","0.9634766"
"SORBI_3003G419200",0.9640687,1,"No","0.9640687"
"SORBI_3010G191400",0.9648003,1,"No","0.9648003"
"SORBI_3002G003400",0.9649677,1,"No","0.9649677"
"SORBI_3002G406700",0.9661436,1,"No","0.9661436"
"SORBI_3001G262400",0.9665222,1,"No","0.9665222"
"SORBI_3006G068400",0.9673263,1,"No","0.9673263"
"SORBI_3003G041700",0.9685673,1,"No","0.9685673"
"SORBI_3009G129100",0.9700489,1,"No","0.9700489"
"SORBI_3009G004700",0.9701185,1,"No","0.9701185"
"SORBI_3001G075600",0.9715947,1,"No","0.9715947"
"SORBI_3001G448350",0.9724463,1,"No","0.9724463"
"SORBI_3004G160350",0.9727523,1,"No","0.9727523"
"SORBI_3003G373900",0.973368,1,"No","0.973368"
"SORBI_3001G439500",0.9734506,1,"No","0.9734506"
"SORBI_3004G162800",0.9740038,1,"No","0.9740038"
"SORBI_3004G034200",0.9743602,1,"No","0.9743602"
"SORBI_3010G062500",0.9745005,1,"No","0.9745005"
"SORBI_3001G312400",0.97517,1,"No","0.97517"
"SORBI_3006G190800",0.9762203,1,"No","0.9762203"
"SORBI_3010G135300",0.9764946,1,"No","0.9764946"
"SORBI_3006G207400",0.9769028,1,"No","0.9769028"
"SORBI_3001G397100",0.9769991,1,"No","0.9769991"
"SORBI_3004G017400",0.980888,1,"No","0.980888"
"SORBI_3010G088200",0.9809713,1,"No","0.9809713"
"SORBI_3001G341600",0.9816183,1,"No","0.9816183"
"SORBI_3003G082200",0.9828108,1,"No","0.9828108"
"SORBI_3010G058650",0.9836707,1,"No","0.9836707"
"SORBI_3001G324000",0.9842377,1,"No","0.9842377"
"SORBI_3007G015400",0.9844121,1,"No","0.9844121"
"SORBI_3010G006300",0.9845822,1,"No","0.9845822"
"SORBI_3005G034500",0.9849451,1,"No","0.9849451"
"SORBI_3010G059500",0.9865843,1,"No","0.9865843"
"SORBI_3002G351000",0.9870316,1,"No","0.9870316"
"SORBI_3001G207600",0.9875693,1,"No","0.9875693"
"SORBI_3001G326600",0.9878777,1,"No","0.9878777"
"SORBI_3003G382200",0.9879021,1,"No","0.9879021"
"SORBI_3006G233100",0.9880071,1,"No","0.9880071"
"SORBI_3004G035800",0.9884858,1,"No","0.9884858"
"SORBI_3001G439800",0.9885774,1,"No","0.9885774"
"SORBI_3003G047800",0.9886701,1,"No","0.9886701"
"SORBI_3010G058900",0.9894243,1,"No","0.9894243"
"SORBI_3002G365500",0.9907705,1,"No","0.9907705"
"SORBI_3003G148200",0.9910529,1,"No","0.9910529"
"SORBI_3001G230900",0.9913617,1,"No","0.9913617"
"SORBI_3007G035800",0.9932601,1,"No","0.9932601"
"SORBI_3003G162666",0.9938611,1,"No","0.9938611"
"SORBI_3009G115200",0.9950163,1,"No","0.9950163"
"SORBI_3003G348100",0.9961633,1,"No","0.9961633"
"SORBI_3001G130900",0.9962547,1,"No","0.9962547"
"SORBI_3003G195900",0.9963838,1,"No","0.9963838"
"SORBI_3008G006700",0.999737,1,"No","0.999737"
"SORBI_3001G007800",1,2,"Yes","0.6373302,0.4736409"
"SORBI_3001G010200",1,6,"Yes","0.309479,0.949036,0.6799348,0.5580713,0.7229448,0.5583254"
"SORBI_3001G010300",1,6,"Yes","0.309479,0.949036,0.6799348,0.5580713,0.7229448,0.5583254"
"SORBI_3001G066600",1,3,"Yes","0.2781069,0.4495046,0.7577327"
"SORBI_3001G067200",1,2,"Yes","0.6455624,0.6318652"
"SORBI_3001G067400",1,6,"Yes","0.6145725,0.4849409,0.6377021,0.6961993,0.6677124,0.3154628"
"SORBI_3001G067500",1,2,"Yes","0.3904924,0.3575743"
"SORBI_3001G067700",1,3,"Yes","0.7637008,0.5003386,0.521028"
"SORBI_3001G067800",1,6,"Yes","0.4609624,0.5131754,0.5131754,0.5131754,0.4449833,0.3559805"
"SORBI_3001G070000",1,2,"Yes","0.7291803,0.6158666"
"SORBI_3001G073500",1,3,"Yes","0.9998677,0.7011893,0.2426334"
"SORBI_3001G074800",1,2,"Yes","0.4230613,0.943409"
"SORBI_3001G076000",1,3,"Yes","0.7772343,0.7323278,0.8211074"
"SORBI_3001G079200",1,7,"Yes","0.3312318,0.9385147,0.9385147,0.9385147,0.5068983,0.5695202,0.8984759"
"SORBI_3001G083000",1,8,"Yes","0.2709422,0.6209192,0.2991533,0.9131136,0.9131136,0.9131136,0.551093,0.2388492"
"SORBI_3001G086400",1,2,"Yes","0.9139789,0.8304595"
"SORBI_3001G089850",1,6,"Yes","0.1612876,0.9392774,0.4468429,0.5569917,0.4660081,0.7071884"
"SORBI_3001G089900",1,6,"Yes","0.1612876,0.9392774,0.4468429,0.5569917,0.4660081,0.7071884"
"SORBI_3001G090300",1,2,"Yes","0.7660017,0.7328606"
"SORBI_3001G095200",1,2,"Yes","0.7631002,0.7496693"
"SORBI_3001G095632",1,4,"Yes","0.7575738,0.9337934,0.9658447,0.6252345"
"SORBI_3001G098100",1,2,"Yes","0.5206016,0.5915454"
"SORBI_3001G098301",1,6,"Yes","0.425363,0.358651,0.2631777,0.3999832,0.4738689,0.501585"
"SORBI_3001G099100",1,2,"Yes","0.8506496,0.4496596"
"SORBI_3001G099900",1,4,"Yes","0.8980688,0.8274851,0.9478668,0.7628122"
"SORBI_3001G100400",1,3,"Yes","0.6400875,0.6210109,0.5956171"
"SORBI_3001G104300",1,3,"Yes","0.9420438,0.5868257,0.9901264"
"SORBI_3001G117701",1,6,"Yes","0.9193662,0.8667293,0.9912222,0.40766,0.6817959,0.8478768"
"SORBI_3001G117900",1,4,"Yes","0.678869,0.7888376,0.7742186,0.7976539"
"SORBI_3001G123400",1,2,"Yes","0.4242349,0.3715123"
"SORBI_3001G125800",1,3,"Yes","0.3807126,0.7790406,0.9184021"
"SORBI_3001G131100",1,9,"Yes","0.3824528,0.9630105,0.9431131,0.5903416,0.6671711,0.9552622,0.7079345,0.5186806,0.5481075"
"SORBI_3001G131400",1,6,"Yes","0.5157801,0.8007312,0.9604726,0.6423998,0.9874773,0.8953635"
"SORBI_3001G132400",1,2,"Yes","0.8366827,0.5459216"
"SORBI_3001G135100",1,2,"Yes","0.7503648,0.8564278"
"SORBI_3001G138400",1,2,"Yes","0.8737996,0.4283142"
"SORBI_3001G140600",1,2,"Yes","0.5620278,0.7794011"
"SORBI_3001G157300",1,4,"Yes","0.3562247,0.7839189,0.6874501,0.6696296"
"SORBI_3001G159700",1,8,"Yes","0.8994654,0.934284,0.934284,0.966177,0.934284,0.934284,0.5507711,0.7355"
"SORBI_3001G162500",1,2,"Yes","0.4669864,0.6353729"
"SORBI_3001G164100",1,2,"Yes","0.3605005,0.7036142"
"SORBI_3001G167200",1,2,"Yes","0.376152,0.7203865"
"SORBI_3001G175000",1,2,"Yes","0.7805048,0.8914401"
"SORBI_3001G178600",1,4,"Yes","0.4529112,0.9666626,0.6327433,0.4645215"
"SORBI_3001G179500",1,5,"Yes","0.5701918,0.5377118,0.5839824,0.5911204,0.231691"
"SORBI_3001G183000",1,2,"Yes","0.7311977,0.3932965"
"SORBI_3001G183666",1,2,"Yes","0.6264771,0.580336"
"SORBI_3001G185200",1,8,"Yes","0.6418059,0.6418059,0.933171,0.3781144,0.9985498,0.3888458,0.4689796,0.5502161"
"SORBI_3001G191700",1,2,"Yes","0.9587859,0.4335078"
"SORBI_3001G192100",1,3,"Yes","0.8893224,0.2799533,0.8899206"
"SORBI_3001G195100",1,2,"Yes","0.5814174,0.6672025"
"SORBI_3001G213832",1,9,"Yes","0.5245066,0.9518437,0.672489,0.5099081,0.9721122,0.4988066,0.503448,0.4687302,0.7988158"
"SORBI_3001G214300",1,3,"Yes","0.5693619,0.9623363,0.7323655"
"SORBI_3001G227100",1,2,"Yes","0.8190087,0.7351568"
"SORBI_3001G231700",1,4,"Yes","0.5556858,0.6280786,0.6287244,0.5848168"
"SORBI_3001G239800",1,5,"Yes","0.7635386,0.5776198,0.3676208,0.8928334,0.7824427"
"SORBI_3001G244900",1,8,"Yes","0.7092548,0.436325,0.6703161,0.8915894,0.4698302,0.9983491,0.7516121,0.7089264"
"SORBI_3001G246001",1,2,"Yes","0.8686892,0.8686892"
"SORBI_3001G250700",1,10,"Yes","0.5146609,0.8357395,0.8357395,0.8357395,0.7783221,0.9879222,0.8531393,0.9375775,0.8553865,0.9910575"
"SORBI_3001G262200",1,5,"Yes","0.509571,0.7295052,0.7104033,0.9426584,0.9086259"
"SORBI_3001G263000",1,2,"Yes","0.5512548,0.4202139"
"SORBI_3001G263600",1,3,"Yes","0.6982968,0.930497,0.7677196"
"SORBI_3001G270301",1,4,"Yes","0.6945912,0.8536251,0.8398881,0.761806"
"SORBI_3001G285200",1,2,"Yes","0.3952896,0.8473722"
"SORBI_3001G289800",1,3,"Yes","0.642684,0.6451602,0.809914"
"SORBI_3001G290100",1,5,"Yes","0.3682056,0.5453218,0.5453218,0.5453218,0.618422"
"SORBI_3001G294200",1,3,"Yes","0.6944116,0.7213148,0.6944116"
"SORBI_3001G296500",1,3,"Yes","0.8427649,0.7921193,0.7921193"
"SORBI_3001G299700",1,2,"Yes","0.6123128,0.6294939"
"SORBI_3001G306900",1,2,"Yes","0.9584907,0.9584907"
"SORBI_3001G308800",1,6,"Yes","0.342534,0.422402,0.7815503,0.8147185,0.718823,0.669741"
"SORBI_3001G309200",1,2,"Yes","0.5558477,0.3069741"
"SORBI_3001G309800",1,2,"Yes","0.8625346,0.4957128"
"SORBI_3001G310200",1,4,"Yes","0.8045034,0.8045034,0.8486041,0.6512316"
"SORBI_3001G310600",1,2,"Yes","0.9254709,0.9261558"
"SORBI_3001G311833",1,3,"Yes","0.8036397,0.5041164,0.8200703"
"SORBI_3001G312700",1,3,"Yes","0.4939053,0.6395517,0.7233882"
"SORBI_3001G318366",1,2,"Yes","0.7153822,0.6204989"
"SORBI_3001G318600",1,5,"Yes","0.179091,0.4770555,0.9883688,0.8068191,0.7950373"
"SORBI_3001G319200",1,4,"Yes","0.5950508,0.410877,0.4200017,0.410877"
"SORBI_3001G319400",1,6,"Yes","0.7720078,0.1597612,0.3105114,0.8957036,0.8911984,0.8673022"
"SORBI_3001G325200",1,6,"Yes","0.5763423,0.5763423,0.7900661,0.4629459,0.8226597,0.7127879"
"SORBI_3001G325400",1,3,"Yes","0.7618593,0.4336989,0.8613315"
"SORBI_3001G329200",1,2,"Yes","0.7882642,0.7083117"
"SORBI_3001G331900",1,4,"Yes","0.5823164,0.5823164,0.316989,0.6076824"
"SORBI_3001G333900",1,3,"Yes","0.5159639,0.5977461,0.683386"
"SORBI_3001G334001",1,5,"Yes","0.4378701,0.5857451,0.3944375,0.597466,0.8391114"
"SORBI_3001G335000",1,9,"Yes","0.990158,0.7816182,0.5909625,0.9550246,0.3883357,0.2765016,0.7958868,0.5627145,0.7217037"
"SORBI_3001G335300",1,2,"Yes","0.4388483,0.4175195"
"SORBI_3001G335500",1,2,"Yes","0.7398825,0.8429375"
"SORBI_3001G335800",1,2,"Yes","0.746667,0.5721317"
"SORBI_3001G336500",1,3,"Yes","0.5217749,0.3280934,0.3280934"
"SORBI_3001G337800",1,5,"Yes","0.9483699,0.9438972,0.9479023,0.6808359,0.6808359"
"SORBI_3001G340600",1,6,"Yes","0.5104643,0.3935555,0.3325288,0.4033416,0.3925063,0.2591981"
"SORBI_3001G340800",1,4,"Yes","0.4766439,0.5381631,0.6359941,0.7695842"
"SORBI_3001G341200",1,3,"Yes","0.7706133,0.491761,0.491761"
"SORBI_3001G341900",1,2,"Yes","0.9720907,0.4123169"
"SORBI_3001G342300",1,10,"Yes","0.9469145,0.7466377,0.5085794,0.8061616,0.6009914,0.7527188,0.2542266,0.8884129,0.343304,0.9335303"
"SORBI_3001G348100",1,2,"Yes","0.9660166,0.4437583"
"SORBI_3001G348900",1,5,"Yes","0.642729,0.5584342,0.6901332,0.67005,0.5843517"
"SORBI_3001G349900",1,12,"Yes","0.6481714,0.6531965,0.6098349,0.3442783,0.4548245,0.1324912,0.6480055,0.6480055,0.4477359,0.9997818,0.9997818,0.5201195"
"SORBI_3001G350200",1,13,"Yes","0.5342657,0.7808187,0.7808187,0.9134576,0.7678428,0.7865735,0.9950628,0.8653761,0.7725499,0.5072219,0.4522722,0.5938821,0.3754357"
"SORBI_3001G353200",1,3,"Yes","0.7296523,0.7296523,0.7296523"
"SORBI_3001G355800",1,3,"Yes","0.9553002,0.4808925,0.8854202"
"SORBI_3001G356500",1,2,"Yes","0.8281101,0.3595652"
"SORBI_3001G356600",1,2,"Yes","0.2811776,0.2811776"
"SORBI_3001G358900",1,3,"Yes","0.8757227,0.7520022,0.7093091"
"SORBI_3001G360300",1,5,"Yes","0.5115895,0.2474589,0.8167262,0.832237,0.8167262"
"SORBI_3001G362200",1,5,"Yes","0.2544357,0.9467737,0.3267075,0.860643,0.5026202"
"SORBI_3001G363500",1,6,"Yes","0.6526972,0.7873053,0.9124847,0.2312684,0.9464533,0.8086029"
"SORBI_3001G364400",1,2,"Yes","0.7207469,0.8811631"
"SORBI_3001G364800",1,2,"Yes","0.9546565,0.3945736"
"SORBI_3001G365600",1,4,"Yes","0.9581943,0.2570608,0.9499318,0.9499318"
"SORBI_3001G367100",1,2,"Yes","0.9911266,0.7387969"
"SORBI_3001G369200",1,2,"Yes","0.3747392,0.3496833"
"SORBI_3001G370900",1,4,"Yes","0.6938529,0.6193651,0.5771709,0.2012408"
"SORBI_3001G373000",1,3,"Yes","0.5011484,0.4585793,0.7819989"
"SORBI_3001G376800",1,6,"Yes","0.4241416,0.3244973,0.5250037,0.336492,0.8298774,0.3243642"
"SORBI_3001G376900",1,2,"Yes","0.9861548,0.8238468"
"SORBI_3001G377100",1,3,"Yes","0.4405034,0.435979,0.2606306"
"SORBI_3001G378100",1,7,"Yes","0.7585049,0.5006493,0.4944636,0.4944636,0.7545808,0.4528864,0.4528864"
"SORBI_3001G378300",1,2,"Yes","0.9808122,0.9808122"
"SORBI_3001G378800",1,2,"Yes","0.63298,0.9173021"
"SORBI_3001G380500",1,2,"Yes","0.7544421,0.4296277"
"SORBI_3001G380600",1,6,"Yes","0.4524638,0.483349,0.1940636,0.2868187,0.9964317,0.5191712"
"SORBI_3001G381000",1,4,"Yes","0.491178,0.4657791,0.377696,0.377696"
"SORBI_3001G381100",1,2,"Yes","0.7980218,0.3737639"
"SORBI_3001G381900",1,2,"Yes","0.8267891,0.962477"
"SORBI_3001G383200",1,3,"Yes","0.5725015,0.4596172,0.7278828"
"SORBI_3001G384800",1,2,"Yes","0.8124032,0.8474658"
"SORBI_3001G386100",1,3,"Yes","0.8541511,0.3641677,0.5866897"
"SORBI_3001G386400",1,5,"Yes","0.2430909,0.8117308,0.8026003,0.742079,0.6565146"
"SORBI_3001G386600",1,2,"Yes","0.4246553,0.5933503"
"SORBI_3001G394800",1,4,"Yes","0.8049646,0.7137628,0.791974,0.7022054"
"SORBI_3001G397800",1,2,"Yes","0.303889,0.3344023"
"SORBI_3001G400101",1,4,"Yes","0.7768468,0.7768468,0.918298,0.918298"
"SORBI_3001G400500",1,3,"Yes","0.5051568,0.8463586,0.6649773"
"SORBI_3001G403800",1,2,"Yes","0.9635956,0.9174163"
"SORBI_3001G406600",1,4,"Yes","0.9926089,0.9248488,0.9051152,0.9027224"
"SORBI_3001G406700",1,2,"Yes","0.8432849,0.6422423"
"SORBI_3001G406901",1,2,"Yes","0.4876386,0.5612444"
"SORBI_3001G410700",1,4,"Yes","0.4038341,0.2191787,0.4103486,0.3993639"
"SORBI_3001G411300",1,3,"Yes","0.8998618,0.992155,0.9565984"
"SORBI_3001G414100",1,4,"Yes","0.9579757,0.7122404,0.7122404,0.6697099"
"SORBI_3001G419000",1,2,"Yes","0.9219641,0.6519366"
"SORBI_3001G420700",1,2,"Yes","0.8494654,0.9365849"
"SORBI_3001G423700",1,2,"Yes","0.5576456,0.7286062"
"SORBI_3001G426600",1,4,"Yes","0.3290211,0.4568316,0.5990527,0.6566581"
"SORBI_3001G427200",1,3,"Yes","0.6054853,0.7615738,0.7307676"
"SORBI_3001G428800",1,7,"Yes","0.5331658,0.4157391,0.7542061,0.6416974,0.6972536,0.6684069,0.7543567"
"SORBI_3001G430000",1,6,"Yes","0.9528846,0.6926225,0.8620628,0.4884178,0.5539895,0.6268728"
"SORBI_3001G431800",1,2,"Yes","0.9856682,0.6710387"
"SORBI_3001G431900",1,5,"Yes","0.2011445,0.569093,0.7077079,0.9435909,0.9475653"
"SORBI_3001G432200",1,2,"Yes","0.5747057,0.7116127"
