"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G199101",0.8059577,1,"No","0.8059577"
"SORBI_3001G231000",0.8066173,1,"No","0.8066173"
"SORBI_3002G386900",0.8068275,1,"No","0.8068275"
"SORBI_3010G065600",0.8087365,1,"No","0.8087365"
"SORBI_3007G031500",0.809274,1,"No","0.809274"
"SORBI_3006G123400",0.8100651,1,"No","0.8100651"
"SORBI_3010G220800",0.8102542,1,"No","0.8102542"
"SORBI_3001G162800",0.8105013,1,"No","0.8105013"
"SORBI_3010G020600",0.8119125,1,"No","0.8119125"
"SORBI_3010G194900",0.8137222,1,"No","0.8137222"
"SORBI_3001G123500",0.8164726,1,"No","0.8164726"
"SORBI_3003G014000",0.816625,1,"No","0.816625"
"SORBI_3003G277600",0.8175165,1,"No","0.8175165"
"SORBI_3006G115700",0.817579,1,"No","0.817579"
"SORBI_3003G292000",0.8183474,1,"No","0.8183474"
"SORBI_3003G079700",0.8186743,1,"No","0.8186743"
"SORBI_3009G132900",0.8198705,1,"No","0.8198705"
"SORBI_3003G316700",0.8238007,1,"No","0.8238007"
"SORBI_3001G305800",0.8246676,1,"No","0.8246676"
"SORBI_3010G189432",0.8255705,1,"No","0.8255705"
"SORBI_3010G189500",0.8255705,1,"No","0.8255705"
"SORBI_3002G399300",0.8277324,1,"No","0.8277324"
"SORBI_3006G166700",0.8288706,1,"No","0.8288706"
"SORBI_3003G284200",0.8303477,1,"No","0.8303477"
"SORBI_3002G275100",0.8305278,1,"No","0.8305278"
"SORBI_3001G276400",0.8306811,1,"No","0.8306811"
"SORBI_3010G120300",0.8321396,1,"No","0.8321396"
"SORBI_3001G073800",0.8322952,1,"No","0.8322952"
"SORBI_3006G215600",0.8326884,1,"No","0.8326884"
"SORBI_3002G377900",0.8329038,1,"No","0.8329038"
"SORBI_3002G397900",0.8329218,1,"No","0.8329218"
"SORBI_3003G119600",0.8333723,1,"No","0.8333723"
"SORBI_3006G184300",0.8350775,1,"No","0.8350775"
"SORBI_3004G046700",0.835339,1,"No","0.835339"
"SORBI_3001G310400",0.8356327,1,"No","0.8356327"
"SORBI_3007G012800",0.8357891,1,"No","0.8357891"
"SORBI_3003G198016",0.8370477,1,"No","0.8370477"
"SORBI_3010G009900",0.8372252,1,"No","0.8372252"
"SORBI_3010G015100",0.8372872,1,"No","0.8372872"
"SORBI_3010G100200",0.8373072,1,"No","0.8373072"
"SORBI_3002G317400",0.8376973,1,"No","0.8376973"
"SORBI_3003G101400",0.83792,1,"No","0.83792"
"SORBI_3002G418500",0.8394043,1,"No","0.8394043"
"SORBI_3002G391200",0.841265,1,"No","0.841265"
"SORBI_3003G027800",0.8421953,1,"No","0.8421953"
"SORBI_3001G457700",0.842759,1,"No","0.842759"
"SORBI_3001G412400",0.8431075,1,"No","0.8431075"
"SORBI_3002G303400",0.8443574,1,"No","0.8443574"
"SORBI_3003G066100",0.8459803,1,"No","0.8459803"
"SORBI_3006G095600",0.8470216,1,"No","0.8470216"
"SORBI_3010G037901",0.8474203,1,"No","0.8474203"
"SORBI_3004G018900",0.8483201,1,"No","0.8483201"
"SORBI_3001G114000",0.8495306,1,"No","0.8495306"
"SORBI_3004G161600",0.8501772,1,"No","0.8501772"
"SORBI_3010G217100",0.8507861,1,"No","0.8507861"
"SORBI_3002G283600",0.8512122,1,"No","0.8512122"
"SORBI_3002G395700",0.8517708,1,"No","0.8517708"
"SORBI_3002G386200",0.8521728,1,"No","0.8521728"
"SORBI_3010G038400",0.8538768,1,"No","0.8538768"
"SORBI_3010G002100",0.8543884,1,"No","0.8543884"
"SORBI_3001G097400",0.8547918,1,"No","0.8547918"
"SORBI_3004G016700",0.854863,1,"No","0.854863"
"SORBI_3002G278500",0.8551572,1,"No","0.8551572"
"SORBI_3003G099701",0.8552684,1,"No","0.8552684"
"SORBI_3009G115200",0.8574229,1,"No","0.8574229"
"SORBI_3001G380700",0.8574355,1,"No","0.8574355"
"SORBI_3003G270900",0.8575628,1,"No","0.8575628"
"SORBI_3001G099800",0.8579453,1,"No","0.8579453"
"SORBI_3002G360801",0.8600538,1,"No","0.8600538"
"SORBI_3010G068700",0.8608256,1,"No","0.8608256"
"SORBI_3003G081000",0.8618602,1,"No","0.8618602"
"SORBI_3010G139000",0.8631218,1,"No","0.8631218"
"SORBI_3002G318300",0.8656367,1,"No","0.8656367"
"SORBI_3001G065700",0.8692397,1,"No","0.8692397"
"SORBI_3009G005700",0.8707673,1,"No","0.8707673"
"SORBI_3001G284100",0.8717374,1,"No","0.8717374"
"SORBI_3004G219700",0.8735156,1,"No","0.8735156"
"SORBI_3001G211200",0.8750819,1,"No","0.8750819"
"SORBI_3004G136400",0.8753795,1,"No","0.8753795"
"SORBI_3002G405500",0.8766466,1,"No","0.8766466"
"SORBI_3003G318350",0.8768274,1,"No","0.8768274"
"SORBI_3003G127001",0.8796462,1,"No","0.8796462"
"SORBI_3001G369800",0.8810711,1,"No","0.8810711"
"SORBI_3003G326900",0.8812489,1,"No","0.8812489"
"SORBI_3004G130700",0.8813527,1,"No","0.8813527"
"SORBI_3008G001200",0.882456,1,"No","0.882456"
"SORBI_3003G158100",0.8826148,1,"No","0.8826148"
"SORBI_3002G401000",0.8829354,1,"No","0.8829354"
"SORBI_3003G218500",0.883111,1,"No","0.883111"
"SORBI_3004G025900",0.8839348,1,"No","0.8839348"
"SORBI_3002G364301",0.8857285,1,"No","0.8857285"
"SORBI_3009G159000",0.8865069,1,"No","0.8865069"
"SORBI_3001G075201",0.8873877,1,"No","0.8873877"
"SORBI_3003G196000",0.8874105,1,"No","0.8874105"
"SORBI_3001G261600",0.8876969,1,"No","0.8876969"
"SORBI_3001G082000",0.888141,1,"No","0.888141"
"SORBI_3001G286700",0.8888339,1,"No","0.8888339"
"SORBI_3002G283000",0.8890766,1,"No","0.8890766"
"SORBI_3003G277200",0.8898529,1,"No","0.8898529"
"SORBI_3003G337200",0.8909027,1,"No","0.8909027"
"SORBI_3001G067100",0.8913068,1,"No","0.8913068"
"SORBI_3003G019100",0.8918993,1,"No","0.8918993"
"SORBI_3004G155600",0.8942197,1,"No","0.8942197"
"SORBI_3003G152800",0.8943035,1,"No","0.8943035"
"SORBI_3001G230900",0.8943623,1,"No","0.8943623"
"SORBI_3001G301200",0.8947832,1,"No","0.8947832"
"SORBI_3001G233600",0.8949008,1,"No","0.8949008"
"SORBI_3001G294100",0.8961684,1,"No","0.8961684"
"SORBI_3001G384100",0.8989017,1,"No","0.8989017"
"SORBI_3009G087480",0.8994274,1,"No","0.8994274"
"SORBI_3003G304800",0.899614,1,"No","0.899614"
"SORBI_3001G352800",0.9002411,1,"No","0.9002411"
"SORBI_3010G050300",0.9004865,1,"No","0.9004865"
"SORBI_3002G382600",0.9010989,1,"No","0.9010989"
"SORBI_3003G380100",0.901337,1,"No","0.901337"
"SORBI_3006G277600",0.9013424,1,"No","0.9013424"
"SORBI_3001G456500",0.901396,1,"No","0.901396"
"SORBI_3002G367200",0.9025315,1,"No","0.9025315"
"SORBI_3010G180750",0.9027005,1,"No","0.9027005"
"SORBI_3001G328200",0.9037865,1,"No","0.9037865"
"SORBI_3006G208500",0.9037934,1,"No","0.9037934"
"SORBI_3006G089000",0.9048594,1,"No","0.9048594"
"SORBI_3001G438300",0.9056845,1,"No","0.9056845"
"SORBI_3001G420100",0.9067034,1,"No","0.9067034"
"SORBI_3003G422700",0.906807,1,"No","0.906807"
"SORBI_3003G311300",0.906923,1,"No","0.906923"
"SORBI_3006G012500",0.9073061,1,"No","0.9073061"
"SORBI_3001G006300",0.9073871,1,"No","0.9073871"
"SORBI_3001G140900",0.9082784,1,"No","0.9082784"
"SORBI_3001G340000",0.9088894,1,"No","0.9088894"
"SORBI_3009G088500",0.9089689,1,"No","0.9089689"
"SORBI_3008G001400",0.9090498,1,"No","0.9090498"
"SORBI_3003G103200",0.9091302,1,"No","0.9091302"
"SORBI_3002G339500",0.9098084,1,"No","0.9098084"
"SORBI_3003G261400",0.9101342,1,"No","0.9101342"
"SORBI_3009G021900",0.9110543,1,"No","0.9110543"
"SORBI_3001G306700",0.9126531,1,"No","0.9126531"
"SORBI_3010G219200",0.9128131,1,"No","0.9128131"
"SORBI_3009G082500",0.9128994,1,"No","0.9128994"
"SORBI_3009G082550",0.9128994,1,"No","0.9128994"
"SORBI_3004G220000",0.9139982,1,"No","0.9139982"
"SORBI_3010G099100",0.9150826,1,"No","0.9150826"
"SORBI_3001G382200",0.9156609,1,"No","0.9156609"
"SORBI_3002G393000",0.9160017,1,"No","0.9160017"
"SORBI_3010G212800",0.9172525,1,"No","0.9172525"
"SORBI_3001G329100",0.9177358,1,"No","0.9177358"
"SORBI_3003G126200",0.9191979,1,"No","0.9191979"
"SORBI_3002G293000",0.9199785,1,"No","0.9199785"
"SORBI_3003G425701",0.922088,1,"No","0.922088"
"SORBI_3006G018300",0.9227269,1,"No","0.9227269"
"SORBI_3001G365100",0.9242524,1,"No","0.9242524"
"SORBI_3001G074000",0.9243215,1,"No","0.9243215"
"SORBI_3003G015100",0.925299,1,"No","0.925299"
"SORBI_3002G275050",0.9255052,1,"No","0.9255052"
"SORBI_3001G239000",0.9257684,1,"No","0.9257684"
"SORBI_3010G143200",0.9262738,1,"No","0.9262738"
"SORBI_3001G448000",0.9286637,1,"No","0.9286637"
"SORBI_3001G414400",0.9290205,1,"No","0.9290205"
"SORBI_3001G104900",0.9294094,1,"No","0.9294094"
"SORBI_3003G398100",0.9311328,1,"No","0.9311328"
"SORBI_3006G090700",0.9313509,1,"No","0.9313509"
"SORBI_3010G145900",0.9320828,1,"No","0.9320828"
"SORBI_3009G080100",0.9324729,1,"No","0.9324729"
"SORBI_3001G206900",0.932612,1,"No","0.932612"
"SORBI_3003G319850",0.9329767,1,"No","0.9329767"
"SORBI_3002G286700",0.9339679,1,"No","0.9339679"
"SORBI_3005G063300",0.9345263,1,"No","0.9345263"
"SORBI_3001G172800",0.9348863,1,"No","0.9348863"
"SORBI_3006G002300",0.9361162,1,"No","0.9361162"
"SORBI_3001G214000",0.9367754,1,"No","0.9367754"
"SORBI_3006G180000",0.9373085,1,"No","0.9373085"
"SORBI_3001G138300",0.9373229,1,"No","0.9373229"
"SORBI_3009G005300",0.9385253,1,"No","0.9385253"
"SORBI_3001G155400",0.9388461,1,"No","0.9388461"
"SORBI_3002G363400",0.9388963,1,"No","0.9388963"
"SORBI_3006G199700",0.9394007,1,"No","0.9394007"
"SORBI_3002G280900",0.9398233,1,"No","0.9398233"
"SORBI_3002G278200",0.9398561,1,"No","0.9398561"
"SORBI_3010G069300",0.940842,1,"No","0.940842"
"SORBI_3003G411300",0.9417678,1,"No","0.9417678"
"SORBI_3004G025700",0.9421688,1,"No","0.9421688"
"SORBI_3003G033000",0.9426807,1,"No","0.9426807"
"SORBI_3001G451000",0.94351,1,"No","0.94351"
"SORBI_3001G228000",0.9443461,1,"No","0.9443461"
"SORBI_3004G157400",0.9445512,1,"No","0.9445512"
"SORBI_3003G014900",0.9459227,1,"No","0.9459227"
"SORBI_3001G417500",0.9461949,1,"No","0.9461949"
"SORBI_3006G210000",0.9464465,1,"No","0.9464465"
"SORBI_3009G141700",0.9469962,1,"No","0.9469962"
"SORBI_3001G175400",0.9470055,1,"No","0.9470055"
"SORBI_3001G436100",0.9470633,1,"No","0.9470633"
"SORBI_3010G209800",0.9471247,1,"No","0.9471247"
"SORBI_3006G097200",0.9471306,1,"No","0.9471306"
"SORBI_3005G037800",0.9482134,1,"No","0.9482134"
"SORBI_3010G273400",0.9494461,1,"No","0.9494461"
"SORBI_3003G217900",0.9495185,1,"No","0.9495185"
"SORBI_3010G000100",0.9498158,1,"No","0.9498158"
"SORBI_3001G313500",0.950064,1,"No","0.950064"
"SORBI_3006G205500",0.9515045,1,"No","0.9515045"
"SORBI_3005G037200",0.9524207,1,"No","0.9524207"
"SORBI_3010G240600",0.9552293,1,"No","0.9552293"
"SORBI_3004G049900",0.9569923,1,"No","0.9569923"
"SORBI_3002G325600",0.9576099,1,"No","0.9576099"
"SORBI_3004G191500",0.9578082,1,"No","0.9578082"
"SORBI_3009G102200",0.9578298,1,"No","0.9578298"
"SORBI_3002G288200",0.9587945,1,"No","0.9587945"
"SORBI_3003G356500",0.9590408,1,"No","0.9590408"
"SORBI_3001G112700",0.9602081,1,"No","0.9602081"
"SORBI_3004G041900",0.9605878,1,"No","0.9605878"
"SORBI_3001G283200",0.9614559,1,"No","0.9614559"
"SORBI_3005G007800",0.9626874,1,"No","0.9626874"
"SORBI_3002G420200",0.9632544,1,"No","0.9632544"
"SORBI_3004G014200",0.9634991,1,"No","0.9634991"
"SORBI_3004G031001",0.9636939,1,"No","0.9636939"
"SORBI_3003G253300",0.9644664,1,"No","0.9644664"
"SORBI_3003G376300",0.9653688,1,"No","0.9653688"
"SORBI_3005G024300",0.9669242,1,"No","0.9669242"
"SORBI_3001G280400",0.96823,1,"No","0.96823"
"SORBI_3001G449900",0.9696528,1,"No","0.9696528"
"SORBI_3006G158600",0.9697662,1,"No","0.9697662"
"SORBI_3010G140400",0.9699545,1,"No","0.9699545"
"SORBI_3008G022701",0.9703923,1,"No","0.9703923"
"SORBI_3001G090200",0.9731305,1,"No","0.9731305"
"SORBI_3010G085200",0.9732416,1,"No","0.9732416"
"SORBI_3010G050800",0.974023,1,"No","0.974023"
"SORBI_3001G008200",0.9744886,1,"No","0.9744886"
"SORBI_3002G337300",0.9747019,1,"No","0.9747019"
"SORBI_3005G042000",0.9754231,1,"No","0.9754231"
"SORBI_3001G081800",0.9774608,1,"No","0.9774608"
"SORBI_3001G394600",0.9787059,1,"No","0.9787059"
"SORBI_3003G287300",0.9791471,1,"No","0.9791471"
"SORBI_3001G084000",0.9792423,1,"No","0.9792423"
"SORBI_3002G321200",0.9807497,1,"No","0.9807497"
"SORBI_3005G139400",0.9809192,1,"No","0.9809192"
"SORBI_3010G033750",0.9830251,1,"No","0.9830251"
"SORBI_3003G389200",0.9839178,1,"No","0.9839178"
"SORBI_3003G357100",0.9871084,1,"No","0.9871084"
"SORBI_3010G097100",0.9880458,1,"No","0.9880458"
"SORBI_3005G091900",0.9891849,1,"No","0.9891849"
"SORBI_3003G218700",0.9908096,1,"No","0.9908096"
"SORBI_3003G139300",0.991152,1,"No","0.991152"
"SORBI_3001G148700",0.991549,1,"No","0.991549"
"SORBI_3003G229300",0.9918122,1,"No","0.9918122"
"SORBI_3010G224900",0.9922291,1,"No","0.9922291"
"SORBI_3006G245100",0.9928326,1,"No","0.9928326"
"SORBI_3004G182500",0.9937295,1,"No","0.9937295"
"SORBI_3003G068150",0.9945021,1,"No","0.9945021"
"SORBI_3008G010400",0.9957338,1,"No","0.9957338"
"SORBI_3003G342000",0.9959137,1,"No","0.9959137"
"SORBI_3004G024200",0.9964078,1,"No","0.9964078"
"SORBI_3004G162800",0.9973006,1,"No","0.9973006"
"SORBI_3001G008800",1,2,"Yes","0.5106125,0.5256648"
"SORBI_3001G067400",1,6,"Yes","0.7263371,0.8939132,0.9008461,0.9056,0.8633066,0.3523721"
"SORBI_3001G067500",1,2,"Yes","0.9818623,0.892803"
"SORBI_3001G067700",1,3,"Yes","0.9949395,0.8830916,0.8246844"
"SORBI_3001G070000",1,2,"Yes","0.8242057,0.4066082"
"SORBI_3001G071400",1,6,"Yes","0.4440498,0.5236151,0.5124593,0.5236151,0.5236151,0.5095653"
"SORBI_3001G077300",1,3,"Yes","0.4920932,0.7575079,0.8584211"
"SORBI_3001G077800",1,4,"Yes","0.6356335,0.6398234,0.3485733,0.6696448"
"SORBI_3001G081600",1,2,"Yes","0.2630017,0.2630017"
"SORBI_3001G082600",1,2,"Yes","0.8961349,0.6564743"
"SORBI_3001G083000",1,8,"Yes","0.2257975,0.6279058,0.4207788,0.4864497,0.4864497,0.4864497,0.570956,0.6555746"
"SORBI_3001G093900",1,2,"Yes","0.803193,0.803193"
"SORBI_3001G095200",1,2,"Yes","0.3931995,0.3968907"
"SORBI_3001G095632",1,4,"Yes","0.27594,0.8753604,0.8836129,0.8690597"
"SORBI_3001G095700",1,5,"Yes","0.499534,0.8999372,0.5942824,0.5603407,0.728701"
"SORBI_3001G099900",1,4,"Yes","0.7736502,0.8643199,0.2541088,0.8211834"
"SORBI_3001G100400",1,3,"Yes","0.8582989,0.8446988,0.7125079"
"SORBI_3001G102200",1,7,"Yes","0.7773772,0.6882956,0.3433639,0.4753894,0.4753894,0.4753894,0.5521472"
"SORBI_3001G102500",1,5,"Yes","0.7335525,0.6866509,0.6289008,0.6042016,0.2518341"
"SORBI_3001G103000",1,2,"Yes","0.7693823,0.5544648"
"SORBI_3001G104500",1,3,"Yes","0.3431811,0.3387196,0.3444506"
"SORBI_3001G109400",1,5,"Yes","0.8703906,0.8703906,0.3892983,0.6813022,0.8383223"
"SORBI_3001G110150",1,2,"Yes","0.3992964,0.3309968"
"SORBI_3001G114400",1,2,"Yes","0.3731398,0.7331677"
"SORBI_3001G115600",1,4,"Yes","0.7109355,0.2464802,0.5178167,0.4275793"
"SORBI_3001G117900",1,4,"Yes","0.8553597,0.957359,0.8296565,0.9692823"
"SORBI_3001G119900",1,2,"Yes","0.9092675,0.3442517"
"SORBI_3001G123300",1,3,"Yes","0.8314157,0.8403728,0.5902183"
"SORBI_3001G124000",1,3,"Yes","0.7256587,0.5555595,0.5555595"
"SORBI_3001G125200",1,3,"Yes","0.2430794,0.9639131,0.8285564"
"SORBI_3001G131001",1,4,"Yes","0.8995797,0.4874397,0.4362815,0.4362815"
"SORBI_3001G131400",1,6,"Yes","0.7342033,0.9358435,0.4947114,0.1801753,0.783044,0.6823702"
"SORBI_3001G132400",1,2,"Yes","0.4597247,0.3963737"
"SORBI_3001G138400",1,2,"Yes","0.4435171,0.4989504"
"SORBI_3001G139001",1,2,"Yes","0.3825164,0.7480313"
"SORBI_3001G139900",1,2,"Yes","0.8673049,0.8562933"
"SORBI_3001G148300",1,2,"Yes","0.6047876,0.5587318"
"SORBI_3001G152320",1,4,"Yes","0.6630786,0.3854172,0.2692628,0.5569914"
"SORBI_3001G155700",1,2,"Yes","0.51011,0.6723455"
"SORBI_3001G157300",1,4,"Yes","0.2890565,0.6516979,0.407801,0.5263344"
"SORBI_3001G166200",1,3,"Yes","0.9451833,0.9784879,0.8233023"
"SORBI_3001G166300",1,3,"Yes","0.9451833,0.9784879,0.8233023"
"SORBI_3001G175000",1,2,"Yes","0.6416576,0.9613705"
"SORBI_3001G178600",1,4,"Yes","0.3542132,0.9754599,0.685665,0.5014615"
"SORBI_3001G183666",1,2,"Yes","0.4916526,0.6822"
"SORBI_3001G185000",1,3,"Yes","0.5767724,0.504761,0.4361926"
"SORBI_3001G190100",1,4,"Yes","0.7184256,0.4866979,0.4866979,0.8561601"
"SORBI_3001G190500",1,2,"Yes","0.6936702,0.9036645"
"SORBI_3001G191000",1,2,"Yes","0.954767,0.500433"
"SORBI_3001G191700",1,2,"Yes","0.4123215,0.6134802"
"SORBI_3001G192100",1,4,"Yes","0.8763915,0.335818,0.7878654,0.951883"
"SORBI_3001G194200",1,3,"Yes","0.4701968,0.7397853,0.7246668"
"SORBI_3001G195100",1,2,"Yes","0.353798,0.7322156"
"SORBI_3001G196100",1,3,"Yes","0.2185038,0.7389811,0.6508984"
"SORBI_3001G206700",1,2,"Yes","0.9016569,0.6239735"
"SORBI_3001G217100",1,5,"Yes","0.8153055,0.8153055,0.4982834,0.3438696,0.409371"
"SORBI_3001G248400",1,2,"Yes","0.802391,0.6050944"
"SORBI_3001G252500",1,2,"Yes","0.6264287,0.3820239"
"SORBI_3001G256300",1,4,"Yes","0.3424686,0.5276424,0.3957646,0.4250927"
"SORBI_3001G256500",1,2,"Yes","0.3521047,0.4368072"
"SORBI_3001G261569",1,6,"Yes","0.5737616,0.4081354,0.7860221,0.6561444,0.6561444,0.6561444"
"SORBI_3001G262400",1,2,"Yes","0.5056469,0.8270063"
"SORBI_3001G264000",1,2,"Yes","0.8011967,0.8229288"
"SORBI_3001G270301",1,4,"Yes","0.7051157,0.9656734,0.8775093,0.8765658"
"SORBI_3001G280200",1,3,"Yes","0.9244813,0.4280856,0.7752854"
"SORBI_3001G294200",1,3,"Yes","0.4157425,0.4111929,0.4157425"
"SORBI_3001G296500",1,3,"Yes","0.7306435,0.8860277,0.8860277"
"SORBI_3001G298700",1,2,"Yes","0.4080217,0.8956509"
"SORBI_3001G299700",1,2,"Yes","0.9882988,0.9033711"
"SORBI_3001G299800",1,3,"Yes","0.2984072,0.2984072,0.3319531"
"SORBI_3001G302900",1,3,"Yes","0.3272861,0.7526383,0.4499949"
"SORBI_3001G305700",1,4,"Yes","0.320384,0.320384,0.320384,0.563502"
"SORBI_3001G306900",1,2,"Yes","0.5746402,0.5746402"
"SORBI_3001G310200",1,4,"Yes","0.8842284,0.8842284,0.8243644,0.9502485"
"SORBI_3001G310600",1,2,"Yes","0.9522077,0.7042596"
"SORBI_3001G314700",1,4,"Yes","0.5839704,0.3329658,0.293295,0.5406522"
"SORBI_3001G324100",1,4,"Yes","0.4124131,0.4080433,0.5505813,0.4934303"
"SORBI_3001G325400",1,3,"Yes","0.5053754,0.4107567,0.522814"
"SORBI_3001G327500",1,6,"Yes","0.6597193,0.609836,0.9333543,0.276195,0.1343559,0.6728874"
"SORBI_3001G329200",1,2,"Yes","0.8722974,0.523565"
"SORBI_3001G332500",1,2,"Yes","0.9533911,0.6711186"
"SORBI_3001G333300",1,3,"Yes","0.6355849,0.4158454,0.4158454"
"SORBI_3001G333900",1,3,"Yes","0.372733,0.6199543,0.5721416"
"SORBI_3001G334001",1,5,"Yes","0.9620453,0.9836121,0.8698713,0.8704128,0.4010019"
"SORBI_3001G335800",1,2,"Yes","0.5520984,0.3790422"
"SORBI_3001G336500",1,3,"Yes","0.752284,0.9755588,0.9755588"
"SORBI_3001G340600",1,6,"Yes","0.3458621,0.6319574,0.2970636,0.4700572,0.435564,0.304352"
"SORBI_3001G340800",1,4,"Yes","0.9650693,0.5410396,0.2678315,0.6446723"
"SORBI_3001G341200",1,3,"Yes","0.9254696,0.9206502,0.9206502"
"SORBI_3001G343500",1,8,"Yes","0.2483459,0.1603168,0.4627607,0.9028475,0.7432756,0.8939527,0.8847771,0.4115253"
"SORBI_3001G345333",1,2,"Yes","0.7862242,0.7367861"
"SORBI_3001G345700",1,2,"Yes","0.5792806,0.682694"
"SORBI_3001G350200",1,13,"Yes","0.8451672,0.7965406,0.7965406,0.6542857,0.7116478,0.3373177,0.6837909,0.6824496,0.6622625,0.5873877,0.422047,0.8591742,0.5478894"
"SORBI_3001G353200",1,3,"Yes","0.4924289,0.4924289,0.4924289"
"SORBI_3001G358900",1,3,"Yes","0.4289731,0.5608054,0.3303165"
"SORBI_3001G366401",1,3,"Yes","0.548564,0.6615783,0.3155621"
"SORBI_3001G367100",1,2,"Yes","0.5052004,0.693477"
"SORBI_3001G367301",1,11,"Yes","0.8567774,0.7800498,0.5136573,0.7718407,0.7718407,0.3190805,0.7370962,0.7789194,0.8461033,0.2906019,0.1101715"
"SORBI_3001G376900",1,2,"Yes","0.6575798,0.7837708"
"SORBI_3001G377000",1,2,"Yes","0.7051036,0.9267345"
"SORBI_3001G377050",1,2,"Yes","0.835782,0.7400502"
"SORBI_3001G377800",1,2,"Yes","0.6015506,0.5056668"
"SORBI_3001G378100",1,7,"Yes","0.6677102,0.3911811,0.3898547,0.3898547,0.937611,0.6214512,0.6214512"
"SORBI_3001G381000",1,4,"Yes","0.5623197,0.7974985,0.6980018,0.6980018"
"SORBI_3001G386100",1,3,"Yes","0.7069224,0.7598499,0.5165082"
"SORBI_3001G394800",1,4,"Yes","0.9601234,0.897524,0.9709126,0.6568274"
"SORBI_3001G395700",1,2,"Yes","0.408351,0.9965896"
"SORBI_3001G396700",1,2,"Yes","0.6173167,0.7265648"
"SORBI_3001G397800",1,2,"Yes","0.4787203,0.4306306"
"SORBI_3001G398150",1,3,"Yes","0.5512024,0.2085865,0.8083883"
"SORBI_3001G403800",1,2,"Yes","0.5683028,0.5763494"
"SORBI_3001G406600",1,4,"Yes","0.4716504,0.6217057,0.4211863,0.7996137"
"SORBI_3001G411300",1,3,"Yes","0.6466927,0.9727224,0.9483115"
"SORBI_3001G411600",1,3,"Yes","0.9604428,0.662051,0.4391073"
"SORBI_3001G413500",1,3,"Yes","0.6423464,0.5768674,0.5669017"
"SORBI_3001G422700",1,2,"Yes","0.7203719,0.5111236"
"SORBI_3001G423700",1,2,"Yes","0.8450187,0.7252207"
"SORBI_3001G428800",1,7,"Yes","0.994054,0.6315835,0.7220968,0.6227431,0.7839898,0.8451488,0.8033032"
"SORBI_3001G430000",1,6,"Yes","0.5383787,0.99117,0.7879534,0.1891499,0.5069389,0.2938335"
"SORBI_3001G431800",1,2,"Yes","0.5590741,0.6294003"
"SORBI_3001G432200",1,2,"Yes","0.468573,0.3570145"
"SORBI_3001G436850",1,3,"Yes","0.3275381,0.3927113,0.4873591"
"SORBI_3001G437100",1,6,"Yes","0.9328815,0.744549,0.7409127,0.8614346,0.8614346,0.2337472"
"SORBI_3001G437300",1,2,"Yes","0.5092404,0.5436163"
"SORBI_3001G438200",1,3,"Yes","0.8647419,0.7283032,0.7238603"
"SORBI_3001G441350",1,2,"Yes","0.4326863,0.7940589"
"SORBI_3001G441400",1,2,"Yes","0.4326863,0.7940589"
"SORBI_3001G441900",1,3,"Yes","0.4848481,0.9825028,0.5754197"
"SORBI_3001G447500",1,2,"Yes","0.8283074,0.3721141"
"SORBI_3001G458000",1,4,"Yes","0.3877977,0.4007927,0.2899133,0.8981984"
"SORBI_3002G000800",1,2,"Yes","0.6982228,0.7539033"
"SORBI_3002G270800",1,2,"Yes","0.7877138,0.7389522"
"SORBI_3002G271400",1,6,"Yes","0.2894304,0.2953948,0.7278073,0.8721199,0.7278073,0.3413917"
"SORBI_3002G272800",1,4,"Yes","0.7503003,0.5835069,0.5857237,0.5778061"
"SORBI_3002G278800",1,3,"Yes","0.4710354,0.7859245,0.7859245"
"SORBI_3002G279800",1,3,"Yes","0.9434899,0.731352,0.7093483"
"SORBI_3002G280950",1,3,"Yes","0.6680807,0.6212521,0.8075926"
"SORBI_3002G281850",1,2,"Yes","0.3830998,0.3777024"
"SORBI_3002G282500",1,6,"Yes","0.1669271,0.2920309,0.6481494,0.653694,0.5699448,0.653694"
"SORBI_3002G285001",1,2,"Yes","0.4057136,0.4714824"
"SORBI_3002G285200",1,6,"Yes","0.9897875,0.5507727,0.5855314,0.4769936,0.984483,0.8797459"
"SORBI_3002G285300",1,2,"Yes","0.4217657,0.7541876"
"SORBI_3002G286400",1,4,"Yes","0.9826671,0.9837023,0.8231418,0.525472"
"SORBI_3002G293300",1,2,"Yes","0.8925084,0.8925084"
"SORBI_3002G297100",1,2,"Yes","0.4764135,0.6787359"
"SORBI_3002G297300",1,5,"Yes","0.5425013,0.5425013,0.3897602,0.989365,0.4947344"
"SORBI_3002G298100",1,4,"Yes","0.7494409,0.8036907,0.5130335,0.3349872"
"SORBI_3002G298201",1,2,"Yes","0.8002576,0.9426641"
"SORBI_3002G305900",1,2,"Yes","0.3208915,0.2973351"
"SORBI_3002G307300",1,3,"Yes","0.768149,0.6845795,0.7613394"
"SORBI_3002G310900",1,2,"Yes","0.433442,0.2988095"
"SORBI_3002G311300",1,4,"Yes","0.9886384,0.4239423,0.4342337,0.6980557"
