"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G179950",1,3,"Yes","0.9081142,0.5947303,0.7738877"
"SORBI_3003G182800",1,2,"Yes","0.5209299,0.5360316"
"SORBI_3003G184900",1,2,"Yes","0.6336718,0.8675975"
"SORBI_3003G186500",1,2,"Yes","0.7921431,0.8911818"
"SORBI_3003G187200",1,2,"Yes","0.2641048,0.2641048"
"SORBI_3003G188801",1,5,"Yes","0.5440153,0.1661945,0.3255196,0.5085505,0.6708397"
"SORBI_3003G190000",1,10,"Yes","0.3613489,0.8218979,0.6629373,0.6483182,0.6629373,0.602072,0.602072,0.8452232,0.6541527,0.59395"
"SORBI_3003G190200",1,5,"Yes","0.6180462,0.6034987,0.4993293,0.4577993,0.1616119"
"SORBI_3003G202500",1,2,"Yes","0.7893902,0.9106829"
"SORBI_3003G212700",1,2,"Yes","0.9081068,0.4566945"
"SORBI_3003G214200",1,3,"Yes","0.8946304,0.998459,0.998459"
"SORBI_3003G217300",1,2,"Yes","0.3839183,0.3839183"
"SORBI_3003G217632",1,3,"Yes","0.8420906,0.5729383,0.9688209"
"SORBI_3003G218600",1,2,"Yes","0.9639477,0.6966762"
"SORBI_3003G223100",1,6,"Yes","0.294827,0.6978284,0.5447082,0.4677488,0.3989268,0.4912874"
"SORBI_3003G225300",1,2,"Yes","0.6821394,0.8902028"
"SORBI_3003G226300",1,2,"Yes","0.5898426,0.4820455"
"SORBI_3003G229400",1,2,"Yes","0.5670322,0.5699231"
"SORBI_3003G229500",1,2,"Yes","0.9274329,0.6479215"
"SORBI_3003G230600",1,4,"Yes","0.6205835,0.9227679,0.624705,0.624705"
"SORBI_3003G241700",1,3,"Yes","0.6848735,0.9165956,0.9165956"
"SORBI_3003G244200",1,2,"Yes","0.8915487,0.640275"
"SORBI_3003G246000",1,2,"Yes","0.6631685,0.6634745"
"SORBI_3003G248901",1,3,"Yes","0.7465504,0.5792028,0.6265114"
"SORBI_3003G250600",1,4,"Yes","0.3797172,0.4111056,0.4111056,0.3403878"
"SORBI_3003G255850",1,4,"Yes","0.9465152,0.7074417,0.5481295,0.8932028"
"SORBI_3003G256550",1,2,"Yes","0.6021145,0.5957101"
"SORBI_3003G256800",1,8,"Yes","0.6801814,0.9316747,0.9316747,0.9286473,0.6613605,0.2686368,0.1191778,0.9250578"
"SORBI_3003G256900",1,2,"Yes","0.7783599,0.8320951"
"SORBI_3003G257700",1,2,"Yes","0.5265795,0.7692403"
"SORBI_3003G258800",1,2,"Yes","0.3635003,0.3769559"
"SORBI_3003G262700",1,2,"Yes","0.5281795,0.573486"
"SORBI_3003G264500",1,12,"Yes","0.2302377,0.2302377,0.9354455,0.9354455,0.9354455,0.6574233,0.9726387,0.9726387,0.9726387,0.9726387,0.9529269,0.9726387"
"SORBI_3003G264800",1,2,"Yes","0.8667228,0.9104382"
"SORBI_3003G264901",1,3,"Yes","0.7745615,0.3950552,0.8889694"
"SORBI_3003G268300",1,2,"Yes","0.8834,0.890799"
"SORBI_3003G269800",1,2,"Yes","0.4754783,0.5826918"
"SORBI_3003G270100",1,7,"Yes","0.5509051,0.8988503,0.5178564,0.5317503,0.5380082,0.539132,0.6856336"
"SORBI_3003G270600",1,7,"Yes","0.4958588,0.9868715,0.6131141,0.8291692,0.7333473,0.8019473,0.8019473"
"SORBI_3003G273000",1,2,"Yes","0.7541662,0.7541662"
"SORBI_3003G273100",1,2,"Yes","0.8415819,0.8994894"
"SORBI_3003G273500",1,2,"Yes","0.8961184,0.6182374"
"SORBI_3003G274200",1,3,"Yes","0.7695141,0.796688,0.730545"
"SORBI_3003G275300",1,4,"Yes","0.4098096,0.3831814,0.3831814,0.3831814"
"SORBI_3003G277200",1,2,"Yes","0.8893752,0.5212694"
"SORBI_3003G277900",1,5,"Yes","0.9529604,0.8731602,0.7384223,0.7595411,0.6456222"
"SORBI_3003G278900",1,2,"Yes","0.5000211,0.5502353"
"SORBI_3003G279100",1,2,"Yes","0.4867001,0.4591312"
"SORBI_3003G280400",1,2,"Yes","0.3225133,0.3255235"
"SORBI_3003G281450",1,2,"Yes","0.5646454,0.6716681"
"SORBI_3003G283400",1,3,"Yes","0.9136467,0.4898037,0.5540991"
"SORBI_3003G285101",1,3,"Yes","0.8433501,0.8715711,0.8715711"
"SORBI_3003G285800",1,3,"Yes","0.9620731,0.5389697,0.5181432"
"SORBI_3003G285900",1,2,"Yes","0.3970962,0.4710598"
"SORBI_3003G286200",1,2,"Yes","0.5205122,0.8685463"
"SORBI_3003G286500",1,12,"Yes","0.6950337,0.6950337,0.6950337,0.6950337,0.6446511,0.5357553,0.7207234,0.9183744,0.1061482,0.8627485,0.4155867,0.9673078"
"SORBI_3003G286800",1,3,"Yes","0.9820768,0.5968675,0.4411699"
"SORBI_3003G287100",1,3,"Yes","0.7509445,0.6863279,0.6872518"
"SORBI_3003G287400",1,2,"Yes","0.4365867,0.9709132"
"SORBI_3003G287800",1,7,"Yes","0.7377955,0.6291528,0.3375885,0.4864387,0.4224037,0.4354679,0.8627373"
"SORBI_3003G289400",1,3,"Yes","0.9218066,0.4790174,0.9402923"
"SORBI_3003G291400",1,3,"Yes","0.931179,0.931179,0.8659637"
"SORBI_3003G292200",1,3,"Yes","0.4572778,0.7524633,0.8330629"
"SORBI_3003G295700",1,5,"Yes","0.3192621,0.223644,0.6086922,0.8379825,0.8379825"
"SORBI_3003G298300",1,5,"Yes","0.6110804,0.9389817,0.8855689,0.8855689,0.8855689"
"SORBI_3003G299000",1,2,"Yes","0.4769837,0.9075117"
"SORBI_3003G300100",1,3,"Yes","0.4630341,0.7957553,0.8364116"
"SORBI_3003G302200",1,3,"Yes","0.9011057,0.9011057,0.8462073"
"SORBI_3003G302900",1,2,"Yes","0.7827504,0.7827504"
"SORBI_3003G303000",1,3,"Yes","0.7918544,0.5035909,0.8480634"
"SORBI_3003G303300",1,2,"Yes","0.8408712,0.8259324"
"SORBI_3003G303500",1,3,"Yes","0.648736,0.5594789,0.9215448"
"SORBI_3003G305700",1,5,"Yes","0.8999379,0.99385,0.8746123,0.7200806,0.8491694"
"SORBI_3003G313800",1,3,"Yes","0.9323204,0.3983391,0.6303202"
"SORBI_3003G314800",1,6,"Yes","0.6734892,0.4641804,0.5040989,0.7550328,0.150342,0.860681"
"SORBI_3003G316500",1,5,"Yes","0.4199974,0.7775738,0.9820646,0.5656486,0.2983482"
"SORBI_3003G316700",1,3,"Yes","0.5688441,0.4798194,0.4798194"
"SORBI_3003G317300",1,2,"Yes","0.4073929,0.4721992"
"SORBI_3003G319800",1,3,"Yes","0.8649172,0.4552056,0.6712815"
"SORBI_3003G320700",1,2,"Yes","0.9006302,0.9006302"
"SORBI_3003G322000",1,2,"Yes","0.9720439,0.9720439"
"SORBI_3003G324300",1,2,"Yes","0.7541124,0.4194076"
"SORBI_3003G324700",1,8,"Yes","0.6045857,0.7543787,0.7919053,0.5543252,0.6540643,0.7399731,0.7399731,0.9892119"
"SORBI_3003G325000",1,3,"Yes","0.6831847,0.8640758,0.3406245"
"SORBI_3003G325200",1,4,"Yes","0.9595261,0.9142478,0.9142478,0.8246751"
"SORBI_3003G325400",1,2,"Yes","0.9647244,0.9647244"
"SORBI_3003G326700",1,3,"Yes","0.9591402,0.8005303,0.8982444"
"SORBI_3003G328200",1,3,"Yes","0.4136448,0.9226125,0.9226125"
"SORBI_3003G328300",1,2,"Yes","0.6896874,0.8506703"
"SORBI_3003G328800",1,3,"Yes","0.6414749,0.2767666,0.5469881"
"SORBI_3003G329400",1,2,"Yes","0.537043,0.3466028"
"SORBI_3003G329800",1,3,"Yes","0.9471585,0.9418521,0.7618082"
"SORBI_3003G331400",1,14,"Yes","0.5124323,0.5281966,0.5281966,0.6234815,0.2345177,0.6596181,0.49955,0.4568702,0.7562494,0.2511883,0.2403892,0.6404115,0.2403892,0.2403892"
"SORBI_3003G332800",1,5,"Yes","0.9069774,0.5433112,0.7900226,0.7900226,0.7900226"
"SORBI_3003G333000",1,4,"Yes","0.5782872,0.80126,0.7559588,0.9978077"
"SORBI_3003G333900",1,7,"Yes","0.3074378,0.5213887,0.8844504,0.5930674,0.7855627,0.8286128,0.8479698"
"SORBI_3003G334900",1,4,"Yes","0.7123943,0.794551,0.9122389,0.8815511"
"SORBI_3003G335000",1,5,"Yes","0.6240083,0.4983755,0.5439143,0.6467682,0.7608894"
"SORBI_3003G335100",1,3,"Yes","0.6976794,0.6631409,0.5651324"
"SORBI_3003G335400",1,2,"Yes","0.7687239,0.4705409"
"SORBI_3003G336800",1,2,"Yes","0.7264434,0.6362524"
"SORBI_3003G338300",1,3,"Yes","0.89309,0.89309,0.9841038"
"SORBI_3003G339900",1,7,"Yes","0.5054138,0.7113099,0.575896,0.8213558,0.5115441,0.9640609,0.5545459"
"SORBI_3003G340350",1,2,"Yes","0.3416199,0.3680844"
"SORBI_3003G341700",1,3,"Yes","0.7519022,0.7789445,0.7789445"
"SORBI_3003G344200",1,8,"Yes","0.7267805,0.5583446,0.5583446,0.5700075,0.7566659,0.6061887,0.5465035,0.6439526"
"SORBI_3003G346400",1,3,"Yes","0.8331969,0.8063915,0.866106"
"SORBI_3003G347800",1,9,"Yes","0.9711297,0.882544,0.8933029,0.8933029,0.8933029,0.9619759,0.7313961,0.777787,0.7410569"
"SORBI_3003G349700",1,2,"Yes","0.4302388,0.4302388"
"SORBI_3003G351000",1,2,"Yes","0.9048333,0.5602948"
"SORBI_3003G352200",1,3,"Yes","0.802677,0.6715996,0.3951136"
"SORBI_3003G352800",1,2,"Yes","0.7636845,0.855666"
"SORBI_3003G353600",1,5,"Yes","0.9466584,0.6559309,0.703899,0.9635015,0.1360387"
"SORBI_3003G353800",1,4,"Yes","0.7923434,0.8759363,0.382159,0.781492"
"SORBI_3003G354300",1,2,"Yes","0.6284948,0.3558273"
"SORBI_3003G354500",1,3,"Yes","0.8048119,0.7593703,0.3465826"
"SORBI_3003G356300",1,2,"Yes","0.8961345,0.3524185"
"SORBI_3003G358150",1,3,"Yes","0.9911517,0.9420685,0.9994647"
"SORBI_3003G360400",1,11,"Yes","0.7174915,0.1182562,0.6894485,0.356152,0.6881799,0.5649296,0.6175474,0.7163842,0.7163842,0.5117256,0.5945259"
"SORBI_3003G362100",1,2,"Yes","0.7607952,0.6455046"
"SORBI_3003G362600",1,4,"Yes","0.6052833,0.3147416,0.7442409,0.8795324"
"SORBI_3003G363500",1,7,"Yes","0.3274358,0.2761074,0.2824745,0.4527391,0.5447473,0.5392589,0.678903"
"SORBI_3003G364550",1,2,"Yes","0.5679137,0.8553956"
"SORBI_3003G365900",1,3,"Yes","0.3015804,0.4513261,0.4513261"
"SORBI_3003G366300",1,2,"Yes","0.5586834,0.7017184"
"SORBI_3003G366500",1,2,"Yes","0.4975868,0.5297958"
"SORBI_3003G368200",1,5,"Yes","0.7267244,0.7267244,0.7267244,0.8610671,0.4839768"
"SORBI_3003G368400",1,2,"Yes","0.8286017,0.9949518"
"SORBI_3003G370100",1,6,"Yes","0.9295338,0.1531377,0.9007771,0.8117048,0.4239576,0.4224929"
"SORBI_3003G370300",1,4,"Yes","0.6981061,0.5689252,0.9243589,0.8679765"
"SORBI_3003G372700",1,2,"Yes","0.7404561,0.9363174"
"SORBI_3003G374300",1,2,"Yes","0.6980026,0.6770406"
"SORBI_3003G374600",1,2,"Yes","0.6289106,0.7048434"
"SORBI_3003G375600",1,5,"Yes","0.638136,0.2889341,0.8518047,0.5894597,0.5894597"
"SORBI_3003G378800",1,3,"Yes","0.9272805,0.8279451,0.9245554"
"SORBI_3003G380400",1,5,"Yes","0.7593297,0.7028489,0.7028489,0.8236962,0.7629899"
"SORBI_3003G381300",1,3,"Yes","0.5671291,0.5855153,0.5642043"
"SORBI_3003G381700",1,2,"Yes","0.7049282,0.6874398"
"SORBI_3003G383400",1,3,"Yes","0.6702299,0.2310796,0.4990256"
"SORBI_3003G384300",1,5,"Yes","0.6908042,0.6908042,0.7711115,0.9143237,0.6872543"
"SORBI_3003G384700",1,3,"Yes","0.7189689,0.5067495,0.3390966"
"SORBI_3003G388251",1,4,"Yes","0.7911693,0.7911693,0.8266604,0.8891898"
"SORBI_3003G390400",1,2,"Yes","0.9151327,0.8779776"
"SORBI_3003G391400",1,2,"Yes","0.5147523,0.8325808"
"SORBI_3003G391600",1,3,"Yes","0.4093119,0.5305981,0.5299665"
"SORBI_3003G395200",1,3,"Yes","0.7465425,0.836502,0.9569927"
"SORBI_3003G396000",1,3,"Yes","0.892575,0.8843756,0.8696094"
"SORBI_3003G396800",1,3,"Yes","0.3935896,0.4383073,0.4563563"
"SORBI_3003G398200",1,2,"Yes","0.6603844,0.8838357"
"SORBI_3003G398600",1,2,"Yes","0.2638808,0.3301587"
"SORBI_3003G400200",1,2,"Yes","0.428149,0.325969"
"SORBI_3003G400266",1,4,"Yes","0.6408708,0.7172422,0.7172422,0.4571201"
"SORBI_3003G401300",1,4,"Yes","0.6450506,0.7044588,0.9973941,0.2878126"
"SORBI_3003G401400",1,6,"Yes","0.7993324,0.7429318,0.8125481,0.7845424,0.7845424,0.4010227"
"SORBI_3003G402900",1,2,"Yes","0.3210204,0.3360076"
"SORBI_3003G406500",1,2,"Yes","0.8570893,0.6873523"
"SORBI_3003G411200",1,3,"Yes","0.7574481,0.7289293,0.338931"
"SORBI_3003G417900",1,3,"Yes","0.8553728,0.78972,0.78972"
"SORBI_3003G418100",1,2,"Yes","0.7680146,0.7276128"
"SORBI_3003G419600",1,2,"Yes","0.6746137,0.6059482"
"SORBI_3003G420800",1,2,"Yes","0.8214494,0.8214494"
"SORBI_3004G003300",1,2,"Yes","0.3460923,0.6375"
"SORBI_3004G006700",1,3,"Yes","0.3269768,0.459066,0.9526795"
"SORBI_3004G011300",1,4,"Yes","0.398918,0.7545883,0.7153374,0.7377626"
"SORBI_3004G012300",1,4,"Yes","0.6610714,0.7738862,0.926708,0.926708"
"SORBI_3004G012700",1,2,"Yes","0.9315786,0.9315786"
"SORBI_3004G013000",1,8,"Yes","0.7076117,0.8078122,0.8078122,0.8078122,0.8078122,0.7717636,0.8078122,0.6147038"
"SORBI_3004G015900",1,2,"Yes","0.3393215,0.3372138"
"SORBI_3004G017100",1,4,"Yes","0.7548082,0.8168363,0.7252356,0.6688811"
"SORBI_3004G018800",1,2,"Yes","0.6785929,0.979171"
"SORBI_3004G019200",1,9,"Yes","0.8843454,0.6323879,0.6275726,0.6275726,0.6307289,0.6275726,0.7140025,0.6566455,0.1441254"
"SORBI_3004G021400",1,2,"Yes","0.3536037,0.3829079"
"SORBI_3004G023100",1,4,"Yes","0.661872,0.8176125,0.3913578,0.2743269"
"SORBI_3004G024100",1,4,"Yes","0.9857842,0.7619898,0.7662487,0.8026801"
"SORBI_3004G028200",1,3,"Yes","0.669467,0.7012486,0.4359385"
"SORBI_3004G029400",1,2,"Yes","0.6619793,0.6619793"
"SORBI_3004G029900",1,2,"Yes","0.6519307,0.6519307"
"SORBI_3004G030000",1,3,"Yes","0.8733081,0.8524568,0.7794301"
"SORBI_3004G031700",1,5,"Yes","0.9597876,0.9597876,0.2067915,0.6877959,0.2947849"
"SORBI_3004G032500",1,2,"Yes","0.7676982,0.4582122"
"SORBI_3004G036900",1,3,"Yes","0.9173617,0.9098324,0.9098324"
"SORBI_3004G038100",1,4,"Yes","0.3646,0.4163292,0.4857241,0.4163292"
"SORBI_3004G039600",1,2,"Yes","0.8653186,0.5158237"
"SORBI_3004G044200",1,2,"Yes","0.8650534,0.7079083"
"SORBI_3004G047700",1,2,"Yes","0.61314,0.7116196"
"SORBI_3004G049300",1,4,"Yes","0.3730513,0.4514937,0.6251836,0.970869"
"SORBI_3004G051200",1,2,"Yes","0.4873535,0.7940407"
"SORBI_3004G056300",1,2,"Yes","0.9086696,0.9294127"
"SORBI_3004G057200",1,3,"Yes","0.9698714,0.9073407,0.9531406"
"SORBI_3004G057300",1,3,"Yes","0.9507645,0.7021649,0.2562201"
"SORBI_3004G062500",1,3,"Yes","0.5390972,0.3056159,0.5115117"
"SORBI_3004G073500",1,3,"Yes","0.7029331,0.7139509,0.8141151"
"SORBI_3004G073600",1,3,"Yes","0.7619965,0.7125496,0.4374363"
"SORBI_3004G075700",1,4,"Yes","0.8004107,0.5804524,0.638099,0.638099"
"SORBI_3004G076666",1,4,"Yes","0.868262,0.7002684,0.9410531,0.9410531"
"SORBI_3004G081100",1,2,"Yes","0.9750408,0.6886743"
"SORBI_3004G082200",1,2,"Yes","0.8236884,0.9008651"
"SORBI_3004G086100",1,2,"Yes","0.5412785,0.7379222"
"SORBI_3004G093600",1,3,"Yes","0.5883209,0.5863564,0.3847709"
"SORBI_3004G095100",1,2,"Yes","0.9821467,0.819706"
"SORBI_3004G095300",1,2,"Yes","0.4088835,0.390275"
"SORBI_3004G097500",1,4,"Yes","0.3916992,0.4388228,0.919431,0.9491801"
"SORBI_3004G099200",1,2,"Yes","0.4565961,0.7885171"
"SORBI_3004G102100",1,2,"Yes","0.538728,0.5966461"
"SORBI_3004G108900",1,2,"Yes","0.6956141,0.6836918"
"SORBI_3004G125900",1,3,"Yes","0.2457527,0.4949236,0.7804734"
"SORBI_3004G131800",1,4,"Yes","0.9895552,0.9895552,0.9895552,0.9895552"
"SORBI_3004G132600",1,4,"Yes","0.511187,0.7091845,0.4303203,0.7798753"
"SORBI_3004G132900",1,4,"Yes","0.4653201,0.362137,0.8884724,0.6806338"
"SORBI_3004G135200",1,3,"Yes","0.8416151,0.7245176,0.6785262"
"SORBI_3004G137801",1,2,"Yes","0.9773274,0.5102591"
"SORBI_3004G150800",1,2,"Yes","0.665369,0.665369"
"SORBI_3004G153600",1,2,"Yes","0.9279234,0.9293304"
"SORBI_3004G155100",1,5,"Yes","0.902859,0.9157849,0.9881066,0.9157849,0.2288878"
"SORBI_3004G157800",1,2,"Yes","0.5181442,0.6358101"
"SORBI_3004G158700",1,5,"Yes","0.7782285,0.7884324,0.7782285,0.579607,0.7844347"
"SORBI_3004G167100",1,4,"Yes","0.9818613,0.841428,0.7518698,0.4995165"
"SORBI_3004G169200",1,5,"Yes","0.7945699,0.8215712,0.8215712,0.793615,0.8319744"
"SORBI_3004G171100",1,4,"Yes","0.8281277,0.343917,0.4216302,0.8941192"
"SORBI_3004G173400",1,2,"Yes","0.5091147,0.6938139"
"SORBI_3004G175700",1,2,"Yes","0.8142537,0.8128544"
"SORBI_3004G177050",1,3,"Yes","0.3680715,0.3680715,0.3754484"
"SORBI_3004G181900",1,3,"Yes","0.9410272,0.9271445,0.85901"
"SORBI_3004G182800",1,3,"Yes","0.2935013,0.6796583,0.6796583"
"SORBI_3004G183000",1,3,"Yes","0.7200806,0.7200806,0.8245954"
"SORBI_3004G184000",1,3,"Yes","0.9554901,0.9050806,0.9050806"
"SORBI_3004G189900",1,2,"Yes","0.8261396,0.8261396"
"SORBI_3004G194200",1,2,"Yes","0.8912499,0.8563461"
"SORBI_3004G194700",1,4,"Yes","0.7466736,0.919661,0.919661,0.919661"
"SORBI_3004G196300",1,2,"Yes","0.2686443,0.2686443"
"SORBI_3004G197000",1,4,"Yes","0.5913573,0.542119,0.4107736,0.2780345"
"SORBI_3004G197600",1,6,"Yes","0.4074712,0.763341,0.762748,0.7441032,0.6854615,0.6854615"
"SORBI_3004G197700",1,2,"Yes","0.5934737,0.5174531"
"SORBI_3004G200400",1,9,"Yes","0.4897925,0.4554242,0.3666328,0.3666328,0.9487653,0.7795565,0.6952504,0.7879655,0.1876359"
"SORBI_3004G201400",1,2,"Yes","0.3804374,0.3925806"
"SORBI_3004G202300",1,2,"Yes","0.8794171,0.7520583"
"SORBI_3004G203600",1,2,"Yes","0.5102392,0.9712333"
"SORBI_3004G203633",1,2,"Yes","0.5102392,0.9712333"
"SORBI_3004G206500",1,2,"Yes","0.8494025,0.7067806"
"SORBI_3004G207100",1,2,"Yes","0.9988714,0.7004687"
"SORBI_3004G210000",1,2,"Yes","0.6535893,0.904047"
"SORBI_3004G210300",1,4,"Yes","0.8024814,0.5120951,0.7071368,0.8748667"
"SORBI_3004G211200",1,2,"Yes","0.9926355,0.9094176"
"SORBI_3004G211800",1,2,"Yes","0.6539237,0.5814061"
"SORBI_3004G211833",1,6,"Yes","0.3192744,0.3007685,0.5344758,0.6610739,0.5908593,0.4671174"
"SORBI_3004G212000",1,4,"Yes","0.6925412,0.8205323,0.8091323,0.7850473"
"SORBI_3004G214100",1,3,"Yes","0.9796273,0.9201129,0.9271086"
"SORBI_3004G215700",1,3,"Yes","0.6800861,0.7279051,0.9512454"
"SORBI_3004G218000",1,3,"Yes","0.4623279,0.9309159,0.8370546"
"SORBI_3004G218300",1,8,"Yes","0.5896629,0.3657625,0.5535903,0.3772738,0.1288814,0.3652648,0.3637225,0.8280861"
"SORBI_3004G218500",1,2,"Yes","0.3291786,0.2952956"
"SORBI_3004G219000",1,2,"Yes","0.8829139,0.8047604"
"SORBI_3004G219500",1,3,"Yes","0.7996721,0.8387979,0.3800703"
"SORBI_3004G220200",1,2,"Yes","0.8695252,0.405813"
"SORBI_3005G001700",1,2,"Yes","0.4640806,0.9063233"
"SORBI_3005G004000",1,2,"Yes","0.5998498,0.6304687"
"SORBI_3005G004400",1,2,"Yes","0.9612908,0.932831"
"SORBI_3005G013000",1,2,"Yes","0.5458252,0.5222309"
"SORBI_3005G013800",1,3,"Yes","0.6089471,0.6075082,0.4763936"
"SORBI_3005G015900",1,2,"Yes","0.3120676,0.5899544"
"SORBI_3005G017000",1,2,"Yes","0.8579486,0.6520694"
"SORBI_3005G017200",1,2,"Yes","0.839951,0.855444"
"SORBI_3005G017566",1,2,"Yes","0.7576745,0.5463348"
"SORBI_3005G019000",1,3,"Yes","0.7189777,0.5691911,0.5908722"
"SORBI_3005G021500",1,3,"Yes","0.844171,0.9387049,0.3321137"
"SORBI_3005G028600",1,5,"Yes","0.7475092,0.7796485,0.7766052,0.7652751,0.8119427"
"SORBI_3005G032500",1,2,"Yes","0.4659078,0.863186"
"SORBI_3005G042000",1,6,"Yes","0.5206499,0.5206499,0.5206499,0.5206499,0.5206499,0.3809695"
"SORBI_3005G045000",1,2,"Yes","0.6147324,0.6813634"
"SORBI_3005G049850",1,4,"Yes","0.4955019,0.9683248,0.4113137,0.6770515"
"SORBI_3005G050400",1,2,"Yes","0.9664937,0.7295627"
"SORBI_3005G051200",1,3,"Yes","0.8085743,0.9490404,0.8951563"
"SORBI_3005G053200",1,11,"Yes","0.8897129,0.8723475,0.1690155,0.6116826,0.4650187,0.6197723,0.5840352,0.3862685,0.3862685,0.5759591,0.7422686"
"SORBI_3005G063900",1,2,"Yes","0.8929514,0.9330137"
"SORBI_3005G070850",1,2,"Yes","0.9099417,0.9170269"
"SORBI_3005G072100",1,2,"Yes","0.9331321,0.9331321"
"SORBI_3005G072850",1,2,"Yes","0.3123074,0.3123074"
"SORBI_3005G076650",1,2,"Yes","0.8900085,0.9411306"
"SORBI_3005G080000",1,9,"Yes","0.727664,0.727664,0.7560087,0.7560087,0.7116123,0.8442526,0.7000736,0.9221713,0.7956987"
"SORBI_3005G080050",1,2,"Yes","0.7435193,0.6755639"
"SORBI_3005G083400",1,2,"Yes","0.4344326,0.3689961"
"SORBI_3005G086650",1,2,"Yes","0.6115472,0.8864451"
"SORBI_3005G089101",1,2,"Yes","0.8039743,0.4819092"
"SORBI_3005G089600",1,3,"Yes","0.9464889,0.8921715,0.8776909"
"SORBI_3005G096000",1,2,"Yes","0.7360472,0.4597389"
"SORBI_3005G097900",1,4,"Yes","0.6737671,0.6870011,0.5169294,0.5041909"
"SORBI_3005G100200",1,2,"Yes","0.4619283,0.9493673"
"SORBI_3005G104500",1,5,"Yes","0.727008,0.7248289,0.7217578,0.3634037,0.5514484"
"SORBI_3005G104800",1,2,"Yes","0.7145079,0.7145079"
"SORBI_3005G105500",1,2,"Yes","0.6835906,0.9101797"
"SORBI_3005G105850",1,3,"Yes","0.9940415,0.6324569,0.6324569"
"SORBI_3005G108500",1,5,"Yes","0.7290233,0.7089812,0.7089812,0.9567622,0.6229665"
"SORBI_3005G109201",1,2,"Yes","0.9596061,0.9596061"
"SORBI_3005G110200",1,3,"Yes","0.6373099,0.8857671,0.5052009"
"SORBI_3005G110409",1,16,"Yes","0.623402,0.5879633,0.5059342,0.810349,0.8915279,0.8629245,0.8960261,0.1264754,0.9086107,0.8766506,0.6744628,0.3260013,0.4731166,0.7239504,0.678844,0.5404853"
"SORBI_3005G110445",1,8,"Yes","0.4453983,0.7043654,0.6454778,0.8819318,0.8396178,0.8396178,0.8057181,0.2245655"
"SORBI_3005G110481",1,2,"Yes","0.5657979,0.9075659"
"SORBI_3005G110502",1,2,"Yes","0.6889322,0.6274133"
"SORBI_3005G111000",1,7,"Yes","0.8334219,0.9181474,0.8170414,0.6283919,0.5566449,0.9968214,0.125587"
"SORBI_3005G114800",1,2,"Yes","0.4558248,0.7642407"
"SORBI_3005G116700",1,2,"Yes","0.5437534,0.6494467"
"SORBI_3005G118400",1,3,"Yes","0.8172708,0.3083509,0.920896"
"SORBI_3005G123300",1,2,"Yes","0.670671,0.6705319"
"SORBI_3005G129400",1,3,"Yes","0.6478504,0.9775047,0.9775047"
"SORBI_3005G129900",1,2,"Yes","0.7307275,0.8029242"
"SORBI_3005G130100",1,2,"Yes","0.9415538,0.942518"
"SORBI_3005G133600",1,2,"Yes","0.3520655,0.9761756"
"SORBI_3005G139300",1,2,"Yes","0.993992,0.5070581"
"SORBI_3005G140900",1,2,"Yes","0.7236868,0.432294"
"SORBI_3005G150700",1,6,"Yes","0.7098779,0.9053983,0.8757366,0.7694326,0.836263,0.7415147"
"SORBI_3006G005950",1,2,"Yes","0.6709372,0.3550614"
"SORBI_3006G015500",1,4,"Yes","0.9534848,0.8629807,0.682616,0.3905069"
"SORBI_3006G021900",1,4,"Yes","0.9154306,0.9070805,0.8399132,0.3141326"
"SORBI_3006G026000",1,2,"Yes","0.9951671,0.4742175"
"SORBI_3006G030100",1,11,"Yes","0.7194523,0.6956102,0.7258415,0.7258415,0.2084407,0.6108473,0.8328308,0.6366088,0.8527574,0.8549193,0.8549193"
"SORBI_3006G033101",1,7,"Yes","0.9173169,0.8167297,0.8185586,0.9743775,0.4633865,0.3284409,0.8682705"
"SORBI_3006G053400",1,4,"Yes","0.941038,0.8446046,0.5002805,0.5028904"
"SORBI_3006G053500",1,3,"Yes","0.8446046,0.5002805,0.5028904"
"SORBI_3006G057600",1,2,"Yes","0.4795675,0.5459459"
"SORBI_3006G074400",1,2,"Yes","0.8893697,0.8929051"
"SORBI_3006G088400",1,5,"Yes","0.8690253,0.4848713,0.36272,0.36272,0.9637098"
"SORBI_3006G088450",1,2,"Yes","0.8458466,0.7682484"
"SORBI_3006G089000",1,3,"Yes","0.5354061,0.5354061,0.5676628"
"SORBI_3006G089101",1,2,"Yes","0.5355724,0.8624622"
"SORBI_3006G089500",1,6,"Yes","0.2099133,0.783458,0.8933293,0.2677955,0.603293,0.7950074"
"SORBI_3006G090500",1,8,"Yes","0.3329502,0.5402862,0.9061689,0.7851038,0.7851038,0.8620836,0.8315703,0.6898395"
"SORBI_3006G091300",1,2,"Yes","0.5899061,0.539535"
"SORBI_3006G094201",1,2,"Yes","0.416565,0.828166"
"SORBI_3006G095000",1,2,"Yes","0.4158864,0.5502924"
"SORBI_3006G099600",1,2,"Yes","0.7959817,0.7981207"
"SORBI_3006G101600",1,3,"Yes","0.6156731,0.612507,0.4391403"
"SORBI_3006G102000",1,2,"Yes","0.8692308,0.880583"
"SORBI_3006G104300",1,2,"Yes","0.971557,0.7538957"
"SORBI_3006G114000",1,2,"Yes","0.5781909,0.5269893"
"SORBI_3006G115600",1,2,"Yes","0.45365,0.9087569"
