"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb009660",0.9405022,1,"No","0.9405022"
"Zm00001eb124120",0.9410019,1,"No","0.9410019"
"Zm00001eb299160",0.9429343,1,"No","0.9429343"
"Zm00001eb203600",0.9430027,1,"No","0.9430027"
"Zm00001eb166800",0.9430808,1,"No","0.9430808"
"Zm00001eb274610",0.9440715,1,"No","0.9440715"
"Zm00001eb015470",0.9446139,1,"No","0.9446139"
"Zm00001eb152240",0.9447317,1,"No","0.9447317"
"Zm00001eb381690",0.9461015,1,"No","0.9461015"
"Zm00001eb366910",0.9477815,1,"No","0.9477815"
"Zm00001eb092570",0.950806,1,"No","0.950806"
"Zm00001eb146390",0.9511426,1,"No","0.9511426"
"Zm00001eb359400",0.9516736,1,"No","0.9516736"
"Zm00001eb220110",0.9517365,1,"No","0.9517365"
"Zm00001eb323230",0.9528546,1,"No","0.9528546"
"Zm00001eb276970",0.9540539,1,"No","0.9540539"
"Zm00001eb098810",0.9546308,1,"No","0.9546308"
"Zm00001eb357830",0.9547574,1,"No","0.9547574"
"Zm00001eb147600",0.9550411,1,"No","0.9550411"
"Zm00001eb053490",0.9553556,1,"No","0.9553556"
"Zm00001eb136560",0.9564324,1,"No","0.9564324"
"Zm00001eb136570",0.9564324,1,"No","0.9564324"
"Zm00001eb065850",0.9569602,1,"No","0.9569602"
"Zm00001eb365430",0.9570636,1,"No","0.9570636"
"Zm00001eb014020",0.9576047,1,"No","0.9576047"
"Zm00001eb014030",0.9576047,1,"No","0.9576047"
"Zm00001eb136670",0.9586889,1,"No","0.9586889"
"Zm00001eb123970",0.9599003,1,"No","0.9599003"
"Zm00001eb035390",0.9605108,1,"No","0.9605108"
"Zm00001eb244520",0.9619922,1,"No","0.9619922"
"Zm00001eb043310",0.9633082,1,"No","0.9633082"
"Zm00001eb215620",0.9640034,1,"No","0.9640034"
"Zm00001eb114530",0.9642867,1,"No","0.9642867"
"Zm00001eb306980",0.9665427,1,"No","0.9665427"
"Zm00001eb415980",0.9678513,1,"No","0.9678513"
"Zm00001eb415990",0.9678513,1,"No","0.9678513"
"Zm00001eb021660",0.9693834,1,"No","0.9693834"
"Zm00001eb185570",0.9700326,1,"No","0.9700326"
"Zm00001eb014500",0.9702807,1,"No","0.9702807"
"Zm00001eb133330",0.9714891,1,"No","0.9714891"
"Zm00001eb051060",0.971735,1,"No","0.971735"
"Zm00001eb373960",0.972331,1,"No","0.972331"
"Zm00001eb398660",0.972749,1,"No","0.972749"
"Zm00001eb084890",0.9733716,1,"No","0.9733716"
"Zm00001eb043240",0.974349,1,"No","0.974349"
"Zm00001eb374460",0.9744779,1,"No","0.9744779"
"Zm00001eb178620",0.9752147,1,"No","0.9752147"
"Zm00001eb150720",0.9760109,1,"No","0.9760109"
"Zm00001eb349600",0.9786133,1,"No","0.9786133"
"Zm00001eb397780",0.9792216,1,"No","0.9792216"
"Zm00001eb390370",0.9793864,1,"No","0.9793864"
"Zm00001eb145070",0.9807562,1,"No","0.9807562"
"Zm00001eb056400",0.9814821,1,"No","0.9814821"
"Zm00001eb216260",0.9815935,1,"No","0.9815935"
"Zm00001eb033780",0.9816852,1,"No","0.9816852"
"Zm00001eb076710",0.9839701,1,"No","0.9839701"
"Zm00001eb031350",0.9857276,1,"No","0.9857276"
"Zm00001eb111790",0.9883004,1,"No","0.9883004"
"Zm00001eb238020",0.9886946,1,"No","0.9886946"
"Zm00001eb285030",0.9889265,1,"No","0.9889265"
"Zm00001eb218860",0.9892873,1,"No","0.9892873"
"Zm00001eb165740",0.9902543,1,"No","0.9902543"
"Zm00001eb288770",0.9913772,1,"No","0.9913772"
"Zm00001eb220600",0.9916429,1,"No","0.9916429"
"Zm00001eb150150",0.9921906,1,"No","0.9921906"
"Zm00001eb424130",0.9940789,1,"No","0.9940789"
"Zm00001eb038370",0.9944622,1,"No","0.9944622"
"Zm00001eb360550",0.996082,1,"No","0.996082"
"Zm00001eb084780",0.9970615,1,"No","0.9970615"
"Zm00001eb317380",0.9985545,1,"No","0.9985545"
"Zm00001eb000780",1,3,"Yes","0.7901275,0.7388106,0.4717955"
"Zm00001eb000810",1,6,"Yes","0.3398702,0.893328,0.6586827,0.7655338,0.6685339,0.6770674"
"Zm00001eb001480",1,2,"Yes","0.4102028,0.3834145"
"Zm00001eb002170",1,7,"Yes","0.7409346,0.794074,0.3051865,0.7758684,0.797606,0.6629349,0.2838021"
"Zm00001eb002430",1,2,"Yes","0.5245748,0.6262976"
"Zm00001eb002540",1,4,"Yes","0.7576299,0.6268655,0.3910231,0.8350938"
"Zm00001eb002610",1,4,"Yes","0.6611085,0.6749422,0.6950573,0.8921508"
"Zm00001eb003350",1,4,"Yes","0.5189204,0.818682,0.5462484,0.4930638"
"Zm00001eb004170",1,3,"Yes","0.9422721,0.7186212,0.418412"
"Zm00001eb004760",1,3,"Yes","0.3841134,0.4694958,0.7796046"
"Zm00001eb005100",1,4,"Yes","0.2741254,0.8302945,0.9784966,0.9072879"
"Zm00001eb005710",1,5,"Yes","0.6063111,0.3808568,0.8916193,0.314869,0.7233249"
"Zm00001eb006030",1,3,"Yes","0.7224524,0.9074667,0.9965326"
"Zm00001eb006480",1,5,"Yes","0.6987805,0.5304476,0.4828245,0.8132768,0.8638633"
"Zm00001eb007080",1,3,"Yes","0.642812,0.9657603,0.9297014"
"Zm00001eb009930",1,5,"Yes","0.9893916,0.9490745,0.6533121,0.6457516,0.9458505"
"Zm00001eb010040",1,2,"Yes","0.493943,0.5841222"
"Zm00001eb010150",1,2,"Yes","0.4416958,0.9180553"
"Zm00001eb010420",1,2,"Yes","0.6325675,0.646256"
"Zm00001eb010730",1,2,"Yes","0.6563291,0.6282641"
"Zm00001eb011920",1,5,"Yes","0.8057173,0.2373553,0.8946207,0.8963511,0.6916547"
"Zm00001eb012290",1,4,"Yes","0.9375493,0.9964139,0.2830994,0.8116801"
"Zm00001eb013030",1,2,"Yes","0.9479739,0.7879897"
"Zm00001eb013320",1,5,"Yes","0.7311323,0.5706955,0.6304108,0.4831804,0.9459214"
"Zm00001eb013940",1,4,"Yes","0.6632691,0.9385822,0.587518,0.4245808"
"Zm00001eb014370",1,2,"Yes","0.3772802,0.9042379"
"Zm00001eb014820",1,5,"Yes","0.3049158,0.3386694,0.7726794,0.770961,0.79663"
"Zm00001eb015380",1,3,"Yes","0.8607711,0.5202356,0.9506537"
"Zm00001eb016990",1,2,"Yes","0.9551507,0.9705925"
"Zm00001eb018970",1,2,"Yes","0.7857748,0.7489144"
"Zm00001eb022080",1,2,"Yes","0.4415006,0.5824548"
"Zm00001eb022820",1,2,"Yes","0.5303583,0.623748"
"Zm00001eb024970",1,2,"Yes","0.4358719,0.3938699"
"Zm00001eb025040",1,5,"Yes","0.7370563,0.2894075,0.8467184,0.4831117,0.8504711"
"Zm00001eb025140",1,11,"Yes","0.6001999,0.7355522,0.7068822,0.7433804,0.6859289,0.3416472,0.7407555,0.639431,0.7595265,0.9319493,0.6016671"
"Zm00001eb025630",1,3,"Yes","0.8642683,0.5442493,0.8606416"
"Zm00001eb029560",1,4,"Yes","0.8866442,0.9584424,0.7118607,0.2780628"
"Zm00001eb029570",1,4,"Yes","0.8866442,0.9584424,0.7118607,0.2780628"
"Zm00001eb034180",1,2,"Yes","0.7424336,0.3634966"
"Zm00001eb034570",1,2,"Yes","0.7905711,0.8547975"
"Zm00001eb035840",1,5,"Yes","0.9302385,0.2307046,0.9732606,0.4782392,0.8045427"
"Zm00001eb038100",1,2,"Yes","0.877694,0.3535932"
"Zm00001eb038690",1,4,"Yes","0.9138821,0.6864878,0.5464875,0.2640855"
"Zm00001eb038720",1,5,"Yes","0.5093703,0.6019638,0.3095212,0.8947736,0.7144185"
"Zm00001eb039240",1,4,"Yes","0.2961138,0.622748,0.8881226,0.5269277"
"Zm00001eb040830",1,2,"Yes","0.5757442,0.6330436"
"Zm00001eb041190",1,9,"Yes","0.7687376,0.3481833,0.6439467,0.8474166,0.7621503,0.4937571,0.6132366,0.6850611,0.8659859"
"Zm00001eb041340",1,3,"Yes","0.8475578,0.6594728,0.5595635"
"Zm00001eb041630",1,2,"Yes","0.8593782,0.6321746"
"Zm00001eb041700",1,2,"Yes","0.6330165,0.9344283"
"Zm00001eb041980",1,2,"Yes","0.8422811,0.7665095"
"Zm00001eb042350",1,2,"Yes","0.619183,0.6581792"
"Zm00001eb042610",1,2,"Yes","0.9823552,0.6592172"
"Zm00001eb046350",1,2,"Yes","0.6852411,0.7105929"
"Zm00001eb046650",1,2,"Yes","0.5293006,0.3041961"
"Zm00001eb047740",1,2,"Yes","0.5677243,0.9778315"
"Zm00001eb048870",1,2,"Yes","0.8631476,0.8815153"
"Zm00001eb049310",1,3,"Yes","0.4463949,0.5345077,0.7681074"
"Zm00001eb049630",1,6,"Yes","0.2484032,0.5085811,0.8985945,0.4720485,0.8479945,0.964741"
"Zm00001eb050060",1,3,"Yes","0.9243013,0.8808734,0.343857"
"Zm00001eb050650",1,3,"Yes","0.7362502,0.7671102,0.784741"
"Zm00001eb052250",1,2,"Yes","0.8457482,0.6817343"
"Zm00001eb052910",1,2,"Yes","0.9620085,0.5645033"
"Zm00001eb053420",1,5,"Yes","0.8042894,0.4566888,0.5631285,0.9133502,0.2692758"
"Zm00001eb054050",1,2,"Yes","0.826488,0.8863753"
"Zm00001eb054450",1,4,"Yes","0.8271253,0.9661941,0.7237338,0.951387"
"Zm00001eb055920",1,12,"Yes","0.6117194,0.7615629,0.8219078,0.6600801,0.6875678,0.3101968,0.6969161,0.7340245,0.2525984,0.9385648,0.2879268,0.7880649"
"Zm00001eb056260",1,3,"Yes","0.6626264,0.7293711,0.5258574"
"Zm00001eb056930",1,3,"Yes","0.9034641,0.5716118,0.6840655"
"Zm00001eb057300",1,4,"Yes","0.5453638,0.9314519,0.5484971,0.3317514"
"Zm00001eb057360",1,3,"Yes","0.5857555,0.7315751,0.7010952"
"Zm00001eb057440",1,2,"Yes","0.7269175,0.7553207"
"Zm00001eb057970",1,8,"Yes","0.9368694,0.8731328,0.5688462,0.5657767,0.7589153,0.1452444,0.7718243,0.6947927"
"Zm00001eb058490",1,7,"Yes","0.882411,0.7668599,0.2600048,0.7513821,0.5916679,0.8594287,0.5637014"
"Zm00001eb059150",1,2,"Yes","0.9083929,0.7253948"
"Zm00001eb060520",1,8,"Yes","0.9496933,0.7466683,0.7994749,0.9843747,0.681687,0.7562499,0.3487188,0.5683073"
"Zm00001eb060530",1,8,"Yes","0.9496933,0.7466683,0.7994749,0.9843747,0.681687,0.7562499,0.3487188,0.5683073"
"Zm00001eb061520",1,2,"Yes","0.9335278,0.875608"
"Zm00001eb061870",1,2,"Yes","0.7797042,0.3150391"
"Zm00001eb061950",1,7,"Yes","0.4965734,0.3995237,0.3224471,0.5324869,0.4509014,0.4941582,0.451012"
"Zm00001eb062000",1,15,"Yes","0.3436437,0.4090105,0.8367553,0.4188377,0.7960838,0.6167089,0.756516,0.7862493,0.2650331,0.5421257,0.6287927,0.5405615,0.1985283,0.4935353,0.7747132"
"Zm00001eb062150",1,4,"Yes","0.8309973,0.9745061,0.7992234,0.7212287"
"Zm00001eb065820",1,2,"Yes","0.6248583,0.7710664"
"Zm00001eb065920",1,2,"Yes","0.6357885,0.6290022"
"Zm00001eb065940",1,2,"Yes","0.9648997,0.5318373"
"Zm00001eb066030",1,4,"Yes","0.3533379,0.6640767,0.7788463,0.8683776"
"Zm00001eb066270",1,8,"Yes","0.1520932,0.8756201,0.3595128,0.7656076,0.46663,0.7652463,0.9049046,0.9328272"
"Zm00001eb066970",1,2,"Yes","0.536757,0.9114065"
"Zm00001eb067610",1,2,"Yes","0.6728563,0.8646738"
"Zm00001eb067620",1,2,"Yes","0.892243,0.7437885"
"Zm00001eb067990",1,2,"Yes","0.6252628,0.4263428"
"Zm00001eb068420",1,3,"Yes","0.6436004,0.7630227,0.6784764"
"Zm00001eb070310",1,6,"Yes","0.1545708,0.6293849,0.6581087,0.3605415,0.6611201,0.6294045"
"Zm00001eb070560",1,3,"Yes","0.4553234,0.8092795,0.9282745"
"Zm00001eb071540",1,11,"Yes","0.3243907,0.1403508,0.535263,0.8906253,0.9401136,0.9495362,0.5435489,0.6811724,0.6303545,0.8450952,0.7868247"
"Zm00001eb071930",1,2,"Yes","0.5419814,0.6731516"
"Zm00001eb072100",1,4,"Yes","0.6236109,0.9931677,0.2926053,0.6695341"
"Zm00001eb072460",1,3,"Yes","0.8478337,0.4827736,0.7718562"
"Zm00001eb074380",1,8,"Yes","0.605834,0.9796833,0.9339758,0.6580055,0.2648943,0.8640865,0.5435592,0.1449043"
"Zm00001eb076530",1,2,"Yes","0.6947318,0.9797889"
"Zm00001eb076640",1,2,"Yes","0.5969955,0.9247825"
"Zm00001eb079410",1,7,"Yes","0.5385831,0.4801219,0.7140093,0.7424047,0.9364867,0.3947036,0.6246677"
"Zm00001eb080510",1,3,"Yes","0.8743673,0.8509026,0.9809868"
"Zm00001eb081120",1,7,"Yes","0.5911296,0.8249523,0.9609047,0.355856,0.3113921,0.8733984,0.1238151"
"Zm00001eb081590",1,5,"Yes","0.9017153,0.7363173,0.7434891,0.5465453,0.943827"
"Zm00001eb082570",1,8,"Yes","0.8877077,0.2656961,0.7873485,0.8737904,0.5731935,0.8496524,0.1707092,0.6704677"
"Zm00001eb083200",1,2,"Yes","0.9318549,0.9099925"
"Zm00001eb084120",1,6,"Yes","0.4430168,0.9814134,0.7179234,0.3769066,0.5280633,0.6888604"
"Zm00001eb084180",1,2,"Yes","0.3335075,0.7331778"
"Zm00001eb087460",1,3,"Yes","0.396545,0.6733079,0.5553173"
"Zm00001eb092910",1,4,"Yes","0.9383378,0.9010173,0.8424319,0.3441635"
"Zm00001eb095960",1,2,"Yes","0.984264,0.5133797"
"Zm00001eb096920",1,8,"Yes","0.5396403,0.4651706,0.137471,0.9680326,0.9633805,0.734009,0.8219223,0.7629569"
"Zm00001eb097120",1,4,"Yes","0.6117855,0.881467,0.8214096,0.8816185"
"Zm00001eb098190",1,3,"Yes","0.5930235,0.7235355,0.8654048"
"Zm00001eb101910",1,3,"Yes","0.9343494,0.6798798,0.6043311"
"Zm00001eb102220",1,2,"Yes","0.3231263,0.3378781"
"Zm00001eb102530",1,9,"Yes","0.9708975,0.6298485,0.4143767,0.3929573,0.6375656,0.5308077,0.7184506,0.4404414,0.6928691"
"Zm00001eb102850",1,3,"Yes","0.5367842,0.4895991,0.5123018"
"Zm00001eb103740",1,4,"Yes","0.6197017,0.7862622,0.554608,0.2884226"
"Zm00001eb104670",1,2,"Yes","0.6466643,0.8488884"
"Zm00001eb105090",1,3,"Yes","0.9698384,0.7748833,0.3437174"
"Zm00001eb105340",1,3,"Yes","0.4706314,0.8307022,0.8760366"
"Zm00001eb107080",1,3,"Yes","0.9975134,0.7884418,0.4091092"
"Zm00001eb107730",1,3,"Yes","0.8137024,0.8731017,0.5191137"
"Zm00001eb107910",1,4,"Yes","0.2868838,0.7944296,0.8105487,0.54564"
"Zm00001eb108340",1,2,"Yes","0.7463871,0.7591632"
"Zm00001eb108530",1,2,"Yes","0.7394658,0.5421766"
"Zm00001eb108540",1,2,"Yes","0.7394658,0.5421766"
"Zm00001eb109580",1,3,"Yes","0.4779017,0.8373123,0.9296384"
"Zm00001eb109670",1,3,"Yes","0.8372248,0.6704711,0.893716"
"Zm00001eb110340",1,11,"Yes","0.5669609,0.7311205,0.9236754,0.9860798,0.6496549,0.8441541,0.9116616,0.6951096,0.697475,0.6367515,0.6017373"
"Zm00001eb110810",1,4,"Yes","0.770191,0.8648276,0.7227843,0.6709784"
"Zm00001eb112020",1,2,"Yes","0.8398114,0.7193781"
"Zm00001eb113570",1,2,"Yes","0.6471967,0.7823993"
"Zm00001eb113600",1,7,"Yes","0.8030222,0.9413969,0.2333388,0.905904,0.4088232,0.8925011,0.9127247"
"Zm00001eb114230",1,3,"Yes","0.9599019,0.7690997,0.8568379"
"Zm00001eb115050",1,2,"Yes","0.8961158,0.7333875"
"Zm00001eb115240",1,6,"Yes","0.5511128,0.8252946,0.7949484,0.3736965,0.6850541,0.5531571"
"Zm00001eb118850",1,4,"Yes","0.9848268,0.6345262,0.7011303,0.4705745"
"Zm00001eb118870",1,2,"Yes","0.5390529,0.9889776"
"Zm00001eb118910",1,2,"Yes","0.8758644,0.886583"
"Zm00001eb118980",1,4,"Yes","0.6038308,0.538233,0.7371302,0.9254452"
"Zm00001eb119270",1,3,"Yes","0.9153273,0.952212,0.4611837"
"Zm00001eb119920",1,3,"Yes","0.8362191,0.7934837,0.9376025"
"Zm00001eb119940",1,2,"Yes","0.8780525,0.522055"
"Zm00001eb121070",1,5,"Yes","0.9218154,0.2414865,0.5701898,0.6193272,0.7918664"
"Zm00001eb121520",1,4,"Yes","0.9561683,0.8675193,0.8497173,0.4249764"
"Zm00001eb122420",1,3,"Yes","0.668265,0.6380777,0.8870203"
"Zm00001eb125260",1,2,"Yes","0.8748107,0.7110421"
"Zm00001eb127490",1,3,"Yes","0.4615121,0.9912589,0.9613254"
"Zm00001eb127540",1,2,"Yes","0.5723891,0.8272455"
"Zm00001eb129850",1,2,"Yes","0.6077933,0.8196424"
"Zm00001eb134600",1,3,"Yes","0.5139193,0.8176717,0.8704205"
"Zm00001eb135780",1,2,"Yes","0.4653562,0.9607229"
"Zm00001eb136710",1,3,"Yes","0.4406039,0.8051861,0.6958493"
"Zm00001eb137950",1,2,"Yes","0.7460769,0.7464565"
"Zm00001eb140180",1,2,"Yes","0.6826018,0.9202952"
"Zm00001eb140390",1,3,"Yes","0.9914569,0.9075095,0.384608"
"Zm00001eb140970",1,2,"Yes","0.9676252,0.5988683"
"Zm00001eb142200",1,7,"Yes","0.8680367,0.8828704,0.6878044,0.6551691,0.3814972,0.1746497,0.8550068"
"Zm00001eb142490",1,2,"Yes","0.3879209,0.6684167"
"Zm00001eb143850",1,2,"Yes","0.6478844,0.9521969"
"Zm00001eb143860",1,7,"Yes","0.1831049,0.6438702,0.9315884,0.8467763,0.4088995,0.7235747,0.7214158"
"Zm00001eb144700",1,10,"Yes","0.3302419,0.5406468,0.4499507,0.8326617,0.3853578,0.6690884,0.6785338,0.6396093,0.6448905,0.651429"
"Zm00001eb145530",1,2,"Yes","0.9638448,0.4156237"
"Zm00001eb145820",1,3,"Yes","0.9806468,0.6874649,0.5161402"
"Zm00001eb146170",1,4,"Yes","0.4906966,0.5249039,0.7256769,0.6556147"
"Zm00001eb146240",1,6,"Yes","0.7767008,0.9066947,0.3007209,0.6577406,0.3613933,0.6970315"
"Zm00001eb146370",1,2,"Yes","0.6998495,0.9846295"
"Zm00001eb146490",1,2,"Yes","0.8071573,0.4601959"
"Zm00001eb146920",1,2,"Yes","0.6993195,0.8407879"
"Zm00001eb147220",1,3,"Yes","0.9248106,0.7687991,0.6412881"
"Zm00001eb147900",1,4,"Yes","0.5247862,0.9888238,0.8422578,0.9101629"
"Zm00001eb149160",1,2,"Yes","0.5736588,0.5435308"
"Zm00001eb151420",1,2,"Yes","0.3686748,0.7149862"
"Zm00001eb151550",1,2,"Yes","0.9429749,0.9980169"
"Zm00001eb151590",1,2,"Yes","0.6233882,0.4948827"
"Zm00001eb151610",1,23,"Yes","0.7731939,0.8183973,0.3641771,0.9723549,0.6132943,0.9258696,0.9161946,0.9174405,0.8942862,0.5008637,0.6658779,0.6299372,0.1003411,0.3076912,0.550584,0.3375829,0.3239076,0.3476054,0.9489254,0.6958544,0.05017195,0.4164039,0.2499738"
"Zm00001eb151620",1,4,"Yes","0.6428831,0.3884847,0.5571387,0.6314831"
"Zm00001eb151790",1,5,"Yes","0.7191416,0.6378328,0.5549595,0.5294876,0.6210871"
"Zm00001eb152250",1,2,"Yes","0.9991436,0.6326074"
"Zm00001eb152400",1,2,"Yes","0.6910141,0.8832211"
"Zm00001eb152600",1,2,"Yes","0.8254853,0.9176481"
"Zm00001eb153060",1,3,"Yes","0.4320568,0.5381338,0.4167554"
"Zm00001eb153660",1,2,"Yes","0.8932017,0.3674399"
"Zm00001eb153700",1,6,"Yes","0.7600342,0.2601468,0.8163694,0.5114338,0.9698374,0.4299802"
"Zm00001eb153830",1,3,"Yes","0.5278594,0.5143744,0.2257077"
"Zm00001eb155670",1,3,"Yes","0.9359987,0.4388961,0.5891772"
"Zm00001eb156710",1,3,"Yes","0.670786,0.7608844,0.7072245"
"Zm00001eb158170",1,3,"Yes","0.6670553,0.437442,0.9372302"
"Zm00001eb158370",1,4,"Yes","0.9980274,0.8596608,0.9195825,0.8596608"
"Zm00001eb158440",1,2,"Yes","0.6918503,0.5485953"
"Zm00001eb159040",1,3,"Yes","0.4447655,0.7657997,0.9537219"
"Zm00001eb159060",1,4,"Yes","0.5435898,0.6388579,0.7463497,0.8093409"
"Zm00001eb159160",1,5,"Yes","0.767911,0.9628333,0.9671253,0.5984377,0.5150626"
"Zm00001eb159620",1,2,"Yes","0.9546209,0.942135"
"Zm00001eb160030",1,2,"Yes","0.9488915,0.5722552"
"Zm00001eb160120",1,2,"Yes","0.5020498,0.5420991"
"Zm00001eb161560",1,4,"Yes","0.8135808,0.8222729,0.9461651,0.3332841"
"Zm00001eb165310",1,2,"Yes","0.8378706,0.4327821"
"Zm00001eb165950",1,6,"Yes","0.9336414,0.9395728,0.7043362,0.7556083,0.5573775,0.9711578"
"Zm00001eb167230",1,2,"Yes","0.7160824,0.6186078"
"Zm00001eb167940",1,8,"Yes","0.8150349,0.5128324,0.2079179,0.9232182,0.4661933,0.5931578,0.5904098,0.4906151"
"Zm00001eb168340",1,4,"Yes","0.8909034,0.9648856,0.8925581,0.7237051"
"Zm00001eb168480",1,4,"Yes","0.5012136,0.946525,0.6550715,0.4875625"
"Zm00001eb170140",1,3,"Yes","0.9759192,0.784227,0.6755252"
"Zm00001eb173380",1,2,"Yes","0.6397702,0.9466899"
"Zm00001eb176890",1,2,"Yes","0.7622673,0.8454841"
"Zm00001eb177040",1,2,"Yes","0.2923311,0.307223"
"Zm00001eb177530",1,4,"Yes","0.8767894,0.4940606,0.982053,0.913169"
"Zm00001eb178060",1,2,"Yes","0.7715562,0.9766623"
"Zm00001eb182400",1,6,"Yes","0.6034294,0.7020401,0.8624414,0.6714882,0.9283125,0.8526918"
"Zm00001eb182960",1,2,"Yes","0.7869959,0.7471485"
"Zm00001eb183460",1,2,"Yes","0.6213577,0.6271692"
"Zm00001eb186610",1,2,"Yes","0.6316186,0.8119227"
"Zm00001eb186620",1,3,"Yes","0.4003074,0.7032633,0.8424397"
"Zm00001eb187030",1,2,"Yes","0.7410714,0.7640224"
"Zm00001eb187610",1,6,"Yes","0.7291183,0.7885014,0.633121,0.6245019,0.7127954,0.978385"
"Zm00001eb188960",1,10,"Yes","0.3161401,0.9067106,0.6238356,0.6896556,0.9090541,0.781343,0.639193,0.6893276,0.2555228,0.161578"
"Zm00001eb189920",1,7,"Yes","0.869188,0.7460524,0.9946108,0.7026575,0.8431453,0.1935687,0.5752704"
"Zm00001eb190960",1,2,"Yes","0.8323979,0.4737749"
"Zm00001eb192120",1,2,"Yes","0.5515743,0.7583626"
"Zm00001eb192780",1,10,"Yes","0.4418264,0.4378912,0.419198,0.9553022,0.9554672,0.7639865,0.1656563,0.6775836,0.5110179,0.9197935"
"Zm00001eb193490",1,4,"Yes","0.8840598,0.5011812,0.7484647,0.7651603"
"Zm00001eb194000",1,5,"Yes","0.8143823,0.603661,0.8426556,0.9945556,0.927412"
"Zm00001eb194140",1,3,"Yes","0.7516705,0.9025924,0.5389146"
"Zm00001eb194990",1,2,"Yes","0.7816541,0.965717"
"Zm00001eb195480",1,2,"Yes","0.9334792,0.5947392"
"Zm00001eb195540",1,3,"Yes","0.4789956,0.998884,0.7833688"
"Zm00001eb200320",1,3,"Yes","0.5498947,0.6405794,0.493462"
"Zm00001eb200620",1,2,"Yes","0.6943111,0.7976602"
"Zm00001eb201180",1,2,"Yes","0.928102,0.7450815"
"Zm00001eb202810",1,2,"Yes","0.7554695,0.5417509"
"Zm00001eb203320",1,2,"Yes","0.6967932,0.6240904"
"Zm00001eb203560",1,2,"Yes","0.9887054,0.5169326"
"Zm00001eb203670",1,2,"Yes","0.5649909,0.5118073"
"Zm00001eb205030",1,4,"Yes","0.4684349,0.9463285,0.8867279,0.9282088"
"Zm00001eb205270",1,5,"Yes","0.7590323,0.8250163,0.6732695,0.8223202,0.9551637"
"Zm00001eb210320",1,3,"Yes","0.5671615,0.9942059,0.89583"
"Zm00001eb210630",1,2,"Yes","0.8027775,0.9940106"
"Zm00001eb210640",1,2,"Yes","0.7657151,0.7522048"
"Zm00001eb210730",1,3,"Yes","0.7869705,0.8723739,0.7157988"
"Zm00001eb211180",1,2,"Yes","0.2755025,0.2748978"
"Zm00001eb211320",1,2,"Yes","0.9417739,0.6187447"
"Zm00001eb211370",1,3,"Yes","0.8748162,0.7492135,0.7045926"
"Zm00001eb211960",1,9,"Yes","0.6888093,0.3219016,0.7028808,0.4317353,0.7349893,0.2418865,0.5232976,0.846233,0.8700665"
"Zm00001eb212410",1,2,"Yes","0.5784607,0.3149275"
"Zm00001eb212420",1,3,"Yes","0.6440225,0.7660183,0.7832443"
"Zm00001eb212480",1,10,"Yes","0.8542799,0.7547116,0.6725965,0.7888267,0.8375057,0.8965999,0.6443173,0.5726707,0.8437501,0.351213"
"Zm00001eb212640",1,2,"Yes","0.7120049,0.8156255"
"Zm00001eb212810",1,7,"Yes","0.6906627,0.4528022,0.7819518,0.3132948,0.9816724,0.4793392,0.6654263"
"Zm00001eb212910",1,2,"Yes","0.8986912,0.9091775"
"Zm00001eb214440",1,2,"Yes","0.9465368,0.527125"
"Zm00001eb214540",1,2,"Yes","0.6794425,0.5965634"
"Zm00001eb214870",1,8,"Yes","0.3513467,0.9655864,0.6581408,0.6090907,0.9185194,0.2279808,0.5072315,0.8671729"
"Zm00001eb215180",1,2,"Yes","0.9267512,0.8972523"
"Zm00001eb215220",1,3,"Yes","0.3558483,0.7132887,0.8853885"
"Zm00001eb215840",1,2,"Yes","0.4011292,0.3118187"
"Zm00001eb216280",1,3,"Yes","0.9357692,0.7035786,0.5825599"
"Zm00001eb216680",1,6,"Yes","0.4206792,0.5267779,0.2892759,0.743609,0.7175946,0.7744711"
"Zm00001eb216700",1,3,"Yes","0.8377804,0.9834378,0.7263043"
"Zm00001eb217180",1,7,"Yes","0.6569211,0.7094914,0.9797183,0.7278253,0.1466763,0.7453873,0.6328748"
"Zm00001eb217270",1,3,"Yes","0.472223,0.8313237,0.9119975"
"Zm00001eb217280",1,3,"Yes","0.472223,0.8313237,0.9119975"
"Zm00001eb217320",1,3,"Yes","0.7672321,0.2322698,0.7173515"
"Zm00001eb217610",1,7,"Yes","0.6762961,0.5595044,0.6276786,0.4853325,0.2362514,0.8726611,0.6752784"
"Zm00001eb217990",1,2,"Yes","0.9595506,0.5476922"
"Zm00001eb220640",1,2,"Yes","0.958094,0.9707058"
"Zm00001eb221120",1,3,"Yes","0.9727482,0.7323171,0.8307562"
"Zm00001eb222250",1,2,"Yes","0.5937768,0.77642"
"Zm00001eb223840",1,3,"Yes","0.883225,0.8999231,0.2477311"
"Zm00001eb224110",1,3,"Yes","0.5685318,0.4673306,0.9975131"
"Zm00001eb228540",1,2,"Yes","0.7270585,0.6344553"
"Zm00001eb229550",1,3,"Yes","0.7205525,0.8960694,0.4593195"
"Zm00001eb229760",1,5,"Yes","0.6396356,0.5841385,0.396937,0.6184345,0.9665376"
"Zm00001eb230720",1,3,"Yes","0.9160477,0.8096559,0.7573428"
"Zm00001eb231700",1,2,"Yes","0.5610505,0.6956009"
"Zm00001eb232000",1,4,"Yes","0.6260168,0.5296991,0.3546343,0.6694652"
