"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb020780",1,3,"Yes","0.7887211,0.4055395,0.8022683"
"Zm00001eb021390",1,4,"Yes","0.3667987,0.590599,0.9605062,0.5876566"
"Zm00001eb022080",1,2,"Yes","0.6123909,0.3976568"
"Zm00001eb024970",1,2,"Yes","0.2692268,0.263171"
"Zm00001eb028360",1,2,"Yes","0.8756705,0.8024759"
"Zm00001eb029860",1,3,"Yes","0.3895323,0.9179226,0.9859535"
"Zm00001eb030790",1,10,"Yes","0.7080639,0.7177164,0.6770089,0.3262168,0.6535495,0.785737,0.5872442,0.65679,0.5624612,0.1978298"
"Zm00001eb032860",1,2,"Yes","0.5223244,0.5106342"
"Zm00001eb034240",1,2,"Yes","0.4394369,0.3682331"
"Zm00001eb035840",1,5,"Yes","0.360322,0.6363966,0.9320388,0.4354719,0.6347789"
"Zm00001eb038100",1,2,"Yes","0.635975,0.600644"
"Zm00001eb038650",1,4,"Yes","0.8412454,0.4032104,0.9137491,0.9775561"
"Zm00001eb038690",1,4,"Yes","0.9540943,0.6013544,0.3206575,0.9689661"
"Zm00001eb040830",1,2,"Yes","0.6049962,0.6045317"
"Zm00001eb040910",1,6,"Yes","0.5892674,0.2673607,0.4382778,0.645584,0.4614675,0.6014137"
"Zm00001eb041190",1,9,"Yes","0.6253428,0.8487972,0.4129556,0.5456234,0.5632368,0.803842,0.6633903,0.7265911,0.640111"
"Zm00001eb041380",1,2,"Yes","0.708802,0.9811852"
"Zm00001eb041630",1,2,"Yes","0.8609015,0.6323534"
"Zm00001eb041680",1,3,"Yes","0.4367683,0.9586658,0.7445675"
"Zm00001eb041870",1,2,"Yes","0.4205293,0.3807894"
"Zm00001eb042750",1,2,"Yes","0.6001294,0.6558764"
"Zm00001eb042940",1,5,"Yes","0.6688136,0.9994558,0.9170134,0.8680839,0.915906"
"Zm00001eb043720",1,3,"Yes","0.8441236,0.4259135,0.9324882"
"Zm00001eb044390",1,2,"Yes","0.6996805,0.8363311"
"Zm00001eb045280",1,2,"Yes","0.733183,0.8877903"
"Zm00001eb046350",1,2,"Yes","0.8364099,0.908213"
"Zm00001eb046650",1,2,"Yes","0.7133147,0.7495444"
"Zm00001eb047020",1,2,"Yes","0.6867827,0.6807341"
"Zm00001eb047820",1,3,"Yes","0.5035484,0.9865033,0.8561721"
"Zm00001eb048520",1,3,"Yes","0.7381054,0.5000904,0.7230191"
"Zm00001eb048870",1,2,"Yes","0.7398276,0.8469097"
"Zm00001eb049560",1,5,"Yes","0.2115077,0.4650236,0.7856775,0.8781255,0.9241096"
"Zm00001eb049620",1,4,"Yes","0.9031794,0.9667514,0.3135161,0.9646439"
"Zm00001eb051900",1,2,"Yes","0.7175538,0.7503693"
"Zm00001eb052910",1,2,"Yes","0.5581239,0.9411792"
"Zm00001eb053480",1,3,"Yes","0.6611579,0.8128782,0.9482365"
"Zm00001eb053540",1,2,"Yes","0.5219691,0.6677061"
"Zm00001eb054210",1,2,"Yes","0.5379354,0.6566633"
"Zm00001eb054220",1,2,"Yes","0.9806221,0.5533766"
"Zm00001eb054450",1,4,"Yes","0.9264585,0.899786,0.9003801,0.9544173"
"Zm00001eb054940",1,5,"Yes","0.9657935,0.3654679,0.8569553,0.9071782,0.8622883"
"Zm00001eb056540",1,5,"Yes","0.977101,0.6605154,0.8472919,0.4032173,0.5306728"
"Zm00001eb056720",1,4,"Yes","0.6835667,0.4185266,0.5610865,0.2409338"
"Zm00001eb057300",1,4,"Yes","0.6679359,0.5092069,0.9372916,0.8556238"
"Zm00001eb057440",1,2,"Yes","0.5430092,0.8898131"
"Zm00001eb057970",1,8,"Yes","0.6416023,0.9578008,0.9527582,0.8702462,0.2340408,0.6048625,0.6683721,0.5395162"
"Zm00001eb059650",1,4,"Yes","0.750807,0.2538079,0.9145173,0.5881042"
"Zm00001eb059790",1,3,"Yes","0.4487702,0.9417101,0.5873043"
"Zm00001eb059840",1,6,"Yes","0.4551482,0.6960603,0.8267865,0.8147401,0.8206,0.2675614"
"Zm00001eb061880",1,7,"Yes","0.7161594,0.7912403,0.6097292,0.8218657,0.793311,0.4373338,0.2031608"
"Zm00001eb061950",1,7,"Yes","0.4457365,0.7131511,0.7735439,0.5525115,0.657743,0.5784334,0.5190001"
"Zm00001eb065820",1,2,"Yes","0.9757406,0.8403941"
"Zm00001eb065920",1,2,"Yes","0.7482578,0.7088069"
"Zm00001eb065940",1,2,"Yes","0.5519326,0.9479078"
"Zm00001eb066680",1,3,"Yes","0.8716435,0.9778746,0.9855273"
"Zm00001eb066720",1,4,"Yes","0.9655385,0.8226115,0.770892,0.6138568"
"Zm00001eb067410",1,6,"Yes","0.9425158,0.8529991,0.2934399,0.5908253,0.5646305,0.9245702"
"Zm00001eb067580",1,15,"Yes","0.07102567,0.9876971,0.7796487,0.9505466,0.8865371,0.1915517,0.7783444,0.4132447,0.8234832,0.6955254,0.7348457,0.824455,0.5400923,0.552309,0.583226"
"Zm00001eb067890",1,3,"Yes","0.6307049,0.3499737,0.9408148"
"Zm00001eb067990",1,2,"Yes","0.981246,0.9056028"
"Zm00001eb068110",1,9,"Yes","0.5019939,0.9052285,0.9421006,0.5772777,0.6353762,0.8442219,0.7029099,0.4506576,0.7978856"
"Zm00001eb068520",1,4,"Yes","0.4014629,0.9235677,0.6111398,0.7064114"
"Zm00001eb068550",1,6,"Yes","0.8361733,0.8586969,0.6836193,0.2518288,0.7823168,0.4755551"
"Zm00001eb069070",1,3,"Yes","0.9255955,0.4497731,0.9625243"
"Zm00001eb070050",1,4,"Yes","0.5749775,0.7195888,0.7266919,0.8914039"
"Zm00001eb070310",1,6,"Yes","0.5311452,0.9093341,0.8955094,0.9641392,0.2671652,0.6740126"
"Zm00001eb070730",1,18,"Yes","0.4920846,0.4042375,0.8286323,0.5800114,0.3024827,0.9756507,0.8681643,0.2681713,0.6590512,0.7226896,0.3748088,0.5911702,0.9308586,0.2842,0.7381385,0.1130331,0.7288697,0.1610736"
"Zm00001eb070860",1,3,"Yes","0.5185034,0.8792706,0.69332"
"Zm00001eb071280",1,5,"Yes","0.867502,0.9056318,0.8746981,0.4217347,0.4578647"
"Zm00001eb071360",1,3,"Yes","0.7321359,0.6737641,0.8257731"
"Zm00001eb072100",1,4,"Yes","0.5951267,0.9008972,0.5565315,0.3756091"
"Zm00001eb073390",1,2,"Yes","0.9661984,0.8584884"
"Zm00001eb073480",1,3,"Yes","0.9654489,0.3501176,0.6180855"
"Zm00001eb073490",1,2,"Yes","0.6515858,0.5595194"
"Zm00001eb074450",1,6,"Yes","0.597293,0.4894846,0.9754252,0.9179206,0.8307212,0.4361205"
"Zm00001eb076370",1,2,"Yes","0.9649132,0.6012898"
"Zm00001eb077860",1,7,"Yes","0.4561083,0.5168953,0.2565524,0.4009124,0.4624487,0.5626634,0.6889775"
"Zm00001eb080500",1,2,"Yes","0.4199472,0.4903315"
"Zm00001eb080670",1,8,"Yes","0.6811118,0.3196564,0.3798319,0.703515,0.98837,0.6772151,0.2745714,0.5046365"
"Zm00001eb081120",1,7,"Yes","0.3869711,0.6238669,0.6553953,0.5676538,0.9044794,0.5961285,0.8502004"
"Zm00001eb083880",1,8,"Yes","0.5618971,0.4966633,0.3997375,0.6900179,0.7784258,0.8706755,0.5427396,0.7237699"
"Zm00001eb084180",1,2,"Yes","0.4407969,0.4885243"
"Zm00001eb085670",1,2,"Yes","0.820605,0.3502958"
"Zm00001eb087460",1,3,"Yes","0.8180639,0.6930527,0.8863309"
"Zm00001eb088880",1,2,"Yes","0.847203,0.4918666"
"Zm00001eb089620",1,3,"Yes","0.7986185,0.8309537,0.3371974"
"Zm00001eb091610",1,3,"Yes","0.9869327,0.3440699,0.6143563"
"Zm00001eb096580",1,4,"Yes","0.6832137,0.6874121,0.8562177,0.5780821"
"Zm00001eb096680",1,2,"Yes","0.7096922,0.923347"
"Zm00001eb097120",1,4,"Yes","0.7729543,0.6622504,0.6853291,0.6719313"
"Zm00001eb100310",1,2,"Yes","0.8655668,0.6309909"
"Zm00001eb101010",1,6,"Yes","0.8759412,0.6757395,0.6516881,0.7677297,0.9622876,0.6336252"
"Zm00001eb101390",1,2,"Yes","0.726995,0.8271543"
"Zm00001eb101890",1,3,"Yes","0.9326742,0.5666955,0.9133614"
"Zm00001eb102220",1,2,"Yes","0.8914353,0.8776368"
"Zm00001eb102850",1,3,"Yes","0.3446968,0.371366,0.3585298"
"Zm00001eb103510",1,6,"Yes","0.6921568,0.1608048,0.6568174,0.6177437,0.506674,0.8014791"
"Zm00001eb103740",1,4,"Yes","0.8305252,0.9020259,0.8302504,0.4953359"
"Zm00001eb103990",1,2,"Yes","0.8273875,0.6585541"
"Zm00001eb104290",1,5,"Yes","0.7253443,0.8211298,0.5315443,0.4271335,0.8198507"
"Zm00001eb104880",1,2,"Yes","0.9478901,0.8051362"
"Zm00001eb104960",1,2,"Yes","0.7520291,0.5596727"
"Zm00001eb105000",1,2,"Yes","0.3190013,0.8489628"
"Zm00001eb105230",1,7,"Yes","0.7730739,0.7898567,0.7090348,0.4572976,0.18334,0.8803067,0.3196567"
"Zm00001eb105340",1,3,"Yes","0.9073179,0.7660067,0.4646586"
"Zm00001eb108550",1,2,"Yes","0.6553086,0.9288219"
"Zm00001eb109790",1,4,"Yes","0.5261282,0.4877186,0.9553455,0.5866065"
"Zm00001eb111170",1,15,"Yes","0.6439036,0.7549456,0.3196956,0.836156,0.1340641,0.7791546,0.8702489,0.362619,0.4213324,0.3132697,0.08813277,0.9028887,0.7507008,0.8303931,0.9018441"
"Zm00001eb111570",1,2,"Yes","0.9695303,0.6964112"
"Zm00001eb112000",1,2,"Yes","0.8224634,0.7935655"
"Zm00001eb113610",1,3,"Yes","0.6164151,0.8033407,0.9411489"
"Zm00001eb113700",1,2,"Yes","0.6931665,0.7342104"
"Zm00001eb114230",1,3,"Yes","0.8583908,0.7508147,0.7583908"
"Zm00001eb114270",1,5,"Yes","0.9332369,0.505057,0.7431887,0.7382593,0.2989679"
"Zm00001eb114380",1,6,"Yes","0.5943698,0.7484229,0.3363092,0.8477081,0.8888193,0.5062594"
"Zm00001eb114660",1,2,"Yes","0.5646938,0.4437684"
"Zm00001eb115490",1,7,"Yes","0.6218223,0.5552785,0.5571391,0.9403151,0.9333628,0.6475811,0.4943066"
"Zm00001eb118880",1,2,"Yes","0.5669976,0.9586477"
"Zm00001eb119000",1,5,"Yes","0.4564436,0.7624846,0.8518737,0.4576488,0.9381593"
"Zm00001eb119170",1,5,"Yes","0.3404146,0.594014,0.4310445,0.8040096,0.7992053"
"Zm00001eb119270",1,3,"Yes","0.8596963,0.8055623,0.4045296"
"Zm00001eb120030",1,3,"Yes","0.6685739,0.5342352,0.9493888"
"Zm00001eb120190",1,2,"Yes","0.921112,0.8859961"
"Zm00001eb122030",1,6,"Yes","0.4791796,0.3311258,0.9347312,0.5203571,0.4563616,0.3433693"
"Zm00001eb122420",1,3,"Yes","0.6003293,0.7082802,0.7920047"
"Zm00001eb122550",1,5,"Yes","0.9843023,0.7387059,0.3936452,0.7083989,0.9198848"
"Zm00001eb124420",1,5,"Yes","0.7610199,0.2874322,0.7169466,0.6746712,0.6423965"
"Zm00001eb124780",1,2,"Yes","0.882265,0.6898485"
"Zm00001eb127490",1,3,"Yes","0.6549811,0.2951286,0.5882041"
"Zm00001eb127540",1,2,"Yes","0.6482596,0.6297419"
"Zm00001eb129770",1,5,"Yes","0.8544012,0.8383979,0.5542018,0.8955029,0.7805897"
"Zm00001eb129850",1,2,"Yes","0.7181559,0.555704"
"Zm00001eb130050",1,2,"Yes","0.565518,0.9038595"
"Zm00001eb130500",1,2,"Yes","0.6977691,0.7389162"
"Zm00001eb135780",1,2,"Yes","0.8690168,0.7150996"
"Zm00001eb136640",1,2,"Yes","0.6582446,0.325721"
"Zm00001eb136890",1,7,"Yes","0.8451495,0.7657497,0.7713537,0.8757224,0.3347479,0.2022025,0.4628437"
"Zm00001eb137700",1,2,"Yes","0.6175816,0.6090947"
"Zm00001eb138360",1,2,"Yes","0.7769655,0.8431853"
"Zm00001eb139700",1,3,"Yes","0.8452189,0.7971683,0.5795248"
"Zm00001eb140180",1,2,"Yes","0.5779989,0.7852026"
"Zm00001eb140390",1,3,"Yes","0.7527303,0.7662022,0.6379931"
"Zm00001eb140430",1,2,"Yes","0.3947953,0.8994915"
"Zm00001eb142450",1,2,"Yes","0.5538724,0.6150336"
"Zm00001eb142490",1,2,"Yes","0.6077252,0.6435524"
"Zm00001eb143710",1,4,"Yes","0.9931923,0.6857796,0.994983,0.6895468"
"Zm00001eb145920",1,2,"Yes","0.7954793,0.8716583"
"Zm00001eb146490",1,2,"Yes","0.7208463,0.7347508"
"Zm00001eb147310",1,2,"Yes","0.7519164,0.9558729"
"Zm00001eb147890",1,5,"Yes","0.7701321,0.693561,0.3639603,0.7757084,0.7757084"
"Zm00001eb149160",1,2,"Yes","0.6795033,0.9763759"
"Zm00001eb149310",1,2,"Yes","0.7762956,0.7837757"
"Zm00001eb151620",1,4,"Yes","0.7212422,0.5722457,0.5026107,0.9354016"
"Zm00001eb151690",1,2,"Yes","0.6066997,0.9148173"
"Zm00001eb152250",1,2,"Yes","0.9924595,0.812859"
"Zm00001eb152600",1,2,"Yes","0.7618637,0.4907624"
"Zm00001eb152810",1,2,"Yes","0.810728,0.7893998"
"Zm00001eb152980",1,6,"Yes","0.5273707,0.3496808,0.8013965,0.9381014,0.582488,0.6812669"
"Zm00001eb153060",1,3,"Yes","0.9384545,0.8264243,0.2565748"
"Zm00001eb153460",1,3,"Yes","0.9749767,0.6985157,0.5990486"
"Zm00001eb153710",1,3,"Yes","0.83699,0.8627024,0.6002105"
"Zm00001eb155870",1,7,"Yes","0.9704807,0.362049,0.2061233,0.5852126,0.8866122,0.8148404,0.4548181"
"Zm00001eb156190",1,2,"Yes","0.4370313,0.7650185"
"Zm00001eb156710",1,3,"Yes","0.8815957,0.822316,0.9809206"
"Zm00001eb157280",1,5,"Yes","0.9529448,0.6391389,0.5810964,0.4538031,0.2994863"
"Zm00001eb157430",1,5,"Yes","0.4858969,0.202267,0.913025,0.799888,0.8169168"
"Zm00001eb157980",1,4,"Yes","0.3895943,0.5378498,0.7828666,0.9007072"
"Zm00001eb159040",1,3,"Yes","0.4299292,0.7998375,0.8858399"
"Zm00001eb159060",1,4,"Yes","0.5304125,0.6988438,0.3478153,0.264548"
"Zm00001eb160030",1,2,"Yes","0.4257272,0.4057168"
"Zm00001eb160040",1,6,"Yes","0.8417277,0.8606643,0.7383596,0.3727333,0.614983,0.5556267"
"Zm00001eb160100",1,3,"Yes","0.8139409,0.4476477,0.9697596"
"Zm00001eb160200",1,4,"Yes","0.6331019,0.3007189,0.5317774,0.6999252"
"Zm00001eb160220",1,7,"Yes","0.2685354,0.9428603,0.8771601,0.619804,0.3380276,0.5738751,0.8343566"
"Zm00001eb160260",1,3,"Yes","0.4615446,0.8056869,0.7323515"
"Zm00001eb160490",1,3,"Yes","0.4494729,0.7364095,0.6905636"
"Zm00001eb160590",1,7,"Yes","0.1867506,0.5951768,0.6366125,0.9796692,0.3285246,0.6705215,0.6745109"
"Zm00001eb160680",1,13,"Yes","0.4192041,0.8067091,0.8367228,0.292355,0.8824028,0.5906998,0.7083977,0.2431399,0.5985709,0.8799161,0.9949014,0.2879888,0.82892"
"Zm00001eb164920",1,9,"Yes","0.8016766,0.8710859,0.5335954,0.9644218,0.9139568,0.8906974,0.9203207,0.4907102,0.6022973"
"Zm00001eb165200",1,4,"Yes","0.9520634,0.6054195,0.4523898,0.5589371"
"Zm00001eb165370",1,3,"Yes","0.6963553,0.4848045,0.7921447"
"Zm00001eb165590",1,2,"Yes","0.7415072,0.6188746"
"Zm00001eb167940",1,8,"Yes","0.3461183,0.1251922,0.7701848,0.7060952,0.5561084,0.7884739,0.7969113,0.5658029"
"Zm00001eb168340",1,4,"Yes","0.9360854,0.7907489,0.854836,0.7996794"
"Zm00001eb168920",1,2,"Yes","0.8917621,0.5059004"
"Zm00001eb172010",1,2,"Yes","0.9059334,0.8396258"
"Zm00001eb172800",1,2,"Yes","0.5988567,0.330239"
"Zm00001eb173340",1,3,"Yes","0.6617766,0.687501,0.7955395"
"Zm00001eb175450",1,3,"Yes","0.5893564,0.5253096,0.6988771"
"Zm00001eb177490",1,2,"Yes","0.580259,0.8567652"
"Zm00001eb177530",1,4,"Yes","0.7584587,0.5595664,0.7171059,0.9227167"
"Zm00001eb182960",1,2,"Yes","0.6314856,0.8837526"
"Zm00001eb183100",1,4,"Yes","0.5181154,0.5329521,0.7475382,0.7118437"
"Zm00001eb183460",1,2,"Yes","0.917916,0.5562356"
"Zm00001eb183500",1,5,"Yes","0.8831095,0.5603021,0.5475699,0.8770992,0.8442635"
"Zm00001eb184370",1,2,"Yes","0.9849519,0.9850789"
"Zm00001eb186610",1,2,"Yes","0.7361283,0.9370361"
"Zm00001eb187760",1,2,"Yes","0.4461963,0.9857663"
"Zm00001eb188530",1,6,"Yes","0.1493686,0.9933454,0.6852196,0.7043749,0.9382935,0.777314"
"Zm00001eb189920",1,7,"Yes","0.756784,0.4645432,0.7719526,0.7684331,0.9248251,0.2618929,0.985955"
"Zm00001eb190530",1,2,"Yes","0.8363431,0.4928906"
"Zm00001eb190960",1,2,"Yes","0.3889949,0.7628677"
"Zm00001eb191380",1,2,"Yes","0.9125401,0.832667"
"Zm00001eb191760",1,9,"Yes","0.2968113,0.3384675,0.7620732,0.1966979,0.6149596,0.6336956,0.4468349,0.6793004,0.8908531"
"Zm00001eb192120",1,2,"Yes","0.8619843,0.7578804"
"Zm00001eb192420",1,2,"Yes","0.8110093,0.6361121"
"Zm00001eb195140",1,2,"Yes","0.6429844,0.6583953"
"Zm00001eb196190",1,3,"Yes","0.7542676,0.8828978,0.4783992"
"Zm00001eb196310",1,2,"Yes","0.3651021,0.9389375"
"Zm00001eb196350",1,3,"Yes","0.5742254,0.5129153,0.8197734"
"Zm00001eb198120",1,2,"Yes","0.6335489,0.7746213"
"Zm00001eb202950",1,2,"Yes","0.5039288,0.4347172"
"Zm00001eb203570",1,3,"Yes","0.906928,0.676162,0.9615917"
"Zm00001eb204640",1,14,"Yes","0.9390746,0.9702043,0.2410312,0.7530422,0.4466749,0.8189523,0.4782918,0.489595,0.1996471,0.9993727,0.8370569,0.5509724,0.6094023,0.8989904"
"Zm00001eb205340",1,9,"Yes","0.378158,0.9165831,0.2991172,0.1287782,0.8394876,0.8761974,0.8239234,0.6732098,0.9051845"
"Zm00001eb205620",1,5,"Yes","0.7091647,0.5898803,0.6151486,0.5932215,0.6654276"
"Zm00001eb210630",1,2,"Yes","0.8704358,0.5976511"
"Zm00001eb210640",1,2,"Yes","0.4032096,0.3889536"
"Zm00001eb210900",1,3,"Yes","0.7786478,0.4709178,0.7047421"
"Zm00001eb211320",1,2,"Yes","0.6915679,0.6488964"
"Zm00001eb212260",1,14,"Yes","0.4519367,0.972998,0.9849539,0.7793053,0.8380362,0.647592,0.5413702,0.2624342,0.9142948,0.709318,0.1502592,0.9052052,0.8561936,0.9355309"
"Zm00001eb212410",1,2,"Yes","0.6041532,0.3324822"
"Zm00001eb212640",1,2,"Yes","0.5552887,0.7051669"
"Zm00001eb212910",1,2,"Yes","0.6903699,0.6387317"
"Zm00001eb213000",1,3,"Yes","0.8223354,0.9419062,0.8046"
"Zm00001eb213350",1,2,"Yes","0.6167025,0.6139842"
"Zm00001eb213420",1,2,"Yes","0.4943493,0.9531884"
"Zm00001eb213700",1,3,"Yes","0.4152562,0.7076413,0.8031474"
"Zm00001eb214040",1,2,"Yes","0.333741,0.5492279"
"Zm00001eb214140",1,3,"Yes","0.8847226,0.7377237,0.7408549"
"Zm00001eb214210",1,8,"Yes","0.8316403,0.7756856,0.4615519,0.9921486,0.6301749,0.7555895,0.4893929,0.9550731"
"Zm00001eb214360",1,3,"Yes","0.8375772,0.9834412,0.974202"
"Zm00001eb214440",1,2,"Yes","0.9209485,0.3781824"
"Zm00001eb214560",1,8,"Yes","0.8036945,0.1597643,0.5382117,0.7772973,0.4931294,0.5692958,0.2769788,0.6074687"
"Zm00001eb214580",1,6,"Yes","0.305606,0.8315078,0.6601588,0.9299169,0.8147848,0.4890822"
"Zm00001eb214880",1,4,"Yes","0.7604807,0.5286365,0.9986459,0.9066149"
"Zm00001eb214920",1,2,"Yes","0.9763125,0.7588129"
"Zm00001eb215840",1,2,"Yes","0.7929623,0.6683834"
"Zm00001eb216400",1,7,"Yes","0.6514858,0.908722,0.7469061,0.8882076,0.6978676,0.7588959,0.6426552"
"Zm00001eb216420",1,4,"Yes","0.562726,0.6177786,0.4535813,0.5775867"
"Zm00001eb217930",1,2,"Yes","0.8622481,0.6746143"
"Zm00001eb217950",1,2,"Yes","0.6757386,0.7989595"
"Zm00001eb218400",1,7,"Yes","0.6661183,0.3366696,0.3223785,0.7838704,0.7015095,0.5951632,0.5179295"
"Zm00001eb218880",1,3,"Yes","0.6625121,0.5176415,0.5845015"
"Zm00001eb219180",1,4,"Yes","0.4663538,0.9818411,0.6291389,0.9779039"
"Zm00001eb219690",1,2,"Yes","0.9857972,0.89292"
"Zm00001eb219770",1,3,"Yes","0.912973,0.3020359,0.8927251"
"Zm00001eb223050",1,3,"Yes","0.680279,0.7593304,0.6355394"
"Zm00001eb224250",1,2,"Yes","0.6471341,0.7348433"
"Zm00001eb227150",1,5,"Yes","0.9182187,0.6321274,0.503203,0.9340331,0.7874939"
"Zm00001eb227730",1,4,"Yes","0.2943308,0.7489457,0.6677684,0.6765096"
"Zm00001eb228540",1,2,"Yes","0.9350459,0.3417631"
"Zm00001eb228970",1,3,"Yes","0.8356116,0.7946994,0.7214337"
"Zm00001eb231720",1,2,"Yes","0.7422982,0.5868926"
"Zm00001eb231990",1,8,"Yes","0.8111627,0.7165846,0.5397397,0.8452173,0.9217245,0.2893217,0.7306725,0.9679628"
"Zm00001eb232500",1,2,"Yes","0.5560547,0.4329956"
"Zm00001eb233300",1,2,"Yes","0.5877114,0.9075712"
"Zm00001eb234910",1,2,"Yes","0.4592248,0.47106"
"Zm00001eb236460",1,3,"Yes","0.6316108,0.804422,0.4277149"
"Zm00001eb238520",1,2,"Yes","0.5921166,0.9768775"
"Zm00001eb239640",1,2,"Yes","0.7779487,0.5982028"
"Zm00001eb240190",1,2,"Yes","0.7746811,0.8534203"
"Zm00001eb240920",1,3,"Yes","0.7903834,0.7849781,0.801252"
"Zm00001eb241060",1,10,"Yes","0.5035731,0.5865546,0.6715611,0.7699457,0.9215584,0.9812955,0.3330924,0.7692618,0.4395798,0.7280047"
"Zm00001eb241080",1,6,"Yes","0.8104791,0.8177518,0.5296269,0.61619,0.7379177,0.2871953"
"Zm00001eb241900",1,8,"Yes","0.5868617,0.6069311,0.3947291,0.862745,0.7437916,0.8435611,0.2565718,0.8503088"
"Zm00001eb242390",1,2,"Yes","0.8073491,0.9873681"
"Zm00001eb242540",1,8,"Yes","0.9269017,0.9483921,0.9269017,0.9000207,0.7597273,0.9227473,0.8643146,0.972435"
"Zm00001eb243430",1,10,"Yes","0.5137455,0.09820525,0.5818597,0.6255917,0.7633009,0.4929895,0.6854243,0.8434622,0.9204877,0.2474163"
"Zm00001eb244350",1,2,"Yes","0.5795437,0.8564493"
"Zm00001eb244990",1,4,"Yes","0.9691493,0.8661597,0.5583803,0.9253767"
"Zm00001eb247500",1,3,"Yes","0.7413178,0.9765434,0.9340066"
"Zm00001eb247680",1,2,"Yes","0.3515916,0.3929623"
"Zm00001eb248220",1,2,"Yes","0.4196774,0.8893369"
"Zm00001eb249440",1,2,"Yes","0.3089902,0.3522452"
"Zm00001eb249990",1,2,"Yes","0.5046181,0.9514622"
"Zm00001eb250000",1,2,"Yes","0.5046181,0.9514622"
"Zm00001eb250660",1,8,"Yes","0.5067472,0.674692,0.5629629,0.6185575,0.5442615,0.8632271,0.3145365,0.4682519"
"Zm00001eb250860",1,2,"Yes","0.7021601,0.9683603"
"Zm00001eb250940",1,4,"Yes","0.3325957,0.9547944,0.8344244,0.7911479"
"Zm00001eb251370",1,4,"Yes","0.4378089,0.888743,0.8537252,0.4576081"
"Zm00001eb251710",1,3,"Yes","0.6241808,0.674449,0.9180985"
"Zm00001eb251840",1,2,"Yes","0.7405785,0.8164402"
"Zm00001eb251920",1,2,"Yes","0.5360144,0.7618487"
"Zm00001eb252400",1,5,"Yes","0.5601466,0.7231647,0.4612077,0.5865869,0.8359202"
"Zm00001eb252510",1,16,"Yes","0.6496931,0.5502334,0.5273328,0.2233678,0.8972367,0.7749144,0.6979446,0.3337756,0.4391962,0.9648032,0.9081098,0.7599536,0.7172393,0.4642687,0.1179816,0.3763454"
"Zm00001eb252790",1,6,"Yes","0.8979502,0.8259345,0.5426692,0.6051368,0.7734525,0.5396839"
"Zm00001eb252890",1,2,"Yes","0.5149158,0.617355"
"Zm00001eb252900",1,2,"Yes","0.5149158,0.617355"
"Zm00001eb253000",1,5,"Yes","0.8334777,0.6563391,0.9385853,0.8258137,0.9885893"
"Zm00001eb253190",1,8,"Yes","0.5940176,0.689979,0.5333397,0.2796754,0.8893546,0.4190549,0.8380756,0.9863659"
"Zm00001eb253410",1,3,"Yes","0.6811218,0.75831,0.7632743"
"Zm00001eb253620",1,8,"Yes","0.9622581,0.6699023,0.1591171,0.799354,0.77266,0.8895988,0.6482516,0.8981281"
"Zm00001eb254410",1,14,"Yes","0.4948315,0.7188279,0.5052557,0.5424492,0.1901676,0.6111023,0.3884166,0.6692582,0.9693591,0.2884383,0.8786459,0.6924797,0.7715117,0.2820231"
"Zm00001eb255240",1,2,"Yes","0.9049212,0.5932073"
"Zm00001eb260040",1,3,"Yes","0.8772549,0.5135192,0.9016504"
"Zm00001eb263290",1,3,"Yes","0.7958646,0.8523254,0.8696972"
"Zm00001eb264500",1,3,"Yes","0.5462752,0.3015785,0.6348581"
"Zm00001eb264880",1,6,"Yes","0.9226051,0.6206114,0.5125884,0.7647007,0.778127,0.7208366"
"Zm00001eb270540",1,3,"Yes","0.8943169,0.5931127,0.8219945"
"Zm00001eb271050",1,2,"Yes","0.7969332,0.664627"
"Zm00001eb271220",1,6,"Yes","0.7981801,0.8855675,0.9059966,0.8393317,0.648298,0.5463199"
"Zm00001eb271250",1,2,"Yes","0.5536173,0.6142638"
"Zm00001eb271410",1,5,"Yes","0.832516,0.9809048,0.5052358,0.3515464,0.7931694"
"Zm00001eb271860",1,3,"Yes","0.6291822,0.8712625,0.8942308"
"Zm00001eb272510",1,2,"Yes","0.7260013,0.8158364"
"Zm00001eb272690",1,3,"Yes","0.5221003,0.50634,0.5258632"
"Zm00001eb272770",1,3,"Yes","0.8398769,0.9287001,0.9022297"
"Zm00001eb273080",1,3,"Yes","0.4692348,0.9934958,0.7471289"
"Zm00001eb273850",1,3,"Yes","0.624845,0.7125151,0.8633343"
"Zm00001eb274260",1,4,"Yes","0.914509,0.7613615,0.6282764,0.9550555"
"Zm00001eb274430",1,4,"Yes","0.8880155,0.6174532,0.5918805,0.8473229"
"Zm00001eb274910",1,5,"Yes","0.9946767,0.8971844,0.979618,0.4087713,0.2229456"
"Zm00001eb275720",1,4,"Yes","0.7323535,0.5739861,0.2663488,0.8922874"
"Zm00001eb277150",1,4,"Yes","0.8432632,0.4782054,0.6988682,0.8350602"
"Zm00001eb277160",1,4,"Yes","0.8432632,0.4782054,0.6988682,0.8350602"
"Zm00001eb277180",1,3,"Yes","0.8432632,0.4782054,0.6988682"
"Zm00001eb279020",1,3,"Yes","0.9385625,0.781719,0.2861668"
"Zm00001eb279300",1,7,"Yes","0.834854,0.5426114,0.4194123,0.9788658,0.8332747,0.8183094,0.7030833"
