GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G122500    6  48855920  48861019      4       3  71870     0.052979      0.47887         0.51996         0.42839
SORBI_3006G122600    6  48857020  48863629      4       3  71870     0.052979      0.47887         0.51996         0.42839
SORBI_3006G122700    6  48860254  48866550      1       1  71870      -1.1521      0.87536         0.87413         0.87413
SORBI_3006G122800    6  48862935  48868511      2       2  71870      -1.2957      0.90246         0.90852         0.89137
SORBI_3006G122900    6  48864658  48872440      1       1  71870     -0.48346      0.68562         0.68429         0.68429
SORBI_3006G123000    6  48876215  48883650     10       3  71870      -1.1923      0.88343         0.81609         0.90174
SORBI_3006G123300    6  48899956  48906931      1       1  71870     -0.46053      0.67743         0.67597         0.67597
SORBI_3006G123400    6  48903825  48916389      1       1  71870     -0.46053      0.67743         0.67597         0.67597
SORBI_3006G123600    6  48916184  48936923      1       1  71870      0.53863      0.29507         0.29491         0.29491
SORBI_3006G123650    6  48933098  48937583      1       1  71870      0.53863      0.29507         0.29491         0.29491
SORBI_3006G123700    6  48935759  48943220      1       1  71870      -1.7677      0.96145         0.96081         0.96081
SORBI_3006G124100    6  48961614  48970464      1       1  71870       1.9509     0.025535        0.025791        0.025791
SORBI_3006G124400    6  49006765  49017240      1       1  71870     -0.10922      0.54349         0.54245         0.54245
SORBI_3006G124600    6  49026748  49034120      1       1  71870     -0.30025      0.61801         0.61675         0.61675
SORBI_3006G124700    6  49031209  49035756      1       1  71870     -0.30025      0.61801         0.61675         0.61675
SORBI_3006G124800    6  49032300  49036401      1       1  71870     -0.30025      0.61801         0.61675         0.61675
SORBI_3006G124850    6  49032578  49037262      1       1  71870     -0.30025      0.61801         0.61675         0.61675
SORBI_3006G125500    6  49073258  49084657      3       2  71870      0.46669      0.32036         0.38447         0.26481
SORBI_3006G125600    6  49081720  49089983      1       1  71870       1.1373      0.12771          0.1281          0.1281
SORBI_3006G125700    6  49087672  49101010      1       1  71870      0.21115      0.41639         0.41575         0.41575
SORBI_3006G126200    6  49149115  49158158      2       2  71870      0.07044      0.47192         0.42274         0.52282
SORBI_3006G126300    6  49161049  49171784      1       1  71870       2.1238     0.016844        0.017098        0.017098
SORBI_3006G126400    6  49168415  49175517      2       1  71870      0.57647      0.28215         0.28204         0.28204
SORBI_3006G126500    6  49173065  49180721      2       1  71870      0.57647      0.28215         0.28204         0.28204
SORBI_3006G126800    6  49187079  49199953      2       2  71870      0.52117      0.30112         0.34096         0.26516
SORBI_3006G127000    6  49210987  49220039      1       1  71870      0.35067      0.36292         0.36256         0.36256
SORBI_3006G127500    6  49247993  49256183      2       1  71870       1.3003     0.096744        0.097809        0.096467
SORBI_3006G127800    6  49273639  49282945      2       2  71870       1.3409      0.08998          0.1139        0.073201
SORBI_3006G128200    6  49326610  49332717      1       1  71870      0.24847      0.40189         0.40136         0.40136
SORBI_3006G128266    6  49333084  49337840      2       2  71870       1.4796     0.069491        0.088705        0.056096
SORBI_3006G128300    6  49335169  49343078      2       2  71870       1.4796     0.069491        0.088705        0.056096
SORBI_3006G128700    6  49350150  49363936      1       1  71870    0.0058984      0.49765         0.49684         0.49684
SORBI_3006G128800    6  49364494  49371668      2       2  71870      0.48999      0.31207         0.33129         0.29289
SORBI_3006G129800    6  49430960  49444287      4       3  71870      0.58954      0.27775         0.21126         0.36317
SORBI_3006G129900    6  49440450  49447381      3       2  71870      -1.1853      0.88206         0.87286         0.87497
SORBI_3006G130000    6  49444626  49451736      1       1  71870     -0.25308       0.5999         0.59874         0.59874
SORBI_3006G130400    6  49463726  49473017      7       4  71870     -0.70061      0.75823         0.75098         0.74172
SORBI_3006G130501    6  49471392  49478692     10       4  71870       1.4237     0.077262        0.054632         0.12857
SORBI_3006G130700    6  49485848  49496840      1       1  71870      -2.0658      0.98058         0.98005         0.98005
SORBI_3006G130900    6  49517271  49522472      5       2  71870      0.57023      0.28426         0.38194         0.20994
SORBI_3006G131000    6  49524695  49537989      6       4  71870      0.35426      0.36157         0.39542         0.32381
SORBI_3006G131050    6  49541986  49546600      2       1  71870      -1.3632      0.91359         0.92817         0.89589
SORBI_3006G131100    6  49543554  49548722      2       1  71870      -1.3632      0.91359         0.92817         0.89589
SORBI_3006G131200    6  49546805  49564183      6       4  71870     -0.93887       0.8261         0.76974          0.8593
SORBI_3006G131300    6  49560234  49565066      4       3  71870     -0.40758      0.65821         0.59085         0.72307
SORBI_3006G131400    6  49564078  49572954      3       2  71870     -0.53032      0.70205         0.70727         0.69136
SORBI_3006G131500    6  49572228  49592660      7       3  71870      -1.2765       0.8991          0.8981         0.88082
SORBI_3006G131600    6  49591794  49597410      2       1  71870     -0.71291      0.76205          0.7716          0.7495
SORBI_3006G131700    6  49602891  49610314      7       5  71870       3.3097   0.00046694      0.00067878      0.00059449
SORBI_3006G131800    6  49606315  49612571      2       2  71870       1.9279     0.026935        0.032516        0.023797
SORBI_3006G131900    6  49614618  49623803      4       2  71870     -0.92355      0.82214         0.84695         0.77098
SORBI_3006G132000    6  49623104  49630594      4       3  71870       1.6962     0.044926         0.13232        0.017873
SORBI_3006G132400    6  49640483  49646052      2       2  71870      -0.2898      0.61401         0.57584         0.64401
SORBI_3006G132800    6  49658853  49667093      1       1  71870      0.76633      0.22174         0.22182         0.22182
SORBI_3006G132900    6  49665441  49671798      1       1  71870      0.76633      0.22174         0.22182         0.22182
SORBI_3006G133600    6  49700930  49708410      5       3  71870     -0.78233      0.78299         0.75382         0.78976
SORBI_3006G133650    6  49704421  49709250      4       3  71870     -0.86378      0.80615         0.78699         0.81061
SORBI_3006G133700    6  49705514  49714306      3       2  71870     -0.95557      0.83035         0.83016         0.81426
SORBI_3006G133800    6  49716309  49723754      1       1  71870       1.6622     0.048238        0.048572        0.048572
SORBI_3006G134200    6  49765491  49770425      4       2  71870      -1.2618      0.89649         0.92927         0.85137
SORBI_3006G134300    6  49771084  49775254      2       2  71870     -0.83386      0.79782         0.77494         0.81531
SORBI_3006G134400    6  49771297  49777433      2       2  71870     -0.83386      0.79782         0.77494         0.81531
SORBI_3006G134500    6  49776474  49788554      6       3  71870     -0.20904      0.58279         0.59833         0.56002
SORBI_3006G134600    6  49791251  49796894      2       2  71870     -0.24193      0.59558         0.62317          0.5625
SORBI_3006G134700    6  49795985  49803077      2       2  71870     -0.22208      0.58787         0.61245         0.55451
SORBI_3006G134800    6  49799437  49804925      4       3  71870      0.22204      0.41214         0.34705         0.47737
SORBI_3006G134900    6  49801511  49807333      2       1  71870      0.84438      0.19923         0.19673         0.20217
SORBI_3006G135100    6  49814947  49820383      4       3  71870       2.5989    0.0046756       0.0069231       0.0040845
SORBI_3006G135200    6  49819317  49826223      5       4  71870       1.8068     0.035396        0.029337        0.050184
SORBI_3006G135600    6  49856345  49861957      1       1  71870     -0.96697      0.83322         0.83194         0.83194
SORBI_3006G135701    6  49858934  49866698      2       2  71870      -1.0423      0.85136         0.85586         0.83777
SORBI_3006G135900    6  49873450  49881336      1       1  71870     -0.21478      0.58503         0.58391         0.58391
SORBI_3006G136000    6  49877485  49883750      5       3  71870     0.059238      0.47638         0.47207          0.4671
SORBI_3006G136100    6  49882752  49892896      3       1  71870     -0.52701      0.70091         0.71467         0.68286
SORBI_3006G136200    6  49885893  49893690      3       1  71870     -0.52701      0.70091         0.71467         0.68286
SORBI_3006G136300    6  49890372  49894587      2       1  71870     -0.70883      0.76079          0.7751         0.74395
SORBI_3006G136400    6  49890640  49899879      7       5  71870      0.94684      0.17186         0.39676        0.077806
SORBI_3006G137000    6  49937413  49946773      2       2  71870        1.477     0.069837        0.089482        0.056213
