GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G226201   10  56903388  56908081      2       2  71930       2.0857     0.018503        0.035914        0.010205
SORBI_3010G226400   10  56911843  56916990      1       1  71930      0.97241      0.16542          0.1657          0.1657
SORBI_3010G226500   10  56919537  56924665      8       4  71930      0.96066      0.16836         0.26507         0.11046
SORBI_3010G226600   10  56927551  56931943      7       5  71930      0.04245      0.48307         0.48714         0.46059
SORBI_3010G226700   10  56931015  56935727      2       2  71930     -0.42844      0.66583         0.69251         0.63341
SORBI_3010G226800   10  56937774  56942124      1       1  71930     -0.32183      0.62621         0.62484         0.62484
SORBI_3010G226901   10  56941880  56947581      4       3  71930      0.82812       0.2038         0.19568         0.21461
SORBI_3010G227000   10  56948833  56957807      1       1  71930      -1.1791      0.88082         0.87972         0.87972
SORBI_3010G227100   10  56954881  56963208      1       1  71930      -2.0958      0.98195         0.98159         0.98159
SORBI_3010G227300   10  57030262  57038574      9       5  71930        1.246      0.10637         0.27386          0.0493
SORBI_3010G227400   10  57045917  57052871      1       1  71930      -2.2392      0.98743         0.98714         0.98714
SORBI_3010G227800   10  57069825  57079620      2       2  71930     -0.69859      0.75759         0.77569         0.73357
SORBI_3010G227900   10  57075749  57083087      2       2  71930     -0.69859      0.75759         0.77569         0.73357
SORBI_3010G228400   10  57147491  57156027      1       1  71930    -0.092492      0.53685         0.53568         0.53568
SORBI_3010G228500   10  57152105  57164096      1       1  71930    -0.093803      0.53737         0.53647         0.53647
SORBI_3010G228600   10  57160804  57165828      2       2  71930     -0.87957      0.81045         0.82556         0.78514
SORBI_3010G228700   10  57163982  57174412      1       1  71930      -2.0976      0.98203         0.98164         0.98164
SORBI_3010G228800   10  57171128  57179227      1       1  71930      -1.6452      0.95003         0.94922         0.94922
SORBI_3010G229000   10  57179057  57191509      3       3  71930        1.185        0.118        0.084601         0.17073
SORBI_3010G229025   10  57185524  57192356      2       2  71930       1.1677      0.12146         0.13271         0.11339
SORBI_3010G229801   10  57233030  57274795      6       4  71930      0.51896      0.30189          0.3105         0.29041
SORBI_3010G230300   10  57292510  57301067      1       1  71930       1.1916      0.11672         0.11704         0.11704
SORBI_3010G230500   10  57299267  57308043      2       2  71930       2.0497     0.020198         0.02809        0.015777
SORBI_3010G230600   10  57305086  57315310      2       2  71930       2.0497     0.020198         0.02809        0.015777
SORBI_3010G230700   10  57334026  57342015      1       1  71930      0.81957      0.20623         0.20638         0.20638
SORBI_3010G231100   10  57401228  57410966      1       1  71930      -0.2667      0.60515         0.60381         0.60381
SORBI_3010G231300   10  57415517  57427072      1       1  71930     -0.83025       0.7968         0.79542         0.79542
SORBI_3010G231350   10  57428983  57433344      2       2  71930      0.81194      0.20841         0.22189          0.1966
SORBI_3010G231400   10  57429709  57437206      2       2  71930      0.81194      0.20841         0.22189          0.1966
SORBI_3010G231600   10  57444702  57452172      4       3  71930     -0.75728      0.77556         0.77193         0.74983
SORBI_3010G231800   10  57507743  57513659      1       1  71930      0.22786      0.40988         0.40938         0.40938
SORBI_3010G231900   10  57510083  57515537      2       2  71930     -0.20807      0.58241         0.51349         0.65117
SORBI_3010G232000   10  57512057  57519882      2       1  71930      0.99058      0.16095         0.19547         0.13337
SORBI_3010G232100   10  57525650  57533059      1       1  71930      0.13744      0.44534         0.44459         0.44459
SORBI_3010G232400   10  57540711  57548731      2       2  71930      0.66481      0.25309         0.24873         0.25755
SORBI_3010G232600   10  57556742  57563646      1       1  71930      0.75915      0.22388         0.22399         0.22399
SORBI_3010G232700   10  57559961  57568013      1       1  71930      0.75915      0.22388         0.22399         0.22399
SORBI_3010G233000   10  57580952  57591737      2       1  71930     -0.65017      0.74221         0.73517         0.74648
SORBI_3010G233400   10  57601554  57615155      2       2  71930       1.5158     0.064784        0.084599        0.051686
SORBI_3010G233450   10  57603608  57612926      1       1  71930       1.9447     0.025907        0.026186        0.026186
SORBI_3010G233500   10  57614669  57619938      1       1  71930      -1.2707      0.89808          0.8971          0.8971
SORBI_3010G233600   10  57640386  57646386      1       1  71930      0.89888      0.18436         0.18457         0.18457
SORBI_3010G233700   10  57641953  57649356      1       1  71930      0.89888      0.18436         0.18457         0.18457
SORBI_3010G234900   10  57747380  57754954      1       1  71930      -1.3327      0.90868         0.90777         0.90777
SORBI_3010G235000   10  57749593  57762184      3       3  71930      0.20761      0.41777         0.45861         0.37454
SORBI_3010G235100   10  57759853  57767848      2       2  71930      0.85726      0.19565         0.14446         0.26646
SORBI_3010G235200   10  57764917  57770820      2       2  71930      0.42495      0.33544         0.33244          0.3371
SORBI_3010G235300   10  57772186  57777808      1       1  71930      -1.4088      0.92055         0.91964         0.91964
SORBI_3010G235500   10  57779486  57786169      1       1  71930     -0.73831      0.76984         0.76856         0.76856
SORBI_3010G235550   10  57784334  57790173      1       1  71930     -0.73831      0.76984         0.76856         0.76856
SORBI_3010G235800   10  57795654  57806016      1       1  71930    -0.060694       0.5242         0.52328         0.52328
SORBI_3010G236200   10  57844887  57861463      2       2  71930     -0.88231       0.8112         0.80977          0.8064
SORBI_3010G236300   10  57879858  57887395      2       2  71930     -0.42222      0.66357         0.64769         0.67044
SORBI_3010G236600   10  57931481  57946787      1       1  71930      -1.1393      0.87271          0.8713          0.8713
SORBI_3010G236950   10  57960621  57966015      1       1  71930     -0.53488      0.70363         0.70224         0.70224
SORBI_3010G237100   10  57983565  57988599      1       1  71930      -1.9467      0.97422         0.97366         0.97366
SORBI_3010G237200   10  57985171  57993318      1       1  71930      -1.9467      0.97422         0.97366         0.97366
SORBI_3010G237400   10  57995758  58002225      1       1  71930     -0.14613      0.55809         0.55707         0.55707
SORBI_3010G237500   10  57998786  58004306      2       2  71930     -0.92012      0.82125         0.84074         0.79193
SORBI_3010G237650   10  58000386  58011970      1       1  71930      -1.8616      0.96867         0.96801         0.96801
SORBI_3010G237900   10  58015656  58027166      3       2  71930     -0.54912      0.70854         0.68538         0.71559
SORBI_3010G238300   10  58050632  58055647      1       1  71930      -0.5495      0.70867         0.70732         0.70732
SORBI_3010G238500   10  58058694  58063775      1       1  71930     0.038047      0.48483         0.48405         0.48405
SORBI_3010G238700   10  58073623  58083038      2       2  71930    -0.018384      0.50733         0.54079         0.46989
SORBI_3010G239600   10  58156917  58168804      1       1  71930       1.2976     0.097207        0.097596        0.097596
SORBI_3010G239700   10  58166736  58175007      2       2  71930     -0.53432      0.70344         0.72093         0.67761
SORBI_3010G239800   10  58172502  58180673      2       2  71930      -0.5373      0.70447         0.72436         0.67181
SORBI_3010G239900   10  58181612  58189447      3       3  71930      -0.2916       0.6147         0.59217         0.62398
SORBI_3010G240100   10  58195289  58205871      1       1  71930    -0.084327       0.5336         0.53259         0.53259
SORBI_3010G240200   10  58215073  58220119      2       2  71930       1.4512     0.073359        0.062459        0.088486
SORBI_3010G240500   10  58224427  58240798      3       2  71930       2.1193     0.017031        0.011444        0.032412
SORBI_3010G240600   10  58238285  58243062      2       2  71930       1.2422      0.10708        0.089921         0.13112
SORBI_3010G240700   10  58241600  58249504      3       3  71930       1.7049     0.044106        0.023143        0.091033
SORBI_3010G240800   10  58245872  58260128      5       4  71930       1.5269     0.063389         0.03086         0.14707
SORBI_3010G241000   10  58265930  58271475      1       1  71930      0.72241      0.23502         0.23508         0.23508
SORBI_3010G241200   10  58280076  58291235      2       1  71930       1.0894        0.138         0.18959          0.1012
SORBI_3010G241300   10  58297114  58302199      2       2  71930       1.7864     0.037019        0.050122         0.02866
SORBI_3010G241400   10  58300195  58306466      1       1  71930     -0.79984       0.7881         0.78693         0.78693
SORBI_3010G241500   10  58310085  58317836      2       2  71930      0.52738      0.29896         0.32267          0.2763
