GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G078000    7   9124558   9132422      1       1  71913     -0.28872       0.6136          0.6121          0.6121
SORBI_3007G078100    7   9132046   9139015      1       1  71913      0.40186      0.34389         0.34355         0.34355
SORBI_3007G078200    7   9148329   9161168      2       1  71913      0.33962      0.36707         0.32884         0.40683
SORBI_3007G078500    7   9191716   9203625      1       1  71913     -0.67314      0.74957         0.74819         0.74819
SORBI_3007G078800    7   9231329   9240031      4       3  71913       1.6368     0.050837        0.077885        0.040062
SORBI_3007G078900    7   9237113   9244096      1       1  71913       2.2331      0.01277        0.012945        0.012945
SORBI_3007G079300    7   9284728   9293990      2       2  71913     -0.40363      0.65676         0.62375         0.68112
SORBI_3007G080200    7   9417875   9431093      1       1  71913       1.2674      0.10251         0.10289         0.10289
SORBI_3007G080840    7   9624062   9630706     11       3  71913      0.58284         0.28         0.19198         0.40363
SORBI_3007G080900    7   9643515   9663494      5       3  71913       1.1532      0.12442         0.11362         0.15151
SORBI_3007G081000    7   9659973   9665145      3       1  71913       1.3782     0.084073         0.10906        0.065572
SORBI_3007G084200    7  10249746  10258359      7       3  71913     -0.75199      0.77397         0.78038         0.74355
SORBI_3007G084800    7  10561464  10566408      5       2  71913      -2.2752      0.98855         0.98948         0.98337
SORBI_3007G085300    7  10752655  10758113      2       1  71913      0.48489      0.31388         0.31294         0.31415
SORBI_3007G085500    7  10811228  10818531      1       1  71913      -1.1278       0.8703         0.86914         0.86914
SORBI_3007G085700    7  10843935  10849835      5       4  71913     -0.53324      0.70307         0.79007         0.59058
SORBI_3007G086100    7  11233908  11238651      1       1  71913      -2.1571       0.9845         0.98417         0.98417
SORBI_3007G086300    7  11449821  11455305      3       3  71913      0.60511      0.27255         0.29676         0.24979
SORBI_3007G086600    7  11607951  11618217      3       3  71913     -0.37992        0.648         0.58969          0.6954
SORBI_3007G086701    7  11643011  11651552      4       3  71913     -0.51697      0.69741         0.65658         0.71354
SORBI_3007G086800    7  11648571  11657246      4       3  71913     -0.51697      0.69741         0.65658         0.71354
SORBI_3007G087100    7  11766032  11773979      1       1  71913      0.51328      0.30388         0.30373         0.30373
SORBI_3007G087700    7  12003550  12012805      3       3  71913      0.15793      0.43725         0.38777         0.48594
SORBI_3007G087800    7  12011310  12020807      4       3  71913     -0.13764      0.55474         0.62235         0.48543
SORBI_3007G087900    7  12035942  12043617      2       2  71913      -0.2071      0.58203         0.51677         0.64459
SORBI_3007G088400    7  12290267  12304994      1       1  71913      -1.5539      0.93989         0.93898         0.93898
SORBI_3007G088500    7  12301043  12311002      1       1  71913      -1.5539      0.93989         0.93898         0.93898
SORBI_3007G088600    7  12329447  12334890      1       1  71913      -2.0006      0.97728         0.97684         0.97684
SORBI_3007G088800    7  12348467  12353872      4       3  71913     -0.92744      0.82315         0.84339         0.78506
SORBI_3007G089300    7  12577306  12601021      8       3  71913      -2.6953      0.99648         0.99426         0.99412
SORBI_3007G089533    7  12626777  12632445      3       2  71913      0.13639      0.44575         0.43301         0.44901
SORBI_3007G090001    7  12709324  12713842      2       2  71913     -0.86726       0.8071         0.81269         0.79151
SORBI_3007G090100    7  12801567  12806424      4       2  71913     -0.77156      0.77981         0.80187         0.74836
SORBI_3007G090403    7  13078632  13090528     13       5  71913    -0.012239      0.50488          0.4951         0.48457
SORBI_3007G090412    7  13174736  13179479      2       1  71913      -1.4658      0.92865         0.93149         0.92383
SORBI_3007G090418    7  13279479  13287739      1       1  71913      -1.3005      0.90329         0.90221         0.90221
SORBI_3007G090430    7  13761568  13785574      5       4  71913     -0.98624      0.83799         0.81547         0.83197
SORBI_3007G090436    7  13792799  13798328     12       4  71913      -0.1183      0.54709          0.5578         0.50652
SORBI_3007G090451    7  13835343  13840647      2       2  71913      -1.5416      0.93842         0.94814         0.92513
SORBI_3007G090463    7  13992124  13997362      1       1  71913      -1.4402      0.92509         0.92402         0.92402
SORBI_3007G090469    7  14029444  14079281      8       2  71913     -0.17663       0.5701          0.5855         0.54849
SORBI_3007G090472    7  14126551  14167426      7       4  71913      -1.6805      0.95357         0.94312         0.93381
SORBI_3007G090537    7  14197576  14210539      2       2  71913     -0.71819      0.76368         0.75051         0.76927
SORBI_3007G090701    7  14342845  14350149      3       2  71913       -1.204       0.8857         0.87596         0.87689
SORBI_3007G090900    7  14456102  14463202      1       1  71913      -1.3211      0.90677         0.90541         0.90541
SORBI_3007G091100    7  14775377  14782511      6       4  71913      0.10893      0.45663         0.43642         0.46838
SORBI_3007G091800    7  15368002  15372883      1       1  71913     -0.46841      0.68025         0.67911         0.67911
SORBI_3007G091900    7  15542884  15551156      1       1  71913   -0.0025828      0.50103         0.50005         0.50005
SORBI_3007G092600    7  15924171  15933562      3       2  71913      0.46847      0.31973         0.29507         0.34404
SORBI_3007G093000    7  16149896  16155930      8       3  71913      0.78801      0.21534         0.17501         0.26999
SORBI_3007G093201    7  16429466  16435229      1       1  71913      0.24026      0.40506         0.40457         0.40457
SORBI_3007G093400    7  16750157  16755486      1       1  71913      -1.3781      0.91591          0.9147          0.9147
SORBI_3007G094100    7  17137495  17164577      5       3  71913      0.66888      0.25178         0.28141         0.22552
SORBI_3007G094500    7  17259387  17267895      4       2  71913      0.21036       0.4167          0.5695           0.302
SORBI_3007G096200    7  17828275  17836798      2       2  71913      0.22203      0.41214         0.44388         0.37911
SORBI_3007G096401    7  17911842  17920881      9       7  71913      0.12023      0.45215         0.65024         0.29537
SORBI_3007G097000    7  18103181  18112344      1       1  71913       2.0152     0.021943        0.022196        0.022196
SORBI_3007G097400    7  19035782  19071720      2       2  71913      -1.4851      0.93124          0.9367         0.91829
SORBI_3007G097700    7  19315114  19322689      1       1  71913    -0.024216      0.50966         0.50861         0.50861
SORBI_3007G097900    7  19357508  19368828      1       1  71913     0.011872      0.49526         0.49426         0.49426
SORBI_3007G098050    7  19480564  19485528      2       2  71913      -1.2577      0.89576         0.90176         0.88231
SORBI_3007G098400    7  19592978  19602888      7       4  71913       -2.226      0.98699         0.98902         0.96883
SORBI_3007G098500    7  19879944  19909409      2       2  71913     -0.76828      0.77884         0.80786         0.74255
SORBI_3007G098950    7  20834937  20842587      1       1  71913      -1.6403      0.94953         0.94871         0.94871
SORBI_3007G099166    7  21773365  21798830      1       1  71913      -1.0473      0.85252         0.85107         0.85107
SORBI_3007G099500    7  23106126  23112098      2       2  71913      -1.1153      0.86765         0.87337         0.85333
SORBI_3007G100032    7  23492090  23499190      5       3  71913      -1.0163      0.84526         0.80356         0.87269
SORBI_3007G100100    7  23500828  23505386      2       2  71913     -0.52264      0.69939         0.65569         0.73598
SORBI_3007G100200    7  23502029  23506493      2       2  71913     -0.52264      0.69939         0.65569         0.73598
SORBI_3007G100350    7  23543814  23548425      1       1  71913       1.0831      0.13938          0.1397          0.1397
SORBI_3007G100425    7  23546123  23552328      1       1  71913       1.0831      0.13938          0.1397          0.1397
SORBI_3007G101401    7  24758440  24764407      2       2  71913   -0.0062394      0.50249         0.53554         0.46579
SORBI_3007G101900    7  27509206  27513448      2       1  71913      0.41533      0.33895          0.3385          0.3385
SORBI_3007G102000    7  27539195  27553054      2       1  71913      0.27099       0.3932         0.40579         0.37971
SORBI_3007G102300    7  27598722  27603500      1       1  71913      -1.7044      0.95585         0.95524         0.95524
SORBI_3007G103400    7  30408924  30457948      3       3  71913      -1.7937      0.96357         0.96743         0.95169
SORBI_3007G103800    7  36449963  36475009      7       5  71913      -1.5321      0.93726         0.95964         0.88681
SORBI_3007G104000    7  36601653  36608745      1       1  71913       -1.057      0.85475          0.8534          0.8534
