GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G150900    7  58281043  58286215      1       1  72206      -2.1325      0.98352         0.98313         0.98313
SORBI_3007G151100    7  58293202  58301643      2       1  72206      -1.4982      0.93296         0.95138         0.91261
SORBI_3007G151500    7  58373958  58383760      1       1  72206       1.4844     0.068848        0.069201        0.069201
SORBI_3007G151650    7  58393626  58398961      1       1  72206    -0.060324      0.52405         0.52312         0.52312
SORBI_3007G151800    7  58412985  58422093      2       2  72206     -0.96773      0.83341         0.85282         0.80584
SORBI_3007G151900    7  58425906  58438332      3       2  72206     -0.82216      0.79451         0.78759         0.77583
SORBI_3007G152000    7  58430452  58437418      1       1  72206      -1.0916      0.86249         0.86117         0.86117
SORBI_3007G152400    7  58494153  58501195      1       1  72206       0.3803      0.35186         0.35155         0.35155
SORBI_3007G152800    7  58526825  58536278      1       1  72206      -1.3012       0.9034         0.90226         0.90226
SORBI_3007G154350    7  58735428  58743365      2       1  72206      0.47996      0.31563          0.3445         0.28851
SORBI_3007G156600    7  59094561  59099688      1       1  72206     0.084688      0.46625         0.46547         0.46547
SORBI_3007G157200    7  59143959  59148711      1       1  72206      -1.1504        0.875          0.8736          0.8736
SORBI_3007G157500    7  59176554  59182235      1       1  72206   -0.0018422      0.50073         0.49984         0.49984
SORBI_3007G157550    7  59179045  59184097      2       1  72206     0.089154      0.46448         0.45637         0.47038
SORBI_3007G158500    7  59274872  59281308      1       1  72206      -1.4301      0.92365          0.9227          0.9227
SORBI_3007G159100    7  59374191  59378954      1       1  72206       1.1291      0.12942         0.12975         0.12975
SORBI_3007G160050    7  59435391  59458374      8       3  72206     -0.61733      0.73149         0.80172         0.59552
SORBI_3007G160200    7  59455682  59462237      5       1  72206     -0.71975      0.76416         0.73956         0.78235
SORBI_3007G160600    7  59531720  59538239      1       1  72206      -1.4561      0.92732         0.92631         0.92631
SORBI_3007G161300    7  59596094  59603604      1       1  72206       1.5318      0.06278        0.063157        0.063157
SORBI_3007G161400    7  59599980  59606798      1       1  72206       1.5318      0.06278        0.063157        0.063157
SORBI_3007G161450    7  59602088  59609885      1       1  72206       1.5318      0.06278        0.063157        0.063157
SORBI_3007G162000    7  59627138  59637918      1       1  72206      0.45087      0.32604         0.32577         0.32577
SORBI_3007G162400    7  59651952  59657850      2       2  72206     -0.43347      0.66766         0.65921         0.66867
SORBI_3007G162500    7  59658820  59666676      1       1  72206     -0.83358      0.79774          0.7964          0.7964
SORBI_3007G162600    7  59665687  59674991      1       1  72206     -0.10251      0.54082          0.5398          0.5398
SORBI_3007G162700    7  59680179  59685345      2       1  72206     -0.45705      0.67618         0.69711         0.65124
SORBI_3007G162800    7  59688507  59696076      1       1  72206      -0.2047       0.5811         0.58003         0.58003
SORBI_3007G162901    7  59696592  59709878      1       1  72206      -1.1209      0.86883         0.86761         0.86761
SORBI_3007G163001    7  59710524  59724156      7       3  72206     -0.79947      0.78799         0.71777         0.81362
SORBI_3007G163100    7  59728719  59751288      5       4  72206     -0.60861      0.72861         0.73226         0.69255
SORBI_3007G163200    7  59748324  59754683      5       4  72206     -0.60861      0.72861         0.73226         0.69255
SORBI_3007G163466    7  59791941  59796950      2       2  72206      0.59396      0.27627         0.24044         0.31674
SORBI_3007G163700    7  59807466  59815384      1       1  72206      0.18901      0.42504         0.42449         0.42449
SORBI_3007G164000    7  59855721  59863140      1       1  72206     0.065275      0.47398         0.47323         0.47323
SORBI_3007G164050    7  59884957  59892913      1       1  72206      0.25133      0.40078         0.40028         0.40028
SORBI_3007G164101    7  59892108  59906355      3       3  72206      0.43565      0.33155         0.37999         0.28609
SORBI_3007G164151    7  59913163  59918564      3       2  72206       2.1286     0.016646        0.011772        0.027708
SORBI_3007G164400    7  59942610  59948235      1       1  72206      0.43337      0.33237         0.33211         0.33211
SORBI_3007G164600    7  59958653  59963438      1       1  72206      0.69312      0.24412         0.24415         0.24415
SORBI_3007G165000    7  59983843  59990226      1       1  72206      -1.1888      0.88274         0.88134         0.88134
SORBI_3007G165100    7  59992953  59998526      2       2  72206      0.30335      0.38081         0.32094         0.44763
SORBI_3007G165200    7  59994143  60000135      2       2  72206      0.30335      0.38081         0.32094         0.44763
SORBI_3007G165600    7  60030398  60045960      1       1  72206      0.88898      0.18701         0.18721         0.18721
SORBI_3007G165701    7  60042139  60047011      1       1  72206      0.28855      0.38646         0.38599         0.38599
SORBI_3007G166000    7  60114057  60121139      1       1  72206      0.91046      0.18129         0.18153         0.18153
SORBI_3007G166100    7  60135051  60143707      4       2  72206     -0.29749      0.61695         0.62497         0.57459
SORBI_3007G166200    7  60142110  60149894      6       3  72206      0.68324      0.24723         0.33742         0.18215
SORBI_3007G166300    7  60147510  60155216      4       2  72206      0.85088      0.19742         0.35561         0.11186
SORBI_3007G166400    7  60155678  60164106      2       1  72206      0.51941      0.30174         0.31555         0.28819
SORBI_3007G166500    7  60161042  60165905      2       1  72206      0.51941      0.30174         0.31555         0.28819
SORBI_3007G166800    7  60174588  60182835      1       1  72206      0.51199      0.30433         0.30416         0.30416
SORBI_3007G166900    7  60185173  60192004      1       1  72206     -0.96099      0.83172         0.83024         0.83024
SORBI_3007G167500    7  60267872  60280460      1       1  72206     -0.36318      0.64177         0.64039         0.64039
SORBI_3007G167900    7  60296924  60304636      1       1  72206      0.38652      0.34956         0.34917         0.34917
SORBI_3007G168600    7  60353991  60360910      3       2  72206      0.72894      0.23302         0.22824         0.23877
SORBI_3007G168700    7  60360988  60368206      2       2  72206       0.3695      0.35588          0.3803         0.33063
SORBI_3007G169200    7  60385776  60392701      2       2  72206       0.7051      0.24038         0.26241         0.22039
SORBI_3007G169500    7  60397590  60421363      3       2  72206       2.3021     0.010664       0.0043803         0.03207
SORBI_3007G169533    7  60407590  60415139      2       2  72206       2.1479      0.01586        0.011578        0.023378
SORBI_3007G169566    7  60416936  60421781      1       1  72206       1.9409     0.026137        0.026421        0.026421
SORBI_3007G169600    7  60422920  60430821      7       3  72206       1.3416     0.089856         0.27247        0.034098
SORBI_3007G169700    7  60436598  60449179      2       1  72206      0.55377      0.28987         0.30232          0.2776
SORBI_3007G170100    7  60460488  60472795      1       1  72206     -0.45911      0.67692          0.6753          0.6753
SORBI_3007G170200    7  60484729  60490971      2       2  72206       1.2136      0.11244         0.13687        0.094217
SORBI_3007G170700    7  60576564  60591906      5       2  72206       0.2704      0.39342         0.36517         0.41736
SORBI_3007G170900    7  60638863  60646209      1       1  72206     -0.59939      0.72554         0.72414         0.72414
SORBI_3007G171000    7  60650150  60657608      1       1  72206     -0.18329      0.57271          0.5715          0.5715
SORBI_3007G171100    7  60655008  60664992      1       1  72206     -0.18329      0.57271          0.5715          0.5715
SORBI_3007G172200    7  60721388  60740392      2       2  72206      0.89372      0.18574         0.16617         0.20887
SORBI_3007G172400    7  60740073  60752994      1       1  72206       1.1618      0.12265           0.123           0.123
SORBI_3007G172500    7  60748995  60757815      1       1  72206       1.1618      0.12265           0.123           0.123
SORBI_3007G174300    7  60880556  60891173      1       1  72206       0.5251      0.29976         0.29958         0.29958
SORBI_3007G174500    7  60885055  60889771      1       1  72206       0.5251      0.29976         0.29958         0.29958
SORBI_3007G175200    7  60927193  60932261      1       1  72206    -0.084115      0.53352          0.5325          0.5325
SORBI_3007G175400    7  60943187  60948145      4       2  72206      0.77272      0.21985         0.26178         0.18667
SORBI_3007G175500    7  60944977  60950155      4       2  72206      0.77272      0.21985         0.26178         0.18667
SORBI_3007G176500    7  61023283  61028372      2       2  72206      0.16512      0.43442          0.3948         0.47427
SORBI_3007G176700    7  61036806  61041901      1       1  72206      0.89142      0.18635         0.18659         0.18659
