GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G022200   10   1803911   1818106      1       1  69629      0.32788       0.3715         0.37107         0.37107
SORBI_3010G022300   10   1818270   1824869      1       1  69629      -1.3435      0.91044         0.90933         0.90933
SORBI_3010G022350   10   1824187   1830108      1       1  69629     -0.16713      0.56637         0.56505         0.56505
SORBI_3010G022400   10   1838690   1846258      1       1  69629     -0.33984      0.63301         0.63171         0.63171
SORBI_3010G022700   10   1866556   1871540      2       1  69629     -0.42303      0.66386         0.65478         0.66995
SORBI_3010G022800   10   1867685   1872082      2       1  69629     -0.42303      0.66386         0.65478         0.66995
SORBI_3010G022850   10   1869459   1874443      2       1  69629     -0.42303      0.66386         0.65478         0.66995
SORBI_3010G023066   10   1881214   1886741      1       1  69629     -0.55449      0.71038         0.70892         0.70892
SORBI_3010G023132   10   1884170   1888885      1       1  69629     -0.55449      0.71038         0.70892         0.70892
SORBI_3010G023400   10   1890802   1899161      2       1  69629      0.37511      0.35379          0.3534          0.3534
SORBI_3010G023500   10   1904133   1910688      2       1  69629      0.77071      0.22044         0.21931         0.22187
SORBI_3010G023650   10   1934256   1939262      1       1  69629     -0.77217      0.77999         0.77861         0.77861
SORBI_3010G024400   10   2014807   2023907      1       1  69629      0.49942      0.30874         0.30854         0.30854
SORBI_3010G024500   10   2021390   2029407      1       1  69629      0.49942      0.30874         0.30854         0.30854
SORBI_3010G024600   10   2028562   2037152      1       1  69629       1.3653     0.086079        0.086448        0.086448
SORBI_3010G025600   10   2087099   2095083      1       1  69629       1.9588     0.025066        0.025396        0.025396
SORBI_3010G025850   10   2092287   2116607      6       4  69629       3.4398   0.00029102      0.00010777       0.0017757
SORBI_3010G026100   10   2120342   2127613      1       1  69629     -0.28125      0.61074         0.60955         0.60955
SORBI_3010G026925   10   2159473   2168435      3       3  69629      -1.5256      0.93645         0.92488         0.93565
SORBI_3010G027000   10   2167134   2176076      3       3  69629      -1.5256      0.93645         0.92488         0.93565
SORBI_3010G027100   10   2176007   2185555      1       1  69629      0.74333      0.22864         0.22872         0.22872
SORBI_3010G027800   10   2274443   2283571      1       1  69629      -0.3331      0.63047         0.62926         0.62926
SORBI_3010G027900   10   2276258   2281454      1       1  69629      -0.3331      0.63047         0.62926         0.62926
SORBI_3010G028300   10   2306662   2315451      1       1  69629     -0.66365      0.74654         0.74504         0.74504
SORBI_3010G028333   10   2307463   2312338      1       1  69629     -0.66365      0.74654         0.74504         0.74504
SORBI_3010G028400   10   2313848   2319922      1       1  69629     -0.59657       0.7246         0.72316         0.72316
SORBI_3010G029200   10   2355904   2360796      2       2  69629      0.63792      0.26176         0.27009         0.25355
SORBI_3010G029300   10   2357207   2363866      3       2  69629      0.60803      0.27158         0.25882         0.28425
SORBI_3010G029400   10   2360354   2368090      1       1  69629      0.68369      0.24709         0.24711         0.24711
SORBI_3010G029800   10   2411038   2417837      4       3  69629       0.0601      0.47604         0.41949         0.52594
SORBI_3010G029900   10   2416588   2423774      1       1  69629       1.1304      0.12915         0.12956         0.12956
SORBI_3010G030000   10   2423129   2433299      2       1  69629     -0.15257      0.56063         0.52881         0.59216
SORBI_3010G030300   10   2465287   2475305      2       2  69629     -0.58774      0.72165         0.70064         0.73377
SORBI_3010G030500   10   2480427   2487264      1       1  69629       1.6801     0.046473        0.046792        0.046792
SORBI_3010G030600   10   2482489   2488354      1       1  69629       1.6801     0.046473        0.046792        0.046792
SORBI_3010G030700   10   2485191   2492367      1       1  69629       1.6801     0.046473        0.046792        0.046792
SORBI_3010G032000   10   2571486   2576343      3       2  69629     -0.68097      0.75206         0.77725         0.71393
SORBI_3010G032100   10   2573480   2578676      2       1  69629       -1.093      0.86281         0.85603         0.86697
SORBI_3010G032300   10   2578751   2588561     11       4  69629     -0.47886      0.68398         0.56699         0.76744
SORBI_3010G032400   10   2586893   2596749      3       2  69629      -0.3662      0.64289         0.59414         0.67955
SORBI_3010G032700   10   2601381   2608499      1       1  69629       1.2463      0.10633         0.10672         0.10672
SORBI_3010G033100   10   2620187   2624670      1       1  69629      -0.8553      0.80381         0.80268         0.80268
SORBI_3010G033400   10   2643172   2650722      2       2  69629    0.0029845      0.49881         0.50872         0.48235
SORBI_3010G033500   10   2677797   2684526      2       2  69629     -0.51541      0.69687         0.69582         0.69036
SORBI_3010G033600   10   2682072   2690043      1       1  69629      0.13994      0.44435         0.44355         0.44355
SORBI_3010G033750   10   2703625   2716122      1       1  69629       1.4392      0.07504         0.07541         0.07541
SORBI_3010G033900   10   2756290   2760969      1       1  69629     -0.62744      0.73482         0.73351         0.73351
SORBI_3010G034500   10   2792302   2798082      2       1  69629      0.26271      0.39639         0.39579         0.39579
SORBI_3010G034900   10   2812195   2817093      1       1  69629        1.408     0.079561        0.079944        0.079944
SORBI_3010G035100   10   2827617   2834359      2       2  69629      -1.0198      0.84609         0.84121         0.84208
SORBI_3010G035300   10   2856141   2867169      2       2  69629     -0.42311      0.66389         0.69057         0.63202
SORBI_3010G035400   10   2862691   2871107      2       2  69629     -0.50039       0.6916         0.71732         0.65797
SORBI_3010G035500   10   2867169   2878466      3       3  69629      0.39667      0.34581         0.31787         0.37291
SORBI_3010G035600   10   2871772   2876516      2       2  69629      0.65407      0.25653         0.24413         0.26953
SORBI_3010G035801   10   2879609   2887883      1       1  69629     -0.73398      0.76852         0.76701         0.76701
SORBI_3010G036901   10   2964612   2971398      2       1  69629       2.8856    0.0019534       0.0018377       0.0022071
SORBI_3010G037300   10   2989759   2997559      2       2  69629       3.3157   0.00045708       0.0012048      0.00020583
SORBI_3010G037400   10   2993670   3002114      2       2  69629       3.3157   0.00045708       0.0012048      0.00020583
SORBI_3010G037901   10   3016269   3021438      1       1  69629       2.6771    0.0037128       0.0037943       0.0037943
SORBI_3010G038300   10   3053961   3059099      2       2  69629     0.043166      0.48278         0.50867         0.45454
SORBI_3010G038400   10   3057165   3063093      1       1  69629       1.1616      0.12269         0.12303         0.12303
SORBI_3010G038600   10   3069242   3082381      1       1  69629     -0.37616       0.6466         0.64534         0.64534
SORBI_3010G038500   10   3069694   3075640      1       1  69629     -0.37616       0.6466         0.64534         0.64534
SORBI_3010G038700   10   3079425   3085322      1       1  69629       1.3271     0.092244        0.092679        0.092679
SORBI_3010G038800   10   3083021   3091224      1       1  69629       1.3271     0.092244        0.092679        0.092679
SORBI_3010G039000   10   3091236   3098799      1       1  69629     -0.41725      0.66175         0.66052         0.66052
SORBI_3010G039100   10   3095117   3101728      1       1  69629     -0.41725      0.66175         0.66052         0.66052
SORBI_3010G040300   10   3160410   3168863      1       1  69629     -0.86072      0.80531         0.80378         0.80378
SORBI_3010G040400   10   3166197   3172478      1       1  69629     -0.86072      0.80531         0.80378         0.80378
SORBI_3010G041000   10   3191739   3204035      4       3  69629     -0.27342      0.60774          0.6798         0.53032
SORBI_3010G041100   10   3200639   3206275      3       3  69629       1.2782      0.10058         0.15113        0.069977
SORBI_3010G041201   10   3202533   3209939      1       1  69629       1.9831     0.023678        0.023892        0.023892
SORBI_3010G041400   10   3209354   3217651      1       1  69629       1.9247     0.027134        0.027399        0.027399
SORBI_3010G041500   10   3213088   3222683      1       1  69629       1.9247     0.027134        0.027399        0.027399
SORBI_3010G041600   10   3223558   3229768      3       3  69629       1.3987     0.080951         0.10097        0.069123
SORBI_3010G042700   10   3295835   3303835      1       1  69629      0.56469      0.28614         0.28599         0.28599
SORBI_3010G043100   10   3329690   3342000      2       2  69629       1.0026      0.15802         0.17314         0.14559
SORBI_3010G043200   10   3337728   3347825      2       2  69629       1.0026      0.15802         0.17314         0.14559
