GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G081300   10   6929689   6935990      4       3  71870      0.54024      0.29451         0.24249         0.35425
SORBI_3010G081500   10   6933230   6938191      2       2  71870     -0.56026      0.71235         0.66487         0.75599
SORBI_3010G081800   10   6996322   7006279      2       1  71870       1.2706      0.10193         0.11373        0.092082
SORBI_3010G081900   10   7003395   7008496      2       2  71870      0.44327      0.32879         0.35257          0.3054
SORBI_3010G082000   10   7011124   7019461      1       1  71870      0.34569      0.36479         0.36431         0.36431
SORBI_3010G082201   10   7022230   7030203      3       2  71870     -0.86539      0.80659         0.81099          0.7901
SORBI_3010G082850   10   7074955   7080025      1       1  71870      0.27579      0.39136         0.39089         0.39089
SORBI_3010G082900   10   7081632   7087118      6       3  71870       -0.163      0.56474         0.49427         0.63344
SORBI_3010G083000   10   7083839   7092285      6       3  71870       -0.163      0.56474         0.49427         0.63344
SORBI_3010G083900   10   7147116   7160566      5       3  71870      0.67582      0.24958         0.18307         0.34083
SORBI_3010G084000   10   7156879   7168641      6       4  71870       1.4702     0.070749        0.069631        0.080117
SORBI_3010G084400   10   7210170   7215861      1       1  71870       1.1066      0.13424         0.13453         0.13453
SORBI_3010G085200   10   7286157   7293914      3       3  71870     -0.51716      0.69748         0.62928         0.75704
SORBI_3010G085400   10   7297379   7308909      3       1  71870     -0.45108      0.67404         0.67817         0.66546
SORBI_3010G085600   10   7345741   7356439      2       2  71870       1.5356     0.062319         0.06653        0.060697
SORBI_3010G085700   10   7365245   7370380      3       2  71870      0.34969      0.36328         0.32779         0.39744
SORBI_3010G085800   10   7372470   7377404      2       2  71870      0.89181      0.18625          0.2108         0.16551
SORBI_3010G085900   10   7373444   7379799      3       3  71870      0.54788      0.29189         0.35704         0.23769
SORBI_3010G086000   10   7390734   7397076      5       3  71870     -0.35289      0.63792         0.54011         0.72465
SORBI_3010G086300   10   7415079   7429712      6       4  71870       1.0891      0.13805         0.10755         0.19404
SORBI_3010G086400   10   7429963   7437048      5       3  71870      0.61741      0.26848         0.18341         0.39198
SORBI_3010G086600   10   7441348   7450447      1       1  71870       1.0181      0.15432         0.15459         0.15459
SORBI_3010G086700   10   7447486   7452150      1       1  71870       1.0181      0.15432         0.15459         0.15459
SORBI_3010G086900   10   7454034   7460702      1       1  71870    -0.050013      0.51994         0.51915         0.51915
SORBI_3010G087100   10   7462669   7476292      3       3  71870       1.3041     0.096102         0.11117        0.086024
SORBI_3010G087400   10   7500482   7509088      5       4  71870      -1.2388      0.89229         0.85111         0.90702
SORBI_3010G087500   10   7506038   7511245      3       3  71870     -0.96556      0.83287         0.79851          0.8502
SORBI_3010G087700   10   7513897   7519005      2       2  71870      -1.0784      0.85958         0.85027         0.86421
SORBI_3010G087800   10   7517516   7522824      1       1  71870     -0.59202      0.72308         0.72156         0.72156
SORBI_3010G088000   10   7522691   7530763      2       2  71870    -0.045588      0.51818         0.53938         0.49245
SORBI_3010G088200   10   7531135   7538721      1       1  71870      -0.3089       0.6213         0.61997         0.61997
SORBI_3010G088700   10   7591604   7597967      3       3  71870     -0.35197      0.63757         0.63425         0.62135
SORBI_3010G089700   10   7783992   7792247      6       3  71870      0.72537      0.23411         0.21306         0.25881
SORBI_3010G090100   10   7829984   7837360      5       3  71870      0.47908      0.31594         0.20955         0.47101
SORBI_3010G090301   10   7852820   7859217      2       2  71870     -0.14372      0.55714         0.56476           0.543
SORBI_3010G090500   10   7864567   7880966      6       3  71870       0.4676      0.32003          0.2721         0.36847
SORBI_3010G090700   10   7909618   7915838      1       1  71870      0.02724      0.48913         0.48815         0.48815
SORBI_3010G090800   10   7915103   7919972      1       1  71870      0.02724      0.48913         0.48815         0.48815
SORBI_3010G090900   10   7927354   7934745      2       2  71870     -0.84667      0.80141         0.79952         0.79792
SORBI_3010G091000   10   7931882   7943389      6       4  71870     -0.29221      0.61494         0.58662         0.62602
SORBI_3010G091100   10   7940325   7946612      1       1  71870      0.11605      0.45381         0.45315         0.45315
SORBI_3010G091300   10   7959528   7972314      3       3  71870      -0.4539      0.67505         0.72551         0.61752
SORBI_3010G091333   10   7973669   7980058      1       1  71870     -0.11579      0.54609         0.54489         0.54489
SORBI_3010G091400   10   7987858   8023963      3       2  71870      0.92048      0.17866         0.17257         0.18606
SORBI_3010G091500   10   8023770   8029616      2       2  71870       1.7514     0.039942        0.028951        0.057095
SORBI_3010G092300   10   8151042   8163054      1       1  71870    -0.082232      0.53277         0.53182         0.53182
SORBI_3010G092400   10   8162175   8169747      2       2  71870     -0.54639       0.7076         0.69533         0.71308
SORBI_3010G092600   10   8193416   8202323      3       2  71870      -1.7475      0.95972         0.95638         0.95624
SORBI_3010G092650   10   8230461   8236239      2       2  71870      -1.7388      0.95897         0.96315         0.95132
SORBI_3010G094100   10   8378720   8389899      4       3  71870      0.38525      0.35003         0.30735         0.39068
SORBI_3010G094200   10   8385531   8393176      4       3  71870      0.38525      0.35003         0.30735         0.39068
SORBI_3010G094500   10   8439384   8445753      1       1  71870        -1.61       0.9463         0.94551         0.94551
SORBI_3010G094600   10   8442366   8449451      1       1  71870     -0.52139      0.69895         0.69712         0.69712
SORBI_3010G094900   10   8465025   8481986      1       1  71870     -0.85168       0.8028         0.80148         0.80148
SORBI_3010G095100   10   8528698   8536268      2       1  71870     -0.50321      0.69259         0.68791         0.69378
SORBI_3010G095200   10   8548398   8562951      2       2  71870       1.7868     0.036983        0.049902        0.028473
SORBI_3010G095300   10   8559101   8567509      3       2  71870       2.4969    0.0062648       0.0081774       0.0059216
SORBI_3010G095700   10   8594161   8614269      3       3  71870      0.61339      0.26981         0.23992         0.30283
SORBI_3010G096000   10   8634718   8645659      4       3  71870      0.28002      0.38973         0.39529         0.37637
SORBI_3010G096100   10   8649752   8658603      5       3  71870      0.49177      0.31144         0.42882         0.22344
SORBI_3010G096200   10   8654604   8660463      3       3  71870      0.84518      0.19901         0.23066         0.17328
SORBI_3010G097000   10   8735412   8741561      1       1  71870     -0.44415      0.67153         0.67016         0.67016
SORBI_3010G097100   10   8739091   8745442      2       2  71870      -1.2696      0.89789         0.91284         0.87552
SORBI_3010G097250   10   8778357   8782872      3       2  71870       1.0304      0.15142         0.16782         0.13778
SORBI_3010G098000   10   8866008   8871278      1       1  71870     -0.34164      0.63369         0.63239         0.63239
SORBI_3010G098100   10   8870868   8876217      3       2  71870      -1.1144      0.86744         0.86024         0.85275
SORBI_3010G098200   10   8873176   8883925      5       3  71870     -0.16115      0.56401            0.46         0.67221
SORBI_3010G098350   10   8884025   8888639      7       3  71870        0.533      0.29702         0.26096           0.334
SORBI_3010G098400   10   8885383   8891134      1       1  71870      0.84392      0.19936         0.19952         0.19952
SORBI_3010G098500   10   8885415   8889888      1       1  71870      0.84392      0.19936         0.19952         0.19952
SORBI_3010G098600   10   8889366   8898554      1       1  71870      0.92755      0.17682         0.17708         0.17708
SORBI_3010G098700   10   8894697   8903798      1       1  71870      0.92755      0.17682         0.17708         0.17708
SORBI_3010G098800   10   8910806   8919626      2       2  71870      0.13394      0.44672         0.48126         0.40894
SORBI_3010G098866   10   8948013   8954073      3       3  71870      -1.1579      0.87654         0.87063         0.86225
SORBI_3010G098932   10   8951492   8958166      7       4  71870      0.61273      0.27003         0.22407         0.32381
SORBI_3010G099100   10   8962704   8971871      1       1  71870     -0.89088       0.8135         0.81204         0.81204
SORBI_3010G100200   10   9137345   9146529      1       1  71870       1.5321     0.062751        0.063154        0.063154
SORBI_3010G100300   10   9146528   9160844      2       2  71870     -0.76828      0.77884         0.80228         0.75042
SORBI_3010G100600   10   9233536   9242137      1       1  71870      -1.6431      0.94982         0.94906         0.94906
