GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G171100    7  60655008  60664992      1       1  73614     -0.27634      0.60886          0.6077          0.6077
SORBI_3007G172200    7  60721388  60740392      2       2  73614      0.94122       0.1733         0.21332         0.14222
SORBI_3007G172400    7  60740073  60752994      1       1  73614       -1.336      0.90922           0.908           0.908
SORBI_3007G172500    7  60748995  60757815      1       1  73614       -1.336      0.90922           0.908           0.908
SORBI_3007G174300    7  60880556  60891173      1       1  73614      0.58712      0.27856         0.27848         0.27848
SORBI_3007G174500    7  60885055  60889771      1       1  73614      0.58712      0.27856         0.27848         0.27848
SORBI_3007G175200    7  60927193  60932261      1       1  73614      -1.2272      0.89013         0.88905         0.88905
SORBI_3007G175400    7  60943187  60948145      4       2  73614      0.14035      0.44419         0.48407         0.39347
SORBI_3007G175500    7  60944977  60950155      4       2  73614      0.14035      0.44419         0.48407         0.39347
SORBI_3007G176500    7  61023283  61028372      2       2  73614      -1.4781       0.9303          0.9419         0.91341
SORBI_3007G176700    7  61036806  61041901      1       1  73614      0.65327      0.25679         0.25678         0.25678
SORBI_3007G177100    7  61083887  61089423      1       1  73614      0.24873      0.40178         0.40115         0.40115
SORBI_3007G177150    7  61086134  61090588      1       1  73614      0.24873      0.40178         0.40115         0.40115
SORBI_3007G177300    7  61100432  61108857      1       1  73614     -0.10232      0.54075         0.53971         0.53971
SORBI_3007G177801    7  61132560  61138340      1       1  73614     -0.79792      0.78754         0.78608         0.78608
SORBI_3007G177901    7  61134358  61139120      1       1  73614     -0.79792      0.78754         0.78608         0.78608
SORBI_3007G178000    7  61135487  61140052      1       1  73614     -0.79792      0.78754         0.78608         0.78608
SORBI_3007G178600    7  61168117  61173455      3       3  73614     -0.38967      0.65161         0.70049          0.5927
SORBI_3007G179200    7  61239120  61249129      2       2  73614      0.87232      0.19152         0.22228         0.16611
SORBI_3007G179266    7  61243053  61249849      2       2  73614      0.87232      0.19152         0.22228         0.16611
SORBI_3007G179332    7  61245467  61253312      2       2  73614      0.87232      0.19152         0.22228         0.16611
SORBI_3007G179700    7  61273924  61278499      1       1  73614      0.14465       0.4425         0.44176         0.44176
SORBI_3007G179750    7  61274500  61281595      1       1  73614      0.14465       0.4425         0.44176         0.44176
SORBI_3007G179800    7  61327354  61337809      2       1  73614        1.034      0.15056         0.14148         0.16087
SORBI_3007G180600    7  61394814  61405151      4       3  73614     -0.55411      0.71025         0.76984         0.63825
SORBI_3007G180700    7  61401378  61406684      2       1  73614     -0.90445      0.81712         0.83484         0.79732
SORBI_3007G180900    7  61408023  61414184      1       1  73614     -0.10815      0.54306         0.54225         0.54225
SORBI_3007G181000    7  61416782  61422511      1       1  73614     -0.64342      0.74002         0.73883         0.73883
SORBI_3007G181500    7  61476933  61482345      1       1  73614      0.72933       0.2329         0.23298         0.23298
SORBI_3007G181600    7  61479623  61486493      2       2  73614      0.22568      0.41072         0.40668         0.41168
SORBI_3007G181701    7  61489074  61497299      3       1  73614     -0.38241      0.64892         0.69158         0.60483
SORBI_3007G183200    7  61639934  61648818      2       2  73614       2.2852     0.011151        0.010044        0.013591
SORBI_3007G183300    7  61657149  61668336      2       2  73614       1.8736     0.030493        0.031247        0.031161
SORBI_3007G183700    7  61682513  61690901      1       1  73614     -0.41802      0.66203         0.66083         0.66083
SORBI_3007G183900    7  61705868  61718228      1       1  73614       0.4667      0.32036         0.32011         0.32012
SORBI_3007G184500    7  61767885  61776851      1       1  73614      -1.0169       0.8454         0.84381         0.84381
SORBI_3007G185300    7  61833929  61842000      1       1  73614       1.5355     0.062334        0.062788        0.062788
SORBI_3007G185700    7  61850297  61863306      1       1  73614     -0.96468      0.83265          0.8312          0.8312
SORBI_3007G185900    7  61863266  61874224      2       1  73614      -1.7365      0.95876         0.96657         0.94914
SORBI_3007G186100    7  61894757  61909040      6       4  73614     -0.10829      0.54312         0.60752         0.45406
SORBI_3007G186200    7  61908539  61916508      3       3  73614     -0.15435      0.56133         0.59536         0.51428
SORBI_3007G186400    7  61917840  61930882      2       1  73614      0.78496      0.21624         0.23598         0.19861
SORBI_3007G186500    7  61930610  61939482      3       2  73614     -0.19687      0.57804         0.57463         0.56723
SORBI_3007G186600    7  61945043  61953884      2       1  73614      -0.3589      0.64016         0.65149         0.62639
SORBI_3007G186700    7  61955923  61969775      5       2  73614      0.25756      0.39837         0.32505         0.47296
SORBI_3007G187200    7  62008473  62021926      1       1  73614     -0.13085      0.55205         0.55075         0.55075
SORBI_3007G187400    7  62027386  62034817      1       1  73614      0.58635      0.27882         0.27874         0.27874
SORBI_3007G187600    7  62038528  62046216      2       2  73614      -1.1254      0.86979         0.88298         0.84963
SORBI_3007G187900    7  62080264  62087974      2       2  73614     -0.29202      0.61486          0.5837         0.64139
SORBI_3007G188001    7  62096099  62107375      4       3  73614       1.4508     0.073415         0.10125         0.05866
SORBI_3007G188200    7  62114383  62120704      1       1  73614     -0.39935      0.65518         0.65398         0.65398
SORBI_3007G188300    7  62117118  62123579      1       1  73614     -0.39935      0.65518         0.65398         0.65398
SORBI_3007G188400    7  62122354  62128097      2       2  73614      0.74727      0.22745         0.25448         0.20372
SORBI_3007G188900    7  62162561  62170253      1       1  73614       1.4207       0.0777        0.078106        0.078106
SORBI_3007G189000    7  62166848  62176483      2       2  73614          1.4     0.080759        0.049247         0.13681
SORBI_3007G189100    7  62177222  62191359      4       3  73614      0.61919      0.26789         0.24656         0.29029
SORBI_3007G189200    7  62188718  62197207      4       3  73614      0.61919      0.26789         0.24656         0.29029
SORBI_3007G189300    7  62194601  62200201      3       2  73614      0.15743      0.43745          0.3982         0.47374
SORBI_3007G189600    7  62239900  62248209      1       1  73614      0.56906      0.28466         0.28455         0.28455
SORBI_3007G189900    7  62273622  62279232      1       1  73614     -0.36344      0.64186         0.64066         0.64066
SORBI_3007G190000    7  62277158  62286724      1       1  73614     -0.36344      0.64186         0.64066         0.64066
SORBI_3007G190100    7  62286987  62296732      1       1  73614       2.1556     0.015556        0.015738        0.015738
SORBI_3007G190333    7  62351712  62359483      1       1  73614     -0.59833      0.72519         0.72389         0.72389
SORBI_3007G190466    7  62352640  62357172      1       1  73614     -0.59833      0.72519         0.72389         0.72389
SORBI_3007G190600    7  62353351  62358513      1       1  73614     -0.59833      0.72519         0.72389         0.72389
SORBI_3007G190700    7  62366510  62378650      3       3  73614       2.5016    0.0061809        0.013097       0.0035674
SORBI_3007G190800    7  62373528  62381596      3       3  73614       2.5016    0.0061809        0.013097       0.0035674
SORBI_3007G191100    7  62377819  62397454      3       1  73614      0.95275      0.17036         0.23466         0.12418
SORBI_3007G191500    7  62429491  62434581      1       1  73614       1.6083      0.05389        0.054307        0.054307
SORBI_3007G191600    7  62431083  62441129      6       4  73614       2.3639    0.0090408       0.0056993        0.021226
SORBI_3007G191700    7  62438167  62446690      5       3  73614       2.3584    0.0091767       0.0087938         0.01336
SORBI_3007G191800    7  62445556  62453183      3       1  73614     -0.42491      0.66455          0.6592         0.66548
SORBI_3007G192000    7  62474299  62481389      1       1  73614     -0.64007      0.73894          0.7374          0.7374
SORBI_3007G192100    7  62487682  62494948      2       2  73614      0.14018      0.44426         0.39989         0.48923
SORBI_3007G192300    7  62500279  62507522      1       1  73614      -2.5391      0.99444          0.9943          0.9943
SORBI_3007G192400    7  62504440  62511452      1       1  73614      -2.5391      0.99444          0.9943          0.9943
SORBI_3007G192500    7  62508350  62518642      1       1  73614       2.8213    0.0023916       0.0024431       0.0024431
SORBI_3007G192700    7  62524244  62531026      2       1  73614     -0.36468      0.64233         0.63077         0.65092
SORBI_3007G192900    7  62532894  62551800      5       1  73614       1.0164      0.15472         0.16165         0.14934
