GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G055550    9   5625744   5630696      5       4  66585      0.63631      0.26229         0.24068         0.28545
SORBI_3009G055600    9   5626809   5634389      5       4  66585      0.63631      0.26229         0.24068         0.28545
SORBI_3009G056032    9   5664218   5671148      1       1  66585       1.0125      0.15565         0.15593         0.15593
SORBI_3009G056400    9   5729096   5734525      1       1  66585       -0.122      0.54855         0.54751         0.54751
SORBI_3009G056500    9   5732180   5743520      1       1  66585       -0.122      0.54855         0.54751         0.54751
SORBI_3009G056800    9   5768206   5776952      1       1  66585      -2.9076      0.99818          0.9981          0.9981
SORBI_3009G059000    9   6166146   6179040      4       2  66585      -1.0159      0.84516         0.81207         0.86045
SORBI_3009G058900    9   6168384   6175568      1       1  66585     -0.67117      0.74895         0.74747         0.74747
SORBI_3009G059200    9   6211583   6216287      1       1  66585      -1.0196      0.84605         0.84469         0.84469
SORBI_3009G059300    9   6213724   6221533      1       1  66585      -1.0196      0.84605         0.84469         0.84469
SORBI_3009G059800    9   6249641   6254243      1       1  66585      -1.5871      0.94376         0.94286         0.94286
SORBI_3009G060100    9   6274291   6281462      1       1  66585      0.44876       0.3268         0.32657         0.32657
SORBI_3009G060800    9   6369627   6376659      2       2  66585      0.18777      0.42553         0.37289         0.48136
SORBI_3009G061100    9   6392646   6397621      1       1  66585     -0.85745       0.8044         0.80302         0.80302
SORBI_3009G061300    9   6400850   6408192      7       3  66585      0.93545      0.17478         0.23692         0.13206
SORBI_3009G061400    9   6404992   6412841      4       2  66585     -0.12832      0.55105         0.58782         0.50964
SORBI_3009G061500    9   6410265   6415611      2       1  66585      0.48419      0.31413         0.31552          0.3121
SORBI_3009G061700    9   6423477   6434978      4       3  66585      -1.9843      0.97639         0.98306         0.96527
SORBI_3009G062900    9   6656827   6671376      1       1  66585       1.5023     0.066516        0.066885        0.066885
SORBI_3009G063000    9   6670802   6676543      2       1  66585      0.11341      0.45485         0.53187         0.38713
SORBI_3009G063100    9   6688376   6696794      3       3  66585      0.81051      0.20882         0.14125         0.31075
SORBI_3009G064200    9   6809314   6817845      4       3  66585      -1.6108      0.94639         0.92646         0.95101
SORBI_3009G064500    9   6871035   6876611      2       2  66585     -0.15416      0.56126         0.58475         0.53016
SORBI_3009G064766    9   6888391   6896132      1       1  66585      0.55594      0.28913         0.28901         0.28901
SORBI_3009G064832    9   6891048   6897823      1       1  66585      0.55594      0.28913         0.28901         0.28901
SORBI_3009G065700    9   7095248   7099928      1       1  66585      -1.2285      0.89036         0.88885         0.88885
SORBI_3009G065900    9   7129126   7136943      1       1  66585     -0.74675      0.77239         0.77083         0.77083
SORBI_3009G066000    9   7134799   7141138      1       1  66585     -0.74675      0.77239         0.77083         0.77083
SORBI_3009G066100    9   7144475   7150968      2       1  66585      -1.1869      0.88236         0.90187         0.86001
SORBI_3009G066900    9   7306207   7317031      4       3  66585     -0.80421      0.78936         0.81915         0.73977
SORBI_3009G067100    9   7347450   7353048      7       4  66585       -0.819      0.79361         0.84841         0.70759
SORBI_3009G067200    9   7349274   7356247      7       4  66585       -0.819      0.79361         0.84841         0.70759
SORBI_3009G067450    9   7376150   7381024      4       3  66585      0.22551      0.41079         0.40538         0.41131
SORBI_3009G067501    9   7381289   7387526      1       1  66585      -1.4022      0.91957          0.9184          0.9184
SORBI_3009G067551    9   7385200   7391023      3       3  66585     0.035506      0.48584         0.56213         0.41233
SORBI_3009G068500    9   7510011   7520917      1       1  66585     -0.86957      0.80773         0.80651         0.80651
SORBI_3009G068700    9   7542189   7556910      1       1  66585     -0.67365      0.74973         0.74808         0.74808
SORBI_3009G068800    9   7559081   7566708      1       1  66585     -0.52314      0.69956         0.69809         0.69809
SORBI_3009G068900    9   7565284   7570764      1       1  66585     -0.52314      0.69956         0.69809         0.69809
SORBI_3009G069450    9   8013637   8018422      1       1  66585      -1.6641      0.95195         0.95117         0.95117
SORBI_3009G069500    9   8014423   8020480      1       1  66585      -1.6641      0.95195         0.95117         0.95117
SORBI_3009G069901    9   8138335   8149311      2       2  66585      0.38497      0.35013         0.33405          0.3652
SORBI_3009G070066    9   8209742   8214289      7       4  66585      0.11364      0.45476         0.46227         0.43458
SORBI_3009G070100    9   8210922   8217159      6       3  66585      0.28709      0.38702          0.3839         0.37997
SORBI_3009G070750    9   8364114   8371496      2       2  66585     0.028631      0.48858         0.45294         0.51991
SORBI_3009G070950    9   8392098   8396793      1       1  66585       1.1017      0.13529         0.13559         0.13559
SORBI_3009G071500    9   8496989   8514860      3       3  66585      0.33103      0.37031         0.31751         0.42567
SORBI_3009G071800    9   8619987   8626768      2       1  66585       1.2521      0.10526         0.10065         0.11113
SORBI_3009G072033    9   8638816   8646401      2       2  66585      -0.6143      0.73049         0.76369          0.6911
SORBI_3009G072333    9   8824530   8835532      1       1  66585     -0.82855      0.79632         0.79472         0.79472
SORBI_3009G072700    9   8914935   8925148      3       3  66585       1.1921      0.11662         0.16472        0.086049
SORBI_3009G072900    9   8927977   8935909      1       1  66585     -0.54416      0.70684         0.70547         0.70547
SORBI_3009G073200    9   9083864   9088304      2       2  66585     -0.13073        0.552         0.58497         0.51485
SORBI_3009G073300    9   9094728   9101470      1       1  66585      0.19253      0.42367         0.42296         0.42296
SORBI_3009G075000    9   9647843   9654478      2       2  66585      0.55821      0.28835         0.24139         0.34361
SORBI_3009G075201    9   9658631   9666320      2       2  66585      -1.3925      0.91811         0.93159          0.9003
SORBI_3009G075600    9   9870198   9876596      1       1  66585     -0.60216      0.72647          0.7249          0.7249
SORBI_3009G076200    9   9918264   9923223      2       2  66585     -0.79237      0.78593         0.80448          0.7616
SORBI_3009G076400    9   9989205   9996908      5       4  66585      0.19726      0.42181         0.37668         0.45477
SORBI_3009G076500    9   9995738  10000430      7       4  66585       0.1261      0.44983         0.38435         0.49849
SORBI_3009G076700    9  10117118  10121960      1       1  66585     -0.70179       0.7586         0.75743         0.75743
SORBI_3009G077200    9  10188231  10194984      2       2  66585      0.87012      0.19212         0.22462         0.16515
SORBI_3009G078200    9  10383486  10405250     21       3  66585    -0.011514      0.50459         0.36899          0.6433
SORBI_3009G078300    9  10401034  10413772      9       3  66585     -0.64646      0.74101         0.82927         0.60066
SORBI_3009G078401    9  10406524  10411285      2       2  66585      0.12408      0.45063         0.48975         0.41088
SORBI_3009G078500    9  10455636  10462418      1       1  66585      0.73114      0.23235         0.23241         0.23241
SORBI_3009G079100    9  10639051  10649004      2       2  66585       1.1624      0.12253         0.14997         0.10212
SORBI_3009G079300    9  10693006  10702415      3       1  66585      -2.1725      0.98509         0.98922         0.98002
SORBI_3009G079400    9  10701938  10708430      1       1  66585      -1.6698      0.95252         0.95177         0.95177
SORBI_3009G079700    9  10715427  10720323      4       2  66585     -0.98776      0.83836           0.891         0.78073
SORBI_3009G079801    9  10719176  10723559      8       3  66585      0.34669      0.36441          0.5973         0.21296
SORBI_3009G079900    9  10721979  10728706      5       2  66585      0.67372      0.25025         0.42633         0.14731
SORBI_3009G079925    9  10727764  10732692      1       1  66585      -1.0117      0.84417         0.84274         0.84274
SORBI_3009G080100    9  10744621  10751090      2       2  66585     -0.59498      0.72407         0.71316         0.72623
SORBI_3009G081900    9  11671774  11679266      2       2  66585       0.4002      0.34451         0.28618         0.41141
SORBI_3009G082200    9  11889718  11897416      1       1  66585        1.256      0.10456           0.105           0.105
SORBI_3009G082500    9  11991858  11997785      1       1  66585     -0.25298      0.59986         0.59869         0.59869
SORBI_3009G082550    9  11992613  11998684      1       1  66585     -0.25298      0.59986         0.59869         0.59869
