"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb001430",0.84098394832749,11,"Yes","0.1425285,0.175122,0.3630484,0.9361889,0.8705374,0.9037642,0.8228578,0.4872211,0.7723125,0.6827418,0.6719477"
"Zm00001eb432050",0.841367066612982,8,"Yes","0.2431546,0.2725865,0.7592928,0.4742193,0.6464502,0.8846594,0.4471599,0.7845185"
"Zm00001eb084240",0.841572261378015,4,"Yes","0.5967617,0.6463246,0.3258974,0.8359825"
"Zm00001eb230200",0.8432011,1,"No","0.8432011"
"Zm00001eb215230",0.8435516,1,"No","0.8435516"
"Zm00001eb247680",0.84364913658531,2,"Yes","0.5013616,0.9894422"
"Zm00001eb076550",0.843752440306843,5,"Yes","0.7207495,0.7964203,0.9674251,0.3675142,0.2673394"
"Zm00001eb011920",0.844122574482301,5,"Yes","0.8486623,0.8183414,0.741978,0.8087009,0.4138908"
"Zm00001eb157730",0.844202679737547,8,"Yes","0.8322328,0.5637423,0.9340914,0.6740483,0.5094648,0.6326846,0.5976824,0.1462657"
"Zm00001eb010810",0.844213474788911,5,"Yes","0.8923523,0.8555751,0.235773,0.599046,0.4232641"
"Zm00001eb148900",0.844938809146564,14,"Yes","0.592805,0.8744068,0.5878115,0.3851435,0.4240116,0.1079153,0.2691838,0.3358341,0.7186103,0.38637,0.95954,0.5498451,0.8336703,0.8012417"
"Zm00001eb408140",0.845026928617716,2,"Yes","0.6725896,0.7899031"
"Zm00001eb254100",0.8452524,1,"No","0.8452524"
"Zm00001eb366020",0.845268748732448,2,"Yes","0.7993575,0.6616938"
"Zm00001eb016090",0.8454094,1,"No","0.8454094"
"Zm00001eb279300",0.845583459691285,7,"Yes","0.3218073,0.9038459,0.1852211,0.4668933,0.7249854,0.6761485,0.9003355"
"Zm00001eb408150",0.845895215307716,2,"Yes","0.6725896,0.7899031"
"Zm00001eb349190",0.8460685,1,"No","0.8460685"
"Zm00001eb166970",0.84629064634004,2,"Yes","0.5037628,0.9205496"
"Zm00001eb203670",0.846649639125759,2,"Yes","0.7970707,0.7729912"
"Zm00001eb041380",0.846687797202996,2,"Yes","0.8099171,0.5755642"
"Zm00001eb004170",0.847111944092319,3,"Yes","0.7509284,0.9197577,0.3581474"
"Zm00001eb006860",0.847134609608112,2,"Yes","0.613303,0.8098076"
"Zm00001eb054350",0.847212580964563,2,"Yes","0.5119434,0.9825306"
"Zm00001eb244590",0.84724957099152,3,"Yes","0.7282298,0.8276986,0.7717337"
"Zm00001eb247860",0.8488046,1,"No","0.8488046"
"Zm00001eb411140",0.84897064240896,7,"Yes","0.7314137,0.9391352,0.5312775,0.866664,0.2454625,0.3036784,0.8105138"
"Zm00001eb103490",0.8498248,1,"No","0.8498248"
"Zm00001eb105340",0.850021616757966,3,"Yes","0.8138645,0.4590871,0.7121877"
"Zm00001eb281130",0.850251,1,"No","0.850251"
"Zm00001eb145070",0.8512869,1,"No","0.8512869"
"Zm00001eb386850",0.851297328458094,4,"Yes","0.8037848,0.3569452,0.8514923,0.4175937"
"Zm00001eb136640",0.8515509917823,2,"Yes","0.6350509,0.8947471"
"Zm00001eb322340",0.851906495602417,5,"Yes","0.3846971,0.9783672,0.6024119,0.547729,0.2456119"
"Zm00001eb010040",0.852250217777488,2,"Yes","0.5047578,0.7972589"
"Zm00001eb066990",0.852315992159244,12,"Yes","0.7773926,0.4278083,0.8502034,0.9067856,0.5637993,0.2002536,0.9667727,0.3064741,0.4796228,0.7251334,0.1236127,0.6225975"
"Zm00001eb226550",0.852426,1,"No","0.852426"
"Zm00001eb120190",0.85281844662735,2,"Yes","0.905224,0.5031563"
"Zm00001eb085670",0.852920322316179,2,"Yes","0.6093862,0.8051215"
"Zm00001eb275450",0.853070931483834,3,"Yes","0.9558867,0.5706342,0.3920818"
"Zm00001eb152810",0.853220918067595,2,"Yes","0.5048862,0.9297304"
"Zm00001eb380180",0.8538866,1,"No","0.8538866"
"Zm00001eb366910",0.8539247,1,"No","0.8539247"
"Zm00001eb427750",0.854509061414474,3,"Yes","0.5068458,0.8321671,0.78404"
"Zm00001eb076970",0.854586650649834,6,"Yes","0.877037,0.6107554,0.605989,0.8083445,0.2779638,0.4648839"
"Zm00001eb003230",0.854646454618053,8,"Yes","0.8070729,0.4397896,0.3564034,0.2390331,0.7484994,0.4415713,0.1840971,0.9006687"
"Zm00001eb188880",0.854685206689648,2,"Yes","0.8075264,0.6257073"
"Zm00001eb400820",0.854842536828876,6,"Yes","0.7903069,0.9940615,0.6029975,0.2104641,0.7368926,0.3099499"
"Zm00001eb321430",0.855824945358085,2,"Yes","0.9580588,0.5106752"
"Zm00001eb289960",0.855900236002566,2,"Yes","0.6685328,0.8113209"
"Zm00001eb253850",0.856043417494865,15,"Yes","0.4428398,0.1380221,0.7698418,0.3609815,0.8980639,0.2258626,0.4333146,0.9021302,0.7296471,0.9175527,0.3743473,0.8685249,0.7188081,0.5781712,0.07961188"
"Zm00001eb365650",0.856051683247297,2,"Yes","0.5269252,0.8913568"
"Zm00001eb160490",0.856058655729471,3,"Yes","0.5738524,0.5615275,0.9181194"
"Zm00001eb316930",0.8564771,1,"No","0.8564771"
"Zm00001eb344070",0.857637146434608,2,"Yes","0.970595,0.5207951"
"Zm00001eb156190",0.858272932344709,2,"Yes","0.5742299,0.9202252"
"Zm00001eb389710",0.858466799857003,3,"Yes","0.7525994,0.7931265,0.7818579"
"Zm00001eb190530",0.8589407,1,"No","0.8589407"
"Zm00001eb240590",0.8593324,1,"No","0.8593324"
"Zm00001eb405380",0.8593556,1,"No","0.8593556"
"Zm00001eb079510",0.8593564,1,"No","0.8593564"
"Zm00001eb098010",0.859631617592084,2,"Yes","0.6556453,0.8304174"
"Zm00001eb327280",0.860538977059273,2,"Yes","0.5174895,0.9262377"
"Zm00001eb276210",0.861065348739243,4,"Yes","0.7438229,0.3080924,0.7561416,0.8678916"
"Zm00001eb344080",0.862290722556102,2,"Yes","0.970595,0.5207951"
"Zm00001eb203560",0.862896056977335,2,"Yes","0.5517164,0.8992589"
"Zm00001eb289350",0.863292177121133,5,"Yes","0.3826709,0.8682113,0.7030436,0.4509765,0.6762627"
"Zm00001eb066360",0.863399669159075,7,"Yes","0.4173705,0.3818084,0.5118828,0.1786212,0.5937656,0.872386,0.9575408"
"Zm00001eb020560",0.8638734,1,"No","0.8638734"
"Zm00001eb073540",0.865041138844739,7,"Yes","0.9156936,0.2975983,0.2448407,0.6135814,0.427519,0.5574181,0.6903519"
"Zm00001eb409570",0.865076610112949,4,"Yes","0.9202007,0.4679062,0.3666347,0.8694258"
"Zm00001eb290760",0.865444748490345,9,"Yes","0.5836927,0.7741418,0.8810111,0.9000195,0.4465312,0.2346968,0.2091481,0.6133573,0.4179342"
"Zm00001eb096920",0.865784275505595,8,"Yes","0.8361756,0.599906,0.4286056,0.1915395,0.9174021,0.4683464,0.7315592,0.7871027"
"Zm00001eb133110",0.865951077291408,2,"Yes","0.8187378,0.6315596"
"Zm00001eb215080",0.865980549244388,2,"Yes","0.8238314,0.6307226"
"Zm00001eb271250",0.866735457258479,2,"Yes","0.5331771,0.9553648"
"Zm00001eb074380",0.868332273497742,8,"Yes","0.6841203,0.3944074,0.394136,0.5650066,0.8977094,0.7090269,0.2070889,0.7459912"
"Zm00001eb243900",0.868436656660624,5,"Yes","0.3081463,0.336027,0.9770727,0.7194422,0.8137946"
"Zm00001eb205120",0.8687077,1,"No","0.8687077"
"Zm00001eb060440",0.8694124,1,"No","0.8694124"
"Zm00001eb001110",0.869970606717968,8,"Yes","0.1980699,0.9871847,0.5669628,0.5378217,0.9796038,0.6815478,0.3213845,0.1780065"
"Zm00001eb136710",0.870097940293085,3,"Yes","0.3997784,0.8378694,0.8410144"
"Zm00001eb229120",0.8702995,1,"No","0.8702995"
"Zm00001eb152980",0.870602983556926,6,"Yes","0.4684949,0.9600482,0.4338215,0.508616,0.234207,0.7202978"
"Zm00001eb392810",0.8706383,1,"No","0.8706383"
"Zm00001eb284570",0.870922802325616,4,"Yes","0.9050464,0.5473664,0.4261061,0.5127668"
"Zm00001eb223000",0.8712605,1,"No","0.8712605"
"Zm00001eb110260",0.871358,1,"No","0.871358"
"Zm00001eb389580",0.8716395,1,"No","0.8716395"
"Zm00001eb147850",0.8721111,1,"No","0.8721111"
"Zm00001eb254830",0.8739947,1,"No","0.8739947"
"Zm00001eb124020",0.874511119651147,2,"Yes","0.8324663,0.5858614"
"Zm00001eb188980",0.8747609,1,"No","0.8747609"
"Zm00001eb376330",0.8752197,1,"No","0.8752197"
"Zm00001eb376350",0.8752197,1,"No","0.8752197"
"Zm00001eb276470",0.8752498,1,"No","0.8752498"
"Zm00001eb390010",0.8752667,1,"No","0.8752667"
"Zm00001eb304730",0.8766595,1,"No","0.8766595"
"Zm00001eb427850",0.876758868754379,2,"Yes","0.5239047,0.9728457"
"Zm00001eb304720",0.8769298,1,"No","0.8769298"
"Zm00001eb335510",0.877223247198753,3,"Yes","0.9787072,0.644294,0.7509234"
"Zm00001eb366300",0.8775873,1,"No","0.8775873"
"Zm00001eb254760",0.877783030207861,7,"Yes","0.284059,0.6424314,0.9018229,0.5713415,0.3791176,0.1993727,0.76076"
"Zm00001eb301110",0.8780391,1,"No","0.8780391"
"Zm00001eb290440",0.879122140766057,3,"Yes","0.8263901,0.8236775,0.8552024"
"Zm00001eb188530",0.879661948292765,6,"Yes","0.2555833,0.9631665,0.6041673,0.2877822,0.7454813,0.8539606"
"Zm00001eb375530",0.879900564795899,4,"Yes","0.7912873,0.8433376,0.969701,0.355521"
"Zm00001eb213240",0.879994136194764,7,"Yes","0.2830266,0.2607784,0.4933996,0.8737035,0.9291533,0.8462857,0.4828309"
"Zm00001eb077940",0.880221594587231,2,"Yes","0.845401,0.710549"
"Zm00001eb279020",0.880315182809301,3,"Yes","0.7819531,0.4965464,0.959446"
"Zm00001eb056500",0.880394210269952,3,"Yes","0.4251084,0.9022517,0.7530446"
"Zm00001eb286140",0.8803984,1,"No","0.8803984"
"Zm00001eb102850",0.880823632987556,3,"Yes","0.8452021,0.8361102,0.8062556"
"Zm00001eb019130",0.880867023836251,2,"Yes","0.9950813,0.5642446"
"Zm00001eb106360",0.88125216012487,4,"Yes","0.3227854,0.7911429,0.9763652,0.536792"
"Zm00001eb101910",0.881423600413815,2,"Yes","0.6797191,0.8402911"
"Zm00001eb213010",0.881536,1,"No","0.881536"
"Zm00001eb122680",0.881994970276466,5,"Yes","0.7366768,0.6584632,0.9863673,0.8148109,0.3357172"
"Zm00001eb052860",0.8824171,1,"No","0.8824171"
"Zm00001eb070130",0.882739322396585,3,"Yes","0.9155462,0.6101676,0.4729362"
"Zm00001eb172010",0.882945721854898,2,"Yes","0.5741297,0.925802"
"Zm00001eb052250",0.883072790335674,2,"Yes","0.6919506,0.8236736"
"Zm00001eb366330",0.883092229881983,3,"Yes","0.8466269,0.4277268,0.9415461"
"Zm00001eb193730",0.883698943988438,2,"Yes","0.8518569,0.5586573"
"Zm00001eb235160",0.8838927,1,"No","0.8838927"
"Zm00001eb420550",0.883928046475514,4,"Yes","0.4787597,0.5707065,0.6241443,0.8925933"
"Zm00001eb067580",0.884544772835691,15,"Yes","0.3764236,0.7294115,0.4791161,0.3873565,0.5396353,0.9732301,0.1455536,0.9019296,0.1131215,0.8595459,0.8607711,0.898961,0.5039063,0.7085307,0.2897244"
"Zm00001eb411820",0.884649812029841,3,"Yes","0.6871167,0.8210033,0.863665"
"Zm00001eb062510",0.885636100354989,5,"Yes","0.8879304,0.6595222,0.5610919,0.4492679,0.8100717"
"Zm00001eb212810",0.885787048096155,7,"Yes","0.8597826,0.8962639,0.7007407,0.4014022,0.6355838,0.4759561,0.872603"
"Zm00001eb025140",0.886025912557386,11,"Yes","0.8639421,0.5773468,0.5897402,0.6207658,0.7617763,0.7074446,0.7156177,0.9156996,0.5134704,0.4085795,0.2059655"
"Zm00001eb289360",0.886032793395366,5,"Yes","0.3826709,0.8682113,0.7030436,0.4509765,0.6762627"
"Zm00001eb397990",0.8862051,1,"No","0.8862051"
"Zm00001eb086820",0.8863153,1,"No","0.8863153"
"Zm00001eb253230",0.8865356,1,"No","0.8865356"
"Zm00001eb333340",0.886699380542509,2,"Yes","0.8410922,0.6997701"
"Zm00001eb366640",0.886818513228704,10,"Yes","0.7661766,0.5273831,0.6798108,0.3088862,0.8032325,0.8981584,0.4639772,0.9269276,0.8210013,0.9086446"
"Zm00001eb352820",0.886906628402728,4,"Yes","0.5026825,0.3884381,0.8769962,0.853583"
"Zm00001eb059980",0.8871458,1,"No","0.8871458"
"Zm00001eb429760",0.8873523,1,"No","0.8873523"
"Zm00001eb350790",0.887357298994048,2,"Yes","0.9935998,0.5698153"
"Zm00001eb289210",0.887407668753794,6,"Yes","0.8182337,0.7771998,0.8499892,0.888438,0.3726699,0.3212073"
"Zm00001eb178710",0.887474285060428,3,"Yes","0.5172005,0.8695028,0.6409944"
"Zm00001eb048490",0.887525067051317,4,"Yes","0.8643019,0.8112367,0.7071592,0.5958751"
"Zm00001eb366320",0.887637027600358,3,"Yes","0.8466269,0.4277268,0.9415461"
"Zm00001eb265890",0.887670828313074,12,"Yes","0.9723258,0.3273958,0.4753347,0.5723132,0.6139981,0.3185431,0.7924191,0.7422766,0.1358679,0.5905329,0.6698796,0.8608787"
"Zm00001eb366830",0.887828160157385,2,"Yes","0.8402636,0.5569138"
"Zm00001eb282030",0.888124880981466,2,"Yes","0.8345073,0.800654"
"Zm00001eb115070",0.888394050439921,2,"Yes","0.8553444,0.7041857"
"Zm00001eb170650",0.888552689602189,31,"Yes","0.1111646,0.6974393,0.60543,0.105796,0.7708691,0.7843767,0.6793075,0.2107946,0.3424277,0.3781665,0.5342634,0.3606304,0.9614364,0.9345245,0.3453516,0.5134438,0.6011761,0.5543929,0.8068194,0.6100934,0.112437,0.8769605,0.8732478,0.5186893,0.06519466,0.6440709,0.81187,0.9262166,0.2151358,0.4190325,0.3836465"
"Zm00001eb299910",0.888726605871844,6,"Yes","0.5790091,0.6617801,0.9826186,0.4933192,0.2833882,0.3909662"
"Zm00001eb149160",0.88876311990745,2,"Yes","0.8587782,0.8578755"
"Zm00001eb354520",0.8888898,1,"No","0.8888898"
"Zm00001eb391540",0.8892384,1,"No","0.8892384"
"Zm00001eb100090",0.8893402,1,"No","0.8893402"
"Zm00001eb119270",0.889513881445722,3,"Yes","0.6550378,0.7232321,0.8626266"
"Zm00001eb275750",0.8897528,1,"No","0.8897528"
"Zm00001eb361830",0.8902377,1,"No","0.8902377"
"Zm00001eb036440",0.8905458,1,"No","0.8905458"
"Zm00001eb367490",0.890602,1,"No","0.890602"
"Zm00001eb191380",0.891096769264024,2,"Yes","0.9657323,0.5738816"
"Zm00001eb182700",0.8917541,1,"No","0.8917541"
"Zm00001eb212160",0.892386932261576,16,"Yes","0.1998969,0.5598466,0.9521031,0.6608104,0.2350383,0.697809,0.7020934,0.4474818,0.742991,0.3362282,0.5088515,0.1046595,0.8827003,0.3116387,0.3514801,0.8716365"
"Zm00001eb227810",0.8925636,1,"No","0.8925636"
"Zm00001eb038870",0.8927343,1,"No","0.8927343"
"Zm00001eb047740",0.89312094743035,2,"Yes","0.6124997,0.8452506"
"Zm00001eb107050",0.8937299,1,"No","0.8937299"
"Zm00001eb386750",0.8937749,1,"No","0.8937749"
"Zm00001eb399720",0.894738024670882,4,"Yes","0.7619596,0.8070144,0.403624,0.8726894"
"Zm00001eb069120",0.8957764,1,"No","0.8957764"
"Zm00001eb322370",0.895941,1,"No","0.895941"
"Zm00001eb432780",0.896290281329388,2,"Yes","0.8552254,0.74701"
"Zm00001eb281290",0.896515951181089,3,"Yes","0.9119973,0.6319141,0.5877017"
"Zm00001eb034290",0.896939583539183,21,"Yes","0.4627913,0.394794,0.8182472,0.4612288,0.204671,0.1727343,0.2976631,0.5736249,0.3682262,0.2517646,0.8104399,0.6732093,0.6460758,0.6408539,0.3318892,0.866489,0.3282271,0.5748448,0.9763096,0.4639213,0.9624305"
"Zm00001eb299110",0.896964703955273,5,"Yes","0.5482863,0.4204895,0.76073,0.76073,0.8816979"
"Zm00001eb254270",0.897564644979205,8,"Yes","0.6463225,0.9843131,0.3348967,0.5031088,0.4926345,0.7435216,0.6556215,0.7056876"
"Zm00001eb146240",0.897831939452674,5,"Yes","0.7304576,0.419896,0.544551,0.537615,0.9124632"
"Zm00001eb177530",0.898590447663356,4,"Yes","0.4092434,0.9918755,0.5491389,0.6683312"
"Zm00001eb371720",0.8994285,1,"No","0.8994285"
"Zm00001eb190960",0.899648525679918,2,"Yes","0.9226913,0.5870912"
"Zm00001eb306630",0.899831825748173,3,"Yes","0.7289481,0.8819973,0.8566841"
"Zm00001eb366290",0.90000358310271,2,"Yes","0.8602353,0.7325952"
"Zm00001eb211370",0.900078688859234,3,"Yes","0.4386656,0.8931557,0.8272567"
"Zm00001eb110070",0.900129675904218,2,"Yes","0.8616594,0.7331949"
"Zm00001eb326960",0.900656947086356,2,"Yes","0.8608972,0.8391105"
"Zm00001eb332580",0.900745309371366,9,"Yes","0.6346686,0.9342282,0.6336047,0.4876417,0.9247796,0.4593906,0.3689782,0.4258826,0.1815618"
"Zm00001eb121290",0.901023538034336,3,"Yes","0.5182868,0.9882013,0.6307463"
"Zm00001eb289340",0.901137055698776,8,"Yes","0.7838729,0.2106907,0.9810486,0.9593384,0.6296243,0.5157986,0.4493894,0.7948521"
"Zm00001eb332250",0.9011959,1,"No","0.9011959"
"Zm00001eb312360",0.901439825038912,16,"Yes","0.9811833,0.2222066,0.1551212,0.9309606,0.995281,0.9760313,0.8771518,0.759026,0.8690459,0.7777606,0.5151017,0.3883874,0.4004498,0.3391649,0.9305326,0.5650533"
"Zm00001eb282420",0.901625925425856,2,"Yes","0.8522216,0.7464687"
"Zm00001eb067080",0.90197628892406,4,"Yes","0.383095,0.5545442,0.6537482,0.8868711"
"Zm00001eb153530",0.9029827572165,2,"Yes","0.6326555,0.8666168"
"Zm00001eb432440",0.903551333335476,4,"Yes","0.8142047,0.4568301,0.8934103,0.3916125"
"Zm00001eb360550",0.9039367,1,"No","0.9039367"
"Zm00001eb110870",0.9043726,1,"No","0.9043726"
"Zm00001eb204360",0.904490361262073,5,"Yes","0.5719715,0.5050087,0.507011,0.9063455,0.6331868"
"Zm00001eb281450",0.9049424,1,"No","0.9049424"
"Zm00001eb280850",0.9051046,1,"No","0.9051046"
"Zm00001eb161450",0.905239,1,"No","0.905239"
"Zm00001eb433000",0.905328057034584,5,"Yes","0.8762148,0.9023387,0.8166612,0.6094385,0.8725922"
"Zm00001eb024970",0.905699832884454,2,"Yes","0.8699105,0.8699105"
"Zm00001eb151610",0.905884084519295,23,"Yes","0.5110751,0.1881859,0.4284796,0.7707877,0.1878507,0.7945425,0.6992139,0.7945425,0.4421854,0.3512224,0.7677019,0.8610167,0.2970336,0.9593966,0.6756654,0.7024557,0.8300338,0.7391347,0.6930863,0.9581755,0.6001924,0.9207596,0.7782459"
"Zm00001eb229050",0.9064737,1,"No","0.9064737"
"Zm00001eb396460",0.906592992206078,2,"Yes","0.5815131,0.8650384"
"Zm00001eb321120",0.9068553,1,"No","0.9068553"
"Zm00001eb235230",0.9068559,1,"No","0.9068559"
"Zm00001eb222270",0.90700614368142,2,"Yes","0.8463295,0.7896998"
"Zm00001eb429960",0.907048,1,"No","0.907048"
"Zm00001eb058490",0.907384083077202,7,"Yes","0.9061356,0.921775,0.8883493,0.7394508,0.6612613,0.8189858,0.7552038"
"Zm00001eb119150",0.907452979536676,2,"Yes","0.6144855,0.869536"
"Zm00001eb194980",0.907606882993615,3,"Yes","0.8852595,0.8489674,0.4603116"
"Zm00001eb252740",0.9076847,1,"No","0.9076847"
"Zm00001eb360430",0.907843691066966,2,"Yes","0.8860203,0.5847282"
"Zm00001eb235530",0.9079198,1,"No","0.9079198"
"Zm00001eb068110",0.90810141407647,9,"Yes","0.5614997,0.4722613,0.2187566,0.9237791,0.8034669,0.3003872,0.780111,0.8673782,0.696129"
"Zm00001eb151590",0.908242586936421,2,"Yes","0.703859,0.8518803"
"Zm00001eb398430",0.908799405792795,8,"Yes","0.7805674,0.7698691,0.4441239,0.9896477,0.9772781,0.9654649,0.4409496,0.2252689"
"Zm00001eb228880",0.908861605709387,3,"Yes","0.8652439,0.4958522,0.8905747"
"Zm00001eb102220",0.909073527271198,2,"Yes","0.8661061,0.865238"
"Zm00001eb189920",0.909262016726854,7,"Yes","0.3121389,0.8957228,0.9638478,0.9534589,0.9488593,0.8004666,0.7358064"
"Zm00001eb373970",0.9094903,1,"No","0.9094903"
"Zm00001eb351230",0.910305603574417,2,"Yes","0.870294,0.8272396"
"Zm00001eb106680",0.911032599218421,9,"Yes","0.9226858,0.9617663,0.9792904,0.7393172,0.2781375,0.6508202,0.6257017,0.7350411,0.5021646"
"Zm00001eb411050",0.9112802,1,"No","0.9112802"
"Zm00001eb202450",0.911290119881023,6,"Yes","0.3246937,0.88571,0.6894865,0.7745568,0.9100634,0.6298035"
"Zm00001eb302520",0.911626026319031,3,"Yes","0.8855385,0.4787313,0.6759015"
"Zm00001eb178620",0.9116857,1,"No","0.9116857"
"Zm00001eb053970",0.911918054034106,13,"Yes","0.182966,0.4120561,0.2023758,0.2736466,0.9658698,0.8060911,0.530284,0.9424724,0.5986906,0.3649384,0.1880094,0.8427489,0.6690292"
"Zm00001eb122110",0.912116540948849,6,"Yes","0.2817034,0.9367523,0.8523611,0.5006984,0.5156745,0.3807005"
"Zm00001eb212260",0.912124771815625,14,"Yes","0.3841231,0.6846737,0.2011735,0.197465,0.4859398,0.8936598,0.9117825,0.6519548,0.720066,0.8847854,0.8654875,0.9389972,0.537598,0.8851593"
"Zm00001eb111290",0.912193427629697,3,"Yes","0.8727044,0.8851465,0.4844583"
"Zm00001eb008190",0.912392,1,"No","0.912392"
"Zm00001eb251210",0.91441736331205,3,"Yes","0.9338124,0.4635669,0.6876186"
"Zm00001eb076050",0.9149281,1,"No","0.9149281"
"Zm00001eb396140",0.915166073789039,4,"Yes","0.7279818,0.3717009,0.9247491,0.5334924"
"Zm00001eb162330",0.9158231,1,"No","0.9158231"
"Zm00001eb191790",0.91622745485803,4,"Yes","0.4198121,0.5503128,0.6176416,0.8984928"
"Zm00001eb111790",0.9166914,1,"No","0.9166914"
"Zm00001eb310610",0.917410433113845,6,"Yes","0.8438199,0.4972624,0.6506454,0.9775224,0.4800401,0.3790784"
"Zm00001eb353990",0.917490791677282,2,"Yes","0.872716,0.8350519"
"Zm00001eb130250",0.9176883,1,"No","0.9176883"
"Zm00001eb409420",0.917896887825913,2,"Yes","0.8567915,0.8663569"
"Zm00001eb176370",0.918075860800141,8,"Yes","0.4000294,0.2705848,0.2494798,0.6382526,0.8654956,0.6781403,0.9368252,0.9342041"
"Zm00001eb137080",0.918097483963721,3,"Yes","0.8747115,0.8876213,0.6682472"
"Zm00001eb394420",0.918208802049598,2,"Yes","0.8675234,0.8052453"
"Zm00001eb075310",0.918584082521145,6,"Yes","0.440346,0.5332163,0.8560057,0.9211023,0.3149345,0.6653275"
"Zm00001eb429200",0.91889824939987,5,"Yes","0.8932773,0.3265211,0.9260822,0.4800298,0.906414"
"Zm00001eb059100",0.9193422,1,"No","0.9193422"
"Zm00001eb203300",0.919551,1,"No","0.919551"
"Zm00001eb397220",0.9196522,1,"No","0.9196522"
"Zm00001eb322900",0.919857787544206,3,"Yes","0.9226208,0.8799101,0.4771725"
"Zm00001eb361310",0.919898392772219,8,"Yes","0.8297958,0.2740307,0.7476624,0.6365124,0.5488803,0.5537162,0.6870858,0.977837"
"Zm00001eb357780",0.919980169625567,4,"Yes","0.7647817,0.6947719,0.9018809,0.7551626"
"Zm00001eb093540",0.9206037,1,"No","0.9206037"
"Zm00001eb012200",0.920731043777061,6,"Yes","0.7138518,0.9145107,0.8756039,0.8908331,0.6427886,0.4529067"
"Zm00001eb263470",0.921121255511406,2,"Yes","0.8801825,0.649765"
"Zm00001eb153700",0.921202423713364,6,"Yes","0.5502309,0.8694214,0.8677147,0.4190944,0.7058865,0.910996"
"Zm00001eb251860",0.921485729049561,2,"Yes","0.9327522,0.6346105"
"Zm00001eb318600",0.921671373098824,4,"Yes","0.9681596,0.4856432,0.7331144,0.8573937"
"Zm00001eb254290",0.9217753,1,"No","0.9217753"
"Zm00001eb290810",0.9220625,1,"No","0.9220625"
"Zm00001eb165950",0.922579870094884,6,"Yes","0.9144762,0.7957304,0.4787527,0.864746,0.528873,0.3629899"
"Zm00001eb252420",0.9226242,1,"No","0.9226242"
"Zm00001eb275130",0.923551650127025,3,"Yes","0.7669712,0.4807284,0.9545958"
"Zm00001eb039660",0.923834765836728,3,"Yes","0.800577,0.9630137,0.4700715"
"Zm00001eb231830",0.9239099,1,"No","0.9239099"
"Zm00001eb338790",0.9240909,1,"No","0.9240909"
"Zm00001eb101640",0.924109884522253,2,"Yes","0.8713981,0.7847906"
"Zm00001eb253580",0.924186188101232,2,"Yes","0.627217,0.9536817"
"Zm00001eb172800",0.924377104076891,2,"Yes","0.8725954,0.8245434"
"Zm00001eb219690",0.924382981576196,2,"Yes","0.9679017,0.6347149"
"Zm00001eb177520",0.9245532,1,"No","0.9245532"
"Zm00001eb041630",0.924594149512117,2,"Yes","0.8774343,0.7423952"
"Zm00001eb144700",0.924943877311191,10,"Yes","0.2940677,0.3889347,0.2692696,0.9436261,0.4873624,0.7756407,0.5876618,0.6737019,0.759171,0.5159272"
"Zm00001eb034240",0.925625114186455,2,"Yes","0.8774545,0.8737484"
"Zm00001eb308720",0.9260164,1,"No","0.9260164"
"Zm00001eb354920",0.926135259206491,2,"Yes","0.6413658,0.94227"
"Zm00001eb039810",0.9263461,1,"No","0.9263461"
"Zm00001eb177390",0.926606387898313,2,"Yes","0.8901195,0.8347181"
"Zm00001eb070120",0.92710982404945,2,"Yes","0.9018154,0.6261583"
