"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb304720",0.8756137,1,"No","0.8756137"
"Zm00001eb249250",0.8756793,1,"No","0.8756793"
"Zm00001eb095960",0.87582650583721,2,"Yes","0.8807702,0.5655084"
"Zm00001eb041070",0.8760553,1,"No","0.8760553"
"Zm00001eb059740",0.8761302,1,"No","0.8761302"
"Zm00001eb129510",0.876226012091398,4,"Yes","0.8628361,0.6494562,0.7635215,0.4706917"
"Zm00001eb102370",0.87641809551095,3,"Yes","0.9553592,0.7784215,0.426558"
"Zm00001eb187100",0.876596040041335,12,"Yes","0.7535777,0.9965651,0.8526749,0.7085974,0.1297597,0.3337927,0.4244807,0.2318369,0.6274754,0.6536022,0.1281409,0.8842935"
"Zm00001eb212170",0.876748076848675,5,"Yes","0.4966268,0.9859788,0.2660803,0.7112581,0.9518562"
"Zm00001eb002830",0.876884068763871,2,"Yes","0.5890138,0.8206101"
"Zm00001eb227150",0.876992209364809,5,"Yes","0.6858835,0.2688412,0.6989757,0.6505324,0.9452259"
"Zm00001eb214360",0.877015518249048,3,"Yes","0.825363,0.8649465,0.7265494"
"Zm00001eb247940",0.877338210721932,16,"Yes","0.2455785,0.2204628,0.9491285,0.1809357,0.1573309,0.3904527,0.74767,0.5823391,0.6945346,0.6370719,0.4511179,0.8515758,0.4464623,0.6705895,0.1263867,0.8107059"
"Zm00001eb162330",0.8775303,1,"No","0.8775303"
"Zm00001eb147890",0.877531983842799,5,"Yes","0.9193607,0.3226322,0.6893236,0.5460773,0.5460773"
"Zm00001eb034240",0.878397392824286,2,"Yes","0.8010128,0.7336442"
"Zm00001eb213320",0.878610722051981,2,"Yes","0.9833564,0.5586851"
"Zm00001eb322320",0.878747946070264,5,"Yes","0.6250758,0.8786732,0.4466655,0.4543917,0.8193865"
"Zm00001eb214040",0.879352756392058,2,"Yes","0.8652169,0.6878175"
"Zm00001eb392570",0.8795923,1,"No","0.8795923"
"Zm00001eb102110",0.879650688955466,3,"Yes","0.6651279,0.8551614,0.450271"
"Zm00001eb040030",0.879857182815285,2,"Yes","0.8914542,0.5636278"
"Zm00001eb325100",0.8803697,1,"No","0.8803697"
"Zm00001eb365620",0.880489893324873,3,"Yes","0.6101954,0.8624934,0.6797087"
"Zm00001eb083880",0.880726651308774,8,"Yes","0.4420801,0.8174288,0.8322419,0.365047,0.2596299,0.9267618,0.9189602,0.4451298"
"Zm00001eb024970",0.88094516098119,2,"Yes","0.8212587,0.7883902"
"Zm00001eb012710",0.881223420136976,2,"Yes","0.5564025,0.873718"
"Zm00001eb313550",0.8814536,1,"No","0.8814536"
"Zm00001eb191820",0.8815688,1,"No","0.8815688"
"Zm00001eb119000",0.881673020559858,5,"Yes","0.4460844,0.5408113,0.8976053,0.286413,0.712721"
"Zm00001eb360860",0.881695,1,"No","0.881695"
"Zm00001eb204740",0.8817248,1,"No","0.8817248"
"Zm00001eb310870",0.8820624696526,4,"Yes","0.449687,0.4892887,0.8704624,0.7432383"
"Zm00001eb275860",0.8822201,1,"No","0.8822201"
"Zm00001eb231720",0.882583398395882,2,"Yes","0.6816261,0.8540767"
"Zm00001eb124420",0.882654525069853,6,"Yes","0.7329863,0.8642939,0.3487634,0.2266517,0.9475912,0.7088989"
"Zm00001eb113010",0.882813240307768,3,"Yes","0.6258831,0.7853194,0.8662371"
"Zm00001eb070310",0.883235152674105,6,"Yes","0.911084,0.7810024,0.7263817,0.4581135,0.276411,0.9133412"
"Zm00001eb158160",0.883299771824277,10,"Yes","0.8155691,0.9164146,0.6118993,0.9108158,0.1564445,0.9592695,0.6540276,0.5494437,0.9928967,0.1599577"
"Zm00001eb248840",0.8837206,1,"No","0.8837206"
"Zm00001eb359340",0.8839365,1,"No","0.8839365"
"Zm00001eb419270",0.884666425385206,4,"Yes","0.7063896,0.8642405,0.7575068,0.7684749"
"Zm00001eb105340",0.885190166410983,3,"Yes","0.6249022,0.9541283,0.5069307"
"Zm00001eb395400",0.885303118306506,3,"Yes","0.6361966,0.9957912,0.4719164"
"Zm00001eb177630",0.8853313,1,"No","0.8853313"
"Zm00001eb321010",0.885749394152652,6,"Yes","0.4243247,0.2708594,0.4922361,0.910724,0.5963514,0.8910389"
"Zm00001eb034180",0.886014181532916,2,"Yes","0.9129069,0.5787553"
"Zm00001eb034980",0.8863333,1,"No","0.8863333"
"Zm00001eb003880",0.8863973,1,"No","0.8863973"
"Zm00001eb204850",0.886549779261639,3,"Yes","0.8588336,0.4712015,0.6913895"
"Zm00001eb030020",0.886835447868842,7,"Yes","0.6382988,0.3179925,0.9467663,0.8766661,0.6221663,0.5042667,0.4342695"
"Zm00001eb142090",0.886922755724223,3,"Yes","0.9307693,0.6136012,0.5792941"
"Zm00001eb398660",0.8871824,1,"No","0.8871824"
"Zm00001eb338200",0.887193319364878,2,"Yes","0.8286481,0.8539121"
"Zm00001eb408530",0.887406538602094,3,"Yes","0.9469282,0.4183646,0.6633136"
"Zm00001eb399780",0.887530978375804,6,"Yes","0.2351536,0.6851599,0.5420119,0.6006736,0.8948546,0.2982439"
"Zm00001eb159590",0.887632525521653,14,"Yes","0.8210508,0.7716702,0.653217,0.9479562,0.3031575,0.8571432,0.7255362,0.3197474,0.7997335,0.7740909,0.7627685,0.2726234,0.3588577,0.1199261"
"Zm00001eb337930",0.887634192418709,7,"Yes","0.5162025,0.9629964,0.5047627,0.4170421,0.2606741,0.7668729,0.7724432"
"Zm00001eb432290",0.888550462084814,4,"Yes","0.972671,0.6568165,0.5190289,0.3272667"
"Zm00001eb041150",0.888570430912554,2,"Yes","0.74808,0.8536267"
"Zm00001eb400330",0.8888155,1,"No","0.8888155"
"Zm00001eb165170",0.889001299133475,4,"Yes","0.5418415,0.8801846,0.6244028,0.7383438"
"Zm00001eb241910",0.8890407,1,"No","0.8890407"
"Zm00001eb281950",0.8893857,1,"No","0.8893857"
"Zm00001eb102900",0.8895556,1,"No","0.8895556"
"Zm00001eb060350",0.890117,1,"No","0.890117"
"Zm00001eb241620",0.8906353,1,"No","0.8906353"
"Zm00001eb205760",0.8907241,1,"No","0.8907241"
"Zm00001eb405080",0.8912362,1,"No","0.8912362"
"Zm00001eb017490",0.893200174086715,6,"Yes","0.8406056,0.6115734,0.9550218,0.7622866,0.2543249,0.5031296"
"Zm00001eb009900",0.893658676619334,4,"Yes","0.4923484,0.9002397,0.5013452,0.5582503"
"Zm00001eb239210",0.8941933,1,"No","0.8941933"
"Zm00001eb013560",0.894199381040169,14,"Yes","0.7704586,0.7978545,0.5949377,0.2763216,0.284601,0.2274785,0.5549122,0.9195067,0.9600243,0.8149185,0.9814358,0.687904,0.1321705,0.5956315"
"Zm00001eb431910",0.8945615,1,"No","0.8945615"
"Zm00001eb211660",0.894687108816231,3,"Yes","0.6295832,0.5828334,0.9170711"
"Zm00001eb115650",0.8955377,1,"No","0.8955377"
"Zm00001eb122720",0.895617,1,"No","0.895617"
"Zm00001eb002170",0.896071845130727,7,"Yes","0.7069327,0.4348412,0.2342165,0.4488141,0.9276567,0.6439323,0.954213"
"Zm00001eb400840",0.896376180265222,2,"Yes","0.9618903,0.5709315"
"Zm00001eb400880",0.897190536518115,3,"Yes","0.8911147,0.847878,0.4430088"
"Zm00001eb197630",0.897755767176139,2,"Yes","0.5804592,0.9484044"
"Zm00001eb217780",0.897786131215939,4,"Yes","0.880305,0.812915,0.730295,0.4564063"
"Zm00001eb327150",0.898014647491981,7,"Yes","0.98723,0.8699686,0.2751881,0.5096549,0.7184073,0.5078114,0.4659383"
"Zm00001eb418940",0.8981577,1,"No","0.8981577"
"Zm00001eb397910",0.898531485575581,2,"Yes","0.5803178,0.894416"
"Zm00001eb215210",0.89878992842471,3,"Yes","0.505471,0.9726653,0.6338519"
"Zm00001eb205620",0.899575121280148,5,"Yes","0.6847628,0.990302,0.4661955,0.5641994,0.5795438"
"Zm00001eb170170",0.899660580601191,3,"Yes","0.4731338,0.7558064,0.867453"
"Zm00001eb286030",0.899679665768697,10,"Yes","0.7346342,0.2053176,0.4683886,0.8533676,0.4606682,0.1624238,0.3392645,0.4682191,0.9285858,0.8881714"
"Zm00001eb122470",0.900231771739336,2,"Yes","0.8637747,0.7098008"
"Zm00001eb272760",0.900390807442339,2,"Yes","0.8537335,0.6601032"
"Zm00001eb322290",0.9005866,1,"No","0.9005866"
"Zm00001eb013300",0.900999284430699,10,"Yes","0.4869992,0.8613739,0.8098898,0.5222376,0.9383916,0.4507437,0.8446895,0.8394663,0.2246397,0.9316547"
"Zm00001eb161850",0.901235833189018,4,"Yes","0.5989835,0.6962708,0.8725509,0.8464134"
"Zm00001eb326640",0.901375388117307,3,"Yes","0.6141797,0.8649519,0.8333468"
"Zm00001eb285030",0.901404,1,"No","0.901404"
"Zm00001eb120030",0.902038502118935,3,"Yes","0.8840129,0.7795434,0.8616968"
"Zm00001eb167500",0.9020457,1,"No","0.9020457"
"Zm00001eb375070",0.9021273,1,"No","0.9021273"
"Zm00001eb151510",0.902265223625616,17,"Yes","0.3388572,0.1271797,0.7315136,0.725804,0.690498,0.7833078,0.4465292,0.3409561,0.8019518,0.9896579,0.3732163,0.2684093,0.7613458,0.6701179,0.2926612,0.8974383,0.2944351"
"Zm00001eb311120",0.9023785,1,"No","0.9023785"
"Zm00001eb223000",0.9029299,1,"No","0.9029299"
"Zm00001eb214210",0.903139955386635,8,"Yes","0.7474946,0.931833,0.8845076,0.2843685,0.6180206,0.2090698,0.5383519,0.4242795"
"Zm00001eb151610",0.903296577744004,23,"Yes","0.726576,0.2710462,0.2533178,0.6671229,0.6388023,0.9690044,0.9759948,0.9760642,0.3345342,0.3127833,0.3005499,0.8329862,0.6309823,0.07654309,0.8687584,0.08214776,0.7224581,0.4086401,0.4840885,0.224426,0.8915921,0.8486292,0.2619316"
"Zm00001eb425910",0.903334536726411,2,"Yes","0.6628138,0.8562974"
"Zm00001eb161040",0.9033435,1,"No","0.9033435"
"Zm00001eb191910",0.9034354,1,"No","0.9034354"
"Zm00001eb234500",0.9040004,1,"No","0.9040004"
"Zm00001eb337350",0.9043004,1,"No","0.9043004"
"Zm00001eb072230",0.9043392,1,"No","0.9043392"
"Zm00001eb170710",0.9044746,1,"No","0.9044746"
"Zm00001eb172820",0.904528089696438,3,"Yes","0.8194401,0.7401239,0.8816392"
"Zm00001eb393170",0.905164670088567,4,"Yes","0.8172381,0.6983858,0.8914208,0.4995718"
"Zm00001eb318990",0.905297136106728,4,"Yes","0.5418667,0.6218851,0.882574,0.8800964"
"Zm00001eb213420",0.905865489976547,2,"Yes","0.8483701,0.8555535"
"Zm00001eb006800",0.906053655322747,2,"Yes","0.6067754,0.9617644"
"Zm00001eb214440",0.906141788157827,2,"Yes","0.8495402,0.7744231"
"Zm00001eb007820",0.9066058982063,6,"Yes","0.8570504,0.6728826,0.4564753,0.909705,0.6015631,0.5070785"
"Zm00001eb324690",0.9066066,1,"No","0.9066066"
"Zm00001eb168760",0.9069856,1,"No","0.9069856"
"Zm00001eb167780",0.907391875795114,4,"Yes","0.5849285,0.5518994,0.8922514,0.4481564"
"Zm00001eb113700",0.90755479578131,2,"Yes","0.6804444,0.8660129"
"Zm00001eb167820",0.908121239310759,4,"Yes","0.9213527,0.3650719,0.6432914,0.5201885"
"Zm00001eb424850",0.908247270366678,2,"Yes","0.6512278,0.866661"
"Zm00001eb177390",0.908813746100152,2,"Yes","0.7448493,0.8616607"
"Zm00001eb084890",0.9089033,1,"No","0.9089033"
"Zm00001eb392380",0.909022367199432,2,"Yes","0.8167674,0.8709466"
"Zm00001eb159540",0.909149,1,"No","0.909149"
"Zm00001eb322160",0.909977322024885,2,"Yes","0.8301515,0.8741674"
"Zm00001eb067610",0.910065508303881,2,"Yes","0.7120369,0.8659946"
"Zm00001eb127130",0.9101610035741,2,"Yes","0.9183155,0.5943975"
"Zm00001eb321520",0.910386649806355,2,"Yes","0.8863461,0.6002354"
"Zm00001eb251310",0.910778959778434,3,"Yes","0.6661184,0.4432568,0.9777898"
"Zm00001eb244990",0.911312409787297,4,"Yes","0.386874,0.9798848,0.9066817,0.5449042"
"Zm00001eb333800",0.911535961551791,8,"Yes","0.7531588,0.9219536,0.5634785,0.6578806,0.3279181,0.3935648,0.8191959,0.7306664"
"Zm00001eb099720",0.912704465223823,5,"Yes","0.3990116,0.9052426,0.5619035,0.5800833,0.6589721"
"Zm00001eb022260",0.9133005,1,"No","0.9133005"
"Zm00001eb366280",0.913520680953505,4,"Yes","0.9680339,0.4899522,0.7656039,0.3500422"
"Zm00001eb244390",0.9141286,1,"No","0.9141286"
"Zm00001eb034200",0.9147975,1,"No","0.9147975"
"Zm00001eb283950",0.9148273,1,"No","0.9148273"
"Zm00001eb313280",0.914833482388164,8,"Yes","0.9025203,0.6233441,0.8742412,0.3482656,0.7644742,0.3579422,0.9271967,0.7553546"
"Zm00001eb049300",0.9153722,1,"No","0.9153722"
"Zm00001eb246400",0.9155067,1,"No","0.9155067"
"Zm00001eb066180",0.91592971489608,4,"Yes","0.5711502,0.4592008,0.6794174,0.893753"
"Zm00001eb355950",0.9167452,1,"No","0.9167452"
"Zm00001eb088180",0.9168634,1,"No","0.9168634"
"Zm00001eb147900",0.917053375994356,4,"Yes","0.6519296,0.8928578,0.8380103,0.6231561"
"Zm00001eb244370",0.917268714810414,2,"Yes","0.8806492,0.834537"
"Zm00001eb386240",0.9173743,1,"No","0.9173743"
"Zm00001eb055970",0.917467721180952,7,"Yes","0.5411736,0.9822028,0.5231323,0.4387704,0.9574494,0.4708183,0.964438"
"Zm00001eb424050",0.9174949,1,"No","0.9174949"
"Zm00001eb106680",0.918099291705198,9,"Yes","0.9700164,0.5188288,0.7540061,0.6376851,0.3434848,0.3126868,0.6591783,0.6762708,0.5922826"
"Zm00001eb372410",0.918254090584871,2,"Yes","0.8818842,0.8502993"
"Zm00001eb398050",0.918354632737952,5,"Yes","0.4181782,0.4439925,0.6920671,0.7337962,0.9885303"
"Zm00001eb396650",0.918483829919683,2,"Yes","0.8881522,0.8238826"
"Zm00001eb366290",0.918790862755836,2,"Yes","0.8846095,0.7400524"
"Zm00001eb176420",0.9188743,1,"No","0.9188743"
"Zm00001eb135060",0.91939442251236,3,"Yes","0.5287285,0.6421392,0.8936557"
"Zm00001eb080920",0.9195073,1,"No","0.9195073"
"Zm00001eb115770",0.9202221,1,"No","0.9202221"
"Zm00001eb041980",0.92023525364833,2,"Yes","0.6372588,0.8823246"
"Zm00001eb004420",0.9207295,1,"No","0.9207295"
"Zm00001eb230200",0.9209659,1,"No","0.9209659"
"Zm00001eb188880",0.921214775077542,3,"Yes","0.8938425,0.7681817,0.5710487"
"Zm00001eb211040",0.921283073488622,10,"Yes","0.8215599,0.7866282,0.6602056,0.1948288,0.8649495,0.2795799,0.2779675,0.4441033,0.9677011,0.5602719"
"Zm00001eb146490",0.921655523335813,2,"Yes","0.881403,0.6394684"
"Zm00001eb265480",0.9216959,1,"No","0.9216959"
"Zm00001eb350110",0.921705326424041,4,"Yes","0.7814148,0.3641297,0.7070683,0.9224096"
"Zm00001eb066720",0.921837508284652,4,"Yes","0.4608614,0.6004687,0.9085531,0.8297277"
"Zm00001eb324470",0.922106552010203,3,"Yes","0.8671351,0.5861351,0.9573288"
"Zm00001eb100260",0.922143597679837,10,"Yes","0.6367635,0.8001766,0.1973823,0.4263973,0.8981105,0.9926074,0.955077,0.4136714,0.9228956,0.3658053"
"Zm00001eb396750",0.922182757028415,5,"Yes","0.654285,0.4504685,0.9412842,0.6335322,0.3961861"
"Zm00001eb195480",0.922977362860459,2,"Yes","0.9768608,0.6295431"
"Zm00001eb366180",0.923618430468096,4,"Yes","0.6380645,0.594036,0.760415,0.9046285"
"Zm00001eb029560",0.923650329659079,4,"Yes","0.6677399,0.7319328,0.6991621,0.9090216"
"Zm00001eb069390",0.9243778,1,"No","0.9243778"
"Zm00001eb203780",0.9247514,1,"No","0.9247514"
"Zm00001eb271250",0.925451102344387,2,"Yes","0.9275133,0.6485971"
"Zm00001eb228970",0.925544387585011,3,"Yes","0.8989762,0.6466632,0.7790951"
"Zm00001eb278360",0.925840392398005,5,"Yes","0.6922775,0.4326975,0.9484306,0.9202785,0.9362753"
"Zm00001eb111300",0.925960897332764,8,"Yes","0.9568899,0.9718723,0.9718723,0.8747737,0.9568899,0.3427167,0.381718,0.3139644"
"Zm00001eb232490",0.926425987471556,3,"Yes","0.7078837,0.6808447,0.8909722"
"Zm00001eb217060",0.9270607,1,"No","0.9270607"
"Zm00001eb060520",0.927062307347243,8,"Yes","0.4673491,0.9803898,0.4046634,0.6823421,0.8244696,0.8586938,0.9355285,0.7767352"
"Zm00001eb228060",0.9275768,1,"No","0.9275768"
"Zm00001eb070270",0.9275778,1,"No","0.9275778"
"Zm00001eb029570",0.927600119459276,4,"Yes","0.6677399,0.7319328,0.6991621,0.9090216"
"Zm00001eb321700",0.9289953,1,"No","0.9289953"
"Zm00001eb046860",0.929037322173832,4,"Yes","0.9023825,0.667949,0.5595594,0.4649189"
"Zm00001eb060530",0.929085432086402,8,"Yes","0.4673491,0.9803898,0.4046634,0.6823421,0.8244696,0.8586938,0.9355285,0.7767352"
"Zm00001eb416910",0.929224178134082,2,"Yes","0.6998926,0.8844236"
"Zm00001eb250000",0.929600884833766,2,"Yes","0.6462959,0.9244919"
"Zm00001eb339600",0.930356655476261,2,"Yes","0.8963058,0.8761454"
"Zm00001eb216700",0.930571947383862,3,"Yes","0.9121389,0.4866469,0.9585594"
"Zm00001eb388330",0.930926,1,"No","0.930926"
"Zm00001eb203560",0.931437256584349,2,"Yes","0.8879016,0.8268406"
"Zm00001eb147310",0.931561709704252,2,"Yes","0.736395,0.993814"
"Zm00001eb143970",0.931956,1,"No","0.931956"
"Zm00001eb275740",0.932175839641621,2,"Yes","0.9581233,0.6662058"
"Zm00001eb249990",0.932990306395551,2,"Yes","0.6462959,0.9244919"
"Zm00001eb286430",0.9330231,1,"No","0.9330231"
"Zm00001eb171050",0.9332433,1,"No","0.9332433"
"Zm00001eb171060",0.9332433,1,"No","0.9332433"
"Zm00001eb198120",0.934235938240958,2,"Yes","0.9479422,0.6584728"
"Zm00001eb222550",0.9347698,1,"No","0.9347698"
"Zm00001eb150720",0.935524,1,"No","0.935524"
"Zm00001eb409570",0.93562859350278,4,"Yes","0.8520204,0.3854271,0.7562958,0.9569787"
"Zm00001eb371720",0.9358889,1,"No","0.9358889"
"Zm00001eb308220",0.9359521,1,"No","0.9359521"
"Zm00001eb389580",0.9360718,1,"No","0.9360718"
"Zm00001eb289210",0.936192447812323,6,"Yes","0.8066465,0.6244184,0.9136227,0.449035,0.6860392,0.7478273"
"Zm00001eb344080",0.936448552284769,2,"Yes","0.7456183,0.9053661"
"Zm00001eb019890",0.93654945370259,5,"Yes","0.3693505,0.6638165,0.6160087,0.9968202,0.5995221"
"Zm00001eb051730",0.936743,1,"No","0.936743"
"Zm00001eb211990",0.9368847,1,"No","0.9368847"
"Zm00001eb073990",0.9369272,1,"No","0.9369272"
"Zm00001eb274500",0.9369823,1,"No","0.9369823"
"Zm00001eb096680",0.93702261841766,2,"Yes","0.8983041,0.8641157"
"Zm00001eb418020",0.937348028055173,2,"Yes","0.8889031,0.8741532"
"Zm00001eb304860",0.937405485426762,3,"Yes","0.9148546,0.75823,0.6492188"
"Zm00001eb407990",0.9378866,1,"No","0.9378866"
"Zm00001eb308720",0.9384117,1,"No","0.9384117"
"Zm00001eb045490",0.9387521,1,"No","0.9387521"
"Zm00001eb151340",0.939080105642986,7,"Yes","0.3881995,0.8243891,0.4333702,0.3066336,0.9321337,0.5885288,0.7892365"
"Zm00001eb344070",0.939443922181403,2,"Yes","0.7456183,0.9053661"
"Zm00001eb169120",0.940037763293384,4,"Yes","0.7383909,0.9154763,0.6830509,0.6701866"
"Zm00001eb379060",0.940612,1,"No","0.940612"
"Zm00001eb311460",0.9413,1,"No","0.9413"
"Zm00001eb365990",0.941429712684024,4,"Yes","0.8888356,0.5033277,0.9123939,0.4430265"
"Zm00001eb221480",0.941472998357348,6,"Yes","0.551547,0.8698021,0.4758407,0.9449393,0.7765365,0.830042"
"Zm00001eb216550",0.9423535,1,"No","0.9423535"
"Zm00001eb005030",0.942686302147808,2,"Yes","0.9059526,0.8638922"
"Zm00001eb291600",0.942967649322906,3,"Yes","0.7245491,0.6285746,0.9593017"
"Zm00001eb363840",0.943062,1,"No","0.943062"
"Zm00001eb241080",0.943063154716112,6,"Yes","0.4733259,0.2885841,0.584393,0.5764145,0.9764495,0.842288"
"Zm00001eb051870",0.943322212842925,2,"Yes","0.6752867,0.9649697"
"Zm00001eb160120",0.943811454873717,2,"Yes","0.7301664,0.9482297"
"Zm00001eb205270",0.943883845760817,5,"Yes","0.5642816,0.9323259,0.8902322,0.6410095,0.5291918"
"Zm00001eb322940",0.9441237,1,"No","0.9441237"
"Zm00001eb142810",0.9445923,1,"No","0.9445923"
"Zm00001eb204640",0.944948396186603,14,"Yes","0.2158553,0.5219484,0.9869555,0.6429798,0.2135569,0.2992194,0.966271,0.9073909,0.6032321,0.1443158,0.4868372,0.9483216,0.3851006,0.4413887"
"Zm00001eb139720",0.9452296,1,"No","0.9452296"
"Zm00001eb203300",0.9454171,1,"No","0.9454171"
"Zm00001eb283430",0.945434482441561,3,"Yes","0.9173373,0.7842774,0.7917989"
"Zm00001eb052700",0.946031260668384,4,"Yes","0.4449977,0.9908628,0.7672261,0.8931538"
"Zm00001eb224300",0.9464928,1,"No","0.9464928"
"Zm00001eb168920",0.946996341327127,2,"Yes","0.675132,0.9796438"
"Zm00001eb343330",0.9477779,1,"No","0.9477779"
"Zm00001eb010810",0.948136747360751,5,"Yes","0.7616014,0.88115,0.9328278,0.4089576,0.6723549"
"Zm00001eb226900",0.948415690604778,5,"Yes","0.3468494,0.7209091,0.9280943,0.6594894,0.4260463"
"Zm00001eb017830",0.949098124756784,3,"Yes","0.9287407,0.7305032,0.8335162"
"Zm00001eb354250",0.949469367758784,2,"Yes","0.9678092,0.6958426"
"Zm00001eb323810",0.949629113745619,6,"Yes","0.476695,0.8192003,0.6333354,0.9391755,0.7183305,0.6121354"
"Zm00001eb179700",0.950726,1,"No","0.950726"
"Zm00001eb432700",0.951522327241123,3,"Yes","0.8840299,0.791312,0.9326814"
"Zm00001eb211330",0.952008159136969,3,"Yes","0.53191,0.9136371,0.9992796"
"Zm00001eb217950",0.952493612269297,2,"Yes","0.929731,0.7611733"
"Zm00001eb321900",0.952757199205021,5,"Yes","0.419781,0.8990552,0.859106,0.8556225,0.9629892"
"Zm00001eb198490",0.953100353179959,4,"Yes","0.7419402,0.9631175,0.4261709,0.6197584"
"Zm00001eb271240",0.953324304376249,3,"Yes","0.9275133,0.6485971,0.8375655"
"Zm00001eb432710",0.953417780330062,3,"Yes","0.8840299,0.791312,0.9326814"
"Zm00001eb260040",0.953503235960752,3,"Yes","0.9562985,0.5455529,0.6766472"
"Zm00001eb284640",0.953791268340759,5,"Yes","0.6423369,0.9836462,0.8395718,0.5073894,0.4103075"
"Zm00001eb000670",0.954224434194269,2,"Yes","0.8982484,0.9141624"
"Zm00001eb104990",0.9549978,1,"No","0.9549978"
"Zm00001eb048520",0.955108313308194,3,"Yes","0.7088045,0.5455337,0.9705103"
"Zm00001eb104970",0.9551233,1,"No","0.9551233"
"Zm00001eb322710",0.955324375952528,3,"Yes","0.9553189,0.5508409,0.8413527"
"Zm00001eb415070",0.9555142,1,"No","0.9555142"
"Zm00001eb041700",0.955538009216531,2,"Yes","0.917289,0.8701118"
"Zm00001eb107640",0.9556574,1,"No","0.9556574"
"Zm00001eb127680",0.9557614,1,"No","0.9557614"
"Zm00001eb356500",0.9559074,1,"No","0.9559074"
"Zm00001eb103250",0.95609495167717,2,"Yes","0.8743616,0.92411"
"Zm00001eb190000",0.9565805,1,"No","0.9565805"
"Zm00001eb433030",0.9566647,1,"No","0.9566647"
"Zm00001eb282890",0.9567663,1,"No","0.9567663"
"Zm00001eb105520",0.9567946,1,"No","0.9567946"
"Zm00001eb044010",0.957358745315144,2,"Yes","0.7002777,0.9432822"
"Zm00001eb251710",0.9574950848197,3,"Yes","0.8657792,0.5379964,0.9999898"
"Zm00001eb251370",0.957497241167785,4,"Yes","0.9373163,0.8561234,0.5889079,0.8988653"
"Zm00001eb150680",0.9576636,1,"No","0.9576636"
"Zm00001eb428230",0.958313996044775,2,"Yes","0.9544386,0.7189329"
"Zm00001eb151170",0.9583539,1,"No","0.9583539"
"Zm00001eb400790",0.958461142158847,2,"Yes","0.7185442,0.9383364"
"Zm00001eb348490",0.95862368788301,4,"Yes","0.9375053,0.7373568,0.4873318,0.7475624"
"Zm00001eb212260",0.95910820347756,14,"Yes","0.410256,0.7117498,0.2311373,0.3090528,0.9781776,0.8129387,0.508575,0.1561474,0.9191581,0.6922641,0.9558569,0.6289862,0.7153063,0.9628835"
"Zm00001eb373060",0.95965515174288,2,"Yes","0.7655047,0.9273623"
"Zm00001eb202530",0.960031479590232,2,"Yes","0.7701483,0.9343368"
"Zm00001eb204560",0.960085942590331,13,"Yes","0.9198323,0.2920442,0.4881837,0.5344973,0.9900634,0.734644,0.840578,0.9426977,0.4044074,0.3308148,0.3783544,0.5070863,0.9135677"
"Zm00001eb214720",0.960788196006427,4,"Yes","0.5166166,0.9512558,0.9297569,0.6829345"
"Zm00001eb375530",0.961543845300493,4,"Yes","0.6848968,0.9411285,0.7265482,0.9218685"
"Zm00001eb068620",0.961635371722866,3,"Yes","0.9324783,0.830185,0.6608168"
"Zm00001eb218210",0.962538817428079,3,"Yes","0.968961,0.5826305,0.9559657"
"Zm00001eb056050",0.9632564,1,"No","0.9632564"
"Zm00001eb092230",0.9633225,1,"No","0.9633225"
"Zm00001eb218400",0.963330553623998,7,"Yes","0.9530371,0.6411496,0.8983238,0.6481712,0.5856393,0.5196927,0.4033635"
