"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb326780",0.8728416,1,"No","0.8728416"
"Zm00001eb134000",0.873768,1,"No","0.873768"
"Zm00001eb360690",0.873988172458105,2,"Yes","0.7259495,0.8163546"
"Zm00001eb340630",0.874211,1,"No","0.874211"
"Zm00001eb177390",0.874277912850928,2,"Yes","0.8412602,0.7588741"
"Zm00001eb014020",0.8745057,1,"No","0.8745057"
"Zm00001eb014030",0.8745057,1,"No","0.8745057"
"Zm00001eb397990",0.8747538,1,"No","0.8747538"
"Zm00001eb136670",0.8750785,1,"No","0.8750785"
"Zm00001eb290810",0.875133,1,"No","0.875133"
"Zm00001eb168480",0.875292063020123,4,"Yes","0.7073188,0.863627,0.704129,0.8526825"
"Zm00001eb389220",0.875698532088712,2,"Yes","0.9579049,0.5624466"
"Zm00001eb041700",0.876241399703803,2,"Yes","0.890477,0.5513163"
"Zm00001eb041150",0.87631052646417,2,"Yes","0.5521051,0.8887983"
"Zm00001eb388440",0.8765471,1,"No","0.8765471"
"Zm00001eb170650",0.876967864312434,31,"Yes","0.380563,0.6585092,0.2145576,0.2123548,0.4733793,0.9796968,0.6548675,0.0665531,0.09445571,0.994378,0.8510268,0.9665383,0.891439,0.3617725,0.3469789,0.708859,0.3327991,0.2695792,0.6087946,0.6161212,0.1638765,0.2526377,0.2685548,0.480777,0.8805053,0.4128867,0.238229,0.7073668,0.8424074,0.06295595,0.8089739"
"Zm00001eb281350",0.877650285300247,3,"Yes","0.6402309,0.8522946,0.4823889"
"Zm00001eb136510",0.8777017,1,"No","0.8777017"
"Zm00001eb318820",0.877909450603313,2,"Yes","0.9610117,0.561119"
"Zm00001eb395220",0.877923820882663,2,"Yes","0.5436969,0.905547"
"Zm00001eb365220",0.8782255,1,"No","0.8782255"
"Zm00001eb103070",0.8782841,1,"No","0.8782841"
"Zm00001eb068580",0.8785478,1,"No","0.8785478"
"Zm00001eb265850",0.878579115105314,9,"Yes","0.9149555,0.398957,0.6470628,0.8837572,0.175817,0.175817,0.9377292,0.6239388,0.9002875"
"Zm00001eb387220",0.878771789932611,4,"Yes","0.7477335,0.9353736,0.3465745,0.8976381"
"Zm00001eb153060",0.878910767224222,3,"Yes","0.5876761,0.9133933,0.4934583"
"Zm00001eb335470",0.878980602731893,2,"Yes","0.5435268,0.9218413"
"Zm00001eb005430",0.8791825,1,"No","0.8791825"
"Zm00001eb066140",0.8793731,1,"No","0.8793731"
"Zm00001eb241080",0.879396113868615,6,"Yes","0.5186442,0.8198637,0.931219,0.781815,0.2938068,0.2781552"
"Zm00001eb399340",0.88003203613069,6,"Yes","0.8586702,0.7129688,0.8864213,0.3819805,0.6914152,0.4095373"
"Zm00001eb106360",0.880668420748531,4,"Yes","0.8320126,0.3229712,0.9420607,0.760446"
"Zm00001eb056220",0.8809081,1,"No","0.8809081"
"Zm00001eb321900",0.881386061742189,5,"Yes","0.7142151,0.7768963,0.9018674,0.5005014,0.3186596"
"Zm00001eb364330",0.8821229,1,"No","0.8821229"
"Zm00001eb003670",0.883093,1,"No","0.883093"
"Zm00001eb191380",0.883288882399396,2,"Yes","0.5541669,0.8633562"
"Zm00001eb343520",0.883344372771041,13,"Yes","0.7918135,0.9417827,0.4447507,0.125285,0.7185049,0.5054273,0.9672129,0.4083029,0.9403488,0.999556,0.6894806,0.9985849,0.8764166"
"Zm00001eb194400",0.8834802,1,"No","0.8834802"
"Zm00001eb144700",0.883763078304901,10,"Yes","0.5354281,0.4680935,0.9119054,0.6610656,0.462689,0.7296652,0.5637468,0.4263778,0.8298155,0.3443458"
"Zm00001eb324780",0.8838356,1,"No","0.8838356"
"Zm00001eb204850",0.884215054875518,3,"Yes","0.9539349,0.9662713,0.4099217"
"Zm00001eb049630",0.884565553775748,6,"Yes","0.894347,0.7012246,0.8319804,0.6655524,0.541957,0.8299048"
"Zm00001eb034240",0.884645305513813,2,"Yes","0.7094022,0.9206398"
"Zm00001eb066150",0.884657196361452,4,"Yes","0.3414991,0.8265914,0.7865973,0.9547596"
"Zm00001eb158370",0.884720815588266,4,"Yes","0.7791505,0.8620197,0.8363614,0.8620197"
"Zm00001eb238020",0.8853992,1,"No","0.8853992"
"Zm00001eb405230",0.8862222,1,"No","0.8862222"
"Zm00001eb099720",0.886239643487205,5,"Yes","0.6093302,0.714218,0.7753498,0.9021114,0.2816995"
"Zm00001eb395730",0.886976579488634,2,"Yes","0.7822318,0.8447201"
"Zm00001eb103180",0.887132429244968,4,"Yes","0.6347134,0.3250163,0.7989835,0.8971912"
"Zm00001eb067190",0.8871395,1,"No","0.8871395"
"Zm00001eb072810",0.8874274,1,"No","0.8874274"
"Zm00001eb178620",0.8876078,1,"No","0.8876078"
"Zm00001eb186620",0.887782312602861,3,"Yes","0.8583765,0.7532341,0.7521025"
"Zm00001eb195220",0.8878081,1,"No","0.8878081"
"Zm00001eb001120",0.8880786,1,"No","0.8880786"
"Zm00001eb194130",0.8882284,1,"No","0.8882284"
"Zm00001eb237050",0.888298934293423,4,"Yes","0.448574,0.7502541,0.9774057,0.8438137"
"Zm00001eb060840",0.888481,1,"No","0.888481"
"Zm00001eb107040",0.888540673980267,2,"Yes","0.5653293,0.9289065"
"Zm00001eb165740",0.8885775,1,"No","0.8885775"
"Zm00001eb065800",0.8886153,1,"No","0.8886153"
"Zm00001eb102370",0.889537540706217,3,"Yes","0.4358246,0.9331163,0.8480209"
"Zm00001eb428230",0.889609511898721,2,"Yes","0.7396135,0.8501485"
"Zm00001eb231610",0.8900009,1,"No","0.8900009"
"Zm00001eb317380",0.890352,1,"No","0.890352"
"Zm00001eb317090",0.890366194990311,2,"Yes","0.8488686,0.6810043"
"Zm00001eb317860",0.891059773435698,2,"Yes","0.8090126,0.6813165"
"Zm00001eb389710",0.891159964519405,3,"Yes","0.8297446,0.8536413,0.8091781"
"Zm00001eb277390",0.8915733,1,"No","0.8915733"
"Zm00001eb374030",0.891797115864695,4,"Yes","0.6229585,0.3865884,0.4844485,0.9879249"
"Zm00001eb152800",0.8918003,1,"No","0.8918003"
"Zm00001eb102840",0.892199245838656,2,"Yes","0.6959743,0.8449995"
"Zm00001eb078780",0.8922973,1,"No","0.8922973"
"Zm00001eb203560",0.892307806876738,2,"Yes","0.8136305,0.8438127"
"Zm00001eb247460",0.8925252,1,"No","0.8925252"
"Zm00001eb298860",0.892545858454304,25,"Yes","0.8950715,0.853249,0.8894886,0.5607789,0.3421233,0.2070669,0.7442286,0.9200463,0.9158228,0.1968671,0.4461291,0.9171583,0.6026939,0.8257974,0.1422185,0.6343172,0.2722595,0.2320673,0.4942644,0.1417347,0.1510862,0.1723961,0.3185497,0.9592322,0.5599126"
"Zm00001eb044390",0.89296503161242,2,"Yes","0.8511653,0.616295"
"Zm00001eb042520",0.893507312521915,3,"Yes","0.806925,0.7228575,0.8712945"
"Zm00001eb081870",0.893754,1,"No","0.893754"
"Zm00001eb337600",0.893918855287281,6,"Yes","0.2777048,0.9828411,0.6637049,0.8705388,0.9277974,0.6601069"
"Zm00001eb339980",0.8940062,1,"No","0.8940062"
"Zm00001eb149310",0.89401670239318,2,"Yes","0.7100122,0.9931064"
"Zm00001eb070840",0.894036,1,"No","0.894036"
"Zm00001eb152400",0.894331005719385,2,"Yes","0.8425235,0.6584498"
"Zm00001eb273580",0.8944111,1,"No","0.8944111"
"Zm00001eb165170",0.894650837086616,4,"Yes","0.9664042,0.6825175,0.4112581,0.4977221"
"Zm00001eb119970",0.894748464888544,2,"Yes","0.5928135,0.862767"
"Zm00001eb381600",0.89496107093708,2,"Yes","0.9823407,0.5812186"
"Zm00001eb216330",0.895051866563681,4,"Yes","0.5646385,0.8899958,0.5439331,0.368896"
"Zm00001eb059920",0.8950928,1,"No","0.8950928"
"Zm00001eb055480",0.895178442949904,4,"Yes","0.33518,0.8694759,0.8148249,0.949323"
"Zm00001eb211610",0.8962647,1,"No","0.8962647"
"Zm00001eb423640",0.89656365441995,4,"Yes","0.8732937,0.8811754,0.8843022,0.7220154"
"Zm00001eb066270",0.897084111184442,8,"Yes","0.8700066,0.183528,0.9693631,0.8541938,0.768352,0.3655348,0.7987055,0.987517"
"Zm00001eb006860",0.897435853029143,2,"Yes","0.8056639,0.8456686"
"Zm00001eb030020",0.897662897304008,7,"Yes","0.8099546,0.7938895,0.3591082,0.3238122,0.7226292,0.6460593,0.9082862"
"Zm00001eb298660",0.898912405367243,2,"Yes","0.9439626,0.6070876"
"Zm00001eb229120",0.8995065,1,"No","0.8995065"
"Zm00001eb385030",0.8999083,1,"No","0.8999083"
"Zm00001eb159060",0.900039713684274,4,"Yes","0.8870798,0.4617938,0.6616181,0.7310724"
"Zm00001eb352460",0.900042090198548,3,"Yes","0.7436405,0.9378416,0.4678288"
"Zm00001eb121520",0.900099441276214,4,"Yes","0.8809884,0.7082735,0.7789443,0.6764378"
"Zm00001eb092200",0.900365419128303,8,"Yes","0.9736209,0.7424826,0.639913,0.9349772,0.4672515,0.389868,0.2533256,0.3668529"
"Zm00001eb001040",0.90049965213489,4,"Yes","0.8817247,0.6036914,0.7371544,0.7373722"
"Zm00001eb111170",0.900623634470882,15,"Yes","0.3975067,0.1826756,0.1188435,0.890237,0.7303001,0.3134731,0.6062094,0.3526128,0.5813326,0.8215917,0.9112793,0.4492573,0.8849484,0.9974755,0.7200172"
"Zm00001eb214210",0.901135678190137,8,"Yes","0.5132079,0.4669435,0.1925318,0.281028,0.5249105,0.9123453,0.9547358,0.6375375"
"Zm00001eb114230",0.901412580729248,3,"Yes","0.7905794,0.9419126,0.4798558"
"Zm00001eb124410",0.9015963,1,"No","0.9015963"
"Zm00001eb009990",0.902164836702394,2,"Yes","0.839672,0.8198279"
"Zm00001eb215210",0.902347917904988,3,"Yes","0.9863445,0.623324,0.4725523"
"Zm00001eb216580",0.902462162980148,3,"Yes","0.9122381,0.8438373,0.5126254"
"Zm00001eb376750",0.903140444518953,2,"Yes","0.8994561,0.5934901"
"Zm00001eb052280",0.9033036,1,"No","0.9033036"
"Zm00001eb382840",0.903442955466588,2,"Yes","0.8669783,0.6083432"
"Zm00001eb078760",0.903522022271278,4,"Yes","0.7071229,0.7945255,0.8927544,0.8801356"
"Zm00001eb119690",0.9036042,1,"No","0.9036042"
"Zm00001eb356540",0.903613630389096,4,"Yes","0.9142075,0.7872149,0.3834244,0.6835849"
"Zm00001eb399900",0.9042255,1,"No","0.9042255"
"Zm00001eb016510",0.904308867340325,2,"Yes","0.8540357,0.7812218"
"Zm00001eb032540",0.904433227052425,3,"Yes","0.7448419,0.5451591,0.8800992"
"Zm00001eb373960",0.904471,1,"No","0.904471"
"Zm00001eb398180",0.904509014591284,2,"Yes","0.587357,0.982405"
"Zm00001eb351070",0.9048381,1,"No","0.9048381"
"Zm00001eb327150",0.904985027011297,7,"Yes","0.2774071,0.9066133,0.5400107,0.504267,0.7164017,0.6707672,0.6662687"
"Zm00001eb193470",0.9052926,1,"No","0.9052926"
"Zm00001eb202810",0.905376060524888,2,"Yes","0.8905274,0.6096139"
"Zm00001eb174880",0.9055142,1,"No","0.9055142"
"Zm00001eb115600",0.905967241844937,9,"Yes","0.5836441,0.4013301,0.3121601,0.9333743,0.9323583,0.7222638,0.394492,0.3121824,0.7232796"
"Zm00001eb047280",0.906288030501818,2,"Yes","0.5985555,0.9872626"
"Zm00001eb149830",0.906447892748039,2,"Yes","0.593858,0.9435033"
"Zm00001eb167500",0.9066276,1,"No","0.9066276"
"Zm00001eb211570",0.906735,1,"No","0.906735"
"Zm00001eb016990",0.906817154615304,2,"Yes","0.7247004,0.8835731"
"Zm00001eb187260",0.907080110052309,3,"Yes","0.8959209,0.518862,0.6524882"
"Zm00001eb323740",0.9073252,1,"No","0.9073252"
"Zm00001eb363890",0.907991778176744,2,"Yes","0.6191231,0.9911073"
"Zm00001eb281950",0.9082205,1,"No","0.9082205"
"Zm00001eb251370",0.909100451911275,4,"Yes","0.7727093,0.8704816,0.7911346,0.8887593"
"Zm00001eb349600",0.9093428,1,"No","0.9093428"
"Zm00001eb291570",0.9094365,1,"No","0.9094365"
"Zm00001eb212250",0.909924965927689,2,"Yes","0.7265936,0.8691033"
"Zm00001eb115520",0.9099777,1,"No","0.9099777"
"Zm00001eb203260",0.910138186137594,5,"Yes","0.3244147,0.6823041,0.8799993,0.5518724,0.939478"
"Zm00001eb203570",0.910353492004659,3,"Yes","0.9579528,0.6496734,0.7597158"
"Zm00001eb398170",0.910354907100185,4,"Yes","0.7785168,0.5639352,0.6737997,0.8970511"
"Zm00001eb071910",0.9111902,1,"No","0.9111902"
"Zm00001eb069390",0.9113494,1,"No","0.9113494"
"Zm00001eb321510",0.9114891,1,"No","0.9114891"
"Zm00001eb048000",0.9115847,1,"No","0.9115847"
"Zm00001eb140390",0.911853599258699,3,"Yes","0.4786336,0.9420801,0.8464308"
"Zm00001eb315550",0.911892340712169,2,"Yes","0.6057499,0.956033"
"Zm00001eb203450",0.9120093,1,"No","0.9120093"
"Zm00001eb058570",0.9124797,1,"No","0.9124797"
"Zm00001eb034570",0.913070786111303,2,"Yes","0.9128686,0.5942302"
"Zm00001eb394070",0.9131654,1,"No","0.9131654"
"Zm00001eb373520",0.9134718,1,"No","0.9134718"
"Zm00001eb353430",0.913590699157027,4,"Yes","0.7485103,0.3856695,0.9555886,0.5854665"
"Zm00001eb161040",0.9138291,1,"No","0.9138291"
"Zm00001eb015910",0.914279,1,"No","0.914279"
"Zm00001eb310610",0.915521052655749,6,"Yes","0.914201,0.736121,0.884595,0.665114,0.9061155,0.4392738"
"Zm00001eb348730",0.9157624,1,"No","0.9157624"
"Zm00001eb298900",0.9158228,1,"No","0.9158228"
"Zm00001eb235160",0.915944,1,"No","0.915944"
"Zm00001eb003550",0.916058631684592,8,"Yes","0.6498033,0.781456,0.9822363,0.3382434,0.640264,0.820612,0.6180407,0.5035156"
"Zm00001eb158880",0.916252461177556,2,"Yes","0.6275421,0.9529798"
"Zm00001eb075400",0.9163345,1,"No","0.9163345"
"Zm00001eb365910",0.9165896,1,"No","0.9165896"
"Zm00001eb428880",0.916946560057748,4,"Yes","0.9279633,0.9379245,0.4507048,0.5713944"
"Zm00001eb010400",0.917414724408914,7,"Yes","0.7670578,0.2693309,0.8626658,0.8347691,0.8097827,0.2634812,0.9461737"
"Zm00001eb288940",0.9182747,1,"No","0.9182747"
"Zm00001eb171920",0.9183403,1,"No","0.9183403"
"Zm00001eb080550",0.9184531,1,"No","0.9184531"
"Zm00001eb114660",0.918462529719839,2,"Yes","0.612771,0.9549872"
"Zm00001eb362670",0.9185978,1,"No","0.9185978"
"Zm00001eb432870",0.919552352726318,7,"Yes","0.9259901,0.7752501,0.2422177,0.9228314,0.8898787,0.7643218,0.61668"
"Zm00001eb217490",0.9196442,1,"No","0.9196442"
"Zm00001eb217500",0.9196442,1,"No","0.9196442"
"Zm00001eb139290",0.9197038,1,"No","0.9197038"
"Zm00001eb101010",0.920101735505927,6,"Yes","0.7521114,0.4555341,0.3455539,0.3427275,0.8314946,0.9147249"
"Zm00001eb054220",0.920724962591587,2,"Yes","0.8022763,0.8796536"
"Zm00001eb243900",0.920967603282442,5,"Yes","0.6240294,0.5772573,0.9067353,0.5793544,0.6958603"
"Zm00001eb366620",0.921194964586345,9,"Yes","0.4864602,0.3405199,0.7465758,0.6126912,0.2434921,0.92935,0.7779696,0.6664867,0.871247"
"Zm00001eb004540",0.921467955744019,4,"Yes","0.694575,0.9033972,0.7509136,0.8103214"
"Zm00001eb223840",0.921563608814287,3,"Yes","0.609923,0.5907968,0.9548487"
"Zm00001eb018030",0.921602532311698,6,"Yes","0.9175545,0.9149003,0.7784766,0.4182986,0.8320176,0.9086481"
"Zm00001eb158890",0.921891642550289,2,"Yes","0.6275421,0.9529798"
"Zm00001eb205340",0.921996061780416,9,"Yes","0.760362,0.9689932,0.2334399,0.8766222,0.424782,0.3219288,0.3919608,0.7774056,0.7952792"
"Zm00001eb338380",0.922444409107491,2,"Yes","0.7062775,0.8794689"
"Zm00001eb310010",0.923103225897064,8,"Yes","0.6483381,0.7875503,0.5633841,0.4082292,0.8049616,0.3574111,0.3791467,0.9313737"
"Zm00001eb027760",0.923448395448048,2,"Yes","0.8256391,0.8904572"
"Zm00001eb136710",0.923611507875103,3,"Yes","0.4678877,0.7545069,0.9252852"
"Zm00001eb212170",0.923814592293904,5,"Yes","0.8105963,0.7846119,0.916413,0.8049327,0.5103481"
"Zm00001eb365990",0.923833849221122,4,"Yes","0.9856397,0.6196006,0.8441476,0.3718484"
"Zm00001eb056940",0.9241863,1,"No","0.9241863"
"Zm00001eb326360",0.924569451100763,4,"Yes","0.5446065,0.9081751,0.7261243,0.7271916"
"Zm00001eb380960",0.924766399922762,6,"Yes","0.7598927,0.9425495,0.532818,0.9037927,0.8656379,0.2826333"
"Zm00001eb428310",0.9251158,1,"No","0.9251158"
"Zm00001eb220640",0.925181946613017,2,"Yes","0.660105,0.8860407"
"Zm00001eb022820",0.92547668287019,2,"Yes","0.8147751,0.8685905"
"Zm00001eb212500",0.9255522248218,9,"Yes","0.9741378,0.8561323,0.2614822,0.7418325,0.1978214,0.544695,0.8846456,0.4997438,0.9592136"
"Zm00001eb157120",0.92569507041376,4,"Yes","0.9384053,0.3874091,0.993435,0.9079708"
"Zm00001eb021170",0.9258617,1,"No","0.9258617"
"Zm00001eb377870",0.926323726167541,3,"Yes","0.7643709,0.9061191,0.6006165"
"Zm00001eb399800",0.927456691324556,3,"Yes","0.8900748,0.600563,0.7427593"
"Zm00001eb264500",0.927892448614317,3,"Yes","0.8973933,0.6412899,0.8534462"
"Zm00001eb061950",0.927959824235532,7,"Yes","0.8397966,0.6048545,0.5254252,0.496064,0.4940947,0.9284951,0.5290916"
"Zm00001eb427080",0.928566533026012,2,"Yes","0.6431458,0.932165"
"Zm00001eb211560",0.9287399,1,"No","0.9287399"
"Zm00001eb007580",0.928990126577308,5,"Yes","0.4616348,0.7557312,0.3937224,0.9202533,0.71181"
"Zm00001eb377330",0.929112374620725,4,"Yes","0.5759682,0.7570253,0.512163,0.9180863"
"Zm00001eb119990",0.930065263259945,3,"Yes","0.9043118,0.5223815,0.6893627"
"Zm00001eb422350",0.9302237,1,"No","0.9302237"
"Zm00001eb215150",0.930379243262268,9,"Yes","0.9690415,0.759271,0.3707135,0.2282498,0.3196754,0.7813705,0.6988872,0.5334394,0.7048036"
"Zm00001eb171180",0.9304001,1,"No","0.9304001"
"Zm00001eb336800",0.930418597326895,5,"Yes","0.7120197,0.3718934,0.9846765,0.3983131,0.8388254"
"Zm00001eb121710",0.9313799,1,"No","0.9313799"
"Zm00001eb098520",0.931758970656895,2,"Yes","0.8937332,0.7797956"
"Zm00001eb136560",0.9318811,1,"No","0.9318811"
"Zm00001eb136570",0.9318811,1,"No","0.9318811"
"Zm00001eb151670",0.9319767,1,"No","0.9319767"
"Zm00001eb028440",0.932167181316382,5,"Yes","0.5747844,0.4171068,0.9192635,0.8649188,0.7695265"
"Zm00001eb122200",0.932286327514405,2,"Yes","0.8397384,0.8970443"
"Zm00001eb002000",0.932485076783117,13,"Yes","0.9073728,0.3526716,0.8940565,0.9759361,0.821808,0.5344204,0.1423454,0.9647084,0.3493086,0.3039792,0.5039725,0.3886676,0.7438766"
"Zm00001eb054940",0.932495291895471,5,"Yes","0.9071568,0.9147565,0.4731148,0.818304,0.6486431"
"Zm00001eb219550",0.932994199682895,6,"Yes","0.5172929,0.726597,0.4614353,0.7644382,0.9777356,0.2813199"
"Zm00001eb421500",0.9331341,1,"No","0.9331341"
"Zm00001eb220650",0.9343776,1,"No","0.9343776"
"Zm00001eb065820",0.934533757061895,2,"Yes","0.885415,0.8929345"
"Zm00001eb067890",0.934752005507106,3,"Yes","0.9090231,0.6731336,0.6723818"
"Zm00001eb217320",0.93503540940828,3,"Yes","0.9089026,0.5685825,0.5812209"
"Zm00001eb424130",0.9356828,1,"No","0.9356828"
"Zm00001eb351050",0.936084972372162,3,"Yes","0.5833447,0.9056195,0.9117113"
"Zm00001eb122190",0.9363479,1,"No","0.9363479"
"Zm00001eb031350",0.9365807,1,"No","0.9365807"
"Zm00001eb415420",0.936597766936915,6,"Yes","0.810755,0.3714609,0.526356,0.4713682,0.7891579,0.9756479"
"Zm00001eb111790",0.9366226,1,"No","0.9366226"
"Zm00001eb053090",0.937056329210279,3,"Yes","0.965143,0.8460481,0.5039628"
"Zm00001eb281510",0.937524,1,"No","0.937524"
"Zm00001eb409870",0.9375834,1,"No","0.9375834"
"Zm00001eb363030",0.938509758944197,5,"Yes","0.9723661,0.6529121,0.5257721,0.64374,0.5399668"
"Zm00001eb283520",0.9386257,1,"No","0.9386257"
"Zm00001eb150720",0.9388443,1,"No","0.9388443"
"Zm00001eb096190",0.9393714,1,"No","0.9393714"
"Zm00001eb037980",0.939710735978792,2,"Yes","0.9009993,0.806276"
"Zm00001eb399890",0.940709788660449,2,"Yes","0.9021854,0.7391267"
"Zm00001eb316520",0.94097092488076,2,"Yes","0.7661558,0.9989946"
"Zm00001eb299970",0.941714688006797,2,"Yes","0.913024,0.904744"
"Zm00001eb110340",0.941901690834099,11,"Yes","0.7346729,0.3463897,0.5414514,0.7365789,0.3308488,0.5077134,0.8208058,0.4190676,0.6363291,0.6684809,0.9713714"
"Zm00001eb323810",0.942382520825242,6,"Yes","0.7606382,0.4194786,0.6984554,0.8912662,0.9329618,0.7626697"
"Zm00001eb024970",0.942708871678907,2,"Yes","0.9014192,0.8575719"
"Zm00001eb284300",0.9427121,1,"No","0.9427121"
"Zm00001eb166290",0.943105359805125,2,"Yes","0.9088031,0.8595599"
"Zm00001eb318630",0.943107891863076,3,"Yes","0.887203,0.6630491,0.9204559"
"Zm00001eb396840",0.943126428856963,2,"Yes","0.7801715,0.9957456"
"Zm00001eb043860",0.943333022751131,4,"Yes","0.5433993,0.4669322,0.8459756,0.9244779"
"Zm00001eb252860",0.943679138322862,4,"Yes","0.9212829,0.8874359,0.7526647,0.6229136"
"Zm00001eb429440",0.944043496389288,5,"Yes","0.3588075,0.9774179,0.812667,0.9104946,0.8998612"
"Zm00001eb246700",0.944061621599657,5,"Yes","0.9306429,0.3435459,0.6992579,0.9848292,0.6681806"
"Zm00001eb020780",0.94430740316629,3,"Yes","0.9222845,0.9216332,0.7148833"
"Zm00001eb376250",0.944324347277883,9,"Yes","0.2687738,0.919845,0.6305239,0.9397537,0.5675923,0.9332151,0.9175612,0.6725433,0.4050676"
"Zm00001eb048950",0.9448667,1,"No","0.9448667"
"Zm00001eb373760",0.945206137764812,2,"Yes","0.9084134,0.7617124"
"Zm00001eb395700",0.9453079,1,"No","0.9453079"
"Zm00001eb113730",0.9455575,1,"No","0.9455575"
"Zm00001eb200710",0.9456296,1,"No","0.9456296"
"Zm00001eb036940",0.945734182929992,8,"Yes","0.7977133,0.5344831,0.2554747,0.8745105,0.970563,0.8664552,0.9283581,0.9174677"
"Zm00001eb278240",0.946109124616791,2,"Yes","0.9630612,0.6652165"
"Zm00001eb127490",0.946432953354894,3,"Yes","0.9188162,0.7297236,0.7534624"
"Zm00001eb026890",0.9468803,1,"No","0.9468803"
"Zm00001eb228880",0.947102443864245,3,"Yes","0.5840301,0.9618745,0.5822395"
"Zm00001eb190280",0.947804016299631,4,"Yes","0.7385299,0.9782771,0.4135177,0.6159631"
"Zm00001eb159940",0.947894101766361,6,"Yes","0.9081873,0.9980511,0.4097297,0.3600232,0.987923,0.6321136"
"Zm00001eb300680",0.948173557824211,7,"Yes","0.9361483,0.7916692,0.8625161,0.3757165,0.7303952,0.4274312,0.5307372"
"Zm00001eb407800",0.948522695104257,13,"Yes","0.9576951,0.5530792,0.800671,0.9575659,0.9617691,0.9554241,0.7991081,0.9999385,0.2294993,0.3899939,0.3032079,0.1953468,0.4475219"
"Zm00001eb153830",0.949111373736673,3,"Yes","0.5379316,0.9291113,0.6803417"
"Zm00001eb140970",0.949890834540534,2,"Yes","0.9140371,0.7759495"
"Zm00001eb321710",0.949989854932295,5,"Yes","0.6772409,0.8025684,0.9091483,0.9412001,0.8136177"
"Zm00001eb008870",0.9500068,1,"No","0.9500068"
"Zm00001eb083670",0.950266298472085,6,"Yes","0.5002647,0.4885736,0.7112958,0.9988565,0.5417188,0.5866507"
"Zm00001eb291820",0.950623921611207,2,"Yes","0.9202141,0.7271692"
"Zm00001eb304730",0.9509182,1,"No","0.9509182"
"Zm00001eb366300",0.951111,1,"No","0.951111"
"Zm00001eb285990",0.9514722,1,"No","0.9514722"
"Zm00001eb431190",0.951816939417622,4,"Yes","0.8778404,0.9513419,0.8647654,0.511076"
"Zm00001eb005820",0.951987397871866,5,"Yes","0.7737645,0.8142852,0.813028,0.9366807,0.5495823"
"Zm00001eb149160",0.95234931604041,2,"Yes","0.9252682,0.7152465"
"Zm00001eb108340",0.952811541203133,2,"Yes","0.9250642,0.9195759"
"Zm00001eb322610",0.953106274500701,11,"Yes","0.8587932,0.7198498,0.9613549,0.769968,0.7936441,0.5542049,0.7304399,0.3596852,0.3169619,0.8462954,0.79444"
"Zm00001eb241800",0.9534356,1,"No","0.9534356"
"Zm00001eb080500",0.953703220791195,2,"Yes","0.9471898,0.6764942"
"Zm00001eb341370",0.9541145,1,"No","0.9541145"
"Zm00001eb345450",0.9543354,1,"No","0.9543354"
"Zm00001eb186550",0.954558302823282,4,"Yes","0.6793728,0.9671487,0.4648381,0.7765423"
"Zm00001eb142450",0.954920385476331,2,"Yes","0.8819075,0.9242114"
"Zm00001eb389860",0.9554126,1,"No","0.9554126"
"Zm00001eb318170",0.9556392,1,"No","0.9556392"
"Zm00001eb011310",0.955650203860697,3,"Yes","0.8944219,0.9376084,0.7535306"
"Zm00001eb160590",0.955800134273035,7,"Yes","0.7276329,0.495038,0.9219458,0.7959754,0.9422169,0.6602976,0.6265406"
