GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G021400    7   2004328   2013050      3       2  72163     -0.76212        0.777         0.76783          0.7741
SORBI_3007G021500    7   2008612   2013050      2       1  72163     -0.14218      0.55653         0.57189         0.53968
SORBI_3007G022000    7   2029763   2033207      1       1  72163     -0.43631       0.6687         0.66723         0.66723
SORBI_3007G022600    7   2058647   2061596      2       2  72163     -0.32845      0.62871          0.5664         0.68881
SORBI_3007G023000    7   2081835   2083580      1       1  72163      0.57268      0.28343         0.28333         0.28333
SORBI_3007G023200    7   2098269   2103046      1       1  72163     -0.12088      0.54811         0.54726         0.54726
SORBI_3007G023800    7   2139044   2143357      1       1  72163      -1.2368      0.89193         0.89075         0.89075
SORBI_3007G024150    7   2182555   2191859      1       1  72163      -1.3638      0.91368         0.91253         0.91253
SORBI_3007G024400    7   2194011   2199830      1       1  72163     -0.33395      0.63079          0.6295          0.6295
SORBI_3007G024500    7   2200881   2203775      3       2  72163        1.618      0.05283        0.042494        0.070364
SORBI_3007G024700    7   2208975   2213045      5       3  72163     -0.42332      0.66397         0.73291         0.58052
SORBI_3007G025000    7   2236377   2245416      2       2  72163     -0.30351      0.61925         0.65217         0.58152
SORBI_3007G025700    7   2351610   2355614      5       1  72163      -1.6078      0.94606         0.95393         0.93601
SORBI_3007G026700    7   2437424   2441121      1       1  72163       1.4328     0.075955        0.076374        0.076374
SORBI_3007G026800    7   2441352   2448111      2       2  72163     -0.25218      0.59955         0.61944          0.5732
SORBI_3007G027700    7   2509002   2513859      2       2  72163     -0.49359       0.6892         0.67046         0.70011
SORBI_3007G027900    7   2525538   2531143      1       1  72163       2.4235    0.0076869       0.0078084       0.0078084
SORBI_3007G028832    7   2620400   2621303      1       1  72163     -0.24784      0.59787         0.59649         0.59649
SORBI_3007G030100    7   2732959   2736934      1       1  72163     -0.54013      0.70544          0.7039          0.7039
SORBI_3007G031300    7   2798238   2805531      1       1  72163     -0.17033      0.56763         0.56661         0.56661
SORBI_3007G031500    7   2806844   2808768      1       1  72163     0.025378      0.48988         0.48902         0.48902
SORBI_3007G031900    7   2823354   2828164      1       1  72163     -0.31788      0.62471          0.6237          0.6237
SORBI_3007G032100    7   2841278   2846378      3       1  72163     -0.54107      0.70577         0.73238         0.67836
SORBI_3007G032600    7   2888229   2893561      1       1  72163     -0.18052      0.57163         0.57049         0.57049
SORBI_3007G032700    7   2889325   2890422      1       1  72163     -0.18052      0.57163         0.57049         0.57049
SORBI_3007G032900    7   2901040   2905870      2       1  72163     -0.20659      0.58183         0.58579         0.57416
SORBI_3007G033100    7   2907159   2923439      2       1  72163      0.44526      0.32807         0.34584         0.31055
SORBI_3007G033200    7   2926309   2930309      1       1  72163     -0.68245      0.75252         0.75097         0.75097
SORBI_3007G033700    7   2950375   2954296      2       2  72163      0.28003      0.38973         0.42664         0.35308
SORBI_3007G033900    7   2981166   2983232      1       1  72163     -0.79596      0.78697         0.78555         0.78555
SORBI_3007G034700    7   3038422   3045653      1       1  72163       1.5393     0.061863        0.062215        0.062215
SORBI_3007G035800    7   3229083   3232657      1       1  72163      -1.1416       0.8732         0.87188         0.87188
SORBI_3007G037700    7   3661093   3668384      1       1  72163       0.2379      0.40598         0.40546         0.40546
SORBI_3007G038000    7   3706154   3710416      1       1  72163      -1.7301      0.95819         0.95754         0.95754
SORBI_3007G038600    7   3737519   3742576      3       2  72163     -0.57193      0.71632         0.73751         0.67579
SORBI_3007G038800    7   3747543   3750363      3       1  72163       1.0166      0.15468         0.15488         0.15596
SORBI_3007G039828    7   3863805   3865832      2       1  72163       1.2045       0.1142         0.11468         0.11468
SORBI_3007G039842    7   3866835   3867689      1       1  72163        1.169      0.12121         0.12155         0.12155
SORBI_3007G041500    7   4070727   4076626      2       2  72163      0.33449        0.369         0.40461         0.33481
SORBI_3007G043100    7   4292681   4310814     10       7  72163      0.56114      0.28735          0.2698         0.30179
SORBI_3007G043900    7   4436672   4442353      1       1  72163     -0.65543       0.7439         0.74246         0.74246
SORBI_3007G044100    7   4452815   4462263      7       5  72163      0.69769      0.24268         0.22993         0.25806
SORBI_3007G044300    7   4494031   4502775      6       3  72163    -0.062065      0.52474         0.54709         0.45831
SORBI_3007G044700    7   4516464   4518843      1       1  72163     -0.24096      0.59521         0.59389         0.59389
SORBI_3007G045500    7   4577469   4587591      1       1  72163     -0.73291      0.76819          0.7668          0.7668
SORBI_3007G046100    7   4636468   4640540      1       1  72163      0.27282       0.3925         0.39188         0.39188
SORBI_3007G046500    7   4671751   4678321      1       1  72163     -0.61486      0.73068         0.72891         0.72891
SORBI_3007G046600    7   4672603   4673441      1       1  72163     -0.61486      0.73068         0.72891         0.72891
SORBI_3007G046900    7   4684782   4688008      1       1  72163     -0.11123      0.54428         0.54318         0.54318
SORBI_3007G047300    7   4721073   4724503      4       3  72163       1.6733     0.047137        0.052969        0.047703
SORBI_3007G047600    7   4767552   4773462      1       1  72163       1.4791     0.069552        0.069903        0.069903
SORBI_3007G047900    7   4790784   4792160      3       3  72163     -0.79171      0.78573         0.79021         0.75687
SORBI_3007G048000    7   4792966   4800623      2       2  72163     -0.89172      0.81373         0.82758         0.78923
SORBI_3007G048101    7   4793610   4803873      2       2  72163     -0.89172      0.81373         0.82758         0.78923
SORBI_3007G048300    7   4811033   4812703      2       2  72163      -1.2455      0.89353         0.88384         0.89352
SORBI_3007G048800    7   4841494   4845320      1       1  72163      0.49768      0.30935         0.30915         0.30915
SORBI_3007G049600    7   4942377   4947459      1       1  72163     -0.76777      0.77869         0.77727         0.77727
SORBI_3007G050200    7   5061543   5063416      1       1  72163     -0.34091      0.63342         0.63196         0.63196
SORBI_3007G050300    7   5092366   5098490      1       1  72163     -0.47852      0.68386         0.68231         0.68231
SORBI_3007G050400    7   5098301   5104103      2       2  72163      -1.3217      0.90687         0.90858         0.89907
SORBI_3007G050750    7   5173390   5174016      4       3  72163      0.35841      0.36002         0.30455         0.41856
SORBI_3007G050800    7   5177338   5184833      4       3  72163     -0.34886       0.6364         0.55457         0.70449
SORBI_3007G051400    7   5219475   5224697      2       2  72163       -1.537      0.93785         0.94189         0.93015
SORBI_3007G052201    7   5315599   5317791      3       2  72163     -0.61214      0.72978         0.67319         0.77463
SORBI_3007G053100    7   5393317   5400889      1       1  72163     0.065361      0.47394         0.47297         0.47297
SORBI_3007G053400    7   5407741   5410977      2       1  72163     -0.16367        0.565         0.57573          0.5501
SORBI_3007G054900    7   5568927   5572772      2       1  72163     -0.36953      0.64413         0.63993         0.64493
SORBI_3007G056900    7   5845957   5854571      1       1  72163      -0.3364      0.63172         0.63047         0.63047
SORBI_3007G057000    7   5878229   5879357      1       1  72163     -0.81987      0.79386         0.79254         0.79254
SORBI_3007G058001    7   5974374   5978126      2       2  72163      -4.1189      0.99998         0.99998         0.99997
SORBI_3007G058100    7   5980191   5987650      1       1  72163     -0.95854       0.8311         0.82985         0.82985
SORBI_3007G060600    7   6326339   6335548      1       1  72163    -0.015717      0.50627         0.50539         0.50539
SORBI_3007G061300    7   6435536   6437699      2       1  72163     -0.80548      0.78973         0.80884         0.76455
SORBI_3007G065500    7   6967733   6971901      3       1  72163      0.12343      0.45088         0.44194         0.45888
SORBI_3007G066200    7   7025086   7041452      2       2  72163      0.23662      0.40648         0.45099         0.36284
SORBI_3007G066816    7   7408639   7412054      2       2  72163      0.67354       0.2503         0.21872         0.28654
SORBI_3007G068200    7   7589555   7599999      3       2  72163       1.0303      0.15144         0.13339          0.1775
