GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G203400    6  55407501  55411315      4       3  71870     -0.21798      0.58628         0.69685         0.47452
SORBI_3006G204600    6  55470768  55473956      1       1  71870      -2.0293      0.97878         0.97822         0.97822
SORBI_3006G205500    6  55534331  55535609      1       1  71870     0.071648      0.47144         0.47062         0.47062
SORBI_3006G206000    6  55572908  55574447      3       1  71870     -0.13099      0.55211         0.53452          0.5671
SORBI_3006G206200    6  55583866  55587925      8       3  71870      -1.7628      0.96104         0.95943         0.95297
SORBI_3006G206800    6  55637554  55650428      3       3  71870     -0.23466      0.59276         0.64236         0.53662
SORBI_3006G207000    6  55665788  55666855      2       2  71870      0.37389      0.35424         0.36817         0.33908
SORBI_3006G207200    6  55691307  55697065      2       2  71870      0.96172      0.16809         0.18082         0.15838
SORBI_3006G207300    6  55698804  55710415      2       2  71870      0.40701        0.342         0.35872         0.32369
SORBI_3006G207400    6  55712542  55717195      1       1  71870     -0.43542      0.66837         0.66691         0.66691
SORBI_3006G208050    6  55755345  55762695      1       1  71870      -1.0067      0.84296         0.84172         0.84172
SORBI_3006G208200    6  55788816  55794761      3       2  71870      -1.2272      0.89013          0.8953         0.86317
SORBI_3006G208500    6  55826690  55833700      1       1  71870     -0.74884      0.77302         0.77152         0.77152
SORBI_3006G208800    6  55865933  55869663      1       1  71870      -2.8257      0.99764         0.99751         0.99751
SORBI_3006G209500    6  55925605  55929570      1       1  71870       -1.523      0.93613         0.93518         0.93518
SORBI_3006G209600    6  55930178  55932675      2       1  71870      -1.9179      0.97244         0.97186         0.97186
SORBI_3006G209850    6  55939037  55963538     11       7  71870     -0.31056      0.62193         0.57643         0.63002
SORBI_3006G210000    6  55969489  55974793      1       1  71870     0.017222      0.49313         0.49226         0.49226
SORBI_3006G210100    6  55975347  55981922      3       2  71870      -1.4365      0.92457         0.92109         0.91108
SORBI_3006G210200    6  55983930  55991670      2       2  71870       1.6504     0.049435        0.042207        0.060945
SORBI_3006G210800    6  56032416  56036349      1       1  71870      0.66225      0.25391         0.25391         0.25391
SORBI_3006G211000    6  56057800  56060934      1       1  71870     -0.87047      0.80798         0.80645         0.80645
SORBI_3006G211900    6  56109086  56113719      4       3  71870     -0.71197      0.76176         0.81896         0.68779
SORBI_3006G212600    6  56145738  56151721      2       2  71870      -0.4276      0.66553         0.67578         0.64556
SORBI_3006G212800    6  56157582  56160285      3       3  71870      0.77956      0.21783         0.20048         0.23833
SORBI_3006G213300    6  56185793  56191223      2       2  71870       1.3461      0.08914        0.080771         0.10227
SORBI_3006G213500    6  56199419  56204572      3       2  71870     -0.70125      0.75843         0.75559         0.73568
SORBI_3006G213601    6  56215640  56218691      1       1  71870     -0.94006      0.82641         0.82477         0.82477
SORBI_3006G213900    6  56231368  56234212      6       1  71870       0.3106      0.37805         0.37763         0.37763
SORBI_3006G214000    6  56234860  56244701      2       2  71870      -1.1302       0.8708         0.87705         0.85933
SORBI_3006G215000    6  56315381  56321716      2       2  71870      0.36546      0.35738         0.38392         0.33074
SORBI_3006G215400    6  56339325  56347787      7       4  71870     -0.72825      0.76677         0.75402         0.73321
SORBI_3006G215700    6  56367476  56368969      1       1  71870      -1.2674      0.89749         0.89625         0.89625
SORBI_3006G215750    6  56368975  56369589      1       1  71870      -2.7672      0.99717         0.99708         0.99708
SORBI_3006G216000    6  56390944  56394072      2       1  71870      0.90019      0.18401         0.18883         0.17988
SORBI_3006G216100    6  56401369  56406321      1       1  71870      0.18535      0.42648         0.42577         0.42577
SORBI_3006G216200    6  56415361  56419242      3       1  71870      0.94454      0.17245         0.19272         0.15485
SORBI_3006G216400    6  56426208  56427169      2       1  71870      0.09884      0.46063         0.46086         0.45725
SORBI_3006G217200    6  56492196  56494758      1       1  71870      0.36185      0.35873          0.3583          0.3583
SORBI_3006G217300    6  56497756  56501922      3       2  71870      0.44266      0.32901         0.40254         0.26631
SORBI_3006G217500    6  56506919  56510906      3       1  71870      0.34257      0.36596         0.32834         0.40599
SORBI_3006G217700    6  56514955  56518951      6       5  71870    -0.033754      0.51346         0.55887         0.44883
SORBI_3006G217900    6  56527880  56532199     19       9  71870       2.9039    0.0018426       0.0074848       0.0011966
SORBI_3006G218100    6  56545125  56547749      3       3  71870      -1.0098      0.84371         0.85625         0.81555
SORBI_3006G218600    6  56578466  56581326      3       3  71870    -0.046627      0.51859         0.49933         0.52577
SORBI_3006G219250    6  56637558  56642052      2       2  71870     -0.36795      0.64354         0.66853         0.60987
SORBI_3006G219300    6  56642614  56655858      4       2  71870      -1.9401      0.97382         0.97771         0.96197
SORBI_3006G219400    6  56654817  56655429      1       1  71870      -1.0957       0.8634         0.86234         0.86234
SORBI_3006G219600    6  56678384  56687527      3       2  71870      -1.2673      0.89748         0.89653         0.88186
SORBI_3006G219801    6  56699699  56709275      1       1  71870     0.082261      0.46722         0.46643         0.46643
SORBI_3006G220600    6  56748070  56751113      1       1  71870       -0.676      0.75048          0.7491          0.7491
SORBI_3006G220700    6  56751169  56754710      1       1  71870      0.32442      0.37281         0.37238         0.37238
SORBI_3006G220900    6  56767906  56771340      1       1  71870      0.82083      0.20587         0.20604         0.20604
SORBI_3006G221000    6  56781695  56790352      1       1  71870       1.1528       0.1245         0.12494         0.12494
SORBI_3006G221500    6  56819175  56821962      9       3  71870       2.0677     0.019336        0.014331        0.030058
SORBI_3006G221600    6  56821438  56832732      8       2  71870      0.37317      0.35451         0.45708          0.2684
SORBI_3006G222100    6  56857071  56862743      1       1  71870       1.4929     0.067733        0.068143        0.068143
SORBI_3006G222300    6  56868037  56876628      1       1  71870     -0.43968      0.66992          0.6683          0.6683
SORBI_3006G222400    6  56880753  56885006      2       2  71870     -0.58158      0.71958         0.74292         0.68928
SORBI_3006G223101    6  56925726  56930856      3       1  71870     -0.54611      0.70751         0.68557         0.72219
SORBI_3006G223400    6  56954782  56958927      2       1  71870      0.22852      0.40962           0.413         0.40476
SORBI_3006G223601    6  56967241  56975460      2       2  71870      0.39429      0.34668         0.39446         0.30333
SORBI_3006G223800    6  56978000  56983293      2       2  71870      0.98583      0.16211         0.11434         0.23139
SORBI_3006G224100    6  57019991  57029293      3       3  71870      0.55034      0.29104         0.27332          0.3083
SORBI_3006G224500    6  57040310  57042534      2       1  71870      -1.1492      0.87476         0.88109         0.86557
SORBI_3006G225000    6  57062992  57067035      1       1  71870       2.8699     0.002053       0.0021019        0.002102
SORBI_3006G225200    6  57073099  57075527      1       1  71870     -0.11196      0.54457         0.54346         0.54346
SORBI_3006G225300    6  57082796  57088549      1       1  71870       1.4177      0.07814        0.078581        0.078581
SORBI_3006G225400    6  57089503  57093834      2       2  71870     -0.89495      0.81459         0.84127         0.77844
SORBI_3006G225700    6  57109111  57113811      1       1  71870       1.4407     0.074831        0.075282        0.075281
SORBI_3006G225800    6  57121343  57126769      8       2  71870     -0.40638      0.65777         0.59581         0.70448
SORBI_3006G225900    6  57129073  57135895      8       2  71870      0.82902      0.20355         0.16449         0.25632
SORBI_3006G226300    6  57153397  57158754      1       1  71870        1.121      0.13113         0.13148         0.13148
SORBI_3006G226400    6  57158628  57160131      3       2  71870    -0.033949      0.51354         0.58193         0.44555
SORBI_3006G226500    6  57160404  57162606      1       1  71870       0.7053      0.24031         0.24037         0.24037
SORBI_3006G227100    6  57198346  57200678      1       1  71870      0.18345      0.42722         0.42659         0.42659
SORBI_3006G227500    6  57230518  57231543      1       1  71870     -0.67878      0.75136         0.74974         0.74974
SORBI_3006G227800    6  57246053  57249846      2       2  71870     0.031188      0.48756         0.51697         0.45504
SORBI_3006G228100    6  57269895  57271835      5       3  71870      0.78005      0.21768         0.22695         0.21037
