GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G023200    7   2098269   2103046      1       1  77711      -1.2347      0.89152         0.89032         0.89032
SORBI_3007G023800    7   2139044   2143357      1       1  77711     -0.25562      0.60088         0.59972         0.59972
SORBI_3007G024150    7   2182555   2191859      1       1  77711     -0.10472       0.5417         0.54054         0.54054
SORBI_3007G024400    7   2194011   2199830      1       1  77711      -1.5995      0.94515         0.94435         0.94435
SORBI_3007G024500    7   2200881   2203775      3       2  77711      0.16894      0.43292         0.38581         0.47618
SORBI_3007G024700    7   2208975   2213045      5       3  77711      0.25931       0.3977         0.37814         0.41062
SORBI_3007G025000    7   2236377   2245416      2       2  77711     -0.17254      0.56849         0.60425         0.52817
SORBI_3007G025700    7   2351610   2355614      5       1  77711     -0.13981      0.55559         0.52931         0.58061
SORBI_3007G026000    7   2377519   2383288      1       1  77711      0.16107      0.43602         0.43522         0.43522
SORBI_3007G026700    7   2437424   2441121      1       1  77711     -0.41995      0.66274         0.66119         0.66119
SORBI_3007G026800    7   2441352   2448111      2       2  77711     -0.26458      0.60433         0.55502         0.64957
SORBI_3007G027700    7   2509002   2513859      2       1  77711     -0.74304      0.77127         0.75797         0.77461
SORBI_3007G027900    7   2525538   2531143      1       1  77711       2.6447    0.0040883       0.0041745       0.0041745
SORBI_3007G028832    7   2620400   2621303      1       1  77711       1.7121      0.04344        0.043849        0.043849
SORBI_3007G031500    7   2806844   2808768      1       1  77711      0.62885      0.26472         0.26468         0.26468
SORBI_3007G031900    7   2823354   2828164      1       1  77711     -0.65719      0.74447         0.74317         0.74317
SORBI_3007G032100    7   2841278   2846378      3       1  77711     -0.58879        0.722         0.75928          0.6839
SORBI_3007G032600    7   2888229   2893561      1       1  77711      -0.7042      0.75935         0.75769         0.75769
SORBI_3007G032700    7   2889325   2890422      1       1  77711      -0.7042      0.75935         0.75769         0.75769
SORBI_3007G032900    7   2901040   2905870      2       1  77711       1.0052       0.1574         0.14496         0.17206
SORBI_3007G033100    7   2907159   2923439      2       1  77711      0.44318      0.32882         0.32193         0.33513
SORBI_3007G033200    7   2926309   2930309      4       2  77711      -1.2806      0.89984         0.89065         0.90064
SORBI_3007G033700    7   2950375   2954296      2       2  77711      -2.4066      0.99195         0.99375         0.98932
SORBI_3007G033900    7   2981166   2983232      2       2  77711       3.8136   6.8468e-05      0.00011416      5.2109e-05
SORBI_3007G034700    7   3038422   3045653      1       1  77711      0.62035      0.26751         0.26747         0.26747
SORBI_3007G035800    7   3229083   3232657      1       1  77711     -0.92389      0.82223         0.82096         0.82096
SORBI_3007G037700    7   3661093   3668384      1       1  77711     -0.16539      0.56568         0.56462         0.56462
SORBI_3007G038000    7   3706154   3710416      1       1  77711      -0.7488      0.77301         0.77164         0.77164
SORBI_3007G038600    7   3737519   3742576      3       2  77711       -1.696      0.95506         0.95448         0.94794
SORBI_3007G038800    7   3747543   3750363      3       1  77711       1.1319      0.12884         0.11673         0.14363
SORBI_3007G039828    7   3863805   3865832      2       1  77711     -0.20889      0.58273         0.58148         0.58148
SORBI_3007G039842    7   3866835   3867689      1       1  77711     -0.60514      0.72746          0.7258          0.7258
SORBI_3007G041500    7   4070727   4076626      2       2  77711      0.65773      0.25536         0.27674         0.23561
SORBI_3007G043100    7   4292681   4310814     10       7  77711      0.82803      0.20383          0.3112         0.13724
SORBI_3007G043900    7   4436672   4442353      1       1  77711     0.057135      0.47722         0.47636         0.47636
SORBI_3007G044100    7   4452815   4462263      6       4  77711        1.357     0.087395        0.058223         0.14907
SORBI_3007G044300    7   4494031   4502775      6       3  77711     -0.63379      0.73689         0.68205         0.74104
SORBI_3007G044700    7   4516464   4518843      1       1  77711      -1.2183      0.88844         0.88704         0.88704
SORBI_3007G045500    7   4577469   4587591      2       2  77711      0.92672      0.17704         0.13108         0.24074
SORBI_3007G046100    7   4636468   4640540      1       1  77711       1.0392      0.14936         0.14964         0.14964
SORBI_3007G046500    7   4671751   4678321      1       1  77711     -0.54562      0.70734         0.70581         0.70581
SORBI_3007G046600    7   4672603   4673441      1       1  77711     -0.54562      0.70734         0.70581         0.70581
SORBI_3007G046900    7   4684782   4688008      1       1  77711      0.30957      0.37845         0.37792         0.37792
SORBI_3007G047300    7   4721073   4724503      4       3  77711     -0.52741      0.70104         0.65699         0.72072
SORBI_3007G047600    7   4767552   4773462      1       1  77711     0.068864      0.47255         0.47181         0.47181
SORBI_3007G047900    7   4790784   4792160      1       1  77711       2.6658    0.0038397       0.0039234       0.0039234
SORBI_3007G048000    7   4792966   4800623      1       1  77711      -1.7091      0.95628          0.9556          0.9556
SORBI_3007G048101    7   4793610   4803873      1       1  77711      -1.7091      0.95628          0.9556          0.9556
SORBI_3007G048300    7   4811033   4812703      1       1  77711       3.3887   0.00035109      0.00036399      0.00036399
SORBI_3007G048800    7   4841494   4845320      1       1  77711      0.28331      0.38847         0.38791         0.38791
SORBI_3007G049600    7   4942377   4947459      1       1  77711      -2.1361      0.98366         0.98324         0.98324
SORBI_3007G050200    7   5061543   5063416      1       1  77711     -0.94322      0.82722         0.82571         0.82571
SORBI_3007G050300    7   5092366   5098490      1       1  77711      0.65435      0.25644         0.25644         0.25644
SORBI_3007G050400    7   5098301   5104103      2       2  77711      0.12185      0.45151         0.45732         0.44191
SORBI_3007G050750    7   5173390   5174016      4       3  77711      0.22516      0.41093         0.35335         0.46579
SORBI_3007G050800    7   5177338   5184833      4       3  77711        2.511    0.0060201        0.012823       0.0040373
SORBI_3007G051400    7   5219475   5224697      2       2  77711      0.65867      0.25505         0.28465         0.22852
SORBI_3007G052201    7   5315599   5317791      3       2  77711       1.7767     0.037809        0.037858         0.04168
SORBI_3007G053100    7   5393317   5400889      1       1  77711       0.2898      0.38599          0.3855          0.3855
SORBI_3007G053400    7   5407741   5410977      2       1  77711       2.8751    0.0020197       0.0022652       0.0020544
SORBI_3007G054900    7   5568927   5572772      2       1  77711    0.0019944       0.4992         0.49665         0.50012
SORBI_3007G056900    7   5845957   5854571      1       1  77711      -1.1923      0.88342         0.88226         0.88226
SORBI_3007G057000    7   5878229   5879357      1       1  77711     -0.70071      0.75826         0.75702         0.75702
SORBI_3007G058001    7   5974374   5978126      2       2  77711     -0.65458      0.74363         0.72831         0.75152
SORBI_3007G061300    7   6435536   6437699      2       2  77711     -0.12593      0.55011         0.51288         0.58572
SORBI_3007G065500    7   6967733   6971901      3       1  77711      -1.5008       0.9333         0.95085         0.91263
SORBI_3007G066200    7   7025086   7041452      2       2  77711    -0.058796      0.52344         0.54302         0.49845
SORBI_3007G066816    7   7408639   7412054      2       2  77711     -0.32097      0.62588         0.65307         0.59215
SORBI_3007G068200    7   7589555   7599999      3       2  77711      0.31171      0.37763         0.32975          0.4259
SORBI_3007G069800    7   7758313   7769554      2       2  77711       1.4966     0.067252        0.080049         0.05805
SORBI_3007G069750    7   7759329   7761902      2       2  77711       1.4966     0.067252        0.080049         0.05805
SORBI_3007G071900    7   8015505   8021213      1       1  77711       2.2458     0.012359        0.012541        0.012541
SORBI_3007G072133    7   8110415   8120053      1       1  77711       1.3889     0.082435        0.082822        0.082822
SORBI_3007G072800    7   8197382   8201385      3       2  77711      -1.3106        0.905         0.91431         0.88807
SORBI_3007G073900    7   8414909   8421227      2       2  77711      -1.2379      0.89212         0.88495         0.89464
SORBI_3007G076100    7   8813892   8818357      1       1  77711      -1.0095      0.84364         0.84206         0.84206
SORBI_3007G076400    7   8849828   8853579      7       3  77711    -0.037859       0.5151         0.49047         0.51391
SORBI_3007G076500    7   8860966   8862744      1       1  77711     -0.98089      0.83668         0.83544         0.83544
SORBI_3007G077532    7   8941036   8944085      3       1  77711      0.34775      0.36401         0.37799         0.34912
