GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G002000    9    182576    187290      1       1  73507      -1.6977      0.95522         0.95449         0.95449
SORBI_3009G002100    9    187626    191003      4       3  73507      -1.2713      0.89818         0.91745         0.87378
SORBI_3009G002200    9    195941    199828      1       1  73507      0.74306      0.22872         0.22882         0.22882
SORBI_3009G002300    9    199979    206606      2       2  73507       -1.754      0.96028         0.96292         0.95323
SORBI_3009G002400    9    209718    211652      2       1  73507     -0.72243      0.76498         0.77101         0.75582
SORBI_3009G002800    9    224225    227090      3       3  73507      -1.2589      0.89597         0.91218         0.86819
SORBI_3009G002900    9    228046    231444      1       1  73507      0.85888       0.1952         0.19537         0.19537
SORBI_3009G003900    9    363770    367460      1       1  73507      0.33961      0.36708         0.36655         0.36655
SORBI_3009G004100    9    369692    373454      1       1  73507       1.1091      0.13369         0.13408         0.13408
SORBI_3009G004300    9    377484    383567      2       2  73507       1.3603     0.086861         0.10092         0.07614
SORBI_3009G004700    9    394130    406437      1       1  73507       0.2083       0.4175          0.4169          0.4169
SORBI_3009G005300    9    469187    470193      1       1  73507      -1.1993      0.88479         0.88362         0.88362
SORBI_3009G005700    9    511754    518321      1       1  73507     -0.40262      0.65639         0.65497         0.65497
SORBI_3009G005800    9    525456    527177      6       3  73507    -0.030536      0.51218         0.47236         0.53945
SORBI_3009G006300    9    549186    554857      5       3  73507     -0.72563      0.76597          0.7769         0.72253
SORBI_3009G007300    9    649608    651987      7       4  73507       1.1555      0.12394         0.11778         0.14109
SORBI_3009G007600    9    689054    691306      1       1  73507      0.31111      0.37786         0.37747         0.37747
SORBI_3009G008400    9    792801    802001      1       1  73507      0.11135      0.45567         0.45485         0.45485
SORBI_3009G008800    9    814416    816070      1       1  73507       -2.557      0.99472         0.99455         0.99455
SORBI_3009G010900    9   1000401   1003691      1       1  73507      0.85159      0.19722         0.19742         0.19742
SORBI_3009G011300    9   1023460   1027533      1       1  73507     -0.59737      0.72487         0.72351         0.72351
SORBI_3009G011400    9   1029216   1031152      2       2  73507       -1.586      0.94364         0.94485         0.93488
SORBI_3009G011500    9   1033277   1035845      1       1  73507      0.15226      0.43949         0.43873         0.43873
SORBI_3009G011700    9   1043976   1047378      1       1  73507     0.065584      0.47385         0.47289         0.47289
SORBI_3009G012500    9   1094427   1100532      4       3  73507      -1.4857      0.93132         0.95276         0.89021
SORBI_3009G012600    9   1106461   1110744      1       1  73507      0.60827       0.2715         0.27144         0.27144
SORBI_3009G014100    9   1218244   1228712      2       2  73507      -1.4569      0.92742          0.9282         0.92141
SORBI_3009G015100    9   1320458   1324372      4       3  73507      0.61397      0.26962         0.24503          0.2959
SORBI_3009G015400    9   1450468   1456925      2       1  73507     -0.42116      0.66318         0.61765         0.70592
SORBI_3009G015800    9   1477196   1480645      1       1  73507     -0.22093      0.58743         0.58633         0.58633
SORBI_3009G016400    9   1537743   1541703      1       1  73507      0.34603      0.36466         0.36416         0.36416
SORBI_3009G016500    9   1541899   1545509      1       1  73507       1.1559      0.12387         0.12418         0.12418
SORBI_3009G016800    9   1592774   1596091      4       3  73507     -0.51547      0.69689         0.67853         0.70002
SORBI_3009G017400    9   1616925   1621888      1       1  73507        1.433     0.075925          0.0762          0.0762
SORBI_3009G017500    9   1623444   1630686      2       2  73507      0.82543      0.20456         0.23631         0.17812
SORBI_3009G020000    9   1803833   1804295      2       1  73507       1.0867      0.13858         0.13799         0.13981
SORBI_3009G020200    9   1811693   1820391      1       1  73507    -0.078739      0.53138         0.53036         0.53036
SORBI_3009G020300    9   1816092   1818144      1       1  73507    -0.078739      0.53138         0.53036         0.53036
SORBI_3009G020600    9   1837111   1840350      3       2  73507       -1.025      0.84732         0.83961         0.83896
SORBI_3009G020700    9   1841496   1849425      1       1  73507     -0.10321       0.5411         0.54012         0.54012
SORBI_3009G021500    9   1911816   1917709      1       1  73507       2.4252    0.0076496        0.007795        0.007795
SORBI_3009G021900    9   1949362   1953233      1       1  73507      0.27441      0.39189         0.39136         0.39136
SORBI_3009G022500    9   1991988   1994120      1       1  73507       2.3709    0.0088724        0.009019        0.009019
SORBI_3009G023401    9   2087686   2089735      2       2  73507     -0.70784      0.76048         0.76505         0.74718
SORBI_3009G025700    9   2270377   2275944      5       4  73507       1.8224     0.034194        0.023239        0.061042
SORBI_3009G025950    9   2307152   2310969      1       1  73507       0.4186      0.33776         0.33744         0.33744
SORBI_3009G026101    9   2315661   2321140      2       2  73507     -0.55319      0.70993         0.69566         0.71577
SORBI_3009G027550    9   2455995   2463037      1       1  73507     -0.26562      0.60474         0.60364         0.60364
SORBI_3009G028800    9   2609039   2611359      1       1  73507     -0.98383       0.8374         0.83581         0.83581
SORBI_3009G029900    9   2668536   2670548      1       1  73507      -0.5157      0.69697         0.69551         0.69551
SORBI_3009G030400    9   2718377   2723715      1       1  73507     -0.78964      0.78513         0.78361         0.78361
SORBI_3009G031000    9   2750856   2755133      3       1  73507      -2.0309      0.97887         0.99156         0.96439
SORBI_3009G031100    9   2754170   2760722      3       1  73507      -2.0309      0.97887         0.99156         0.96439
SORBI_3009G031300    9   2772716   2775746      3       3  73507      -1.1307       0.8709         0.86724         0.85983
SORBI_3009G031400    9   2775343   2780568      1       1  73507      -1.1557      0.87611         0.87461         0.87461
SORBI_3009G031700    9   2823952   2827282      1       1  73507     -0.44153      0.67059         0.66922         0.66922
SORBI_3009G032200    9   2888984   2898220      1       1  73507     -0.84108      0.79985         0.79838         0.79838
SORBI_3009G033200    9   2999773   3003409      5       4  73507      0.78823      0.21528         0.19659         0.23818
SORBI_3009G033700    9   3054790   3058886      1       1  73507      0.52348      0.30032         0.30014         0.30014
SORBI_3009G036400    9   3351538   3354991      1       1  73507       1.8229     0.034157        0.034449        0.034449
SORBI_3009G037400    9   3533712   3534766      2       2  73507       2.0672     0.019359        0.020458        0.019753
SORBI_3009G040700    9   3913451   3922888      2       2  73507       0.9847      0.16239         0.14373         0.18558
SORBI_3009G041100    9   3958963   3959560      1       1  73507      0.52908      0.29838         0.29822         0.29822
SORBI_3009G043600    9   4127811   4130009      4       3  73507      -1.8983      0.97117         0.97777         0.95639
SORBI_3009G045200    9   4305931   4310619      2       2  73507      0.12263       0.4512         0.38362         0.52427
SORBI_3009G045400    9   4347460   4356394      5       3  73507       1.2117       0.1128         0.11747         0.11321
SORBI_3009G046600    9   4415205   4419073      1       1  73507     0.050935      0.47969          0.4788          0.4788
SORBI_3009G048100    9   4573514   4577669      1       1  73507    -0.078702      0.53137         0.53023         0.53023
SORBI_3009G048350    9   4654947   4656250      5       2  73507        1.368     0.085656        0.087175        0.086171
SORBI_3009G049400    9   4902297   4908926      1       1  73507       0.4253      0.33531         0.33504         0.33504
SORBI_3009G049500    9   4910875   4920975      2       1  73507       1.1772      0.11956         0.11878         0.12114
SORBI_3009G050700    9   5036659   5041654      1       1  73507       1.8427     0.032685           0.033           0.033
SORBI_3009G052000    9   5273681   5281736      1       1  73507       1.4281     0.076636        0.076971        0.076972
SORBI_3009G052200    9   5297612   5304151      3       3  73507        1.107      0.13415         0.11658          0.1576
SORBI_3009G052300    9   5308321   5320662      1       1  73507      0.67146      0.25096         0.25098         0.25098
SORBI_3009G053300    9   5371449   5377480      2       2  73507      0.92514      0.17745         0.16395         0.19451
SORBI_3009G055000    9   5559978   5563026      2       2  73507      0.31177      0.37761         0.31906         0.44367
SORBI_3009G055100    9   5562293   5564342      2       2  73507      0.31177      0.37761         0.31906         0.44367
