GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G024300    8   2172528   2177810      2       2  71913     0.078642      0.46866         0.41667          0.5205
SORBI_3008G025200    8   2230920   2241760      4       3  71913     -0.42704      0.66533         0.61746         0.69471
SORBI_3008G025300    8   2270458   2272082      1       1  71913     0.053464      0.47868           0.478           0.478
SORBI_3008G025800    8   2318134   2319602      2       1  71913      0.70774      0.23955         0.23972         0.23951
SORBI_3008G025900    8   2332293   2335539      1       1  71913      0.06216      0.47522         0.47437         0.47437
SORBI_3008G027000    8   2435141   2441658      1       1  71913      -1.4599      0.92784         0.92681         0.92681
SORBI_3008G027600    8   2484259   2485402      1       1  71913       0.2505       0.4011         0.40052         0.40052
SORBI_3008G028533    8   2529240   2534425      1       1  71913      -2.3079       0.9895          0.9892          0.9892
SORBI_3008G028850    8   2579135   2580278      1       1  71913      -1.4384      0.92484         0.92385         0.92385
SORBI_3008G030200    8   2697233   2698845      2       1  71913       1.3891     0.082403        0.086671        0.079265
SORBI_3008G032000    8   2865529   2868780      1       1  71913    0.0009259      0.49963         0.49877         0.49877
SORBI_3008G032100    8   2873072   2874881      1       1  71913     -0.66926      0.74833         0.74714         0.74714
SORBI_3008G032200    8   2880076   2885461      2       1  71913      0.58997       0.2776         0.33008         0.23314
SORBI_3008G032850    8   2947054   2953255      1       1  71913     -0.70417      0.75934         0.75819         0.75819
SORBI_3008G033750    8   3092407   3101271      2       2  71913     -0.36054      0.64078         0.63834         0.63375
SORBI_3008G034400    8   3170967   3177019      2       2  71913      0.39818      0.34525          0.3899         0.30451
SORBI_3008G035501    8   3260362   3264244      3       1  71913   0.00025514       0.4999         0.51513         0.48299
SORBI_3008G037600    8   3544337   3545704      1       1  71913       1.0997      0.13572         0.13601         0.13601
SORBI_3008G037900    8   3557721   3568195      2       2  71913      0.45966      0.32288         0.35055         0.29585
SORBI_3008G038600    8   3639304   3647630      5       4  71913     -0.85949      0.80496         0.82888          0.7526
SORBI_3008G038801    8   3668902   3672449      1       1  71913       4.0663   2.3884e-05      2.5274e-05      2.5274e-05
SORBI_3008G039000    8   3677978   3680768      1       1  71913       3.1254   0.00088783      0.00091712      0.00091712
SORBI_3008G039800    8   3848579   3853000      1       1  71913      -2.0451      0.97958         0.97903         0.97903
SORBI_3008G040700    8   3916479   3920763      2       1  71913        2.525    0.0057844       0.0058653       0.0059182
SORBI_3008G041600    8   4068953   4073298      1       1  71913      -1.4834      0.93102            0.93            0.93
SORBI_3008G042300    8   4139494   4146166      5       3  71913     0.016187      0.49354         0.40843         0.58103
SORBI_3008G042500    8   4146515   4147257      4       3  71913      0.70848      0.23932         0.15541         0.36978
SORBI_3008G042600    8   4172438   4177827      2       1  71913      0.45329      0.32517         0.29809         0.35359
SORBI_3008G044450    8   4388165   4392194      4       2  71913        1.395     0.081503        0.067081         0.10595
SORBI_3008G044600    8   4401523   4409122      1       1  71913     -0.61615       0.7311         0.72965         0.72965
SORBI_3008G045000    8   4427206   4431262      2       1  71913      0.10668      0.45752          0.4604         0.45256
SORBI_3008G045650    8   4474815   4486555      3       2  71913     -0.42691      0.66528         0.67376          0.6451
SORBI_3008G045700    8   4493106   4512083      1       1  71913      0.42145      0.33671         0.33644         0.33644
SORBI_3008G045800    8   4514200   4520794      4       1  71913     -0.34871      0.63634         0.60192         0.66415
SORBI_3008G046800    8   4619218   4629142      2       2  71913     0.081166      0.46765          0.4594         0.47122
SORBI_3008G047400    8   4664024   4669091      1       1  71913      0.75151      0.22617         0.22627         0.22627
SORBI_3008G047800    8   4693483   4703154      2       1  71913     -0.84006      0.79956         0.83125         0.76095
SORBI_3008G048800    8   4794445   4795499      1       1  71913     -0.99672      0.84055         0.83921         0.83921
SORBI_3008G049701    8   4874059   4896451      2       1  71913      0.39258      0.34731         0.38049         0.31626
SORBI_3008G051400    8   5094744   5099566      2       2  71913     0.058368      0.47673         0.51372          0.4376
SORBI_3008G051700    8   5157228   5165405      2       1  71913      -0.8022      0.78878         0.81097         0.76266
SORBI_3008G054500    8   5512445   5519401      3       3  71913       -1.531      0.93712         0.95082         0.91182
SORBI_3008G055100    8   5585342   5586152      1       1  71913     -0.54772      0.70806          0.7068          0.7068
SORBI_3008G055500    8   5641990   5648753      1       1  71913      0.59105      0.27724         0.27716         0.27716
SORBI_3008G057100    8   5932718   5936513      1       1  71913      0.91461       0.1802         0.18045         0.18045
SORBI_3008G057800    8   6013467   6018006      4       3  71913      0.59982      0.27431         0.18964         0.39528
SORBI_3008G057900    8   6023320   6027434      1       1  71913       1.5613     0.059229        0.059621        0.059621
SORBI_3008G058100    8   6041686   6047009      2       1  71913     -0.10854      0.54321          0.5832         0.50173
SORBI_3008G058400    8   6103707   6119017      4       3  71913      0.29605       0.3836         0.39165         0.36981
SORBI_3008G058900    8   6185710   6187740      3       3  71913     0.030324       0.4879         0.56878         0.41015
SORBI_3008G059400    8   6323382   6326171      1       1  71913     -0.73451      0.76868          0.7669          0.7669
SORBI_3008G059500    8   6345338   6349396      2       1  71913      0.50584      0.30649         0.35022         0.26787
SORBI_3008G060050    8   6416338   6416920      1       1  71913      -1.5679      0.94155         0.94078         0.94078
SORBI_3008G062200    8   6609288   6612808      2       2  71913        1.026      0.15245          0.1175         0.20088
SORBI_3008G063300    8   6812526   6819844      2       2  71913      0.41008      0.34087         0.37305         0.30958
SORBI_3008G064700    8   7102957   7108389      2       2  71913       0.6292      0.26461         0.22911         0.30527
SORBI_3008G067600    8   7725652   7737837      1       1  71913      0.57187      0.28371          0.2836          0.2836
SORBI_3008G068000    8   7796133   7800822      3       2  71913      0.82993      0.20329         0.19423         0.21411
SORBI_3008G068601    8   8164069   8166452      1       1  71913       0.3256      0.37236          0.3719          0.3719
SORBI_3008G069401    8   8367173   8370651      1       1  71913      0.81436      0.20772         0.20789         0.20789
SORBI_3008G069901    8   8592521   8594829      2       1  71913       1.0653      0.14336         0.13755         0.15128
SORBI_3008G070350    8   9182013   9185901      2       2  71913       1.3633      0.08639        0.070812         0.10831
SORBI_3008G070800    8   9293585   9301336      1       1  71913      0.26916       0.3939         0.39331         0.39331
SORBI_3008G070900    8   9301682   9303118      1       1  71913       1.5942      0.05545        0.055805        0.055805
SORBI_3008G071700    8   9689797   9690704      1       1  71913     0.082746      0.46703         0.46615         0.46615
SORBI_3008G072400    8   9727895   9732117      1       1  71913      0.60056      0.27407         0.27398         0.27398
SORBI_3008G072500    8   9732455   9735663      1       1  71913       0.7204      0.23564         0.23571         0.23571
SORBI_3008G073200    8  10156190  10159500      1       1  71913      0.71911      0.23604          0.2361          0.2361
SORBI_3008G073300    8  10167688  10172586      6       2  71913     0.048788      0.48054         0.51442         0.44403
SORBI_3008G074800    8  10833166  10845704      1       1  71913      -1.8459      0.96754         0.96689         0.96689
SORBI_3008G075900    8  11302455  11306301      2       2  71913      0.14928      0.44066         0.45059         0.42712
SORBI_3008G076600    8  11527714  11530743      5       2  71913       1.3295     0.091835         0.11305        0.076843
SORBI_3008G077800    8  12100035  12105169      6       4  71913   -0.0080716      0.50322         0.38908         0.62486
SORBI_3008G078000    8  12163074  12169222      3       2  71913       2.4641    0.0068687       0.0080168        0.007832
SORBI_3008G078300    8  12289970  12297954      1       1  71913       1.2035       0.1144         0.11475         0.11475
SORBI_3008G078400    8  12304662  12312583      1       1  71913      0.53247       0.2972         0.29703         0.29703
SORBI_3008G078600    8  12362530  12366885      2       2  71913      -1.3854      0.91704         0.93298         0.89546
SORBI_3008G079600    8  12891733  12913069      1       1  71913       2.7458    0.0030184       0.0030819       0.0030819
