GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G227800    9  56899044  56901701      1       1  69203      0.25732      0.39847         0.39796         0.39796
SORBI_3009G228100    9  56916040  56924765      1       1  69203      -1.0806      0.86006         0.85841         0.85841
SORBI_3009G228300    9  56934083  56937194      1       1  69203      0.72191      0.23518         0.23524         0.23524
SORBI_3009G228600    9  56946485  56949508      4       1  69203     -0.73467      0.76873         0.76298         0.77123
SORBI_3009G229600    9  57023498  57032493      2       2  69203      0.35576      0.36101         0.38868          0.3331
SORBI_3009G230100    9  57047847  57050999      2       1  69203     -0.30107      0.61832         0.61683         0.61683
SORBI_3009G230700    9  57072774  57076364      1       1  69203       1.9118     0.027952        0.028239        0.028239
SORBI_3009G230800    9  57093313  57095643      1       1  69203      0.36779      0.35651         0.35614         0.35614
SORBI_3009G230900    9  57105289  57106068      1       1  69203     -0.61768      0.73161         0.72965         0.72965
SORBI_3009G231700    9  57154263  57161564      3       2  69203       -1.344      0.91053         0.92012         0.88612
SORBI_3009G231800    9  57188679  57194389      4       3  69203      0.37521      0.35375         0.29361         0.41811
SORBI_3009G232000    9  57202945  57207627      2       2  69203      0.27446      0.39186          0.4029         0.37853
SORBI_3009G232200    9  57216583  57218020      1       1  69203       1.1026       0.1351         0.13548         0.13548
SORBI_3009G232332    9  57230806  57232598      6       3  69203      0.18715      0.42577         0.38378         0.45761
SORBI_3009G232400    9  57235138  57239543      2       1  69203      0.10082      0.45985         0.47542         0.44265
SORBI_3009G233000    9  57264786  57269445      4       2  69203      0.50152        0.308         0.33429         0.27995
SORBI_3009G233200    9  57279798  57292686      3       2  69203       1.0094      0.15639         0.11875         0.21189
SORBI_3009G233700    9  57314341  57317200      3       2  69203      0.68079        0.248         0.26443         0.23278
SORBI_3009G234000    9  57323489  57323887      1       1  69203      -1.2733      0.89854          0.8975          0.8975
SORBI_3009G234100    9  57342319  57345920      2       2  69203      0.22317       0.4117         0.43382         0.38789
SORBI_3009G234700    9  57395387  57404990      2       1  69203      0.56356      0.28653         0.27498         0.29824
SORBI_3009G234800    9  57410046  57415965      1       1  69203     -0.01055      0.50421         0.50331         0.50331
SORBI_3009G234900    9  57418453  57422639      3       2  69203       1.3848      0.08305         0.06393         0.11571
SORBI_3009G235900    9  57473771  57478289      1       1  69203     -0.89914      0.81571         0.81437         0.81437
SORBI_3009G236100    9  57487095  57489650      1       1  69203       1.2416      0.10719         0.10754         0.10754
SORBI_3009G236150    9  57491010  57493095      1       1  69203      0.83228      0.20263          0.2028          0.2028
SORBI_3009G236200    9  57502067  57504402      2       2  69203       0.6708      0.25118         0.28157         0.22411
SORBI_3009G236300    9  57507657  57511287      1       1  69203     0.048824      0.48053         0.47973         0.47973
SORBI_3009G236500    9  57516030  57517708      3       3  69203      -2.0566      0.98014         0.98015         0.97268
SORBI_3009G237600    9  57581046  57585953      1       1  69203      -1.6496      0.95049         0.94957         0.94957
SORBI_3009G238000    9  57602900  57611460      1       1  69203      0.69016      0.24505         0.24507         0.24507
SORBI_3009G238100    9  57616677  57620928      1       1  69203       1.5776     0.057333        0.057718        0.057718
SORBI_3009G238200    9  57628850  57630763      2       1  69203       1.1535      0.12434         0.12238         0.12714
SORBI_3009G238600    9  57652425  57655397      1       1  69203      0.65588      0.25595         0.25594         0.25594
SORBI_3009G238800    9  57667737  57671319      5       3  69203      -1.0517      0.85353         0.87807         0.78868
SORBI_3009G239101    9  57694451  57699567      3       2  69203      0.14253      0.44333         0.38542         0.50323
SORBI_3009G239200    9  57696343  57698475      3       2  69203      0.14253      0.44333         0.38542         0.50323
SORBI_3009G239351    9  57702655  57706002      2       2  69203     -0.55638      0.71103         0.66908         0.74578
SORBI_3009G239500    9  57719129  57726152      1       1  69203       0.7969      0.21275         0.21289         0.21289
SORBI_3009G240000    9  57770767  57773833      1       1  69203     -0.17926      0.57113          0.5699          0.5699
SORBI_3009G240400    9  57788800  57789692      2       2  69203     -0.71548      0.76284         0.79359         0.72579
SORBI_3009G240700    9  57799754  57804273      1       1  69203       1.0352      0.15028         0.15056         0.15056
SORBI_3009G241100    9  57815066  57818280      1       1  69203      0.64524      0.25938         0.25937         0.25937
SORBI_3009G241200    9  57824427  57829062      2       1  69203      0.51978      0.30161          0.3012         0.30139
SORBI_3009G241500    9  57840234  57841783      3       1  69203       1.0618      0.14417         0.16769         0.12557
SORBI_3009G241700    9  57849592  57852737      1       1  69203       0.9152      0.18004         0.18029         0.18029
SORBI_3009G241801    9  57857672  57859371      2       1  69203      0.24503      0.40322         0.40266         0.40213
SORBI_3009G242600    9  57914633  57918884      1       1  69203      -1.5789      0.94282         0.94183         0.94183
SORBI_3009G242800    9  57922001  57925947      2       1  69203      -1.0574      0.85485         0.86208         0.84394
SORBI_3009G242900    9  57929325  57936036      1       1  69203     -0.28874      0.61361         0.61239         0.61239
SORBI_3009G243000    9  57935573  57937562      1       1  69203     -0.28874      0.61361         0.61239         0.61239
SORBI_3009G243200    9  57947570  57950126      2       2  69203     -0.38517      0.64994         0.67689         0.61754
SORBI_3009G243500    9  57971301  57976036      3       3  69203     -0.73196       0.7679         0.72032         0.80061
SORBI_3009G243600    9  57980765  57983849      5       3  69203    -0.044032      0.51756         0.45817         0.56706
SORBI_3009G243800    9  58000984  58006602      2       1  69203     -0.99546      0.84024         0.84251         0.83484
SORBI_3009G243900    9  58010314  58011745      1       1  69203      0.62158      0.26711         0.26707         0.26707
SORBI_3009G245000    9  58073718  58079719      6       2  69203       -1.038      0.85036          0.8977         0.76872
SORBI_3009G245101    9  58080195  58090378      4       3  69203      -1.2807      0.89985         0.90052         0.87357
SORBI_3009G245300    9  58096939  58098076      1       1  69203      0.04346      0.48267         0.48188         0.48188
SORBI_3009G245600    9  58116278  58119843      1       1  69203      -2.4147      0.99213         0.99191         0.99191
SORBI_3009G245650    9  58122276  58123700      1       1  69203     -0.37913      0.64771         0.64624         0.64624
SORBI_3009G245800    9  58145966  58155902      2       2  69203      0.24088      0.40482         0.41478         0.39164
SORBI_3009G246100    9  58167573  58169699      1       1  69203      -1.5406      0.93829         0.93756         0.93756
SORBI_3009G246500    9  58215618  58225154      1       1  69203     -0.43752      0.66913         0.66784         0.66784
SORBI_3009G246800    9  58239184  58243871      4       3  69203      0.52602      0.29944         0.40171         0.22164
SORBI_3009G247400    9  58278978  58286549      1       1  69203      -1.4304       0.9237         0.92276         0.92276
SORBI_3009G247601    9  58297525  58304180      2       2  69203       2.4464    0.0072145        0.010787       0.0052425
SORBI_3009G248200    9  58338230  58339825      3       2  69203     -0.14969      0.55949         0.47166         0.64815
SORBI_3009G248300    9  58340470  58345567      3       3  69203      -1.4482      0.92622         0.92403         0.91585
SORBI_3009G248700    9  58415605  58417155      2       2  69203      0.19051      0.42446         0.44454         0.40262
SORBI_3009G248900    9  58425095  58428172      1       1  69203      0.94056      0.17346          0.1737          0.1737
SORBI_3009G249000    9  58428174  58432405      3       2  69203     0.085753      0.46583         0.48782         0.43596
SORBI_3009G249700    9  58485803  58491738      1       1  69203      0.45885      0.32317         0.32281         0.32281
SORBI_3009G249800    9  58496840  58504841      1       1  69203     -0.55648      0.71106         0.70955         0.70955
SORBI_3009G250200    9  58544303  58547422      3       3  69203      0.30967      0.37841         0.39071         0.36299
SORBI_3009G250600    9  58575141  58575923      1       1  69203      0.23384      0.40756         0.40692         0.40692
SORBI_3009G251000    9  58594711  58600751      5       3  69203     -0.60326      0.72683         0.72018         0.69905
SORBI_3009G251200    9  58621804  58626038      1       1  69203       1.3651     0.086111        0.086515        0.086515
SORBI_3009G251300    9  58626648  58629491      1       1  69203      0.35087      0.36284         0.36238         0.36238
