GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G058650   10   4600184   4607769      1       1  73614      -0.3637      0.64196         0.64073         0.64073
SORBI_3010G058700   10   4610081   4613176      1       1  73614       0.1978       0.4216         0.42085         0.42085
SORBI_3010G058900   10   4622397   4627116      1       1  73614      -1.4315      0.92385         0.92269         0.92269
SORBI_3010G059100   10   4640267   4641553      2       2  73614     -0.48403      0.68582         0.68936         0.67532
SORBI_3010G059500   10   4654595   4672110      1       1  73614      0.70424      0.24064         0.24069         0.24069
SORBI_3010G060100   10   4705507   4707812      3       2  73614       1.0098      0.15629         0.10817         0.22983
SORBI_3010G060500   10   4747780   4749701      2       2  73614      -1.0861      0.86128         0.86024          0.8561
SORBI_3010G060900   10   4789132   4796915      2       2  73614       1.0162      0.15477         0.13138         0.18388
SORBI_3010G061300   10   4807923   4811798      1       1  73614     -0.25069      0.59897         0.59784         0.59784
SORBI_3010G061400   10   4811947   4813074      1       1  73614       2.4359    0.0074267        0.007537        0.007537
SORBI_3010G061700   10   4822056   4823339      3       1  73614      0.45222      0.32556         0.31969         0.33081
SORBI_3010G062500   10   4909421   4914261      1       1  73614      0.80047      0.21172         0.21186         0.21186
SORBI_3010G063433   10   5008035   5015797      1       1  73614     -0.22948      0.59075         0.58962         0.58962
SORBI_3010G063700   10   5030857   5034554      1       1  73614     -0.36544      0.64261         0.64112         0.64112
SORBI_3010G064000   10   5062871   5064331      6       3  73614      -1.2291      0.89047         0.88932         0.84949
SORBI_3010G065300   10   5171574   5187968      1       1  73614      -1.4618      0.92811         0.92708         0.92708
SORBI_3010G065600   10   5204532   5207934      1       1  73614      0.13534      0.44617         0.44528         0.44528
SORBI_3010G065800   10   5218065   5225838      1       1  73614     -0.55922      0.71199         0.71023         0.71023
SORBI_3010G066200   10   5300146   5313396      8       5  73614       1.5639     0.058919         0.13239        0.029997
SORBI_3010G066900   10   5372866   5375978      1       1  73614      -1.6626       0.9518         0.95096         0.95096
SORBI_3010G067500   10   5403920   5415804      1       1  73614      -0.2786      0.60972         0.60859         0.60859
SORBI_3010G067600   10   5425386   5433152      1       1  73614     0.058059      0.47685         0.47592         0.47592
SORBI_3010G068001   10   5457949   5459271      3       3  73614      0.17689       0.4298         0.43588         0.41724
SORBI_3010G068300   10   5482699   5485432      1       1  73614       2.6336    0.0042247       0.0043327       0.0043327
SORBI_3010G068700   10   5516050   5519049      1       1  73614     -0.63574      0.73753         0.73628         0.73628
SORBI_3010G068900   10   5531334   5534432      6       4  73614     -0.13177      0.55241         0.68423         0.42816
SORBI_3010G069000   10   5536945   5542417      2       2  73614      0.28599      0.38744         0.38459         0.38796
SORBI_3010G069300   10   5565262   5567477      1       1  73614      0.40426      0.34301          0.3427          0.3427
SORBI_3010G070400   10   5640539   5655395      1       1  73614      -0.9081      0.81809         0.81665         0.81665
SORBI_3010G071000   10   5699969   5701457      1       1  73614     -0.21639      0.58566         0.58444         0.58444
SORBI_3010G071800   10   5794564   5801150      1       1  73614        1.672     0.047259         0.04763         0.04763
SORBI_3010G072000   10   5823618   5827925      1       1  73614       -1.522        0.936         0.93504         0.93504
SORBI_3010G072100   10   5831267   5835146      1       1  73614      0.23396      0.40751         0.40685         0.40685
SORBI_3010G072300   10   5859074   5867276      3       2  73614      0.62674      0.26542         0.32502         0.21664
SORBI_3010G072400   10   5871647   5881965      2       2  73614      -1.6647      0.95201         0.95438         0.94403
SORBI_3010G072800   10   5926953   5946241      2       2  73614      0.57294      0.28334         0.31865         0.25158
SORBI_3010G073100   10   5959081   5962171      3       2  73614     -0.92056      0.82136         0.83295         0.80388
SORBI_3010G073300   10   5970560   5972999      2       2  73614      0.13763      0.44527         0.48179         0.40884
SORBI_3010G073366   10   5989797   5992385      1       1  73614       1.1729      0.12041          0.1208          0.1208
SORBI_3010G073500   10   5997636   6002213      2       2  73614     -0.25754      0.60162         0.56888         0.63017
SORBI_3010G073600   10   6016184   6023986      1       1  73614       1.4762     0.069951        0.070272        0.070272
SORBI_3010G074200   10   6046285   6047196      6       2  73614      0.80164      0.21138         0.42346         0.10845
SORBI_3010G075300   10   6169989   6179599      1       1  73614       1.0901      0.13784         0.13816         0.13816
SORBI_3010G076200   10   6258032   6271999      6       4  73614       0.3952      0.34635         0.30126         0.39069
SORBI_3010G076300   10   6274856   6279332      1       1  73614        -1.85      0.96784         0.96728         0.96728
SORBI_3010G076400   10   6283502   6284340      1       1  73614     -0.95907      0.83124         0.82986         0.82986
SORBI_3010G077300   10   6428744   6432277      1       1  73614        1.106      0.13436         0.13471         0.13471
SORBI_3010G078300   10   6522272   6527342      1       1  73614      0.18702      0.42582         0.42525         0.42525
SORBI_3010G078600   10   6555565   6558034      1       1  73614     -0.78218      0.78295          0.7817          0.7817
SORBI_3010G078800   10   6622014   6623120      1       1  73614      0.98673      0.16189         0.16226         0.16226
SORBI_3010G079000   10   6651609   6656412      2       2  73614        0.728      0.23331         0.20277         0.26879
SORBI_3010G079900   10   6796430   6799321      1       1  73614      0.68485      0.24672         0.24675         0.24675
SORBI_3010G080700   10   6867058   6894701      5       2  73614      0.26558      0.39528         0.37536         0.40884
SORBI_3010G081200   10   6926885   6931274      2       1  73614     -0.95123      0.82925          0.8479         0.80782
SORBI_3010G081300   10   6931689   6933990      1       1  73614      -1.2879      0.90111         0.89999         0.89999
SORBI_3010G081800   10   6998322   7004279      2       1  73614       1.3726     0.084939        0.084682        0.086092
SORBI_3010G082000   10   7013124   7017461      1       1  73614      -1.2824      0.90016         0.89906         0.89906
SORBI_3010G082201   10   7024230   7028203      3       2  73614     -0.32088      0.62585         0.68201         0.56038
SORBI_3010G082900   10   7083632   7085118      5       3  73614       2.0802     0.018755        0.024959        0.018626
SORBI_3010G083900   10   7149116   7158566      5       3  73614     -0.84651      0.80137         0.80016         0.76455
SORBI_3010G084000   10   7158879   7166641      1       1  73614       1.4841     0.068896        0.069288        0.069288
SORBI_3010G084400   10   7212170   7213861      1       1  73614      -1.4435      0.92556         0.92462         0.92462
SORBI_3010G085200   10   7288157   7291914      1       1  73614      0.21514      0.41483         0.41416         0.41416
SORBI_3010G085400   10   7299379   7306909      2       1  73614     -0.32438      0.62717          0.6237         0.62759
SORBI_3010G085700   10   7367245   7368380      2       1  73614       2.6918    0.0035534        0.003472       0.0037975
SORBI_3010G085900   10   7375444   7377799      1       1  73614     -0.83529      0.79822         0.79667         0.79667
SORBI_3010G086000   10   7392734   7395076      4       2  73614      -1.0709       0.8579         0.85113         0.85429
SORBI_3010G086300   10   7417079   7427712      5       3  73614     -0.58066      0.71926         0.68756         0.70727
SORBI_3010G086400   10   7431963   7435048      2       2  73614      0.99177      0.16065         0.18758         0.13934
SORBI_3010G086700   10   7449486   7450150      1       1  73614      0.41268      0.33992         0.33964         0.33964
SORBI_3010G086900   10   7456034   7458702      1       1  73614     -0.75547      0.77502          0.7736          0.7736
SORBI_3010G087100   10   7464669   7474292      5       3  73614      0.72776      0.23338         0.40629         0.13532
SORBI_3010G087400   10   7502482   7507088      5       4  73614      0.30785       0.3791         0.37743         0.37334
SORBI_3010G088000   10   7524691   7528763      2       2  73614       2.0278     0.021291        0.011378        0.041987
SORBI_3010G088200   10   7533135   7536721      1       1  73614      -1.7037      0.95578         0.95511         0.95511
SORBI_3010G089700   10   7785992   7790247      1       1  73614       1.0249       0.1527         0.15302         0.15302
SORBI_3010G090500   10   7866567   7878966      1       1  73614       1.0703      0.14225         0.14257         0.14257
SORBI_3010G091000   10   7933882   7941389      5       3  73614     -0.91491      0.81988         0.87002         0.75158
