GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G115500    8  52467321  52471026      1       1  69629     -0.31779      0.62468         0.62349         0.62349
SORBI_3008G115600    8  52471509  52475057      1       1  69629     -0.16563      0.56577         0.56455         0.56455
SORBI_3008G116000    8  52588033  52591631      1       1  69629        1.155      0.12405         0.12437         0.12437
SORBI_3008G117800    8  52957214  52957974      2       2  69629      0.12702      0.44946         0.48878         0.40958
SORBI_3008G118100    8  53044929  53050870      2       2  69629      -2.6272       0.9957         0.99714         0.99348
SORBI_3008G118900    8  53117336  53120340      3       3  69629     -0.46637      0.67952         0.67382         0.67009
SORBI_3008G120200    8  53337410  53337892      2       1  69629       1.0609      0.14437          0.1388         0.15094
SORBI_3008G120760    8  53644740  53647392      2       2  69629       1.2261      0.11008        0.089018         0.13906
SORBI_3008G121240    8  53772446  53775241      1       1  69629     -0.76701      0.77846         0.77694         0.77694
SORBI_3008G121600    8  53929208  53930923      4       2  69629       -1.013      0.84446         0.84417         0.81386
SORBI_3008G123100    8  54583991  54587827      1       1  69629      -2.1861      0.98559         0.98529         0.98529
SORBI_3008G123400    8  54627876  54634166      3       1  69629      -1.2353      0.89163         0.91056         0.86916
SORBI_3008G123600    8  54648936  54653988      1       1  69629     0.016746      0.49332         0.49253         0.49253
SORBI_3008G123801    8  54680184  54692941      4       3  69629      0.21654      0.41428         0.28417         0.58927
SORBI_3008G124301    8  54753648  54754842      1       1  69629     -0.21448      0.58491         0.58357         0.58357
SORBI_3008G124500    8  54784523  54788755      1       1  69629     0.080415      0.46795         0.46728         0.46728
SORBI_3008G124900    8  54835213  54843847      1       1  69629       1.2722      0.10166         0.10202         0.10202
SORBI_3008G125000    8  54846428  54850768      3       1  69629      -1.3709      0.91479         0.92238         0.90098
SORBI_3008G125300    8  54888914  54895819      6       3  69629       1.0472       0.1475        0.084309         0.27089
SORBI_3008G125400    8  54895820  54901089      4       2  69629    0.0099207      0.49604         0.42651         0.56078
SORBI_3008G126200    8  55009111  55018564      1       1  69629      0.53379      0.29674         0.29657         0.29657
SORBI_3008G126600    8  55141217  55145224      1       1  69629     0.067615      0.47305         0.47219         0.47219
SORBI_3008G126800    8  55166071  55167678      1       1  69629     -0.91697      0.82042         0.81898         0.81898
SORBI_3008G127250    8  55206600  55221031      1       1  69629      -1.4978       0.9329         0.93201         0.93201
SORBI_3008G127933    8  55323636  55330920      3       3  69629     -0.58336      0.72018         0.68868         0.73847
SORBI_3009G000801    9     84331     90892      2       2  69629     -0.77129      0.77973         0.80453         0.74617
SORBI_3009G001200    9    141247    145642      1       1  69629      0.19841      0.42136          0.4208          0.4208
SORBI_3009G001700    9    170030    170247      1       1  69629       -0.231      0.59134         0.59017         0.59017
SORBI_3009G002000    9    182576    187290      1       1  69629      0.25581      0.39905         0.39847         0.39847
SORBI_3009G002100    9    187626    191003      2       1  69629      -1.4029      0.91967         0.92758         0.90876
SORBI_3009G002200    9    195941    199828      1       1  69629       2.0064     0.022408        0.022717        0.022717
SORBI_3009G002300    9    199979    206606      1       1  69629     -0.74317      0.77131         0.76986         0.76986
SORBI_3009G002800    9    224225    227090      3       3  69629     -0.18202      0.57222         0.55579          0.5802
SORBI_3009G003900    9    363770    367460      1       1  69629      0.19631      0.42218         0.42162         0.42162
SORBI_3009G004100    9    369692    373454      2       1  69629     -0.25384      0.60019         0.58995         0.60693
SORBI_3009G004300    9    377484    383567      1       1  69629       2.1681     0.015076        0.015285        0.015285
SORBI_3009G004700    9    394130    406437      1       1  69629       -1.034      0.84943         0.84796         0.84796
SORBI_3009G005300    9    469187    470193      1       1  69629      0.11591      0.45386           0.453           0.453
SORBI_3009G005800    9    525456    527177      6       3  69629       2.6035    0.0046142        0.034469      0.00090538
SORBI_3009G006300    9    549186    554857      7       3  69629     -0.84394      0.80065         0.80863         0.77089
SORBI_3009G007300    9    649608    651987      5       3  69629     -0.27665      0.60897         0.66947         0.54114
SORBI_3009G008400    9    792801    802001      1       1  69629     -0.50844      0.69443          0.6929          0.6929
SORBI_3009G008800    9    814416    816070      1       1  69629      -1.9386      0.97373         0.97317         0.97317
SORBI_3009G011300    9   1023460   1027533      1       1  69629      -1.6012      0.94534         0.94455         0.94455
SORBI_3009G011400    9   1029216   1031152      1       1  69629    -0.038695      0.51543         0.51427         0.51427
SORBI_3009G011500    9   1033277   1035845      1       1  69629      0.41776      0.33806         0.33776         0.33776
SORBI_3009G012500    9   1094427   1100532      4       3  69629      0.25567       0.3991         0.50321         0.30545
SORBI_3009G012600    9   1106461   1110744      1       1  69629      0.89864      0.18442         0.18462         0.18462
SORBI_3009G014100    9   1218244   1228712      2       2  69629      0.39028      0.34817         0.33932         0.35583
SORBI_3009G015100    9   1320458   1324372      3       2  69629     -0.51741      0.69757         0.73104         0.64634
SORBI_3009G015400    9   1450468   1456925      2       1  69629     -0.13461      0.55354         0.54618         0.55688
SORBI_3009G015800    9   1477196   1480645      1       1  69629     0.035664      0.48577         0.48473         0.48473
SORBI_3009G016400    9   1537743   1541703      1       1  69629      -1.4881      0.93164          0.9307          0.9307
SORBI_3009G016500    9   1541899   1545509      1       1  69629     -0.38994      0.65171         0.65041         0.65041
SORBI_3009G016800    9   1592774   1596091      3       2  69629      -2.2624      0.98816         0.99012         0.98157
SORBI_3009G017400    9   1616925   1621888      1       1  69629     -0.16734      0.56645         0.56523         0.56523
SORBI_3009G017500    9   1623444   1630686      1       1  69629     -0.10459      0.54165         0.54042         0.54042
SORBI_3009G018800    9   1707309   1714823      1       1  69629       1.6441     0.050075        0.050438        0.050438
SORBI_3009G020000    9   1803833   1804295      2       1  69629     -0.44459      0.67169          0.6687         0.67214
SORBI_3009G020200    9   1811693   1820391      1       1  69629      -1.2397      0.89246         0.89134         0.89134
SORBI_3009G020300    9   1816092   1818144      1       1  69629      -1.2397      0.89246         0.89134         0.89134
SORBI_3009G020600    9   1837111   1840350      4       3  69629      -2.1183      0.98292         0.98749         0.96747
SORBI_3009G020700    9   1841496   1849425      1       1  69629      0.27985       0.3898         0.38921         0.38921
SORBI_3009G021500    9   1911816   1917709      1       1  69629     -0.40357      0.65673          0.6552          0.6552
SORBI_3009G021900    9   1949362   1953233      1       1  69629      0.57952      0.28112         0.28102         0.28102
SORBI_3009G022500    9   1991988   1994120      1       1  69629      0.54061      0.29439         0.29422         0.29422
SORBI_3009G023401    9   2087686   2089735      3       3  69629     -0.50183      0.69211         0.63978          0.7299
SORBI_3009G024000    9   2132995   2138777      1       1  69629     -0.35186      0.63753         0.63634         0.63634
SORBI_3009G025700    9   2270377   2275944      6       4  69629     -0.26758      0.60549          0.6344         0.55943
SORBI_3009G025950    9   2307152   2310969      1       1  69629     -0.85304      0.80318         0.80178         0.80178
SORBI_3009G026101    9   2315661   2321140      2       2  69629    0.0026985      0.49892         0.48795         0.50392
SORBI_3009G027300    9   2441055   2448375      1       1  69629     -0.92297      0.82199         0.82073         0.82073
SORBI_3009G027550    9   2455995   2463037      1       1  69629       3.5357   0.00020332      0.00021204      0.00021204
SORBI_3009G029900    9   2668536   2670548      1       1  69629       2.6562    0.0039517       0.0040387       0.0040387
SORBI_3009G030400    9   2718377   2723715      1       1  69629     0.015859      0.49367         0.49281         0.49281
SORBI_3009G031000    9   2750856   2755133      3       1  69629     -0.92809      0.82332          0.8376         0.80518
SORBI_3009G031100    9   2754170   2760722      3       1  69629     -0.92809      0.82332          0.8376         0.80518
SORBI_3009G031300    9   2772716   2775746      3       3  69629      -1.6414      0.94965         0.96398         0.92716
SORBI_3009G031400    9   2775343   2780568      1       1  69629      -1.4024       0.9196         0.91849         0.91849
