GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G221000    6  56781695  56790352      1       1  72206     -0.25116      0.59916         0.59781         0.59781
SORBI_3006G221500    6  56819175  56821962      9       3  72206      0.56562      0.28582         0.26275         0.30958
SORBI_3006G221600    6  56821438  56832732      8       3  72206      0.54472      0.29297         0.25132         0.33981
SORBI_3006G222100    6  56857071  56862743      1       1  72206     -0.31966      0.62539          0.6239          0.6239
SORBI_3006G222300    6  56868037  56876628      1       1  72206      0.37324      0.35448         0.35411         0.35411
SORBI_3006G222400    6  56880753  56885006      2       2  72206      -0.4461      0.67224         0.66772         0.66796
SORBI_3006G223101    6  56925726  56930856      3       1  72206      -2.5094      0.99395         0.99853         0.98858
SORBI_3006G223400    6  56954782  56958927      2       1  72206     0.091861       0.4634         0.43021         0.49774
SORBI_3006G223601    6  56967241  56975460      2       2  72206     -0.40378      0.65681         0.68621          0.6199
SORBI_3006G223800    6  56978000  56983293      2       2  72206       0.3978      0.34539         0.38562         0.30775
SORBI_3006G224100    6  57019991  57029293      3       3  72206      -1.6981      0.95526         0.95428         0.94458
SORBI_3006G224500    6  57040310  57042534      2       1  72206      0.24307      0.40398         0.39141         0.41563
SORBI_3006G225000    6  57062992  57067035      1       1  72206    -0.021297       0.5085         0.50758         0.50758
SORBI_3006G225200    6  57073099  57075527      1       1  72206      0.92227      0.17819         0.17842         0.17842
SORBI_3006G225300    6  57082796  57088549      1       1  72206      0.60386      0.27297         0.27291         0.27291
SORBI_3006G225400    6  57089503  57093834      2       2  72206      0.13303      0.44708         0.48158         0.41117
SORBI_3006G225700    6  57109111  57113811      1       1  72206     -0.85476      0.80366         0.80219         0.80219
SORBI_3006G225800    6  57121343  57126769      8       2  72206      -1.0977      0.86383          0.8729         0.83913
SORBI_3006G225900    6  57129073  57135895      8       2  72206      0.49404      0.31064         0.30726         0.30899
SORBI_3006G226300    6  57153397  57158754      1       1  72206       1.0292       0.1517         0.15193         0.15193
SORBI_3006G226400    6  57158628  57160131      3       2  72206      0.37878      0.35243         0.33262         0.37009
SORBI_3006G226500    6  57160404  57162606      1       1  72206      0.19859      0.42129         0.42069         0.42069
SORBI_3006G227100    6  57198346  57200678      1       1  72206     -0.27436       0.6081         0.60683         0.60683
SORBI_3006G227500    6  57230518  57231543      1       1  72206       2.6219    0.0043715       0.0044593       0.0044593
SORBI_3006G227800    6  57246053  57249846      2       2  72206     -0.73892      0.77002         0.76787         0.76173
SORBI_3006G228100    6  57269895  57271835      6       3  72206      0.76792      0.22127         0.24551         0.20313
SORBI_3006G228500    6  57308499  57313306      1       1  72206      -1.2532      0.89493         0.89354         0.89354
SORBI_3006G228700    6  57314078  57318035      2       2  72206       0.2732      0.39235         0.41937         0.36374
SORBI_3006G228833    6  57321104  57334693      6       3  72206       1.0974      0.13624         0.12721         0.15208
SORBI_3006G229300    6  57352321  57356179      2       1  72206      0.82467      0.20478         0.21089         0.19925
SORBI_3006G229600    6  57370176  57373745      1       1  72206      0.34661      0.36444         0.36405         0.36405
SORBI_3006G230100    6  57394950  57398464      2       2  72206        2.102     0.017777        0.020584        0.016598
SORBI_3006G230300    6  57407187  57410599      1       1  72206       2.8009    0.0025477       0.0026092       0.0026092
SORBI_3006G230400    6  57415032  57419599      1       1  72206      0.14465      0.44249         0.44182         0.44182
SORBI_3006G230600    6  57421259  57421525      2       1  72206      0.26973      0.39369         0.39276         0.39276
SORBI_3006G231900    6  57465863  57469410      1       1  72206     -0.54423      0.70686         0.70534         0.70534
SORBI_3006G232000    6  57471373  57473691      2       2  72206     -0.04096      0.51634         0.45559         0.57898
SORBI_3006G232200    6  57478126  57482640      4       2  72206      -1.2265      0.88999         0.88355         0.87962
SORBI_3006G232300    6  57485908  57489285      1       1  72206       1.3096     0.095158        0.095569        0.095569
SORBI_3006G232400    6  57489310  57492758      1       1  72206      -1.2792      0.89959         0.89861         0.89861
SORBI_3006G232500    6  57493105  57495738      1       1  72206    -0.047645        0.519         0.51813         0.51813
SORBI_3006G232600    6  57498684  57504385      4       3  72206      0.51102      0.30467         0.26524         0.34627
SORBI_3006G232700    6  57505272  57508428      2       1  72206      0.24228      0.40428         0.39192         0.41597
SORBI_3006G233000    6  57521478  57524467      1       1  72206      0.73906      0.22993         0.23002         0.23002
SORBI_3006G233100    6  57527230  57532053      1       1  72206     -0.68126      0.75215         0.75076         0.75076
SORBI_3006G233500    6  57541249  57549389      8       6  72206      0.76657      0.22167         0.19945         0.25219
SORBI_3006G233600    6  57551874  57553851      1       1  72206     -0.26237      0.60348         0.60241         0.60241
SORBI_3006G233700    6  57554309  57561222      5       3  72206      0.44655       0.3276          0.4352         0.24438
SORBI_3006G233800    6  57561938  57564813      2       1  72206      -1.3846      0.91691         0.91538         0.91515
SORBI_3006G234100    6  57574088  57577745      1       1  72206     -0.32153      0.62609         0.62486         0.62486
SORBI_3006G234601    6  57636120  57642263      1       1  72206      -1.0468      0.85241         0.85107         0.85107
SORBI_3006G235350    6  57696523  57699248      1       1  72206        1.648     0.049672        0.050042        0.050042
SORBI_3006G235400    6  57699327  57707150      2       1  72206    -0.097755      0.53894         0.57181         0.50595
SORBI_3006G235500    6  57707151  57711172      2       2  72206       1.1836      0.11828         0.11249         0.12736
SORBI_3006G236000    6  57770563  57780756      3       3  72206       1.0654      0.14334          0.1488         0.14304
SORBI_3006G236100    6  57773204  57773859      1       1  72206      0.63092      0.26405         0.26401         0.26401
SORBI_3006G236300    6  57787852  57790473      1       1  72206        0.692      0.24447          0.2445          0.2445
SORBI_3006G236700    6  57815633  57822442      2       2  72206     -0.40838       0.6585         0.65367         0.65565
SORBI_3006G237100    6  57851916  57856341      1       1  72206     -0.05422      0.52162         0.52071         0.52071
SORBI_3006G237400    6  57866698  57873960      2       2  72206      0.68297      0.24731          0.2686         0.22781
SORBI_3006G237700    6  57891068  57894045      1       1  72206       1.7718     0.038217        0.038538        0.038538
SORBI_3006G238000    6  57910950  57911603      6       3  72206      0.61126      0.27051         0.30988         0.23531
SORBI_3006G238500    6  57942291  57949048      5       3  72206      0.67816      0.24883          0.2143         0.28962
SORBI_3006G238600    6  57949559  57955383      5       4  72206     -0.44142      0.67055         0.60489         0.71777
SORBI_3006G241350    6  58216830  58217711      4       3  72206      0.50717      0.30602          0.3361         0.27602
SORBI_3006G241400    6  58221264  58222370      1       1  72206      0.81783      0.20673         0.20686         0.20686
SORBI_3006G241700    6  58231212  58241069      1       1  72206     -0.61403       0.7304         0.72907         0.72907
SORBI_3006G241800    6  58242697  58247823      2       2  72206     -0.69528      0.75656         0.76959         0.73792
SORBI_3006G242100    6  58279952  58284051      7       4  72206     -0.28447      0.61197          0.6223         0.57754
SORBI_3006G242200    6  58290141  58293675      2       1  72206      0.39739      0.34554         0.32143         0.37031
SORBI_3006G242900    6  58314148  58315605      1       1  72206      -1.0735      0.85848         0.85726         0.85726
SORBI_3006G243000    6  58315248  58319948      1       1  72206      -1.2016      0.88525         0.88403         0.88403
SORBI_3006G243100    6  58319095  58326012      1       1  72206      -1.2016      0.88525         0.88403         0.88403
SORBI_3006G243400    6  58360791  58364156      1       1  72206       1.1049      0.13461         0.13497         0.13497
SORBI_3006G243500    6  58365269  58374410      3       2  72206      -1.1994       0.8848         0.88645         0.87018
SORBI_3006G243600    6  58375398  58377118      1       1  72206     -0.20776      0.58229         0.58115         0.58115
SORBI_3006G243700    6  58380944  58390378      5       3  72206      0.53002      0.29805         0.27625         0.31936
SORBI_3006G243800    6  58390635  58394032      1       1  72206       -1.296      0.90251          0.9014          0.9014
SORBI_3006G244000    6  58398656  58408126      3       3  72206         1.05      0.14687         0.22557        0.098938
