GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G090500   10   7866567   7878966      1       1  73614      0.63339      0.26324          0.2632          0.2632
SORBI_3010G091000   10   7933882   7941389      5       3  73614      -1.6143      0.94677         0.95709         0.92434
SORBI_3010G091300   10   7961528   7970314      3       3  73614      0.64962      0.25797         0.31883         0.20865
SORBI_3010G091400   10   7989858   8021963      3       2  73614       1.0125      0.15565         0.14786         0.16658
SORBI_3010G092300   10   8153042   8161054      1       1  73614       1.3775     0.084172        0.084553        0.084553
SORBI_3010G092600   10   8195416   8200323      3       2  73614      -1.0104      0.84384         0.78253         0.88398
SORBI_3010G094100   10   8380720   8387899      1       1  73614       1.9517     0.025487        0.025768        0.025768
SORBI_3010G094200   10   8387531   8391176      4       3  73614       1.6712     0.047343        0.025969        0.099156
SORBI_3010G094600   10   8444366   8447451      1       1  73614     -0.12084      0.54809         0.54708         0.54708
SORBI_3010G094900   10   8467025   8479986      1       1  73614     -0.28328      0.61152         0.61013         0.61013
SORBI_3010G095100   10   8530698   8534268      2       1  73614      0.47574      0.31713         0.31347         0.32041
SORBI_3010G095300   10   8561101   8565509      3       2  73614      -1.7039       0.9558         0.95245         0.94958
SORBI_3010G095700   10   8596161   8612269      3       3  73614      -1.4049      0.91997         0.90326         0.92569
SORBI_3010G096000   10   8636718   8643659      1       1  73614      0.31565      0.37614         0.37559         0.37559
SORBI_3010G096200   10   8656604   8658463      1       1  73614      -0.7952      0.78675         0.78489         0.78489
SORBI_3010G097100   10   8741091   8743442      1       1  73614     -0.77336      0.78035         0.77908         0.77908
SORBI_3010G097250   10   8780357   8780872      3       2  73614      0.96605      0.16701         0.17579         0.16037
SORBI_3010G098350   10   8886025   8886639      1       1  73614       1.1746      0.12008         0.12046         0.12046
SORBI_3010G098600   10   8891366   8896554      1       1  73614      0.52606      0.29942         0.29928         0.29928
SORBI_3010G098800   10   8912806   8917626      2       2  73614      -1.5974      0.94491         0.94818         0.93458
SORBI_3010G098866   10   8950013   8952073      3       3  73614       1.7981     0.036079        0.045118         0.03141
SORBI_3010G098932   10   8953492   8956166      3       2  73614      0.41644      0.33855         0.31814         0.35895
SORBI_3010G099100   10   8964704   8969871      1       1  73614      0.20389      0.41922         0.41865         0.41865
SORBI_3010G100200   10   9139345   9144529      1       1  73614      0.49964      0.30866         0.30847         0.30847
SORBI_3010G100300   10   9148528   9158844      2       2  73614     -0.33747      0.63212         0.61736         0.63984
SORBI_3010G101300   10   9338079   9344284      2       2  73614     -0.44674      0.67247         0.63489         0.70548
SORBI_3010G101900   10   9424298   9427933      2       1  73614       2.5441    0.0054784       0.0058596       0.0054372
SORBI_3010G102432   10   9547565   9549967      5       4  73614      0.71193      0.23825         0.20118         0.28376
SORBI_3010G103400   10   9692357   9699870      1       1  73614     -0.36132      0.64107         0.63992         0.63992
SORBI_3010G103700   10   9752958   9758076      1       1  73614       1.2844       0.0995        0.099874        0.099874
SORBI_3010G104900   10   9875884   9881144      1       1  73614      -0.1995      0.57906         0.57782         0.57782
SORBI_3010G107800   10  10630309  10632004      1       1  73614      0.54571      0.29263         0.29247         0.29247
SORBI_3010G108200   10  10697095  10698995      1       1  73614      0.98181       0.1631         0.16336         0.16336
SORBI_3010G108301   10  10748990  10752863      2       2  73614      -1.0194        0.846         0.84466         0.84217
SORBI_3010G109450   10  10892206  10893230      1       1  73614      0.21531      0.41476         0.41422         0.41422
SORBI_3010G109600   10  10900233  10904247      6       3  73614     -0.81803      0.79333          0.7101         0.84528
SORBI_3010G109700   10  10961882  10963259      5       4  73614      0.37931      0.35223         0.50148         0.24119
SORBI_3010G109901   10  10975924  10987193      2       2  73614        1.759     0.039288        0.052635        0.030654
SORBI_3010G110400   10  11056916  11058092      2       2  73614       2.1348     0.016389        0.020071        0.014324
SORBI_3010G112000   10  11455862  11467610      2       2  73614     -0.20916      0.58284         0.53527         0.62577
SORBI_3010G112100   10  11479739  11486583      1       1  73614      0.37396      0.35422         0.35382         0.35382
SORBI_3010G112700   10  11667038  11671392      2       1  73614      0.23659      0.40649         0.40534         0.40628
SORBI_3010G117850   10  12947371  12954579      4       2  73614      -1.0996      0.86424          0.8812          0.8245
SORBI_3010G119500   10  13573701  13576470      1       1  73614      0.89281      0.18598         0.18619         0.18619
SORBI_3010G119800   10  13590387  13595850      5       2  73614      0.69754      0.24273         0.19431         0.30372
SORBI_3010G120300   10  13791753  13797761      1       1  73614      0.44179      0.32932         0.32897         0.32897
SORBI_3010G120350   10  13823594  13826284      1       1  73614      -2.2725      0.98847         0.98812         0.98812
SORBI_3010G121401   10  14062270  14065840      1       1  73614     -0.30428      0.61954         0.61844         0.61844
SORBI_3010G122400   10  14189890  14199958      1       1  73614     -0.48894      0.68756         0.68668         0.68668
SORBI_3010G122666   10  14439959  14445349      1       1  73614      0.73117      0.23234         0.23241         0.23241
SORBI_3010G123400   10  14521567  14528093      2       2  73614       0.2235      0.41157         0.44439          0.3769
SORBI_3010G123600   10  14628533  14636955      3       3  73614       1.1476      0.12558         0.15683         0.10351
SORBI_3010G124001   10  14812042  14820031      9       7  73614       1.4596     0.072203        0.081754         0.07713
SORBI_3010G124100   10  14821647  14824012      4       3  73614      -1.3205      0.90667         0.89371         0.90076
SORBI_3010G124133   10  14821763  14823777      2       2  73614      -1.0235      0.84697         0.83657         0.84764
SORBI_3010G124200   10  14928312  14935806      2       2  73614      0.18901      0.42504         0.40911         0.43827
SORBI_3010G125100   10  15309432  15314235      2       2  73614      0.51366      0.30374          0.3063         0.30041
SORBI_3010G125200   10  15322896  15330023      2       2  73614      0.10839      0.45684         0.47055         0.43902
SORBI_3010G125700   10  15557931  15587402      7       4  73614      0.25949      0.39763         0.38111         0.39494
SORBI_3010G127100   10  16061498  16063329      2       2  73614      0.12032      0.45211         0.45186         0.45066
SORBI_3010G128101   10  16532379  16537939      5       3  73614      0.58388      0.27965         0.37123         0.21002
SORBI_3010G129300   10  17459523  17461322      2       2  73614       0.5833      0.27984         0.29109         0.26876
SORBI_3010G130700   10  17844697  17847917      2       2  73614     -0.48428      0.68591         0.69907         0.66409
SORBI_3010G130800   10  17958306  17960450      1       1  73614     -0.63298      0.73663         0.73469         0.73469
SORBI_3010G131700   10  18098327  18103055      1       1  73614       1.6226     0.052339        0.052707        0.052707
SORBI_3010G132100   10  18274379  18282651      3       3  73614      0.56858      0.28482         0.22175         0.36435
SORBI_3010G132400   10  18287069  18292770      4       3  73614      -2.2419      0.98752         0.98574         0.98435
SORBI_3010G133450   10  19425952  19441366      1       1  73614       2.1497      0.01579        0.015988        0.015988
SORBI_3010G133500   10  19428784  19434175      1       1  73614       2.1497      0.01579        0.015988        0.015988
SORBI_3010G134500   10  19639341  19667448      5       3  73614    -0.033445      0.51334         0.64347         0.39312
SORBI_3010G134801   10  19930750  19932733      3       1  73614       -1.174       0.8798         0.89044         0.86691
SORBI_3010G135300   10  20240958  20245752      1       1  73614      0.80607       0.2101         0.21025         0.21025
SORBI_3010G135900   10  20415336  20417082      2       2  73614      -1.0006       0.8415          0.8583         0.81593
SORBI_3010G136100   10  20530171  20530521      1       1  73614     -0.81964      0.79379         0.79232         0.79232
SORBI_3010G136600   10  20933645  20941696      2       1  73614      0.78518      0.21617         0.21342         0.21917
SORBI_3010G136900   10  21118106  21124678      2       2  73614     -0.68507      0.75335         0.76466         0.73402
SORBI_3010G138600   10  23012915  23021584      1       1  73614     -0.53233      0.70275         0.70127         0.70127
SORBI_3010G138800   10  23209632  23214961      1       1  73614      -1.6814      0.95366         0.95297         0.95297
