GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G237400    6  57866698  57873960      2       2  71913      -1.0697      0.85763         0.85116         0.85335
SORBI_3006G237700    6  57891068  57894045      1       1  71913     -0.63806      0.73828         0.73669         0.73669
SORBI_3006G238000    6  57910950  57911603      5       3  71913      0.52634      0.29933         0.25655         0.34577
SORBI_3006G238500    6  57942291  57949048      5       3  71913      -1.0171      0.84545         0.84163         0.81712
SORBI_3006G238600    6  57949559  57955383      5       4  71913      -1.4613      0.92804         0.92539         0.91276
SORBI_3006G241350    6  58216830  58217711      3       3  71913       1.3407     0.090016        0.085386        0.098785
SORBI_3006G241400    6  58221264  58222370      1       1  71913     -0.16646       0.5661         0.56504         0.56504
SORBI_3006G241800    6  58242697  58247823      2       2  71913       1.7387     0.041047        0.056132        0.031643
SORBI_3006G242100    6  58279952  58284051      8       4  71913       0.5015      0.30801         0.33748         0.27699
SORBI_3006G242200    6  58290141  58293675      2       1  71913       1.2453      0.10652         0.10316         0.11099
SORBI_3006G242900    6  58314148  58315605      1       1  71913     -0.59234      0.72319         0.72197         0.72197
SORBI_3006G243000    6  58315248  58319948      1       1  71913      0.51278      0.30405         0.30384         0.30384
SORBI_3006G243100    6  58319095  58326012      1       1  71913      0.51278      0.30405         0.30384         0.30384
SORBI_3006G243400    6  58360791  58364156      1       1  71913     -0.50113      0.69186         0.69034         0.69034
SORBI_3006G243500    6  58365269  58374410      3       2  71913      0.49846      0.30908         0.34882         0.27213
SORBI_3006G243600    6  58375398  58377118      1       1  71913     0.032733      0.48694         0.48614         0.48614
SORBI_3006G243700    6  58380944  58390378      3       2  71913     -0.27201      0.60719         0.60869         0.59646
SORBI_3006G243800    6  58390635  58394032      1       1  71913       -0.435      0.66822         0.66672         0.66672
SORBI_3006G244000    6  58398656  58408126      3       3  71913      -1.7138      0.95672         0.96378         0.93992
SORBI_3006G244200    6  58419423  58421674      1       1  71913     -0.81701      0.79304         0.79168         0.79168
SORBI_3006G244500    6  58434870  58436797      1       1  71913     -0.15549      0.56178         0.56071         0.56071
SORBI_3006G244600    6  58437245  58440354      3       2  71913      0.17755      0.42954         0.40805         0.44779
SORBI_3006G245000    6  58475309  58475527      1       1  71913     -0.98044      0.83657         0.83514         0.83514
SORBI_3006G245200    6  58481412  58483311      1       1  71913      0.99374      0.16018         0.16047         0.16047
SORBI_3006G245400    6  58495006  58503447      2       2  71913      0.12876      0.44877         0.39668         0.50302
SORBI_3006G245500    6  58511644  58516401      2       2  71913     -0.51932      0.69823         0.71871         0.67148
SORBI_3006G245600    6  58519538  58525276      8       4  71913       0.2294      0.40928         0.40906         0.39264
SORBI_3006G245800    6  58535274  58539822      2       2  71913       2.7426    0.0030477       0.0060014       0.0017971
SORBI_3006G246350    6  58556646  58558161      1       1  71913       0.2417      0.40451          0.4038          0.4038
SORBI_3006G247300    6  58649102  58662465      1       1  71913     -0.91259      0.81927         0.81774         0.81774
SORBI_3006G247500    6  58666003  58676994      1       1  71913     0.031344       0.4875         0.48649         0.48649
SORBI_3006G247800    6  58734785  58739171      1       1  71913     -0.21679      0.58581         0.58454         0.58454
SORBI_3006G248400    6  58780954  58786603      2       2  71913     -0.95431      0.83004         0.83617          0.8148
SORBI_3006G248500    6  58788728  58791079      1       1  71913      -0.2226      0.58808           0.587           0.587
SORBI_3006G248600    6  58793125  58800314      5       3  71913   -5.386e-05      0.50002         0.48021         0.49976
SORBI_3006G248700    6  58801617  58807226      1       1  71913      0.51918      0.30182         0.30167         0.30167
SORBI_3006G249300    6  58867740  58868695      1       1  71913      -2.4976      0.99375         0.99357         0.99357
SORBI_3006G249500    6  58878079  58881503      1       1  71913     -0.24631      0.59728         0.59607         0.59607
SORBI_3006G250200    6  58908552  58911443      1       1  71913     -0.17691      0.57021         0.56911         0.56911
SORBI_3006G250300    6  58912911  58919775      1       1  71913       0.5517      0.29058         0.29041         0.29041
SORBI_3006G250400    6  58922737  58924026      1       1  71913       1.5944     0.055427        0.055774        0.055774
SORBI_3006G250700    6  58943893  58948311      1       1  71913      -1.8654      0.96894         0.96836         0.96836
SORBI_3006G251000    6  58958710  58971464      1       1  71913     -0.42637      0.66508         0.66365         0.66365
SORBI_3006G251600    6  58998868  59002958      1       1  71913        0.892       0.1862         0.18641         0.18641
SORBI_3006G254100    6  59165104  59170003      1       1  71913       0.1261      0.44983         0.44919         0.44919
SORBI_3006G254900    6  59228203  59230361      1       1  71913     -0.37485      0.64611         0.64453         0.64453
SORBI_3006G255100    6  59255501  59258068      3       2  71913      0.96758      0.16663         0.23035         0.12219
SORBI_3006G255200    6  59256192  59256685      3       2  71913      0.96758      0.16663         0.23035         0.12219
SORBI_3006G255300    6  59259845  59266545      1       1  71913      -2.9576      0.99845         0.99839         0.99839
SORBI_3006G255600    6  59283344  59286521      1       1  71913      -1.0566      0.85464         0.85337         0.85337
SORBI_3006G256300    6  59308934  59314790      1       1  71913      -0.3168       0.6243         0.62321         0.62321
SORBI_3006G256801    6  59337636  59339790      1       1  71913      -0.5764      0.71783          0.7165          0.7165
SORBI_3006G257001    6  59349091  59351952      1       1  71913      0.87066      0.19197         0.19217         0.19217
SORBI_3006G257200    6  59354479  59364312      4       3  71913      0.25629      0.39886         0.37389         0.41601
SORBI_3006G257250    6  59369108  59371013      2       2  71913     -0.28911      0.61375         0.54668         0.68339
SORBI_3006G257800    6  59414601  59419506      1       1  71913     -0.20704      0.58201         0.58093         0.58093
SORBI_3006G258700    6  59466091  59470127      3       2  71913      0.23264      0.40802         0.35794         0.46033
SORBI_3006G258900    6  59475016  59483626      2       2  71913     -0.25541       0.6008         0.62818         0.56758
SORBI_3006G259300    6  59503843  59508051      4       2  71913       1.1065      0.13425         0.27172        0.068302
SORBI_3006G260000    6  59543021  59548427      2       1  71913     -0.98862      0.83858         0.83244         0.84228
SORBI_3006G260101    6  59543021  59551920      2       1  71913     -0.98862      0.83858         0.83244         0.84228
SORBI_3006G260700    6  59581125  59582874      1       1  71913      -1.1052      0.86547         0.86421         0.86421
SORBI_3006G261000    6  59588916  59590532      1       1  71913        1.059      0.14481          0.1451          0.1451
SORBI_3006G261600    6  59644857  59649073      2       2  71913      0.63828      0.26165          0.2486         0.27523
SORBI_3006G261700    6  59660434  59664020      1       1  71913      0.37957      0.35213         0.35175         0.35175
SORBI_3006G261800    6  59665228  59669122      1       1  71913      0.76692      0.22156         0.22169         0.22169
SORBI_3006G262100    6  59708061  59715686      1       1  71913     -0.77911      0.78204         0.78058         0.78058
SORBI_3006G262200    6  59716358  59720392      1       1  71913     -0.13399       0.5533         0.55225         0.55225
SORBI_3006G262501    6  59743189  59749541      5       2  71913      0.52477      0.29987         0.30947         0.28666
SORBI_3006G262800    6  59757699  59765266      1       1  71913      -1.0503      0.85321         0.85184         0.85184
SORBI_3006G262700    6  59759723  59761874      1       1  71913      -1.0503      0.85321         0.85184         0.85184
SORBI_3006G263000    6  59772223  59775443      2       2  71913    -0.024743      0.50987         0.54053         0.47634
SORBI_3006G263900    6  59842896  59844708      2       2  71913       1.4816     0.069225        0.062839        0.078109
SORBI_3006G264000    6  59845254  59852314      4       2  71913       2.2395     0.012563        0.017125        0.010182
SORBI_3006G264300    6  59867520  59871335      1       1  71913       1.6248     0.052098        0.052403        0.052403
SORBI_3006G264800    6  59888292  59888755      1       1  71913     -0.39013      0.65178         0.65053         0.65053
SORBI_3006G265200    6  59919401  59938900      1       1  71913       1.2268      0.10995         0.11029         0.11029
SORBI_3006G265700    6  59960523  59962024      1       1  71913      0.11569      0.45395         0.45331         0.45331
SORBI_3006G266600    6  60010836  60014819      1       1  71913     -0.79475      0.78662         0.78491         0.78491
