GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G199200    9  54929083  54933071      2       2  73614      0.43717      0.33099         0.28016         0.38908
SORBI_3009G199601    9  54953437  54956307      1       1  73614     -0.48156      0.68494         0.68382         0.68382
SORBI_3009G200750    9  55056717  55058685      2       1  73614      -0.6596      0.74524         0.74316         0.74452
SORBI_3009G200800    9  55060615  55065112      1       1  73614      -1.1884      0.88266         0.88145         0.88145
SORBI_3009G201300    9  55087794  55092821      2       2  73614      0.60765      0.27171         0.25028         0.29454
SORBI_3009G201600    9  55101561  55106270      1       1  73614      0.80068      0.21166         0.21178         0.21178
SORBI_3009G202000    9  55131729  55133587      2       2  73614      -1.2926      0.90193         0.91303          0.8825
SORBI_3009G202200    9  55141205  55142100      1       1  73614     -0.10863      0.54325          0.5422          0.5422
SORBI_3009G202600    9  55163708  55165354      1       1  73614     -0.98933      0.83875          0.8373          0.8373
SORBI_3009G202700    9  55167934  55170733      1       1  73614    -0.035769      0.51427         0.51346         0.51346
SORBI_3009G203600    9  55228002  55232211      2       2  73614     -0.58379      0.72032         0.69097         0.74045
SORBI_3009G203700    9  55241690  55246032      2       1  73614      0.67191      0.25082         0.22618          0.2782
SORBI_3009G204400    9  55299334  55305383      1       1  73614     -0.34871      0.63635         0.63521         0.63521
SORBI_3009G204700    9  55317086  55321841      2       2  73614      -1.1016      0.86468          0.8567         0.86558
SORBI_3009G204800    9  55335478  55340464      2       2  73614       1.6009     0.054701        0.072188        0.043492
SORBI_3009G204900    9  55341679  55346555      1       1  73614      0.44258      0.32903         0.32875         0.32875
SORBI_3009G205000    9  55349076  55354391      1       1  73614      0.91671      0.17965         0.17986         0.17986
SORBI_3009G205800    9  55392258  55393928      1       1  73614      0.85616      0.19595         0.19612         0.19612
SORBI_3009G206000    9  55406829  55408789      3       3  73614     -0.51173      0.69558           0.724         0.65337
SORBI_3009G206900    9  55466269  55468587      1       1  73614      0.24066      0.40491         0.40446         0.40446
SORBI_3009G207700    9  55517622  55523438      2       2  73614     -0.86089      0.80535         0.78689         0.81551
SORBI_3009G208700    9  55583465  55584955      4       3  73614     -0.30207       0.6187         0.64228         0.57247
SORBI_3009G210500    9  55677549  55683250      1       1  73614      -1.0105      0.84387         0.84253         0.84253
SORBI_3009G210800    9  55700869  55708895      3       3  73614     -0.12889      0.55128           0.518         0.57036
SORBI_3009G211200    9  55730349  55734639      1       1  73614      0.71008      0.23883         0.23888         0.23888
SORBI_3009G211300    9  55735728  55741894      4       2  73614      -1.0357      0.84983         0.83271         0.84752
SORBI_3009G211400    9  55743119  55748514      1       1  73614     -0.78426      0.78356         0.78226         0.78226
SORBI_3009G212200    9  55797134  55800200      1       1  73614      -1.7643      0.96116         0.96055         0.96055
SORBI_3009G213600    9  55906296  55910144      1       1  73614    -0.012676      0.50506         0.50411         0.50411
SORBI_3009G215350    9  56001632  56006137      1       1  73614     -0.34588      0.63528         0.63404         0.63404
SORBI_3009G216000    9  56059124  56064807      1       1  73614     -0.78388      0.78345         0.78218         0.78218
SORBI_3009G216500    9  56089161  56092874      1       1  73614     -0.37447      0.64597          0.6447          0.6447
SORBI_3009G216700    9  56101914  56104511      1       1  73614     -0.75709       0.7755         0.77427         0.77427
SORBI_3009G216800    9  56105054  56108847      1       1  73614        1.019      0.15411         0.15446         0.15446
SORBI_3009G217200    9  56146649  56166330      1       1  73614      0.97609      0.16451         0.16477         0.16477
SORBI_3009G217300    9  56167131  56169544      1       1  73614     -0.17464      0.56932         0.56827         0.56827
SORBI_3009G217400    9  56171066  56176722      2       2  73614      -1.5506       0.9395          0.9456         0.92785
SORBI_3009G218100    9  56216042  56216902      1       1  73614     -0.10829      0.54312         0.54205         0.54205
SORBI_3009G218450    9  56227455  56241125      2       1  73614     -0.36966      0.64418         0.63408         0.65246
SORBI_3009G219100    9  56272165  56280412      1       1  73614      0.29984      0.38215         0.38172         0.38172
SORBI_3009G219400    9  56296812  56300390      1       1  73614   -0.0013087      0.50052         0.49965         0.49965
SORBI_3009G219900    9  56346077  56349635      1       1  73614      0.80814       0.2095         0.20966         0.20966
SORBI_3009G220100    9  56356652  56359727      7       5  73614      0.63313      0.26333         0.22318         0.31018
SORBI_3009G220400    9  56380987  56382413      1       1  73614     -0.43545      0.66838         0.66687         0.66687
SORBI_3009G220500    9  56384562  56390232      1       1  73614      0.17004      0.43249         0.43186         0.43186
SORBI_3009G221200    9  56436741  56442020      1       1  73614     -0.69512      0.75651         0.75495         0.75495
SORBI_3009G221500    9  56464843  56469136      1       1  73614      -2.1237      0.98315         0.98277         0.98277
SORBI_3009G222400    9  56518137  56522389      3       1  73614      -1.2423      0.89294         0.89709         0.88496
SORBI_3009G223800    9  56614916  56616226      3       3  73614     -0.28784      0.61327         0.56083          0.6562
SORBI_3009G224000    9  56624326  56629266      2       2  73614      -0.5105      0.69515         0.71954         0.66337
SORBI_3009G224300    9  56643331  56647878      2       2  73614     -0.32376      0.62694         0.58273           0.666
SORBI_3009G224700    9  56674026  56677144      2       2  73614     -0.30471      0.61971         0.56205         0.67774
SORBI_3009G225000    9  56694166  56696919      2       2  73614      0.48858      0.31257         0.28664         0.33965
SORBI_3009G225100    9  56705194  56711347      6       4  73614      -1.2123       0.8873         0.90062         0.84111
SORBI_3009G225600    9  56745759  56747418      1       1  73614        2.825    0.0023639       0.0024273       0.0024273
SORBI_3009G225700    9  56758052  56770192      1       1  73614       0.1195      0.45244         0.45144         0.45144
SORBI_3009G225900    9  56779467  56782784      2       2  73614     -0.21034       0.5833         0.57785         0.58439
SORBI_3009G226100    9  56784891  56786990      4       2  73614       1.2427        0.107         0.10825         0.11052
SORBI_3009G226200    9  56787493  56788959      1       1  73614      0.35922      0.35972         0.35932         0.35932
SORBI_3009G226300    9  56791043  56796233      2       1  73614      0.77335      0.21966         0.23097         0.20912
SORBI_3009G226400    9  56796639  56803516      1       1  73614      0.79598      0.21302         0.21316         0.21316
SORBI_3009G226600    9  56810016  56817272      1       1  73614    0.0077803       0.4969         0.49604         0.49604
SORBI_3009G226700    9  56818055  56819675      1       1  73614     -0.46838      0.68024         0.67915         0.67915
SORBI_3009G227100    9  56849424  56853773      2       1  73614      -1.5631      0.94099         0.94983          0.9307
SORBI_3009G227500    9  56877858  56879793      1       1  73614     -0.80568      0.78979         0.78834         0.78834
SORBI_3009G227700    9  56892518  56898785      1       1  73614      -1.0901      0.86217         0.86088         0.86088
SORBI_3009G227800    9  56899044  56901701      3       2  73614      -1.0131      0.84449         0.84086         0.83321
SORBI_3009G228100    9  56916040  56924765      1       1  73614      0.83553      0.20171         0.20191         0.20191
SORBI_3009G228300    9  56934083  56937194      1       1  73614     -0.20385      0.58077         0.57973         0.57973
SORBI_3009G228600    9  56946485  56949508      4       1  73614       1.1245      0.13039         0.12196         0.14015
SORBI_3009G229300    9  57013700  57017328      1       1  73614      -1.1374      0.87231         0.87113         0.87113
SORBI_3009G229600    9  57023498  57032493      2       2  73614      -0.8521      0.80292         0.78382         0.81389
SORBI_3009G230100    9  57047847  57050999      2       1  73614      -1.5928      0.94439         0.93719         0.95032
SORBI_3009G230700    9  57072774  57076364      1       1  73614     -0.17661      0.57009         0.56884         0.56884
SORBI_3009G230800    9  57093313  57095643      1       1  73614      0.11809        0.453          0.4522          0.4522
SORBI_3009G230900    9  57105289  57106068      1       1  73614     -0.40843      0.65852          0.6571          0.6571
SORBI_3009G231700    9  57154263  57161564      3       2  73614      0.12515       0.4502          0.4334         0.45862
SORBI_3009G231800    9  57188679  57194389      4       3  73614      0.69811      0.24256         0.21324         0.27682
SORBI_3009G232000    9  57202945  57207627      2       2  73614       1.0215      0.15351         0.18508         0.12835
