GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G109700   10  10961882  10963259      5       4  73614      0.36491      0.35759         0.51915         0.24112
SORBI_3010G109901   10  10975924  10987193      2       2  73614       1.8012     0.035837        0.048442         0.02796
SORBI_3010G110400   10  11056916  11058092      2       2  73614       2.1259     0.016758        0.020741        0.014688
SORBI_3010G112000   10  11455862  11467610      2       2  73614     -0.12759      0.55076         0.50305         0.59697
SORBI_3010G112100   10  11479739  11486583      1       1  73614       0.2103      0.41672         0.41608         0.41608
SORBI_3010G112700   10  11667038  11671392      2       1  73614      0.15314      0.43914         0.44549         0.43141
SORBI_3010G117850   10  12947371  12954579      4       2  73614      -1.1701      0.87902         0.88623         0.84596
SORBI_3010G119500   10  13573701  13576470      1       1  73614       1.1106      0.13337         0.13377         0.13377
SORBI_3010G119800   10  13590387  13595850      5       2  73614      0.77106      0.22034         0.19424         0.25157
SORBI_3010G120300   10  13791753  13797761      1       1  73614       0.3407      0.36666          0.3662          0.3662
SORBI_3010G120350   10  13823594  13826284      1       1  73614       -1.543      0.93858         0.93762         0.93762
SORBI_3010G121401   10  14062270  14065840      1       1  73614     -0.21112       0.5836         0.58238         0.58238
SORBI_3010G122400   10  14189890  14199958      1       1  73614     -0.18792      0.57453         0.57324         0.57324
SORBI_3010G122666   10  14439959  14445349      1       1  73614      0.70616      0.24004         0.24009         0.24009
SORBI_3010G123400   10  14521567  14528093      2       2  73614      0.19265      0.42362         0.45243         0.39253
SORBI_3010G123600   10  14628533  14636955      3       3  73614       1.1361      0.12797         0.16248         0.10448
SORBI_3010G124001   10  14812042  14820031      9       6  73614       1.4732     0.070344        0.089327        0.066812
SORBI_3010G124100   10  14821647  14824012      4       3  73614      -1.2826      0.90019         0.90623         0.87401
SORBI_3010G124133   10  14821763  14823777      2       2  73614     -0.90231      0.81655         0.83033         0.79586
SORBI_3010G124200   10  14928312  14935806      2       2  73614    0.0076971      0.49693         0.47954         0.50897
SORBI_3010G125100   10  15309432  15314235      2       2  73614      0.45003      0.32635         0.32496         0.32611
SORBI_3010G125200   10  15322896  15330023      2       2  73614      0.17456      0.43071         0.46927          0.3923
SORBI_3010G125700   10  15557931  15587402      7       4  73614      0.20497       0.4188         0.38583         0.44164
SORBI_3010G127100   10  16061498  16063329      2       1  73614    -0.055959      0.52231          0.5405         0.50245
SORBI_3010G128101   10  16532379  16537939      5       3  73614      0.59818      0.27486         0.36386         0.20709
SORBI_3010G129300   10  17459523  17461322      2       1  73614      0.47878      0.31605          0.3384         0.29432
SORBI_3010G130700   10  17844697  17847917      2       2  73614     -0.59742      0.72489          0.7589         0.68153
SORBI_3010G130800   10  17958306  17960450      1       1  73614     -0.79557      0.78686         0.78542         0.78542
SORBI_3010G131700   10  18098327  18103055      1       1  73614       1.5994     0.054871        0.055205        0.055205
SORBI_3010G132100   10  18274379  18282651      3       3  73614      0.60694      0.27194         0.21012         0.35116
SORBI_3010G132400   10  18287069  18292770      4       3  73614      -2.1329      0.98353         0.98725         0.97407
SORBI_3010G133450   10  19425952  19441366      1       1  73614       2.1994     0.013925        0.014106        0.014106
SORBI_3010G133500   10  19428784  19434175      1       1  73614       2.1994     0.013925        0.014106        0.014106
SORBI_3010G134500   10  19639341  19667448      5       3  73614     0.042887       0.4829         0.63163          0.3594
SORBI_3010G134801   10  19930750  19932733      3       1  73614      -1.0746      0.85871         0.88337         0.83209
SORBI_3010G135300   10  20240958  20245752      1       1  73614      0.71724      0.23661         0.23667         0.23667
SORBI_3010G135900   10  20415336  20417082      2       2  73614     -0.93857      0.82603         0.85431         0.78872
SORBI_3010G136100   10  20530171  20530521      1       1  73614     -0.86911      0.80761         0.80614         0.80614
SORBI_3010G136600   10  20933645  20941696      2       1  73614      0.78112      0.21736          0.2175          0.2175
SORBI_3010G136900   10  21118106  21124678      2       2  73614     -0.54363      0.70665         0.73999         0.66604
SORBI_3010G138600   10  23012915  23021584      1       1  73614     -0.59576      0.72433          0.7229          0.7229
SORBI_3010G138800   10  23209632  23214961      1       1  73614      -1.7414      0.95919         0.95847         0.95847
SORBI_3010G138900   10  23383964  23393688      1       1  73614      0.78268      0.21691         0.21704         0.21704
SORBI_3010G139000   10  23664174  23680117      1       1  73614      0.66503      0.25301         0.25302         0.25302
SORBI_3010G139600   10  24374770  24413721      3       2  73614     -0.74697      0.77246         0.77105         0.76102
SORBI_3010G140400   10  25838150  25848329      1       1  73614     -0.11066      0.54406         0.54284         0.54284
SORBI_3010G141500   10  35248927  35306315      6       4  73614       -1.144      0.87369         0.88842         0.83224
SORBI_3010G141600   10  35334842  35356397      1       1  73614     -0.80079      0.78837          0.7868          0.7868
SORBI_3010G141700   10  35388586  35391931      1       1  73614      0.60099      0.27392         0.27385         0.27385
SORBI_3010G142132   10  35814079  35816161      6       3  73614     -0.46368      0.67856         0.62929         0.70132
SORBI_3010G142900   10  37888679  37891608      2       2  73614      0.18601      0.42622         0.45446         0.39636
SORBI_3010G143000   10  37927658  37930488      3       3  73614      0.19605      0.42229         0.37915         0.46266
SORBI_3010G143200   10  37982067  37984915      2       1  73614     -0.24702      0.59755         0.63067          0.5611
SORBI_3010G143500   10  38070890  38083747      3       1  73614       0.6705      0.25127         0.25128         0.25128
SORBI_3010G143800   10  38390600  38413484      4       3  73614      0.22167      0.41229         0.38009         0.43814
SORBI_3010G143700   10  38407598  38410467      2       2  73614     0.089902      0.46418         0.41236         0.51783
SORBI_3010G143900   10  38788008  38791103      1       1  73614      -1.0435      0.85163         0.85054         0.85054
SORBI_3010G144000   10  38823095  38826185      3       1  73614     -0.10749       0.5428         0.62285         0.47088
SORBI_3010G145900   10  41297948  41301127      1       1  73614      0.21643      0.41433         0.41372         0.41372
SORBI_3010G146200   10  41439713  41441774      1       1  73614     -0.79921      0.78792         0.78657         0.78657
SORBI_3010G147300   10  42217039  42219620      3       2  73614       1.2204      0.11115         0.19984        0.065616
SORBI_3010G147350   10  42220358  42221810      1       1  73614      0.78786      0.21539         0.21552         0.21552
SORBI_3010G147600   10  42282829  42286943      1       1  73614     -0.54318       0.7065         0.70517         0.70517
SORBI_3010G147833   10  42331511  42374634      1       1  73614       0.3581      0.36013         0.35978         0.35978
SORBI_3010G148932   10  42870988  42944868      7       5  73614       0.7014      0.24153         0.23694         0.24796
SORBI_3010G149500   10  43024057  43031942      3       3  73614      -0.7753      0.78092         0.78525         0.76074
SORBI_3010G149600   10  43036399  43042747      4       3  73614      0.87199      0.19161         0.23269         0.16049
SORBI_3010G150000   10  43252118  43254510      1       1  73614      0.70277       0.2411         0.24114         0.24114
SORBI_3010G150100   10  43260824  43266663      3       2  73614        1.348     0.088828        0.082199         0.10047
SORBI_3010G150200   10  43268793  43270786      1       1  73614      0.60715      0.27188         0.27182         0.27182
SORBI_3010G150325   10  43371492  43382976      3       3  73614      -1.9131      0.97213         0.97881         0.96023
SORBI_3010G150575   10  43378469  43381792      2       2  73614      -1.4833      0.93101         0.93626         0.92045
SORBI_3010G150701   10  43516457  43518915      4       2  73614      0.58923      0.27785         0.26407         0.29163
SORBI_3010G151000   10  43625333  43633284      2       1  73614     -0.36991      0.64427         0.64269         0.64269
SORBI_3010G152100   10  44086850  44089945      5       4  73614      -1.0996      0.86424         0.92177         0.79077
SORBI_3010G152800   10  44497512  44501356      1       1  73614     -0.55469      0.71045         0.70886         0.70886
SORBI_3010G153100   10  44529015  44538215     18       5  73614      -1.1787      0.88075         0.92839         0.77374
SORBI_3010G153700   10  44648956  44671503      2       2  73614     -0.45657      0.67601         0.68668          0.6561
