GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G002700    8    245146    246555      2       2  72163       1.3191     0.093572         0.12165        0.073427
SORBI_3008G004200    8    382772    386204      1       1  72163     -0.53631      0.70413         0.70278         0.70278
SORBI_3008G006400    8    527846    528916      1       1  72163    -0.094197      0.53752         0.53652         0.53652
SORBI_3008G006700    8    557121    566860      1       1  72163      -1.5491      0.93933         0.93821         0.93821
SORBI_3008G006800    8    570019    573574      1       1  72163      -2.8532      0.99784         0.99777         0.99777
SORBI_3008G008801    8    667138    670616      1       1  72163       1.4077     0.079606        0.079973        0.079973
SORBI_3008G008900    8    675364    679853      1       1  72163     -0.40346       0.6567         0.65543         0.65543
SORBI_3008G009400    8    695725    696627      1       1  72163     -0.45519      0.67551         0.67398         0.67398
SORBI_3008G010400    8    850102    858760      1       1  72163    0.0022604       0.4991         0.49833         0.49833
SORBI_3008G010600    8    875721    877635      2       1  72163      0.49779      0.30932          0.3076         0.31064
SORBI_3008G010700    8    877399    883068      2       2  72163      0.95802      0.16903         0.19825          0.1456
SORBI_3008G011400    8    930210    932510      4       3  72163     -0.59499      0.72407         0.72632         0.69608
SORBI_3008G011600    8    976347    979193      2       1  72163       1.7892     0.036791        0.043937        0.031642
SORBI_3008G011800    8    985501    988109      1       1  72163       0.6012      0.27385         0.27379         0.27379
SORBI_3008G012400    8   1040993   1047087      2       2  72163      0.34188      0.36622         0.38508         0.34612
SORBI_3008G013700    8   1147044   1148798      2       1  72163      0.21981      0.41301         0.43227         0.39343
SORBI_3008G014400    8   1202727   1207339      1       1  72163      0.94734      0.17173         0.17196         0.17196
SORBI_3008G014500    8   1207502   1212250      1       1  72163     -0.82343      0.79487         0.79341         0.79341
SORBI_3008G014601    8   1214479   1215588      4       2  72163     -0.95162      0.82936         0.83049         0.81496
SORBI_3008G015200    8   1255801   1269074      2       2  72163       0.5786      0.28143         0.28335         0.27889
SORBI_3008G015800    8   1301968   1316711      8       6  72163      0.96989      0.16605         0.25126         0.11415
SORBI_3008G016900    8   1387157   1392663      2       1  72163     -0.56942      0.71546          0.7249         0.70279
SORBI_3008G017800    8   1441606   1447951      1       1  72163       1.0705      0.14219         0.14255         0.14255
SORBI_3008G018200    8   1482050   1486459      1       1  72163      -0.6106      0.72927         0.72759         0.72759
SORBI_3008G018800    8   1535103   1538698      3       2  72163     -0.46063      0.67747         0.63729         0.69876
SORBI_3008G018900    8   1542604   1549218      2       2  72163      0.95409      0.17002         0.11799         0.24719
SORBI_3008G019000    8   1549720   1554929      1       1  72163      0.72077      0.23552         0.23558         0.23558
SORBI_3008G019300    8   1585069   1591494      1       1  72163       0.5514      0.29068         0.29057         0.29057
SORBI_3008G019600    8   1672875   1678639      1       1  72163       1.0255      0.15257         0.15286         0.15286
SORBI_3008G019800    8   1681619   1682902      1       1  72163       1.8553     0.031778        0.032058        0.032058
SORBI_3008G021700    8   1880058   1885510      7       4  72163      0.63067      0.26413         0.16071         0.43324
SORBI_3008G022400    8   1969690   1974271      2       2  72163       1.9977     0.022876        0.011255        0.050653
SORBI_3008G022701    8   1991064   1996668      1       1  72163      -0.8174      0.79315         0.79166         0.79166
SORBI_3008G023000    8   2010685   2011770      1       1  72163       0.7253      0.23413         0.23419         0.23419
SORBI_3008G024000    8   2122063   2123394      1       1  72163      0.23435      0.40736         0.40673         0.40673
SORBI_3008G024300    8   2172528   2177810      2       2  72163      0.81648      0.20711         0.18764         0.23018
SORBI_3008G025200    8   2230920   2241760      4       3  72163       1.0993      0.13582         0.22012        0.087861
SORBI_3008G025300    8   2270458   2272082      1       1  72163       1.2564      0.10449         0.10485         0.10485
SORBI_3008G025800    8   2318134   2319602      2       1  72163     -0.15384      0.56113         0.58881         0.53235
SORBI_3008G027000    8   2435141   2441658      1       1  72163      -0.6867      0.75386         0.75245         0.75245
SORBI_3008G027600    8   2484259   2485402      1       1  72163       0.2119      0.41609         0.41551         0.41551
SORBI_3008G028533    8   2529240   2534425      1       1  72163      0.10315      0.45892         0.45812         0.45812
SORBI_3008G028850    8   2579135   2580278      1       1  72163      0.56568       0.2858          0.2857          0.2857
SORBI_3008G030200    8   2697233   2698845      2       1  72163     0.078343      0.46878         0.46603         0.47013
SORBI_3008G032000    8   2865529   2868780      1       1  72163      0.60662      0.27205         0.27198         0.27198
SORBI_3008G032100    8   2873072   2874881      1       1  72163      0.31471      0.37649         0.37606         0.37606
SORBI_3008G032200    8   2880076   2885461      2       2  72163       1.1171      0.13197         0.10705         0.16465
SORBI_3008G032850    8   2947054   2953255      1       1  72163      0.70522      0.24034         0.24038         0.24038
SORBI_3008G033750    8   3092407   3101271      3       3  72163     0.016727      0.49333         0.45039         0.52967
SORBI_3008G034400    8   3170967   3177019      2       2  72163      -1.5929      0.94441         0.94695         0.93573
SORBI_3008G035501    8   3260362   3264244      3       1  72163     -0.51459      0.69658         0.70603         0.68348
SORBI_3008G037900    8   3557721   3568195      2       2  72163      0.32853      0.37126         0.35853         0.38165
SORBI_3008G038600    8   3639304   3647630      5       4  72163      -1.5593      0.94054         0.92164         0.93735
SORBI_3008G039000    8   3677978   3680768      1       1  72163      0.47972      0.31571         0.31548         0.31548
SORBI_3008G039800    8   3848579   3853000      1       1  72163        1.951     0.025529        0.025801        0.025801
SORBI_3008G040700    8   3916479   3920763      2       1  72163     -0.17805      0.57066         0.56609          0.5729
SORBI_3008G041600    8   4068953   4073298      1       1  72163       -1.618      0.94717         0.94613         0.94613
SORBI_3008G042300    8   4139494   4146166      5       3  72163      0.51434      0.30351         0.25013         0.36567
SORBI_3008G042500    8   4146515   4147257      3       2  72163     -0.51142      0.69547         0.66368         0.70792
SORBI_3008G042600    8   4172438   4177827      2       1  72163     -0.91698      0.82042         0.81072         0.82487
SORBI_3008G044450    8   4388165   4392194      4       2  72163         2.62    0.0043967       0.0052416       0.0044733
SORBI_3008G044600    8   4401523   4409122      1       1  72163      0.20932       0.4171         0.41642         0.41642
SORBI_3008G045000    8   4427206   4431262      2       1  72163      0.74846      0.22709         0.24011         0.21499
SORBI_3008G045650    8   4474815   4486555      1       1  72163     -0.21722      0.58598          0.5846          0.5846
SORBI_3008G045700    8   4493106   4512083      1       1  72163       0.7791      0.21796         0.21808         0.21808
SORBI_3008G045800    8   4514200   4520794      1       1  72163       1.1854      0.11794         0.11826         0.11826
SORBI_3008G046800    8   4619218   4629142      2       2  72163       1.5881     0.056132        0.077958        0.042397
SORBI_3008G047400    8   4664024   4669091      1       1  72163     -0.59846      0.72523         0.72394         0.72394
SORBI_3008G047800    8   4693483   4703154      2       1  72163        1.759     0.039287        0.050695        0.032257
SORBI_3008G048800    8   4794445   4795499      1       1  72163     -0.20364      0.58068          0.5794          0.5794
SORBI_3008G049701    8   4874059   4896451      2       1  72163     -0.69376      0.75608         0.76008         0.74928
SORBI_3008G051400    8   5094744   5099566      2       2  72163      -0.4204       0.6629         0.63189         0.68636
SORBI_3008G051700    8   5157228   5165405      2       1  72163    -0.041849      0.51669         0.55387         0.47984
SORBI_3008G054500    8   5512445   5519401      1       1  72163      0.80694      0.20985         0.20998         0.20998
SORBI_3008G055100    8   5585342   5586152      1       1  72163     0.017474      0.49303         0.49204         0.49204
SORBI_3008G055500    8   5641990   5648753      1       1  72163      -1.7806      0.96251         0.96189         0.96189
SORBI_3008G056900    8   5896188   5900589      1       1  72163        1.113      0.13286         0.13318         0.13318
SORBI_3008G057100    8   5932718   5936513      1       1  72163      0.69712      0.24286          0.2429          0.2429
SORBI_3008G057800    8   6013467   6018006      4       3  72163     0.050122      0.48001         0.48245         0.46563
